GRAM	c2h2	chi_tot
6559	811	4.96180E+01
6462	720	4.96521E+01
6559	419	4.96853E+01
6462	368	4.97121E+01
6559	368	4.97239E+01
6462	419	4.97273E+01
6462	770	4.98054E+01
6559	678	5.03164E+01
6462	432	5.05155E+01
6462	812	5.06158E+01
6462	606	5.06505E+01
6559	770	5.06777E+01
6462	678	5.07560E+01
6462	729	5.07944E+01
6559	432	5.08249E+01
6559	551	5.08298E+01
6462	231	5.08661E+01
6559	231	5.09698E+01
6462	551	5.10149E+01
6559	595	5.11859E+01
6559	606	5.12676E+01
6559	803	5.13399E+01
6462	595	5.14561E+01
6462	278	5.14868E+01
6462	688	5.14929E+01
6559	459	5.14995E+01
6462	647	5.15495E+01
6559	278	5.15731E+01
6462	459	5.16119E+01
6559	812	5.16278E+01
6559	761	5.16830E+01
6559	729	5.16924E+01
6462	803	5.20786E+01
6462	771	5.21093E+01
6462	327	5.21172E+01
6462	563	5.21247E+01
6559	327	5.21721E+01
6462	472	5.21947E+01
6559	647	5.23063E+01
6462	761	5.23387E+01
6559	688	5.23487E+01
6559	636	5.23812E+01
6559	719	5.26216E+01
6559	472	5.26359E+01
6462	813	5.26606E+01
6559	563	5.26790E+01
6462	636	5.27522E+01
6462	719	5.31958E+01
6559	771	5.32061E+01
6462	367	5.33807E+01
6559	367	5.33903E+01
6559	418	5.35396E+01
6462	418	5.35882E+01
6462	730	5.35994E+01
6462	230	5.36704E+01
6559	230	5.37781E+01
6559	813	5.39149E+01
6462	607	5.43011E+01
6559	677	5.43121E+01
6462	772	5.46990E+01
6559	730	5.47031E+01
6462	689	5.47303E+01
6559	802	5.47487E+01
6462	677	5.48019E+01
6462	277	5.48436E+01
6559	277	5.49333E+01
6462	814	5.49335E+01
6559	607	5.50447E+01
6462	648	5.50943E+01
6559	550	5.51113E+01
6462	550	5.53134E+01
6559	760	5.55120E+01
6559	594	5.55507E+01
6462	802	5.55871E+01
6559	689	5.57691E+01
6559	458	5.58080E+01
6462	594	5.58450E+01
6462	326	5.59201E+01
6462	458	5.59300E+01
6559	326	5.59768E+01
6559	648	5.60073E+01
6559	772	5.60235E+01
6462	564	5.61047E+01
6462	473	5.61957E+01
6462	760	5.62438E+01
6559	814	5.64319E+01
6559	473	5.67094E+01
6462	731	5.67128E+01
6559	564	5.67589E+01
6462	229	5.68582E+01
6559	718	5.69155E+01
6559	635	5.69172E+01
6559	229	5.69701E+01
6462	635	5.73180E+01
6462	773	5.75262E+01
6462	718	5.75430E+01
6462	366	5.76304E+01
6559	366	5.76399E+01
10017	225	5.78273E+01
9931	225	5.78645E+01
10017	226	5.78930E+01
9931	226	5.79324E+01
10017	273	5.79445E+01
9931	273	5.79827E+01
6559	417	5.80143E+01
6559	731	5.80258E+01
10017	140	5.80327E+01
10017	274	5.80585E+01
6462	417	5.80660E+01
9931	140	5.80690E+01
10017	224	5.80873E+01
10017	141	5.80975E+01
9931	274	5.80978E+01
9931	224	5.81222E+01
9931	141	5.81362E+01
10017	139	5.82181E+01
10017	272	5.82257E+01
9931	139	5.82521E+01
9931	272	5.82624E+01
10017	323	5.82716E+01
10017	227	5.82963E+01
9931	323	5.83105E+01
6462	690	5.83130E+01
9931	227	5.83379E+01
10017	322	5.83570E+01
9931	322	5.83964E+01
6462	608	5.84067E+01
10017	142	5.84184E+01
9931	142	5.84594E+01
10017	275	5.85871E+01
9931	275	5.86273E+01
10017	138	5.86399E+01
10017	223	5.86492E+01
10017	324	5.86533E+01
6462	276	5.86710E+01
9931	138	5.86715E+01
9931	223	5.86818E+01
10017	363	5.86852E+01
9931	324	5.86911E+01
9931	363	5.87258E+01
6559	276	5.87645E+01
10017	271	5.88662E+01
10017	321	5.88714E+01
10017	364	5.88951E+01
9931	271	5.89011E+01
9931	321	5.89105E+01
9931	364	5.89318E+01
6559	801	5.89756E+01
10017	362	5.89759E+01
9931	362	5.90190E+01
6462	649	5.90355E+01
10017	228	5.90383E+01
6559	773	5.90805E+01
9931	228	5.90819E+01
6559	676	5.90887E+01
10017	414	5.91972E+01
9931	414	5.92399E+01
10017	137	5.92761E+01
6559	608	5.92819E+01
9931	137	5.93055E+01
10017	415	5.94230E+01
9931	415	5.94579E+01
10017	222	5.94778E+01
9931	222	5.95081E+01
10017	413	5.95119E+01
10017	325	5.95216E+01
10017	276	5.95339E+01
6559	690	5.95388E+01
9931	325	5.95574E+01
9931	413	5.95600E+01
9931	276	5.95747E+01
6462	676	5.96116E+01
10017	365	5.96423E+01
9931	365	5.96737E+01
10017	361	5.97111E+01
9931	361	5.97553E+01
10017	320	5.97596E+01
9931	320	5.97978E+01
10017	270	5.98159E+01
10017	454	5.98322E+01
10017	455	5.98333E+01
9931	270	5.98488E+01
9931	455	5.98719E+01
9931	454	5.98816E+01
6462	801	5.98864E+01
6559	549	6.00671E+01
6462	732	6.00835E+01
10017	136	6.00976E+01
6559	649	6.01095E+01
10017	229	6.01110E+01
9931	136	6.01248E+01
6559	759	6.01504E+01
9931	229	6.01566E+01
10017	416	6.02366E+01
6462	325	6.02498E+01
9931	416	6.02614E+01
6462	549	6.02784E+01
10017	412	6.02995E+01
6559	325	6.03094E+01
9931	412	6.03508E+01
10017	546	6.03733E+01
10017	453	6.03768E+01
9931	546	6.04236E+01
6462	228	6.04314E+01
9931	453	6.04336E+01
10017	456	6.04475E+01
10017	381	6.04601E+01
9931	456	6.04715E+01
9931	381	6.05081E+01
10017	221	6.05277E+01
6559	228	6.05477E+01
10017	566	6.05548E+01
9931	221	6.05557E+01
6462	565	6.05570E+01
10017	547	6.05753E+01
9931	566	6.06056E+01
9931	547	6.06086E+01
6559	593	6.06166E+01
6559	457	6.07533E+01
10017	545	6.07710E+01
10017	567	6.07953E+01
10017	360	6.08178E+01
9931	567	6.08272E+01
9931	545	6.08335E+01
9931	360	6.08621E+01
10017	326	6.08774E+01
6462	457	6.08796E+01
10017	277	6.08883E+01
9931	326	6.09106E+01
6462	593	6.09246E+01
9931	277	6.09295E+01
6462	759	6.09339E+01
10017	366	6.09426E+01
10017	319	6.09536E+01
9931	366	6.09673E+01
9931	319	6.09905E+01
10017	590	6.09942E+01
10017	269	6.10138E+01
9931	269	6.10447E+01
9931	590	6.10470E+01
10017	135	6.10698E+01
9931	135	6.10950E+01
10017	591	6.12877E+01
6559	565	6.13155E+01
9931	591	6.13172E+01
10017	589	6.13385E+01
10017	452	6.13826E+01
9931	589	6.14082E+01
10017	339	6.14347E+01
9931	452	6.14439E+01
10017	548	6.14490E+01
9931	548	6.14600E+01
9931	339	6.14746E+01
10017	411	6.14767E+01
10017	230	6.15001E+01
9931	411	6.15293E+01
9931	230	6.15475E+01
6559	732	6.16083E+01
10017	631	6.16428E+01
10017	417	6.16633E+01
9931	417	6.16754E+01
10017	544	6.16789E+01
9931	631	6.17015E+01
10017	457	6.17201E+01
10017	568	6.17227E+01
9931	457	6.17259E+01
9931	568	6.17299E+01
10017	220	6.17463E+01
9931	544	6.17491E+01
9931	220	6.17721E+01
10017	632	6.19296E+01
9931	632	6.19591E+01
6559	717	6.19824E+01
10017	630	6.20158E+01
9931	630	6.20954E+01
10017	134	6.21546E+01
6559	634	6.21681E+01
9931	134	6.21778E+01
6462	691	6.21873E+01
10017	359	6.22134E+01
10017	588	6.22226E+01
9931	359	6.22568E+01
9931	592	6.22987E+01
10017	592	6.22996E+01
9931	588	6.23032E+01
10017	672	6.23142E+01
10017	318	6.23779E+01
9931	672	6.23832E+01
10017	268	6.23940E+01
9931	318	6.24129E+01
9931	268	6.24228E+01
6462	365	6.24347E+01
6559	365	6.24461E+01
10017	673	6.25095E+01
9931	673	6.25445E+01
6462	634	6.25853E+01
10017	278	6.26296E+01
6462	717	6.26426E+01
9931	278	6.26708E+01
10017	327	6.27054E+01
9931	327	6.27353E+01
10017	451	6.27543E+01
10017	671	6.27829E+01
10017	367	6.27927E+01
9931	367	6.28092E+01
9931	451	6.28174E+01
9931	671	6.28757E+01
6462	609	6.29220E+01
10017	629	6.29399E+01
10017	410	6.29529E+01
6462	275	6.29559E+01
9931	633	6.29591E+01
10017	633	6.29678E+01
10017	543	6.29953E+01
