GRAM	c2h2	chi_tot
891	286	2.49663E+02
891	336	2.49709E+02
891	337	2.49712E+02
891	335	2.49815E+02
891	338	2.49817E+02
891	285	2.49889E+02
891	377	2.49915E+02
891	376	2.49940E+02
891	378	2.49997E+02
891	334	2.50037E+02
891	375	2.50081E+02
891	428	2.50100E+02
891	427	2.50152E+02
891	429	2.50158E+02
891	379	2.50177E+02
891	284	2.50222E+02
891	469	2.50256E+02
891	468	2.50294E+02
891	430	2.50319E+02
891	426	2.50325E+02
891	470	2.50330E+02
891	374	2.50348E+02
891	333	2.50385E+02
891	561	2.50403E+02
891	562	2.50448E+02
891	380	2.50450E+02
891	467	2.50451E+02
891	560	2.50471E+02
891	471	2.50508E+02
891	431	2.50577E+02
891	606	2.50585E+02
891	563	2.50601E+02
891	605	2.50603E+02
891	425	2.50627E+02
891	559	2.50661E+02
891	283	2.50669E+02
891	607	2.50677E+02
891	466	2.50735E+02
891	604	2.50737E+02
891	373	2.50751E+02
891	472	2.50787E+02
891	647	2.50830E+02
891	648	2.50830E+02
891	564	2.50857E+02
891	332	2.50867E+02
891	608	2.50872E+02
891	432	2.50928E+02
891	649	2.50933E+02
891	646	2.50939E+02
891	558	2.50979E+02
891	603	2.50994E+02
891	424	2.51070E+02
891	650	2.51131E+02
891	690	2.51144E+02
891	465	2.51156E+02
891	689	2.51157E+02
891	473	2.51163E+02
891	645	2.51164E+02
891	609	2.51168E+02
891	565	2.51214E+02
891	691	2.51222E+02
891	282	2.51234E+02
891	688	2.51269E+02
891	372	2.51303E+02
891	602	2.51381E+02
891	557	2.51435E+02
891	687	2.51489E+02
891	331	2.51491E+02
891	644	2.51513E+02
891	732	2.51550E+02
891	731	2.51604E+02
891	423	2.51667E+02
891	234	2.51704E+02
891	464	2.51727E+02
891	730	2.51746E+02
891	686	2.51824E+02
891	601	2.51909E+02
891	281	2.51924E+02
891	729	2.51983E+02
891	643	2.51995E+02
891	371	2.52016E+02
891	556	2.52041E+02
891	773	2.52207E+02
891	330	2.52268E+02
891	685	2.52284E+02
891	728	2.52325E+02
891	233	2.52387E+02
891	772	2.52397E+02
891	422	2.52433E+02
891	463	2.52464E+02
891	600	2.52591E+02
891	642	2.52622E+02
891	771	2.52670E+02
891	280	2.52750E+02
891	727	2.52782E+02
891	555	2.52813E+02
891	684	2.52880E+02
891	370	2.52903E+02
891	770	2.53036E+02
891	232	2.53186E+02
891	329	2.53211E+02
891	814	2.53262E+02
891	726	2.53365E+02
891	462	2.53385E+02
891	421	2.53386E+02
891	641	2.53407E+02
891	599	2.53443E+02
891	769	2.53506E+02
891	813	2.53583E+02
891	683	2.53624E+02
891	279	2.53723E+02
891	554	2.53772E+02
891	369	2.53983E+02
891	812	2.53985E+02
891	725	2.54086E+02
891	768	2.54090E+02
891	231	2.54111E+02
891	328	2.54336E+02
891	640	2.54368E+02
891	811	2.54479E+02
891	598	2.54484E+02
891	461	2.54514E+02
891	682	2.54531E+02
891	420	2.54550E+02
891	767	2.54801E+02
891	278	2.54860E+02
891	553	2.54938E+02
891	724	2.54959E+02
891	810	2.55075E+02
891	230	2.55174E+02
891	368	2.55277E+02
891	639	2.55524E+02
891	681	2.55620E+02
891	766	2.55653E+02
891	327	2.55662E+02
891	597	2.55737E+02
891	809	2.55786E+02
891	460	2.55873E+02
891	419	2.55944E+02
891	723	2.56000E+02
891	277	2.56179E+02
891	552	2.56335E+02
891	229	2.56390E+02
891	808	2.56625E+02
891	765	2.56660E+02
891	367	2.56802E+02
891	638	2.56896E+02
891	680	2.56911E+02
891	326	2.57205E+02
891	596	2.57223E+02
891	722	2.57229E+02
891	459	2.57482E+02
891	418	2.57587E+02
891	807	2.57606E+02
891	276	2.57700E+02
891	228	2.57776E+02
891	764	2.57840E+02
891	551	2.57982E+02
891	679	2.58423E+02
891	637	2.58505E+02
891	366	2.58575E+02
891	721	2.58665E+02
891	806	2.58747E+02
891	595	2.58961E+02
891	325	2.58983E+02
891	763	2.59214E+02
891	227	2.59343E+02
891	458	2.59355E+02
891	275	2.59435E+02
891	417	2.59492E+02
891	142	2.59574E+02
891	550	2.59893E+02
891	805	2.60066E+02
891	678	2.60174E+02
891	720	2.60327E+02
