GRAM	c2h2	chi_tot
896	609	1.54905E+02
896	650	1.55255E+02
896	565	1.55513E+02
896	608	1.56355E+02
896	691	1.56407E+02
896	649	1.56703E+02
896	564	1.56994E+02
896	473	1.57253E+02
896	690	1.57897E+02
896	607	1.57992E+02
896	732	1.58274E+02
896	648	1.58349E+02
896	563	1.58634E+02
896	472	1.58741E+02
896	689	1.59583E+02
896	606	1.59814E+02
896	731	1.59840E+02
896	432	1.60108E+02
896	647	1.60196E+02
896	471	1.60344E+02
896	562	1.60427E+02
896	773	1.60816E+02
896	688	1.61476E+02
896	431	1.61500E+02
896	730	1.61596E+02
896	605	1.61817E+02
896	470	1.62059E+02
896	646	1.62246E+02
896	561	1.62366E+02
896	772	1.62477E+02
896	430	1.62966E+02
896	729	1.63558E+02
896	380	1.63568E+02
896	687	1.63583E+02
896	469	1.63879E+02
896	604	1.63995E+02
896	814	1.64017E+02
896	771	1.64323E+02
896	560	1.64446E+02
896	645	1.64499E+02
896	429	1.64510E+02
896	379	1.64747E+02
896	728	1.65736E+02
896	813	1.65779E+02
896	468	1.65805E+02
896	686	1.65907E+02
896	378	1.65995E+02
896	428	1.66135E+02
896	603	1.66347E+02
896	770	1.66370E+02
896	559	1.66666E+02
896	338	1.66837E+02
896	644	1.66952E+02
896	377	1.67322E+02
896	812	1.67721E+02
896	467	1.67843E+02
896	427	1.67851E+02
896	337	1.67858E+02
896	727	1.68140E+02
896	685	1.68451E+02
896	769	1.68633E+02
896	376	1.68745E+02
896	602	1.68871E+02
896	336	1.68984E+02
896	558	1.69027E+02
896	643	1.69605E+02
896	426	1.69673E+02
896	811	1.69859E+02
896	466	1.70001E+02
896	286	1.70162E+02
896	335	1.70234E+02
896	375	1.70279E+02
896	726	1.70774E+02
896	768	1.71122E+02
896	684	1.71215E+02
896	285	1.71373E+02
896	557	1.71540E+02
896	601	1.71570E+02
896	425	1.71620E+02
896	334	1.71627E+02
896	374	1.71947E+02
896	810	1.72209E+02
896	465	1.72299E+02
896	642	1.72459E+02
896	284	1.72751E+02
896	333	1.73184E+02
896	725	1.73644E+02
896	424	1.73719E+02
896	373	1.73775E+02
896	767	1.73849E+02
896	683	1.74205E+02
896	556	1.74218E+02
896	283	1.74314E+02
896	600	1.74453E+02
896	464	1.74760E+02
896	809	1.74786E+02
896	332	1.74928E+02
896	641	1.75521E+02
896	372	1.75793E+02
896	423	1.76001E+02
896	282	1.76079E+02
896	724	1.76756E+02
896	766	1.76820E+02
896	331	1.76887E+02
896	555	1.77083E+02
896	234	1.77124E+02
896	463	1.77411E+02
896	682	1.77422E+02
896	599	1.77534E+02
896	808	1.77602E+02
896	371	1.78033E+02
896	281	1.78067E+02
896	422	1.78496E+02
896	640	1.78798E+02
896	330	1.79087E+02
896	233	1.79106E+02
896	765	1.80044E+02
896	723	1.80112E+02
896	554	1.80157E+02
896	462	1.80281E+02
896	280	1.80297E+02
896	370	1.80527E+02
896	807	1.80669E+02
896	598	1.80828E+02
896	681	1.80873E+02
896	421	1.81237E+02
896	232	1.81305E+02
896	329	1.81556E+02
896	639	1.82300E+02
896	279	1.82790E+02
896	369	1.83303E+02
896	461	1.83396E+02
896	553	1.83461E+02
896	764	1.83522E+02
896	722	1.83714E+02
896	231	1.83734E+02
896	806	1.83993E+02
896	420	1.84249E+02
896	328	1.84318E+02
896	597	1.84348E+02
896	680	1.84560E+02
896	278	1.85560E+02
896	638	1.86031E+02
896	368	1.86379E+02
896	230	1.86402E+02
896	460	1.86775E+02
896	552	1.87011E+02
896	763	1.87253E+02
896	327	1.87385E+02
896	419	1.87550E+02
896	721	1.87559E+02
896	805	1.87574E+02
896	596	1.88105E+02
896	679	1.88479E+02
896	277	1.88614E+02
896	229	1.89311E+02
896	367	1.89763E+02
896	637	1.89992E+02
896	459	1.90428E+02
896	326	1.90759E+02
896	551	1.90814E+02
896	418	1.91145E+02
896	762	1.91223E+02
896	804	1.91403E+02
896	720	1.91634E+02
896	276	1.91948E+02
896	595	1.92096E+02
896	228	1.92456E+02
896	678	1.92620E+02
896	366	1.93446E+02
896	636	1.94171E+02
896	458	1.94350E+02
896	325	1.94422E+02
896	550	1.94864E+02
896	417	1.95022E+02
896	761	1.95414E+02
896	803	1.95462E+02
896	275	1.95544E+02
896	227	1.95821E+02
896	719	1.95917E+02
896	594	1.96311E+02
896	677	1.96961E+02
896	142	1.97196E+02
896	365	1.97401E+02
896	324	1.98342E+02
896	457	1.98520E+02
896	635	1.98548E+02
896	549	1.99139E+02
896	416	1.99154E+02
896	274	1.99368E+02
896	226	1.99380E+02
896	802	1.99722E+02
896	760	1.99793E+02
896	718	2.00377E+02
896	141	2.00383E+02
896	593	2.00721E+02
896	676	2.01470E+02
896	364	2.01584E+02
896	323	2.02467E+02
896	456	2.02895E+02
896	634	2.03087E+02
896	225	2.03095E+02
896	273	2.03369E+02
896	415	2.03491E+02
896	548	2.03600E+02
896	140	2.03693E+02
896	568	2.04014E+02
896	801	2.04144E+02
896	759	2.04321E+02
896	717	2.04974E+02
896	592	2.05284E+02
896	363	2.05933E+02
896	675	2.06106E+02
896	322	2.06731E+02
896	224	2.06913E+02
896	139	2.07085E+02
896	455	2.07416E+02
896	272	2.07483E+02
896	633	2.07740E+02
896	414	2.07967E+02
896	547	2.08188E+02
896	567	2.08623E+02
896	800	2.08680E+02
896	758	2.08948E+02
896	716	2.09656E+02
896	591	2.09942E+02
896	362	2.10370E+02
896	138	2.10508E+02
896	223	2.10774E+02
896	674	2.10812E+02
896	321	2.11055E+02
896	271	2.11630E+02
896	454	2.12007E+02
896	632	2.12446E+02
896	413	2.12500E+02
896	546	2.12831E+02
896	799	2.13274E+02
896	566	2.13280E+02
896	757	2.13617E+02
896	137	2.13909E+02
896	715	2.14364E+02
896	222	2.14607E+02
896	590	2.14623E+02
896	361	2.14808E+02
896	320	2.15355E+02
896	673	2.15526E+02
896	270	2.15730E+02
896	453	2.16585E+02
896	412	2.17003E+02
896	631	2.17136E+02
896	136	2.17232E+02
896	545	2.17450E+02
896	381	2.17832E+02
896	798	2.17864E+02
896	756	2.18264E+02
896	221	2.18343E+02
896	714	2.19031E+02
896	360	2.19162E+02
896	589	2.19253E+02
896	319	2.19549E+02
896	269	2.19707E+02
896	672	2.20178E+02
896	135	2.20428E+02
896	339	2.21058E+02
896	452	2.21067E+02
896	411	2.21392E+02
896	630	2.21735E+02
896	220	2.21919E+02
896	544	2.21966E+02
896	797	2.22384E+02
896	755	2.22821E+02
896	359	2.23354E+02
896	134	2.23456E+02
896	268	2.23497E+02
896	318	2.23565E+02
896	713	2.23587E+02
896	588	2.23756E+02
896	671	2.24696E+02
896	219	2.25282E+02
896	451	2.25380E+02
896	410	2.25596E+02
896	629	2.26174E+02
896	133	2.26285E+02
896	543	2.26309E+02
896	287	2.26687E+02
896	796	2.26765E+02
896	267	2.27052E+02
896	754	2.27219E+02
896	358	2.27322E+02
896	317	2.27347E+02
896	712	2.27965E+02
896	587	2.28064E+02
896	218	2.28400E+02
896	132	2.28898E+02
