GRAM	c2h2	chi_tot
960	380	6.51402E+02
960	379	6.51684E+02
960	338	6.51711E+02
960	378	6.52430E+02
960	337	6.53127E+02
960	377	6.53632E+02
960	430	6.53910E+02
960	431	6.54167E+02
960	429	6.54173E+02
960	336	6.54914E+02
960	432	6.54933E+02
960	428	6.54961E+02
960	376	6.55286E+02
960	427	6.56274E+02
960	470	6.56918E+02
960	469	6.57028E+02
960	335	6.57072E+02
960	471	6.57340E+02
960	375	6.57389E+02
960	468	6.57693E+02
960	426	6.58116E+02
960	286	6.58237E+02
960	472	6.58266E+02
960	467	6.58932E+02
960	334	6.59603E+02
960	473	6.59666E+02
960	374	6.59946E+02
960	561	6.60118E+02
960	562	6.60346E+02
960	560	6.60418E+02
960	425	6.60492E+02
960	285	6.60677E+02
960	466	6.60762E+02
960	563	6.61061E+02
960	559	6.61287E+02
960	564	6.62221E+02
960	333	6.62515E+02
960	558	6.62760E+02
960	373	6.62966E+02
960	465	6.63197E+02
960	605	6.63409E+02
960	424	6.63414E+02
960	284	6.63425E+02
960	606	6.63648E+02
960	604	6.63649E+02
960	565	6.63782E+02
960	607	6.64316E+02
960	603	6.64420E+02
960	557	6.64866E+02
960	608	6.65364E+02
960	602	6.65774E+02
960	332	6.65822E+02
960	464	6.66253E+02
960	372	6.66467E+02
960	283	6.66497E+02
960	646	6.66672E+02
960	647	6.66691E+02
960	609	6.66747E+02
960	423	6.66895E+02
960	645	6.67084E+02
960	648	6.67088E+02
960	556	6.67633E+02
960	601	6.67757E+02
960	649	6.67814E+02
960	644	6.67986E+02
960	650	6.68825E+02
960	643	6.69435E+02
960	331	6.69544E+02
960	688	6.69700E+02
960	689	6.69704E+02
960	282	6.69911E+02
960	463	6.69946E+02
960	690	6.70002E+02
960	687	6.70037E+02
960	600	6.70409E+02
960	371	6.70472E+02
960	691	6.70552E+02
960	686	6.70768E+02
960	422	6.70957E+02
960	555	6.71082E+02
960	642	6.71490E+02
960	685	6.71952E+02
960	731	6.72399E+02
960	732	6.72463E+02
960	730	6.72568E+02
960	729	6.73008E+02
960	684	6.73652E+02
960	281	6.73696E+02
960	330	6.73711E+02
960	599	6.73766E+02
960	728	6.73766E+02
960	234	6.73981E+02
960	641	6.74203E+02
960	462	6.74296E+02
960	727	6.74892E+02
960	773	6.74988E+02
960	370	6.75008E+02
960	554	6.75235E+02
960	772	6.75399E+02
960	421	6.75622E+02
960	683	6.75929E+02
960	771	6.76034E+02
960	726	6.76445E+02
960	770	6.76928E+02
960	233	6.77557E+02
960	640	6.77620E+02
960	598	6.77855E+02
960	280	6.77883E+02
960	769	6.78125E+02
960	329	6.78360E+02
960	814	6.78440E+02
960	725	6.78487E+02
960	682	6.78844E+02
960	813	6.79297E+02
960	461	6.79319E+02
960	768	6.79673E+02
960	369	6.80106E+02
960	553	6.80107E+02
960	812	6.80374E+02
960	420	6.80910E+02
960	724	6.81083E+02
960	232	6.81503E+02
960	767	6.81631E+02
960	811	6.81703E+02
960	639	6.81781E+02
960	681	6.82452E+02
960	279	6.82508E+02
960	597	6.82697E+02
960	810	6.83327E+02
960	328	6.83527E+02
960	766	6.84060E+02
960	723	6.84297E+02
960	460	6.85024E+02
960	809	6.85293E+02
960	552	6.85708E+02
960	368	6.85789E+02
960	231	6.85850E+02
960	638	6.86709E+02
960	680	6.86799E+02
960	419	6.86834E+02
960	765	6.87025E+02
960	278	6.87606E+02
960	808	6.87658E+02
960	722	6.88187E+02
960	596	6.88301E+02
891	327	6.88375E+02
891	367	6.88481E+02
891	326	6.88546E+02
891	368	6.88552E+02
891	277	6.88590E+02
891	328	6.88600E+02
891	278	6.88613E+02
891	418	6.88850E+02
891	366	6.88871E+02
891	276	6.88924E+02
891	419	6.88924E+02
891	279	6.88963E+02
891	230	6.88987E+02
891	229	6.89001E+02
891	369	6.89062E+02
891	325	6.89137E+02
891	329	6.89191E+02
960	327	6.89238E+02
891	231	6.89263E+02
891	417	6.89289E+02
891	228	6.89332E+02
891	459	6.89467E+02
891	420	6.89500E+02
891	280	6.89608E+02
891	458	6.89618E+02
891	275	6.89639E+02
891	365	6.89734E+02
891	232	6.89799E+02
891	460	6.89878E+02
891	370	6.89987E+02
891	227	6.89996E+02
891	330	6.90119E+02
891	324	6.90160E+02
891	416	6.90243E+02
891	457	6.90328E+02
891	550	6.90393E+02
891	551	6.90407E+02
960	807	6.90481E+02
891	281	6.90523E+02
891	421	6.90560E+02
891	233	6.90567E+02
960	764	6.90589E+02
960	230	6.90625E+02
891	142	6.90685E+02
891	274	6.90745E+02
891	461	6.90842E+02
891	549	6.90979E+02
891	226	6.91004E+02
891	552	6.91028E+02
891	364	6.91065E+02
891	371	6.91308E+02
891	331	6.91363E+02
960	459	6.91409E+02
891	594	6.91445E+02
891	595	6.91500E+02
891	234	6.91543E+02
891	456	6.91584E+02
891	141	6.91586E+02
891	323	6.91610E+02
891	282	6.91688E+02
891	415	6.91699E+02
960	679	6.91911E+02
891	593	6.92020E+02
960	551	6.92029E+02
960	367	6.92068E+02
891	422	6.92088E+02
891	548	6.92145E+02
891	596	6.92195E+02
891	273	6.92238E+02
891	553	6.92250E+02
891	462	6.92346E+02
891	225	6.92348E+02
960	637	6.92413E+02
891	568	6.92415E+02
891	636	6.92679E+02
891	635	6.92703E+02
891	140	6.92763E+02
960	721	6.92800E+02
891	363	6.92843E+02
891	332	6.92912E+02
891	372	6.93009E+02
891	283	6.93089E+02
891	592	6.93197E+02
960	277	6.93203E+02
891	637	6.93310E+02
891	455	6.93352E+02
891	634	6.93368E+02
960	418	6.93392E+02
891	322	6.93463E+02
891	597	6.93525E+02
891	414	6.93624E+02
960	806	6.93827E+02
891	547	6.93855E+02
891	677	6.93950E+02
891	224	6.94009E+02
891	554	6.94064E+02
891	423	6.94074E+02
891	272	6.94089E+02
891	567	6.94124E+02
891	676	6.94156E+02
891	139	6.94197E+02
891	463	6.94381E+02
891	678	6.94397E+02
891	638	6.94594E+02
891	633	6.94643E+02
960	595	6.94653E+02
891	284	6.94721E+02
891	333	6.94762E+02
960	763	6.94809E+02
891	591	6.94934E+02
891	675	6.94998E+02
891	362	6.95026E+02
891	373	6.95086E+02
891	718	6.95367E+02
891	598	6.95480E+02
891	679	6.95495E+02
960	326	6.95506E+02
891	719	6.95536E+02
891	454	6.95580E+02
891	321	6.95673E+02
891	717	6.95833E+02
960	229	6.95846E+02
891	138	6.95859E+02
891	223	6.95949E+02
891	413	6.95963E+02
891	546	6.96050E+02
891	271	6.96252E+02
891	566	6.96325E+02
891	720	6.96340E+02
891	674	6.96437E+02
891	555	6.96456E+02
891	632	6.96476E+02
891	424	6.96513E+02
891	639	6.96515E+02
891	285	6.96579E+02
891	760	6.96834E+02
891	716	6.96911E+02
891	334	6.96913E+02
891	464	6.96938E+02
891	759	6.97003E+02
891	590	6.97166E+02
891	680	6.97224E+02
891	761	6.97270E+02
891	374	6.97541E+02
891	361	6.97551E+02
891	137	6.97709E+02
960	805	6.97754E+02
891	721	6.97757E+02
891	758	6.97776E+02
960	678	6.97792E+02
891	599	6.98039E+02
891	222	6.98120E+02
960	720	6.98159E+02
891	320	6.98179E+02
891	453	6.98198E+02
891	762	6.98294E+02
891	801	6.98388E+02
891	673	6.98416E+02
891	802	6.98420E+02
960	458	6.98452E+02
891	715	6.98558E+02
891	412	6.98646E+02
891	545	6.98659E+02
891	286	6.98665E+02
891	270	6.98667E+02
891	631	6.98796E+02
960	636	6.98874E+02
891	800	6.98924E+02
960	366	6.98930E+02
891	803	6.99008E+02
891	640	6.99042E+02
960	550	6.99044E+02
891	757	6.99122E+02
960	276	6.99310E+02
891	381	6.99311E+02
891	335	6.99369E+02
891	425	6.99407E+02
891	556	6.99415E+02
891	681	6.99548E+02
891	136	6.99702E+02
960	762	6.99728E+02
891	722	6.99747E+02
891	589	6.99815E+02
891	763	6.99865E+02
891	465	7.00013E+02
891	799	7.00018E+02
891	804	7.00115E+02
891	360	7.00342E+02
891	375	7.00378E+02
