GRAM	c2h2	chi_tot
892	596	9.89126E+02
892	727	9.89239E+02
892	726	9.89281E+02
892	228	9.89506E+02
892	728	9.89679E+02
892	638	9.89763E+02
892	276	9.89781E+02
892	725	9.89861E+02
892	650	9.90043E+02
892	690	9.90331E+02
892	551	9.90485E+02
892	729	9.90544E+02
892	724	9.91034E+02
892	730	9.91780E+02
892	680	9.91961E+02
934	722	9.91968E+02
892	366	9.92276E+02
892	691	9.92673E+02
934	277	9.92851E+02
892	723	9.92855E+02
934	596	9.92957E+02
892	731	9.93335E+02
934	229	9.93532E+02
892	142	9.93667E+02
892	325	9.93834E+02
892	637	9.94125E+02
892	595	9.94170E+02
892	458	9.94389E+02
892	227	9.94504E+02
892	769	9.94525E+02
892	768	9.94536E+02
892	417	9.94893E+02
892	770	9.94918E+02
892	767	9.95006E+02
892	732	9.95164E+02
892	275	9.95294E+02
892	722	9.95372E+02
892	771	9.95659E+02
892	679	9.95719E+02
892	766	9.95992E+02
892	550	9.96260E+02
934	807	9.96415E+02
934	367	9.96663E+02
892	772	9.96698E+02
892	765	9.97551E+02
892	773	9.97987E+02
934	764	9.98187E+02
892	141	9.98431E+02
892	365	9.98603E+02
892	721	9.98625E+02
934	459	9.98749E+02
892	636	9.99281E+02
892	764	9.99735E+02
892	226	9.99980E+02
892	594	9.99983E+02
892	811	1.00000E+03
892	810	1.00010E+03
892	324	1.00010E+03
892	812	1.00024E+03
892	678	1.00027E+03
892	809	1.00057E+03
892	813	1.00076E+03
892	457	1.00091E+03
892	274	1.00134E+03
934	551	1.00146E+03
892	808	1.00150E+03
892	814	1.00152E+03
892	416	1.00155E+03
934	418	1.00182E+03
934	326	1.00184E+03
892	763	1.00259E+03
892	720	1.00264E+03
892	549	1.00276E+03
934	679	1.00290E+03
892	807	1.00291E+03
892	140	1.00360E+03
934	637	1.00394E+03
892	806	1.00488E+03
892	635	1.00521E+03
934	721	1.00525E+03
892	364	1.00551E+03
892	677	1.00560E+03
892	225	1.00591E+03
892	762	1.00616E+03
934	228	1.00620E+03
892	593	1.00653E+03
934	276	1.00667E+03
892	323	1.00691E+03
934	806	1.00710E+03
892	719	1.00743E+03
892	805	1.00745E+03
892	273	1.00788E+03
892	456	1.00809E+03
934	595	1.00880E+03
892	415	1.00881E+03
892	139	1.00915E+03
892	548	1.00993E+03
892	761	1.01047E+03
934	763	1.01060E+03
892	804	1.01066E+03
892	568	1.01089E+03
892	676	1.01169E+03
892	634	1.01187E+03
892	224	1.01224E+03
934	366	1.01236E+03
892	363	1.01295E+03
892	718	1.01298E+03
892	592	1.01376E+03
892	322	1.01418E+03
892	803	1.01456E+03
892	272	1.01485E+03
892	138	1.01503E+03
934	458	1.01522E+03
892	760	1.01552E+03
892	455	1.01585E+03
892	414	1.01661E+03
934	325	1.01712E+03
937	473	1.01768E+03
892	547	1.01771E+03
934	550	1.01805E+03
934	678	1.01805E+03
934	142	1.01812E+03
934	417	1.01822E+03
892	675	1.01850E+03
892	567	1.01869E+03
934	805	1.01869E+03
892	223	1.01892E+03
892	802	1.01915E+03
892	633	1.01921E+03
892	717	1.01926E+03
934	720	1.01953E+03
934	227	1.01957E+03
934	636	1.01992E+03
892	362	1.02085E+03
892	137	1.02117E+03
934	275	1.02127E+03
892	759	1.02129E+03
892	591	1.02161E+03
937	565	1.02185E+03
892	321	1.02186E+03
892	271	1.02217E+03
937	432	1.02251E+03
934	762	1.02400E+03
892	454	1.02411E+03
892	801	1.02445E+03
892	413	1.02487E+03
934	594	1.02554E+03
892	222	1.02587E+03
892	674	1.02597E+03
892	546	1.02602E+03
892	716	1.02623E+03
892	566	1.02702E+03
892	632	1.02715E+03
892	136	1.02750E+03
892	758	1.02776E+03
934	365	1.02882E+03
892	361	1.02912E+03
892	270	1.02976E+03
892	320	1.02985E+03
892	590	1.03000E+03
892	800	1.03044E+03
934	141	1.03051E+03
937	472	1.03083E+03
934	804	1.03121E+03
934	457	1.03248E+03
892	453	1.03279E+03
892	221	1.03300E+03
937	609	1.03304E+03
934	324	1.03314E+03
892	412	1.03348E+03
934	226	1.03359E+03
892	715	1.03382E+03
892	135	1.03391E+03
892	673	1.03401E+03
934	677	1.03414E+03
937	564	1.03462E+03
892	545	1.03476E+03
934	719	1.03477E+03
892	757	1.03487E+03
892	381	1.03507E+03
934	416	1.03538E+03
934	549	1.03546E+03
892	631	1.03562E+03
937	431	1.03623E+03
934	274	1.03656E+03
934	635	1.03677E+03
892	799	1.03707E+03
892	269	1.03750E+03
892	360	1.03766E+03
892	319	1.03806E+03
934	761	1.03836E+03
892	589	1.03882E+03
937	380	1.03919E+03
892	220	1.04021E+03
892	134	1.04032E+03
892	339	1.04137E+03
892	452	1.04178E+03
892	714	1.04194E+03
892	411	1.04236E+03
892	672	1.04255E+03
892	756	1.04256E+03
934	593	1.04307E+03
934	140	1.04342E+03
892	544	1.04384E+03
892	798	1.04428E+03
892	630	1.04450E+03
934	803	1.04466E+03
937	471	1.04484E+03
892	268	1.04531E+03
937	608	1.04560E+03
934	364	1.04594E+03
892	359	1.04635E+03
892	318	1.04638E+03
892	133	1.04665E+03
892	219	1.04740E+03
892	588	1.04797E+03
934	225	1.04815E+03
937	563	1.04825E+03
934	323	1.04976E+03
937	650	1.05001E+03
934	456	1.05043E+03
892	713	1.05051E+03
892	755	1.05073E+03
937	430	1.05076E+03
934	718	1.05090E+03
892	451	1.05096E+03
934	676	1.05106E+03
892	410	1.05137E+03
892	671	1.05146E+03
892	797	1.05201E+03
934	273	1.05242E+03
892	287	1.05280E+03
892	132	1.05282E+03
892	267	1.05307E+03
892	543	1.05314E+03
934	415	1.05319E+03
937	379	1.05349E+03
934	548	1.05355E+03
934	760	1.05363E+03
892	629	1.05369E+03
934	634	1.05440E+03
892	218	1.05445E+03
892	317	1.05469E+03
892	358	1.05508E+03
934	568	1.05544E+03
934	139	1.05675E+03
892	587	1.05733E+03
892	131	1.05876E+03
934	802	1.05902E+03
937	607	1.05903E+03
892	754	1.05927E+03
892	712	1.05941E+03
937	470	1.05974E+03
892	796	1.06015E+03
892	450	1.06022E+03
892	409	1.06040E+03
892	91	1.06056E+03
892	670	1.06065E+03
892	266	1.06069E+03
892	217	1.06128E+03
934	592	1.06129E+03
937	649	1.06248E+03
892	542	1.06253E+03
937	562	1.06281E+03
892	316	1.06288E+03
892	628	1.06307E+03
934	224	1.06313E+03
934	363	1.06359E+03
892	357	1.06373E+03
892	130	1.06445E+03
892	90	1.06475E+03
937	429	1.06611E+03
892	586	1.06678E+03
934	322	1.06684E+03
934	717	1.06782E+03
892	216	1.06784E+03
892	753	1.06809E+03
892	265	1.06810E+03
937	378	1.06848E+03
892	711	1.06852E+03
892	795	1.06861E+03
892	89	1.06869E+03
934	272	1.06870E+03
934	675	1.06871E+03
934	455	1.06893E+03
892	408	1.06934E+03
892	449	1.06944E+03
933	338	1.06958E+03
934	759	1.06972E+03
892	129	1.06984E+03
933	337	1.06988E+03
892	235	1.06991E+03
892	669	1.06997E+03
934	138	1.07040E+03
937	338	1.07047E+03
933	336	1.07058E+03
892	315	1.07087E+03
933	378	1.07131E+03
933	377	1.07139E+03
934	414	1.07148E+03
933	286	1.07158E+03
933	335	1.07169E+03
933	379	1.07169E+03
892	541	1.07189E+03
937	691	1.07194E+03
933	376	1.07196E+03
934	547	1.07220E+03
892	356	1.07222E+03
892	88	1.07236E+03
892	627	1.07250E+03
933	380	1.07254E+03
934	633	1.07267E+03
933	375	1.07301E+03
933	285	1.07306E+03
933	334	1.07322E+03
937	606	1.07339E+03
933	428	1.07389E+03
892	215	1.07408E+03
934	567	1.07413E+03
933	427	1.07415E+03
933	429	1.07417E+03
934	801	1.07423E+03
933	374	1.07457E+03
933	284	1.07489E+03
892	128	1.07491E+03
933	426	1.07497E+03
933	430	1.07497E+03
933	333	1.07519E+03
892	264	1.07522E+03
937	469	1.07558E+03
892	87	1.07577E+03
937	648	1.07583E+03
892	585	1.07619E+03
933	431	1.07628E+03
933	425	1.07636E+03
933	373	1.07665E+03
892	752	1.07704E+03
933	283	1.07708E+03
933	468	1.07721E+03
892	794	1.07725E+03
933	467	1.07747E+03
933	469	1.07753E+03
933	332	1.07760E+03
892	710	1.07771E+03
933	432	1.07808E+03
892	407	1.07811E+03
933	466	1.07834E+03
933	424	1.07834E+03
937	561	1.07834E+03
934	223	1.07839E+03
933	470	1.07842E+03
892	448	1.07850E+03
892	314	1.07859E+03
892	86	1.07892E+03
933	372	1.07926E+03
892	668	1.07929E+03
933	282	1.07965E+03
892	127	1.07965E+03
933	471	1.07983E+03
933	465	1.07984E+03
892	214	1.08000E+03
934	591	1.08003E+03
892	355	1.08046E+03
933	331	1.08048E+03
933	423	1.08093E+03
892	540	1.08111E+03
933	559	1.08116E+03
933	560	1.08122E+03
933	234	1.08156E+03
934	362	1.08161E+03
933	558	1.08171E+03
933	472	1.08174E+03
892	85	1.08183E+03
892	626	1.08185E+03
933	561	1.08186E+03
933	464	1.08199E+03
892	263	1.08203E+03
937	428	1.08231E+03
933	371	1.08243E+03
933	281	1.08263E+03
933	557	1.08292E+03
933	562	1.08305E+03
933	330	1.08385E+03
892	126	1.08408E+03
933	473	1.08413E+03
933	422	1.08414E+03
937	377	1.08419E+03
934	321	1.08421E+03
934	137	1.08422E+03
933	233	1.08428E+03
937	690	1.08440E+03
892	84	1.08450E+03
933	563	1.08475E+03
933	556	1.08482E+03
933	463	1.08482E+03
937	337	1.08510E+03
934	271	1.08521E+03
934	716	1.08541E+03
892	584	1.08543E+03
933	603	1.08550E+03
892	213	1.08559E+03
933	604	1.08564E+03
892	793	1.08595E+03
933	602	1.08597E+03
892	751	1.08600E+03
892	313	1.08600E+03
933	280	1.08602E+03
933	370	1.08617E+03
933	605	1.08635E+03
934	758	1.08655E+03
892	406	1.08661E+03
892	709	1.08683E+03
933	564	1.08693E+03
934	674	1.08696E+03
892	83	1.08697E+03
933	601	1.08709E+03
892	447	1.08733E+03
933	232	1.08738E+03
933	555	1.08742E+03
933	606	1.08758E+03
933	329	1.08774E+03
934	454	1.08780E+03
