GRAM	c2h2	chi_tot
963	432	2.15346E+03
963	380	2.15368E+03
963	431	2.15449E+03
963	379	2.15530E+03
963	473	2.15538E+03
963	430	2.15588E+03
963	472	2.15596E+03
963	471	2.15691E+03
963	378	2.15724E+03
963	338	2.15757E+03
963	429	2.15761E+03
963	470	2.15823E+03
963	565	2.15836E+03
963	564	2.15866E+03
963	563	2.15933E+03
963	377	2.15947E+03
963	428	2.15967E+03
963	337	2.15979E+03
963	469	2.15990E+03
963	562	2.16037E+03
963	561	2.16177E+03
963	609	2.16179E+03
963	468	2.16193E+03
963	376	2.16197E+03
963	608	2.16198E+03
963	427	2.16206E+03
963	336	2.16225E+03
963	607	2.16252E+03
963	606	2.16342E+03
963	560	2.16355E+03
963	467	2.16432E+03
963	605	2.16468E+03
963	375	2.16475E+03
963	426	2.16476E+03
963	335	2.16494E+03
963	650	2.16544E+03
963	649	2.16565E+03
963	559	2.16569E+03
963	648	2.16619E+03
963	604	2.16631E+03
963	286	2.16655E+03
963	466	2.16705E+03
963	647	2.16706E+03
963	425	2.16778E+03
963	374	2.16780E+03
963	334	2.16784E+03
963	558	2.16821E+03
963	646	2.16829E+03
963	603	2.16832E+03
963	285	2.16920E+03
963	691	2.16927E+03
963	690	2.16959E+03
963	645	2.16988E+03
963	465	2.17014E+03
963	689	2.17022E+03
963	602	2.17070E+03
963	333	2.17096E+03
963	424	2.17110E+03
963	373	2.17110E+03
963	557	2.17110E+03
963	688	2.17116E+03
963	644	2.17183E+03
963	284	2.17204E+03
963	687	2.17244E+03
963	732	2.17334E+03
963	601	2.17348E+03
963	464	2.17357E+03
963	731	2.17383E+03
963	686	2.17406E+03
963	643	2.17418E+03
963	332	2.17429E+03
963	556	2.17438E+03
963	730	2.17461E+03
963	372	2.17467E+03
963	423	2.17473E+03
963	283	2.17506E+03
963	729	2.17568E+03
963	685	2.17605E+03
963	600	2.17665E+03
963	642	2.17691E+03
963	728	2.17707E+03
963	463	2.17735E+03
963	773	2.17776E+03
963	331	2.17784E+03
963	555	2.17803E+03
963	282	2.17826E+03
963	684	2.17841E+03
963	772	2.17845E+03
963	371	2.17849E+03
963	422	2.17868E+03
963	727	2.17879E+03
963	771	2.17941E+03
963	641	2.18004E+03
963	599	2.18022E+03
963	770	2.18064E+03
963	726	2.18085E+03
963	683	2.18115E+03
963	462	2.18149E+03
963	330	2.18162E+03
963	281	2.18165E+03
963	234	2.18174E+03
963	554	2.18206E+03
963	769	2.18217E+03
963	370	2.18260E+03
963	814	2.18263E+03
963	421	2.18293E+03
963	725	2.18328E+03
963	813	2.18353E+03
963	640	2.18358E+03
963	768	2.18402E+03
963	598	2.18420E+03
963	682	2.18430E+03
963	812	2.18467E+03
963	233	2.18482E+03
963	280	2.18527E+03
963	329	2.18565E+03
963	461	2.18598E+03
963	811	2.18608E+03
963	724	2.18609E+03
963	767	2.18619E+03
963	553	2.18648E+03
963	369	2.18700E+03
963	420	2.18751E+03
963	639	2.18754E+03
963	810	2.18777E+03
963	681	2.18787E+03
963	232	2.18811E+03
963	597	2.18858E+03
963	766	2.18872E+03
963	279	2.18911E+03
963	723	2.18929E+03
963	809	2.18975E+03
963	328	2.18994E+03
963	460	2.19082E+03
963	552	2.19128E+03
963	765	2.19162E+03
963	231	2.19164E+03
963	368	2.19169E+03
963	680	2.19185E+03
963	638	2.19192E+03
963	808	2.19205E+03
963	419	2.19242E+03
963	722	2.19291E+03
963	278	2.19321E+03
963	596	2.19337E+03
963	327	2.19453E+03
963	807	2.19469E+03
963	764	2.19491E+03
963	230	2.19541E+03
963	459	2.19601E+03
963	679	2.19627E+03
963	551	2.19646E+03
963	367	2.19669E+03
963	637	2.19673E+03
963	721	2.19696E+03
963	277	2.19759E+03
963	418	2.19765E+03
963	806	2.19769E+03
963	595	2.19855E+03
963	763	2.19861E+03
963	326	2.19939E+03
963	229	2.19945E+03
963	805	2.20108E+03
963	678	2.20111E+03
963	720	2.20143E+03
963	458	2.20154E+03
963	636	2.20193E+03
963	366	2.20197E+03
963	550	2.20200E+03
963	276	2.20224E+03
963	762	2.20272E+03
963	417	2.20317E+03
963	228	2.20375E+03
963	594	2.20410E+03
963	325	2.20454E+03
963	804	2.20486E+03
963	719	2.20631E+03
963	677	2.20635E+03
963	275	2.20716E+03
963	761	2.20725E+03
963	457	2.20736E+03
963	635	2.20751E+03
963	365	2.20753E+03
963	549	2.20785E+03
963	227	2.20830E+03
963	416	2.20897E+03
963	803	2.20905E+03
963	324	2.20994E+03
963	593	2.20998E+03
963	142	2.21068E+03
963	718	2.21158E+03
963	676	2.21194E+03
963	760	2.21217E+03
963	274	2.21233E+03
963	226	2.21307E+03
963	364	2.21332E+03
963	634	2.21340E+03
963	456	2.21343E+03
963	802	2.21362E+03
963	548	2.21396E+03
963	568	2.21445E+03
963	141	2.21498E+03
963	415	2.21500E+03
963	323	2.21555E+03
963	592	2.21612E+03
963	717	2.21718E+03
963	759	2.21746E+03
963	273	2.21769E+03
963	675	2.21784E+03
963	225	2.21802E+03
963	801	2.21857E+03
963	363	2.21929E+03
963	140	2.21942E+03
963	633	2.21955E+03
963	455	2.21970E+03
963	547	2.22027E+03
963	567	2.22078E+03
963	414	2.22119E+03
963	322	2.22132E+03
963	591	2.22246E+03
963	758	2.22305E+03
963	716	2.22307E+03
963	224	2.22311E+03
963	272	2.22319E+03
963	800	2.22384E+03
963	139	2.22396E+03
963	674	2.22398E+03
963	362	2.22537E+03
963	632	2.22589E+03
963	454	2.22608E+03
963	546	2.22672E+03
963	321	2.22718E+03
963	566	2.22723E+03
963	413	2.22748E+03
963	223	2.22827E+03
963	138	2.22854E+03
963	271	2.22875E+03
963	757	2.22888E+03
963	590	2.22892E+03
963	715	2.22916E+03
963	799	2.22938E+03
963	673	2.23028E+03
963	361	2.23149E+03
963	631	2.23233E+03
963	453	2.23250E+03
963	320	2.23305E+03
963	137	2.23308E+03
963	545	2.23320E+03
963	222	2.23341E+03
963	412	2.23377E+03
963	270	2.23429E+03
963	756	2.23488E+03
963	798	2.23512E+03
963	381	2.23531E+03
963	714	2.23537E+03
963	589	2.23541E+03
963	672	2.23665E+03
963	136	2.23754E+03
963	360	2.23756E+03
963	221	2.23846E+03
963	630	2.23878E+03
963	319	2.23884E+03
963	452	2.23887E+03
963	544	2.23963E+03
963	269	2.23973E+03
963	411	2.23998E+03
963	339	2.24058E+03
963	755	2.24097E+03
963	797	2.24098E+03
963	713	2.24162E+03
963	588	2.24185E+03
963	135	2.24185E+03
963	671	2.24300E+03
963	220	2.24335E+03
963	359	2.24348E+03
912	565	2.24419E+03
963	318	2.24445E+03
963	268	2.24498E+03
963	451	2.24509E+03
963	629	2.24515E+03
912	473	2.24531E+03
963	543	2.24593E+03
963	134	2.24596E+03
963	410	2.24602E+03
963	796	2.24688E+03
963	754	2.24704E+03
912	609	2.24706E+03
963	712	2.24782E+03
963	219	2.24800E+03
963	587	2.24814E+03
963	358	2.24917E+03
963	287	2.24918E+03
963	670	2.24924E+03
963	317	2.24983E+03
963	133	2.24983E+03
963	267	2.24997E+03
912	564	2.25092E+03
963	450	2.25109E+03
963	628	2.25136E+03
963	409	2.25181E+03
912	432	2.25190E+03
963	542	2.25201E+03
963	218	2.25236E+03
912	472	2.25244E+03
963	795	2.25272E+03
912	650	2.25288E+03
963	753	2.25302E+03
963	132	2.25344E+03
912	608	2.25348E+03
963	711	2.25387E+03
963	586	2.25421E+03
963	357	2.25457E+03
963	266	2.25467E+03
963	316	2.25490E+03
963	669	2.25529E+03
963	217	2.25640E+03
963	131	2.25678E+03
963	449	2.25680E+03
963	408	2.25730E+03
963	627	2.25732E+03
963	541	2.25781E+03
912	563	2.25815E+03
963	794	2.25841E+03
963	752	2.25881E+03
963	265	2.25903E+03
912	649	2.25912E+03
912	431	2.25948E+03
963	91	2.25957E+03
963	315	2.25963E+03
963	356	2.25964E+03
963	710	2.25969E+03
963	130	2.25983E+03
963	585	2.25998E+03
912	471	2.26004E+03
963	216	2.26013E+03
912	607	2.26043E+03
963	235	2.26065E+03
912	691	2.26101E+03
963	668	2.26107E+03
963	90	2.26145E+03
963	448	2.26218E+03
963	407	2.26244E+03
963	129	2.26262E+03
963	626	2.26297E+03
963	264	2.26305E+03
963	89	2.26317E+03
963	540	2.26328E+03
963	215	2.26353E+03
