GRAM	c2h2	chi_tot
907	565	2.87302E+02
907	609	2.87311E+02
907	473	2.87720E+02
907	564	2.87915E+02
907	650	2.88010E+02
907	608	2.88143E+02
907	472	2.88300E+02
907	432	2.88585E+02
907	563	2.88945E+02
907	649	2.89177E+02
907	471	2.89316E+02
907	607	2.89373E+02
907	431	2.89398E+02
907	691	2.89724E+02
907	562	2.90421E+02
907	380	2.90579E+02
907	430	2.90660E+02
907	648	2.90729E+02
907	470	2.90794E+02
907	606	2.91033E+02
907	690	2.91294E+02
907	379	2.91927E+02
907	561	2.92370E+02
907	429	2.92386E+02
907	647	2.92695E+02
907	732	2.92750E+02
907	469	2.92757E+02
907	605	2.93153E+02
907	689	2.93236E+02
907	378	2.93701E+02
907	428	2.94590E+02
907	731	2.94752E+02
907	560	2.94825E+02
907	646	2.95107E+02
907	338	2.95173E+02
907	468	2.95231E+02
907	688	2.95580E+02
907	604	2.95764E+02
907	377	2.95910E+02
907	730	2.97116E+02
907	337	2.97269E+02
907	427	2.97290E+02
907	773	2.97323E+02
907	559	2.97815E+02
907	645	2.98000E+02
907	467	2.98238E+02
907	687	2.98360E+02
907	376	2.98569E+02
907	603	2.98904E+02
907	772	2.99759E+02
907	336	2.99772E+02
907	729	2.99873E+02
907	426	3.00503E+02
907	558	3.01372E+02
907	644	3.01413E+02
907	686	3.01611E+02
907	375	3.01697E+02
907	466	3.01804E+02
907	771	3.02548E+02
907	602	3.02611E+02
907	335	3.02698E+02
907	728	3.03057E+02
907	814	3.03609E+02
907	425	3.04253E+02
907	286	3.04997E+02
907	374	3.05319E+02
907	685	3.05378E+02
907	643	3.05391E+02
907	557	3.05531E+02
907	770	3.05723E+02
907	465	3.05954E+02
907	334	3.06067E+02
907	813	3.06458E+02
907	727	3.06708E+02
907	601	3.06927E+02
907	285	3.08195E+02
907	424	3.08565E+02
907	769	3.09321E+02
907	373	3.09461E+02
907	812	3.09655E+02
907	684	3.09708E+02
907	333	3.09898E+02
907	642	3.09980E+02
907	556	3.10325E+02
907	464	3.10718E+02
907	726	3.10871E+02
907	284	3.11790E+02
907	600	3.11892E+02
907	811	3.13233E+02
907	768	3.13384E+02
907	423	3.13472E+02
907	372	3.14154E+02
907	332	3.14213E+02
907	683	3.14651E+02
907	641	3.15229E+02
907	725	3.15598E+02
907	283	3.15790E+02
907	555	3.15794E+02
907	463	3.16134E+02
907	810	3.17232E+02
907	599	3.17551E+02
907	767	3.17959E+02
907	422	3.19011E+02
907	331	3.19037E+02
907	371	3.19431E+02
907	282	3.20208E+02
907	682	3.20260E+02
907	724	3.20942E+02
907	640	3.21184E+02
907	809	3.21696E+02
907	554	3.21976E+02
907	462	3.22241E+02
907	766	3.23099E+02
907	598	3.23945E+02
907	330	3.24403E+02
907	281	3.25062E+02
907	421	3.25224E+02
907	370	3.25331E+02
907	234	3.26078E+02
907	681	3.26584E+02
907	808	3.26674E+02
907	723	3.26954E+02
907	639	3.27888E+02
907	765	3.28856E+02
907	553	3.28912E+02
907	461	3.29081E+02
907	329	3.30344E+02
907	280	3.30381E+02
907	233	3.30608E+02
907	597	3.31111E+02
907	369	3.31891E+02
907	420	3.32152E+02
907	807	3.32216E+02
907	680	3.33664E+02
907	722	3.33684E+02
907	764	3.35283E+02
907	638	3.35379E+02
907	232	3.35525E+02
907	279	3.36201E+02
907	552	3.36635E+02
907	460	3.36689E+02
907	328	3.36896E+02
907	806	3.38376E+02
907	596	3.39079E+02
907	368	3.39144E+02
907	419	3.39825E+02
907	231	3.40867E+02
907	721	3.41171E+02
907	679	3.41534E+02
907	763	3.42425E+02
907	278	3.42561E+02
907	637	3.43676E+02
907	327	3.44088E+02
907	459	3.45082E+02
907	551	3.45160E+02
907	805	3.45200E+02
907	230	3.46672E+02
907	367	3.47112E+02
907	595	3.47856E+02
907	418	3.48257E+02
907	720	3.49439E+02
907	277	3.49499E+02
907	678	3.50205E+02
907	762	3.50315E+02
907	326	3.51941E+02
907	804	3.52730E+02
907	636	3.52778E+02
907	229	3.52978E+02
907	458	3.54256E+02
907	550	3.54478E+02
907	366	3.55795E+02
907	276	3.57038E+02
907	594	3.57426E+02
907	417	3.57439E+02
907	719	3.58490E+02
907	761	3.58967E+02
907	677	3.59664E+02
907	228	3.59811E+02
907	325	3.60452E+02
907	803	3.60988E+02
907	635	3.62659E+02
907	457	3.64175E+02
907	549	3.64552E+02
907	365	3.65167E+02
907	275	3.65182E+02
907	227	3.67182E+02
907	416	3.67330E+02
907	593	3.67743E+02
907	718	3.68296E+02
907	760	3.68368E+02
907	324	3.69596E+02
