GRAM	c2h2	chi_tot
892	804	2.00424E+02
892	805	2.00498E+02
892	762	2.00548E+02
892	803	2.00555E+02
892	761	2.00589E+02
892	719	2.00651E+02
892	720	2.00663E+02
892	677	2.00724E+02
892	678	2.00727E+02
892	636	2.00740E+02
892	763	2.00742E+02
892	806	2.00744E+02
892	594	2.00772E+02
892	550	2.00797E+02
892	635	2.00831E+02
892	458	2.00854E+02
892	595	2.00874E+02
892	760	2.00904E+02
892	802	2.00925E+02
892	721	2.00947E+02
892	718	2.00953E+02
892	549	2.00997E+02
892	418	2.00998E+02
892	551	2.00999E+02
892	637	2.01008E+02
892	417	2.01011E+02
892	459	2.01026E+02
892	679	2.01046E+02
892	593	2.01067E+02
892	676	2.01075E+02
892	457	2.01080E+02
892	764	2.01134E+02
892	807	2.01137E+02
892	367	2.01184E+02
892	366	2.01197E+02
892	634	2.01315E+02
892	596	2.01344E+02
892	419	2.01357E+02
892	416	2.01409E+02
892	722	2.01465E+02
892	326	2.01498E+02
892	368	2.01513E+02
892	759	2.01529E+02
892	365	2.01561E+02
892	327	2.01570E+02
892	801	2.01570E+02
892	552	2.01576E+02
892	460	2.01578E+02
892	638	2.01599E+02
892	717	2.01602E+02
892	548	2.01614E+02
892	568	2.01638E+02
892	680	2.01641E+02
892	808	2.01659E+02
892	765	2.01692E+02
892	456	2.01717E+02
892	325	2.01730E+02
892	592	2.01780E+02
892	675	2.01809E+02
892	328	2.01937E+02
892	420	2.02074E+02
892	277	2.02105E+02
892	597	2.02147E+02
892	369	2.02172E+02
892	723	2.02178E+02
892	415	2.02197E+02
892	633	2.02211E+02
892	276	2.02229E+02
892	278	2.02239E+02
892	324	2.02273E+02
892	364	2.02280E+02
892	809	2.02298E+02
892	766	2.02391E+02
892	681	2.02471E+02
892	639	2.02473E+02
892	461	2.02485E+02
892	758	2.02496E+02
892	553	2.02497E+02
892	800	2.02524E+02
892	329	2.02594E+02
892	275	2.02614E+02
892	279	2.02624E+02
892	716	2.02627E+02
892	547	2.02657E+02
892	567	2.02699E+02
892	455	2.02765E+02
892	591	2.02921E+02
892	674	2.02948E+02
892	810	2.03050E+02
892	724	2.03052E+02
892	421	2.03127E+02
892	323	2.03128E+02
892	370	2.03148E+02
892	767	2.03211E+02
892	598	2.03243E+02
892	280	2.03261E+02
892	274	2.03265E+02
892	363	2.03352E+02
892	414	2.03370E+02
892	229	2.03421E+02
892	682	2.03496E+02
892	228	2.03523E+02
892	632	2.03529E+02
892	330	2.03535E+02
892	230	2.03554E+02
892	640	2.03587E+02
892	462	2.03717E+02
892	554	2.03727E+02
892	799	2.03812E+02
892	757	2.03829E+02
892	227	2.03854E+02
892	811	2.03914E+02
892	231	2.03923E+02
