GRAM	c2h2	chi_tot
24	679	8.79010E+02
24	805	8.79138E+02
134	280	8.79166E+02
134	763	8.79214E+02
134	721	8.79215E+02
134	552	8.79225E+02
134	805	8.79498E+02
134	596	8.79524E+02
134	460	8.79546E+02
134	679	8.79551E+02
24	637	8.79695E+02
24	232	8.79835E+02
24	419	8.80019E+02
134	637	8.80286E+02
24	328	8.80303E+02
24	368	8.80345E+02
24	762	8.80410E+02
24	720	8.80462E+02
24	551	8.80568E+02
134	232	8.80638E+02
24	804	8.80651E+02
24	279	8.80676E+02
134	419	8.80747E+02
134	762	8.80846E+02
24	678	8.80856E+02
24	595	8.80873E+02
24	459	8.80909E+02
134	720	8.80957E+02
134	804	8.81023E+02
134	328	8.81072E+02
134	368	8.81096E+02
134	551	8.81239E+02
134	678	8.81406E+02
134	279	8.81460E+02
134	595	8.81510E+02
134	459	8.81612E+02
24	636	8.81657E+02
24	761	8.82134E+02
24	418	8.82164E+02
134	636	8.82256E+02
24	803	8.82262E+02
24	719	8.82299E+02
24	231	8.82498E+02
24	327	8.82510E+02
24	367	8.82524E+02
134	761	8.82584E+02
134	803	8.82649E+02
24	550	8.82677E+02
24	677	8.82806E+02
134	719	8.82806E+02
134	418	8.82896E+02
24	594	8.82953E+02
24	278	8.82972E+02
24	458	8.83066E+02
134	367	8.83277E+02
134	327	8.83279E+02
134	231	8.83298E+02
134	550	8.83354E+02
134	677	8.83366E+02
134	594	8.83597E+02
24	635	8.83716E+02
134	278	8.83756E+02
134	458	8.83773E+02
24	760	8.83960E+02
24	802	8.83975E+02
24	718	8.84236E+02
134	635	8.84325E+02
134	802	8.84380E+02
24	417	8.84385E+02
134	760	8.84425E+02
24	326	8.84753E+02
134	718	8.84757E+02
24	366	8.84762E+02
24	676	8.84849E+02
24	549	8.84870E+02
24	230	8.85025E+02
24	593	8.85117E+02
134	417	8.85120E+02
24	277	8.85253E+02
24	457	8.85296E+02
134	676	8.85422E+02
134	366	8.85517E+02
134	326	8.85524E+02
134	549	8.85553E+02
134	593	8.85769E+02
24	801	8.85787E+02
134	230	8.85823E+02
24	634	8.85858E+02
24	759	8.85881E+02
134	457	8.86008E+02
134	277	8.86036E+02
134	801	8.86210E+02
24	717	8.86261E+02
134	759	8.86364E+02
134	634	8.86477E+02
24	416	8.86653E+02
134	717	8.86797E+02
24	675	8.86968E+02
24	325	8.87003E+02
24	365	8.87027E+02
24	548	8.87120E+02
24	568	8.87125E+02
24	592	8.87342E+02
134	416	8.87391E+02
24	229	8.87406E+02
24	276	8.87492E+02
134	675	8.87554E+02
24	456	8.87569E+02
24	800	8.87686E+02
134	325	8.87775E+02
134	365	8.87784E+02
134	568	8.87807E+02
134	548	8.87810E+02
24	758	8.87882E+02
134	592	8.88003E+02
24	633	8.88058E+02
134	800	8.88130E+02
134	229	8.88201E+02
134	276	8.88276E+02
134	456	8.88287E+02
24	716	8.88353E+02
134	758	8.88383E+02
134	633	8.88688E+02
134	716	8.88907E+02
24	415	8.88930E+02
24	674	8.89139E+02
24	324	8.89223E+02
24	364	8.89281E+02
24	547	8.89393E+02
24	567	8.89393E+02
24	591	8.89595E+02
24	228	8.89630E+02
24	799	8.89653E+02
24	275	8.89663E+02
134	415	8.89672E+02
134	674	8.89739E+02
24	455	8.89847E+02
24	757	8.89940E+02
134	324	8.89997E+02
134	364	8.90041E+02
134	567	8.90083E+02
134	547	8.90090E+02
134	799	8.90121E+02
134	591	8.90266E+02
24	632	8.90283E+02
134	228	8.90425E+02
134	275	8.90447E+02
134	757	8.90461E+02
24	715	8.90487E+02
134	455	8.90571E+02
24	142	8.90809E+02
134	632	8.90927E+02
134	715	8.91058E+02
24	414	8.91177E+02
24	673	8.91328E+02
24	323	8.91378E+02
24	363	8.91485E+02
134	142	8.91626E+02
24	566	8.91648E+02
24	546	8.91649E+02
24	798	8.91665E+02
24	227	8.91692E+02
24	274	8.91736E+02
24	590	8.91840E+02
134	414	8.91923E+02
134	673	8.91944E+02
24	756	8.92026E+02
24	454	8.92090E+02
134	323	8.92152E+02
134	798	8.92157E+02
134	363	8.92248E+02
134	566	8.92347E+02
134	546	8.92355E+02
134	227	8.92485E+02
24	631	8.92499E+02
134	274	8.92520E+02
134	590	8.92521E+02
134	756	8.92569E+02
24	714	8.92629E+02
134	454	8.92820E+02
24	141	8.92907E+02
134	631	8.93155E+02
134	714	8.93219E+02
24	413	8.93353E+02
24	322	8.93433E+02
24	672	8.93500E+02
24	226	8.93586E+02
24	362	8.93602E+02
24	273	8.93686E+02
24	797	8.93689E+02
134	141	8.93718E+02
27	473	8.93789E+02
24	545	8.93850E+02
24	589	8.94035E+02
134	413	8.94103E+02
24	755	8.94106E+02
137	473	8.94120E+02
134	672	8.94132E+02
134	797	8.94207E+02
134	322	8.94209E+02
24	453	8.94259E+02
134	362	8.94367E+02
134	226	8.94378E+02
27	565	8.94412E+02
134	273	8.94471E+02
134	545	8.94563E+02
137	565	8.94654E+02
24	630	8.94665E+02
134	755	8.94672E+02
134	589	8.94727E+02
24	713	8.94743E+02
24	140	8.94753E+02
27	432	8.94917E+02
134	453	8.94993E+02
24	225	8.95312E+02
137	432	8.95327E+02
134	630	8.95334E+02
134	713	8.95351E+02
24	321	8.95363E+02
24	412	8.95423E+02
24	272	8.95497E+02
134	140	8.95560E+02
24	361	8.95600E+02
24	671	8.95617E+02
24	796	8.95693E+02
24	544	8.95957E+02
134	225	8.96104E+02
134	321	8.96140E+02
24	588	8.96145E+02
24	754	8.96145E+02
134	412	8.96177E+02
134	796	8.96236E+02
134	671	8.96264E+02
134	272	8.96282E+02
27	609	8.96301E+02
24	452	8.96318E+02
24	381	8.96330E+02
134	361	8.96367E+02
24	139	8.96371E+02
137	609	8.96443E+02
134	544	8.96678E+02
134	754	8.96733E+02
24	629	8.96745E+02
24	712	8.96791E+02
134	588	8.96846E+02
24	224	8.96873E+02
134	452	8.97058E+02
134	381	8.97092E+02
24	320	8.97149E+02
24	271	8.97158E+02
134	139	8.97176E+02
24	411	8.97361E+02
27	472	8.97414E+02
134	712	8.97418E+02
134	629	8.97427E+02
24	360	8.97457E+02
24	795	8.97640E+02
24	670	8.97642E+02
134	224	8.97664E+02
137	472	8.97745E+02
24	138	8.97789E+02
27	564	8.97826E+02
134	320	8.97928E+02
24	543	8.97941E+02
134	271	8.97943E+02
137	564	8.98068E+02
24	753	8.98106E+02
134	411	8.98119E+02
24	587	8.98136E+02
27	380	8.98168E+02
134	795	8.98209E+02
134	360	8.98227E+02
24	451	8.98242E+02
24	223	8.98276E+02
134	670	8.98305E+02
134	138	8.98591E+02
137	380	8.98644E+02
24	270	8.98668E+02
134	543	8.98670E+02
27	431	8.98702E+02
24	628	8.98707E+02
134	753	8.98716E+02
24	711	8.98738E+02
24	319	8.98784E+02
24	339	8.98786E+02
134	587	8.98848E+02
134	451	8.98989E+02
24	137	8.99031E+02
134	223	8.99067E+02
27	650	8.99073E+02
137	650	8.99107E+02
137	431	8.99111E+02
24	410	8.99152E+02
24	359	8.99164E+02
24	91	8.99208E+02
134	711	8.99385E+02
134	628	8.99402E+02
134	270	8.99454E+02
24	794	8.99496E+02
27	608	8.99507E+02
24	222	8.99532E+02
24	669	8.99545E+02
134	339	8.99562E+02
134	319	8.99564E+02
137	608	8.99651E+02
24	542	8.99781E+02
134	137	8.99831E+02
134	410	8.99914E+02
134	359	8.99936E+02
24	752	8.99957E+02
24	586	8.99987E+02
24	450	9.00018E+02
134	91	9.00026E+02
24	269	9.00033E+02
134	794	9.00091E+02
24	136	9.00121E+02
134	669	9.00223E+02
24	318	9.00269E+02
134	222	9.00323E+02
24	90	9.00464E+02
134	542	9.00518E+02
24	627	9.00527E+02
24	710	9.00558E+02
134	752	9.00589E+02
24	221	9.00655E+02
134	586	9.00708E+02
24	358	9.00719E+02
134	450	9.00769E+02
24	409	9.00789E+02
134	269	9.00819E+02
27	471	9.00891E+02
134	136	9.00920E+02
134	318	9.01050E+02
24	135	9.01082E+02
27	563	9.01119E+02
137	471	9.01222E+02
134	710	9.01223E+02
24	793	9.01233E+02
134	627	9.01234E+02
24	268	9.01261E+02
134	90	9.01277E+02
24	668	9.01303E+02
137	563	9.01363E+02
134	221	9.01446E+02
24	541	9.01465E+02
134	358	9.01493E+02
134	409	9.01554E+02
24	89	9.01585E+02
24	317	9.01610E+02
24	449	9.01636E+02
24	220	9.01661E+02
24	751	9.01674E+02
24	585	9.01681E+02
24	287	9.01828E+02
134	793	9.01853E+02
134	135	9.01879E+02
24	134	9.01932E+02
27	379	9.01982E+02
134	668	9.01996E+02
134	268	9.02048E+02
27	649	9.02089E+02
24	357	9.02126E+02
137	649	9.02127E+02
24	626	9.02191E+02
134	541	9.02208E+02
24	709	9.02231E+02
24	408	9.02274E+02
27	430	9.02301E+02
134	751	9.02326E+02
24	267	9.02367E+02
137	691	9.02388E+02
134	317	9.02393E+02
134	449	9.02393E+02
134	89	9.02394E+02
134	585	9.02412E+02
134	220	9.02452E+02
137	379	9.02455E+02
27	691	9.02471E+02
24	219	9.02565E+02
24	88	9.02582E+02
27	607	9.02611E+02
134	287	9.02613E+02
24	133	9.02690E+02
137	430	9.02709E+02
134	134	9.02728E+02
137	607	9.02759E+02
24	316	9.02821E+02
24	792	9.02832E+02
134	357	9.02902E+02
24	667	9.02905E+02
134	626	9.02909E+02
134	709	9.02912E+02
24	540	9.02989E+02
134	408	9.03042E+02
24	448	9.03099E+02
134	267	9.03154E+02
24	584	9.03215E+02
24	750	9.03241E+02
134	219	9.03356E+02
24	266	9.03365E+02
24	132	9.03373E+02
24	218	9.03382E+02
134	88	9.03388E+02
24	356	9.03396E+02
24	87	9.03470E+02
134	792	9.03475E+02
134	133	9.03485E+02
134	316	9.03604E+02
134	667	9.03611E+02
24	407	9.03612E+02
27	338	9.03680E+02
24	625	9.03693E+02
134	540	9.03739E+02
24	708	9.03746E+02
134	448	9.03860E+02
134	750	9.03913E+02
24	315	9.03915E+02
134	584	9.03953E+02
24	131	9.03994E+02
24	217	9.04126E+02
134	266	9.04153E+02
134	132	9.04167E+02
134	218	9.04173E+02
134	356	9.04174E+02
137	338	9.04207E+02
27	470	9.04253E+02
24	86	9.04263E+02
24	265	9.04271E+02
134	87	9.04273E+02
24	791	9.04280E+02
27	562	9.04328E+02
24	666	9.04344E+02
24	539	9.04356E+02
134	407	9.04383E+02
24	447	9.04412E+02
134	625	9.04421E+02
134	708	9.04442E+02
24	355	9.04541E+02
24	130	9.04566E+02
137	562	9.04575E+02
137	470	9.04586E+02
24	583	9.04588E+02
24	749	9.04651E+02
134	315	9.04699E+02
24	235	9.04787E+02
134	131	9.04787E+02
24	216	9.04811E+02
24	406	9.04813E+02
24	314	9.04905E+02
134	217	9.04917E+02
134	791	9.04945E+02
24	85	9.04978E+02
27	648	9.05019E+02
24	624	9.05033E+02
134	265	9.05059E+02
134	666	9.05062E+02
137	648	9.05063E+02
134	86	9.05065E+02
24	129	9.05099E+02
24	264	9.05099E+02
24	707	9.05099E+02
134	539	9.05112E+02
134	447	9.05178E+02
137	690	9.05240E+02
27	690	9.05316E+02
134	355	9.05321E+02
134	583	9.05334E+02
134	749	9.05341E+02
134	130	9.05359E+02
24	215	9.05448E+02
24	354	9.05572E+02
24	790	9.05573E+02
24	538	9.05574E+02
134	235	9.05577E+02
24	446	9.05584E+02
134	406	9.05587E+02
27	378	9.05590E+02
134	216	9.05601E+02
24	128	9.05602E+02
24	665	9.05622E+02
24	84	9.05627E+02
27	606	9.05652E+02
134	314	9.05690E+02
27	429	9.05748E+02
134	624	9.05770E+02
134	85	9.05777E+02
137	606	9.05804E+02
24	313	9.05805E+02
24	582	9.05806E+02
134	707	9.05810E+02
24	263	9.05861E+02
134	264	9.05887E+02
24	405	9.05888E+02
134	129	9.05891E+02
24	748	9.05903E+02
24	214	9.06048E+02
137	378	9.06061E+02
24	127	9.06083E+02
137	732	9.06117E+02
137	429	9.06156E+02
24	623	9.06217E+02
24	83	9.06223E+02
134	215	9.06239E+02
134	790	9.06256E+02
24	706	9.06294E+02
27	732	9.06324E+02
134	538	9.06334E+02
134	665	9.06352E+02
134	354	9.06353E+02
134	446	9.06353E+02
134	128	9.06394E+02
134	84	9.06424E+02
24	353	9.06500E+02
24	126	9.06549E+02
134	582	9.06559E+02
24	262	9.06567E+02
134	313	9.06591E+02
134	748	9.06608E+02
24	213	9.06618E+02
24	445	9.06625E+02
24	312	9.06625E+02
24	537	9.06650E+02
134	263	9.06650E+02
134	405	9.06665E+02
24	789	9.06711E+02
24	664	9.06745E+02
24	82	9.06776E+02
134	214	9.06839E+02
24	404	9.06848E+02
134	127	9.06875E+02
24	581	9.06878E+02
134	623	9.06963E+02
24	747	9.06999E+02
24	125	9.07003E+02
134	706	9.07017E+02
134	83	9.07019E+02
24	212	9.07162E+02
24	261	9.07225E+02
24	622	9.07253E+02
134	353	9.07283E+02
24	81	9.07293E+02
24	352	9.07336E+02
24	705	9.07336E+02
134	126	9.07341E+02
134	262	9.07357E+02
24	311	9.07374E+02
134	445	9.07397E+02
134	213	9.07409E+02
134	312	9.07412E+02
134	789	9.07412E+02
134	537	9.07415E+02
24	124	9.07449E+02
27	561	9.07479E+02
134	664	9.07484E+02
27	337	9.07493E+02
27	469	9.07527E+02
24	444	9.07543E+02
134	82	9.07572E+02
24	536	9.07594E+02
134	404	9.07626E+02
134	581	9.07637E+02
24	211	9.07685E+02
24	788	9.07700E+02
24	403	9.07701E+02
134	747	9.07718E+02
24	663	9.07721E+02
137	561	9.07731E+02
24	80	9.07778E+02
134	125	9.07795E+02
24	580	9.07813E+02
24	260	9.07839E+02
137	469	9.07863E+02
24	123	9.07887E+02
27	647	9.07901E+02
24	746	9.07948E+02
137	647	9.07951E+02
134	212	9.07954E+02
134	622	9.08006E+02
134	261	9.08015E+02
137	337	9.08016E+02
137	689	9.08021E+02
24	310	9.08058E+02
134	705	9.08071E+02
24	351	9.08086E+02
134	81	9.08088E+02
27	689	9.08089E+02
134	352	9.08120E+02
24	621	9.08150E+02
134	311	9.08161E+02
24	210	9.08186E+02
24	79	9.08234E+02
24	704	9.08235E+02
134	124	9.08241E+02
24	122	9.08316E+02
134	444	9.08318E+02
24	443	9.08349E+02
134	536	9.08364E+02
24	259	9.08411E+02
24	535	9.08416E+02
134	788	9.08416E+02
24	402	9.08455E+02
134	663	9.08469E+02
134	211	9.08476E+02
134	403	9.08482E+02
24	787	9.08550E+02
24	662	9.08559E+02
134	80	9.08573E+02
134	580	9.08577E+02
24	579	9.08621E+02
134	260	9.08629E+02
27	605	9.08656E+02
24	78	9.08661E+02
24	209	9.08665E+02
134	123	9.08679E+02
24	309	9.08679E+02
134	746	9.08679E+02
456	338	9.08688E+02
456	380	9.08697E+02
24	121	9.08732E+02
24	350	9.08756E+02
24	745	9.08761E+02
137	731	9.08814E+02
137	605	9.08815E+02
134	310	9.08846E+02
134	351	9.08871E+02
134	621	9.08910E+02
24	620	9.08919E+02
24	258	9.08942E+02
134	210	9.08977E+02
134	704	9.08979E+02
24	703	9.09002E+02
27	731	9.09012E+02
134	79	9.09028E+02
27	377	9.09044E+02
24	442	9.09049E+02
24	77	9.09059E+02
27	428	9.09079E+02
134	122	9.09108E+02
24	401	9.09117E+02
24	208	9.09118E+02
24	534	9.09125E+02
134	443	9.09127E+02
24	120	9.09133E+02
134	535	9.09189E+02
134	259	9.09201E+02
134	402	9.09238E+02
24	308	9.09241E+02
456	432	9.09242E+02
24	786	9.09271E+02
24	661	9.09273E+02
134	787	9.09279E+02
24	578	9.09311E+02
134	662	9.09315E+02
456	286	9.09318E+02
24	349	9.09350E+02
134	579	9.09390E+02
24	76	9.09430E+02
24	257	9.09431E+02
24	744	9.09448E+02
134	78	9.09454E+02
134	209	9.09456E+02
134	309	9.09468E+02
137	428	9.09489E+02
134	745	9.09502E+02
24	119	9.09515E+02
137	377	9.09515E+02
134	121	9.09524E+02
134	350	9.09542E+02
24	207	9.09544E+02
24	619	9.09572E+02
24	702	9.09650E+02
24	441	9.09652E+02
134	620	9.09685E+02
24	400	9.09693E+02
24	533	9.09730E+02
134	258	9.09732E+02
24	307	9.09745E+02
134	703	9.09755E+02
24	75	9.09774E+02
134	442	9.09829E+02
134	77	9.09852E+02
24	348	9.09871E+02
24	118	9.09873E+02
24	660	9.09874E+02
24	256	9.09877E+02
24	785	9.09878E+02
24	577	9.09897E+02
134	401	9.09901E+02
134	534	9.09901E+02
134	208	9.09910E+02
134	120	9.09925E+02
24	206	9.09939E+02
134	786	9.10012E+02
24	743	9.10025E+02
134	308	9.10030E+02
134	661	9.10035E+02
134	578	9.10084E+02
24	74	9.10089E+02
24	618	9.10121E+02
134	349	9.10137E+02
24	440	9.10167E+02
137	773	9.10174E+02
24	399	9.10188E+02
24	306	9.10191E+02
24	701	9.10192E+02
134	744	9.10199E+02
24	117	9.10206E+02
134	257	9.10222E+02
134	76	9.10223E+02
24	532	9.10242E+02
456	473	9.10243E+02
24	255	9.10278E+02
24	205	9.10301E+02
134	119	9.10307E+02
24	347	9.10324E+02
134	207	9.10336E+02
134	619	9.10342E+02
24	73	9.10376E+02
24	659	9.10377E+02
24	784	9.10383E+02
24	576	9.10388E+02
134	702	9.10410E+02
134	441	9.10435E+02
134	400	9.10478E+02
24	742	9.10504E+02
134	533	9.10509E+02
24	116	9.10510E+02
27	773	9.10512E+02
134	307	9.10534E+02
134	75	9.10566E+02
24	617	9.10579E+02
24	305	9.10581E+02
27	560	9.10594E+02
24	439	9.10602E+02
24	398	9.10610E+02
24	204	9.10627E+02
134	785	9.10627E+02
24	254	9.10635E+02
24	72	9.10635E+02
24	700	9.10641E+02
134	660	9.10642E+02
134	348	9.10659E+02
134	118	9.10665E+02
134	256	9.10667E+02
24	531	9.10671E+02
134	577	9.10673E+02
24	346	9.10714E+02
134	206	9.10731E+02
27	468	9.10737E+02
27	646	9.10762E+02
137	688	9.10767E+02
134	743	9.10783E+02
24	115	9.10784E+02
24	658	9.10792E+02
24	575	9.10797E+02
24	783	9.10800E+02
137	646	9.10819E+02
27	688	9.10827E+02
137	560	9.10850E+02
24	71	9.10866E+02
134	74	9.10882E+02
134	618	9.10895E+02
24	741	9.10899E+02
24	203	9.10918E+02
24	304	9.10919E+02
24	253	9.10948E+02
134	440	9.10951E+02
134	701	9.10957E+02
24	616	9.10957E+02
24	438	9.10966E+02
24	397	9.10966E+02
134	399	9.10975E+02
134	306	9.10981E+02
134	117	9.10998E+02
24	699	9.11011E+02
134	532	9.11024E+02
24	530	9.11028E+02
24	114	9.11030E+02
24	345	9.11045E+02
134	255	9.11069E+02
24	70	9.11070E+02
137	468	9.11076E+02
134	205	9.11092E+02
134	347	9.11113E+02
24	657	9.11134E+02
24	574	9.11135E+02
134	784	9.11140E+02
24	782	9.11142E+02
134	659	9.11149E+02
27	336	9.11160E+02
134	576	9.11168E+02
134	73	9.11168E+02
24	202	9.11175E+02
24	303	9.11208E+02
24	514	9.11217E+02
24	252	9.11219E+02
24	740	9.11223E+02
24	113	9.11246E+02
24	69	9.11249E+02
24	396	9.11264E+02
24	615	9.11268E+02
24	437	9.11268E+02
134	742	9.11269E+02
134	116	9.11302E+02
24	698	9.11314E+02
24	529	9.11323E+02
24	344	9.11324E+02
134	617	9.11356E+02
24	513	9.11369E+02
134	305	9.11372E+02
134	439	9.11388E+02
134	398	9.11398E+02
24	201	9.11399E+02
24	68	9.11405E+02
134	700	9.11412E+02
24	573	9.11412E+02
24	656	9.11414E+02
134	204	9.11419E+02
24	781	9.11421E+02
134	254	9.11426E+02
134	72	9.11427E+02
24	112	9.11436E+02
24	251	9.11453E+02
24	302	9.11453E+02
134	531	9.11455E+02
137	730	9.11456E+02
24	739	9.11487E+02
24	512	9.11495E+02
134	346	9.11503E+02
24	395	9.11511E+02
24	436	9.11517E+02
24	614	9.11522E+02
456	565	9.11529E+02
24	183	9.11535E+02
24	67	9.11540E+02
24	343	9.11556E+02
24	697	9.11560E+02
24	528	9.11564E+02
134	783	9.11564E+02
134	658	9.11568E+02
456	234	9.11569E+02
134	115	9.11577E+02
134	575	9.11579E+02
24	200	9.11592E+02
24	511	9.11600E+02
24	111	9.11602E+02
24	572	9.11638E+02
24	655	9.11641E+02
27	730	9.11644E+02
27	604	9.11646E+02
24	780	9.11648E+02
24	250	9.11651E+02
24	182	9.11651E+02
24	66	9.11657E+02
134	71	9.11658E+02
24	301	9.11659E+02
134	741	9.11669E+02
137	336	9.11680E+02
24	510	9.11686E+02
24	738	9.11701E+02
134	304	9.11710E+02
134	203	9.11710E+02
24	394	9.11714E+02
24	435	9.11721E+02
24	613	9.11728E+02
134	616	9.11738E+02
134	253	9.11739E+02
24	110	9.11745E+02
24	342	9.11748E+02
24	181	9.11749E+02
134	438	9.11753E+02
134	397	9.11755E+02
24	199	9.11758E+02
24	65	9.11758E+02
24	509	9.11759E+02
24	696	9.11760E+02
24	527	9.11760E+02
134	699	9.11786E+02
24	40	9.11798E+02
137	604	9.11811E+02
134	530	9.11813E+02
24	249	9.11817E+02
24	508	9.11820E+02
24	571	9.11821E+02
