GRAM	c2h2	chi_tot
891	286	2.49659E+02
891	336	2.49718E+02
891	337	2.49742E+02
891	335	2.49804E+02
891	338	2.49868E+02
891	285	2.49875E+02
891	376	2.49946E+02
891	377	2.49958E+02
891	334	2.50007E+02
891	375	2.50051E+02
891	378	2.50077E+02
891	427	2.50152E+02
891	428	2.50156E+02
891	284	2.50200E+02
891	426	2.50270E+02
891	429	2.50272E+02
891	374	2.50283E+02
891	379	2.50296E+02
891	468	2.50309E+02
891	333	2.50336E+02
891	469	2.50351E+02
891	467	2.50389E+02
891	560	2.50461E+02
891	430	2.50493E+02
891	561	2.50496E+02
891	470	2.50507E+02
891	425	2.50520E+02
891	559	2.50549E+02
891	466	2.50598E+02
891	380	2.50609E+02
891	605	2.50626E+02
891	604	2.50633E+02
891	283	2.50639E+02
891	562	2.50648E+02
891	373	2.50654E+02
891	606	2.50739E+02
891	603	2.50766E+02
891	471	2.50770E+02
891	558	2.50770E+02
891	646	2.50799E+02
891	332	2.50799E+02
891	431	2.50812E+02
891	647	2.50843E+02
891	645	2.50877E+02
891	563	2.50911E+02
891	424	2.50912E+02
891	465	2.50948E+02
891	607	2.50965E+02
891	648	2.50999E+02
891	688	2.51027E+02
891	602	2.51035E+02
891	687	2.51077E+02
891	644	2.51083E+02
891	689	2.51089E+02
891	557	2.51133E+02
891	472	2.51134E+02
891	372	2.51175E+02
891	282	2.51196E+02
891	432	2.51225E+02
891	686	2.51249E+02
891	690	2.51253E+02
891	649	2.51262E+02
891	564	2.51280E+02
891	608	2.51299E+02
891	730	2.51308E+02
891	731	2.51356E+02
891	729	2.51359E+02
891	331	2.51407E+02
891	643	2.51429E+02
891	601	2.51450E+02
891	464	2.51450E+02
891	423	2.51461E+02
891	732	2.51495E+02
891	691	2.51512E+02
891	728	2.51521E+02
891	685	2.51552E+02
891	473	2.51598E+02
891	650	2.51624E+02
891	772	2.51646E+02
891	556	2.51651E+02
891	773	2.51656E+02
891	234	2.51690E+02
891	771	2.51724E+02
891	609	2.51735E+02
891	565	2.51751E+02
891	727	2.51804E+02
891	371	2.51858E+02
891	281	2.51879E+02
891	770	2.51899E+02
891	642	2.51925E+02
891	684	2.51997E+02
891	600	2.52024E+02
891	814	2.52062E+02
891	463	2.52122E+02
891	330	2.52168E+02
891	422	2.52182E+02
891	769	2.52183E+02
891	813	2.52183E+02
891	726	2.52219E+02
891	555	2.52339E+02
891	233	2.52371E+02
891	812	2.52390E+02
891	641	2.52587E+02
891	768	2.52588E+02
891	683	2.52597E+02
891	811	2.52693E+02
891	280	2.52698E+02
891	370	2.52718E+02
891	599	2.52774E+02
891	725	2.52781E+02
891	462	2.52984E+02
891	421	2.53093E+02
891	329	2.53097E+02
891	810	2.53105E+02
891	767	2.53129E+02
891	232	2.53168E+02
891	554	2.53218E+02
891	682	2.53370E+02
891	640	2.53431E+02
891	724	2.53503E+02
891	809	2.53640E+02
891	279	2.53664E+02
891	598	2.53721E+02
891	369	2.53773E+02
891	766	2.53819E+02
891	461	2.54057E+02
891	231	2.54090E+02
891	328	2.54208E+02
891	420	2.54218E+02
891	553	2.54312E+02
891	808	2.54312E+02
891	681	2.54333E+02
891	723	2.54405E+02
891	639	2.54480E+02
891	765	2.54676E+02
891	278	2.54795E+02
891	597	2.54886E+02
891	368	2.55043E+02
891	807	2.55138E+02
891	230	2.55151E+02
891	460	2.55365E+02
891	722	2.55505E+02
891	680	2.55509E+02
891	327	2.55520E+02
891	419	2.55577E+02
891	552	2.55643E+02
891	764	2.55718E+02
891	638	2.55755E+02
891	277	2.56110E+02
891	806	2.56137E+02
891	596	2.56295E+02
891	229	2.56366E+02
891	367	2.56547E+02
891	721	2.56827E+02
891	679	2.56920E+02
891	459	2.56929E+02
891	763	2.56969E+02
891	326	2.57053E+02
891	418	2.57190E+02
891	551	2.57232E+02
891	637	2.57278E+02
891	805	2.57330E+02
891	276	2.57625E+02
891	228	2.57750E+02
891	595	2.57965E+02
891	366	2.58302E+02
891	720	2.58390E+02
891	762	2.58448E+02
891	678	2.58584E+02
891	804	2.58737E+02
891	458	2.58765E+02
891	325	2.58821E+02
891	636	2.59067E+02
891	417	2.59070E+02
891	550	2.59096E+02
891	227	2.59316E+02
891	275	2.59356E+02
891	142	2.59569E+02
891	594	2.59910E+02
891	761	2.60173E+02
891	719	2.60211E+02
891	365	2.60316E+02
891	803	2.60378E+02
891	677	2.60515E+02
891	324	2.60832E+02
891	457	2.60877E+02
891	226	2.61072E+02
891	141	2.61100E+02
891	635	2.61130E+02
891	416	2.61220E+02
891	549	2.61239E+02
891	274	2.61308E+02
891	593	2.62133E+02
891	760	2.62156E+02
891	802	2.62266E+02
891	718	2.62297E+02
891	364	2.62586E+02
891	676	2.62717E+02
891	140	2.62782E+02
891	225	2.63019E+02
891	323	2.63081E+02
891	456	2.63262E+02
891	634	2.63466E+02
891	273	2.63478E+02
891	415	2.63632E+02
891	548	2.63655E+02
891	568	2.63892E+02
891	759	2.64399E+02
891	801	2.64408E+02
891	139	2.64613E+02
891	592	2.64627E+02
891	717	2.64647E+02
891	363	2.65097E+02
891	224	2.65149E+02
891	675	2.65185E+02
891	322	2.65554E+02
891	272	2.65850E+02
891	455	2.65901E+02
891	633	2.66065E+02
891	414	2.66287E+02
891	547	2.66328E+02
891	567	2.66583E+02
891	138	2.66586E+02
891	800	2.66800E+02
891	758	2.66894E+02
891	716	2.67250E+02
891	591	2.67371E+02
891	223	2.67447E+02
891	362	2.67822E+02
891	674	2.67902E+02
891	321	2.68221E+02
891	271	2.68398E+02
891	137	2.68684E+02
891	454	2.68764E+02
891	632	2.68902E+02
891	413	2.69151E+02
891	546	2.69227E+02
891	799	2.69429E+02
891	566	2.69499E+02
891	757	2.69625E+02
891	222	2.69884E+02
891	715	2.70083E+02
891	590	2.70332E+02
891	361	2.70721E+02
891	673	2.70838E+02
891	136	2.70881E+02
891	320	2.71043E+02
891	270	2.71085E+02
891	453	2.71807E+02
891	631	2.71941E+02
891	412	2.72179E+02
891	798	2.72270E+02
891	545	2.72309E+02
891	221	2.72425E+02
891	756	2.72562E+02
891	381	2.72787E+02
891	714	2.73112E+02
891	135	2.73147E+02
891	589	2.73469E+02
891	360	2.73744E+02
891	269	2.73863E+02
891	672	2.73954E+02
891	319	2.73970E+02
891	452	2.74980E+02
891	220	2.75023E+02
891	339	2.75109E+02
891	630	2.75137E+02
891	797	2.75287E+02
891	411	2.75315E+02
891	134	2.75444E+02
891	544	2.75522E+02
891	755	2.75665E+02
891	713	2.76293E+02
891	268	2.76681E+02
891	588	2.76728E+02
891	359	2.76833E+02
891	318	2.76946E+02
891	671	2.77202E+02
891	219	2.77628E+02
891	133	2.77734E+02
891	451	2.78224E+02
891	629	2.78436E+02
891	796	2.78436E+02
891	410	2.78503E+02
891	543	2.78812E+02
891	754	2.78887E+02
891	287	2.79311E+02
891	267	2.79485E+02
891	712	2.79574E+02
891	317	2.79915E+02
891	358	2.79930E+02
891	132	2.79980E+02
891	587	2.80053E+02
891	218	2.80192E+02
891	670	2.80527E+02
891	450	2.81484E+02
891	795	2.81668E+02
891	409	2.81686E+02
891	628	2.81782E+02
891	542	2.82120E+02
891	131	2.82148E+02
891	753	2.82174E+02
891	266	2.82226E+02
891	217	2.82671E+02
891	316	2.82825E+02
891	711	2.82901E+02
891	357	2.82982E+02
891	586	2.83387E+02
891	91	2.83496E+02
891	669	2.83872E+02
891	130	2.84211E+02
891	449	2.84706E+02
891	408	2.84814E+02
891	265	2.84863E+02
891	794	2.84929E+02
891	90	2.84982E+02
891	216	2.85035E+02
891	627	2.85119E+02
891	541	2.85393E+02
891	752	2.85473E+02
891	235	2.85632E+02
891	315	2.85635E+02
891	356	2.85948E+02
891	129	2.86149E+02
891	710	2.86218E+02
891	89	2.86364E+02
891	585	2.86677E+02
891	668	2.87184E+02
891	215	2.87260E+02
891	264	2.87368E+02
891	88	2.87641E+02
891	448	2.87845E+02
891	407	2.87847E+02
891	128	2.87950E+02
891	793	2.88167E+02
891	314	2.88315E+02
891	626	2.88393E+02
891	540	2.88583E+02
960	565	2.88695E+02
891	751	2.88730E+02
891	355	2.88795E+02
891	87	2.88813E+02
960	609	2.89013E+02
960	473	2.89304E+02
891	214	2.89337E+02
891	709	2.89473E+02
891	127	2.89611E+02
891	263	2.89725E+02
