GRAM	c2h2	chi_tot
929	456	7.64756E+01
929	548	7.64897E+01
929	415	7.64978E+01
929	568	7.64992E+01
929	416	7.65190E+01
929	455	7.65204E+01
929	592	7.65305E+01
929	547	7.65307E+01
929	457	7.65316E+01
929	567	7.65433E+01
929	364	7.65492E+01
929	549	7.65538E+01
929	414	7.65707E+01
929	593	7.65796E+01
929	591	7.65882E+01
929	363	7.65936E+01
929	365	7.65942E+01
929	633	7.66010E+01
929	634	7.66163E+01
929	417	7.66374E+01
929	323	7.66501E+01
929	454	7.66592E+01
929	324	7.66653E+01
929	546	7.66696E+01
929	675	7.66776E+01
929	566	7.66857E+01
929	458	7.66911E+01
929	632	7.66915E+01
929	674	7.67102E+01
929	322	7.67159E+01
929	362	7.67222E+01
929	550	7.67265E+01
929	366	7.67296E+01
929	413	7.67308E+01
929	594	7.67401E+01
929	635	7.67429E+01
929	590	7.67445E+01
929	676	7.67536E+01
929	325	7.67634E+01
929	716	7.67784E+01
929	717	7.67927E+01
929	274	7.67990E+01
929	273	7.68039E+01
929	673	7.68443E+01
929	418	7.68523E+01
929	321	7.68572E+01
929	715	7.68673E+01
929	275	7.68674E+01
929	631	7.68781E+01
929	758	7.68785E+01
929	272	7.68796E+01
929	453	7.68817E+01
929	545	7.68953E+01
929	718	7.69144E+01
929	361	7.69260E+01
929	759	7.69269E+01
929	757	7.69313E+01
929	677	7.69411E+01
929	326	7.69426E+01
929	367	7.69530E+01
929	459	7.69539E+01
929	412	7.69671E+01
929	636	7.69828E+01
929	589	7.69875E+01
929	800	7.69972E+01
929	225	7.70058E+01
929	551	7.70082E+01
929	276	7.70083E+01
929	595	7.70130E+01
929	226	7.70137E+01
929	271	7.70203E+01
929	799	7.70242E+01
929	714	7.70508E+01
929	224	7.70568E+01
929	381	7.70587E+01
929	320	7.70645E+01
929	801	7.70663E+01
929	672	7.70693E+01
929	760	7.70780E+01
929	756	7.70793E+01
929	227	7.70821E+01
929	719	7.71439E+01
929	798	7.71440E+01
929	630	7.71480E+01
929	419	7.71610E+01
929	223	7.71631E+01
929	452	7.71744E+01
929	360	7.71927E+01
929	544	7.71941E+01
929	327	7.71981E+01
929	228	7.72104E+01
929	270	7.72172E+01
929	277	7.72181E+01
929	802	7.72311E+01
929	678	7.72394E+01
929	368	7.72598E+01
929	411	7.72659E+01
929	140	7.72888E+01
929	588	7.73025E+01
929	139	7.73103E+01
929	141	7.73120E+01
929	755	7.73129E+01
929	713	7.73171E+01
929	460	7.73175E+01
929	222	7.73183E+01
929	319	7.73257E+01
929	761	7.73298E+01
929	637	7.73345E+01
929	797	7.73493E+01
929	671	7.73711E+01
929	138	7.73747E+01
929	339	7.73787E+01
929	142	7.73803E+01
929	229	7.73960E+01
929	596	7.73966E+01
929	552	7.73968E+01
929	269	7.74594E+01
929	720	7.74776E+01
929	137	7.74784E+01
929	629	7.74856E+01
929	803	7.74874E+01
929	278	7.74916E+01
929	359	7.75077E+01
929	221	7.75144E+01
929	451	7.75215E+01
929	328	7.75239E+01
929	543	7.75499E+01
929	420	7.75591E+01
929	410	7.76118E+01
929	136	7.76160E+01
929	754	7.76189E+01
929	318	7.76272E+01
929	796	7.76290E+01
929	230	7.76353E+01
929	369	7.76442E+01
929	679	7.76443E+01
929	712	7.76512E+01
929	587	7.76732E+01
929	762	7.76768E+01
929	670	7.77334E+01
929	268	7.77348E+01
929	220	7.77417E+01
929	461	7.77781E+01
929	135	7.77813E+01
929	638	7.77936E+01
929	279	7.78227E+01
929	804	7.78283E+01
929	358	7.78563E+01
929	628	7.78741E+01
929	597	7.78864E+01
929	553	7.78882E+01
929	450	7.79072E+01
929	721	7.79092E+01
929	329	7.79136E+01
929	231	7.79241E+01
929	542	7.79463E+01
929	287	7.79467E+01
929	317	7.79553E+01
929	134	7.79671E+01
929	795	7.79690E+01
929	753	7.79817E+01
929	409	7.79894E+01
929	219	7.79901E+01
929	267	7.80315E+01
929	711	7.80365E+01
929	421	7.80421E+01
929	586	7.80824E+01
929	370	7.81013E+01
929	763	7.81109E+01
929	669	7.81392E+01
929	680	7.81488E+01
929	133	7.81666E+01
929	280	7.82055E+01
929	357	7.82246E+01
929	805	7.82452E+01
929	218	7.82501E+01
929	232	7.82583E+01
929	627	7.82961E+01
929	316	7.82977E+01
929	449	7.83160E+01
929	462	7.83314E+01
929	266	7.83388E+01
929	639	7.83531E+01
929	794	7.83539E+01
929	330	7.83619E+01
929	541	7.83672E+01
929	132	7.83732E+01
929	408	7.83847E+01
929	752	7.83848E+01
929	722	7.84300E+01
929	710	7.84559E+01
929	598	7.84763E+01
929	554	7.84775E+01
929	217	7.85136E+01
929	585	7.85140E+01
929	668	7.85713E+01
929	131	7.85812E+01
929	356	7.86009E+01
929	422	7.86062E+01
929	764	7.86227E+01
929	371	7.86271E+01
929	233	7.86343E+01
929	281	7.86355E+01
929	315	7.86439E+01
929	265	7.86476E+01
929	806	7.87283E+01
929	448	7.87346E+01
929	626	7.87357E+01
929	681	7.87443E+01
929	793	7.87673E+01
929	91	7.87730E+01
929	216	7.87743E+01
929	407	7.87858E+01
929	130	7.87861E+01
929	235	7.87909E+01
929	540	7.87983E+01
929	751	7.88117E+01
929	331	7.88651E+01
929	709	7.88930E+01
929	90	7.89026E+01
929	264	7.89513E+01
929	584	7.89535E+01
929	463	7.89732E+01
929	355	7.89760E+01
929	129	7.89845E+01
929	314	7.89863E+01
929	640	7.90050E+01
929	667	7.90143E+01
929	89	7.90269E+01
929	215	7.90278E+01
929	723	7.90302E+01
929	234	7.90487E+01
929	282	7.91092E+01
929	88	7.91455E+01
929	447	7.91518E+01
929	555	7.91589E+01
929	599	7.91592E+01
929	128	7.91743E+01
929	625	7.91786E+01
929	406	7.91832E+01
929	792	7.91941E+01
929	765	7.92023E+01
929	372	7.92199E+01
929	539	7.92278E+01
929	263	7.92456E+01
929	750	7.92472E+01
929	423	7.92490E+01
929	87	7.92587E+01
929	807	7.92684E+01
929	214	7.92716E+01
929	313	7.93197E+01
929	708	7.93334E+01
929	354	7.93431E+01
929	127	7.93545E+01
929	86	7.93668E+01
929	583	7.93887E+01
929	682	7.94212E+01
929	332	7.94216E+01
929	666	7.94547E+01
929	85	7.94705E+01
929	213	7.95043E+01
929	126	7.95256E+01
929	262	7.95282E+01
929	446	7.95589E+01
929	405	7.95700E+01
929	84	7.95704E+01
929	624	7.96130E+01
929	791	7.96204E+01
929	283	7.96241E+01
929	312	7.96413E+01
929	538	7.96461E+01
929	83	7.96672E+01
929	749	7.96780E+01
929	125	7.96882E+01
929	353	7.96979E+01
929	464	7.96999E+01
929	724	7.97000E+01
929	212	7.97259E+01
929	641	7.97406E+01
929	82	7.97617E+01
929	707	7.97646E+01
929	261	7.97986E+01
929	582	7.98100E+01
929	766	7.98401E+01
929	124	7.98436E+01
929	81	7.98547E+01
929	808	7.98567E+01
929	373	7.98794E+01
929	665	7.98814E+01
929	556	7.99271E+01
929	600	7.99280E+01
929	211	7.99369E+01
929	404	7.99412E+01
929	80	7.99468E+01
929	311	7.99496E+01
929	445	7.99497E+01
929	424	7.99690E+01
929	123	7.99929E+01
929	623	8.00296E+01
929	333	8.00315E+01
929	790	8.00345E+01
929	352	8.00374E+01
929	79	8.00387E+01
929	537	8.00460E+01
929	260	8.00570E+01
929	748	8.00932E+01
929	78	8.01308E+01
929	122	8.01374E+01
929	210	8.01388E+01
929	683	8.01701E+01
929	706	8.01767E+01
929	284	8.01792E+01
929	581	8.02101E+01
929	77	8.02233E+01
929	310	8.02440E+01
929	121	8.02780E+01
929	664	8.02860E+01
929	403	8.02934E+01
929	259	8.03047E+01
929	76	8.03166E+01
929	444	8.03194E+01
929	209	8.03331E+01
929	351	8.03601E+01
929	75	8.04107E+01
929	120	8.04158E+01
929	622	8.04214E+01
929	536	8.04224E+01
929	789	8.04270E+01
929	725	8.04302E+01
929	747	8.04842E+01
929	809	8.04857E+01
929	74	8.05055E+01
929	465	8.05085E+01
929	208	8.05213E+01
929	309	8.05245E+01
929	767	8.05278E+01
929	258	8.05424E+01
929	642	8.05514E+01
929	119	8.05516E+01
929	705	8.05624E+01
929	580	8.05834E+01
929	73	8.06008E+01
929	374	8.06065E+01
929	402	8.06244E+01
929	663	8.06620E+01
929	350	8.06647E+01
929	443	8.06649E+01
929	118	8.06861E+01
929	334	8.06960E+01
929	72	8.06965E+01
929	207	8.07047E+01
929	425	8.07656E+01
929	257	8.07710E+01
929	535	8.07714E+01
929	285	8.07741E+01
929	601	8.07754E+01
929	557	8.07768E+01
929	621	8.07833E+01
929	308	8.07909E+01
929	788	8.07912E+01
929	71	8.07922E+01
929	117	8.08199E+01
929	746	8.08449E+01
929	206	8.08841E+01
929	70	8.08881E+01
929	704	8.09162E+01
929	579	8.09264E+01
929	401	8.09322E+01
929	514	8.09348E+01
929	349	8.09501E+01
929	116	8.09534E+01
929	684	8.09825E+01
929	442	8.09836E+01
929	69	8.09840E+01
929	256	8.09907E+01
929	513	8.09917E+01
929	662	8.10053E+01
929	307	8.10429E+01
929	512	8.10484E+01
929	205	8.10601E+01
929	68	8.10801E+01
929	115	8.10868E+01
929	534	8.10905E+01
929	511	8.11052E+01
929	620	8.11121E+01
929	787	8.11225E+01
929	810	8.11491E+01
929	510	8.11622E+01
929	745	8.11716E+01
929	67	8.11764E+01
929	255	8.12015E+01
929	726	8.12127E+01
929	348	8.12153E+01
929	400	8.12154E+01
929	509	8.12195E+01
929	114	8.12202E+01
929	204	8.12325E+01
929	703	8.12352E+01
929	578	8.12366E+01
929	768	8.12582E+01
929	66	8.12730E+01
929	441	8.12739E+01
929	508	8.12774E+01
929	306	8.12797E+01
929	661	8.13134E+01
929	507	8.13359E+01
929	113	8.13535E+01
929	65	8.13700E+01
929	533	8.13780E+01
929	506	8.13950E+01
929	466	8.13961E+01
929	203	8.14010E+01
929	375	8.14021E+01
929	254	8.14026E+01
929	619	8.14060E+01
929	286	8.14099E+01
929	335	8.14169E+01
929	786	8.14183E+01
929	643	8.14295E+01
929	505	8.14548E+01
929	347	8.14593E+01
929	744	8.14622E+01
929	64	8.14674E+01
929	399	8.14729E+01
929	112	8.14863E+01
929	305	8.15005E+01
929	577	8.15130E+01
929	504	8.15151E+01
929	702	8.15180E+01
929	440	8.15349E+01
929	202	8.15647E+01
929	63	8.15655E+01
929	503	8.15761E+01
929	660	8.15856E+01
929	253	8.15930E+01
929	111	8.16182E+01
929	532	8.16335E+01
929	502	8.16375E+01
929	426	8.16379E+01
929	62	8.16643E+01
929	618	8.16649E+01
929	785	8.16783E+01
929	346	8.16812E+01
929	602	8.16948E+01
929	501	8.16995E+01
929	558	8.17029E+01
929	398	8.17041E+01
929	304	8.17042E+01
929	743	8.17168E+01
929	201	8.17226E+01
929	110	8.17483E+01
