GRAM	c2h2	chi_tot
907	609	2.87469E+02
907	565	2.87645E+02
907	650	2.87708E+02
907	608	2.87997E+02
907	564	2.88005E+02
907	473	2.88043E+02
907	472	2.88426E+02
907	649	2.88531E+02
907	691	2.88641E+02
907	432	2.88768E+02
907	563	2.88789E+02
907	607	2.88931E+02
907	471	2.89251E+02
907	431	2.89443E+02
907	648	2.89745E+02
907	690	2.89836E+02
907	562	2.90025E+02
907	606	2.90302E+02
907	732	2.90532E+02
907	470	2.90544E+02
907	430	2.90571E+02
907	380	2.90601E+02
907	647	2.91382E+02
907	689	2.91411E+02
907	561	2.91743E+02
907	379	2.91864E+02
907	605	2.92142E+02
907	731	2.92143E+02
907	429	2.92169E+02
907	469	2.92330E+02
907	688	2.93399E+02
907	646	2.93476E+02
907	378	2.93557E+02
907	773	2.93602E+02
907	560	2.93976E+02
907	730	2.94125E+02
907	428	2.94251E+02
907	604	2.94486E+02
907	468	2.94635E+02
907	338	2.95089E+02
907	772	2.95645E+02
907	377	2.95688E+02
907	687	2.95834E+02
907	645	2.96064E+02
907	729	2.96511E+02
907	559	2.96755E+02
907	427	2.96834E+02
907	337	2.97143E+02
907	603	2.97370E+02
907	467	2.97482E+02
907	814	2.98015E+02
907	771	2.98052E+02
907	376	2.98273E+02
907	686	2.98756E+02
907	644	2.99188E+02
907	728	2.99339E+02
907	336	2.99604E+02
907	426	2.99938E+02
907	558	3.00115E+02
907	813	3.00485E+02
907	602	3.00837E+02
907	770	3.00859E+02
907	466	3.00898E+02
907	375	3.01332E+02
907	685	3.02210E+02
907	335	3.02492E+02
907	727	3.02650E+02
907	643	3.02892E+02
907	812	3.03317E+02
907	425	3.03585E+02
907	557	3.04089E+02
907	769	3.04105E+02
907	374	3.04889E+02
907	286	3.04896E+02
907	465	3.04908E+02
907	601	3.04928E+02
907	334	3.05824E+02
907	684	3.06247E+02
907	726	3.06494E+02
907	811	3.06546E+02
907	642	3.07227E+02
907	424	3.07803E+02
907	768	3.07835E+02
907	285	3.08077E+02
907	556	3.08713E+02
907	373	3.08971E+02
907	464	3.09544E+02
907	333	3.09622E+02
907	600	3.09687E+02
907	810	3.10215E+02
907	683	3.10921E+02
907	725	3.10925E+02
907	284	3.11658E+02
907	767	3.12101E+02
907	641	3.12243E+02
907	423	3.12623E+02
907	372	3.13608E+02
907	332	3.13906E+02
907	555	3.14027E+02
907	809	3.14372E+02
907	463	3.14844E+02
907	599	3.15159E+02
907	283	3.15645E+02
907	724	3.15999E+02
907	682	3.16285E+02
907	766	3.16960E+02
907	640	3.17990E+02
907	422	3.18084E+02
907	331	3.18702E+02
907	371	3.18835E+02
907	808	3.19071E+02
907	282	3.20050E+02
907	554	3.20072E+02
907	462	3.20847E+02
907	598	3.21389E+02
907	723	3.21773E+02
907	681	3.22394E+02
907	765	3.22469E+02
907	330	3.24043E+02
907	421	3.24228E+02
907	807	3.24369E+02
907	639	3.24515E+02
907	370	3.24691E+02
907	281	3.24893E+02
907	234	3.26022E+02
907	553	3.26890E+02
907	461	3.27598E+02
907	722	3.28301E+02
907	597	3.28416E+02
907	764	3.28684E+02
907	680	3.29294E+02
907	329	3.29961E+02
907	280	3.30201E+02
907	806	3.30321E+02
907	233	3.30549E+02
907	420	3.31096E+02
907	369	3.31213E+02
907	638	3.31855E+02
907	552	3.34516E+02
907	460	3.35131E+02
907	232	3.35463E+02
907	721	3.35626E+02
907	763	3.35657E+02
