GRAM	c2h2	chi_tot
909	473	1.53913E+02
909	565	1.53943E+02
909	609	1.54599E+02
909	432	1.54866E+02
909	564	1.55124E+02
909	472	1.55183E+02
909	650	1.55718E+02
909	608	1.55738E+02
909	431	1.56318E+02
909	563	1.56389E+02
909	471	1.56556E+02
909	649	1.56835E+02
909	607	1.56949E+02
909	691	1.57209E+02
909	380	1.57639E+02
909	562	1.57752E+02
909	430	1.57898E+02
909	648	1.58019E+02
909	470	1.58046E+02
909	606	1.58245E+02
909	690	1.58314E+02
909	732	1.59012E+02
909	561	1.59227E+02
909	647	1.59279E+02
909	379	1.59434E+02
909	689	1.59482E+02
909	429	1.59618E+02
909	605	1.59639E+02
909	469	1.59666E+02
909	731	1.60109E+02
909	646	1.60627E+02
909	688	1.60722E+02
909	560	1.60827E+02
909	773	1.61084E+02
909	604	1.61143E+02
909	730	1.61267E+02
909	378	1.61374E+02
909	468	1.61429E+02
909	428	1.61486E+02
909	687	1.62044E+02
909	645	1.62076E+02
909	772	1.62174E+02
909	729	1.62494E+02
909	559	1.62567E+02
909	603	1.62774E+02
909	771	1.63323E+02
909	467	1.63343E+02
909	814	1.63387E+02
909	377	1.63454E+02
909	686	1.63460E+02
909	427	1.63505E+02
909	644	1.63641E+02
909	728	1.63799E+02
909	338	1.64047E+02
909	558	1.64455E+02
909	813	1.64469E+02
909	770	1.64539E+02
909	602	1.64543E+02
909	685	1.64985E+02
909	727	1.65195E+02
909	643	1.65335E+02
909	466	1.65412E+02
909	812	1.65609E+02
909	376	1.65663E+02
909	426	1.65671E+02
909	769	1.65832E+02
909	337	1.66281E+02
909	601	1.66461E+02
909	557	1.66498E+02
909	684	1.66632E+02
909	726	1.66694E+02
909	811	1.66814E+02
909	642	1.67170E+02
909	768	1.67212E+02
909	465	1.67629E+02
909	425	1.67968E+02
909	375	1.67981E+02
909	810	1.68095E+02
909	725	1.68311E+02
909	683	1.68414E+02
909	600	1.68532E+02
909	336	1.68583E+02
909	556	1.68692E+02
909	767	1.68694E+02
