GRAM	c2h2	chi_tot
960	380	6.51372E+02
960	379	6.51628E+02
960	338	6.51660E+02
960	378	6.52349E+02
960	337	6.53064E+02
960	377	6.53528E+02
960	430	6.53849E+02
960	429	6.54070E+02
960	431	6.54150E+02
960	428	6.54818E+02
960	336	6.54840E+02
960	432	6.54964E+02
960	376	6.55161E+02
960	427	6.56095E+02
960	470	6.56827E+02
960	469	6.56876E+02
960	335	6.56987E+02
960	375	6.57244E+02
960	471	6.57314E+02
960	468	6.57484E+02
960	426	6.57904E+02
960	286	6.58195E+02
960	472	6.58309E+02
960	467	6.58670E+02
960	334	6.59509E+02
960	473	6.59780E+02
960	374	6.59784E+02
960	561	6.59944E+02
960	560	6.60165E+02
960	425	6.60251E+02
960	562	6.60257E+02
960	466	6.60451E+02
960	285	6.60631E+02
960	559	6.60960E+02
960	563	6.61060E+02
960	564	6.62311E+02
960	558	6.62364E+02
960	333	6.62413E+02
960	373	6.62788E+02
960	465	6.62843E+02
960	424	6.63145E+02
960	605	6.63178E+02
960	604	6.63318E+02
960	284	6.63376E+02
960	606	6.63522E+02
960	565	6.63967E+02
960	603	6.63995E+02
960	607	6.64298E+02
960	557	6.64409E+02
960	602	6.65261E+02
960	608	6.65458E+02
960	332	6.65712E+02
960	464	6.65860E+02
960	372	6.66275E+02
960	646	6.66322E+02
960	283	6.66444E+02
960	647	6.66462E+02
960	423	6.66603E+02
960	645	6.66618E+02
960	609	6.66955E+02
960	648	6.66984E+02
960	556	6.67120E+02
960	601	6.67164E+02
960	644	6.67409E+02
960	649	6.67838E+02
960	643	6.68756E+02
960	650	6.68978E+02
960	688	6.69285E+02
960	689	6.69425E+02
960	331	6.69427E+02
960	687	6.69490E+02
960	463	6.69520E+02
960	600	6.69745E+02
960	282	6.69856E+02
960	690	6.69862E+02
960	686	6.70093E+02
960	371	6.70267E+02
960	555	6.70521E+02
960	691	6.70551E+02
960	422	6.70645E+02
960	642	6.70715E+02
960	685	6.71156E+02
960	731	6.71987E+02
960	730	6.72013E+02
960	732	6.72197E+02
960	729	6.72312E+02
960	684	6.72742E+02
960	728	6.72931E+02
960	599	6.73038E+02
960	641	6.73343E+02
960	330	6.73588E+02
960	281	6.73638E+02
960	462	6.73842E+02
960	727	6.73925E+02
960	234	6.73962E+02
960	773	6.74340E+02
960	772	6.74605E+02
960	554	6.74632E+02
960	370	6.74793E+02
960	683	6.74914E+02
960	771	6.75096E+02
960	421	6.75292E+02
960	726	6.75351E+02
960	770	6.75848E+02
960	640	6.76686E+02
960	769	6.76907E+02
960	598	6.77074E+02
960	725	6.77275E+02
960	814	6.77291E+02
960	233	6.77537E+02
960	682	6.77736E+02
960	280	6.77822E+02
960	813	6.78007E+02
960	329	6.78232E+02
960	768	6.78324E+02
960	461	6.78842E+02
960	812	6.78945E+02
960	553	6.79472E+02
960	724	6.79763E+02
960	369	6.79883E+02
960	811	6.80138E+02
960	767	6.80156E+02
960	420	6.80567E+02
960	639	6.80784E+02
960	681	6.81263E+02
960	232	6.81482E+02
960	810	6.81630E+02
960	597	6.81874E+02
960	279	6.82446E+02
960	766	6.82469E+02
960	723	6.82880E+02
960	328	6.83395E+02
960	809	6.83472E+02
960	460	6.84530E+02
960	552	6.85048E+02
960	765	6.85329E+02
960	680	6.85542E+02
960	368	6.85560E+02
960	638	6.85664E+02
960	808	6.85720E+02
960	231	6.85828E+02
960	419	6.86481E+02
960	722	6.86689E+02
960	596	6.87446E+02
960	278	6.87542E+02
891	327	6.88370E+02
960	807	6.88437E+02
891	367	6.88437E+02
891	326	6.88506E+02
891	368	6.88574E+02
891	277	6.88580E+02
891	278	6.88619E+02
891	328	6.88632E+02
891	418	6.88767E+02
891	366	6.88770E+02
960	764	6.88802E+02
891	276	6.88899E+02
891	419	6.88944E+02
891	279	6.88987E+02
891	230	6.88988E+02
891	229	6.88997E+02
891	325	6.89066E+02
960	327	6.89104E+02
891	417	6.89116E+02
891	369	6.89156E+02
891	329	6.89263E+02
891	231	6.89269E+02
891	228	6.89323E+02
891	459	6.89411E+02
891	458	6.89421E+02
891	365	6.89582E+02
891	275	6.89600E+02
891	420	6.89635E+02
891	280	6.89651E+02
891	232	6.89812E+02
891	460	6.89981E+02
891	227	6.89983E+02
891	416	6.89994E+02
891	457	6.90013E+02
891	324	6.90062E+02
891	550	6.90150E+02
891	370	6.90160E+02
891	330	6.90235E+02
891	551	6.90360E+02
891	549	6.90570E+02
891	281	6.90586E+02
891	233	6.90586E+02
960	679	6.90603E+02
960	230	6.90603E+02
891	142	6.90682E+02
891	274	6.90696E+02
891	421	6.90821E+02
891	364	6.90872E+02
960	459	6.90904E+02
891	226	6.90987E+02
891	594	6.91109E+02
891	461	6.91122E+02
891	456	6.91172E+02
891	552	6.91204E+02
960	721	6.91236E+02
960	637	6.91332E+02
960	551	6.91353E+02
891	415	6.91389E+02
891	595	6.91417E+02
891	593	6.91472E+02
891	323	6.91491E+02
891	331	6.91526E+02
891	371	6.91563E+02
891	234	6.91568E+02
891	141	6.91583E+02
891	548	6.91602E+02
960	806	6.91688E+02
891	282	6.91771E+02
891	568	6.91825E+02
960	367	6.91834E+02
891	273	6.92178E+02
891	635	6.92206E+02
891	225	6.92329E+02
891	596	6.92402E+02
891	592	6.92479E+02
891	422	6.92485E+02
891	636	6.92487E+02
891	363	6.92618E+02
891	634	6.92619E+02
891	553	6.92676E+02
891	140	6.92759E+02
891	462	6.92821E+02
891	455	6.92866E+02
960	763	6.92948E+02
960	418	6.93033E+02
891	332	6.93123E+02
960	277	6.93139E+02
891	283	6.93194E+02
891	547	6.93209E+02
891	414	6.93267E+02
891	322	6.93327E+02
891	372	6.93354E+02
891	676	6.93415E+02
891	567	6.93423E+02
891	637	6.93474E+02
891	677	6.93556E+02
891	633	6.93694E+02
960	595	6.93777E+02
891	675	6.93974E+02
891	224	6.93986E+02
891	272	6.94022E+02
891	597	6.94061E+02
891	591	6.94086E+02
891	139	6.94193E+02
891	678	6.94412E+02
891	423	6.94617E+02
891	718	6.94664E+02
891	717	6.94756E+02
891	554	6.94765E+02
891	362	6.94777E+02
891	284	6.94848E+02
891	333	6.95024E+02
891	454	6.95041E+02
891	463	6.95066E+02
891	638	6.95160E+02
891	674	6.95196E+02
891	719	6.95281E+02
891	546	6.95331E+02
960	326	6.95370E+02
891	632	6.95380E+02
891	373	6.95525E+02
891	321	6.95526E+02
960	805	6.95538E+02
891	716	6.95538E+02
891	566	6.95544E+02
891	413	6.95574E+02
960	229	6.95824E+02
891	138	6.95855E+02
891	759	6.95881E+02
891	223	6.95925E+02
891	679	6.95979E+02
891	760	6.96177E+02
891	271	6.96181E+02
891	590	6.96229E+02
891	758	6.96273E+02
891	598	6.96377E+02
960	678	6.96450E+02
960	720	6.96549E+02
891	720	6.96603E+02
891	285	6.96730E+02
891	715	6.96965E+02
891	673	6.97021E+02
891	761	6.97161E+02
891	801	6.97203E+02
891	424	6.97211E+02
891	334	6.97229E+02
891	800	6.97278E+02
891	361	6.97287E+02
891	757	6.97328E+02
891	555	6.97457E+02
891	639	6.97526E+02
891	631	6.97603E+02
891	453	6.97626E+02
891	137	6.97705E+02
960	636	6.97771E+02
891	802	6.97790E+02
960	762	6.97811E+02
891	464	6.97850E+02
891	545	6.97895E+02
960	458	6.97942E+02
891	799	6.98008E+02
891	320	6.98025E+02
891	374	6.98080E+02
891	222	6.98095E+02
891	680	6.98229E+02
891	412	6.98238E+02
960	550	6.98359E+02
891	270	6.98592E+02
891	721	6.98601E+02
960	366	6.98695E+02
891	762	6.98806E+02
