GRAM	c2h2	chi_tot
537	463	1.25374E+04
317	463	1.25374E+04
317	134	1.25375E+04
427	20	1.25376E+04
537	20	1.25377E+04
427	297	1.25378E+04
537	297	1.25379E+04
427	95	1.25381E+04
427	215	1.25381E+04
537	95	1.25382E+04
317	20	1.25382E+04
317	297	1.25383E+04
537	215	1.25383E+04
427	505	1.25385E+04
427	256	1.25385E+04
317	505	1.25386E+04
427	380	1.25386E+04
427	57	1.25387E+04
537	256	1.25387E+04
317	215	1.25387E+04
537	505	1.25387E+04
317	95	1.25388E+04
537	57	1.25388E+04
537	380	1.25388E+04
317	380	1.25390E+04
427	21	1.25390E+04
317	256	1.25391E+04
537	21	1.25391E+04
317	57	1.25393E+04
317	547	1.25394E+04
427	547	1.25395E+04
317	21	1.25397E+04
537	547	1.25397E+04
317	589	1.25399E+04
427	589	1.25401E+04
427	135	1.25404E+04
427	22	1.25404E+04
427	175	1.25404E+04
537	589	1.25404E+04
537	135	1.25405E+04
537	22	1.25405E+04
537	175	1.25406E+04
427	58	1.25407E+04
537	58	1.25408E+04
427	422	1.25408E+04
427	96	1.25409E+04
317	135	1.25410E+04
317	175	1.25410E+04
537	422	1.25410E+04
537	96	1.25410E+04
317	22	1.25411E+04
317	422	1.25411E+04
427	339	1.25412E+04
317	58	1.25413E+04
537	339	1.25413E+04
317	96	1.25415E+04
317	339	1.25416E+04
427	23	1.25418E+04
537	23	1.25420E+04
317	23	1.25425E+04
427	464	1.25427E+04
427	216	1.25427E+04
427	59	1.25428E+04
317	464	1.25428E+04
537	59	1.25429E+04
537	216	1.25429E+04
537	464	1.25429E+04
427	298	1.25429E+04
537	298	1.25431E+04
427	24	1.25433E+04
317	216	1.25433E+04
317	298	1.25434E+04
537	24	1.25434E+04
317	59	1.25434E+04
427	257	1.25435E+04
537	257	1.25437E+04
427	97	1.25439E+04
317	24	1.25439E+04
537	97	1.25440E+04
317	257	1.25440E+04
427	136	1.25441E+04
317	506	1.25442E+04
427	506	1.25442E+04
427	381	1.25442E+04
537	136	1.25442E+04
537	381	1.25444E+04
537	506	1.25444E+04
317	381	1.25445E+04
317	97	1.25445E+04
427	25	1.25447E+04
317	136	1.25447E+04
537	25	1.25448E+04
427	176	1.25448E+04
427	60	1.25449E+04
537	176	1.25450E+04
537	60	1.25450E+04
317	548	1.25451E+04
427	548	1.25453E+04
317	25	1.25453E+04
317	176	1.25454E+04
317	60	1.25456E+04
537	548	1.25456E+04
317	590	1.25457E+04
427	590	1.25460E+04
427	26	1.25461E+04
537	26	1.25462E+04
537	590	1.25464E+04
317	26	1.25467E+04
427	423	1.25468E+04
427	340	1.25469E+04
317	423	1.25470E+04
537	423	1.25470E+04
427	98	1.25471E+04
537	340	1.25471E+04
537	98	1.25472E+04
427	61	1.25472E+04
317	340	1.25473E+04
537	61	1.25473E+04
427	27	1.25476E+04
537	27	1.25477E+04
317	98	1.25477E+04
317	61	1.25478E+04
427	217	1.25479E+04
537	217	1.25480E+04
317	27	1.25482E+04
427	137	1.25482E+04
537	137	1.25483E+04
317	217	1.25484E+04
427	299	1.25488E+04
317	137	1.25488E+04
537	299	1.25489E+04
427	465	1.25490E+04
317	465	1.25490E+04
427	28	1.25490E+04
537	28	1.25491E+04
317	299	1.25492E+04
427	258	1.25492E+04
537	465	1.25492E+04
537	258	1.25493E+04
427	62	1.25496E+04
317	28	1.25496E+04
317	258	1.25497E+04
427	177	1.25497E+04
537	62	1.25497E+04
537	177	1.25498E+04
317	62	1.25502E+04
317	177	1.25503E+04
427	99	1.25505E+04
427	29	1.25505E+04
427	382	1.25505E+04
317	507	1.25506E+04
537	99	1.25506E+04
537	29	1.25506E+04
427	507	1.25507E+04
537	382	1.25507E+04
317	382	1.25508E+04
537	507	1.25510E+04
317	99	1.25511E+04
317	29	1.25511E+04
317	549	1.25516E+04
427	549	1.25520E+04
427	30	1.25520E+04
537	30	1.25522E+04
427	63	1.25522E+04
317	591	1.25522E+04
537	549	1.25523E+04
537	63	1.25523E+04
427	138	1.25527E+04
317	30	1.25527E+04
427	591	1.25528E+04
537	138	1.25528E+04
317	63	1.25528E+04
537	591	1.25532E+04
317	138	1.25533E+04
427	341	1.25536E+04
427	424	1.25536E+04
427	31	1.25536E+04
427	218	1.25537E+04
317	424	1.25537E+04
537	341	1.25537E+04
537	31	1.25537E+04
537	218	1.25538E+04
537	424	1.25539E+04
317	341	1.25539E+04
317	218	1.25542E+04
427	100	1.25542E+04
317	31	1.25543E+04
537	100	1.25543E+04
317	100	1.25549E+04
427	64	1.25550E+04
427	178	1.25551E+04
537	64	1.25551E+04
537	178	1.25552E+04
427	32	1.25553E+04
427	300	1.25554E+04
537	32	1.25554E+04
537	300	1.25556E+04
427	259	1.25556E+04
317	64	1.25556E+04
317	178	1.25557E+04
537	259	1.25557E+04
317	300	1.25558E+04
317	32	1.25559E+04
317	259	1.25560E+04
317	466	1.25561E+04
427	466	1.25561E+04
537	466	1.25564E+04
427	33	1.25571E+04
537	33	1.25572E+04
427	139	1.25576E+04
317	33	1.25577E+04
537	139	1.25577E+04
427	383	1.25578E+04
317	508	1.25578E+04
317	383	1.25580E+04
537	383	1.25580E+04
427	65	1.25581E+04
427	508	1.25581E+04
537	65	1.25582E+04
317	139	1.25582E+04
427	101	1.25584E+04
537	508	1.25585E+04
537	101	1.25585E+04
317	65	1.25587E+04
427	34	1.25590E+04
317	101	1.25590E+04
317	550	1.25590E+04
537	34	1.25591E+04
427	550	1.25595E+04
317	592	1.25596E+04
317	34	1.25596E+04
537	550	1.25599E+04
427	219	1.25602E+04
537	219	1.25603E+04
427	592	1.25603E+04
317	219	1.25607E+04
537	592	1.25608E+04
427	35	1.25610E+04
427	342	1.25610E+04
427	179	1.25611E+04
537	35	1.25611E+04
537	179	1.25612E+04
537	342	1.25613E+04
317	342	1.25613E+04
317	425	1.25614E+04
427	425	1.25614E+04
427	66	1.25615E+04
537	66	1.25616E+04
537	425	1.25616E+04
317	35	1.25617E+04
317	179	1.25617E+04
317	66	1.25621E+04
427	260	1.25627E+04
427	301	1.25629E+04
537	260	1.25629E+04
427	102	1.25630E+04
537	301	1.25631E+04
537	102	1.25631E+04
427	140	1.25631E+04
317	260	1.25631E+04
537	140	1.25632E+04
317	301	1.25632E+04
427	36	1.25633E+04
537	36	1.25634E+04
317	102	1.25636E+04
317	140	1.25637E+04
317	36	1.25639E+04
317	467	1.25641E+04
427	467	1.25643E+04
537	467	1.25646E+04
427	67	1.25652E+04
537	67	1.25653E+04
427	37	1.25657E+04
537	37	1.25658E+04
317	67	1.25659E+04
427	384	1.25660E+04
317	509	1.25661E+04
317	384	1.25661E+04
537	384	1.25662E+04
317	37	1.25663E+04
427	509	1.25665E+04
537	509	1.25669E+04
317	551	1.25673E+04
427	220	1.25674E+04
537	220	1.25675E+04
427	180	1.25678E+04
317	593	1.25678E+04
317	220	1.25679E+04
537	180	1.25680E+04
427	551	1.25680E+04
427	103	1.25681E+04
537	103	1.25682E+04
317	180	1.25684E+04
427	38	1.25684E+04
537	551	1.25684E+04
537	38	1.25685E+04
317	103	1.25687E+04
427	593	1.25688E+04
317	38	1.25691E+04
427	141	1.25692E+04
537	141	1.25693E+04
537	593	1.25693E+04
427	68	1.25695E+04
427	343	1.25695E+04
537	68	1.25696E+04
317	343	1.25697E+04
537	343	1.25697E+04
317	141	1.25698E+04
317	426	1.25700E+04
317	68	1.25701E+04
427	426	1.25701E+04
537	426	1.25704E+04
427	261	1.25708E+04
537	261	1.25709E+04
317	261	1.25711E+04
427	302	1.25713E+04
427	39	1.25714E+04
537	302	1.25715E+04
537	39	1.25715E+04
317	302	1.25716E+04
317	39	1.25721E+04
317	468	1.25730E+04
427	468	1.25734E+04
537	468	1.25737E+04
427	104	1.25739E+04
537	104	1.25740E+04
427	69	1.25742E+04
537	69	1.25743E+04
317	104	1.25745E+04
427	40	1.25748E+04
317	69	1.25748E+04
537	40	1.25749E+04
317	385	1.25751E+04
427	385	1.25752E+04
317	510	1.25752E+04
427	181	1.25753E+04
317	40	1.25754E+04
537	385	1.25754E+04
537	181	1.25755E+04
427	221	1.25755E+04
537	221	1.25756E+04
427	510	1.25758E+04
317	181	1.25759E+04
317	221	1.25759E+04
427	142	1.25761E+04
537	142	1.25762E+04
537	510	1.25762E+04
317	552	1.25765E+04
317	142	1.25767E+04
317	594	1.25769E+04
427	552	1.25774E+04
537	552	1.25779E+04
427	594	1.25781E+04
537	594	1.25787E+04
427	344	1.25789E+04
317	344	1.25790E+04
537	344	1.25791E+04
427	70	1.25795E+04
317	427	1.25796E+04
537	70	1.25796E+04
427	262	1.25797E+04
427	427	1.25798E+04
537	262	1.25799E+04
317	262	1.25801E+04
317	70	1.25801E+04
537	427	1.25802E+04
427	105	1.25804E+04
537	105	1.25805E+04
427	303	1.25806E+04
537	303	1.25808E+04
317	303	1.25809E+04
317	105	1.25810E+04
317	469	1.25830E+04
427	469	1.25835E+04
427	182	1.25837E+04
427	143	1.25838E+04
537	182	1.25838E+04
537	469	1.25839E+04
537	143	1.25839E+04
317	182	1.25842E+04
317	143	1.25844E+04
427	222	1.25845E+04
537	222	1.25846E+04
317	222	1.25849E+04
317	386	1.25852E+04
317	511	1.25852E+04
427	386	1.25853E+04
427	71	1.25854E+04
537	71	1.25855E+04
537	386	1.25856E+04
427	511	1.25860E+04
317	71	1.25861E+04
317	553	1.25865E+04
537	511	1.25865E+04
317	595	1.25867E+04
