GRAM	c2h2	chi_tot
2501	298	1.69542E+02
2710	262	1.69569E+02
2710	36	1.69582E+02
2604	185	1.69593E+02
2710	264	1.69593E+02
2498	185	1.69596E+02
2607	548	1.69609E+02
2604	262	1.69654E+02
2604	36	1.69654E+02
2498	36	1.69670E+02
2498	262	1.69678E+02
2604	264	1.69684E+02
2498	264	1.69693E+02
2713	135	1.69703E+02
2607	135	1.69718E+02
2501	590	1.69719E+02
2501	135	1.69727E+02
2710	180	1.69777E+02
2501	548	1.69787E+02
2710	102	1.69795E+02
2710	304	1.69826E+02
2713	506	1.69826E+02
2710	66	1.69838E+02
2604	180	1.69853E+02
2604	102	1.69866E+02
2498	180	1.69873E+02
2498	102	1.69883E+02
2607	506	1.69898E+02
2710	110	1.69900E+02
2604	66	1.69909E+02
2604	304	1.69915E+02
2498	66	1.69925E+02
2498	304	1.69934E+02
2710	303	1.69935E+02
2713	175	1.69940E+02
2607	175	1.69958E+02
2710	35	1.69962E+02
2501	175	1.69972E+02
2710	147	1.69987E+02
2604	110	1.70003E+02
2498	110	1.70007E+02
2604	303	1.70022E+02
2710	76	1.70027E+02
2604	35	1.70032E+02
2501	506	1.70045E+02
2498	35	1.70048E+02
2498	303	1.70049E+02
2710	140	1.70058E+02
2604	147	1.70088E+02
2498	147	1.70091E+02
2713	20	1.70103E+02
2607	20	1.70115E+02
2501	20	1.70118E+02
2604	140	1.70130E+02
2604	76	1.70132E+02
2498	76	1.70137E+02
2498	140	1.70149E+02
2710	220	1.70152E+02
2710	261	1.70157E+02
2713	57	1.70173E+02
2607	57	1.70185E+02
2501	57	1.70189E+02
2501	519	1.70214E+02
2604	220	1.70229E+02
2710	305	1.70231E+02
2604	261	1.70237E+02
2498	220	1.70254E+02
2498	261	1.70266E+02
2710	225	1.70267E+02
2710	345	1.70302E+02
2604	305	1.70324E+02
2713	464	1.70325E+02
2498	305	1.70330E+02
2710	34	1.70330E+02
2498	225	1.70362E+02
2604	225	1.70363E+02
2607	464	1.70385E+02
2710	265	1.70388E+02
2604	345	1.70393E+02
2604	34	1.70399E+02
2710	344	1.70412E+02
2498	34	1.70415E+02
2498	345	1.70415E+02
2710	65	1.70430E+02
2710	302	1.70461E+02
2498	265	1.70481E+02
2604	265	1.70483E+02
2604	65	1.70499E+02
2604	344	1.70501E+02
2501	464	1.70504E+02
2498	65	1.70515E+02
2713	519	1.70519E+02
2713	339	1.70521E+02
2607	519	1.70525E+02
2710	101	1.70531E+02
2498	344	1.70535E+02
2604	302	1.70545E+02
2607	339	1.70557E+02
2498	302	1.70579E+02
2501	274	1.70580E+02
2604	101	1.70600E+02
2501	339	1.70616E+02
2498	101	1.70617E+02
2710	179	1.70644E+02
2713	95	1.70659E+02
2713	274	1.70663E+02
2607	95	1.70672E+02
2501	95	1.70677E+02
2710	33	1.70682E+02
2604	179	1.70716E+02
2710	346	1.70728E+02
2607	274	1.70731E+02
2498	179	1.70738E+02
2604	33	1.70749E+02
2713	19	1.70750E+02
2607	19	1.70762E+02
2501	19	1.70765E+02
2498	33	1.70766E+02
2710	386	1.70775E+02
2710	186	1.70779E+02
2604	346	1.70821E+02
2498	346	1.70828E+02
2604	386	1.70867E+02
2498	186	1.70877E+02
2604	186	1.70880E+02
2498	386	1.70898E+02
2710	139	1.70917E+02
2710	343	1.70958E+02
2710	385	1.70978E+02
2604	139	1.70986E+02
2498	139	1.71006E+02
2710	32	1.71017E+02
2710	64	1.71023E+02
2710	260	1.71026E+02
2713	422	1.71031E+02
2604	343	1.71043E+02
2604	385	1.71069E+02
2607	422	1.71080E+02
2604	32	1.71083E+02
2710	219	1.71085E+02
2498	343	1.71086E+02
2604	64	1.71090E+02
2498	32	1.71100E+02
2604	260	1.71103E+02
2710	387	1.71104E+02
2498	64	1.71107E+02
2498	385	1.71113E+02
2501	602	1.71123E+02
2498	260	1.71136E+02
2604	219	1.71158E+02
2713	56	1.71170E+02
2501	422	1.71175E+02
2607	56	1.71181E+02
2501	56	1.71185E+02
2498	219	1.71186E+02
2604	387	1.71197E+02
2498	387	1.71210E+02
2710	306	1.71248E+02
2710	427	1.71293E+02
2710	100	1.71301E+02
2710	301	1.71310E+02
2498	306	1.71334E+02
2710	31	1.71336E+02
2604	306	1.71342E+02
2604	100	1.71368E+02
2498	100	1.71386E+02
2604	427	1.71388E+02
2604	301	1.71390E+02
2604	31	1.71402E+02
2713	215	1.71410E+02
2713	18	1.71418E+02
2498	31	1.71419E+02
2607	18	1.71428E+02
2498	301	1.71429E+02
2607	215	1.71429E+02
2498	427	1.71431E+02
2501	18	1.71432E+02
2713	256	1.71432E+02
2710	428	1.71440E+02
2713	602	1.71444E+02
2607	602	1.71447E+02
2501	215	1.71452E+02
2607	256	1.71455E+02
2710	111	1.71456E+02
2501	256	1.71487E+02
2710	77	1.71496E+02
2604	428	1.71535E+02
2713	134	1.71537E+02
2607	134	1.71550E+02
2501	134	1.71559E+02
2498	428	1.71560E+02
2604	111	1.71564E+02
2498	111	1.71566E+02
2710	148	1.71594E+02
2604	77	1.71606E+02
