GRAM	c2h2	chi_tot
1197	587	4.08889E+03
1197	295	4.08891E+03
1197	213	4.08892E+03
1087	462	4.08893E+03
1087	98	4.08896E+03
1197	133	4.08899E+03
977	173	4.08901E+03
1197	96	4.08907E+03
1197	378	4.08911E+03
1197	254	4.08912E+03
1087	214	4.08915E+03
977	97	4.08917E+03
1087	504	4.08920E+03
977	420	4.08920E+03
1087	527	4.08921E+03
977	67	4.08922E+03
1087	588	4.08929E+03
1087	546	4.08932E+03
1087	296	4.08933E+03
1197	173	4.08943E+03
977	337	4.08948E+03
1087	255	4.08950E+03
977	134	4.08952E+03
1087	174	4.08953E+03
1197	97	4.08958E+03
977	462	4.08962E+03
1197	67	4.08962E+03
1087	99	4.08962E+03
1087	379	4.08963E+03
1197	420	4.08970E+03
977	98	4.08973E+03
1087	68	4.08975E+03
1087	135	4.08976E+03
977	566	4.08977E+03
977	504	4.08987E+03
977	214	4.08990E+03
977	588	4.08991E+03
1197	134	4.08994E+03
1197	337	4.08995E+03
977	546	4.08997E+03
977	296	4.09007E+03
1197	462	4.09013E+03
1197	98	4.09014E+03
1197	606	4.09020E+03
977	255	4.09025E+03
977	174	4.09029E+03
1087	421	4.09033E+03
1197	214	4.09033E+03
977	379	4.09034E+03
977	99	4.09039E+03
1197	504	4.09042E+03
1087	100	4.09044E+03
977	68	4.09051E+03
1197	296	4.09052E+03
977	135	4.09052E+03
1197	588	4.09053E+03
1197	546	4.09055E+03
1087	338	4.09058E+03
1197	255	4.09069E+03
1197	174	4.09071E+03
1087	215	4.09075E+03
1197	99	4.09080E+03
1087	136	4.09083E+03
1197	379	4.09083E+03
1087	463	4.09084E+03
977	488	4.09086E+03
1087	566	4.09091E+03
1197	68	4.09091E+03
1197	527	4.09092E+03
1197	135	4.09094E+03
1087	175	4.09094E+03
977	421	4.09102E+03
1087	505	4.09115E+03
1087	589	4.09118E+03
1087	297	4.09120E+03
977	100	4.09120E+03
1087	547	4.09126E+03
1087	256	4.09130E+03
977	338	4.09131E+03
1087	69	4.09132E+03
1087	101	4.09145E+03
977	215	4.09150E+03
977	463	4.09151E+03
1197	421	4.09153E+03
977	136	4.09159E+03
1197	100	4.09161E+03
1087	380	4.09164E+03
977	175	4.09170E+03
977	589	4.09176E+03
1197	338	4.09178E+03
977	505	4.09179E+03
977	547	4.09187E+03
977	297	4.09193E+03
1197	215	4.09193E+03
1087	137	4.09199E+03
1197	136	4.09200E+03
977	256	4.09204E+03
1197	463	4.09205E+03
977	69	4.09208E+03
1197	175	4.09212E+03
1087	488	4.09215E+03
977	101	4.09221E+03
977	380	4.09235E+03
1197	505	4.09237E+03
1197	297	4.09239E+03
1197	589	4.09243E+03
1087	422	4.09248E+03
1197	69	4.09248E+03
1197	256	4.09248E+03
1087	176	4.09249E+03
1197	547	4.09250E+03
1087	216	4.09254E+03
1197	101	4.09262E+03
1197	566	4.09262E+03
1087	102	4.09271E+03
1087	339	4.09272E+03
977	137	4.09275E+03
1197	380	4.09285E+03
1087	464	4.09307E+03
977	422	4.09316E+03
1197	137	4.09316E+03
1087	70	4.09319E+03
977	176	4.09325E+03
1087	138	4.09328E+03
977	216	4.09329E+03
1087	590	4.09333E+03
1087	257	4.09335E+03
1087	298	4.09335E+03
1087	506	4.09341E+03
977	339	4.09343E+03
977	102	4.09347E+03
1087	548	4.09349E+03
1197	176	4.09367E+03
1197	422	4.09369E+03
977	464	4.09372E+03
1197	216	4.09373E+03
1197	488	4.09383E+03
977	590	4.09387E+03
1197	102	4.09388E+03
1197	339	4.09391E+03
977	70	4.09395E+03
1087	381	4.09399E+03
977	506	4.09402E+03
977	138	4.09404E+03
977	548	4.09407E+03
977	298	4.09408E+03
977	257	4.09408E+03
977	605	4.09418E+03
1087	177	4.09420E+03
1087	103	4.09428E+03
1197	464	4.09429E+03
1197	70	4.09435E+03
1197	138	4.09446E+03
1197	257	4.09453E+03
1197	298	4.09454E+03
1087	217	4.09456E+03
1197	590	4.09459E+03
1197	506	4.09464E+03
977	381	4.09468E+03
977	526	4.09468E+03
1197	548	4.09474E+03
1087	139	4.09476E+03
977	177	4.09496E+03
1087	423	4.09497E+03
977	103	4.09504E+03
1087	605	4.09515E+03
1087	340	4.09518E+03
1197	381	4.09520E+03
977	217	4.09530E+03
1197	177	4.09538E+03
1087	71	4.09540E+03
1197	103	4.09545E+03
977	139	4.09552E+03
977	423	4.09563E+03
1087	465	4.09564E+03
1087	258	4.09567E+03
1087	591	4.09573E+03
1197	217	4.09574E+03
1087	526	4.09580E+03
1087	299	4.09582E+03
977	340	4.09588E+03
1197	139	4.09594E+03
1087	507	4.09599E+03
1087	549	4.09602E+03
1087	178	4.09611E+03
977	71	4.09616E+03
1197	423	4.09619E+03
977	591	4.09621E+03
1087	104	4.09622E+03
977	465	4.09626E+03
977	450	4.09629E+03
1197	340	4.09638E+03
977	258	4.09640E+03
1087	140	4.09650E+03
977	487	4.09653E+03
977	299	4.09654E+03
977	549	4.09655E+03
1197	71	4.09656E+03
977	507	4.09657E+03
977	565	4.09666E+03
1087	382	4.09669E+03
1087	218	4.09682E+03
1197	605	4.09684E+03
1197	258	4.09686E+03
977	178	4.09686E+03
1197	465	4.09687E+03
977	104	4.09697E+03
1197	591	4.09701E+03
1197	299	4.09701E+03
1197	507	4.09723E+03
977	140	4.09725E+03
1197	549	4.09727E+03
1197	178	4.09729E+03
977	382	4.09736E+03
1197	104	4.09738E+03
1197	526	4.09748E+03
977	218	4.09756E+03
1087	450	4.09766E+03
1197	140	4.09767E+03
1087	565	4.09768E+03
1087	487	4.09771E+03
1087	424	4.09782E+03
1197	382	4.09790E+03
1087	72	4.09794E+03
1087	341	4.09800E+03
1197	218	4.09800E+03
1087	179	4.09827E+03
1087	259	4.09830E+03
1087	592	4.09834E+03
977	424	4.09846E+03
1087	141	4.09855E+03
1087	466	4.09856E+03
1087	105	4.09856E+03
1087	300	4.09863E+03
977	341	4.09868E+03
977	72	4.09870E+03
977	592	4.09877E+03
1087	550	4.09881E+03
1087	508	4.09889E+03
977	179	4.09902E+03
977	259	4.09902E+03
1197	424	4.09905E+03
1197	72	4.09910E+03
977	466	4.09915E+03
1197	341	4.09920E+03
977	550	4.09929E+03
977	141	4.09931E+03
977	105	4.09932E+03
977	300	4.09933E+03
1197	450	4.09933E+03
1197	565	4.09935E+03
1197	487	4.09936E+03
1087	219	4.09936E+03
977	508	4.09942E+03
1197	179	4.09945E+03
977	449	4.09945E+03
1197	259	4.09949E+03
1197	592	4.09964E+03
1197	141	4.09972E+03
1197	105	4.09972E+03
1087	383	4.09976E+03
1197	466	4.09980E+03
1197	300	4.09982E+03
1197	550	4.10008E+03
977	219	4.10010E+03
977	604	4.10014E+03
1197	508	4.10014E+03
977	383	4.10041E+03
1197	219	4.10055E+03
1087	449	4.10071E+03
1087	180	4.10074E+03
1087	73	4.10084E+03
1197	383	4.10098E+03
1087	604	4.10099E+03
1087	142	4.10100E+03
1087	425	4.10105E+03
1087	593	4.10111E+03
1087	342	4.10120E+03
1087	260	4.10127E+03
977	525	4.10128E+03
1087	106	4.10136E+03
977	593	4.10146E+03
977	180	4.10148E+03
977	73	4.10160E+03
977	425	4.10165E+03
977	142	4.10175E+03
1087	301	4.10180E+03
1087	467	4.10182E+03
1087	551	4.10184E+03
977	342	4.10186E+03
1197	180	4.10191E+03
977	260	4.10198E+03
1197	73	4.10200E+03
1087	509	4.10208E+03
977	106	4.10211E+03
1197	142	4.10217E+03
1087	220	4.10224E+03
977	551	4.10226E+03
1197	425	4.10228E+03
1087	525	4.10229E+03
1197	449	4.10235E+03
977	467	4.10237E+03
1197	342	4.10240E+03
1197	593	4.10242E+03
1197	260	4.10246E+03
977	301	4.10249E+03
977	486	4.10250E+03
1197	106	4.10252E+03
977	509	4.10257E+03
1197	604	4.10264E+03
977	564	4.10296E+03
977	220	4.10296E+03
1197	301	4.10300E+03
1197	467	4.10307E+03
1197	551	4.10313E+03
1087	384	4.10323E+03
1197	509	4.10335E+03
1197	220	4.10342E+03
977	448	4.10352E+03
1087	486	4.10357E+03
1087	181	4.10357E+03
977	384	4.10385E+03
1087	564	4.10385E+03
1087	143	4.10390E+03
1087	594	4.10393E+03
1197	525	4.10394E+03
1087	74	4.10409E+03
977	594	4.10420E+03
977	181	4.10431E+03
1197	384	4.10445E+03
1087	261	4.10462E+03
1087	107	4.10463E+03
1087	426	4.10464E+03
977	143	4.10465E+03
1087	448	4.10467E+03
1197	181	4.10475E+03
1087	343	4.10479E+03
977	74	4.10485E+03
1087	552	4.10502E+03
1197	143	4.10507E+03
977	603	4.10508E+03
1197	486	4.10520E+03
977	426	4.10521E+03
1197	74	4.10524E+03
1197	594	4.10527E+03
977	261	4.10532E+03
1087	302	4.10538E+03
977	552	4.10538E+03
977	107	4.10539E+03
1087	468	4.10541E+03
977	343	4.10544E+03
1087	221	4.10549E+03
1197	564	4.10549E+03
1087	510	4.10553E+03
1197	107	4.10579E+03
1087	603	4.10580E+03
1197	261	4.10581E+03
1197	426	4.10588E+03
977	468	4.10591E+03
977	510	4.10596E+03
1197	343	4.10600E+03
977	302	4.10605E+03
977	221	4.10621E+03
1197	448	4.10628E+03
1197	552	4.10633E+03
1197	302	4.10658E+03
1197	468	4.10666E+03
1197	221	4.10667E+03
1087	595	4.10668E+03
1197	510	4.10681E+03
1087	182	4.10686E+03
977	595	4.10686E+03
1087	385	4.10708E+03
1087	144	4.10731E+03
1197	603	4.10742E+03
977	524	4.10752E+03
977	182	4.10759E+03
1087	75	4.10766E+03
977	385	4.10767E+03
1197	182	4.10803E+03
1197	595	4.10804E+03
977	144	4.10806E+03
977	447	4.10824E+03
1087	553	4.10827E+03
1197	385	4.10830E+03
1087	262	4.10837E+03
1087	108	4.10840E+03
977	75	4.10842E+03
1087	524	4.10842E+03
977	563	4.10844E+03
1197	144	4.10848E+03
977	485	4.10854E+03
977	553	4.10855E+03
1087	427	4.10858E+03
1087	344	4.10879E+03
1197	75	4.10881E+03
977	602	4.10888E+03
977	262	4.10906E+03
977	427	4.10910E+03
1087	511	4.10915E+03
977	108	4.10915E+03
1087	222	4.10918E+03
1087	596	4.10920E+03
1087	563	4.10921E+03
1087	469	4.10926E+03
1087	447	4.10929E+03
977	596	4.10929E+03
