GRAM	c2h2	chi_tot
6761	338	4.30198E+01
6851	689	4.30223E+01
6851	338	4.30262E+01
6941	688	4.31065E+01
6851	377	4.31207E+01
6761	690	4.31232E+01
6761	377	4.31701E+01
6761	646	4.32112E+01
6941	559	4.32978E+01
6941	645	4.33502E+01
6941	338	4.33536E+01
6941	377	4.33713E+01
6851	559	4.33887E+01
6761	689	4.34764E+01
6851	688	4.35015E+01
6941	732	4.35995E+01
6851	427	4.36026E+01
6941	603	4.36234E+01
6761	559	4.36924E+01
6851	645	4.36956E+01
6941	731	4.37259E+01
6761	427	4.37275E+01
6941	687	4.37455E+01
6941	427	4.37559E+01
6851	467	4.37947E+01
6941	467	4.38301E+01
6851	603	4.38527E+01
6851	732	4.39302E+01
6761	467	4.40090E+01
6941	730	4.40264E+01
6761	688	4.40311E+01
6851	731	4.41495E+01
6761	645	4.41964E+01
6851	687	4.42094E+01
6761	603	4.42678E+01
6761	732	4.44023E+01
6941	644	4.45203E+01
6941	729	4.45257E+01
6851	730	4.45391E+01
6941	686	4.46449E+01
6761	731	4.47094E+01
6761	337	4.47820E+01
6851	337	4.47854E+01
6761	687	4.48114E+01
6941	773	4.48262E+01
6851	644	4.49110E+01
6851	376	4.49769E+01
6941	558	4.49886E+01
6761	376	4.50340E+01
6941	772	4.50915E+01
6851	558	4.50931E+01
6851	729	4.51230E+01
6941	337	4.51287E+01
6851	686	4.51720E+01
6941	602	4.51738E+01
6761	730	4.51848E+01
6941	376	4.52397E+01
6941	728	4.52502E+01
6851	773	4.53845E+01
6761	558	4.54283E+01
6851	602	4.54296E+01
6761	644	4.54675E+01
6941	771	4.55246E+01
6851	426	4.55497E+01
6761	426	4.56883E+01
6941	426	4.57096E+01
6851	466	4.57198E+01
6851	772	4.57514E+01
6941	466	4.57538E+01
6941	685	4.58338E+01
6761	686	4.58426E+01
6761	729	4.58517E+01
6761	602	4.58866E+01
6851	728	4.59269E+01
6761	466	4.59553E+01
6941	643	4.60144E+01
6761	773	4.60899E+01
6941	770	4.61502E+01
6941	727	4.62287E+01
6941	814	4.62380E+01
6851	771	4.62820E+01
6851	685	4.64176E+01
6851	643	4.64438E+01
6761	772	4.65502E+01
6920	565	4.66096E+01
6941	813	4.66567E+01
6761	728	4.67350E+01
6761	336	4.67857E+01
6851	336	4.67866E+01
6830	565	4.68693E+01
6920	473	4.69096E+01
6851	727	4.69785E+01
6941	769	4.69961E+01
6851	770	4.70006E+01
6941	557	4.70226E+01
6761	643	4.70517E+01
6830	473	4.70642E+01
6941	601	4.70742E+01
6851	814	4.70849E+01
6851	375	4.71090E+01
6920	609	4.71346E+01
6851	557	4.71359E+01
6740	565	4.71391E+01
6941	336	4.71467E+01
6761	685	4.71522E+01
6761	771	4.71719E+01
6761	375	4.71729E+01
6941	812	4.72399E+01
6740	473	4.72567E+01
6941	684	4.73436E+01
6851	601	4.73506E+01
6941	375	4.73854E+01
6941	726	4.74923E+01
6761	557	4.74993E+01
6830	609	4.75196E+01
6851	813	4.76111E+01
6851	425	4.78025E+01
6761	601	4.78453E+01
6941	642	4.78613E+01
6761	727	4.78616E+01
6920	564	4.78745E+01
6740	609	4.78913E+01
6851	769	4.79335E+01
6761	425	4.79530E+01
6941	425	4.79715E+01
6851	465	4.79741E+01
6851	684	4.79768E+01
6761	770	4.79784E+01
6941	465	4.80103E+01
6941	811	4.80129E+01
6761	814	4.80821E+01
6941	768	4.80923E+01
6920	650	4.81388E+01
6830	564	4.81652E+01
6761	465	4.82283E+01
6920	608	4.82620E+01
6851	812	4.82978E+01
6851	726	4.83078E+01
6851	642	4.83224E+01
6920	472	4.84424E+01
6740	564	4.84688E+01
6830	472	4.86151E+01
6830	650	4.86817E+01
6830	608	4.86903E+01
6761	813	4.87050E+01
6920	432	4.87066E+01
6830	432	4.87619E+01
6761	684	4.87704E+01
6740	472	4.88314E+01
6740	432	4.88906E+01
6761	642	4.89766E+01
6761	769	4.89954E+01
6941	810	4.90041E+01
6851	335	4.90329E+01
6761	335	4.90340E+01
6941	725	4.90748E+01
6740	608	4.91054E+01
6851	768	4.91098E+01
6851	811	4.91690E+01
6740	650	4.91895E+01
6941	683	4.92068E+01
6920	649	4.92298E+01
6761	726	4.92612E+01
6941	600	4.93475E+01
6941	335	4.94106E+01
6920	563	4.94163E+01
6941	556	4.94182E+01
6941	767	4.94717E+01
6920	691	4.94834E+01
6761	812	4.94856E+01
6851	374	4.95237E+01
6851	556	4.95355E+01
6761	374	4.95932E+01
6851	600	4.96382E+01
6920	607	4.96516E+01
6830	563	4.97350E+01
6941	374	4.98153E+01
6830	649	4.98272E+01
6851	683	4.98811E+01
6761	556	4.99236E+01
6851	725	4.99478E+01
6740	563	5.00705E+01
6941	641	5.00886E+01
6830	607	5.01201E+01
6761	600	5.01661E+01
6830	691	5.02260E+01
6941	809	5.02448E+01
6761	768	5.02510E+01
6851	810	5.02520E+01
6920	471	5.02565E+01
6851	424	5.03717E+01
6740	649	5.03868E+01
6830	471	5.04448E+01
6761	811	5.04473E+01
6761	424	5.05324E+01
6941	424	5.05522E+01
6851	767	5.05611E+01
6920	648	5.05680E+01
6851	464	5.05719E+01
6851	641	5.05736E+01
6740	607	5.05764E+01
6920	690	5.06081E+01
6941	464	5.06140E+01
6920	431	5.06286E+01
6740	471	5.06832E+01
6830	431	5.06903E+01
6761	683	5.07279E+01
6740	431	5.08332E+01
6761	464	5.08422E+01
6740	691	5.09114E+01
6761	725	5.09655E+01
6941	724	5.10112E+01
6920	732	5.11282E+01
6941	766	5.11699E+01
6830	648	5.12165E+01
6920	562	5.12510E+01
6761	641	5.12687E+01
6920	606	5.13247E+01
6830	690	5.14146E+01
6941	682	5.14549E+01
6851	334	5.15228E+01
6761	334	5.15253E+01
6851	809	5.15767E+01
6830	562	5.15947E+01
6761	810	5.16164E+01
6941	808	5.17693E+01
6761	767	5.17761E+01
6740	648	5.18256E+01
6830	606	5.18298E+01
6941	334	5.19189E+01
6851	724	5.19322E+01
6740	562	5.19600E+01
6920	689	5.19678E+01
6941	599	5.20140E+01
6830	732	5.21186E+01
6740	690	5.21586E+01
6851	682	5.21613E+01
6920	647	5.21773E+01
6941	555	5.21918E+01
6851	373	5.22240E+01
6761	373	5.22979E+01
6851	555	5.23079E+01
6851	599	5.23123E+01
6851	766	5.23218E+01
6740	606	5.23250E+01
6920	731	5.23331E+01
6920	470	5.23614E+01
6941	373	5.25323E+01
6830	470	5.25629E+01
6761	286	5.26123E+01
6851	286	5.26590E+01
6761	555	5.27168E+01
6941	640	5.27205E+01
6920	430	5.28191E+01
6740	470	5.28218E+01
6830	689	5.28347E+01
6761	599	5.28686E+01
6830	647	5.28731E+01
6830	430	5.28855E+01
6830	380	5.29510E+01
6920	380	5.29996E+01
6761	724	5.30077E+01
6740	380	5.30199E+01
6761	809	5.30219E+01
6740	732	5.30272E+01
6740	430	5.30414E+01
6761	682	5.30548E+01
6920	773	5.30744E+01
6941	286	5.31276E+01
6851	808	5.31761E+01
6851	640	5.32214E+01
6941	765	5.32236E+01
6851	423	5.32647E+01
6920	605	5.33013E+01
6941	723	5.33361E+01
6920	561	5.33937E+01
6830	731	5.33949E+01
6761	423	5.34336E+01
6941	423	5.34594E+01
6851	463	5.35247E+01
6740	647	5.35291E+01
6941	463	5.35764E+01
6920	688	5.35878E+01
6761	766	5.36039E+01
6941	807	5.36143E+01
6740	689	5.36350E+01
6830	561	5.37590E+01
6920	730	5.37644E+01
6761	463	5.38082E+01
6830	605	5.38393E+01
6761	640	5.39514E+01
6920	646	5.40813E+01
6941	681	5.41162E+01
6740	561	5.41518E+01
6851	333	5.42506E+01
6761	333	5.42538E+01
6851	723	5.42946E+01
6830	773	5.43641E+01
6740	731	5.43674E+01
6740	605	5.43707E+01
6920	772	5.43898E+01
6851	765	5.44274E+01
6830	688	5.45111E+01
6941	333	5.46658E+01
6761	808	5.46956E+01
6920	469	5.47677E+01
6830	646	5.48200E+01
6851	681	5.48448E+01
6830	730	5.48940E+01
6830	469	5.49797E+01
6851	807	5.50854E+01
6941	598	5.50894E+01
6761	285	5.51406E+01
6851	285	5.51884E+01
6851	372	5.52087E+01
6740	469	5.52571E+01
6761	372	5.52861E+01
6920	429	5.52871E+01
6920	814	5.53361E+01
6830	379	5.53473E+01
6941	554	5.53554E+01
6830	429	5.53562E+01
6740	688	5.53649E+01
6851	598	5.53885E+01
6920	379	5.53986E+01
6761	723	5.54202E+01
6740	379	5.54227E+01
6920	729	5.54485E+01
6851	554	5.54649E+01
6920	687	5.54943E+01
6740	646	5.55200E+01
6740	429	5.55240E+01
6941	372	5.55353E+01
6740	773	5.55440E+01
6920	604	5.56023E+01
6941	764	5.56693E+01
6941	285	5.56760E+01
6830	772	5.57564E+01
6761	765	5.57688E+01
6941	639	5.57767E+01
6761	681	5.57779E+01
6941	806	5.58181E+01
6920	560	5.58599E+01
6761	554	5.58908E+01
6920	771	5.59267E+01
6740	730	5.59278E+01
6761	598	5.59680E+01
6941	722	5.60803E+01
6830	604	5.61687E+01
6830	560	5.62433E+01
6851	639	5.62847E+01
6920	645	5.63047E+01
6830	687	5.64690E+01
6851	422	5.64850E+01
6830	729	5.66413E+01
6761	422	5.66603E+01
6740	560	5.66610E+01
6761	807	5.66716E+01
6941	422	5.66964E+01
6740	604	5.67333E+01
6920	813	5.67816E+01
6851	462	5.68394E+01
6941	462	5.69047E+01
6851	764	5.69128E+01
6830	814	5.69780E+01
6740	772	5.70036E+01
6761	639	5.70430E+01
6851	722	5.70648E+01
6830	645	5.70815E+01
6761	462	5.71332E+01
6851	332	5.72068E+01
6761	332	5.72102E+01
6941	680	5.72131E+01
6851	806	5.73412E+01
6830	771	5.73660E+01
6740	687	5.73729E+01
6920	728	5.74131E+01
6920	468	5.74877E+01
6941	332	5.76418E+01
6830	468	5.77076E+01
6920	770	5.77120E+01
6920	686	5.77147E+01
6740	729	5.77333E+01
6740	645	5.78220E+01
6761	284	5.78389E+01
6851	284	5.78880E+01
6851	680	5.79533E+01
6740	468	5.80016E+01
6830	378	5.80019E+01
6920	428	5.80437E+01
6920	378	5.80569E+01
6740	378	5.80830E+01
6830	428	5.81139E+01
6761	722	5.82321E+01
6920	603	5.82497E+01
6740	428	5.82921E+01
6761	764	5.83048E+01
6941	284	5.83947E+01
6941	805	5.84175E+01
6920	812	5.84465E+01
6851	371	5.84733E+01
6740	814	5.84781E+01
6830	813	5.85035E+01
6941	763	5.85392E+01
6761	371	5.85528E+01
6941	597	5.85838E+01
6830	728	5.86637E+01
6920	559	5.86671E+01
6740	771	5.86777E+01
6830	686	5.87354E+01
6941	371	5.88196E+01
6830	603	5.88399E+01
6920	644	5.88743E+01
6851	597	5.88762E+01
6941	553	5.89154E+01
6761	680	5.89180E+01
6761	806	5.89851E+01
6851	553	5.90129E+01
6830	559	5.90646E+01
6830	770	5.92191E+01
6941	721	5.92683E+01
6941	638	5.92693E+01
6740	603	5.94343E+01
6761	553	5.94513E+01
6761	597	5.94734E+01
6740	559	5.95046E+01
6830	644	5.96837E+01
6740	686	5.96855E+01
6920	727	5.96879E+01
6920	769	5.97747E+01
6851	638	5.97751E+01
6851	763	5.98090E+01
6740	728	5.98102E+01
6851	805	5.99787E+01
6851	421	6.00305E+01
6740	813	6.00723E+01
6761	421	6.02100E+01
6830	812	6.02439E+01
6941	421	6.02611E+01
6851	721	6.02661E+01
6920	685	6.02793E+01
6920	811	6.03585E+01
6851	331	6.03794E+01
6761	331	6.03826E+01
6740	644	6.04607E+01
6851	461	6.05164E+01
6920	467	6.05364E+01
6761	638	6.05549E+01
6740	770	6.05917E+01
6941	461	6.05992E+01
6761	283	6.06924E+01
6851	283	6.07430E+01
6941	679	6.07595E+01
6830	467	6.07612E+01
6761	461	6.08173E+01
6941	331	6.08348E+01
6830	377	6.09266E+01
6920	377	6.09865E+01
6830	727	6.09903E+01
6740	377	6.10127E+01
6740	467	6.10697E+01
6920	427	6.11024E+01
6830	427	6.11717E+01
6830	338	6.11945E+01
6740	338	6.12035E+01
6761	763	6.12415E+01
6920	602	6.12674E+01
6941	283	6.12690E+01
6830	685	6.13397E+01
6830	769	6.13438E+01
6920	338	6.13557E+01
6740	427	6.13590E+01
6941	804	6.14448E+01
6761	721	6.14655E+01
6851	679	6.14999E+01
6761	805	6.16700E+01
6920	643	6.18189E+01
6920	558	6.18340E+01
6941	762	6.18580E+01
6830	602	6.18763E+01
6740	812	6.18781E+01
6851	370	6.20087E+01
6761	370	6.20893E+01
6920	768	6.21468E+01
6740	727	6.21869E+01
6830	811	6.22258E+01
6830	558	6.22416E+01
6920	726	6.23061E+01
6740	685	6.23316E+01
6941	370	6.23762E+01
6761	679	6.24877E+01
6740	602	6.24969E+01
6941	596	6.24983E+01
6920	810	6.25479E+01
6830	643	6.26548E+01
6740	558	6.27009E+01
6740	769	6.27731E+01
6851	596	6.27766E+01
6941	552	6.28699E+01
6941	720	6.29141E+01
6851	552	6.29497E+01
6851	804	6.30284E+01
6851	762	6.31391E+01
6941	637	6.32009E+01
6920	684	6.32209E+01
6761	596	6.33855E+01
6761	552	6.33963E+01
6740	643	6.34641E+01
6830	726	6.36531E+01
6761	282	6.36853E+01
6851	637	6.36950E+01
6851	282	6.37376E+01
6851	330	6.37549E+01
6761	330	6.37571E+01
6830	768	6.37708E+01
6851	420	6.38924E+01
6851	720	6.39116E+01
6740	811	6.39215E+01
6920	466	6.39295E+01
6761	420	6.40742E+01
6830	376	6.41331E+01
6941	420	6.41447E+01
6830	466	6.41562E+01
6920	376	6.41992E+01
6830	337	6.42056E+01
6740	337	6.42157E+01
6740	376	6.42233E+01
6941	330	6.42311E+01
6941	282	6.42827E+01
6830	684	6.43141E+01
6920	337	6.43750E+01
6920	426	6.44770E+01
6740	466	6.44770E+01
6830	810	6.44785E+01
6761	637	6.44887E+01
6830	426	6.45433E+01
6851	460	6.45475E+01
6761	762	6.46010E+01
6941	460	6.46517E+01
6920	601	6.46792E+01
6740	426	6.47383E+01
6761	804	6.47555E+01
6941	678	6.47580E+01
6761	460	6.48525E+01
6920	767	6.48631E+01
6740	726	6.48947E+01
6941	803	6.49234E+01
6920	809	6.50482E+01
6761	720	6.51329E+01
6920	642	6.51677E+01
6740	768	6.52520E+01
6830	601	6.53014E+01
6920	725	6.53030E+01
6740	684	6.53427E+01
6920	557	6.53798E+01
6851	678	6.54868E+01
6941	761	6.56389E+01
6830	557	6.57933E+01
6851	369	6.58022E+01
6761	369	6.58827E+01
6740	601	6.59442E+01
6830	642	6.60235E+01
6941	369	6.61919E+01
6740	810	6.62310E+01
6740	557	6.62687E+01
6761	678	6.64883E+01
6851	803	6.65121E+01
6830	767	6.65342E+01
6920	683	6.65730E+01
6830	725	6.66868E+01
6761	281	6.68020E+01
6941	595	6.68235E+01
6851	281	6.68561E+01
6740	642	6.68602E+01
6851	761	6.69153E+01
6941	719	6.70197E+01
6830	809	6.70343E+01
6851	595	6.70800E+01
6941	551	6.72067E+01
6851	551	6.72632E+01
6851	329	6.73188E+01
6761	329	6.73197E+01
6941	281	6.74202E+01
6830	336	6.74703E+01
6740	336	6.74812E+01
6941	636	6.75627E+01
6830	375	6.76307E+01
6920	336	6.76488E+01
6920	465	6.76828E+01
6830	683	6.76911E+01
6761	595	6.76945E+01
6920	375	6.77041E+01
6761	551	6.77133E+01
6740	375	6.77241E+01
6941	329	6.78162E+01
6920	808	6.78961E+01
6830	465	6.79083E+01
6920	766	6.79616E+01
6740	725	6.79676E+01
6851	719	6.80025E+01
6851	636	6.80352E+01
6851	419	6.80543E+01
6740	767	6.80613E+01
6920	425	6.81800E+01
6761	419	6.82363E+01
6740	465	6.82390E+01
6830	425	6.82413E+01
6761	803	6.82619E+01
6941	419	6.83305E+01
6761	761	6.83943E+01
6740	425	6.84424E+01
6920	600	6.85072E+01
6920	724	6.87157E+01
6740	683	6.87508E+01
6761	636	6.88348E+01
6740	809	6.88377E+01
6941	802	6.88643E+01
6851	459	6.89154E+01
6920	641	6.89475E+01
6941	459	6.90447E+01
6830	600	6.91369E+01
6941	677	6.91986E+01
6761	459	6.92211E+01
6761	719	6.92344E+01
6920	556	6.93222E+01
6830	766	6.96705E+01
6830	556	6.97371E+01
6740	600	6.97976E+01
6830	641	6.98162E+01
6851	368	6.98366E+01
6941	760	6.98815E+01
6851	677	6.99036E+01
6761	368	6.99158E+01
6830	808	6.99285E+01
6761	280	7.00299E+01
6851	280	7.00860E+01
6830	724	7.01271E+01
6740	556	7.02253E+01
6941	368	7.02496E+01
6920	682	7.03671E+01
6761	234	7.04128E+01
6851	802	7.04396E+01
6851	234	7.05016E+01
6941	280	7.06688E+01
6740	641	7.06751E+01
6761	677	7.09091E+01
6830	335	7.09898E+01
6740	335	7.10011E+01
6761	328	7.10563E+01
6851	328	7.10573E+01
6941	234	7.11273E+01
6920	807	7.11310E+01
6851	760	7.11365E+01
6920	335	7.11780E+01
6740	766	7.12368E+01
6830	374	7.14248E+01
6740	724	7.14405E+01
6920	765	7.14812E+01
6830	682	7.15018E+01
6920	374	7.15068E+01
6740	374	7.15204E+01
6941	594	7.15380E+01
6941	718	7.15727E+01
6941	328	7.15759E+01
6851	594	7.17652E+01
6740	808	7.17763E+01
6920	464	7.18098E+01
6941	550	7.19025E+01
6851	550	7.19302E+01
6830	464	7.20309E+01
6761	802	7.21977E+01
6920	424	7.22216E+01
6830	424	7.22757E+01
6941	635	7.23328E+01
6740	464	7.23692E+01
6761	594	7.23789E+01
6761	550	7.23791E+01
6740	424	7.24812E+01
6851	418	7.24923E+01
6851	718	7.25263E+01
6920	723	7.25791E+01
6740	682	7.25863E+01
6761	760	7.26193E+01
6761	418	7.26725E+01
6920	599	7.27694E+01
6851	635	7.27738E+01
6941	418	7.27945E+01
6761	233	7.31056E+01
6920	640	7.31811E+01
6851	233	7.31962E+01
6830	807	7.31993E+01
6830	765	7.32176E+01
6941	801	7.32639E+01
6761	279	7.33604E+01
6830	599	7.34006E+01
6851	279	7.34186E+01
6761	635	7.35713E+01
6851	458	7.35928E+01
6920	555	7.36754E+01
6941	458	7.37508E+01
6761	718	7.37570E+01
6941	233	7.38372E+01
6761	458	7.38960E+01
6830	723	7.40082E+01
6941	279	7.40199E+01
6830	640	7.40550E+01
6941	676	7.40578E+01
6740	599	7.40748E+01
6830	555	7.40871E+01
6851	367	7.40907E+01
6761	367	7.41675E+01
6941	367	7.45278E+01
6941	759	7.45707E+01
6740	555	7.45846E+01
6920	681	7.46300E+01
6851	676	7.47267E+01
6830	334	7.47605E+01
6740	334	7.47716E+01
6920	806	7.47935E+01
6851	801	7.48063E+01
6740	765	7.48156E+01
6740	640	7.49304E+01
6761	327	7.49538E+01
6851	327	7.49571E+01
6920	334	7.49589E+01
6740	807	7.50836E+01
6740	723	7.53469E+01
6920	764	7.54592E+01
6941	327	7.54971E+01
6830	373	7.55167E+01
6920	373	7.56087E+01
6740	373	7.56137E+01
6761	676	7.57261E+01
6830	681	7.57719E+01
6851	759	7.57869E+01
6761	232	7.58484E+01
6851	232	7.59410E+01
6920	463	7.63206E+01
6740	286	7.64796E+01
6830	286	7.65286E+01
6830	463	7.65337E+01
6941	717	7.65466E+01
6761	801	7.65574E+01
6941	232	7.65967E+01
6941	593	7.66076E+01
6920	423	7.66079E+01
6830	423	7.66525E+01
6761	278	7.67897E+01
6851	593	7.67982E+01
6920	286	7.68078E+01
6851	278	7.68502E+01
6740	423	7.68609E+01
6740	681	7.68744E+01
6740	463	7.68770E+01
6830	806	7.68856E+01
6851	549	7.69162E+01
6941	549	7.69224E+01
6920	722	7.69227E+01
6851	417	7.71756E+01
6830	764	7.72115E+01
6761	759	7.72597E+01
6761	417	7.73520E+01
6761	549	7.73591E+01
6761	593	7.74046E+01
6851	717	7.74561E+01
6941	278	7.74696E+01
6941	634	7.74760E+01
6920	598	7.74784E+01
6941	417	7.75057E+01
6851	634	7.78760E+01
6920	639	7.78839E+01
6941	800	7.81024E+01
6830	598	7.81047E+01
6830	722	7.83587E+01
6920	554	7.84486E+01
6851	366	7.85394E+01
6851	457	7.85435E+01
6761	366	7.86128E+01
6761	231	7.86478E+01
6761	634	7.86630E+01
6761	717	7.86735E+01
6941	457	7.87333E+01
6851	231	7.87423E+01
6830	639	7.87551E+01
6830	333	7.87739E+01
6740	333	7.87844E+01
6740	598	7.87876E+01
6740	806	7.87975E+01
6740	764	7.88324E+01
6761	457	7.88408E+01
6830	554	7.88523E+01
6920	805	7.89212E+01
6920	333	7.89832E+01
6761	326	7.89993E+01
6941	366	7.90013E+01
6851	326	7.90054E+01
6941	675	7.92977E+01
6740	554	7.93555E+01
6920	680	7.93800E+01
6941	231	7.94124E+01
6941	326	7.95668E+01
6851	800	7.95920E+01
6740	639	7.96411E+01
6941	758	7.96753E+01
6740	722	7.97144E+01
6830	372	7.99038E+01
6851	675	7.99187E+01
6920	763	7.99263E+01
6740	372	8.00009E+01
6920	372	8.00070E+01
6740	285	8.01512E+01
6830	285	8.02017E+01
6761	277	8.03181E+01
6851	277	8.03809E+01
6920	285	8.04914E+01
6830	680	8.05194E+01
6851	758	8.08355E+01
6761	675	8.09017E+01
6941	277	8.10179E+01
6830	805	8.10238E+01
6920	462	8.12188E+01
6761	800	8.13200E+01
6920	422	8.13401E+01
6830	422	8.13731E+01
6830	462	8.14206E+01
6761	230	8.15143E+01
6740	422	8.15824E+01
6851	230	8.16107E+01
6740	680	8.16325E+01
6830	763	8.16816E+01
6740	462	8.17663E+01
6920	721	8.17666E+01
6941	716	8.18995E+01
6941	592	8.19854E+01
6941	568	8.20085E+01
6851	568	8.20201E+01
6851	416	8.20682E+01
6851	592	8.21326E+01
6851	548	8.21755E+01
6941	548	8.22204E+01
6761	416	8.22386E+01
6761	758	8.22841E+01
6941	230	8.22947E+01
6941	416	8.24276E+01
6761	568	8.24988E+01
6761	548	8.26078E+01
6920	597	8.26388E+01
6761	592	8.27254E+01
6851	716	8.27508E+01
6941	633	8.29437E+01
6740	805	8.29532E+01
6830	332	8.30182E+01
6740	332	8.30275E+01
6920	638	8.30625E+01
6851	365	8.31544E+01
6761	325	8.31791E+01
6851	325	8.31884E+01
6830	721	8.31975E+01
6761	365	8.32233E+01
6920	332	8.32390E+01
6830	597	8.32537E+01
6851	633	8.32938E+01
6740	763	8.33158E+01
6941	799	8.33432E+01
6920	804	8.35444E+01
6941	365	8.36416E+01
6920	553	8.36433E+01
6851	456	8.37228E+01
6941	325	8.37710E+01
6830	638	8.39225E+01
6740	597	8.39402E+01
6761	716	8.39428E+01
6761	276	8.39473E+01
6941	456	8.39474E+01
6740	284	8.39913E+01
6761	456	8.40112E+01
6851	276	8.40126E+01
6830	553	8.40341E+01
6830	284	8.40435E+01
6761	633	8.40622E+01
6920	284	8.43437E+01
6761	229	8.44595E+01
6740	553	8.45392E+01
6851	229	8.45578E+01
6740	721	8.45614E+01
6830	371	8.45788E+01
6920	679	8.46244E+01
6941	276	8.46670E+01
6740	371	8.46751E+01
6920	371	8.46945E+01
6851	799	8.47605E+01
6740	638	8.48125E+01
6941	674	8.48667E+01
6920	762	8.49022E+01
6941	757	8.51484E+01
6941	229	8.52555E+01
6851	674	8.54285E+01
6830	804	8.56424E+01
6830	679	8.57509E+01
6851	757	8.62361E+01
6761	674	8.63853E+01
6920	421	8.64125E+01
6830	421	8.64316E+01
6761	799	8.64492E+01
6920	461	8.65003E+01
6740	421	8.66402E+01
6830	762	8.66466E+01
6830	461	8.66873E+01
6740	679	8.68665E+01
6740	461	8.70325E+01
6920	720	8.71175E+01
6851	415	8.71293E+01
6761	415	8.72919E+01
6761	324	8.74766E+01
6830	331	8.74789E+01
6740	331	8.74866E+01
6851	324	8.74897E+01
6761	228	8.74942E+01
6941	415	8.75193E+01
6851	567	8.75295E+01
6941	567	8.75626E+01
6941	715	8.75755E+01
6740	804	8.75780E+01
6851	228	8.75945E+01
6941	591	8.76139E+01
6761	757	8.76464E+01
6851	547	8.76537E+01
6761	275	8.76786E+01
6851	591	8.77116E+01
6920	331	8.77117E+01
6941	547	8.77413E+01
6851	275	8.77465E+01
6851	364	8.79052E+01
6761	364	8.79686E+01
6740	283	8.79824E+01
6761	567	8.79920E+01
6830	283	8.80364E+01
6761	547	8.80708E+01
6941	324	8.80932E+01
6920	596	8.82447E+01
6740	762	8.82834E+01
6761	591	8.82848E+01
6941	228	8.83056E+01
6920	283	8.83473E+01
6851	715	8.83552E+01
6941	364	8.84178E+01
6941	275	8.84178E+01
6830	720	8.85308E+01
6941	632	8.86757E+01
6920	803	8.86807E+01
6920	637	8.87113E+01
6830	596	8.88414E+01
6941	798	8.89332E+01
6851	632	8.89678E+01
6851	455	8.90801E+01
6920	552	8.92510E+01
6941	455	8.93418E+01
6761	455	8.93565E+01
6761	715	8.95100E+01
6740	596	8.95261E+01
6830	370	8.95296E+01
6830	637	8.95514E+01
6830	552	8.96238E+01
6740	370	8.96241E+01
6920	370	8.96590E+01
6761	632	8.97099E+01
6740	720	8.98932E+01
6740	552	9.01268E+01
6851	798	9.02593E+01
6920	678	9.03567E+01
6920	761	9.03919E+01
6740	637	9.04387E+01
6761	227	9.06257E+01
6941	673	9.07009E+01
6851	227	9.07279E+01
6830	803	9.07580E+01
