GRAM	c2h2	chi_tot
6559	421	4.36946E+01
6559	684	4.37146E+01
6462	469	4.37520E+01
6462	330	4.38114E+01
6462	560	4.38336E+01
6559	330	4.38738E+01
6559	469	4.39700E+01
6462	370	4.39911E+01
6559	370	4.40254E+01
6559	560	4.40883E+01
6559	553	4.40931E+01
6462	281	4.41071E+01
6462	725	4.41212E+01
6462	553	4.41809E+01
6559	281	4.41892E+01
6559	722	4.42837E+01
6559	725	4.43086E+01
6559	680	4.43155E+01
6559	597	4.43219E+01
6462	644	4.43893E+01
6559	765	4.44577E+01
6462	597	4.44581E+01
6462	722	4.44763E+01
6462	765	4.44883E+01
6462	680	4.45185E+01
6462	234	4.46233E+01
6559	461	4.46399E+01
6462	461	4.46868E+01
6559	644	4.46988E+01
6559	234	4.47170E+01
6462	766	4.47303E+01
6559	764	4.47763E+01
6559	766	4.48546E+01
6462	764	4.49480E+01
6462	685	4.50338E+01
6462	430	4.51035E+01
6559	638	4.51548E+01
6462	380	4.51907E+01
6559	430	4.52989E+01
6559	380	4.53376E+01
6462	638	4.53519E+01
6559	685	4.53749E+01
6462	726	4.53774E+01
6462	807	4.54922E+01
6559	807	4.55100E+01
6559	806	4.55486E+01
6462	604	4.55513E+01
6462	767	4.56032E+01
6462	806	4.56973E+01
6559	726	4.57150E+01
6559	721	4.58708E+01
6559	763	4.58775E+01
6559	767	4.58943E+01
6559	604	4.58960E+01
6462	808	4.59083E+01
6462	329	4.60336E+01
6559	329	4.60958E+01
6559	808	4.61055E+01
6462	280	4.61177E+01
6462	721	4.61618E+01
6462	763	4.61745E+01
6559	280	4.62022E+01
6559	420	4.62651E+01
6462	420	4.62746E+01
6462	470	4.62765E+01
6559	805	4.62977E+01
6462	233	4.63516E+01
6462	561	4.63561E+01
6559	233	4.64489E+01
6462	369	4.64843E+01
6559	679	4.65011E+01
6559	369	4.65146E+01
6559	470	4.65445E+01
6462	805	4.65972E+01
6462	645	4.66651E+01
6559	561	4.66813E+01
6462	679	4.67760E+01
6462	809	4.68704E+01
6559	552	4.68799E+01
6462	552	4.69936E+01
6462	768	4.70347E+01
6559	596	4.70875E+01
6559	645	4.70900E+01
6462	686	4.71646E+01
6462	727	4.72110E+01
6559	809	4.72580E+01
6462	596	4.72609E+01
6559	768	4.75025E+01
6559	460	4.75631E+01
6462	460	4.76258E+01
6559	686	4.76443E+01
6559	727	4.77079E+01
6559	762	4.78157E+01
6462	431	4.78234E+01
6559	804	4.78268E+01
6559	637	4.80087E+01
6559	431	4.80521E+01
6462	762	4.82205E+01
6462	637	4.82541E+01
6462	804	4.82592E+01
6462	810	4.83048E+01
6559	720	4.83244E+01
6462	605	4.83660E+01
6462	232	4.84223E+01
6559	232	4.85233E+01
6462	279	4.85546E+01
6559	279	4.86419E+01
6462	720	4.86975E+01
6462	328	4.87610E+01
6559	605	4.88071E+01
6559	328	4.88239E+01
6559	810	4.88912E+01
6462	769	4.89523E+01
6462	471	4.93559E+01
6462	562	4.94563E+01
6559	419	4.94610E+01
6462	419	4.94777E+01
6462	646	4.95107E+01
6559	678	4.95473E+01
6462	368	4.95494E+01
6462	728	4.95525E+01
6559	368	4.95772E+01
6559	769	4.96048E+01
6559	471	4.96773E+01
6462	687	4.98324E+01
6559	562	4.98567E+01
6462	678	4.98801E+01
6559	646	5.00576E+01
6462	811	5.01405E+01
6559	803	5.01900E+01
6559	728	5.02164E+01
6559	551	5.03982E+01
6559	687	5.04581E+01
6462	551	5.05317E+01
6559	761	5.06245E+01
6559	595	5.06347E+01
6462	803	5.07349E+01
6462	595	5.08366E+01
6462	231	5.08518E+01
6559	811	5.09323E+01
6559	231	5.09568E+01
6462	432	5.10521E+01
6462	761	5.11178E+01
6559	459	5.11674E+01
6462	459	5.12416E+01
6462	770	5.12853E+01
6559	432	5.13164E+01
6462	278	5.14410E+01
6559	278	5.15316E+01
6559	719	5.16539E+01
6559	636	5.16850E+01
6462	606	5.17336E+01
6462	636	5.19672E+01
6462	327	5.20174E+01
6559	327	5.20819E+01
6462	719	5.20919E+01
6559	770	5.21287E+01
6559	606	5.22767E+01
6462	812	5.23117E+01
6462	729	5.23331E+01
6462	647	5.28695E+01
6462	688	5.29731E+01
6462	472	5.29743E+01
6462	563	5.31034E+01
6559	729	5.31701E+01
6462	367	5.32021E+01
6559	367	5.32291E+01
6559	418	5.32924E+01
6559	812	5.33133E+01
6462	418	5.33136E+01
6559	472	5.33526E+01
6559	802	5.34161E+01
6559	677	5.34416E+01
6559	647	5.35445E+01
6559	563	5.35835E+01
6462	230	5.36547E+01
6559	688	5.37507E+01
6559	230	5.37639E+01
6462	677	5.38179E+01
6462	771	5.39671E+01
6462	802	5.40515E+01
6559	760	5.43085E+01
6559	550	5.46370E+01
6462	813	5.47606E+01
6462	550	5.47839E+01
6462	277	5.47941E+01
6462	760	5.48700E+01
6559	277	5.48884E+01
6559	594	5.49436E+01
6559	771	5.50058E+01
6462	594	5.51653E+01
6559	458	5.54465E+01
6462	730	5.54869E+01
6462	458	5.55279E+01
6462	607	5.56086E+01
6462	326	5.58126E+01
6559	718	5.58397E+01
6559	326	5.58796E+01
6559	813	5.59749E+01
6559	635	5.61540E+01
6559	607	5.62585E+01
6462	718	5.63250E+01
6462	635	5.64614E+01
6559	730	5.65014E+01
6462	689	5.65236E+01
6462	648	5.66856E+01
6462	229	5.68414E+01
6462	772	5.69383E+01
6559	229	5.69549E+01
6462	473	5.71111E+01
6462	564	5.72643E+01
6462	814	5.74391E+01
6462	366	5.74396E+01
6559	689	5.74580E+01
6559	366	5.74675E+01
6559	648	5.74936E+01
6559	801	5.75017E+01
6559	473	5.75495E+01
6559	417	5.77498E+01
6462	417	5.77726E+01
10017	225	5.78273E+01
6559	564	5.78282E+01
9931	225	5.78645E+01
10017	226	5.78938E+01
9931	226	5.79333E+01
10017	273	5.79441E+01
9931	273	5.79822E+01
10017	140	5.80328E+01
10017	274	5.80605E+01
9931	140	5.80691E+01
10017	224	5.80866E+01
10017	141	5.80977E+01
9931	274	5.81001E+01
9931	224	5.81214E+01
9931	141	5.81364E+01
6559	676	5.81441E+01
6559	772	5.81752E+01
6462	801	5.82040E+01
10017	139	5.82180E+01
10017	272	5.82233E+01
9931	139	5.82520E+01
9931	272	5.82596E+01
10017	323	5.82726E+01
10017	227	5.82979E+01
9931	323	5.83117E+01
9931	227	5.83397E+01
10017	322	5.83533E+01
9931	322	5.83921E+01
10017	142	5.84187E+01
9931	142	5.84597E+01
6462	676	5.85492E+01
10017	275	5.85920E+01
6462	276	5.86184E+01
9931	275	5.86329E+01
10017	138	5.86397E+01
10017	223	5.86479E+01
10017	324	5.86601E+01
9931	138	5.86713E+01
9931	223	5.86803E+01
10017	363	5.86824E+01
9931	324	5.86987E+01
6559	276	5.87169E+01
9931	363	5.87225E+01
6559	759	5.88394E+01
10017	271	5.88621E+01
10017	321	5.88638E+01
6559	814	5.88675E+01
9931	271	5.88965E+01
10017	364	5.89017E+01
9931	321	5.89019E+01
9931	364	5.89391E+01
6462	731	5.89531E+01
10017	362	5.89656E+01
9931	362	5.90073E+01
10017	228	5.90409E+01
9931	228	5.90849E+01
10017	414	5.91917E+01
9931	414	5.92334E+01
10017	137	5.92758E+01
9931	137	5.93052E+01
10017	415	5.94319E+01
6462	759	5.94482E+01
9931	415	5.94676E+01
10017	222	5.94761E+01
10017	413	5.94950E+01
9931	222	5.95062E+01
10017	325	5.95352E+01
9931	413	5.95409E+01
10017	276	5.95421E+01
6559	549	5.95625E+01
9931	325	5.95727E+01
9931	276	5.95840E+01
10017	365	5.96602E+01
9931	365	5.96936E+01
10017	361	5.96950E+01
6462	549	5.97165E+01
9931	361	5.97372E+01
10017	320	5.97491E+01
9931	320	5.97861E+01
10017	270	5.98105E+01
10017	454	5.98160E+01
10017	455	5.98356E+01
9931	270	5.98428E+01
9931	454	5.98630E+01
9931	455	5.98739E+01
6462	608	5.99453E+01
6559	593	5.99704E+01
10017	136	6.00973E+01
10017	229	6.01148E+01
9931	136	6.01245E+01
6462	325	6.01365E+01
6559	731	6.01484E+01
6462	773	6.01489E+01
9931	229	6.01609E+01
6462	593	6.02032E+01
6559	325	6.02069E+01
10017	416	6.02630E+01
10017	412	6.02741E+01
9931	416	6.02907E+01
9931	412	6.03221E+01
10017	453	6.03467E+01
10017	546	6.03573E+01
6559	457	6.03713E+01
9931	453	6.03995E+01
9931	546	6.04048E+01
6462	228	6.04137E+01
6462	690	6.04245E+01
10017	381	6.04372E+01
6462	457	6.04552E+01
10017	456	6.04728E+01
9931	381	6.04823E+01
9931	456	6.04993E+01
10017	221	6.05257E+01
6559	228	6.05317E+01
10017	566	6.05383E+01
9931	221	6.05534E+01
10017	547	6.05856E+01
9931	566	6.05861E+01
9931	547	6.06191E+01
6559	608	6.07064E+01
10017	545	6.07350E+01
9931	545	6.07924E+01
10017	360	6.07977E+01
10017	567	6.08075E+01
6559	717	6.08312E+01
9931	360	6.08394E+01
9931	567	6.08397E+01
10017	326	6.08987E+01
10017	277	6.09001E+01
6462	649	6.09043E+01
9931	326	6.09345E+01
10017	319	6.09411E+01
9931	277	6.09427E+01
10017	366	6.09736E+01
10017	590	6.09753E+01
9931	319	6.09764E+01
9931	366	6.10019E+01
10017	269	6.10076E+01
9931	590	6.10244E+01
9931	269	6.10378E+01
10017	135	6.10695E+01
9931	135	6.10946E+01
10017	589	6.12938E+01
10017	591	6.13031E+01
9931	591	6.13328E+01
10017	452	6.13425E+01
6462	717	6.13460E+01
9931	589	6.13568E+01
6559	634	6.13595E+01
9931	452	6.13986E+01
10017	339	6.14175E+01
10017	411	6.14455E+01
9931	339	6.14554E+01
10017	548	6.14921E+01
9931	411	6.14942E+01
10017	230	6.15051E+01
9931	548	6.15072E+01
6559	690	6.15192E+01
9931	230	6.15531E+01
6559	773	6.15856E+01
10017	631	6.16162E+01
10017	544	6.16286E+01
9931	631	6.16696E+01
6462	634	6.16809E+01
9931	544	6.16921E+01
10017	417	6.17103E+01
9931	417	6.17278E+01
10017	220	6.17441E+01
9931	220	6.17696E+01
10017	568	6.17709E+01
10017	457	6.17732E+01
9931	568	6.17825E+01
9931	457	6.17848E+01
6559	649	6.18493E+01
6462	565	6.19034E+01
10017	632	6.19447E+01
10017	630	6.19582E+01
9931	632	6.19734E+01
9931	630	6.20291E+01
10017	134	6.21542E+01
10017	588	6.21596E+01
9931	134	6.21774E+01
10017	359	6.21906E+01
9931	359	6.22311E+01
9931	588	6.22315E+01
6462	365	6.22353E+01
6559	365	6.22660E+01
10017	672	6.22739E+01
9931	672	6.23351E+01
10017	592	6.23582E+01
9931	592	6.23624E+01
10017	318	6.23640E+01
10017	268	6.23873E+01
9931	318	6.23974E+01
6559	800	6.24077E+01
9931	268	6.24153E+01
10017	673	6.25168E+01
9931	673	6.25491E+01
6559	565	6.25547E+01
10017	278	6.26453E+01
6462	732	6.26792E+01
9931	278	6.26885E+01
10017	451	6.27079E+01
10017	671	6.27079E+01
10017	327	6.27352E+01
9931	451	6.27650E+01
9931	327	6.27687E+01
9931	671	6.27892E+01
6559	416	6.27989E+01
6462	416	6.28203E+01
10017	367	6.28385E+01
9931	367	6.28604E+01
10017	629	6.28608E+01
6462	275	6.29010E+01
10017	410	6.29180E+01
10017	543	6.29358E+01
9931	629	6.29428E+01
10017	713	6.29647E+01
9931	410	6.29661E+01
9931	543	6.30022E+01
6559	275	6.30040E+01
9931	633	6.30324E+01
10017	633	6.30360E+01
9931	713	6.30377E+01
10017	714	6.30524E+01
10017	219	6.30759E+01
9931	714	6.30935E+01
9931	219	6.30994E+01
9931	549	6.31192E+01
10017	549	6.31271E+01
6462	800	6.31528E+01
10017	231	6.31929E+01
9931	231	6.32429E+01
10017	133	6.33127E+01
9931	133	6.33341E+01
10017	587	6.34621E+01
9931	674	6.35359E+01
9931	587	6.35386E+01
10017	712	6.35417E+01
10017	674	6.35420E+01
6559	675	6.35861E+01
10017	755	6.35946E+01
9931	712	6.36364E+01
9931	755	6.36499E+01
10017	287	6.36963E+01
10017	670	6.36972E+01
10017	754	6.37129E+01
9931	287	6.37249E+01
9931	458	6.37533E+01
10017	458	6.37599E+01
10017	418	6.37781E+01
9931	418	6.37834E+01
10017	358	6.37888E+01
9931	670	6.37910E+01
9931	754	6.38015E+01
9931	358	6.38275E+01
10017	267	6.38843E+01
9931	267	6.39101E+01
9931	715	6.39214E+01
10017	715	6.39235E+01
10017	317	6.39418E+01
9931	317	6.39731E+01
6462	675	6.40057E+01
6559	732	6.40573E+01
6559	758	6.41547E+01
9931	593	6.41721E+01
10017	796	6.41856E+01
10017	593	6.41996E+01
10017	628	6.42037E+01
10017	756	6.42416E+01
9931	756	6.42505E+01
9931	796	6.42601E+01
9931	628	6.42914E+01
10017	450	6.43440E+01
6462	227	6.43618E+01
9931	450	6.44004E+01
10017	753	6.44655E+01
10017	218	6.44686E+01
6559	227	6.44843E+01
9931	218	6.44900E+01
10017	132	6.45077E+01
9931	132	6.45274E+01
10017	795	6.45403E+01
10017	542	6.45502E+01
10017	797	6.45597E+01
9931	753	6.45758E+01
9931	797	6.45865E+01
10017	409	6.46013E+01
9931	542	6.46169E+01
6462	691	6.46205E+01
9931	409	6.46477E+01
9931	795	6.46477E+01
10017	711	6.46510E+01
6462	609	6.46972E+01
10017	279	6.47517E+01
9931	711	6.47584E+01
6462	758	6.47900E+01
9931	279	6.47951E+01
9931	634	6.49165E+01
6462	324	6.49554E+01
10017	634	6.49606E+01
10017	328	6.50178E+01
6559	324	6.50302E+01
9931	328	6.50484E+01
10017	586	6.50868E+01
10017	669	6.51125E+01
6559	548	6.51135E+01
6559	568	6.51505E+01
10017	232	6.51582E+01
9931	586	6.51643E+01
9931	232	6.52099E+01
9931	669	6.52123E+01
10017	368	6.52355E+01
9931	368	6.52499E+01
6462	548	6.52683E+01
6462	568	6.53286E+01
9931	675	6.53781E+01
10017	675	6.54329E+01
10017	266	6.54396E+01
9931	266	6.54633E+01
6462	650	6.54716E+01
10017	794	6.54824E+01
9931	550	6.54826E+01
10017	357	6.55137E+01
10017	550	6.55182E+01
9931	357	6.55502E+01
6559	609	6.55731E+01
10017	316	6.56049E+01
9931	794	6.56102E+01
9931	716	6.56175E+01
9931	316	6.56339E+01
6559	592	6.56443E+01
10017	716	6.56752E+01
10017	131	6.57058E+01
10017	752	6.57111E+01
9931	757	6.57132E+01
9931	131	6.57239E+01
9931	798	6.57499E+01
10017	757	6.57651E+01
10017	798	6.57869E+01
9931	752	6.58334E+01
10017	627	6.58649E+01
10017	217	6.58763E+01
6559	691	6.58782E+01
6462	592	6.58797E+01
6559	456	6.58845E+01
9931	217	6.58960E+01
9931	627	6.59539E+01
6462	456	6.59668E+01
10017	710	6.61560E+01
10017	449	6.61570E+01
9931	449	6.62113E+01
9931	710	6.62689E+01
10017	541	6.63690E+01
9931	459	6.64077E+01
10017	408	6.64126E+01
9931	541	6.64339E+01
10017	459	6.64355E+01
9931	419	6.64448E+01
10017	419	6.64535E+01
9931	408	6.64565E+01
10017	91	6.65232E+01
9931	91	6.65398E+01
6559	716	6.65467E+01
6559	650	6.65569E+01
6462	142	6.67751E+01
9931	594	6.67980E+01
10017	668	6.68259E+01
10017	594	6.68635E+01
10017	793	6.68652E+01
10017	130	6.68793E+01
9931	130	6.68961E+01
6559	142	6.69077E+01
10017	585	6.69237E+01
9931	668	6.69266E+01
9931	585	6.69995E+01
9931	793	6.70028E+01
10017	265	6.70039E+01
9931	265	6.70256E+01
6462	716	6.70739E+01
10017	280	6.71927E+01
6559	633	6.72187E+01
9931	280	6.72361E+01
10017	216	6.72634E+01
9931	216	6.72814E+01
10017	315	6.72958E+01
10017	356	6.72985E+01
10017	751	6.73090E+01
9931	315	6.73225E+01
9931	356	6.73324E+01
10017	90	6.73463E+01
9931	90	6.73620E+01
10017	233	6.73812E+01
9931	233	6.74346E+01
9931	751	6.74352E+01
6462	364	6.75373E+01
6462	633	6.75429E+01
10017	235	6.75504E+01
9931	235	6.75695E+01
6559	364	6.75724E+01
6462	274	6.76076E+01
9931	635	6.76722E+01
10017	329	6.77143E+01
6559	274	6.77155E+01
10017	626	6.77292E+01
9931	329	6.77415E+01
10017	635	6.77649E+01
9931	626	6.78160E+01
9931	799	6.78471E+01
10017	709	6.79254E+01
10017	799	6.79652E+01
10017	129	6.80077E+01
9931	129	6.80232E+01
9931	709	6.80381E+01
6559	799	6.80581E+01
10017	448	6.80635E+01
9931	448	6.81146E+01
9931	758	6.81210E+01
10017	89	6.81250E+01
9931	676	6.81333E+01
10017	369	6.81351E+01
9931	89	6.81399E+01
9931	369	6.81410E+01
10017	676	6.82471E+01
10017	758	6.82486E+01
9931	717	6.82514E+01
10017	407	6.82812E+01
10017	540	6.82997E+01
9931	407	6.83222E+01
9931	540	6.83612E+01
10017	717	6.83774E+01
6559	415	6.83775E+01
6462	415	6.83948E+01
10017	264	6.85400E+01
10017	792	6.85468E+01
9931	264	6.85598E+01
10017	215	6.86045E+01
9931	551	6.86048E+01
9931	215	6.86210E+01
6462	226	6.86610E+01
10017	551	6.86724E+01
9931	792	6.86861E+01
10017	667	6.87192E+01
6559	226	6.87883E+01
9931	667	6.88169E+01
6462	799	6.88224E+01
10017	88	6.88551E+01
9931	88	6.88693E+01
10017	584	6.88741E+01
9931	584	6.89460E+01
10017	314	6.89715E+01
9931	314	6.89960E+01
10017	128	6.90776E+01
10017	355	6.90903E+01
9931	128	6.90920E+01
9931	355	6.91215E+01
10017	750	6.91275E+01
9931	750	6.92517E+01
10017	87	6.95359E+01
9931	87	6.95494E+01
6559	674	6.96707E+01
9931	420	6.96880E+01
10017	625	6.96944E+01
10017	420	6.97126E+01
9931	460	6.97354E+01
9931	625	6.97765E+01
10017	460	6.97874E+01
10017	708	6.98412E+01
10017	234	6.98444E+01
10017	214	6.98839E+01
9931	214	6.98990E+01
9931	234	6.98994E+01
10017	281	6.99449E+01
9931	708	6.99494E+01
9931	281	6.99880E+01
10017	447	6.99934E+01
10017	263	7.00229E+01
9931	447	7.00407E+01
9931	263	7.00410E+01
10017	127	7.00821E+01
6462	674	7.00914E+01
9931	127	7.00955E+01
10017	406	7.01501E+01
6559	757	7.01589E+01
10017	86	7.01688E+01
9931	86	7.01818E+01
9931	406	7.01877E+01
6462	323	7.02115E+01
9931	595	7.02545E+01
10017	539	7.02637E+01
6559	323	7.02915E+01
9931	539	7.03208E+01
10017	595	7.03642E+01
10017	791	7.03989E+01
6462	141	7.05129E+01
9931	791	7.05337E+01
10017	313	7.06030E+01
9931	313	7.06253E+01
6559	141	7.06497E+01
10017	666	7.06899E+01
10017	85	7.07566E+01
9931	85	7.07690E+01
9931	666	7.07818E+01
10017	330	7.07941E+01
6462	757	7.08008E+01
9931	330	7.08174E+01
10017	354	7.08498E+01
10017	583	7.08546E+01
9931	354	7.08782E+01
9931	583	7.09213E+01
9931	800	7.09417E+01
10017	126	7.10196E+01
9931	126	7.10321E+01
10017	749	7.10518E+01
10017	213	7.10933E+01
9931	213	7.11071E+01
10017	800	7.11586E+01
9931	749	7.11695E+01
6559	547	7.12008E+01
6559	567	7.12726E+01
10017	84	7.13029E+01
9931	84	7.13148E+01
9931	636	7.13219E+01
6462	547	7.13504E+01
10017	262	7.14389E+01
6462	567	7.14456E+01
9931	262	7.14554E+01
10017	636	7.14715E+01
9931	370	7.15016E+01
10017	370	7.15052E+01
9931	759	7.15248E+01
10017	624	7.16753E+01
10017	759	7.17434E+01
9931	624	7.17512E+01
10017	707	7.18031E+01
10017	83	7.18120E+01
9931	83	7.18234E+01
9931	677	7.18325E+01
9931	718	7.18637E+01
6559	591	7.18675E+01
10017	446	7.18916E+01
10017	125	7.18922E+01
6559	455	7.19003E+01
9931	707	7.19039E+01
9931	125	7.19040E+01
9931	446	7.19347E+01
10017	405	7.19755E+01
6462	455	7.19768E+01
9931	405	7.20097E+01
10017	677	7.20157E+01
10017	718	7.20707E+01
6462	591	7.20975E+01
10017	312	7.21721E+01
9931	312	7.21923E+01
10017	538	7.21985E+01
10017	212	7.22308E+01
9931	212	7.22435E+01
9931	538	7.22505E+01
10017	82	7.22886E+01
9931	82	7.22996E+01
10017	790	7.23124E+01
9931	790	7.24385E+01
9931	552	7.24773E+01
10017	353	7.25489E+01
9931	353	7.25746E+01
10017	552	7.25812E+01
10017	665	7.26539E+01
6462	273	7.26821E+01
10017	124	7.27045E+01
9931	124	7.27155E+01
10017	81	7.27379E+01
9931	665	7.27382E+01
9931	81	7.27485E+01
10017	261	7.27831E+01
6559	273	7.27952E+01
9931	261	7.27980E+01
10017	582	7.27985E+01
9931	582	7.28591E+01
6559	715	7.28750E+01
10017	748	7.29866E+01
10017	282	7.29890E+01
9931	282	7.30317E+01
9931	748	7.30951E+01
10017	80	7.31651E+01
9931	80	7.31754E+01
6462	363	7.32677E+01
6462	225	7.32707E+01
10017	211	7.32992E+01
6559	363	7.33089E+01
9931	211	7.33109E+01
6462	715	7.33984E+01
6559	225	7.34028E+01
10017	123	7.34628E+01
9931	123	7.34731E+01
9931	421	7.34847E+01
10017	421	7.35268E+01
10017	79	7.35755E+01
9931	79	7.35854E+01
10017	623	7.36046E+01
6559	632	7.36217E+01
10017	311	7.36685E+01
9931	623	7.36732E+01
9931	311	7.36867E+01
9931	461	7.37152E+01
10017	445	7.37167E+01
10017	404	7.37257E+01
10017	706	7.37310E+01
9931	445	7.37553E+01
9931	404	7.37563E+01
10017	461	7.37940E+01
9931	706	7.38226E+01
6462	632	7.39386E+01
10017	78	7.39736E+01
9931	78	7.39832E+01
10017	537	7.40562E+01
10017	260	7.40564E+01
9931	260	7.40700E+01
9931	537	7.41029E+01
9934	333	7.41351E+01
10017	352	7.41684E+01
10017	122	7.41746E+01
9931	122	7.41843E+01
9931	352	7.41914E+01
10020	333	7.41994E+01
10017	789	7.41999E+01
10017	331	7.42325E+01
9931	331	7.42515E+01
9934	334	7.42579E+01
9934	285	7.42801E+01
9934	284	7.42989E+01
10017	210	7.43046E+01
9931	789	7.43147E+01
9931	210	7.43153E+01
10020	334	7.43261E+01
9934	373	7.43422E+01
6559	798	7.43425E+01
10020	285	7.43456E+01
10020	284	7.43638E+01
10017	77	7.43638E+01
9931	77	7.43731E+01
6559	414	7.43957E+01
6462	414	7.44060E+01
10020	373	7.44073E+01
9934	332	7.44150E+01
10020	332	7.44758E+01
6462	140	7.44930E+01
9931	596	7.45381E+01
9934	372	7.45441E+01
10017	664	7.45461E+01
9934	286	7.45883E+01
10020	372	7.46009E+01
9934	374	7.46212E+01
9931	664	7.46217E+01
6559	140	7.46340E+01
10020	286	7.46546E+01
10017	581	7.46553E+01
9934	283	7.46578E+01
10020	374	7.46958E+01
10017	596	7.46979E+01
9931	581	7.47094E+01
10020	283	7.47223E+01
10017	76	7.47498E+01
9931	76	7.47587E+01
9934	335	7.47697E+01
10020	335	7.48424E+01
9934	423	7.48432E+01
10017	121	7.48484E+01
9931	121	7.48576E+01
10017	747	7.48583E+01
10020	423	7.49005E+01
9934	424	7.49258E+01
9931	747	7.49559E+01
10020	424	7.49990E+01
9931	801	7.50601E+01
10017	310	7.50864E+01
9931	310	7.51027E+01
6462	798	7.51036E+01
9934	331	7.51162E+01
10017	75	7.51344E+01
9931	75	7.51431E+01
10020	331	7.51740E+01
9934	371	7.52467E+01
10017	209	7.52553E+01
10017	259	7.52629E+01
9931	209	7.52652E+01
9931	259	7.52751E+01
10020	371	7.52960E+01
9931	371	7.53036E+01
10017	371	7.53176E+01
9934	422	7.53442E+01
9934	375	7.53680E+01
9934	282	7.53730E+01
10017	403	7.53781E+01
10020	422	7.53873E+01
10017	801	7.53933E+01
9931	403	7.54053E+01
10017	622	7.54320E+01
10020	282	7.54373E+01
10017	444	7.54384E+01
10020	375	7.54528E+01
9931	444	7.54727E+01
10017	120	7.54928E+01
9931	622	7.54930E+01
9931	120	7.55015E+01
10017	74	7.55200E+01
9934	463	7.55280E+01
9931	74	7.55283E+01
10017	705	7.55644E+01
9934	425	7.55771E+01
10020	463	7.55806E+01
9931	705	7.56460E+01
9934	336	7.56615E+01
10020	425	7.56679E+01
9934	464	7.56714E+01
10017	351	7.56956E+01
9931	351	7.57160E+01
10020	336	7.57391E+01
10020	464	7.57489E+01
10017	536	7.58022E+01
6462	322	7.58245E+01
9931	536	7.58434E+01
9931	637	7.58668E+01
10017	73	7.59078E+01
6559	322	7.59105E+01
9931	73	7.59158E+01
9931	760	7.59417E+01
10017	788	7.59960E+01
9934	462	7.60655E+01
10017	637	7.60811E+01
10020	462	7.60961E+01
9931	788	7.60983E+01
10017	119	7.61158E+01
9931	119	7.61239E+01
10017	208	7.61606E+01
