GRAM	c2h2	chi_tot
5295	553	4.21405E+01
8912	370	4.21745E+01
5316	373	4.21846E+01
5419	373	4.21943E+01
5295	419	4.22198E+01
5398	554	4.22262E+01
5295	554	4.22934E+01
8912	372	4.24872E+01
8912	333	4.25199E+01
5419	424	4.25363E+01
5316	424	4.25431E+01
5398	231	4.26030E+01
5295	231	4.26532E+01
8912	285	4.26817E+01
8912	329	4.27317E+01
8912	280	4.27469E+01
5398	278	4.28141E+01
5398	464	4.28344E+01
5295	464	4.28434E+01
5295	278	4.28734E+01
5316	466	4.29035E+01
5419	466	4.29337E+01
5316	378	4.30160E+01
5398	552	4.30445E+01
5316	284	4.30516E+01
5419	284	4.30918E+01
8912	421	4.30942E+01
5419	378	4.30956E+01
5419	465	4.30976E+01
5316	465	4.31038E+01
8912	233	4.31661E+01
5295	552	4.31878E+01
8912	422	4.32146E+01
5398	327	4.33103E+01
5295	327	4.33852E+01
8912	369	4.34069E+01
5398	555	4.35607E+01
5295	555	4.35837E+01
5316	428	4.35934E+01
5316	467	4.36418E+01
5419	428	4.36861E+01
5419	467	4.37114E+01
8912	373	4.39315E+01
5398	597	4.39972E+01
8912	420	4.40303E+01
5295	597	4.41199E+01
5295	425	4.41861E+01
5398	425	4.41926E+01
5419	464	4.42484E+01
8912	334	4.42744E+01
5316	464	4.42880E+01
5398	375	4.42993E+01
5316	332	4.43056E+01
5295	375	4.43069E+01
5419	332	4.43287E+01
8912	423	4.43357E+01
5398	598	4.43683E+01
5419	372	4.44071E+01
5316	372	4.44078E+01
8912	286	4.44295E+01
5295	598	4.44379E+01
5419	423	4.44900E+01
5316	423	4.45166E+01
5398	459	4.45692E+01
8912	461	4.46183E+01
8912	462	4.46447E+01
5295	459	4.47165E+01
5398	367	4.47285E+01
8912	279	4.47596E+01
5419	557	4.48052E+01
8912	328	4.48094E+01
5316	557	4.48136E+01
5295	367	4.48262E+01
5398	596	4.48787E+01
8912	232	4.50144E+01
5295	596	4.50489E+01
5398	336	4.50903E+01
5316	558	4.51058E+01
5295	336	4.51154E+01
5419	558	4.51501E+01
5316	468	4.52762E+01
5398	551	4.53121E+01
5316	379	4.53696E+01
5419	468	4.53880E+01
5316	283	4.53919E+01
5398	418	4.54306E+01
5419	283	4.54327E+01
5419	379	4.54666E+01
5419	556	4.54810E+01
5295	551	4.54867E+01
5316	556	4.55382E+01
5295	418	4.55557E+01
5295	465	4.56106E+01
8912	368	4.56368E+01
5398	465	4.56376E+01
5398	230	4.56709E+01
5295	230	4.57199E+01
8912	460	4.57783E+01
8912	463	4.57996E+01
5316	429	4.59206E+01
5398	599	4.59219E+01
5295	599	4.59333E+01
5295	556	4.59465E+01
5398	556	4.59714E+01
5419	429	4.60429E+01
8912	419	4.60771E+01
8912	374	4.61796E+01
5398	638	4.62010E+01
8912	553	4.62186E+01
5295	638	4.63542E+01
5316	559	4.63558E+01
5398	277	4.63692E+01
8912	424	4.64067E+01
5295	277	4.64286E+01
5419	463	4.64373E+01
5419	559	4.64567E+01
5398	639	4.64716E+01
5316	463	4.65071E+01
5295	639	4.65593E+01
8912	335	4.66873E+01
8912	552	4.67923E+01
8912	554	4.69085E+01
5419	601	4.69836E+01
5316	601	4.70088E+01
5398	595	4.70670E+01
9000	338	4.71481E+01
5398	637	4.72165E+01
5419	555	4.72377E+01
5398	326	4.72455E+01
5295	595	4.72785E+01
5316	331	4.73142E+01
5295	326	4.73227E+01
5419	331	4.73343E+01
5316	555	4.73393E+01
5295	637	4.74281E+01
5419	422	4.74317E+01
5316	602	4.74408E+01
8912	231	4.74640E+01
5316	422	4.74759E+01
5419	602	4.74851E+01
5419	600	4.75104E+01
5419	371	4.75147E+01
5316	371	4.75244E+01
8912	278	4.75289E+01
5316	600	4.76000E+01
5295	426	4.77133E+01
9000	337	4.77251E+01
5398	426	4.77456E+01
5316	469	4.77646E+01
8912	327	4.77929E+01
5295	376	4.79030E+01
5398	376	4.79112E+01
5419	469	4.79212E+01
5398	640	4.79505E+01
5295	640	4.79662E+01
8912	464	4.80252E+01
8912	459	4.81733E+01
8912	597	4.82141E+01
5316	282	4.83984E+01
5316	380	4.84116E+01
5398	458	4.84254E+01
5419	282	4.84403E+01
8912	596	4.84853E+01
5316	560	4.85036E+01
5419	380	4.85271E+01
5295	600	4.85298E+01
5398	680	4.85776E+01
5398	600	4.85815E+01
5295	458	4.85907E+01
5398	679	4.86484E+01
5419	560	4.86645E+01
9000	336	4.86662E+01
8912	551	4.86820E+01
5295	680	4.87050E+01
5398	337	4.87129E+01
5295	337	4.87298E+01
8912	555	4.87988E+01
5316	603	4.88192E+01
5295	679	4.88523E+01
5398	550	4.88656E+01
8912	367	4.89082E+01
5419	603	4.89375E+01
5316	430	4.90204E+01
5295	550	4.90666E+01
5398	366	4.91097E+01
5419	599	4.91415E+01
5419	430	4.91741E+01
8912	375	4.91993E+01
5295	366	4.92131E+01
9000	286	4.92444E+01
8912	598	4.92753E+01
8912	418	4.92767E+01
5316	599	4.92900E+01
5295	466	4.93050E+01
5295	557	4.93204E+01
9000	379	4.93337E+01
5398	466	4.93704E+01
5398	229	4.93729E+01
5419	642	4.93749E+01
9000	378	4.93830E+01
8912	425	4.93855E+01
5398	557	4.93965E+01
5295	229	4.94207E+01
5316	642	4.94424E+01
5398	636	4.95738E+01
9000	380	4.96770E+01
5316	643	4.96997E+01
5419	643	4.97171E+01
5419	462	4.97215E+01
5398	681	4.97277E+01
8912	336	4.97349E+01
5295	681	4.97707E+01
5316	462	4.98181E+01
9000	377	4.98335E+01
5295	636	4.98361E+01
5398	417	4.99013E+01
8894	281	4.99258E+01
8982	281	4.99382E+01
9000	335	4.99830E+01
5398	678	5.00236E+01
8894	234	5.00237E+01
5295	417	5.00366E+01
8982	234	5.00411E+01
5419	641	5.00507E+01
8894	282	5.01237E+01
8982	282	5.01382E+01
5419	554	5.01387E+01
8912	595	5.01455E+01
5316	641	5.01973E+01
5316	554	5.02801E+01
5295	678	5.02953E+01
8912	638	5.03168E+01
8894	330	5.03397E+01
8982	330	5.03477E+01
8894	280	5.03875E+01
8982	280	5.03981E+01
5295	641	5.04853E+01
8912	230	5.05353E+01
5398	641	5.05474E+01
8894	233	5.05530E+01
8912	637	5.05531E+01
8982	233	5.05724E+01
5398	594	5.05901E+01
8982	329	5.06367E+01
8894	329	5.06377E+01
9000	376	5.06951E+01
5398	276	5.07323E+01
5295	276	5.07913E+01
8894	331	5.08299E+01
5295	594	5.08364E+01
5398	721	5.08424E+01
8982	331	5.08480E+01
5316	644	5.08770E+01
8894	283	5.09434E+01
8982	283	5.09606E+01
5419	644	5.09845E+01
9000	285	5.09868E+01
5295	721	5.10352E+01
5316	470	5.10639E+01
5316	604	5.10657E+01
8912	277	5.10875E+01
5316	330	5.11469E+01
5419	330	5.11649E+01
8894	370	5.11834E+01
8982	370	5.11868E+01
5419	604	5.12619E+01
5419	470	5.12677E+01
8912	465	5.12703E+01
8982	369	5.13881E+01
8894	369	5.14047E+01
5419	421	5.14186E+01
5398	720	5.14485E+01
5398	722	5.14608E+01
8912	639	5.14670E+01
5316	421	5.14782E+01
5316	561	5.14867E+01
8894	279	5.15490E+01
8982	279	5.15584E+01
5295	722	5.15589E+01
5419	370	5.15717E+01
5316	370	5.15890E+01
8912	599	5.15963E+01
8894	232	5.16440E+01
8982	232	5.16655E+01
9000	334	5.16880E+01
5419	561	5.17110E+01
8912	326	5.17154E+01
5295	720	5.17265E+01
8982	328	5.17664E+01
8894	328	5.17751E+01
8912	556	5.18247E+01
8912	458	5.18317E+01
5419	640	5.18363E+01
8894	371	5.18872E+01
8982	371	5.19128E+01
8912	550	5.19189E+01
5419	684	5.19403E+01
5295	682	5.19488E+01
5419	598	5.19523E+01
9000	375	5.19797E+01
5316	684	5.19869E+01
5398	682	5.19971E+01
5419	683	5.20075E+01
5295	427	5.20507E+01
5316	640	5.20556E+01
8894	332	5.20618E+01
8982	332	5.20911E+01
5316	281	5.21073E+01
5398	427	5.21105E+01
5398	325	5.21250E+01
5419	281	5.21505E+01
5295	601	5.21506E+01
5316	683	5.21524E+01
5316	598	5.21539E+01
5295	377	5.22009E+01
5295	325	5.22039E+01
5398	377	5.22260E+01
8912	636	5.22372E+01
5398	601	5.22695E+01
8894	284	5.23510E+01
8982	420	5.23521E+01
8982	284	5.23713E+01
8894	420	5.23790E+01
9000	429	5.23877E+01
8912	679	5.24494E+01
8894	421	5.25398E+01
9000	430	5.25413E+01
8982	421	5.25487E+01
8982	368	5.25716E+01
8894	368	5.26057E+01
9000	428	5.26610E+01
5316	685	5.27137E+01
5398	677	5.27580E+01
5419	685	5.27711E+01
5316	431	5.28677E+01
5316	645	5.28825E+01
8912	678	5.28943E+01
5398	338	5.29238E+01
5295	338	5.29321E+01
8912	376	5.29639E+01
5419	431	5.30544E+01
5419	682	5.30768E+01
9000	284	5.30793E+01
5419	645	5.30845E+01
5295	677	5.30879E+01
9000	431	5.31077E+01
5295	723	5.31910E+01
5398	723	5.31955E+01
8912	594	5.32255E+01
8912	426	5.32375E+01
8912	366	5.32437E+01
8982	419	5.32563E+01
5398	635	5.32974E+01
5316	682	5.33134E+01
8894	419	5.33150E+01
8894	231	5.33242E+01
8982	231	5.33480E+01
5398	719	5.33633E+01
9000	427	5.33748E+01
8912	337	5.33973E+01
5398	763	5.34024E+01
8912	680	5.34302E+01
8894	278	5.34510E+01
8982	278	5.34598E+01
8894	372	5.34637E+01
5398	762	5.34668E+01
5398	457	5.35001E+01
8982	372	5.35136E+01
5295	763	5.35863E+01
5295	635	5.36017E+01
8912	417	5.36469E+01
5295	558	5.36470E+01
5295	457	5.36797E+01
5316	234	5.36887E+01
9000	374	5.37020E+01
5398	549	5.37025E+01
5398	228	5.37084E+01
5295	719	5.37160E+01
8894	422	5.37417E+01
5419	234	5.37481E+01
5295	762	5.37526E+01
5295	228	5.37548E+01
5398	558	5.37777E+01
8982	327	5.37858E+01
8982	422	5.37903E+01
9000	333	5.37957E+01
8894	327	5.38010E+01
8982	460	5.38491E+01
5295	467	5.38862E+01
8894	460	5.39055E+01
8912	640	5.39199E+01
5295	549	5.39247E+01
8982	461	5.39310E+01
8894	461	5.39341E+01
5398	467	5.39923E+01
8894	333	5.39966E+01
5295	642	5.40224E+01
8982	333	5.40381E+01
9000	432	5.40702E+01
5316	605	5.41013E+01
5419	461	5.41612E+01
5398	642	5.41675E+01
5316	686	5.42325E+01
8912	229	5.42403E+01
5419	553	5.42481E+01
5316	461	5.42811E+01
8894	285	5.43165E+01
8982	285	5.43403E+01
5419	605	5.43790E+01
5419	686	5.43988E+01
5419	725	5.44070E+01
5316	553	5.44244E+01
5398	764	5.44507E+01
5295	764	5.45233E+01
5398	365	5.45345E+01
9000	426	5.45438E+01
5316	725	5.45620E+01
5419	726	5.46266E+01
5295	365	5.46420E+01
8912	720	5.46659E+01
5316	726	5.46664E+01
5398	761	5.47519E+01
8982	367	5.47849E+01
5419	639	5.48214E+01
8912	677	5.48285E+01
8894	367	5.48340E+01
8982	459	5.50012E+01
5419	724	5.50645E+01
8912	600	5.50981E+01
8894	459	5.51045E+01
5316	639	5.51060E+01
5295	761	5.51288E+01
5316	471	5.51289E+01
5295	683	5.51308E+01
8894	462	5.51384E+01
8982	462	5.51948E+01
5316	562	5.52421E+01
5419	681	5.52526E+01
8912	721	5.52558E+01
5398	683	5.52764E+01
8982	418	5.53074E+01
5316	724	5.53283E+01
5419	471	5.53822E+01
8894	418	5.53934E+01
8912	635	5.53976E+01
8982	552	5.54146E+01
5398	593	5.54416E+01
8912	276	5.54533E+01
8894	552	5.54652E+01
8912	466	5.54902E+01
5398	416	5.55016E+01
8912	719	5.55278E+01
5419	562	5.55324E+01
5316	727	5.55362E+01
9000	283	5.55387E+01
5316	681	5.55734E+01
8894	230	5.56164E+01
5419	727	5.56167E+01
5316	646	5.56269E+01
8982	230	5.56425E+01
5295	416	5.56448E+01
5295	593	5.57157E+01
8912	681	5.57433E+01
5398	804	5.57973E+01
5295	724	5.58133E+01
5316	329	5.58554E+01
8894	373	5.58678E+01
5419	329	5.58720E+01
9000	373	5.58791E+01
5398	275	5.58966E+01
8912	557	5.59241E+01
5419	646	5.59272E+01
5398	724	5.59273E+01
8894	423	5.59299E+01
8982	373	5.59441E+01
5295	275	5.59551E+01
8982	551	5.59597E+01
5419	597	5.60150E+01
8982	423	5.60217E+01
5398	805	5.60559E+01
8894	551	5.60800E+01
5295	804	5.60982E+01
9000	469	5.61276E+01
8894	277	5.61291E+01
8982	277	5.61379E+01
9000	470	5.61495E+01
8894	553	5.61634E+01
9000	425	5.61848E+01
8982	553	5.61916E+01
5295	805	5.62400E+01
5316	597	5.62632E+01
9000	332	5.63236E+01
5295	765	5.64413E+01
5316	687	5.64482E+01
7937	286	5.64578E+01
11938	335	5.64758E+01
11997	335	5.64836E+01
5398	765	5.64878E+01
12056	335	5.64991E+01
8912	549	5.65016E+01
5419	420	5.65085E+01
9000	468	5.65374E+01
8027	286	5.65391E+01
5316	280	5.65564E+01
9000	471	5.65807E+01
5316	420	5.65809E+01
8912	325	5.65852E+01
5419	280	5.66013E+01
8894	334	5.66030E+01
7937	335	5.66059E+01
11938	336	5.66112E+01
11997	336	5.66219E+01
5419	369	5.66344E+01
5398	718	5.66366E+01
12056	336	5.66434E+01
5398	803	5.66465E+01
5316	369	5.66578E+01
8982	334	5.66578E+01
8027	335	5.66800E+01
7937	334	5.66958E+01
5419	723	5.67101E+01
5295	602	5.67185E+01
5419	687	5.67272E+01
8982	326	5.67328E+01
8912	457	5.67500E+01
8894	326	5.67529E+01
8027	334	5.67635E+01
8894	286	5.68139E+01
8982	286	5.68416E+01
5398	676	5.68696E+01
5419	767	5.69080E+01
5398	602	5.69087E+01
7937	285	5.69554E+01
11938	286	5.69951E+01
11997	286	5.70026E+01
12056	286	5.70173E+01
11938	334	5.70324E+01
11997	334	5.70374E+01
8027	285	5.70420E+01
12056	334	5.70473E+01
5295	718	5.70525E+01
5295	803	5.70534E+01
5316	728	5.70727E+01
5316	723	5.70751E+01
8912	761	5.70888E+01
5316	767	5.70970E+01
8912	762	5.71083E+01
7937	374	5.71326E+01
5419	768	5.71588E+01
5295	428	5.71724E+01
11938	375	5.71793E+01
7937	336	5.71815E+01
5295	378	5.71834E+01
8027	374	5.71860E+01
11997	375	5.71893E+01
8912	722	5.71989E+01
12056	375	5.72094E+01
5316	768	5.72192E+01
5398	378	5.72262E+01
11938	374	5.72290E+01
11997	374	5.72335E+01
12056	374	5.72423E+01
5295	676	5.72471E+01
5398	428	5.72611E+01
8027	336	5.72636E+01
5419	728	5.72776E+01
5398	806	5.72999E+01
5398	760	5.73372E+01
8982	596	5.73510E+01
7937	375	5.73560E+01
5295	806	5.73583E+01
9000	472	5.73966E+01
9000	467	5.74010E+01
8894	596	5.74024E+01
5419	766	5.74120E+01
11938	337	5.74155E+01
8982	458	5.74215E+01
11997	337	5.74294E+01
5316	432	5.74329E+01
8027	375	5.74345E+01
8912	377	5.74521E+01
12056	337	5.74573E+01
8894	463	5.74603E+01
7937	333	5.74834E+01
8027	333	5.75462E+01
8982	595	5.75641E+01
8894	458	5.75646E+01
8912	641	5.75792E+01
8982	463	5.75817E+01
5419	432	5.76541E+01
8912	338	5.76588E+01
7937	373	5.77060E+01
8894	595	5.77098E+01
8912	593	5.77207E+01
5316	766	5.77238E+01
8027	373	5.77373E+01
5316	233	5.77662E+01
5295	760	5.77927E+01
5419	233	5.78288E+01
5316	606	5.78498E+01
8982	550	5.78643E+01
8912	718	5.79034E+01
5398	324	5.79226E+01
8912	427	5.79343E+01
11938	376	5.79483E+01
11997	376	5.79642E+01
5316	769	5.79902E+01
12056	376	5.79965E+01
5295	324	5.80024E+01
11938	285	5.80312E+01
11997	285	5.80377E+01
8894	550	5.80443E+01
12056	285	5.80505E+01
7937	284	5.80541E+01
8982	366	5.80568E+01
5419	769	5.80629E+01
7937	425	5.80686E+01
8894	366	5.81182E+01
8894	554	5.81190E+01
8027	425	5.81243E+01
12056	373	5.81261E+01
11997	373	5.81279E+01
11938	373	5.81286E+01
8027	284	5.81468E+01
7937	424	5.82082E+01
5419	606	5.82120E+01
8027	424	5.82166E+01
8982	554	5.82345E+01
8912	676	5.82766E+01
11938	333	5.83077E+01
11997	333	5.83103E+01
12056	333	5.83149E+01
9000	424	5.83179E+01
7937	376	5.83389E+01
11938	425	5.83604E+01
11997	425	5.83685E+01
5398	634	5.83730E+01
9000	282	5.83828E+01
12056	425	5.83851E+01
7937	337	5.83941E+01
8027	376	5.84453E+01
5295	643	5.84825E+01
8027	337	5.84856E+01
8894	597	5.84862E+01
8912	763	5.84964E+01
8982	417	5.85299E+01
9000	372	5.85325E+01
12056	424	5.85342E+01
8894	229	5.85355E+01
8912	760	5.85358E+01
11997	424	5.85360E+01
11938	424	5.85369E+01
8982	597	5.85412E+01
8982	229	5.85642E+01
9000	473	5.85692E+01
8912	228	5.85792E+01
8006	234	5.86306E+01
8912	365	5.86344E+01
5419	680	5.86360E+01
8894	417	5.86385E+01
5398	227	5.86619E+01
5398	802	5.87059E+01
5295	227	5.87069E+01
5295	634	5.87108E+01
5398	643	5.87151E+01
7916	234	5.87339E+01
9000	466	5.87407E+01
5419	765	5.87803E+01
7937	426	5.88110E+01
8006	281	5.88688E+01
5295	559	5.88692E+01
11938	338	5.88695E+01
8006	233	5.88850E+01
11997	338	5.88866E+01
8027	426	5.89188E+01
12056	338	5.89214E+01
7916	281	5.89776E+01
8006	280	5.89814E+01
7916	233	5.89820E+01
7937	332	5.90048E+01
5316	647	5.90267E+01
5316	680	5.90321E+01
8894	424	5.90560E+01
5398	559	5.90573E+01
8894	374	5.90632E+01
8027	332	5.90645E+01
5419	638	5.90875E+01
7916	280	5.90880E+01
7937	372	5.91203E+01
8027	372	5.91325E+01
11938	426	5.91567E+01
8982	374	5.91678E+01
8912	416	5.91713E+01
8912	803	5.91744E+01
11997	426	5.91744E+01
5316	729	5.91855E+01
8982	424	5.91944E+01
5295	802	5.92059E+01
5295	684	5.92075E+01
5316	765	5.92078E+01
12056	426	5.92109E+01
5295	766	5.92152E+01
8982	594	5.92189E+01
8027	423	5.92425E+01
5316	688	5.92728E+01
7937	465	5.92744E+01
8912	682	5.92764E+01
7937	423	5.92765E+01
9000	331	5.92940E+01
5295	725	5.93067E+01
8027	465	5.93106E+01
5295	468	5.93148E+01
5316	770	5.93184E+01
5295	807	5.93261E+01
8982	637	5.93713E+01
5398	766	5.93872E+01
5419	809	5.93903E+01
5398	807	5.94007E+01
8027	464	5.94158E+01
8006	282	5.94252E+01
5419	647	5.94284E+01
5316	638	5.94293E+01
8894	637	5.94406E+01
8894	594	5.94457E+01
5398	684	5.94553E+01
7937	464	5.94559E+01
5419	722	5.94569E+01
5398	468	5.94639E+01
5419	810	5.94931E+01
8006	329	5.94981E+01
11938	377	5.95107E+01
8982	636	5.95118E+01
5419	729	5.95182E+01
5419	770	5.95278E+01
11997	377	5.95328E+01
7916	282	5.95356E+01
5398	725	5.95358E+01
12056	377	5.95781E+01
8006	330	5.95966E+01
8894	276	5.96057E+01
5316	810	5.96129E+01
8982	276	5.96149E+01
7916	329	5.96170E+01
5419	552	5.96230E+01
5316	809	5.96484E+01
11938	284	5.96660E+01
5419	688	5.96678E+01
11997	284	5.96717E+01
12056	284	5.96826E+01
12056	423	5.96980E+01
8912	601	5.96999E+01
8894	636	5.97000E+01
5316	563	5.97068E+01
8006	232	5.97074E+01
7916	330	5.97091E+01
11997	423	5.97168E+01
11938	423	5.97259E+01
5398	456	5.97488E+01
5398	548	5.97803E+01
7937	283	5.97856E+01
7916	232	5.97978E+01
8006	279	5.98026E+01
5419	460	5.98105E+01
5316	552	5.98288E+01
8894	335	5.98553E+01
8912	802	5.98625E+01
8912	804	5.98656E+01
8027	283	5.98852E+01
12056	372	5.98980E+01
7916	279	5.99063E+01
11997	372	5.99096E+01
5316	472	5.99117E+01
5316	722	5.99144E+01
11938	372	5.99150E+01
8982	335	5.99243E+01
5419	808	5.99338E+01
5295	456	5.99387E+01
5316	460	5.99497E+01
5295	548	6.00183E+01
8912	634	6.00235E+01
12056	464	6.00326E+01
11997	464	6.00398E+01
11938	464	6.00434E+01
7937	377	6.00495E+01
5419	563	6.00658E+01
7937	466	6.00701E+01
5316	811	6.01269E+01
5419	811	6.01493E+01
5398	568	6.01559E+01
11938	465	6.01569E+01
11997	465	6.01667E+01
8027	377	6.01865E+01
12056	465	6.01874E+01
8027	466	6.01900E+01
5419	472	6.02164E+01
7937	338	6.02186E+01
8006	328	6.02469E+01
8027	338	6.03208E+01
5316	808	6.03251E+01
11938	332	6.03334E+01
12056	332	6.03334E+01
11997	332	6.03337E+01
9000	561	6.03581E+01
7916	328	6.03707E+01
8912	723	6.03720E+01
9000	562	6.03735E+01
8006	369	6.03953E+01
7937	427	6.03961E+01
5295	568	6.04100E+01
8006	331	6.04896E+01
7916	369	6.05306E+01
8027	463	6.05604E+01
8027	427	6.05608E+01
8006	370	6.05801E+01
9000	465	6.05805E+01
7916	331	6.05943E+01
8006	283	6.06133E+01
8912	275	6.06209E+01
8982	325	6.06223E+01
8894	638	6.06364E+01
8912	467	6.06453E+01
8894	325	6.06460E+01
8027	556	6.06621E+01
7937	463	6.06692E+01
7916	370	6.06957E+01
7937	556	6.07018E+01
8982	638	6.07018E+01
7916	283	6.07246E+01
9000	560	6.07396E+01
9000	563	6.07560E+01
8894	464	6.08433E+01
11938	427	6.08924E+01
8894	598	6.08999E+01
11997	427	6.09203E+01
5398	364	6.09542E+01
9000	423	6.09668E+01
12056	427	6.09780E+01
12056	463	6.10337E+01
8982	464	6.10350E+01
8912	558	6.10380E+01
5295	364	6.10643E+01
11997	463	6.10665E+01
8982	598	6.10728E+01
11938	463	6.10826E+01
7937	557	6.10884E+01
5316	812	6.11091E+01
8982	457	6.11147E+01
8006	231	6.11228E+01
5316	771	6.11229E+01
8912	764	6.11251E+01
5419	764	6.11283E+01
8982	549	6.11355E+01
8982	635	6.11618E+01
8027	557	6.11646E+01
8006	368	6.11919E+01
7916	231	6.12066E+01
5419	807	6.12258E+01
8027	555	6.12470E+01
9000	234	6.12479E+01
8027	422	6.12573E+01
5398	759	6.12632E+01
8894	555	6.12679E+01
5419	812	6.12764E+01
5398	717	6.12769E+01
8894	457	6.12903E+01
7937	331	6.13022E+01
7937	422	6.13283E+01
7916	368	6.13438E+01
8027	331	6.13605E+01
8894	549	6.13649E+01
8006	278	6.13720E+01
11938	466	6.13733E+01
8982	678	6.13866E+01
5419	596	6.13903E+01
7937	555	6.13922E+01
11997	466	6.13976E+01
8027	371	6.14228E+01
7937	371	6.14264E+01
12056	466	6.14483E+01
8894	635	6.14519E+01
5419	771	6.14713E+01
7916	278	6.14721E+01
9000	564	6.14752E+01
8982	555	6.14784E+01
5316	328	6.14891E+01
8006	420	6.14958E+01
8894	678	6.14996E+01
8912	759	6.15047E+01
5419	328	6.15051E+01
9000	559	6.15483E+01
5398	592	6.15740E+01
9000	281	6.16314E+01
7916	420	6.16430E+01
5316	764	6.16631E+01
5316	596	6.16780E+01
8006	371	6.16882E+01
9000	371	6.16888E+01
8982	677	6.16926E+01
5295	717	6.17435E+01
5316	807	6.17439E+01
7916	371	6.17815E+01
5295	759	6.17836E+01
5316	279	6.17840E+01
5316	730	6.17941E+01
7937	467	6.17950E+01
8912	805	6.18097E+01
8912	717	6.18103E+01
5398	274	6.18264E+01
5419	279	6.18311E+01
11938	378	6.18473E+01
5295	592	6.18689E+01
11997	378	6.18760E+01
5295	274	6.18840E+01
8006	327	6.18925E+01
12056	422	6.19238E+01
11938	283	6.19294E+01
11997	283	6.19343E+01
12056	378	6.19351E+01
12056	283	6.19436E+01
8894	677	6.19476E+01
11997	422	6.19582E+01
11938	422	6.19747E+01
8027	467	6.20055E+01
7916	327	6.20196E+01
8912	801	6.20206E+01
5295	808	6.20208E+01
11938	556	6.20328E+01
8006	421	6.20350E+01
11997	556	6.20380E+01
8006	419	6.20435E+01
5398	801	6.20444E+01
12056	556	6.20498E+01
12056	555	6.20700E+01
8894	228	6.20855E+01
11997	555	6.20960E+01
11938	555	6.21091E+01
8982	228	6.21169E+01
8006	332	6.21284E+01
7916	421	6.21435E+01
5295	603	6.21557E+01
5398	415	6.21732E+01
7937	282	6.21837E+01
7916	332	6.22239E+01
7916	419	6.22243E+01
5398	808	6.22340E+01
5316	607	6.22394E+01
5419	730	6.22570E+01
8027	282	6.22911E+01
8027	600	6.23129E+01
8982	593	6.23204E+01
5295	415	6.23216E+01
5398	675	6.23339E+01
8912	642	6.23430E+01
7937	600	6.23682E+01
8912	324	6.23777E+01
8982	365	6.23866E+01
8912	548	6.23886E+01
8006	284	6.23988E+01
5398	603	6.24207E+01
8894	365	6.24572E+01
7937	378	6.24632E+01
5316	232	6.24697E+01
7937	558	6.24879E+01
