GRAM	c2h2	chi_tot
2607	359	1.17297E+02
2607	547	1.17306E+02
2501	359	1.17320E+02
2713	133	1.17351E+02
2607	133	1.17368E+02
2501	133	1.17374E+02
2713	590	1.17456E+02
2713	567	1.17464E+02
2501	567	1.17498E+02
2607	590	1.17509E+02
2607	567	1.17512E+02
2501	590	1.17533E+02
2713	365	1.17711E+02
2713	456	1.17724E+02
2501	365	1.17730E+02
2501	456	1.17733E+02
2607	365	1.17764E+02
2607	456	1.17771E+02
2713	589	1.17790E+02
2713	544	1.17840E+02
2607	589	1.17844E+02
2607	544	1.17888E+02
2501	589	1.17895E+02
2713	591	1.17895E+02
2501	591	1.17936E+02
2501	544	1.17940E+02
2607	591	1.17945E+02
2713	325	1.18081E+02
2501	325	1.18110E+02
2713	416	1.18125E+02
2501	416	1.18131E+02
2607	325	1.18139E+02
2607	416	1.18174E+02
2713	631	1.18272E+02
2607	631	1.18331E+02
2501	631	1.18377E+02
2713	276	1.18432E+02
2713	287	1.18446E+02
2713	632	1.18462E+02
2607	287	1.18467E+02
2501	276	1.18473E+02
2501	287	1.18482E+02
2713	410	1.18486E+02
2607	276	1.18495E+02
2713	267	1.18510E+02
2607	632	1.18516E+02
2607	410	1.18519E+02
2501	632	1.18525E+02
2607	267	1.18529E+02
2501	267	1.18541E+02
2501	410	1.18556E+02
2501	548	1.18631E+02
2713	548	1.18634E+02
2713	451	1.18660E+02
2607	548	1.18679E+02
2607	451	1.18699E+02
2501	451	1.18747E+02
2713	588	1.18817E+02
2501	568	1.18823E+02
2713	568	1.18828E+02
2713	630	1.18837E+02
2607	588	1.18871E+02
2607	568	1.18872E+02
2713	132	1.18874E+02
2607	132	1.18889E+02
2501	132	1.18896E+02
2607	630	1.18898E+02
2713	317	1.18918E+02
2607	317	1.18939E+02
2501	588	1.18942E+02
2501	317	1.18958E+02
2713	218	1.18967E+02
2501	630	1.18974E+02
2607	218	1.18983E+02
2501	218	1.18991E+02
2713	673	1.19099E+02
2713	358	1.19110E+02
2607	358	1.19136E+02
2607	673	1.19160E+02
2501	592	1.19163E+02
2501	358	1.19164E+02
2713	592	1.19167E+02
2501	673	1.19198E+02
2607	592	1.19211E+02
2713	672	1.19253E+02
2607	672	1.19319E+02
2713	543	1.19352E+02
2607	543	1.19397E+02
2501	672	1.19398E+02
2713	229	1.19435E+02
2501	543	1.19462E+02
2713	633	1.19473E+02
2501	633	1.19482E+02
2501	229	1.19486E+02
2607	229	1.19503E+02
2607	633	1.19519E+02
2713	674	1.19734E+02
2501	674	1.19775E+02
2607	674	1.19786E+02
2501	457	1.19809E+02
2713	457	1.19830E+02
2607	457	1.19875E+02
2713	714	1.19937E+02
2607	714	1.20009E+02
2713	629	1.20071E+02
2501	714	1.20090E+02
2713	671	1.20123E+02
2713	715	1.20126E+02
2607	629	1.20132E+02
2607	715	1.20188E+02
2607	671	1.20192E+02
2713	366	1.20218E+02
2501	715	1.20218E+02
2501	366	1.20224E+02
2501	629	1.20229E+02
2607	366	1.20274E+02
2501	671	1.20301E+02
2713	587	1.20438E+02
2713	131	1.20471E+02
2713	266	1.20473E+02
2607	131	1.20482E+02
2713	713	1.20488E+02
2607	266	1.20488E+02
2607	587	1.20490E+02
2501	131	1.20490E+02
2501	266	1.20502E+02
2713	409	1.20517E+02
2607	409	1.20546E+02
2607	713	1.20565E+02
2501	587	1.20576E+02
2501	409	1.20588E+02
2501	417	1.20622E+02
2713	450	1.20634E+02
2713	417	1.20637E+02
2607	450	1.20669E+02
2501	713	1.20686E+02
2607	417	1.20687E+02
2501	450	1.20725E+02
2713	326	1.20754E+02
2501	326	1.20777E+02
2713	756	1.20793E+02
2713	217	1.20808E+02
2607	326	1.20816E+02
2607	217	1.20820E+02
2501	549	1.20820E+02
2501	217	1.20830E+02
2713	549	1.20865E+02
2607	756	1.20869E+02
2607	549	1.20904E+02
2501	756	1.20954E+02
2713	316	1.21009E+02
2607	316	1.21026E+02
2501	316	1.21048E+02
2713	755	1.21080E+02
2713	716	1.21112E+02
2713	277	1.21127E+02
2501	716	1.21129E+02
2607	716	1.21161E+02
2607	755	1.21166E+02
2501	277	1.21167E+02
2501	675	1.21177E+02
2607	277	1.21195E+02
2713	675	1.21208E+02
2713	757	1.21245E+02
2607	675	1.21247E+02
2501	593	1.21248E+02
2713	357	1.21265E+02
2607	357	1.21286E+02
2501	634	1.21291E+02
2501	755	1.21299E+02
2713	593	1.21306E+02
2607	757	1.21308E+02
2501	357	1.21317E+02
2501	757	1.21331E+02
2607	593	1.21342E+02
2713	634	1.21346E+02
2713	542	1.21356E+02
2607	634	1.21381E+02
2607	542	1.21397E+02
2501	542	1.21471E+02
2713	670	1.21617E+02
2713	91	1.21634E+02
2607	91	1.21643E+02
2501	91	1.21651E+02
2607	670	1.21686E+02
2713	712	1.21697E+02
2713	798	1.21746E+02
2607	712	1.21777E+02
2501	670	1.21817E+02
2607	798	1.21828E+02
2713	797	1.21834E+02
2713	628	1.21869E+02
2501	798	1.21920E+02
2501	712	1.21927E+02
2607	628	1.21928E+02
2607	797	1.21928E+02
2713	754	1.22040E+02
2501	628	1.22041E+02
2501	797	1.22080E+02
2713	130	1.22096E+02
2607	130	1.22104E+02
2501	130	1.22113E+02
2713	230	1.22125E+02
2607	754	1.22131E+02
2501	230	1.22178E+02
2607	230	1.22198E+02
2501	754	1.22302E+02
2713	799	1.22374E+02
2607	799	1.22439E+02
2501	799	1.22458E+02
2501	758	1.22469E+02
2713	758	1.22476E+02
2607	758	1.22521E+02
2713	586	1.22543E+02
2713	265	1.22565E+02
2607	265	1.22576E+02
2713	796	1.22589E+02
2607	586	1.22591E+02
2501	265	1.22591E+02
2501	586	1.22687E+02
2607	796	1.22691E+02
2713	216	1.22711E+02
2501	458	1.22711E+02
2607	216	1.22718E+02
2501	216	1.22730E+02
2713	458	1.22766E+02
2607	458	1.22808E+02
2713	90	1.22828E+02
2607	90	1.22834E+02
2501	90	1.22843E+02
2501	717	1.22852E+02
2713	408	1.22857E+02
2607	408	1.22881E+02
2501	796	1.22887E+02
2713	717	1.22926E+02
2501	408	1.22927E+02
2607	717	1.22957E+02
2713	449	1.22969E+02
2607	449	1.23000E+02
2501	449	1.23061E+02
2713	235	1.23203E+02
2607	235	1.23211E+02
2501	235	1.23225E+02
2713	315	1.23269E+02
2607	315	1.23282E+02
2501	315	1.23305E+02
2501	367	1.23427E+02
2501	676	1.23428E+02
2713	367	1.23436E+02
2713	711	1.23468E+02
2607	367	1.23493E+02
2713	676	1.23544E+02
2607	711	1.23547E+02
2607	676	1.23567E+02
2713	753	1.23588E+02
2713	669	1.23626E+02
2713	356	1.23638E+02
2607	356	1.23655E+02
2607	753	1.23680E+02
2501	356	1.23689E+02
2607	669	1.23693E+02
2713	129	1.23712E+02
2501	800	1.23716E+02
2501	711	1.23716E+02
2607	129	1.23717E+02
2501	129	1.23728E+02
2713	541	1.23738E+02
2713	800	1.23741E+02
2607	541	1.23775E+02
2607	800	1.23784E+02
2501	669	1.23838E+02
2501	541	1.23855E+02
2501	550	1.23863E+02
2501	753	1.23876E+02
2501	418	1.23884E+02
2713	418	1.23924E+02
2713	795	1.23938E+02
2713	550	1.23956E+02
2501	635	1.23967E+02
2607	418	1.23973E+02
2713	89	1.23980E+02
2607	89	1.23985E+02
2607	550	1.23989E+02
2501	89	1.23995E+02
2607	795	1.24044E+02
2713	327	1.24046E+02
2501	327	1.24062E+02
2713	635	1.24097E+02
2607	327	1.24111E+02
2713	627	1.24118E+02
2607	635	1.24119E+02
2607	627	1.24174E+02
2501	594	1.24203E+02
2501	795	1.24271E+02
2501	627	1.24296E+02
2713	594	1.24323E+02
2713	278	1.24335E+02
2607	594	1.24349E+02
2501	278	1.24374E+02
2501	759	1.24382E+02
2607	278	1.24407E+02
2713	759	1.24500E+02
2607	759	1.24522E+02
2713	215	1.24626E+02
2607	215	1.24630E+02
2501	215	1.24643E+02
2713	264	1.24720E+02
2607	264	1.24727E+02
2501	264	1.24744E+02
2713	585	1.25014E+02
2607	585	1.25058E+02
2713	88	1.25080E+02
2607	88	1.25083E+02
2501	88	1.25094E+02
2501	585	1.25160E+02
2713	231	1.25212E+02
2501	231	1.25268E+02
2607	231	1.25290E+02
2713	128	1.25291E+02
2607	128	1.25293E+02
2501	128	1.25305E+02
2501	718	1.25394E+02
2713	407	1.25410E+02
2607	407	1.25429E+02
2501	407	1.25477E+02
2713	448	1.25561E+02
2713	718	1.25574E+02
2607	718	1.25584E+02
2607	448	1.25586E+02
2713	752	1.25620E+02
2713	314	1.25625E+02
2607	314	1.25633E+02
2501	448	1.25650E+02
2501	314	1.25658E+02
2713	710	1.25689E+02
2501	801	1.25689E+02
2607	752	1.25710E+02
2607	710	1.25765E+02
2713	794	1.25792E+02
2713	801	1.25842E+02
2607	801	1.25857E+02
2607	794	1.25897E+02
2501	752	1.25921E+02
2501	710	1.25945E+02
2713	668	1.26034E+02
2607	668	1.26097E+02
2713	87	1.26120E+02
2607	87	1.26121E+02
2501	87	1.26133E+02
2501	794	1.26143E+02
2713	355	1.26148E+02
2607	355	1.26160E+02
2501	355	1.26196E+02
2501	668	1.26249E+02
2713	540	1.26388E+02
2501	459	1.26419E+02
2607	540	1.26420E+02
2501	540	1.26503E+02
2713	459	1.26513E+02
2713	214	1.26518E+02
2607	214	1.26519E+02
2501	677	1.26527E+02
2501	214	1.26533E+02
2607	459	1.26551E+02
2713	626	1.26701E+02
2713	677	1.26740E+02
2607	677	1.26744E+02
2607	626	1.26751E+02
2713	127	1.26811E+02
2607	127	1.26811E+02
2501	127	1.26823E+02
2501	626	1.26878E+02
2713	263	1.26889E+02
2607	263	1.26892E+02
2501	263	1.26910E+02
2501	760	1.27057E+02
2607	86	1.27096E+02
2713	86	1.27096E+02
2501	86	1.27107E+02
2607	760	1.27297E+02
2501	368	1.27302E+02
2713	760	1.27302E+02
2713	368	1.27326E+02
2607	368	1.27384E+02
2501	636	1.27505E+02
2713	636	1.27720E+02
2607	636	1.27726E+02
2713	584	1.27740E+02
2501	551	1.27743E+02
2607	584	1.27778E+02
2501	584	1.27882E+02
2501	419	1.27886E+02
2713	551	1.27891E+02
2713	328	1.27914E+02
2607	551	1.27916E+02
2501	328	1.27923E+02
2713	419	1.27952E+02
2607	328	1.27982E+02
2607	419	1.28000E+02
2607	85	1.28005E+02
2713	85	1.28007E+02
2501	595	1.28015E+02
2713	279	1.28016E+02
2501	85	1.28017E+02
2713	313	1.28020E+02
2713	751	1.28025E+02
2607	313	1.28025E+02
2713	793	1.28044E+02
2501	313	1.28051E+02
2501	279	1.28053E+02
2713	406	1.28089E+02
2607	279	1.28092E+02
2607	406	1.28104E+02
2607	751	1.28110E+02
2607	793	1.28146E+02
2501	406	1.28153E+02
2713	595	1.28206E+02
2607	595	1.28219E+02
2713	709	1.28242E+02
2607	126	1.28257E+02
2713	126	1.28259E+02
2501	126	1.28270E+02
2713	447	1.28312E+02
2607	709	1.28313E+02
2501	751	1.28328E+02
2607	447	1.28332E+02
2501	802	1.28345E+02
2607	213	1.28360E+02
2713	213	1.28362E+02
2501	213	1.28375E+02
2501	447	1.28397E+02
2501	793	1.28401E+02
2501	709	1.28497E+02
2607	802	1.28626E+02
2713	802	1.28643E+02
2713	232	1.28666E+02
2501	232	1.28723E+02
2713	667	1.28723E+02
2713	354	1.28727E+02
2501	719	1.28734E+02
2607	354	1.28735E+02
2607	232	1.28749E+02
2501	354	1.28772E+02
2607	667	1.28780E+02
2607	84	1.28853E+02
2713	84	1.28856E+02
2501	84	1.28866E+02
2501	667	1.28934E+02
2607	719	1.29019E+02
2713	719	1.29035E+02
2607	262	1.29035E+02
2713	262	1.29035E+02
2501	262	1.29054E+02
2713	539	1.29204E+02
2607	539	1.29231E+02
2501	539	1.29314E+02
2713	625	1.29502E+02
2607	625	1.29546E+02
2607	125	1.29627E+02
2713	125	1.29631E+02
2501	125	1.29641E+02
2607	83	1.29645E+02
2713	83	1.29648E+02
2501	83	1.29657E+02
2501	625	1.29673E+02
2607	212	1.30138E+02
2713	212	1.30142E+02
2501	212	1.30154E+02
2607	82	1.30388E+02
2713	82	1.30393E+02
2501	82	1.30401E+02
2713	312	1.30415E+02
2607	312	1.30416E+02
2501	312	1.30443E+02
2501	678	1.30450E+02
2501	761	1.30455E+02
2713	792	1.30585E+02
2713	583	1.30614E+02
2607	583	1.30646E+02
2607	792	1.30680E+02
2713	750	1.30687E+02
2501	583	1.30749E+02
2607	678	1.30753E+02
2607	750	1.30765E+02
2713	678	1.30771E+02
2607	761	1.30805E+02
2713	405	1.30824E+02
2607	405	1.30834E+02
2713	761	1.30841E+02
2501	405	1.30884E+02
2501	460	1.30901E+02
2607	124	1.30922E+02
2713	124	1.30927E+02
2501	792	1.30935E+02
2501	124	1.30936E+02
2501	750	1.30981E+02
2713	708	1.31011E+02
2713	460	1.31038E+02
2607	460	1.31070E+02
2607	708	1.31075E+02
2607	81	1.31092E+02
2713	81	1.31098E+02
2501	81	1.31106E+02
2607	261	1.31135E+02
2713	261	1.31138E+02
2713	446	1.31139E+02
2607	446	1.31155E+02
2501	261	1.31155E+02
2501	446	1.31219E+02
2501	708	1.31257E+02
2713	353	1.31322E+02
2607	353	1.31326E+02
2501	353	1.31363E+02
2713	666	1.31580E+02
2607	666	1.31630E+02
2501	803	1.31631E+02
2607	80	1.31766E+02
2713	80	1.31773E+02
2501	80	1.31780E+02
2501	666	1.31781E+02
2501	369	1.31802E+02
2713	369	1.31844E+02
2607	211	1.31847E+02
2713	211	1.31853E+02
2501	211	1.31863E+02
2501	637	1.31877E+02
2607	369	1.31903E+02
2607	803	1.32036E+02
2713	803	1.32089E+02
2713	538	1.32095E+02
2607	538	1.32116E+02
2713	280	1.32133E+02
2607	123	1.32146E+02
2713	123	1.32153E+02
2501	123	1.32161E+02
2501	280	1.32168E+02
2607	637	1.32173E+02
2713	637	1.32186E+02
2501	538	1.32198E+02
2607	280	1.32214E+02
2713	329	1.32315E+02
2501	329	1.32315E+02
2607	329	1.32386E+02
2713	624	1.32414E+02
2607	79	1.32419E+02
2713	79	1.32427E+02
2501	552	1.32429E+02
2501	79	1.32433E+02
2607	624	1.32452E+02
2713	233	1.32457E+02
2501	233	1.32515E+02
2607	233	1.32543E+02
2501	624	1.32576E+02
2501	420	1.32583E+02
2713	552	1.32638E+02
2607	552	1.32652E+02
2501	596	1.32654E+02
2713	420	1.32680E+02
2607	420	1.32725E+02
2607	311	1.32777E+02
2713	311	1.32780E+02
2501	311	1.32805E+02
2501	720	1.32829E+02
2607	596	1.32922E+02
2713	596	1.32923E+02
2607	78	1.33057E+02
2713	78	1.33065E+02
2501	78	1.33071E+02
2607	260	1.33182E+02
2713	260	1.33188E+02
2501	260	1.33203E+02
2607	720	1.33217E+02
2713	720	1.33262E+02
2713	791	1.33303E+02
2607	122	1.33310E+02
2713	122	1.33319E+02
2501	122	1.33325E+02
2607	791	1.33389E+02
2607	210	1.33489E+02
2713	749	1.33493E+02
2713	210	1.33497E+02
2501	210	1.33506E+02
2713	582	1.33541E+02
2713	404	1.33557E+02
2607	404	1.33563E+02
2607	749	1.33563E+02
2607	582	1.33568E+02
2501	404	1.33612E+02
2501	791	1.33636E+02
2501	582	1.33667E+02
2607	77	1.33685E+02
2713	77	1.33694E+02
2501	77	1.33700E+02
2501	749	1.33773E+02
2713	707	1.33887E+02
2713	352	1.33894E+02
2607	352	1.33894E+02
2501	352	1.33931E+02
2607	707	1.33943E+02
2713	445	1.33972E+02
2607	445	1.33983E+02
2501	445	1.34046E+02
2501	707	1.34119E+02
2607	76	1.34308E+02
2713	76	1.34318E+02
2501	76	1.34323E+02
2607	121	1.34425E+02
2713	121	1.34435E+02
2501	121	1.34440E+02
2713	665	1.34500E+02
2501	762	1.34514E+02
2607	665	1.34542E+02
2501	665	1.34688E+02
2607	75	1.34930E+02
2713	75	1.34941E+02
2501	75	1.34946E+02
2713	537	1.34983E+02
2607	762	1.34984E+02
2607	537	1.34998E+02
2713	762	1.35054E+02
2607	209	1.35071E+02
2501	537	1.35077E+02
2713	209	1.35081E+02
2501	209	1.35089E+02
2607	310	1.35091E+02
2713	310	1.35097E+02
2501	310	1.35119E+02
2501	679	1.35148E+02
2607	259	1.35175E+02
2713	259	1.35183E+02
2501	259	1.35196E+02
2713	623	1.35346E+02
2607	623	1.35376E+02
2501	804	1.35473E+02
2501	623	1.35495E+02
2607	120	1.35502E+02
2713	120	1.35513E+02
2501	120	1.35517E+02
2607	679	1.35546E+02
2607	74	1.35555E+02
2713	74	1.35567E+02
2501	74	1.35571E+02
2713	679	1.35590E+02
2607	804	1.36011E+02
2713	790	1.36093E+02
2713	804	1.36103E+02
2501	461	1.36113E+02
2607	790	1.36168E+02
2607	73	1.36187E+02
2713	73	1.36199E+02
2501	73	1.36202E+02
2713	403	1.36242E+02
2607	403	1.36243E+02
2501	403	1.36291E+02
2713	461	1.36297E+02
2607	461	1.36322E+02
2607	514	1.36327E+02
2713	514	1.36341E+02
2713	748	1.36342E+02
2501	514	1.36343E+02
2607	748	1.36403E+02
2501	790	1.36403E+02
2607	351	1.36407E+02
2713	351	1.36411E+02
2713	581	1.36442E+02
2501	351	1.36444E+02
2607	581	1.36462E+02
2607	119	1.36552E+02
2713	234	1.36556E+02
2501	581	1.36557E+02
2713	119	1.36565E+02
2501	119	1.36569E+02
2501	748	1.36601E+02
2607	208	1.36606E+02
2501	234	1.36615E+02
2713	208	1.36617E+02
2501	208	1.36623E+02
2607	234	1.36647E+02
2713	281	1.36657E+02
2501	281	1.36690E+02
2607	281	1.36741E+02
2713	444	1.36754E+02
2607	444	1.36759E+02
2713	706	1.36773E+02
2607	513	1.36787E+02
2713	513	1.36801E+02
2501	513	1.36804E+02
2607	706	1.36820E+02
2501	444	1.36820E+02
2607	72	1.36827E+02
2713	72	1.36841E+02
2501	72	1.36843E+02
2501	370	1.36885E+02
2713	370	1.36946E+02
2501	706	1.36985E+02
2607	370	1.37005E+02
2501	638	1.37035E+02
2607	258	1.37115E+02
2713	258	1.37126E+02
2501	258	1.37137E+02
2501	330	1.37199E+02
2713	330	1.37208E+02
2607	512	1.37254E+02
2713	512	1.37268E+02
2501	512	1.37270E+02
2607	330	1.37281E+02
2607	309	1.37346E+02
2713	309	1.37354E+02
2501	309	1.37374E+02
2713	664	1.37394E+02
2607	638	1.37414E+02
2607	664	1.37429E+02
2713	638	1.37449E+02
2607	71	1.37481E+02
2713	71	1.37495E+02
2501	71	1.37498E+02
2501	664	1.37566E+02
2607	118	1.37588E+02
2713	118	1.37602E+02
2501	118	1.37605E+02
2501	721	1.37613E+02
2607	511	1.37728E+02
2713	511	1.37743E+02
2501	511	1.37744E+02
2713	536	1.37804E+02
2607	536	1.37814E+02
2501	553	1.37878E+02
2501	536	1.37888E+02
2501	421	1.37932E+02
2713	421	1.38061E+02
2501	597	1.38077E+02
2607	421	1.38103E+02
2607	207	1.38105E+02
2607	721	1.38114E+02
2713	207	1.38118E+02
2501	207	1.38123E+02
2713	553	1.38152E+02
2607	70	1.38152E+02
2607	553	1.38155E+02
2713	70	1.38167E+02
2501	70	1.38169E+02
2713	721	1.38190E+02
2607	510	1.38211E+02
2713	622	1.38216E+02
2713	510	1.38226E+02
2501	510	1.38228E+02
2607	622	1.38240E+02
2501	622	1.38351E+02
2607	597	1.38413E+02
2713	597	1.38431E+02
2607	117	1.38619E+02
2713	117	1.38634E+02
2501	117	1.38636E+02
2607	509	1.38706E+02
2713	509	1.38721E+02
2501	509	1.38722E+02
2607	402	1.38838E+02
2713	402	1.38840E+02
2607	350	1.38842E+02
2607	69	1.38844E+02
2713	350	1.38849E+02
2713	69	1.38860E+02
2501	69	1.38861E+02
2713	789	1.38863E+02
2501	350	1.38878E+02
2501	402	1.38884E+02
2607	789	1.38927E+02
2607	257	1.39006E+02
2713	257	1.39019E+02
2501	257	1.39028E+02
2713	747	1.39145E+02
2501	789	1.39145E+02
2501	763	1.39156E+02
2607	747	1.39196E+02
2607	508	1.39213E+02
2713	508	1.39229E+02
2501	508	1.39230E+02
2713	580	1.39251E+02
2607	580	1.39264E+02
2501	580	1.39354E+02
2501	747	1.39379E+02
2713	443	1.39436E+02
2607	443	1.39437E+02
2501	443	1.39495E+02
2607	308	1.39531E+02
2713	308	1.39542E+02
2501	308	1.39559E+02
2607	68	1.39560E+02
2713	68	1.39577E+02
2501	68	1.39577E+02
2607	206	1.39580E+02
2713	705	1.39585E+02
2713	206	1.39595E+02
2501	206	1.39599E+02
2607	705	1.39623E+02
2607	116	1.39656E+02
2713	116	1.39671E+02
2501	116	1.39673E+02
2607	507	1.39733E+02
2713	507	1.39749E+02
2501	507	1.39750E+02
2607	763	1.39754E+02
2501	705	1.39777E+02
2501	805	1.39788E+02
2713	763	1.39862E+02
2713	663	1.40189E+02
2607	663	1.40216E+02
2607	506	1.40265E+02
2713	506	1.40282E+02
2501	506	1.40282E+02
2607	67	1.40302E+02
2713	67	1.40319E+02
2501	67	1.40319E+02
2501	663	1.40342E+02
2607	805	1.40466E+02
2713	535	1.40505E+02
2607	535	1.40510E+02
2501	680	1.40560E+02
2501	535	1.40580E+02
2713	805	1.40600E+02
2607	115	1.40706E+02
2713	115	1.40723E+02
2501	115	1.40724E+02
2607	505	1.40808E+02
2501	505	1.40825E+02
2713	505	1.40825E+02
2607	256	1.40849E+02
2713	256	1.40864E+02
2501	256	1.40871E+02
2713	621	1.40963E+02
2607	621	1.40979E+02
2607	205	1.41042E+02
2713	205	1.41058E+02
2607	680	1.41059E+02
2501	205	1.41061E+02
2607	66	1.41071E+02
2501	621	1.41082E+02
2501	66	1.41088E+02
2713	66	1.41088E+02
2713	680	1.41131E+02
2607	349	1.41177E+02
2713	349	1.41187E+02
2501	349	1.41212E+02
2607	401	1.41314E+02
2713	401	1.41321E+02
2501	401	1.41359E+02
2607	504	1.41360E+02
2501	504	1.41378E+02
2713	504	1.41379E+02
2713	788	1.41535E+02
2713	282	1.41561E+02
2607	788	1.41588E+02
2501	282	1.41591E+02
2607	307	1.41637E+02
2607	282	1.41649E+02
2713	307	1.41651E+02
2501	307	1.41664E+02
2607	114	1.41780E+02
2501	788	1.41787E+02
2501	114	1.41798E+02
2713	114	1.41798E+02
2713	746	1.41829E+02
2607	65	1.41868E+02
2607	746	1.41870E+02
2501	65	1.41885E+02
2713	65	1.41886E+02
2713	579	1.41914E+02
2607	579	1.41922E+02
2607	503	1.41923E+02
2501	503	1.41941E+02
2713	503	1.41942E+02
2607	442	1.41977E+02
2713	442	1.41980E+02
2501	579	1.42004E+02
2501	462	1.42011E+02
2501	442	1.42032E+02
2501	746	1.42038E+02
2713	462	1.42246E+02
2713	704	1.42259E+02
2607	462	1.42263E+02
2607	704	1.42288E+02
2501	704	1.42428E+02
2607	204	1.42495E+02
2607	502	1.42496E+02
2501	371	1.42510E+02
2713	204	1.42513E+02
2501	502	1.42514E+02
2501	204	1.42514E+02
2713	502	1.42515E+02
2501	331	1.42542E+02
2607	183	1.42548E+02
2713	331	1.42560E+02
2501	183	1.42566E+02
2713	183	1.42567E+02
2713	371	1.42591E+02
2607	331	1.42636E+02
2607	255	1.42643E+02
2607	371	1.42650E+02
2713	255	1.42660E+02
2501	255	1.42665E+02
2607	64	1.42695E+02
2501	64	1.42713E+02
2713	64	1.42714E+02
2713	662	1.42826E+02
2607	662	1.42845E+02
2607	113	1.42880E+02
2607	182	1.42892E+02
2501	113	1.42899E+02
2713	113	1.42900E+02
2501	182	1.42910E+02
2713	182	1.42911E+02
2501	639	1.42923E+02
