GRAM	c2h2	chi_tot
4388	358	7.29350E+01
4594	202	7.29367E+01
4370	270	7.29648E+01
4491	202	7.29924E+01
4388	202	7.30331E+01
4576	476	7.30497E+01
4370	393	7.30573E+01
4594	357	7.30920E+01
4594	359	7.31519E+01
4491	357	7.31572E+01
4473	476	7.31615E+01
4491	359	7.32173E+01
4388	357	7.32628E+01
4388	359	7.32981E+01
4594	157	7.33219E+01
4491	157	7.33243E+01
4370	476	7.33620E+01
4388	157	7.33692E+01
4594	195	7.33706E+01
4491	195	7.33787E+01
4473	190	7.34006E+01
4576	190	7.34030E+01
4388	195	7.34317E+01
4370	190	7.34512E+01
4594	280	7.35394E+01
4491	280	7.35992E+01
4388	280	7.36460E+01
4594	121	7.36489E+01
4491	121	7.36493E+01
4388	121	7.36896E+01
4594	399	7.37336E+01
4594	315	7.37660E+01
4473	81	7.37763E+01
4576	81	7.37896E+01
4491	399	7.38091E+01
4370	81	7.38103E+01
4491	315	7.38118E+01
4594	241	7.38381E+01
4491	241	7.38984E+01
4388	315	7.39078E+01
4594	234	7.39115E+01
4388	399	7.39185E+01
4491	234	7.39274E+01
4594	398	7.39275E+01
4388	241	7.39395E+01
4388	234	7.39925E+01
4491	398	7.40058E+01
4370	404	7.40459E+01
4594	356	7.40589E+01
4473	404	7.40894E+01
4491	356	7.41211E+01
4576	404	7.41304E+01
4388	398	7.41307E+01
4594	320	7.41617E+01
4594	274	7.41830E+01
4491	274	7.42112E+01
4491	320	7.42224E+01
4388	356	7.42358E+01
4594	360	7.42624E+01
4388	320	7.42741E+01
4576	434	7.42813E+01
4594	400	7.42850E+01
4388	274	7.42915E+01
4491	360	7.43248E+01
4491	400	7.43545E+01
4473	434	7.43687E+01
4370	609	7.43791E+01
4388	360	7.43898E+01
4473	609	7.43996E+01
4388	400	7.44451E+01
4576	609	7.45150E+01
4370	434	7.45397E+01
4576	601	7.46438E+01
4473	151	7.46771E+01
4576	151	7.46873E+01
4594	203	7.47146E+01
4370	151	7.47191E+01
4491	156	7.47600E+01
4576	559	7.47617E+01
4594	156	7.47642E+01
4491	203	7.47771E+01
4594	440	7.47842E+01
4388	156	7.48053E+01
4388	203	7.48154E+01
4594	397	7.48214E+01
4491	120	7.48221E+01
4594	120	7.48279E+01
4473	601	7.48330E+01
4388	120	7.48625E+01
4491	440	7.48693E+01
4370	568	7.48889E+01
4491	397	7.48998E+01
4473	559	7.49234E+01
4473	568	7.49443E+01
4594	439	7.49944E+01
4388	440	7.49989E+01
4594	194	7.50047E+01
4491	194	7.50059E+01
4388	397	7.50371E+01
4473	114	7.50498E+01
4388	194	7.50599E+01
4576	114	7.50639E+01
4576	568	7.50693E+01
4370	114	7.50864E+01
4491	439	7.50867E+01
4370	601	7.51407E+01
4576	310	7.51673E+01
4370	559	7.51935E+01
4473	310	7.51971E+01
4370	445	7.52237E+01
4388	439	7.52361E+01
4576	229	7.52441E+01
4473	229	7.52485E+01
4576	351	7.52587E+01
4576	517	7.52628E+01
4473	445	7.52872E+01
4370	310	7.52945E+01
4473	351	7.53048E+01
4370	229	7.53117E+01
4594	441	7.53443E+01
4576	445	7.53602E+01
4370	527	7.53693E+01
4473	517	7.53973E+01
4491	441	7.54180E+01
4370	351	7.54238E+01
4473	527	7.54421E+01
4594	314	7.54588E+01
4576	284	7.54658E+01
4370	284	7.54671E+01
4473	284	7.54805E+01
4491	314	7.54986E+01
4388	441	7.55235E+01
4594	281	7.55585E+01
4576	527	7.55614E+01
4370	486	7.55737E+01
4388	314	7.55993E+01
4594	401	7.56123E+01
4491	281	7.56214E+01
4594	355	7.56242E+01
4370	517	7.56319E+01
4473	486	7.56483E+01
4388	281	7.56597E+01
4491	401	7.56727E+01
4491	355	7.56818E+01
4388	401	7.57413E+01
4576	486	7.57490E+01
4594	233	7.57602E+01
4491	233	7.57689E+01
4388	355	7.58036E+01
4473	80	7.58328E+01
4388	233	7.58358E+01
4576	80	7.58485E+01
4370	80	7.58670E+01
4594	481	7.59102E+01
4594	438	7.59323E+01
4576	245	7.59725E+01
4370	245	7.59999E+01
4473	245	7.60013E+01
4594	242	7.60024E+01
4491	481	7.60079E+01
4491	438	7.60277E+01
4491	242	7.60682E+01
4594	273	7.61025E+01
4388	242	7.61041E+01
4370	364	7.61046E+01
4491	273	7.61237E+01
4594	361	7.61330E+01
4576	269	7.61345E+01
4576	392	7.61478E+01
4473	269	7.61491E+01
4473	364	7.61501E+01
4388	481	7.61650E+01
4576	364	7.61789E+01
4491	361	7.61901E+01
4388	438	7.61927E+01
4576	475	7.62065E+01
4388	273	7.62068E+01
4473	392	7.62113E+01
4370	269	7.62278E+01
4491	119	7.62324E+01
4388	361	7.62370E+01
4594	119	7.62443E+01
4594	480	7.62614E+01
4388	119	7.62728E+01
4594	321	7.62818E+01
4473	475	7.63142E+01
4594	482	7.63342E+01
4491	321	7.63416E+01
4370	392	7.63547E+01
4594	396	7.63598E+01
4491	480	7.63704E+01
4388	321	7.63801E+01
4491	482	7.64151E+01
4491	396	7.64355E+01
4473	189	7.64625E+01
4576	189	7.64683E+01
4491	155	7.64977E+01
4594	155	7.65086E+01
4370	189	7.65134E+01
4370	475	7.65155E+01
4388	482	7.65433E+01
4388	155	7.65434E+01
4388	480	7.65508E+01
4388	396	7.65822E+01
4594	442	7.66980E+01
4491	442	7.67557E+01
4370	324	7.68312E+01
4388	442	7.68328E+01
4473	324	7.68642E+01
4576	324	7.68717E+01
4491	193	7.69911E+01
4594	193	7.69969E+01
4388	193	7.70458E+01
4594	204	7.70708E+01
4491	204	7.71401E+01
4594	522	7.71587E+01
4388	204	7.71757E+01
4370	610	7.72116E+01
4491	522	7.72740E+01
4473	610	7.73090E+01
4594	523	7.73326E+01
4594	479	7.73465E+01
4491	523	7.74264E+01
4491	479	7.74614E+01
4388	522	7.74670E+01
4576	600	7.74695E+01
4576	610	7.75017E+01
4594	437	7.75394E+01
4594	483	7.75515E+01
4388	523	7.75868E+01
4473	150	7.75961E+01
4576	150	7.76093E+01
4491	483	7.76097E+01
4491	437	7.76343E+01
4370	150	7.76383E+01
4594	313	7.76429E+01
4473	600	7.76583E+01
4576	433	7.76592E+01
4388	479	7.76598E+01
4473	113	7.76628E+01
4491	313	7.76757E+01
4576	113	7.76796E+01
4370	113	7.76996E+01
4388	483	7.77035E+01
4594	402	7.77289E+01
4594	354	7.77325E+01
4473	433	7.77410E+01
4594	521	7.77490E+01
4491	402	7.77768E+01
4388	313	7.77799E+01
4491	354	7.77841E+01
4388	437	7.78107E+01
8566	153	7.78119E+01
4388	402	7.78200E+01
4576	558	7.78206E+01
8478	153	7.78237E+01
8390	153	7.78764E+01
4491	118	7.78777E+01
4491	521	7.78788E+01
4594	118	7.78956E+01
4388	354	7.79109E+01
4370	433	7.79111E+01
4388	118	7.79180E+01
8566	152	7.79422E+01
8478	152	7.79502E+01
4370	600	7.79691E+01
8566	154	7.79722E+01
4473	558	7.79789E+01
8478	154	7.79876E+01
8390	152	7.80038E+01
4594	232	7.80040E+01
8566	116	7.80046E+01
4491	232	7.80054E+01
8478	116	7.80104E+01
8566	191	7.80134E+01
8478	191	7.80305E+01
4473	79	7.80380E+01
8390	154	7.80391E+01
4576	79	7.80563E+01
8390	116	7.80592E+01
4370	79	7.80725E+01
4388	232	7.80736E+01
8566	192	7.80809E+01
8390	191	7.80901E+01
8566	117	7.80953E+01
4388	521	7.80976E+01
8478	192	7.80996E+01
8478	117	7.81055E+01
8566	115	7.81469E+01
8478	115	7.81481E+01
8390	117	7.81546E+01
8390	192	7.81556E+01
8390	115	7.81966E+01
4370	569	7.82300E+01
4370	558	7.82495E+01
8566	190	7.82781E+01
4594	282	7.82828E+01
4594	524	7.82870E+01
8478	190	7.82929E+01
4491	282	7.83478E+01
8566	151	7.83494E+01
4491	524	7.83522E+01
8478	151	7.83534E+01
8390	190	7.83552E+01
4473	569	7.83562E+01
4388	282	7.83766E+01
8390	151	7.84075E+01
8566	118	7.84202E+01
8566	155	7.84294E+01
8478	118	7.84347E+01
4594	564	7.84441E+01
8478	155	7.84479E+01
4594	272	7.84532E+01
8566	231	7.84556E+01
4491	272	7.84670E+01
4388	524	7.84732E+01
4594	395	7.84782E+01
8478	231	7.84800E+01
8390	118	7.84840E+01
8566	230	7.84873E+01
8390	155	7.84978E+01
8566	193	7.84984E+01
8478	230	7.85128E+01
4370	405	7.85129E+01
8478	114	7.85129E+01
8566	114	7.85162E+01
8478	193	7.85180E+01
4491	154	7.85307E+01
4576	516	7.85376E+01
8390	231	7.85439E+01
4594	154	7.85482E+01
4491	395	7.85490E+01
4576	569	7.85506E+01
4388	272	7.85520E+01
4491	564	7.85585E+01
8390	114	7.85610E+01
4576	228	7.85646E+01
4473	228	7.85651E+01
8390	193	7.85695E+01
4388	154	7.85765E+01
8390	230	7.85833E+01
4473	405	7.85917E+01
4594	563	7.86014E+01
4370	228	7.86282E+01
4576	309	7.86408E+01
4576	405	7.86614E+01
4473	309	7.86658E+01
4473	516	7.86665E+01
4388	395	7.87023E+01
4491	563	7.87405E+01
4388	564	7.87617E+01
4576	350	7.87623E+01
4370	309	7.87625E+01
4594	362	7.87767E+01
4473	350	7.88031E+01
8566	232	7.88142E+01
4491	362	7.88260E+01
4594	243	7.88301E+01
8478	232	7.88361E+01
4594	443	7.88463E+01
8566	189	7.88472E+01
4388	362	7.88526E+01
8478	189	7.88589E+01
8478	81	7.88703E+01
8566	81	7.88743E+01
8566	229	7.88781E+01
4491	443	7.88835E+01
8390	232	7.88918E+01
4370	516	7.88997E+01
4491	243	7.89010E+01
8478	229	7.89031E+01
8390	81	7.89161E+01
4370	350	7.89210E+01
8390	189	7.89232E+01
4388	443	7.89278E+01
4388	243	7.89312E+01
8566	119	7.89778E+01
4388	563	7.89785E+01
8390	229	7.89786E+01
8478	119	7.89965E+01
8478	150	7.90105E+01
8566	150	7.90108E+01
4594	565	7.90456E+01
8390	119	7.90460E+01
8566	270	7.90502E+01
8566	271	7.90587E+01
4594	520	7.90607E+01
8390	150	7.90648E+01
8478	270	7.90861E+01
8478	271	7.90898E+01
8478	113	7.90927E+01
8566	113	7.91004E+01
4594	478	7.91040E+01
8478	80	7.91190E+01
4491	565	7.91267E+01
8566	80	7.91270E+01
8390	113	7.91402E+01
4594	322	7.91509E+01
8390	271	7.91613E+01
8390	80	7.91640E+01
4370	528	7.91681E+01
8390	270	7.91685E+01
8566	156	7.91837E+01
4491	520	7.91984E+01
8478	156	7.92052E+01
4491	322	7.92083E+01
4491	478	7.92200E+01
4388	322	7.92319E+01
8390	156	7.92533E+01
8566	194	7.92754E+01
4388	565	7.92871E+01
8478	194	7.92951E+01
4473	528	7.93042E+01
4491	192	7.93160E+01
4594	192	7.93290E+01
8390	194	7.93415E+01
4388	192	7.93713E+01
4388	478	7.94311E+01
8566	269	7.94331E+01
4388	520	7.94364E+01
8478	269	7.94714E+01
4576	528	7.94836E+01
4594	562	7.94983E+01
8566	272	7.95000E+01
8478	272	7.95238E+01
8478	79	7.95495E+01
4594	484	7.95548E+01
8566	79	7.95616E+01
8390	269	7.95619E+01
8390	272	7.95817E+01
4491	484	7.95846E+01
8566	233	7.95855E+01
8566	228	7.95864E+01
8390	79	7.95938E+01
4576	268	7.95985E+01
8478	233	7.96035E+01
4473	268	7.96087E+01
8478	228	7.96096E+01
4388	484	7.96385E+01
4370	446	7.96396E+01
8390	233	7.96494E+01
4491	562	7.96540E+01
4576	474	7.96691E+01
8566	188	7.96825E+01
4473	188	7.96855E+01
4370	268	7.96869E+01
8390	228	7.96885E+01
8478	188	7.96906E+01
8566	311	7.96928E+01
4576	188	7.96949E+01
4576	391	7.97013E+01
8478	311	7.97351E+01
4370	188	7.97365E+01
4594	436	7.97443E+01
4370	487	7.97462E+01
4473	446	7.97482E+01
4491	117	7.97542E+01
8390	188	7.97560E+01
4473	391	7.97586E+01
8566	120	7.97655E+01
4473	474	7.97700E+01
4594	605	7.97708E+01
4594	117	7.97782E+01
8478	120	7.97884E+01
4388	117	7.97945E+01
8566	310	7.98216E+01
8390	311	7.98223E+01
4491	436	7.98354E+01
8390	120	7.98380E+01
4576	446	7.98605E+01
8478	112	7.98675E+01
8478	310	7.98719E+01
4473	487	7.98753E+01
8566	112	7.98796E+01
8478	149	7.98897E+01
8566	149	7.98944E+01
4370	391	7.99000E+01
4491	605	7.99141E+01
8390	112	7.99144E+01
4388	562	7.99186E+01
8390	149	7.99438E+01
4594	606	7.99625E+01
4370	474	7.99685E+01
8390	310	7.99733E+01
4594	525	8.00112E+01
8566	312	8.00152E+01
4388	436	8.00193E+01
4576	487	8.00260E+01
4491	525	8.00407E+01
8478	312	8.00460E+01
4491	606	8.00696E+01
8390	312	8.01149E+01
4388	525	8.01159E+01
8478	78	8.01504E+01
8566	268	8.01564E+01
8566	78	8.01664E+01
4388	605	8.01709E+01
8390	78	8.01940E+01
8478	268	8.01949E+01
8566	157	8.02335E+01
8478	157	8.02575E+01
4594	312	8.02680E+01
4388	606	8.02820E+01
8390	268	8.02910E+01
4491	312	8.02931E+01
8390	157	8.03036E+01
4594	604	8.03077E+01
4594	353	8.03227E+01
8566	309	8.03462E+01
4473	78	8.03665E+01
4491	353	8.03670E+01
4576	78	8.03871E+01
4594	566	8.03960E+01
4388	312	8.03994E+01
8478	309	8.04009E+01
4370	78	8.04012E+01
4473	112	8.04017E+01
8566	273	8.04067E+01
8566	195	8.04166E+01
8478	273	8.04209E+01
4576	112	8.04212E+01
4491	566	8.04354E+01
8478	195	8.04358E+01
4370	112	8.04387E+01
8390	273	8.04626E+01
8566	351	8.04710E+01
8390	195	8.04763E+01
4491	604	8.04775E+01
4388	353	8.04968E+01
4370	285	8.05064E+01
8566	352	8.05108E+01
8390	309	8.05124E+01
4576	285	8.05248E+01
8478	351	8.05323E+01
4473	285	8.05330E+01
4388	566	8.05453E+01
8478	352	8.05581E+01
4370	611	8.05604E+01
8566	227	8.05614E+01
8478	227	8.05816E+01
4491	231	8.06051E+01
4594	231	8.06112E+01
4594	403	8.06292E+01
4473	149	8.06449E+01
8390	351	8.06454E+01
8390	352	8.06504E+01
4491	403	8.06610E+01
4576	149	8.06612E+01
8390	227	8.06624E+01
4576	599	8.06681E+01
4388	231	8.06740E+01
4388	403	8.06758E+01
4370	149	8.06872E+01
8566	187	8.07374E+01
4473	611	8.07404E+01
8478	187	8.07413E+01
4388	604	8.07692E+01
8566	121	8.07820E+01
8566	234	8.07847E+01
8478	234	8.07976E+01
8390	187	8.08069E+01
8478	111	8.08090E+01
8478	121	8.08090E+01
8566	111	8.08254E+01
