GRAM	c2h2	chi_tot
6462	602	5.68658E+01
10017	116	5.70147E+01
10017	115	5.70468E+01
9931	116	5.70590E+01
6559	486	5.70685E+01
9931	115	5.70897E+01
10017	117	5.73076E+01
6462	610	5.73466E+01
9931	117	5.73532E+01
10017	79	5.73547E+01
6462	364	5.73557E+01
10017	114	5.73919E+01
9931	79	5.73931E+01
9931	114	5.74333E+01
10017	152	5.75506E+01
10017	153	5.75836E+01
9931	152	5.75925E+01
9931	153	5.76255E+01
6462	119	5.76894E+01
6559	119	5.78238E+01
6559	313	5.78363E+01
10017	151	5.79032E+01
10017	118	5.79349E+01
6462	313	5.79446E+01
9931	151	5.79447E+01
6559	364	5.79558E+01
9931	118	5.79816E+01
10017	154	5.80174E+01
10017	113	5.80336E+01
10017	191	5.80469E+01
9931	154	5.80590E+01
9931	113	5.80733E+01
9931	191	5.80848E+01
10017	78	5.81051E+01
6559	560	5.81331E+01
9931	78	5.81418E+01
10017	190	5.82069E+01
9931	190	5.82471E+01
10017	192	5.83544E+01
9931	192	5.83893E+01
6559	477	5.84199E+01
6462	324	5.85201E+01
10017	230	5.85883E+01
10017	150	5.86191E+01
9931	230	5.86228E+01
9931	150	5.86600E+01
10017	231	5.87342E+01
9931	231	5.87620E+01
10017	189	5.88052E+01
9931	189	5.88469E+01
10017	155	5.88635E+01
9931	155	5.89045E+01
10017	119	5.89046E+01
10017	112	5.89496E+01
9931	119	5.89522E+01
6559	324	5.89633E+01
10017	229	5.89634E+01
9931	112	5.89876E+01
9931	229	5.90033E+01
6462	477	5.90120E+01
6462	560	5.90452E+01
10017	77	5.90494E+01
9931	77	5.90843E+01
10017	270	5.91359E+01
10017	193	5.91520E+01
9931	270	5.91652E+01
9931	193	5.91832E+01
6559	610	5.92258E+01
10017	271	5.93207E+01
9931	271	5.93379E+01
10017	232	5.94417E+01
9931	232	5.94612E+01
6462	155	5.95223E+01
10017	269	5.95337E+01
9931	269	5.95727E+01
6559	155	5.96421E+01
10017	149	5.96678E+01
9931	149	5.97076E+01
10017	311	5.97685E+01
9931	311	5.97812E+01
10017	310	5.97976E+01
10017	188	5.98038E+01
10017	228	5.98118E+01
9931	310	5.98275E+01
9931	188	5.98463E+01
9931	228	5.98557E+01
10017	111	6.01113E+01
10017	156	6.01328E+01
9931	111	6.01475E+01
10017	272	6.01488E+01
9931	272	6.01514E+01
10017	76	6.01619E+01
9931	156	6.01729E+01
9931	76	6.01950E+01
10017	120	6.02247E+01
6462	569	6.02630E+01
9931	120	6.02733E+01
10017	351	6.03180E+01
9931	351	6.03372E+01
9931	312	6.04239E+01
10017	312	6.04321E+01
10017	309	6.04356E+01
10017	268	6.04481E+01
10017	194	6.04597E+01
9931	309	6.04791E+01
9931	194	6.04865E+01
9931	268	6.04946E+01
6462	193	6.05533E+01
9931	352	6.05568E+01
10017	352	6.05635E+01
6559	193	6.06418E+01
10017	233	6.07479E+01
9931	233	6.07581E+01
10017	350	6.07652E+01
9931	350	6.08052E+01
10017	392	6.09437E+01
9931	392	6.09538E+01
10017	148	6.10088E+01
9931	148	6.10474E+01
10017	227	6.10764E+01
9931	227	6.11229E+01
10017	187	6.11542E+01
9931	187	6.11968E+01
10017	391	6.12918E+01
9931	391	6.13300E+01
9931	393	6.13320E+01
10017	393	6.13572E+01
6559	518	6.13881E+01
10017	75	6.14140E+01
9931	75	6.14454E+01
10017	110	6.14832E+01
9931	110	6.15176E+01
9931	353	6.15699E+01
10017	308	6.15950E+01
10017	433	6.16022E+01
9931	433	6.16071E+01
10017	353	6.16078E+01
9931	308	6.16487E+01
9931	273	6.16654E+01
10017	273	6.16795E+01
6559	272	6.17452E+01
6462	272	6.17719E+01
10017	349	6.17996E+01
10017	267	6.18056E+01
6462	118	6.18116E+01
9931	313	6.18391E+01
10017	157	6.18393E+01
9931	349	6.18553E+01
9931	267	6.18573E+01
10017	313	6.18718E+01
9931	157	6.18782E+01
10017	121	6.19047E+01
10017	432	6.19430E+01
6559	118	6.19527E+01
9931	121	6.19540E+01
9931	432	6.19831E+01
9931	434	6.20303E+01
6462	405	6.20684E+01
10017	434	6.20700E+01
6462	232	6.20763E+01
6559	232	6.21165E+01
6559	569	6.21380E+01
6462	518	6.21536E+01
10017	474	6.22722E+01
10017	390	6.22769E+01
9931	474	6.22781E+01
6559	394	6.22931E+01
10017	195	6.22999E+01
9931	195	6.23216E+01
9931	390	6.23365E+01
6559	601	6.23528E+01
6559	353	6.25302E+01
9931	394	6.25924E+01
10017	147	6.25931E+01
6462	394	6.26212E+01
9931	147	6.26303E+01
9931	475	6.26360E+01
10017	394	6.26602E+01
10017	475	6.26831E+01
10017	226	6.26896E+01
10017	473	6.26911E+01
9931	234	6.26919E+01
10017	234	6.26925E+01
9931	226	6.27376E+01
9931	473	6.27385E+01
6462	353	6.27415E+01
10017	74	6.27745E+01
10017	186	6.27978E+01
9931	74	6.28043E+01
