GRAM	c2h2	chi_tot
6740	286	4.44137E+01
6851	240	4.44299E+01
6851	613	4.44781E+01
6761	240	4.44821E+01
6740	408	4.45293E+01
6830	407	4.45448E+01
6740	366	4.45572E+01
6851	483	4.45638E+01
6941	202	4.46100E+01
6740	409	4.46718E+01
6941	240	4.47157E+01
6851	319	4.47446E+01
6761	611	4.47453E+01
6920	449	4.47522E+01
6920	325	4.47536E+01
6761	612	4.47587E+01
6941	319	4.47932E+01
6851	573	4.48096E+01
6920	448	4.49058E+01
6941	566	4.49153E+01
6851	279	4.49275E+01
6851	609	4.49668E+01
6761	319	4.49904E+01
6830	325	4.49958E+01
6920	406	4.50201E+01
6761	525	4.50264E+01
6740	407	4.50365E+01
6941	614	4.50399E+01
6761	279	4.50661E+01
6941	608	4.51002E+01
6941	279	4.51097E+01
6920	365	4.51636E+01
6761	573	4.52452E+01
6740	325	4.52704E+01
6920	450	4.52732E+01
6761	610	4.53044E+01
6941	400	4.53409E+01
6761	613	4.53529E+01
6941	524	4.53689E+01
6761	567	4.54014E+01
6830	449	4.54143E+01
6761	483	4.54382E+01
6830	365	4.55743E+01
6920	285	4.56019E+01
6830	406	4.56048E+01
6941	441	4.56100E+01
6851	400	4.56239E+01
6830	448	4.56353E+01
6920	447	4.57049E+01
6830	285	4.57086E+01
6851	614	4.58525E+01
6830	450	4.58619E+01
6740	285	4.58807E+01
6941	359	4.59621E+01
6740	449	4.59714E+01
6740	365	4.59890E+01
6851	359	4.60655E+01
6851	441	4.60928E+01
6851	566	4.60950E+01
6740	406	4.61562E+01
6761	400	4.61564E+01
6920	490	4.61739E+01
6920	489	4.62395E+01
6740	448	4.62789E+01
6851	524	4.63063E+01
6740	450	4.63236E+01
6761	609	4.64277E+01
6761	359	4.64489E+01
6830	447	4.64959E+01
6761	614	4.65382E+01
6851	608	4.65410E+01
6920	324	4.65649E+01
6761	201	4.65693E+01
6851	201	4.65810E+01
6941	482	4.65968E+01
6920	405	4.66227E+01
6920	491	4.67758E+01
6761	441	4.68028E+01
6830	324	4.68227E+01
6920	488	4.69532E+01
6941	201	4.69682E+01
6851	239	4.70347E+01
6830	490	4.70553E+01
6920	364	4.70631E+01
6761	239	4.70886E+01
6920	446	4.71208E+01
6740	324	4.71240E+01
6941	607	4.71728E+01
6830	489	4.72034E+01
6740	447	4.72172E+01
6830	405	4.72480E+01
6851	482	4.73053E+01
6941	239	4.73425E+01
6941	565	4.73548E+01
6761	524	4.74214E+01
6761	566	4.74235E+01
6830	364	4.74999E+01
6920	284	4.75013E+01
6830	491	4.75681E+01
6830	284	4.76133E+01
6851	318	4.76929E+01
6941	318	4.77558E+01
6851	278	4.77759E+01
6920	531	4.77831E+01
6740	490	4.77881E+01
6740	284	4.78016E+01
6740	405	4.78526E+01
6920	530	4.78855E+01
6761	278	4.79204E+01
6761	318	4.79503E+01
6740	364	4.79522E+01
6830	446	4.79666E+01
6941	278	4.79770E+01
6830	488	4.79925E+01
6740	489	4.80420E+01
6761	608	4.81048E+01
6740	491	4.81842E+01
6941	523	4.81930E+01
6830	245	4.82241E+01
6761	482	4.82254E+01
6920	245	4.82343E+01
6920	487	4.82949E+01
6740	245	4.83177E+01
6920	532	4.83303E+01
6941	399	4.84894E+01
6851	565	4.85778E+01
6920	529	4.86267E+01
6851	607	4.86735E+01
6740	446	4.87570E+01
6941	440	4.87635E+01
6851	399	4.87699E+01
6920	404	4.87822E+01
6920	323	4.88505E+01
6740	488	4.89262E+01
6830	531	4.89375E+01
6830	323	4.91207E+01
6920	445	4.91262E+01
6830	530	4.91353E+01
6851	523	4.91572E+01
6941	358	4.91707E+01
6761	200	4.91789E+01
6851	200	4.91928E+01
6851	440	4.92513E+01
6851	358	4.92637E+01
6761	399	4.93261E+01
6830	532	4.93820E+01
6830	487	4.94017E+01
6830	404	4.94423E+01
6740	323	4.94458E+01
6920	363	4.94712E+01
6920	572	4.95756E+01
6941	200	4.96043E+01
6761	358	4.96633E+01
6941	606	4.98028E+01
6920	571	4.98114E+01
