GRAM	c2h2	chi_tot
10098	244	1.58604E+02
10098	243	1.58682E+02
8201	358	1.58900E+02
10205	482	1.59034E+02
10205	524	1.59126E+02
10119	525	1.59148E+02
8111	358	1.59978E+02
7481	400	1.60192E+02
10119	482	1.60246E+02
10119	524	1.60509E+02
7481	244	1.61047E+02
7481	122	1.61065E+02
10205	445	1.61299E+02
7481	316	1.61310E+02
7481	158	1.61325E+02
10119	161	1.61552E+02
10119	445	1.61790E+02
7481	196	1.61807E+02
10205	161	1.61855E+02
10205	399	1.61917E+02
7481	399	1.62045E+02
8201	361	1.62296E+02
10205	526	1.62532E+02
10205	358	1.62543E+02
10119	399	1.62663E+02
10184	242	1.62892E+02
7481	357	1.63002E+02
10098	242	1.63045E+02
10119	358	1.63052E+02
10184	245	1.63095E+02
10184	283	1.63166E+02
10098	245	1.63202E+02
8111	122	1.63213E+02
8111	361	1.63295E+02
7481	322	1.63393E+02
10098	283	1.63432E+02
7481	401	1.63484E+02
10119	526	1.63544E+02
10184	282	1.63572E+02
8111	158	1.63613E+02
10205	566	1.63682E+02
10098	282	1.63873E+02
8201	122	1.64194E+02
8111	196	1.64404E+02
10184	203	1.64416E+02
10098	203	1.64434E+02
8201	400	1.64451E+02
8201	158	1.64474E+02
8201	244	1.64502E+02
8111	244	1.64790E+02
10205	277	1.64822E+02
10119	277	1.64911E+02
10205	440	1.64927E+02
8201	196	1.65041E+02
8201	316	1.65049E+02
10119	566	1.65208E+02
7481	235	1.65320E+02
10205	325	1.65416E+02
10119	325	1.65585E+02
8111	316	1.65602E+02
10119	440	1.65933E+02
8111	400	1.65965E+02
10205	523	1.65996E+02
7481	275	1.66058E+02
10205	565	1.66142E+02
8201	399	1.66289E+02
10205	405	1.66470E+02
10119	405	1.66770E+02
7481	283	1.66821E+02
8201	357	1.66975E+02
10205	567	1.67006E+02
8201	322	1.67201E+02
10119	523	1.67520E+02
8201	401	1.67764E+02
10184	284	1.67793E+02
8111	322	1.67855E+02
8111	399	1.67858E+02
10119	565	1.67868E+02
10098	284	1.68021E+02
8111	357	1.68034E+02
10205	486	1.68144E+02
10119	567	1.68299E+02
8111	235	1.68355E+02
10205	317	1.68502E+02
10184	322	1.68622E+02
10184	281	1.68654E+02
8201	235	1.68690E+02
7481	398	1.68713E+02
10119	486	1.68754E+02
10119	317	1.68786E+02
3609	204	1.68831E+02
10098	281	1.68984E+02
10205	365	1.69046E+02
10098	322	1.69101E+02
8111	401	1.69189E+02
10119	365	1.69248E+02
3503	204	1.69340E+02
8201	275	1.69598E+02
7481	362	1.69599E+02
3609	203	1.69653E+02
8111	275	1.69661E+02
10205	607	1.69828E+02
10184	323	1.69863E+02
7481	441	1.69929E+02
10119	237	1.70061E+02
10205	237	1.70151E+02
3503	203	1.70169E+02
10098	323	1.70282E+02
8201	283	1.70441E+02
10205	481	1.70547E+02
7481	440	1.70880E+02
8111	283	1.70886E+02
10184	241	1.71118E+02
10098	241	1.71281E+02
10205	608	1.71303E+02
3609	242	1.71511E+02
10119	198	1.71529E+02
10119	607	1.71735E+02
10205	198	1.71761E+02
10119	481	1.71847E+02
3503	242	1.72048E+02
7481	402	1.72165E+02
7481	121	1.72473E+02
10184	321	1.72524E+02
10205	527	1.72833E+02
8201	398	1.72949E+02
10119	608	1.72949E+02
3609	243	1.73016E+02
10098	321	1.73056E+02
3609	202	1.73445E+02
10205	286	1.73520E+02
3503	243	1.73532E+02
10119	527	1.73617E+02
8201	362	1.73645E+02
10119	286	1.73666E+02
3609	241	1.73710E+02
3503	202	1.73968E+02
10205	606	1.74114E+02
10184	202	1.74128E+02
10098	202	1.74144E+02
3503	241	1.74267E+02
10205	564	1.74302E+02
7481	442	1.74376E+02
8201	441	1.74490E+02
8111	398	1.74539E+02
7481	157	1.74546E+02
8111	362	1.74569E+02
8111	121	1.74575E+02
7481	315	1.74930E+02
7481	356	1.75067E+02
10119	160	1.75146E+02
10184	362	1.75155E+02
8201	440	1.75418E+02
10205	160	1.75490E+02
3609	281	1.75534E+02
8201	121	1.75623E+02
10184	363	1.75726E+02
10098	362	1.75866E+02
10205	568	1.76007E+02
3503	281	1.76123E+02
10119	564	1.76190E+02
7481	195	1.76196E+02
10119	606	1.76241E+02
3609	282	1.76334E+02
10098	363	1.76351E+02
8201	402	1.76472E+02
8111	441	1.76476E+02
10184	324	1.76517E+02
8111	157	1.76785E+02
10098	324	1.76869E+02
3503	282	1.76883E+02
7481	439	1.76938E+02
10119	568	1.77035E+02
10205	446	1.77353E+02
8111	440	1.77516E+02
10119	446	1.77686E+02
8201	157	1.77720E+02
10184	285	1.77749E+02
8111	402	1.77773E+02
10098	285	1.77934E+02
10184	280	1.78013E+02
10205	398	1.78235E+02
10205	522	1.78259E+02
10098	280	1.78367E+02
10205	609	1.78428E+02
3609	244	1.78666E+02
8201	315	1.78681E+02
8111	195	1.78741E+02
3609	280	1.78767E+02
8201	442	1.78966E+02
10119	398	1.79003E+02
8201	356	1.79045E+02
3503	244	1.79158E+02
8111	315	1.79173E+02
3609	240	1.79178E+02
3503	280	1.79390E+02
8201	195	1.79454E+02
10205	357	1.79692E+02
7481	482	1.79717E+02
3503	240	1.79752E+02
10119	609	1.79777E+02
7481	397	1.79804E+02
3609	201	1.79824E+02
10119	522	1.79893E+02
10184	361	1.79983E+02
8111	356	1.80066E+02
3609	321	1.80141E+02
10119	357	1.80202E+02
3503	201	1.80352E+02
7481	323	1.80619E+02
7481	481	1.80674E+02
10098	361	1.80770E+02
3503	321	1.80786E+02
8111	442	1.80794E+02
7481	234	1.80801E+02
7481	245	1.80904E+02
10205	439	1.80961E+02
10184	320	1.81226E+02
10184	403	1.81437E+02
8201	439	1.81461E+02
3609	283	1.81592E+02
7481	274	1.81633E+02
10098	320	1.81802E+02
3609	322	1.81870E+02
10184	364	1.81894E+02
10119	439	1.82010E+02
3503	283	1.82097E+02
10205	276	1.82155E+02
10119	276	1.82217E+02
10098	403	1.82346E+02
10098	364	1.82422E+02
3503	322	1.82451E+02
10184	240	1.82808E+02
3609	320	1.82878E+02
3609	163	1.82891E+02
10098	240	1.82979E+02
3503	163	1.83388E+02
10184	402	1.83535E+02
3503	320	1.83580E+02
8111	439	1.83624E+02
8111	234	1.83782E+02
8201	397	1.84038E+02
10205	605	1.84062E+02
8201	234	1.84195E+02
7481	483	1.84283E+02
8201	245	1.84387E+02
7481	443	1.84388E+02
8201	323	1.84453E+02
10205	487	1.84549E+02
10098	402	1.84556E+02
8201	482	1.84603E+02
8111	245	1.84731E+02
10119	487	1.84953E+02
10184	404	1.85045E+02
8111	323	1.85072E+02
8111	274	1.85181E+02
8201	274	1.85194E+02
7481	120	1.85195E+02
8201	481	1.85529E+02
3609	279	1.85588E+02
8111	397	1.85619E+02
10098	404	1.85829E+02
3609	361	1.86040E+02
3503	279	1.86242E+02
7481	363	1.86349E+02
7481	403	1.86365E+02
10119	605	1.86367E+02
10205	406	1.86481E+02
3609	362	1.86566E+02
10184	201	1.86586E+02
10098	201	1.86598E+02
10119	406	1.86656E+02
3503	361	1.86794E+02
10205	316	1.86860E+02
10205	480	1.86892E+02
7481	480	1.86899E+02
8111	482	1.87125E+02
10119	316	1.87127E+02
7481	284	1.87171E+02
3503	362	1.87229E+02
10119	236	1.87235E+02
8111	120	1.87257E+02
10205	236	1.87362E+02
3609	239	1.87501E+02
10119	197	1.87633E+02
7481	438	1.87716E+02
10205	563	1.87871E+02
10205	197	1.87905E+02
3503	239	1.88090E+02
10205	326	1.88098E+02
8111	481	1.88216E+02
10119	326	1.88219E+02
10119	480	1.88255E+02
8201	120	1.88371E+02
3609	323	1.88440E+02
3609	200	1.88444E+02
10205	528	1.88609E+02
10184	444	1.88755E+02
10184	325	1.88767E+02
3609	245	1.88879E+02
3503	323	1.88948E+02
3503	200	1.88978E+02
8201	443	1.89013E+02
10098	325	1.89044E+02
10119	528	1.89142E+02
8201	483	1.89209E+02
3503	245	1.89344E+02
7481	156	1.89361E+02
10184	443	1.89366E+02
7481	523	1.89493E+02
3609	319	1.89658E+02
10119	563	1.89885E+02
10098	444	1.89895E+02
10184	360	1.89915E+02
10119	159	1.90044E+02
3609	360	1.90161E+02
3503	319	1.90409E+02
10205	569	1.90418E+02
8201	363	1.90422E+02
10205	159	1.90429E+02
8111	443	1.90635E+02
10098	443	1.90654E+02
8201	403	1.90703E+02
7481	355	1.90730E+02
10098	360	1.90767E+02
8201	284	1.90818E+02
10205	610	1.90922E+02
3503	360	1.90993E+02
10119	569	1.91153E+02
10184	401	1.91171E+02
10184	279	1.91233E+02
7481	522	1.91235E+02
8111	363	1.91247E+02
8111	284	1.91276E+02
10205	366	1.91446E+02
8111	483	1.91503E+02
8111	156	1.91559E+02
10119	366	1.91562E+02
3609	162	1.91570E+02
10098	279	1.91607E+02
7481	314	1.91660E+02
3609	284	1.91697E+02
8201	480	1.91730E+02
8111	403	1.91844E+02
3609	402	1.91916E+02
10119	610	1.91942E+02
3503	162	1.92066E+02
3609	363	1.92070E+02
3503	284	1.92153E+02
8201	438	1.92232E+02
10098	401	1.92287E+02
7481	194	1.92510E+02
8201	156	1.92566E+02
3503	363	1.92631E+02
3503	402	1.92739E+02
10184	286	1.93241E+02
7481	524	1.93311E+02
10098	286	1.93377E+02
10184	365	1.93748E+02
10184	445	1.93972E+02
10098	163	1.94129E+02
10098	365	1.94169E+02
10184	163	1.94239E+02
10184	319	1.94333E+02
3609	401	1.94378E+02
10184	405	1.94401E+02
8111	438	1.94414E+02
3609	403	1.94420E+02
7481	484	1.94479E+02
8111	480	1.94522E+02
8201	355	1.94721E+02
8201	523	1.94728E+02
7481	396	1.94886E+02
10098	319	1.94946E+02
10098	445	1.94947E+02
8111	194	1.95010E+02
10098	405	1.95046E+02
3503	403	1.95113E+02
3503	401	1.95314E+02
8201	314	1.95430E+02
10205	521	1.95461E+02
3609	278	1.95565E+02
8111	355	1.95684E+02
10184	442	1.95752E+02
8201	194	1.95801E+02
8111	314	1.95849E+02
10184	485	1.95973E+02
10184	484	1.96222E+02
3503	278	1.96245E+02
8201	522	1.96427E+02
10098	442	1.97168E+02
10119	521	1.97173E+02
10098	485	1.97394E+02
10184	239	1.97573E+02
10098	239	1.97747E+02
10098	484	1.97826E+02
8111	523	1.97870E+02
7481	479	1.98007E+02
10205	397	1.98263E+02
7481	521	1.98297E+02
3609	238	1.98304E+02
3609	359	1.98517E+02
7481	233	1.98517E+02
8201	524	1.98598E+02
3609	443	1.98771E+02
10205	447	1.98860E+02
3503	238	1.98905E+02
3609	199	1.99012E+02
10119	447	1.99019E+02
10119	397	1.99037E+02
8201	396	1.99127E+02
7481	119	1.99228E+02
10205	604	1.99362E+02
3503	359	1.99415E+02
8201	484	1.99452E+02
7481	564	1.99538E+02
3503	199	1.99550E+02
3503	443	1.99702E+02
8111	522	1.99781E+02
7481	273	1.99787E+02
7481	444	1.99993E+02
3609	318	2.00031E+02
10205	356	2.00069E+02
3609	324	2.00156E+02
10119	356	2.00569E+02
3503	324	2.00583E+02
8111	396	2.00668E+02
3609	442	2.00685E+02
3503	318	2.00823E+02
10205	438	2.01057E+02
8111	119	2.01256E+02
8111	524	2.01450E+02
8111	233	2.01450E+02
8111	484	2.01457E+02
10184	200	2.01462E+02
10098	200	2.01470E+02
3609	400	2.01473E+02
10184	486	2.01580E+02
3609	161	2.01715E+02
3503	442	2.01763E+02
10119	604	2.01799E+02
10205	275	2.01820E+02
10119	275	2.01851E+02
7481	565	2.01922E+02
3609	444	2.01935E+02
8201	233	2.01944E+02
3609	404	2.02108E+02
10119	438	2.02128E+02
3503	161	2.02209E+02
10184	483	2.02363E+02
8201	119	2.02435E+02
3503	400	2.02504E+02
3503	404	2.02655E+02
7481	563	2.02684E+02
3503	444	2.02695E+02
7481	437	2.02753E+02
7481	525	2.02756E+02
3609	364	2.02792E+02
10098	486	2.02796E+02
8201	479	2.02823E+02
10184	526	2.02877E+02
3503	364	2.03237E+02
7481	324	2.03258E+02
8111	273	2.03282E+02
8201	273	2.03376E+02
8201	521	2.03456E+02
10119	122	2.03681E+02
10184	525	2.03697E+02
10184	400	2.04046E+02
10098	483	2.04126E+02
10205	122	2.04170E+02
10184	359	2.04569E+02
10098	526	2.04640E+02
8201	444	2.04658E+02
10184	446	2.04926E+02
8201	564	2.05140E+02
10098	400	2.05242E+02
10119	196	2.05263E+02
10098	359	2.05474E+02
10205	196	2.05576E+02
8111	479	2.05661E+02
10098	525	2.05676E+02
10098	446	2.05719E+02
7481	155	2.05739E+02
8111	444	2.06026E+02
3609	484	2.06064E+02
7481	404	2.06095E+02
10119	158	2.06165E+02
10205	488	2.06240E+02
10119	235	2.06291E+02
10205	562	2.06380E+02
10119	488	2.06420E+02
10205	235	2.06456E+02
10205	158	2.06591E+02
10184	326	2.06684E+02
10098	326	2.06881E+02
8111	521	2.06946E+02
3609	285	2.06974E+02
8201	324	2.07117E+02
3503	484	2.07158E+02
8201	437	2.07269E+02
3503	285	2.07375E+02
3609	441	2.07421E+02
10205	479	2.07511E+02
8201	565	2.07591E+02
8111	324	2.07683E+02
10184	441	2.07703E+02
10205	315	2.07872E+02
8111	155	2.07903E+02
10184	527	2.07905E+02
10184	278	2.07905E+02
8201	525	2.08105E+02
10119	315	2.08115E+02
8201	563	2.08230E+02
3609	277	2.08292E+02
10098	278	2.08294E+02
10205	611	2.08393E+02
3609	483	2.08432E+02
10119	562	2.08479E+02
7481	364	2.08581E+02
3503	441	2.08624E+02
10098	162	2.08725E+02
3609	485	2.08754E+02
10184	162	2.08846E+02
10119	479	2.08909E+02
8201	155	2.08981E+02
3503	277	2.08994E+02
8111	564	2.09005E+02
10119	611	2.09055E+02
10098	441	2.09226E+02
10184	406	2.09426E+02
10098	527	2.09427E+02
8111	437	2.09429E+02
10205	529	2.09525E+02
7481	354	2.09596E+02
3503	485	2.09638E+02
3503	483	2.09706E+02
10184	567	2.09723E+02
10119	529	2.09785E+02
10205	570	2.09865E+02
7481	566	2.09893E+02
10098	406	2.09920E+02
7481	485	2.10249E+02
7481	605	2.10265E+02
10119	570	2.10282E+02
7481	520	2.10287E+02
3609	445	2.10293E+02
10184	524	2.10459E+02
8201	404	2.10466E+02
8111	525	2.10591E+02
3609	358	2.10646E+02
7481	193	2.10665E+02
7481	606	2.10704E+02
3503	445	2.10861E+02
7481	562	2.11114E+02
8111	565	2.11117E+02
7481	313	2.11177E+02
3609	237	2.11264E+02
10184	366	2.11269E+02
3609	198	2.11282E+02
8111	404	2.11411E+02
10184	318	2.11423E+02
10098	366	2.11573E+02
3503	358	2.11599E+02
3503	198	2.11824E+02
10184	566	2.11857E+02
3503	237	2.11876E+02
10098	567	2.11900E+02
10205	407	2.11926E+02
10119	407	2.11965E+02
10098	318	2.12065E+02
8111	563	2.12341E+02
10098	524	2.12625E+02
8201	364	2.12682E+02
3609	399	2.12771E+02
10184	487	2.12856E+02
7481	285	2.12880E+02
8111	193	2.13128E+02
3609	160	2.13170E+02
8111	364	2.13382E+02
10184	568	2.13422E+02
7481	395	2.13500E+02
7481	478	2.13512E+02
3609	317	2.13547E+02
8201	354	2.13606E+02
3503	160	2.13662E+02
10098	487	2.13848E+02
3503	399	2.13881E+02
3609	525	2.13981E+02
8201	193	2.13995E+02
10184	482	2.14257E+02
10098	566	2.14277E+02
3503	317	2.14374E+02
8111	354	2.14493E+02
7481	118	2.14561E+02
8201	313	2.14974E+02
10184	238	2.15057E+02
3609	405	2.15078E+02
10098	238	2.15233E+02
7481	604	2.15269E+02
8201	485	2.15275E+02
3503	525	2.15308E+02
8111	313	2.15309E+02
3609	526	2.15316E+02
10098	568	2.15325E+02
8201	520	2.15422E+02
3503	405	2.15462E+02
8201	566	2.15640E+02
3609	482	2.15659E+02
10098	482	2.16153E+02
8201	605	2.16248E+02
10205	327	2.16378E+02
3503	526	2.16401E+02
10119	327	2.16445E+02
3609	486	2.16544E+02
8201	285	2.16552E+02
8111	118	2.16562E+02
8201	562	2.16614E+02
7481	607	2.16659E+02
8201	606	2.16771E+02
8111	485	2.16931E+02
10184	608	2.16961E+02
8111	285	2.17012E+02
10205	520	2.17018E+02
3503	482	2.17084E+02
3503	486	2.17191E+02
3609	325	2.17237E+02
3503	325	2.17574E+02
3609	524	2.17601E+02
7481	526	2.17721E+02
8201	395	2.17753E+02
8201	118	2.17804E+02
7481	232	2.18301E+02
8201	478	2.18320E+02
10184	199	2.18477E+02
10098	199	2.18478E+02
10184	528	2.18530E+02
3609	440	2.18596E+02
8111	566	2.18734E+02
10184	609	2.18755E+02
10119	121	2.18766E+02
10119	520	2.18774E+02
3609	365	2.18869E+02
8111	520	2.18974E+02
3503	524	2.19137E+02
3503	365	2.19186E+02
8111	395	2.19227E+02
10205	121	2.19294E+02
10205	367	2.19343E+02
10119	367	2.19363E+02
10205	603	2.19501E+02
10098	608	2.19626E+02
10098	528	2.19787E+02
3503	440	2.19900E+02
10184	565	2.19949E+02
7481	272	2.20272E+02
8111	562	2.20879E+02
8111	605	2.20946E+02
10184	607	2.20987E+02
7481	445	2.21077E+02
8111	606	2.21097E+02
10098	609	2.21120E+02
8111	478	2.21148E+02
8201	604	2.21182E+02
8111	232	2.21192E+02
10184	447	2.21411E+02
10205	396	2.21478E+02
7481	436	2.21537E+02
3609	527	2.21609E+02
10184	399	2.21755E+02
8201	232	2.21768E+02
10098	447	2.22008E+02
10119	603	2.22026E+02
10119	396	2.22244E+02
3609	567	2.22388E+02
3503	527	2.22417E+02
10098	565	2.22578E+02
10184	569	2.22666E+02
8201	607	2.22823E+02
10098	399	2.23015E+02
3609	566	2.23040E+02
10184	523	2.23071E+02
8201	526	2.23139E+02
10205	355	2.23227E+02
7481	567	2.23318E+02
3609	276	2.23409E+02
10119	157	2.23454E+02
10184	358	2.23505E+02
10119	274	2.23547E+02
10205	274	2.23553E+02
7481	154	2.23635E+02
10119	355	2.23706E+02
8111	272	2.23716E+02
3503	567	2.23761E+02
3609	446	2.23832E+02
8201	272	2.23897E+02
10098	607	2.23918E+02
10205	157	2.23922E+02
3503	276	2.24129E+02
3503	446	2.24186E+02
10098	569	2.24268E+02
10119	195	2.24322E+02
7481	561	2.24412E+02
10098	358	2.24451E+02
10205	437	2.24633E+02
10205	195	2.24678E+02
3503	566	2.24682E+02
10184	440	2.24865E+02
10098	161	2.24942E+02
3609	197	2.25065E+02
10184	161	2.25074E+02
8111	526	2.25187E+02
10098	523	2.25392E+02
7481	603	2.25443E+02
10119	448	2.25518E+02
10205	448	2.25548E+02
3503	197	2.25609E+02
10119	437	2.25706E+02
8111	154	2.25774E+02
8201	445	2.25785E+02
3609	159	2.25815E+02
3609	523	2.26015E+02
8201	436	2.26057E+02
3609	357	2.26067E+02
10184	610	2.26070E+02
3609	236	2.26115E+02
8111	604	2.26141E+02
3503	159	2.26306E+02
10098	440	2.26475E+02
3609	568	2.26528E+02
8111	607	2.26668E+02
7481	519	2.26691E+02
3503	236	2.26735E+02
8111	445	2.26853E+02
8201	154	2.26922E+02
10119	234	2.27060E+02
3503	357	2.27065E+02
10205	234	2.27266E+02
3609	481	2.27402E+02
3503	568	2.27593E+02
10184	277	2.27652E+02
3609	286	2.27663E+02
3503	523	2.27724E+02
3609	398	2.27782E+02
7481	608	2.28002E+02
3503	286	2.28004E+02
10098	277	2.28050E+02
10098	610	2.28101E+02
8111	436	2.28157E+02
3609	565	2.28496E+02
3503	481	2.28950E+02
3503	398	2.28955E+02
8201	567	2.29154E+02
10205	561	2.29205E+02
3609	487	2.29343E+02
10184	488	2.29503E+02
3503	487	2.29728E+02
3609	316	2.29784E+02
8201	561	2.29876E+02
10184	407	2.29937E+02
10184	327	2.30222E+02
10098	488	2.30254E+02
10098	407	2.30269E+02
10098	327	2.30332E+02
3503	565	2.30367E+02
10205	612	2.30400E+02
7481	192	2.30552E+02
3503	316	2.30638E+02
10119	612	2.30679E+02
3609	608	2.30778E+02
10184	606	2.30959E+02
7481	117	2.31160E+02
10205	314	2.31187E+02
7481	405	2.31251E+02
7481	353	2.31254E+02
8201	603	2.31297E+02
10119	561	2.31351E+02
7481	325	2.31360E+02
7481	486	2.31389E+02
10119	314	2.31398E+02
10184	481	2.31595E+02
8111	567	2.31730E+02
10205	478	2.31773E+02
8201	519	2.31807E+02
10184	317	2.32071E+02
3609	609	2.32337E+02
3503	608	2.32536E+02
3609	528	2.32723E+02
10098	317	2.32733E+02
10119	489	2.32812E+02
7481	477	2.32855E+02
10205	489	2.32873E+02
8111	192	2.32985E+02
8111	117	2.33140E+02
7481	312	2.33147E+02
10119	478	2.33181E+02
3503	528	2.33224E+02
3609	406	2.33322E+02
3503	406	2.33526E+02
10098	481	2.33599E+02
3609	439	2.33733E+02
3503	609	2.33763E+02
3609	607	2.33832E+02
10184	564	2.33919E+02
8201	192	2.33929E+02
10205	571	2.33930E+02
10119	571	2.34009E+02
10098	606	2.34113E+02
8111	561	2.34205E+02
8201	608	2.34276E+02
10184	367	2.34319E+02
10184	529	2.34393E+02
8201	117	2.34446E+02
10098	367	2.34499E+02
10119	120	2.34826E+02
10184	237	2.34962E+02
3503	439	2.35118E+02
10098	237	2.35136E+02
7481	394	2.35161E+02
10119	530	2.35163E+02
10205	530	2.35194E+02
8201	325	2.35243E+02
8201	353	2.35290E+02
3609	569	2.35306E+02
8111	519	2.35351E+02
10098	529	2.35366E+02
10205	120	2.35393E+02
8201	405	2.35656E+02
8111	325	2.35740E+02
3609	122	2.35754E+02
3503	607	2.35876E+02
3503	569	2.36026E+02
8111	353	2.36082E+02
3503	122	2.36210E+02
7481	365	2.36254E+02
8111	405	2.36370E+02
8111	603	2.36409E+02
8201	486	2.36473E+02
10098	564	2.36720E+02
8201	312	2.36977E+02
10184	570	2.37057E+02
8111	312	2.37219E+02
10098	198	2.37396E+02
10184	198	2.37404E+02
8111	608	2.37537E+02
8201	477	2.37661E+02
8111	486	2.37723E+02
7481	527	2.37942E+02
10098	570	2.38333E+02
3609	610	2.38358E+02
10184	611	2.38484E+02
3609	564	2.38602E+02
3609	522	2.38899E+02
3503	610	2.39411E+02
8201	394	2.39433E+02
3609	158	2.39563E+02
3609	326	2.39797E+02
7481	231	2.39957E+02
3503	326	2.40037E+02
3503	158	2.40052E+02
10098	611	2.40155E+02
3609	196	2.40217E+02
3609	366	2.40335E+02
7481	602	2.40336E+02
