GRAM	c2h2	chi_tot
938	226	1.97100E+03
938	225	1.97103E+03
938	140	1.97109E+03
938	141	1.97128E+03
938	274	1.97148E+03
938	139	1.97157E+03
938	273	1.97163E+03
938	227	1.97176E+03
938	224	1.97183E+03
938	142	1.97213E+03
938	323	1.97215E+03
938	275	1.97224E+03
938	324	1.97226E+03
938	272	1.97265E+03
938	138	1.97268E+03
938	364	1.97281E+03
938	322	1.97300E+03
938	365	1.97326E+03
938	228	1.97331E+03
938	325	1.97336E+03
938	223	1.97337E+03
938	363	1.97340E+03
938	415	1.97370E+03
938	416	1.97383E+03
938	276	1.97388E+03
938	137	1.97436E+03
938	271	1.97449E+03
938	456	1.97453E+03
938	414	1.97463E+03
938	366	1.97474E+03
938	321	1.97476E+03
938	457	1.97494E+03
938	362	1.97496E+03
938	417	1.97503E+03
938	455	1.97520E+03
938	326	1.97541E+03
938	548	1.97551E+03
938	222	1.97556E+03
938	229	1.97559E+03
938	568	1.97583E+03
938	549	1.97588E+03
938	547	1.97623E+03
938	277	1.97636E+03
938	458	1.97646E+03
938	136	1.97654E+03
938	413	1.97655E+03
938	567	1.97662E+03
938	592	1.97665E+03
938	593	1.97671E+03
938	454	1.97690E+03
938	270	1.97705E+03
938	367	1.97723E+03
938	418	1.97730E+03
938	320	1.97733E+03
938	550	1.97734E+03
938	361	1.97742E+03
938	591	1.97766E+03
938	634	1.97766E+03
938	594	1.97785E+03
938	546	1.97799E+03
938	633	1.97809E+03
938	635	1.97829E+03
938	221	1.97831E+03
938	327	1.97837E+03
938	566	1.97843E+03
938	230	1.97858E+03
938	676	1.97896E+03
938	675	1.97898E+03
938	459	1.97905E+03
938	135	1.97913E+03
938	412	1.97936E+03
938	453	1.97954E+03
938	632	1.97954E+03
938	278	1.97962E+03
938	590	1.97967E+03
938	381	1.97977E+03
938	551	1.97989E+03
938	677	1.97995E+03
938	636	1.97997E+03
938	674	1.98001E+03
938	595	1.98008E+03
938	717	1.98015E+03
938	269	1.98021E+03
938	718	1.98036E+03
938	319	1.98058E+03
938	419	1.98058E+03
938	360	1.98064E+03
938	368	1.98066E+03
938	545	1.98069E+03
938	716	1.98089E+03
938	759	1.98148E+03
938	220	1.98151E+03
938	719	1.98153E+03
938	760	1.98180E+03
938	678	1.98193E+03
938	631	1.98196E+03
938	673	1.98200E+03
938	134	1.98203E+03
938	758	1.98206E+03
938	339	1.98212E+03
938	328	1.98215E+03
938	231	1.98221E+03
938	715	1.98256E+03
938	589	1.98261E+03
938	460	1.98266E+03
938	637	1.98267E+03
938	411	1.98292E+03
938	801	1.98295E+03
938	761	1.98298E+03
938	452	1.98299E+03
938	802	1.98324E+03
938	596	1.98333E+03
938	800	1.98347E+03
938	552	1.98348E+03
938	757	1.98352E+03
938	279	1.98358E+03
938	720	1.98362E+03
938	268	1.98382E+03
938	544	1.98421E+03
938	803	1.98432E+03
938	318	1.98437E+03
938	359	1.98448E+03
938	420	1.98481E+03
938	799	1.98481E+03
938	679	1.98486E+03
938	672	1.98488E+03
938	369	1.98497E+03
938	762	1.98500E+03
938	219	1.98501E+03
938	714	1.98512E+03
938	133	1.98513E+03
938	630	1.98523E+03
938	756	1.98583E+03
938	804	1.98612E+03
938	588	1.98633E+03
938	638	1.98634E+03
938	232	1.98643E+03
938	721	1.98656E+03
938	329	1.98669E+03
938	798	1.98695E+03
938	410	1.98708E+03
938	451	1.98711E+03
938	461	1.98724E+03
938	597	1.98756E+03
938	287	1.98757E+03
938	267	1.98776E+03
938	763	1.98777E+03
938	553	1.98803E+03
938	280	1.98818E+03
938	132	1.98835E+03
938	543	1.98841E+03
938	713	1.98846E+03
938	671	1.98853E+03
938	317	1.98854E+03
938	805	1.98860E+03
938	680	1.98868E+03
938	218	1.98871E+03
938	358	1.98879E+03
938	755	1.98892E+03
938	629	1.98923E+03
938	797	1.98984E+03
938	421	1.98990E+03
938	370	1.99007E+03
938	722	1.99030E+03
938	587	1.99070E+03
938	639	1.99090E+03
938	233	1.99118E+03
938	764	1.99125E+03
938	131	1.99160E+03
938	806	1.99167E+03
938	409	1.99168E+03
938	450	1.99174E+03
938	266	1.99188E+03
938	330	1.99191E+03
938	217	1.99248E+03
938	712	1.99248E+03
938	754	1.99269E+03
938	462	1.99269E+03
938	598	1.99270E+03
938	670	1.99282E+03
938	316	1.99295E+03
938	542	1.99313E+03
938	681	1.99331E+03
938	281	1.99336E+03
938	796	1.99339E+03
938	357	1.99340E+03
938	554	1.99348E+03
938	628	1.99381E+03
938	91	1.99432E+03
938	723	1.99475E+03
938	130	1.99481E+03
938	807	1.99528E+03
938	765	1.99534E+03
938	586	1.99555E+03
938	422	1.99580E+03
938	371	1.99589E+03
938	265	1.99607E+03
938	216	1.99624E+03
938	640	1.99630E+03
938	234	1.99642E+03
938	90	1.99650E+03
938	408	1.99657E+03
938	449	1.99671E+03
938	753	1.99701E+03
938	711	1.99703E+03
938	235	1.99727E+03
938	315	1.99748E+03
938	795	1.99750E+03
938	669	1.99761E+03
938	331	1.99775E+03
938	129	1.99793E+03
938	356	1.99819E+03
938	541	1.99819E+03
938	89	1.99859E+03
938	599	1.99867E+03
938	682	1.99867E+03
917	606	1.99881E+03
938	627	1.99881E+03
917	561	1.99884E+03
917	469	1.99886E+03
917	648	1.99891E+03
938	463	1.99897E+03
917	428	1.99897E+03
917	562	1.99902E+03
917	605	1.99906E+03
938	282	1.99907E+03
917	647	1.99908E+03
917	429	1.99912E+03
917	690	1.99918E+03
917	377	1.99919E+03
917	470	1.99920E+03
917	607	1.99928E+03
917	468	1.99929E+03
938	808	1.99935E+03
917	649	1.99942E+03
917	378	1.99942E+03
917	560	1.99943E+03
917	689	1.99945E+03
917	691	1.99953E+03
917	427	1.99961E+03
917	376	1.99970E+03
938	555	1.99976E+03
938	724	1.99985E+03
917	732	1.99986E+03
917	337	1.99990E+03
938	215	1.99992E+03
917	563	1.99995E+03
917	646	1.99996E+03
938	766	1.99999E+03
917	430	2.00002E+03
917	604	2.00008E+03
917	336	2.00012E+03
938	264	2.00024E+03
917	471	2.00030E+03
917	338	2.00037E+03
917	731	2.00038E+03
917	379	2.00039E+03
917	688	2.00040E+03
917	608	2.00047E+03
917	467	2.00054E+03
938	88	2.00059E+03
917	650	2.00060E+03
938	585	2.00072E+03
917	559	2.00083E+03
938	128	2.00093E+03
917	375	2.00098E+03
917	426	2.00106E+03
917	335	2.00107E+03
917	730	2.00152E+03
917	564	2.00159E+03
938	407	2.00160E+03
917	645	2.00161E+03
917	431	2.00165E+03
938	752	2.00176E+03
938	448	2.00187E+03
917	603	2.00191E+03
938	710	2.00198E+03
938	314	2.00202E+03
938	794	2.00204E+03
917	687	2.00204E+03
917	380	2.00207E+03
917	472	2.00213E+03
917	773	2.00216E+03
917	609	2.00234E+03
938	372	2.00239E+03
938	423	2.00243E+03
938	641	2.00245E+03
938	87	2.00247E+03
917	286	2.00249E+03
917	466	2.00265E+03
938	668	2.00272E+03
917	334	2.00276E+03
938	355	2.00302E+03
917	374	2.00308E+03
917	558	2.00309E+03
917	729	2.00330E+03
917	425	2.00337E+03
938	540	2.00346E+03
938	214	2.00347E+03
917	772	2.00358E+03
938	127	2.00377E+03
938	809	2.00384E+03
917	285	2.00384E+03
917	565	2.00395E+03
917	432	2.00402E+03
917	644	2.00405E+03
938	626	2.00406E+03
938	332	2.00417E+03
938	86	2.00425E+03
938	263	2.00432E+03
917	686	2.00443E+03
917	602	2.00459E+03
917	473	2.00468E+03
938	683	2.00471E+03
938	767	2.00513E+03
917	333	2.00523E+03
938	283	2.00529E+03
938	600	2.00540E+03
938	725	2.00553E+03
917	771	2.00558E+03
917	465	2.00567E+03
917	728	2.00577E+03
917	284	2.00589E+03
938	85	2.00591E+03
938	464	2.00600E+03
917	373	2.00603E+03
938	584	2.00606E+03
917	557	2.00627E+03
938	126	2.00645E+03
938	313	2.00649E+03
917	424	2.00659E+03
938	406	2.00667E+03
938	751	2.00678E+03
938	556	2.00681E+03
938	213	2.00688E+03
938	793	2.00688E+03
917	814	2.00689E+03
938	447	2.00710E+03
938	709	2.00715E+03
917	643	2.00735E+03
938	84	2.00746E+03
917	685	2.00762E+03
938	354	2.00783E+03
938	667	2.00802E+03
917	601	2.00819E+03
917	770	2.00821E+03
938	262	2.00827E+03
917	332	2.00853E+03
938	810	2.00868E+03
917	283	2.00868E+03
938	539	2.00878E+03
938	83	2.00891E+03
917	727	2.00897E+03
938	125	2.00897E+03
917	813	2.00915E+03
938	642	2.00928E+03
938	625	2.00942E+03
938	373	2.00953E+03
917	464	2.00966E+03
938	424	2.00977E+03
917	372	2.00990E+03
938	212	2.01013E+03
938	82	2.01028E+03
917	556	2.01042E+03
938	768	2.01071E+03
917	423	2.01078E+03
938	312	2.01086E+03
938	333	2.01116E+03
