GRAM	c2h2	chi_tot
918	327	1.88897E+03
918	278	1.88901E+03
918	277	1.88930E+03
918	328	1.88931E+03
918	367	1.88940E+03
918	279	1.88944E+03
918	368	1.88947E+03
918	326	1.88952E+03
918	230	1.88983E+03
918	231	1.88993E+03
918	418	1.89008E+03
918	419	1.89008E+03
918	229	1.89035E+03
918	366	1.89038E+03
918	276	1.89038E+03
918	329	1.89048E+03
918	369	1.89052E+03
918	280	1.89055E+03
918	232	1.89061E+03
918	459	1.89081E+03
918	325	1.89104E+03
918	420	1.89115E+03
918	417	1.89122E+03
918	460	1.89126E+03
918	458	1.89153E+03
918	228	1.89153E+03
918	233	1.89184E+03
918	551	1.89190E+03
918	275	1.89231E+03
918	281	1.89231E+03
918	552	1.89234E+03
918	330	1.89243E+03
918	365	1.89247E+03
918	370	1.89248E+03
918	550	1.89263E+03
918	461	1.89279E+03
918	421	1.89321E+03
918	595	1.89331E+03
918	596	1.89338E+03
918	227	1.89342E+03
918	457	1.89348E+03
918	324	1.89358E+03
918	416	1.89358E+03
918	234	1.89359E+03
918	553	1.89384E+03
918	594	1.89441E+03
918	597	1.89450E+03
918	549	1.89461E+03
918	282	1.89471E+03
918	637	1.89476E+03
918	331	1.89514E+03
918	274	1.89514E+03
918	638	1.89525E+03
918	462	1.89529E+03
918	371	1.89530E+03
918	636	1.89532E+03
918	364	1.89573E+03
918	226	1.89605E+03
918	422	1.89619E+03
918	142	1.89626E+03
918	554	1.89631E+03
918	598	1.89657E+03
918	679	1.89663E+03
918	639	1.89667E+03
918	456	1.89674E+03
918	593	1.89676E+03
918	678	1.89695E+03
918	635	1.89705E+03
918	323	1.89719E+03
918	415	1.89720E+03
918	680	1.89724E+03
918	283	1.89773E+03
918	548	1.89792E+03
918	677	1.89832E+03
918	141	1.89834E+03
918	568	1.89854E+03
918	332	1.89858E+03
918	681	1.89866E+03
918	463	1.89869E+03
918	721	1.89884E+03
918	640	1.89891E+03
918	273	1.89892E+03
918	372	1.89893E+03
918	720	1.89913E+03
918	722	1.89936E+03
918	225	1.89943E+03
918	599	1.89948E+03
918	555	1.89964E+03
918	423	1.90001E+03
918	634	1.90002E+03
918	363	1.90018E+03
918	719	1.90036E+03
918	592	1.90044E+03
918	723	1.90059E+03
918	682	1.90079E+03
918	676	1.90084E+03
918	140	1.90104E+03
918	455	1.90134E+03
918	284	1.90138E+03
918	763	1.90149E+03
918	764	1.90179E+03
918	641	1.90186E+03
918	322	1.90188E+03
918	762	1.90191E+03
918	414	1.90211E+03
918	724	1.90242E+03
918	547	1.90259E+03
918	718	1.90263E+03
918	765	1.90270E+03
918	333	1.90274E+03
918	464	1.90289E+03
918	600	1.90311E+03
918	761	1.90315E+03
918	567	1.90329E+03
918	373	1.90334E+03
918	683	1.90352E+03
918	224	1.90359E+03
918	272	1.90364E+03
918	556	1.90373E+03
918	766	1.90413E+03
918	633	1.90431E+03
918	139	1.90438E+03
918	675	1.90459E+03
918	424	1.90462E+03
918	725	1.90477E+03
918	806	1.90479E+03
918	805	1.90479E+03
918	807	1.90532E+03
918	760	1.90533E+03
918	804	1.90542E+03
918	642	1.90542E+03
918	591	1.90549E+03
918	285	1.90564E+03
918	362	1.90583E+03
918	767	1.90600E+03
918	717	1.90605E+03
918	808	1.90629E+03
918	803	1.90677E+03
918	684	1.90677E+03
918	454	1.90728E+03
918	601	1.90738E+03
918	726	1.90755E+03
918	334	1.90759E+03
918	321	1.90764E+03
918	809	1.90765E+03
918	465	1.90781E+03
918	768	1.90824E+03
918	413	1.90829E+03
918	138	1.90835E+03
918	374	1.90848E+03
918	557	1.90849E+03
918	223	1.90852E+03
918	759	1.90854E+03
918	546	1.90864E+03
918	802	1.90895E+03
918	271	1.90928E+03
918	810	1.90932E+03
918	566	1.90943E+03
918	643	1.90951E+03
918	674	1.90964E+03
918	425	1.90995E+03
918	632	1.90995E+03
918	685	1.91045E+03
918	286	1.91051E+03
918	716	1.91067E+03
918	727	1.91070E+03
918	769	1.91080E+03
918	811	1.91126E+03
918	590	1.91192E+03
918	801	1.91207E+03
918	602	1.91219E+03
918	361	1.91262E+03
918	758	1.91288E+03
918	137	1.91292E+03
918	335	1.91312E+03
918	466	1.91338E+03
918	812	1.91343E+03
918	770	1.91362E+03
918	558	1.91383E+03
918	644	1.91405E+03
918	728	1.91417E+03
918	222	1.91418E+03
918	375	1.91430E+03
918	320	1.91440E+03
918	686	1.91451E+03
918	453	1.91453E+03
918	412	1.91569E+03
918	270	1.91577E+03
918	813	1.91580E+03
918	426	1.91593E+03
918	673	1.91602E+03
918	545	1.91602E+03
918	800	1.91621E+03
918	715	1.91656E+03
918	771	1.91668E+03
918	631	1.91696E+03
