GRAM	c2h2	chi_tot
912	337	6.69629E+02
912	377	6.69696E+02
912	338	6.69711E+02
912	376	6.69817E+02
912	336	6.69831E+02
912	378	6.69884E+02
912	375	6.70263E+02
912	427	6.70282E+02
912	428	6.70290E+02
912	335	6.70332E+02
912	379	6.70368E+02
912	426	6.70620E+02
912	429	6.70625E+02
912	374	6.71050E+02
912	380	6.71137E+02
912	334	6.71143E+02
912	468	6.71196E+02
912	430	6.71273E+02
912	467	6.71279E+02
912	425	6.71321E+02
912	286	6.71330E+02
912	469	6.71456E+02
912	466	6.71726E+02
912	470	6.72036E+02
912	373	6.72194E+02
912	431	6.72218E+02
912	285	6.72232E+02
912	333	6.72274E+02
912	424	6.72403E+02
912	560	6.72476E+02
912	559	6.72485E+02
912	465	6.72559E+02
912	561	6.72796E+02
912	558	6.72848E+02
912	471	6.72916E+02
912	284	6.73402E+02
912	562	6.73416E+02
912	432	6.73446E+02
912	557	6.73595E+02
912	372	6.73710E+02
912	332	6.73733E+02
912	464	6.73803E+02
912	423	6.73887E+02
912	604	6.73950E+02
912	603	6.74036E+02
912	472	6.74073E+02
912	605	6.74174E+02
912	563	6.74312E+02
912	602	6.74462E+02
912	606	6.74678E+02
912	556	6.74754E+02
912	283	6.74838E+02
912	601	6.75262E+02
912	607	6.75436E+02
912	564	6.75459E+02
912	463	6.75480E+02
912	473	6.75486E+02
912	331	6.75525E+02
912	371	6.75613E+02
912	645	6.75671E+02
912	646	6.75694E+02
912	422	6.75793E+02
912	644	6.75941E+02
912	647	6.75982E+02
912	555	6.76353E+02
912	608	6.76423E+02
912	600	6.76468E+02
912	648	6.76506E+02
912	282	6.76537E+02
912	643	6.76538E+02
912	565	6.76833E+02
912	649	6.77245E+02
912	642	6.77497E+02
912	687	6.77548E+02
912	688	6.77560E+02
912	462	6.77616E+02
912	609	6.77617E+02
912	330	6.77657E+02
912	686	6.77788E+02
912	689	6.77799E+02
912	370	6.77918E+02
912	599	6.78115E+02
912	421	6.78143E+02
912	650	6.78178E+02
912	690	6.78242E+02
912	685	6.78311E+02
912	554	6.78419E+02
912	281	6.78494E+02
912	641	6.78856E+02
912	691	6.78868E+02
912	684	6.79149E+02
912	730	6.79566E+02
912	729	6.79639E+02
912	731	6.79690E+02
912	728	6.79931E+02
912	732	6.79990E+02
912	234	6.80010E+02
912	329	6.80135E+02
912	461	6.80231E+02
912	598	6.80233E+02
912	683	6.80341E+02
912	727	6.80467E+02
912	369	6.80637E+02
912	640	6.80650E+02
912	280	6.80712E+02
912	420	6.80952E+02
912	553	6.80977E+02
912	726	6.81279E+02
912	773	6.81782E+02
912	233	6.81801E+02
912	772	6.81810E+02
912	682	6.81923E+02
912	771	6.82010E+02
912	725	6.82399E+02
912	770	6.82400E+02
912	597	6.82848E+02
912	639	6.82913E+02
912	328	6.82966E+02
912	769	6.83005E+02
912	279	6.83197E+02
912	460	6.83342E+02
912	232	6.83779E+02
912	368	6.83782E+02
912	768	6.83849E+02
912	724	6.83864E+02
912	681	6.83934E+02
912	552	6.84046E+02
912	419	6.84234E+02
912	814	6.84422E+02
912	813	6.84767E+02
912	767	6.84964E+02
912	812	6.85280E+02
912	638	6.85675E+02
912	723	6.85713E+02
912	278	6.85961E+02
912	231	6.85961E+02
912	811	6.85980E+02
912	596	6.85983E+02
912	327	6.86159E+02
912	766	6.86382E+02
912	680	6.86409E+02
912	810	6.86890E+02
912	459	6.86960E+02
912	367	6.87355E+02
912	551	6.87638E+02
912	722	6.87983E+02
912	418	6.87990E+02
912	809	6.88038E+02
912	765	6.88139E+02
912	230	6.88371E+02
912	637	6.88954E+02
912	277	6.89020E+02
912	679	6.89377E+02
912	808	6.89453E+02
912	595	6.89647E+02
912	326	6.89720E+02
912	764	6.90271E+02
912	721	6.90708E+02
912	229	6.91030E+02
912	458	6.91080E+02
912	807	6.91165E+02
912	366	6.91352E+02
912	550	6.91751E+02
912	417	6.92214E+02
912	276	6.92390E+02
912	636	6.92762E+02
912	763	6.92815E+02
912	678	6.92855E+02
912	806	6.93210E+02
912	325	6.93650E+02
912	594	6.93838E+02
912	720	6.93914E+02
912	228	6.93961E+02
912	805	6.95623E+02
912	457	6.95686E+02
912	365	6.95760E+02
912	762	6.95803E+02
912	275	6.96085E+02
912	549	6.96371E+02
912	677	6.96851E+02
912	416	6.96884E+02
912	635	6.97092E+02
912	227	6.97178E+02
912	719	6.97618E+02
912	324	6.97942E+02
912	142	6.98390E+02
912	804	6.98435E+02
912	593	6.98541E+02
912	761	6.99256E+02
912	274	7.00104E+02
912	364	7.00553E+02
912	226	7.00686E+02
912	456	7.00748E+02
912	141	7.01325E+02
912	676	7.01355E+02
912	548	7.01467E+02
912	803	7.01676E+02
912	718	7.01820E+02
912	634	7.01926E+02
912	415	7.01967E+02
912	568	7.01998E+02
912	323	7.02575E+02
912	760	7.03186E+02
912	592	7.03723E+02
912	273	7.04436E+02
912	225	7.04481E+02
912	140	7.04523E+02
912	802	7.05362E+02
912	363	7.05697E+02
912	455	7.06218E+02
912	675	7.06346E+02
912	717	7.06509E+02
912	547	7.06992E+02
912	633	7.07230E+02
912	414	7.07417E+02
912	322	7.07517E+02
912	567	7.07546E+02
912	759	7.07591E+02
912	139	7.07973E+02
912	224	7.08546E+02
912	272	7.09051E+02
912	591	7.09337E+02
912	801	7.09499E+02
912	362	7.11144E+02
912	138	7.11650E+02
912	716	7.11656E+02
912	674	7.11783E+02
912	454	7.12039E+02
912	758	7.12451E+02
912	321	7.12723E+02
912	223	7.12853E+02
912	546	7.12888E+02
912	632	7.12952E+02
912	413	7.13177E+02
912	566	7.13468E+02
912	271	7.13908E+02
912	800	7.14079E+02
912	590	7.15322E+02
912	137	7.15516E+02
912	361	7.16837E+02
912	715	7.17219E+02
912	222	7.17360E+02
912	673	7.17616E+02
912	757	7.17734E+02
912	320	7.18140E+02
912	453	7.18143E+02
912	270	7.18950E+02
912	631	7.19033E+02
912	799	7.19077E+02
912	545	7.19085E+02
912	412	7.19181E+02
912	136	7.19521E+02
912	381	7.20598E+02
912	589	7.21610E+02
912	221	7.22011E+02
912	360	7.22712E+02
912	714	7.23141E+02
912	756	7.23391E+02
912	135	7.23610E+02
912	319	7.23708E+02
912	672	7.23778E+02
912	269	7.24116E+02
912	798	7.24454E+02
912	452	7.24456E+02
912	411	7.25356E+02
912	630	7.25398E+02
912	544	7.25508E+02
912	339	7.25603E+02
912	220	7.26741E+02
912	134	7.27725E+02
912	588	7.28121E+02
912	359	7.28693E+02
912	268	7.29341E+02
912	713	7.29353E+02
912	318	7.29358E+02
912	755	7.29362E+02
912	797	7.30156E+02
912	671	7.30194E+02
912	451	7.30898E+02
912	219	7.31480E+02
912	410	7.31623E+02
912	133	7.31816E+02
912	629	7.31968E+02
912	543	7.32076E+02
912	287	7.34049E+02
912	267	7.34559E+02
912	358	7.34704E+02
912	587	7.34772E+02
912	317	7.35014E+02
912	754	7.35575E+02
912	712	7.35778E+02
912	132	7.35835E+02
912	796	7.36121E+02
912	218	7.36161E+02
912	670	7.36784E+02
912	450	7.37390E+02
912	409	7.37906E+02
912	628	7.38658E+02
912	542	7.38704E+02
912	266	7.39704E+02
912	131	7.39742E+02
912	316	7.40606E+02
912	357	7.40671E+02
912	217	7.40725E+02
912	586	7.41476E+02
912	91	7.41845E+02
939	334	7.41922E+02
912	753	7.41953E+02
939	333	7.41993E+02
939	374	7.42117E+02
939	373	7.42138E+02
939	335	7.42151E+02
912	795	7.42274E+02
939	285	7.42332E+02
912	711	7.42333E+02
939	332	7.42372E+02
939	286	7.42396E+02
939	375	7.42429E+02
939	372	7.42506E+02
939	284	7.42522E+02
939	336	7.42669E+02
939	424	7.42696E+02
939	425	7.42782E+02
939	283	7.42965E+02
939	423	7.42986E+02
939	376	7.43060E+02
939	331	7.43065E+02
939	426	7.43224E+02
939	371	7.43237E+02
912	669	7.43457E+02
939	337	7.43463E+02
912	130	7.43503E+02
939	282	7.43660E+02
939	465	7.43668E+02
939	422	7.43671E+02
939	464	7.43699E+02
912	449	7.43851E+02
939	377	7.43994E+02
939	427	7.44005E+02
939	466	7.44019E+02
939	330	7.44080E+02
912	408	7.44130E+02
939	463	7.44135E+02
939	370	7.44345E+02
939	338	7.44521E+02
912	90	7.44549E+02
939	281	7.44605E+02
912	265	7.44720E+02
939	467	7.44730E+02
939	421	7.44770E+02
939	556	7.44906E+02
939	557	7.44971E+02
939	462	7.44999E+02
939	428	7.45109E+02
912	216	7.45128E+02
939	378	7.45217E+02
939	555	7.45251E+02
912	541	7.45309E+02
912	627	7.45377E+02
939	558	7.45416E+02
939	329	7.45425E+02
939	468	7.45780E+02
939	234	7.45784E+02
939	280	7.45803E+02
939	369	7.45846E+02
939	554	7.46031E+02
912	315	7.46070E+02
939	559	7.46216E+02
912	235	7.46236E+02
939	420	7.46304E+02
939	461	7.46315E+02
939	600	7.46433E+02
939	601	7.46451E+02
939	429	7.46521E+02
912	356	7.46528E+02
939	233	7.46708E+02
939	379	7.46719E+02
939	599	7.46821E+02
939	602	7.46842E+02
912	129	7.47092E+02
939	328	7.47107E+02
912	89	7.47109E+02
939	469	7.47149E+02
939	279	7.47259E+02
939	553	7.47272E+02
939	560	7.47342E+02
939	603	7.47573E+02
939	598	7.47646E+02
939	368	7.47752E+02
939	232	7.47812E+02
939	460	7.48100E+02
939	642	7.48130E+02
912	585	7.48146E+02
939	430	7.48227E+02
939	641	7.48271E+02
939	419	7.48288E+02
939	643	7.48352E+02
912	752	7.48409E+02
939	380	7.48489E+02
912	794	7.48536E+02
939	604	7.48614E+02
939	561	7.48769E+02
939	640	7.48810E+02
939	470	7.48816E+02
939	644	7.48900E+02
912	710	7.48927E+02
939	597	7.48936E+02
939	278	7.48985E+02
939	552	7.48997E+02
939	231	7.49113E+02
939	327	7.49139E+02
912	215	7.49341E+02
912	88	7.49520E+02
912	264	7.49559E+02
939	645	7.49740E+02
939	639	7.49781E+02
939	605	7.49934E+02
939	367	7.50071E+02
939	684	7.50091E+02
939	683	7.50117E+02
912	668	7.50124E+02
912	448	7.50208E+02
939	431	7.50211E+02
912	407	7.50230E+02
939	459	7.50370E+02
939	685	7.50380E+02
939	562	7.50471E+02
912	128	7.50488E+02
939	682	7.50494E+02
939	230	7.50630E+02
939	596	7.50716E+02
939	418	7.50730E+02
939	471	7.50759E+02
939	646	7.50841E+02
939	686	7.50947E+02
939	277	7.50997E+02
939	638	7.51217E+02
939	551	7.51221E+02
939	681	7.51261E+02
912	314	7.51358E+02
939	606	7.51505E+02
939	326	7.51529E+02
939	687	7.51760E+02
912	87	7.51778E+02
912	540	7.51812E+02
912	626	7.52034E+02
939	647	7.52173E+02
939	726	7.52210E+02
912	355	7.52224E+02
939	725	7.52226E+02
939	229	7.52385E+02
939	563	7.52422E+02
939	680	7.52453E+02
939	432	7.52460E+02
939	727	7.52464E+02
939	724	7.52545E+02
939	688	7.52791E+02
939	366	7.52807E+02
939	728	7.52955E+02
939	472	7.52958E+02
939	595	7.53000E+02
939	458	7.53129E+02
939	637	7.53141E+02
939	723	7.53207E+02
939	607	7.53299E+02
939	276	7.53313E+02
912	214	7.53348E+02
939	417	7.53629E+02
939	729	7.53652E+02
912	127	7.53683E+02
939	648	7.53710E+02
912	86	7.53881E+02
939	550	7.53950E+02
939	689	7.54014E+02
939	679	7.54102E+02
912	263	7.54190E+02
939	722	7.54249E+02
939	325	7.54284E+02
939	228	7.54399E+02
939	768	7.54488E+02
939	730	7.54532E+02
939	767	7.54564E+02
939	564	7.54597E+02
939	769	7.54641E+02
912	584	7.54698E+02
912	793	7.54818E+02
912	751	7.54850E+02
939	766	7.54902E+02
939	770	7.54995E+02
939	608	7.55293E+02
939	473	7.55388E+02
939	690	7.55405E+02
939	649	7.55429E+02
912	709	7.55466E+02
939	771	7.55525E+02
939	765	7.55537E+02
939	636	7.55568E+02
939	731	7.55570E+02
939	721	7.55706E+02
939	594	7.55796E+02
912	85	7.55833E+02
939	275	7.55945E+02
939	365	7.55953E+02
912	406	7.56152E+02
939	772	7.56206E+02
939	678	7.56232E+02
939	457	7.56368E+02
912	447	7.56397E+02
912	313	7.56441E+02
939	764	7.56504E+02
912	126	7.56674E+02
939	227	7.56688E+02
912	667	7.56689E+02
939	732	7.56748E+02
939	691	7.56944E+02
939	565	7.56972E+02
939	416	7.56975E+02
939	810	7.56985E+02
939	811	7.57001E+02
939	773	7.57019E+02
912	213	7.57143E+02
939	809	7.57165E+02
939	549	7.57178E+02
939	812	7.57188E+02
939	650	7.57309E+02
939	324	7.57401E+02
939	609	7.57464E+02
939	813	7.57522E+02
939	142	7.57535E+02
939	808	7.57570E+02
939	720	7.57610E+02
912	84	7.57643E+02
912	354	7.57721E+02
939	763	7.57842E+02
