GRAM	c2h2	chi_tot
978	473	1.41017E+02
956	380	1.41905E+02
956	432	1.42229E+02
978	432	1.42394E+02
978	565	1.42671E+02
956	431	1.42905E+02
956	379	1.43108E+02
956	473	1.43132E+02
956	472	1.43710E+02
956	430	1.44008E+02
956	565	1.44236E+02
956	338	1.44277E+02
956	471	1.44675E+02
956	378	1.44788E+02
956	564	1.44994E+02
956	429	1.45582E+02
956	609	1.45871E+02
978	472	1.45889E+02
956	470	1.46069E+02
956	563	1.46108E+02
956	337	1.46594E+02
956	608	1.46974E+02
956	377	1.46984E+02
978	609	1.47181E+02
978	431	1.47415E+02
956	562	1.47621E+02
978	564	1.47648E+02
956	428	1.47675E+02
978	380	1.47810E+02
956	469	1.47941E+02
956	607	1.48413E+02
956	650	1.48584E+02
956	336	1.49417E+02
956	561	1.49580E+02
956	376	1.49737E+02
956	649	1.50112E+02
956	606	1.50230E+02
956	427	1.50337E+02
956	468	1.50344E+02
978	471	1.51284E+02
956	648	1.51967E+02
956	560	1.52037E+02
978	608	1.52411E+02
956	605	1.52471E+02
956	335	1.52768E+02
956	691	1.52882E+02
978	430	1.52992E+02
956	375	1.53084E+02
978	563	1.53128E+02
956	467	1.53331E+02
978	379	1.53397E+02
956	426	1.53614E+02
956	647	1.54189E+02
956	286	1.54474E+02
978	650	1.54670E+02
956	690	1.54868E+02
956	559	1.55046E+02
956	604	1.55185E+02
956	334	1.56663E+02
956	646	1.56822E+02
956	466	1.56954E+02
956	374	1.57059E+02
956	689	1.57177E+02
978	470	1.57252E+02
956	425	1.57551E+02
978	607	1.58132E+02
956	285	1.58323E+02
956	603	1.58428E+02
956	558	1.58666E+02
978	562	1.59158E+02
956	732	1.59162E+02
978	429	1.59178E+02
978	378	1.59591E+02
956	688	1.59848E+02
956	645	1.59913E+02
978	649	1.60222E+02
978	338	1.60391E+02
956	333	1.61113E+02
956	465	1.61268E+02
956	731	1.61606E+02
956	373	1.61688E+02
956	424	1.62189E+02
956	602	1.62261E+02
956	284	1.62589E+02
956	687	1.62923E+02
956	557	1.62957E+02
956	644	1.63519E+02
978	469	1.63850E+02
956	730	1.64373E+02
978	606	1.64392E+02
978	691	1.65300E+02
978	561	1.65793E+02
978	428	1.66029E+02
956	332	1.66127E+02
978	648	1.66263E+02
956	464	1.66328E+02
978	377	1.66437E+02
956	686	1.66451E+02
956	601	1.66751E+02
956	372	1.66996E+02
978	337	1.67165E+02
956	283	1.67278E+02
956	729	1.67501E+02
956	423	1.67572E+02
956	773	1.67701E+02
956	643	1.67702E+02
956	556	1.67987E+02
956	685	1.70488E+02
956	772	1.70585E+02
956	728	1.71032E+02
978	468	1.71136E+02
978	690	1.71200E+02
978	605	1.71240E+02
956	331	1.71721E+02
956	600	1.71971E+02
956	463	1.72194E+02
956	282	1.72406E+02
956	642	1.72534E+02
978	647	1.72837E+02
956	371	1.73011E+02
978	560	1.73090E+02
978	427	1.73600E+02
956	422	1.73745E+02
956	771	1.73791E+02
956	555	1.73824E+02
978	376	1.73982E+02
978	336	1.74565E+02
956	727	1.75015E+02
956	684	1.75098E+02
956	770	1.77359E+02
978	689	1.77588E+02
956	330	1.77923E+02
956	599	1.77998E+02
956	281	1.78001E+02
956	234	1.78044E+02
956	641	1.78092E+02
956	814	1.78682E+02
978	604	1.78733E+02
956	462	1.78927E+02
978	467	1.79167E+02
978	732	1.79185E+02
956	726	1.79509E+02
956	370	1.79768E+02
978	646	1.79993E+02
956	683	1.80356E+02
956	554	1.80540E+02
956	421	1.80757E+02
978	559	1.81109E+02
956	769	1.81333E+02
978	426	1.81942E+02
956	813	1.81968E+02
978	375	1.82266E+02
978	335	1.82608E+02
956	233	1.83225E+02
956	280	1.84104E+02
956	640	1.84458E+02
978	688	1.84510E+02
956	725	1.84578E+02
956	329	1.84770E+02
956	598	1.84908E+02
978	731	1.85429E+02
956	812	1.85578E+02
956	768	1.85763E+02
956	682	1.86341E+02
956	461	1.86585E+02
978	286	1.86909E+02
978	603	1.86932E+02
956	369	1.87312E+02
978	645	1.87785E+02
978	466	1.88001E+02
956	553	1.88201E+02
956	420	1.88656E+02
956	232	1.88863E+02
956	811	1.89553E+02
978	558	1.89914E+02
956	724	1.90298E+02
956	767	1.90708E+02
956	279	1.90775E+02
978	425	1.91102E+02
978	334	1.91302E+02
978	374	1.91318E+02
956	639	1.91712E+02
978	687	1.92013E+02
978	730	1.92164E+02
956	328	1.92318E+02
956	597	1.92775E+02
956	681	1.93136E+02
956	810	1.93938E+02
937	432	1.94023E+02
937	380	1.94522E+02
937	473	1.94681E+02
956	231	1.95019E+02
978	285	1.95138E+02
956	460	1.95221E+02
937	431	1.95397E+02
956	368	1.95693E+02
978	602	1.95907E+02
937	472	1.95935E+02
937	565	1.95973E+02
956	766	1.96235E+02
978	644	1.96277E+02
978	773	1.96381E+02
937	379	1.96452E+02
956	723	1.96749E+02
956	552	1.96865E+02
937	430	1.97220E+02
937	564	1.97386E+02
956	419	1.97489E+02
937	471	1.97597E+02
978	465	1.97700E+02
956	278	1.98083E+02
937	609	1.98127E+02
937	338	1.98543E+02
956	809	1.98785E+02
937	378	1.98882E+02
937	563	1.99177E+02
978	729	1.99433E+02
937	429	1.99540E+02
978	557	1.99577E+02
937	470	1.99713E+02
937	608	1.99864E+02
956	638	1.99929E+02
978	686	2.00152E+02
956	327	2.00632E+02
978	333	2.00652E+02
956	680	2.00823E+02
978	424	2.01127E+02
978	373	2.01162E+02
937	562	2.01391E+02
937	650	2.01612E+02
937	337	2.01625E+02
956	596	2.01659E+02
956	230	2.01755E+02
937	377	2.01854E+02
937	607	2.01961E+02
937	469	2.02334E+02
937	428	2.02406E+02
956	765	2.02418E+02
978	772	2.02947E+02
937	649	2.03757E+02
978	284	2.03847E+02
956	722	2.04014E+02
937	561	2.04079E+02
956	808	2.04153E+02
937	606	2.04461E+02
956	459	2.04873E+02
956	367	2.04961E+02
937	336	2.05235E+02
937	376	2.05410E+02
937	468	2.05516E+02
978	643	2.05543E+02
978	601	2.05736E+02
937	427	2.05871E+02
956	277	2.06106E+02
937	648	2.06251E+02
956	551	2.06575E+02
937	691	2.06883E+02
978	728	2.07287E+02
956	418	2.07293E+02
937	560	2.07294E+02
937	605	2.07411E+02
978	464	2.08330E+02
978	685	2.08993E+02
956	229	2.09131E+02
937	647	2.09138E+02
956	637	2.09166E+02
937	467	2.09313E+02
956	764	2.09337E+02
937	335	2.09392E+02
937	690	2.09466E+02
956	679	2.09473E+02
937	375	2.09588E+02
956	326	2.09777E+02
937	426	2.09982E+02
978	771	2.10003E+02
956	807	2.10109E+02
978	556	2.10174E+02
978	332	2.10664E+02
937	604	2.10865E+02
937	559	2.11093E+02
937	286	2.11558E+02
956	595	2.11602E+02
978	372	2.11823E+02
978	423	2.12065E+02
956	721	2.12173E+02
937	689	2.12396E+02
937	646	2.12463E+02
978	283	2.13044E+02
937	466	2.13779E+02
937	334	2.14111E+02
937	732	2.14289E+02
937	374	2.14420E+02
937	425	2.14783E+02
937	603	2.14880E+02
956	276	2.14913E+02
956	366	2.15157E+02
937	558	2.15536E+02
956	458	2.15562E+02
978	642	2.15665E+02
937	688	2.15714E+02
978	727	2.15782E+02
937	285	2.16172E+02
937	645	2.16277E+02
978	600	2.16504E+02
956	806	2.16726E+02
978	814	2.16892E+02
956	763	2.17072E+02
956	228	2.17196E+02
937	731	2.17312E+02
956	550	2.17353E+02
978	770	2.17597E+02
956	417	2.18089E+02
978	684	2.18613E+02
937	465	2.18971E+02
