GRAM	c2h2	chi_tot
912	285	1.51157E+02
912	284	1.51209E+02
912	286	1.51270E+02
912	283	1.51427E+02
912	333	1.51581E+02
912	334	1.51591E+02
912	332	1.51745E+02
912	335	1.51767E+02
912	282	1.51815E+02
912	331	1.52092E+02
912	336	1.52098E+02
912	373	1.52232E+02
912	374	1.52256E+02
912	281	1.52374E+02
912	372	1.52385E+02
912	375	1.52444E+02
912	337	1.52574E+02
912	330	1.52636E+02
912	234	1.52664E+02
912	371	1.52735E+02
912	376	1.52778E+02
912	424	1.52969E+02
912	425	1.53015E+02
912	423	1.53099E+02
912	280	1.53111E+02
912	338	1.53188E+02
912	426	1.53217E+02
912	377	1.53247E+02
912	370	1.53299E+02
912	233	1.53315E+02
912	329	1.53386E+02
912	422	1.53424E+02
912	427	1.53559E+02
912	465	1.53750E+02
912	464	1.53794E+02
912	378	1.53839E+02
912	466	1.53865E+02
912	421	1.53966E+02
912	463	1.54017E+02
912	428	1.54026E+02
912	279	1.54031E+02
912	369	1.54093E+02
912	467	1.54121E+02
912	232	1.54124E+02
912	328	1.54354E+02
912	462	1.54442E+02
912	468	1.54503E+02
912	557	1.54543E+02
912	379	1.54547E+02
912	556	1.54587E+02
912	429	1.54606E+02
912	558	1.54647E+02
912	420	1.54744E+02
912	555	1.54799E+02
912	559	1.54884E+02
912	469	1.54996E+02
912	461	1.55089E+02
912	231	1.55097E+02
912	368	1.55125E+02
912	278	1.55139E+02
912	554	1.55199E+02
912	560	1.55237E+02
912	430	1.55291E+02
912	601	1.55338E+02
912	380	1.55369E+02
912	602	1.55382E+02
912	600	1.55436E+02
912	327	1.55542E+02
912	603	1.55552E+02
912	470	1.55593E+02
912	599	1.55693E+02
912	561	1.55696E+02
912	419	1.55769E+02
912	553	1.55812E+02
912	604	1.55835E+02
912	460	1.55979E+02
912	431	1.56082E+02
912	598	1.56132E+02
912	643	1.56133E+02
912	642	1.56181E+02
912	644	1.56206E+02
912	605	1.56217E+02
912	230	1.56232E+02
912	562	1.56251E+02
912	471	1.56287E+02
912	641	1.56366E+02
912	645	1.56388E+02
912	367	1.56398E+02
912	277	1.56436E+02
912	552	1.56658E+02
912	646	1.56667E+02
912	606	1.56690E+02
912	640	1.56706E+02
912	597	1.56775E+02
912	563	1.56897E+02
912	685	1.56925E+02
912	326	1.56946E+02
912	684	1.56966E+02
912	432	1.56979E+02
912	686	1.56990E+02
912	647	1.57032E+02
912	418	1.57045E+02
912	472	1.57079E+02
912	459	1.57120E+02
912	683	1.57125E+02
912	687	1.57148E+02
912	639	1.57222E+02
912	607	1.57249E+02
912	688	1.57390E+02
912	682	1.57419E+02
912	648	1.57479E+02
912	229	1.57529E+02
912	564	1.57634E+02
912	596	1.57643E+02
912	689	1.57709E+02
912	727	1.57715E+02
912	728	1.57745E+02
912	551	1.57751E+02
912	726	1.57776E+02
912	729	1.57856E+02
912	681	1.57864E+02
912	608	1.57894E+02
912	366	1.57901E+02
912	276	1.57919E+02
912	638	1.57938E+02
912	725	1.57941E+02
912	473	1.57971E+02
912	649	1.58006E+02
912	730	1.58041E+02
912	690	1.58103E+02
912	724	1.58222E+02
912	731	1.58297E+02
912	565	1.58466E+02
912	680	1.58483E+02
912	770	1.58502E+02
912	458	1.58513E+02
912	769	1.58523E+02
912	771	1.58554E+02
912	325	1.58554E+02
912	417	1.58563E+02
912	691	1.58571E+02
912	650	1.58613E+02
912	732	1.58621E+02
912	768	1.58622E+02
912	609	1.58626E+02
912	723	1.58634E+02
912	772	1.58672E+02
912	595	1.58752E+02
912	767	1.58811E+02
912	773	1.58854E+02
912	637	1.58872E+02
912	228	1.58979E+02
912	550	1.59094E+02
912	766	1.59102E+02
912	722	1.59198E+02
912	813	1.59290E+02
912	679	1.59297E+02
912	812	1.59304E+02
912	814	1.59338E+02
912	811	1.59381E+02
912	765	1.59507E+02
912	810	1.59528E+02
912	275	1.59577E+02
912	365	1.59618E+02
912	809	1.59753E+02
912	721	1.59933E+02
912	636	1.60038E+02
912	764	1.60044E+02
912	808	1.60066E+02
912	594	1.60104E+02
912	457	1.60147E+02
912	416	1.60305E+02
912	678	1.60322E+02
912	324	1.60349E+02
912	807	1.60479E+02
912	227	1.60570E+02
912	549	1.60680E+02
912	763	1.60730E+02
912	720	1.60858E+02
912	806	1.61007E+02
912	274	1.61390E+02
912	635	1.61436E+02
912	364	1.61525E+02
912	677	1.61569E+02
912	762	1.61584E+02
912	805	1.61665E+02
912	593	1.61691E+02
912	719	1.61986E+02
912	456	1.61998E+02
912	415	1.62246E+02
912	226	1.62283E+02
912	323	1.62301E+02
912	804	1.62471E+02
912	548	1.62488E+02
912	761	1.62623E+02
912	568	1.62743E+02
912	142	1.62901E+02
912	676	1.63035E+02
912	634	1.63058E+02
912	718	1.63323E+02
912	273	1.63331E+02
