GRAM	c2h2	chi_tot
917	509	1.39714E+03
917	508	1.39714E+03
917	510	1.39715E+03
917	507	1.39715E+03
917	506	1.39718E+03
917	511	1.39718E+03
917	505	1.39721E+03
917	512	1.39723E+03
917	504	1.39726E+03
917	513	1.39729E+03
917	503	1.39731E+03
917	502	1.39736E+03
917	514	1.39738E+03
917	501	1.39743E+03
917	181	1.39746E+03
917	180	1.39747E+03
917	182	1.39748E+03
917	179	1.39748E+03
917	500	1.39750E+03
917	183	1.39751E+03
917	178	1.39751E+03
917	177	1.39754E+03
917	176	1.39758E+03
917	499	1.39758E+03
917	175	1.39762E+03
917	498	1.39767E+03
917	174	1.39768E+03
917	69	1.39770E+03
917	68	1.39770E+03
917	70	1.39771E+03
917	67	1.39771E+03
917	71	1.39773E+03
917	66	1.39773E+03
917	173	1.39774E+03
917	72	1.39775E+03
917	497	1.39776E+03
917	65	1.39777E+03
917	73	1.39779E+03
917	172	1.39780E+03
917	64	1.39782E+03
917	74	1.39783E+03
917	496	1.39786E+03
917	171	1.39787E+03
917	123	1.39787E+03
917	124	1.39787E+03
917	122	1.39788E+03
917	75	1.39788E+03
917	121	1.39788E+03
917	63	1.39788E+03
917	125	1.39789E+03
917	120	1.39789E+03
917	119	1.39791E+03
917	210	1.39791E+03
917	211	1.39791E+03
917	126	1.39792E+03
917	118	1.39792E+03
917	209	1.39793E+03
917	76	1.39793E+03
917	170	1.39793E+03
917	212	1.39794E+03
917	117	1.39794E+03
917	208	1.39796E+03
917	495	1.39796E+03
917	62	1.39796E+03
917	116	1.39797E+03
917	127	1.39798E+03
917	77	1.39799E+03
917	38	1.39800E+03
917	37	1.39800E+03
917	213	1.39800E+03
917	169	1.39800E+03
917	115	1.39801E+03
917	207	1.39801E+03
917	36	1.39801E+03
917	39	1.39801E+03
917	35	1.39803E+03
917	260	1.39804E+03
917	259	1.39804E+03
917	40	1.39804E+03
917	78	1.39805E+03
917	114	1.39806E+03
917	34	1.39806E+03
917	61	1.39806E+03
917	206	1.39807E+03
917	128	1.39807E+03
917	168	1.39808E+03
917	494	1.39808E+03
917	258	1.39808E+03
917	261	1.39808E+03
917	33	1.39809E+03
917	113	1.39812E+03
917	214	1.39812E+03
917	32	1.39813E+03
917	79	1.39813E+03
917	167	1.39815E+03
917	257	1.39815E+03
917	205	1.39815E+03
917	31	1.39817E+03
917	60	1.39817E+03
917	262	1.39818E+03
917	310	1.39819E+03
917	493	1.39820E+03
917	112	1.39821E+03
917	30	1.39821E+03
917	309	1.39822E+03
917	80	1.39822E+03
917	166	1.39822E+03
917	311	1.39823E+03
917	129	1.39823E+03
917	256	1.39824E+03
917	204	1.39825E+03
917	29	1.39825E+03
917	308	1.39829E+03
917	59	1.39830E+03
917	28	1.39830E+03
917	165	1.39830E+03
917	111	1.39830E+03
917	215	1.39832E+03
917	492	1.39832E+03
917	81	1.39832E+03
917	312	1.39833E+03
917	27	1.39835E+03
917	203	1.39835E+03
917	351	1.39836E+03
917	255	1.39836E+03
917	263	1.39837E+03
917	164	1.39838E+03
917	352	1.39839E+03
917	350	1.39839E+03
917	307	1.39840E+03
917	26	1.39840E+03
917	110	1.39842E+03
917	58	1.39844E+03
917	82	1.39845E+03
917	25	1.39845E+03
917	491	1.39845E+03
917	163	1.39847E+03
917	130	1.39847E+03
917	202	1.39848E+03
917	349	1.39848E+03
917	254	1.39849E+03
917	24	1.39850E+03
917	353	1.39851E+03
917	403	1.39852E+03
917	402	1.39853E+03
917	306	1.39853E+03
917	313	1.39854E+03
917	109	1.39855E+03
917	162	1.39855E+03
917	23	1.39856E+03
917	57	1.39859E+03
917	490	1.39859E+03
917	83	1.39860E+03
917	401	1.39860E+03
917	404	1.39860E+03
917	348	1.39861E+03
917	216	1.39861E+03
917	22	1.39862E+03
917	201	1.39862E+03
917	161	1.39864E+03
917	253	1.39864E+03
917	264	1.39865E+03
917	443	1.39867E+03
917	444	1.39868E+03
917	21	1.39868E+03
917	305	1.39868E+03
917	108	1.39870E+03
917	400	1.39872E+03
917	235	1.39872E+03
917	442	1.39873E+03
917	160	1.39873E+03
917	489	1.39874E+03
917	20	1.39874E+03
917	56	1.39875E+03
917	354	1.39875E+03
917	347	1.39876E+03
917	200	1.39877E+03
917	84	1.39878E+03
917	445	1.39878E+03
917	405	1.39879E+03
917	252	1.39880E+03
917	19	1.39880E+03
917	535	1.39880E+03
917	536	1.39881E+03
917	131	1.39881E+03
917	159	1.39883E+03
917	441	1.39884E+03
917	304	1.39885E+03
917	107	1.39885E+03
917	399	1.39886E+03
917	534	1.39887E+03
917	314	1.39887E+03
917	18	1.39887E+03
917	488	1.39889E+03
917	55	1.39891E+03
917	537	1.39891E+03
917	346	1.39892E+03
917	199	1.39892E+03
917	158	1.39892E+03
917	580	1.39893E+03
917	579	1.39894E+03
917	17	1.39894E+03
917	251	1.39897E+03
917	533	1.39898E+03
917	440	1.39898E+03
917	85	1.39900E+03
917	106	1.39901E+03
917	581	1.39901E+03
917	578	1.39901E+03
917	446	1.39901E+03
917	16	1.39901E+03
917	303	1.39902E+03
917	398	1.39902E+03
917	157	1.39903E+03
917	217	1.39903E+03
917	487	1.39903E+03
917	621	1.39904E+03
917	620	1.39907E+03
917	54	1.39907E+03
917	265	1.39907E+03
917	198	1.39908E+03
917	15	1.39908E+03
917	622	1.39909E+03
917	345	1.39909E+03
917	532	1.39912E+03
917	577	1.39912E+03
917	250	1.39913E+03
917	156	1.39913E+03
917	355	1.39913E+03
917	406	1.39913E+03
917	439	1.39914E+03
917	538	1.39915E+03
917	662	1.39915E+03
917	619	1.39915E+03
917	14	1.39916E+03
917	663	1.39916E+03
917	105	1.39917E+03
917	486	1.39918E+03
917	302	1.39918E+03
917	397	1.39918E+03
917	661	1.39920E+03
917	582	1.39922E+03
917	53	1.39923E+03
917	197	1.39924E+03
917	155	1.39924E+03
917	13	1.39924E+03
917	704	1.39925E+03
917	623	1.39925E+03
917	344	1.39926E+03
917	576	1.39926E+03
917	703	1.39927E+03
917	618	1.39927E+03
917	531	1.39927E+03
917	86	1.39927E+03
917	664	1.39928E+03
917	132	1.39929E+03
917	249	1.39929E+03
917	660	1.39929E+03
917	438	1.39930E+03
917	705	1.39932E+03
917	12	1.39932E+03
917	104	1.39932E+03
917	485	1.39932E+03
917	702	1.39933E+03
917	154	1.39934E+03
917	301	1.39935E+03
917	396	1.39935E+03
917	745	1.39935E+03
917	315	1.39936E+03
917	746	1.39937E+03
917	52	1.39939E+03
917	196	1.39939E+03
917	744	1.39939E+03
917	617	1.39940E+03
917	575	1.39940E+03
917	11	1.39940E+03
917	447	1.39941E+03
917	659	1.39941E+03
917	343	1.39941E+03
917	530	1.39942E+03
917	701	1.39943E+03
917	248	1.39944E+03
917	787	1.39945E+03
917	437	1.39945E+03
917	153	1.39945E+03
917	786	1.39946E+03
917	484	1.39946E+03
917	103	1.39947E+03
917	743	1.39947E+03
917	747	1.39948E+03
917	10	1.39949E+03
917	706	1.39950E+03
917	300	1.39950E+03
917	395	1.39950E+03
917	788	1.39950E+03
917	785	1.39952E+03
917	51	1.39953E+03
917	616	1.39953E+03
917	195	1.39953E+03
917	658	1.39953E+03
917	665	1.39953E+03
917	574	1.39954E+03
917	700	1.39954E+03
917	539	1.39955E+03
917	152	1.39956E+03
917	529	1.39956E+03
917	342	1.39956E+03
917	742	1.39957E+03
917	9	1.39957E+03
917	624	1.39958E+03
917	247	1.39958E+03
917	483	1.39959E+03
917	436	1.39959E+03
917	583	1.39959E+03
917	784	1.39960E+03
917	102	1.39960E+03
917	87	1.39960E+03
917	218	1.39962E+03
917	299	1.39963E+03
917	394	1.39964E+03
917	657	1.39965E+03
917	615	1.39966E+03
917	699	1.39966E+03
917	50	1.39966E+03
917	8	1.39966E+03
917	151	1.39966E+03
917	407	1.39966E+03
917	194	1.39966E+03
917	789	1.39966E+03
917	266	1.39967E+03
917	573	1.39967E+03
917	741	1.39967E+03
917	528	1.39969E+03
917	341	1.39969E+03
917	783	1.39970E+03
917	356	1.39970E+03
917	246	1.39971E+03
917	482	1.39971E+03
917	435	1.39972E+03
917	101	1.39973E+03
917	748	1.39973E+03
917	7	1.39974E+03
917	298	1.39976E+03
917	150	1.39976E+03
917	393	1.39976E+03
917	656	1.39977E+03
917	698	1.39977E+03
917	614	1.39977E+03
917	49	1.39978E+03
917	740	1.39978E+03
917	193	1.39978E+03
917	572	1.39979E+03
917	782	1.39979E+03
917	527	1.39981E+03
917	340	1.39981E+03
917	481	1.39982E+03
917	245	1.39982E+03
917	6	1.39982E+03
917	707	1.39983E+03
917	434	1.39983E+03
917	100	1.39983E+03
917	149	1.39985E+03
917	297	1.39986E+03
917	697	1.39987E+03
917	655	1.39987E+03
917	392	1.39987E+03
917	739	1.39987E+03
917	613	1.39988E+03
917	48	1.39988E+03
917	192	1.39988E+03
917	781	1.39988E+03
917	571	1.39989E+03
917	5	1.39990E+03
917	526	1.39991E+03
917	480	1.39991E+03
917	244	1.39992E+03
917	99	1.39993E+03
917	133	1.39993E+03
917	148	1.39993E+03
917	433	1.39993E+03
917	696	1.39996E+03
917	296	1.39996E+03
917	738	1.39996E+03
917	654	1.39996E+03
917	391	1.39996E+03
917	780	1.39996E+03
917	666	1.39996E+03
917	790	1.39996E+03
917	612	1.39997E+03
917	47	1.39997E+03
917	191	1.39997E+03
917	4	1.39997E+03
917	570	1.39998E+03
917	479	1.39999E+03
917	525	1.39999E+03
917	243	1.40000E+03
917	147	1.40000E+03
917	98	1.40001E+03
917	448	1.40001E+03
917	88	1.40002E+03
917	695	1.40003E+03
917	737	1.40003E+03
917	3	1.40003E+03
917	295	1.40003E+03
917	653	1.40003E+03
917	779	1.40004E+03
917	390	1.40004E+03
917	611	1.40004E+03
917	316	1.40004E+03
917	46	1.40004E+03
917	190	1.40004E+03
917	569	1.40005E+03
917	478	1.40006E+03
917	524	1.40007E+03
917	146	1.40007E+03
917	242	1.40007E+03
917	97	1.40008E+03
917	2	1.40009E+03
917	736	1.40010E+03
917	694	1.40010E+03
917	625	1.40010E+03
917	778	1.40010E+03
917	652	1.40010E+03
917	294	1.40010E+03
917	389	1.40010E+03
917	610	1.40010E+03
917	45	1.40011E+03
917	189	1.40011E+03
917	477	1.40012E+03
917	145	1.40012E+03
917	523	1.40013E+03
917	241	1.40013E+03
917	96	1.40014E+03
917	1	1.40014E+03
917	749	1.40014E+03
917	735	1.40015E+03
917	693	1.40015E+03
917	777	1.40015E+03
917	651	1.40015E+03
917	293	1.40015E+03
917	388	1.40016E+03
917	44	1.40016E+03
917	188	1.40016E+03
917	476	1.40017E+03
917	144	1.40017E+03
917	522	1.40017E+03
917	540	1.40018E+03
917	240	1.40018E+03
917	0	1.40018E+03
917	95	1.40018E+03
917	584	1.40019E+03
917	734	1.40019E+03
917	692	1.40019E+03
917	776	1.40019E+03
917	292	1.40020E+03
917	43	1.40020E+03
917	387	1.40020E+03
917	187	1.40020E+03
917	143	1.40021E+03
917	475	1.40021E+03
917	521	1.40022E+03
917	239	1.40022E+03
917	94	1.40022E+03
917	733	1.40023E+03
917	775	1.40023E+03
917	291	1.40023E+03
917	42	1.40024E+03
917	386	1.40024E+03
917	186	1.40024E+03
917	474	1.40024E+03
917	520	1.40025E+03
917	238	1.40025E+03
917	93	1.40025E+03
917	774	1.40026E+03
917	290	1.40026E+03
917	41	1.40026E+03
917	385	1.40027E+03
917	185	1.40027E+03
917	519	1.40027E+03
917	237	1.40028E+03
917	92	1.40028E+03
917	289	1.40029E+03
917	384	1.40029E+03
917	184	1.40029E+03
917	518	1.40030E+03
917	236	1.40030E+03
917	288	1.40031E+03
917	383	1.40031E+03
917	517	1.40031E+03
917	382	1.40032E+03
917	516	1.40033E+03
917	515	1.40034E+03
917	708	1.40037E+03
917	219	1.40040E+03
917	408	1.40042E+03
917	791	1.40045E+03
917	267	1.40047E+03
917	357	1.40050E+03
917	89	1.40054E+03
917	667	1.40063E+03
917	134	1.40076E+03
917	750	1.40077E+03
917	287	1.40086E+03
917	626	1.40087E+03
917	449	1.40088E+03
917	317	1.40097E+03
917	585	1.40104E+03
917	541	1.40107E+03
917	709	1.40116E+03
917	792	1.40117E+03
917	90	1.40118E+03
917	220	1.40141E+03
917	409	1.40145E+03
917	268	1.40153E+03
917	668	1.40157E+03
917	358	1.40158E+03
917	751	1.40168E+03
917	135	1.40182E+03
917	627	1.40195E+03
917	91	1.40195E+03
917	450	1.40206E+03
917	793	1.40216E+03
917	318	1.40218E+03
917	586	1.40223E+03
917	710	1.40226E+03
917	542	1.40229E+03
917	221	1.40270E+03
917	410	1.40282E+03
917	669	1.40286E+03
917	269	1.40288E+03
917	752	1.40290E+03
917	359	1.40297E+03
917	136	1.40314E+03
917	628	1.40340E+03
917	794	1.40349E+03
917	339	1.40351E+03
917	451	1.40360E+03
917	711	1.40371E+03
917	319	1.40373E+03
917	587	1.40378E+03
917	543	1.40389E+03
917	222	1.40428E+03
917	753	1.40450E+03
917	670	1.40453E+03
917	270	1.40456E+03
917	411	1.40457E+03
917	137	1.40473E+03
917	360	1.40474E+03
917	795	1.40518E+03
917	629	1.40526E+03
917	452	1.40555E+03
917	712	1.40558E+03
917	320	1.40564E+03
917	588	1.40576E+03
917	381	1.40583E+03
917	544	1.40591E+03
917	223	1.40617E+03
917	754	1.40650E+03
917	271	1.40658E+03
917	138	1.40663E+03
917	671	1.40664E+03
917	412	1.40674E+03
917	361	1.40692E+03
917	796	1.40727E+03
917	630	1.40757E+03
917	713	1.40788E+03
917	453	1.40795E+03
917	321	1.40795E+03
917	589	1.40821E+03
917	224	1.40838E+03
917	545	1.40840E+03
917	139	1.40884E+03
917	755	1.40893E+03
917	272	1.40897E+03
917	672	1.40922E+03
917	413	1.40936E+03
917	362	1.40953E+03
917	797	1.40977E+03
917	631	1.41037E+03
917	714	1.41064E+03
917	322	1.41066E+03
917	454	1.41083E+03
917	225	1.41092E+03
917	590	1.41115E+03
917	140	1.41137E+03
917	546	1.41138E+03
917	566	1.41138E+03
917	273	1.41172E+03
917	756	1.41180E+03
917	673	1.41228E+03
917	414	1.41245E+03
917	363	1.41258E+03
917	798	1.41269E+03
917	632	1.41366E+03
917	226	1.41377E+03
917	323	1.41377E+03
917	715	1.41387E+03
917	455	1.41420E+03
917	141	1.41424E+03
917	591	1.41460E+03
917	274	1.41483E+03
917	547	1.41486E+03
917	567	1.41487E+03
917	757	1.41512E+03
917	674	1.41582E+03
917	415	1.41600E+03
917	799	1.41601E+03
917	364	1.41606E+03
917	227	1.41692E+03
917	324	1.41727E+03
917	142	1.41744E+03
917	633	1.41746E+03
917	716	1.41757E+03
917	456	1.41806E+03
917	275	1.41827E+03
917	592	1.41855E+03
917	548	1.41884E+03
917	568	1.41885E+03
917	758	1.41886E+03
917	800	1.41970E+03
917	675	1.41984E+03
917	365	1.41996E+03
917	416	1.42002E+03
917	228	1.42035E+03
917	325	1.42114E+03
917	717	1.42170E+03
917	634	1.42173E+03
917	276	1.42201E+03
917	457	1.42238E+03
917	593	1.42298E+03
917	759	1.42299E+03
917	549	1.42329E+03
917	801	1.42374E+03
917	229	1.42405E+03
917	366	1.42426E+03
917	676	1.42431E+03
917	417	1.42446E+03
917	326	1.42534E+03
917	277	1.42604E+03
917	718	1.42623E+03
917	635	1.42646E+03
917	458	1.42715E+03
917	760	1.42747E+03
917	594	1.42786E+03
917	230	1.42800E+03
917	802	1.42806E+03
917	550	1.42819E+03
917	367	1.42891E+03
917	677	1.42918E+03
917	418	1.42929E+03
917	327	1.42984E+03
917	278	1.43030E+03
917	719	1.43111E+03
917	636	1.43160E+03
917	231	1.43219E+03
917	761	1.43224E+03
917	459	1.43231E+03
917	803	1.43262E+03
917	595	1.43315E+03
917	551	1.43350E+03
917	368	1.43387E+03
917	678	1.43441E+03
917	419	1.43448E+03
917	328	1.43460E+03
917	279	1.43479E+03
917	720	1.43629E+03
917	232	1.43660E+03
917	637	1.43709E+03
917	762	1.43725E+03
917	804	1.43736E+03
917	460	1.43783E+03
917	596	1.43880E+03
917	369	1.43912E+03
917	552	1.43917E+03
917	280	1.43948E+03
917	329	1.43959E+03
917	679	1.43995E+03
917	420	1.43998E+03
917	233	1.44123E+03
917	721	1.44171E+03
917	805	1.44223E+03
917	763	1.44244E+03
917	638	1.44290E+03
917	461	1.44367E+03
917	281	1.44437E+03
917	370	1.44462E+03
917	597	1.44477E+03
917	330	1.44481E+03
917	553	1.44516E+03
917	680	1.44573E+03
917	421	1.44577E+03
917	234	1.44609E+03
917	806	1.44718E+03
917	722	1.44732E+03
917	764	1.44775E+03
917	639	1.44896E+03
917	282	1.44945E+03
917	462	1.44980E+03
917	331	1.45023E+03
917	371	1.45036E+03
917	598	1.45100E+03
917	554	1.45143E+03
917	681	1.45171E+03
917	422	1.45181E+03
917	807	1.45217E+03
917	723	1.45306E+03
917	765	1.45316E+03
917	283	1.45475E+03
917	640	1.45524E+03
917	332	1.45586E+03
917	463	1.45618E+03
917	372	1.45633E+03
917	808	1.45719E+03
917	599	1.45747E+03
917	682	1.45783E+03
917	555	1.45793E+03
917	423	1.45810E+03
917	766	1.45861E+03
917	724	1.45890E+03
917	284	1.46027E+03
917	641	1.46168E+03
917	333	1.46171E+03
917	809	1.46221E+03
917	373	1.46252E+03
917	464	1.46279E+03
917	683	1.46407E+03
917	767	1.46409E+03
917	600	1.46412E+03
917	424	1.46462E+03
917	556	1.46466E+03
917	725	1.46480E+03
917	285	1.46602E+03
917	810	1.46723E+03
917	334	1.46778E+03
917	642	1.46826E+03
917	374	1.46895E+03
917	768	1.46959E+03
917	465	1.46962E+03
917	684	1.47039E+03
917	726	1.47074E+03
917	601	1.47094E+03
917	425	1.47137E+03
917	557	1.47159E+03
917	286	1.47204E+03
917	811	1.47225E+03
917	335	1.47411E+03
917	643	1.47494E+03
917	769	1.47510E+03
917	375	1.47561E+03
917	466	1.47667E+03
917	727	1.47672E+03
917	685	1.47678E+03
917	812	1.47727E+03
917	602	1.47791E+03
917	426	1.47835E+03
917	558	1.47869E+03
