GRAM	c2h2	chi_tot
891	565	3.97895E+02
891	473	3.98070E+02
891	609	3.98274E+02
891	564	3.98542E+02
891	608	3.98841E+02
891	472	3.98864E+02
891	650	3.99008E+02
891	432	3.99158E+02
891	563	3.99365E+02
891	649	3.99548E+02
891	607	3.99576E+02
891	471	3.99832E+02
891	691	4.00004E+02
891	431	4.00162E+02
891	648	4.00247E+02
891	562	4.00359E+02
891	606	4.00480E+02
891	690	4.00555E+02
891	470	4.00968E+02
891	647	4.01107E+02
891	732	4.01224E+02
891	689	4.01255E+02
891	430	4.01330E+02
891	561	4.01522E+02
891	605	4.01552E+02
891	380	4.01718E+02
891	731	4.01811E+02
891	688	4.02107E+02
891	646	4.02130E+02
891	469	4.02265E+02
891	730	4.02537E+02
891	429	4.02652E+02
891	773	4.02660E+02
891	604	4.02790E+02
891	560	4.02849E+02
891	379	4.02986E+02
891	687	4.03114E+02
891	772	4.03296E+02
891	645	4.03316E+02
891	729	4.03405E+02
891	468	4.03716E+02
891	771	4.04061E+02
891	428	4.04121E+02
891	603	4.04192E+02
891	686	4.04279E+02
891	814	4.04312E+02
891	559	4.04334E+02
891	378	4.04397E+02
891	728	4.04421E+02
891	644	4.04664E+02
891	770	4.04961E+02
891	813	4.05001E+02
891	467	4.05315E+02
891	727	4.05587E+02
891	685	4.05602E+02
891	427	4.05728E+02
891	602	4.05752E+02
891	812	4.05812E+02
891	377	4.05942E+02
891	558	4.05971E+02
891	769	4.05999E+02
891	643	4.06174E+02
891	338	4.06652E+02
891	811	4.06749E+02
891	726	4.06906E+02
891	466	4.07052E+02
891	684	4.07085E+02
891	768	4.07181E+02
891	426	4.07463E+02
891	601	4.07466E+02
891	376	4.07607E+02
891	557	4.07752E+02
891	810	4.07819E+02
891	642	4.07842E+02
891	337	4.08208E+02
891	725	4.08381E+02
891	767	4.08511E+02
891	683	4.08727E+02
891	465	4.08918E+02
891	809	4.09024E+02
891	425	4.09315E+02
891	600	4.09327E+02
891	375	4.09380E+02
891	641	4.09663E+02
891	556	4.09668E+02
891	336	4.09864E+02
891	766	4.09991E+02
891	724	4.10013E+02
891	808	4.10371E+02
891	682	4.10523E+02
891	464	4.10901E+02
891	374	4.11247E+02
891	424	4.11269E+02
891	599	4.11324E+02
891	335	4.11606E+02
891	765	4.11623E+02
891	640	4.11628E+02
891	555	4.11708E+02
891	723	4.11798E+02
891	807	4.11864E+02
891	681	4.12467E+02
891	463	4.12987E+02
891	373	4.13193E+02
891	423	4.13314E+02
891	764	4.13406E+02
891	334	4.13417E+02
891	598	4.13445E+02
891	806	4.13502E+02
891	639	4.13724E+02
891	722	4.13729E+02
891	554	4.13857E+02
891	680	4.14545E+02
891	286	4.15099E+02
891	462	4.15163E+02
891	372	4.15204E+02
891	333	4.15283E+02
891	805	4.15285E+02
891	763	4.15330E+02
891	422	4.15435E+02
891	597	4.15671E+02
891	721	4.15794E+02
891	638	4.15934E+02
891	553	4.16098E+02
891	679	4.16740E+02
891	285	4.16777E+02
891	332	4.17187E+02
891	804	4.17203E+02
891	371	4.17265E+02
891	762	4.17383E+02
891	461	4.17408E+02
891	421	4.17613E+02
891	720	4.17974E+02
891	596	4.17981E+02
891	637	4.18236E+02
891	552	4.18410E+02
891	284	4.18480E+02
891	678	4.19030E+02
891	331	4.19117E+02
891	803	4.19240E+02
891	370	4.19359E+02
891	761	4.19545E+02
891	460	4.19703E+02
891	420	4.19831E+02
891	283	4.20195E+02
891	719	4.20245E+02
891	595	4.20352E+02
891	636	4.20605E+02
891	551	4.20768E+02
891	330	4.21058E+02
891	802	4.21378E+02
891	677	4.21387E+02
891	369	4.21470E+02
891	760	4.21791E+02
891	282	4.21909E+02
891	459	4.22025E+02
891	419	4.22067E+02
891	718	4.22581E+02
891	594	4.22757E+02
891	329	4.22997E+02
891	635	4.23013E+02
891	550	4.23149E+02
891	368	4.23581E+02
891	801	4.23589E+02
891	281	4.23614E+02
891	676	4.23783E+02
891	759	4.24094E+02
891	418	4.24302E+02
891	458	4.24349E+02
891	328	4.24922E+02
891	717	4.24951E+02
891	593	4.25167E+02
891	280	4.25302E+02
891	634	4.25431E+02
891	549	4.25525E+02
891	367	4.25673E+02
891	800	4.25847E+02
891	675	4.26188E+02
891	758	4.26423E+02
891	417	4.26514E+02
891	234	4.26597E+02
891	457	4.26652E+02
891	327	4.26821E+02
891	279	4.26967E+02
891	716	4.27325E+02
891	592	4.27555E+02
891	568	4.27706E+02
891	366	4.27733E+02
891	633	4.27829E+02
891	548	4.27870E+02
891	233	4.27950E+02
891	799	4.28119E+02
891	674	4.28571E+02
891	278	4.28600E+02
891	326	4.28683E+02
891	416	4.28684E+02
891	757	4.28747E+02
891	456	4.28911E+02
891	232	4.29278E+02
891	715	4.29670E+02
891	365	4.29744E+02
891	591	4.29891E+02
891	567	4.30013E+02
891	547	4.30159E+02
891	632	4.30178E+02
891	277	4.30196E+02
891	798	4.30374E+02
891	325	4.30497E+02
891	231	4.30577E+02
891	415	4.30793E+02
891	673	4.30901E+02
891	756	4.31034E+02
891	455	4.31103E+02
891	364	4.31693E+02
891	276	4.31749E+02
891	230	4.31845E+02
891	714	4.31956E+02
891	590	4.32150E+02
891	566	4.32241E+02
891	324	4.32256E+02
891	546	4.32366E+02
891	631	4.32447E+02
891	797	4.32581E+02
891	414	4.32824E+02
891	229	4.33078E+02
891	672	4.33148E+02
891	454	4.33207E+02
891	755	4.33251E+02
891	275	4.33253E+02
891	363	4.33565E+02
891	323	4.33948E+02
891	713	4.34152E+02
891	228	4.34276E+02
891	589	4.34305E+02
891	545	4.34469E+02
891	630	4.34612E+02
891	274	4.34704E+02
891	796	4.34708E+02
891	413	4.34758E+02
913	432	4.35167E+02
891	453	4.35204E+02
913	472	4.35213E+02
913	431	4.35227E+02
913	471	4.35241E+02
891	671	4.35286E+02
913	473	4.35337E+02
891	362	4.35349E+02
891	754	4.35370E+02
913	470	4.35416E+02
913	430	4.35435E+02
891	227	4.35439E+02
913	563	4.35440E+02
913	562	4.35502E+02
913	564	4.35525E+02
891	322	4.35566E+02
913	380	4.35622E+02
913	561	4.35709E+02
913	469	4.35735E+02
913	565	4.35757E+02
913	429	4.35784E+02
913	607	4.35825E+02
913	606	4.35831E+02
913	379	4.35941E+02
913	608	4.35958E+02
913	605	4.35977E+02
913	560	4.36058E+02
891	273	4.36100E+02
913	468	4.36194E+02
913	609	4.36230E+02
891	712	4.36232E+02
913	604	4.36263E+02
913	428	4.36269E+02
913	647	4.36294E+02
913	648	4.36295E+02
