GRAM	c2h2	chi_tot
985	565	5.82400E+01
985	473	5.83945E+01
985	609	5.84251E+01
985	650	5.89606E+01
985	564	5.89774E+01
985	472	5.92292E+01
985	608	5.92497E+01
985	432	5.93553E+01
985	649	5.99775E+01
985	563	6.00028E+01
985	691	6.00384E+01
985	607	6.03342E+01
985	471	6.03746E+01
985	431	6.05072E+01
985	648	6.12333E+01
985	690	6.12954E+01
985	562	6.13344E+01
985	606	6.16997E+01
985	470	6.18383E+01
985	732	6.18625E+01
985	430	6.19561E+01
985	380	6.21156E+01
985	647	6.27489E+01
985	689	6.27780E+01
985	561	6.29887E+01
985	605	6.33681E+01
985	731	6.33741E+01
985	469	6.36260E+01
985	379	6.36882E+01
985	429	6.36989E+01
985	688	6.45061E+01
985	646	6.45469E+01
985	773	6.45948E+01
985	560	6.49804E+01
985	730	6.51033E+01
985	604	6.53613E+01
985	378	6.55043E+01
985	428	6.57331E+01
985	468	6.57423E+01
985	772	6.63565E+01
985	687	6.65017E+01
985	645	6.66522E+01
985	729	6.70691E+01
985	559	6.73232E+01
985	377	6.75617E+01
985	338	6.75689E+01
985	603	6.77018E+01
985	427	6.80590E+01
985	467	6.81921E+01
985	771	6.83311E+01
985	814	6.83470E+01
985	686	6.87902E+01
985	644	6.90918E+01
985	728	6.92930E+01
985	337	6.95048E+01
985	376	6.98634E+01
985	558	7.00295E+01
985	813	7.03423E+01
985	602	7.04112E+01
985	770	7.05367E+01
985	426	7.06801E+01
985	466	7.09809E+01
985	685	7.14007E+01
985	336	7.16482E+01
985	727	7.18004E+01
985	643	7.18939E+01
985	375	7.24171E+01
985	812	7.25473E+01
985	769	7.29950E+01
985	557	7.31111E+01
985	601	7.35092E+01
985	425	7.36035E+01
985	335	7.40090E+01
985	465	7.41164E+01
985	684	7.43647E+01
985	726	7.46210E+01
985	811	7.49801E+01
985	642	7.50860E+01
985	374	7.52345E+01
985	768	7.57312E+01
985	286	7.64600E+01
985	556	7.65801E+01
985	334	7.65994E+01
985	424	7.68403E+01
985	600	7.70146E+01
985	464	7.76091E+01
985	810	7.76623E+01
985	683	7.77144E+01
985	725	7.77877E+01
985	373	7.83303E+01
985	641	7.86935E+01
985	767	7.87753E+01
985	285	7.88224E+01
985	333	7.94335E+01
985	423	8.04061E+01
985	555	8.04506E+01
985	809	8.06195E+01
985	599	8.09448E+01
985	724	8.13350E+01
985	284	8.14010E+01
985	463	8.14740E+01
985	682	8.14806E+01
985	372	8.17227E+01
985	766	8.21604E+01
985	332	8.25279E+01
985	640	8.27396E+01
985	808	8.38813E+01
985	283	8.42101E+01
985	422	8.43207E+01
985	554	8.47387E+01
985	723	8.52968E+01
985	598	8.53171E+01
985	371	8.54330E+01
985	681	8.56909E+01
985	462	8.57297E+01
985	331	8.59019E+01
985	765	8.59221E+01
985	639	8.72442E+01
985	282	8.72659E+01
939	371	8.74180E+01
985	807	8.74810E+01
939	331	8.75067E+01
939	372	8.75404E+01
939	422	8.75457E+01
939	370	8.75822E+01
939	332	8.76267E+01
939	330	8.76276E+01
939	421	8.76653E+01
939	423	8.77504E+01
939	282	8.78000E+01
939	462	8.78688E+01
939	283	8.78902E+01
939	281	8.79087E+01
939	373	8.79346E+01
939	333	8.79731E+01
939	463	8.79884E+01
939	329	8.80064E+01
939	369	8.80501E+01
939	461	8.81143E+01
939	420	8.81261E+01
939	284	8.81649E+01
939	280	8.82326E+01
939	424	8.82651E+01
939	234	8.83027E+01
939	554	8.83586E+01
939	464	8.84574E+01
939	553	8.84958E+01
939	334	8.85348E+01
939	233	8.85592E+01
939	374	8.85884E+01
985	421	8.86067E+01
939	555	8.86083E+01
939	285	8.86121E+01
939	328	8.86621E+01
939	460	8.87410E+01
939	279	8.87892E+01
939	368	8.88394E+01
939	419	8.89444E+01
939	598	8.89885E+01
939	232	8.90091E+01
939	552	8.90361E+01
939	425	8.90782E+01
939	597	8.91235E+01
939	286	8.92227E+01
939	556	8.92278E+01
939	599	8.92542E+01
939	465	8.92625E+01
939	335	8.93032E+01
985	553	8.94606E+01
985	370	8.94847E+01
939	375	8.94924E+01
985	330	8.95782E+01
939	278	8.95967E+01
939	327	8.96130E+01
939	231	8.96651E+01
939	596	8.96770E+01
985	722	8.97030E+01
939	639	8.97197E+01
939	459	8.97618E+01
939	640	8.98932E+01
939	600	8.98996E+01
939	638	8.99512E+01
939	367	8.99654E+01
939	551	8.99920E+01
