GRAM	c2h2	chi_tot
938	231	3.44145E+02
938	279	3.44181E+02
938	230	3.44216E+02
938	232	3.44231E+02
938	278	3.44243E+02
938	280	3.44287E+02
938	233	3.44459E+02
938	229	3.44460E+02
938	328	3.44463E+02
938	329	3.44472E+02
938	277	3.44492E+02
938	281	3.44542E+02
938	327	3.44647E+02
938	330	3.44652E+02
938	234	3.44811E+02
938	369	3.44886E+02
938	228	3.44891E+02
938	282	3.44928E+02
938	276	3.44946E+02
938	370	3.44974E+02
938	331	3.44983E+02
938	368	3.44993E+02
938	326	3.45043E+02
938	371	3.45239E+02
938	367	3.45317E+02
938	283	3.45428E+02
938	332	3.45448E+02
938	420	3.45480E+02
938	227	3.45515E+02
938	421	3.45533E+02
938	275	3.45613E+02
938	419	3.45638E+02
938	372	3.45660E+02
938	325	3.45663E+02
938	422	3.45777E+02
938	366	3.45869E+02
938	142	3.45881E+02
938	418	3.46022E+02
938	284	3.46033E+02
938	333	3.46035E+02
938	461	3.46180E+02
938	423	3.46194E+02
938	373	3.46222E+02
938	460	3.46260E+02
938	462	3.46310E+02
938	226	3.46333E+02
938	274	3.46496E+02
938	324	3.46511E+02
938	459	3.46567E+02
938	141	3.46612E+02
938	463	3.46633E+02
938	417	3.46643E+02
938	365	3.46656E+02
938	285	3.46733E+02
938	334	3.46736E+02
938	424	3.46767E+02
938	374	3.46915E+02
938	553	3.46969E+02
938	552	3.47037E+02
938	458	3.47111E+02
938	554	3.47112E+02
938	464	3.47130E+02
938	551	3.47333E+02
938	225	3.47333E+02
938	555	3.47450E+02
938	425	3.47485E+02
938	140	3.47496E+02
938	416	3.47503E+02
938	286	3.47524E+02
938	335	3.47544E+02
938	323	3.47577E+02
938	273	3.47581E+02
938	364	3.47673E+02
938	375	3.47733E+02
938	465	3.47786E+02
938	597	3.47806E+02
938	550	3.47866E+02
938	457	3.47896E+02
938	598	3.47910E+02
938	596	3.47915E+02
938	556	3.47963E+02
938	599	3.48208E+02
938	595	3.48250E+02
938	426	3.48338E+02
938	336	3.48458E+02
938	224	3.48496E+02
938	139	3.48519E+02
938	466	3.48589E+02
938	415	3.48590E+02
938	557	3.48636E+02
938	549	3.48638E+02
938	376	3.48671E+02
938	600	3.48682E+02
938	638	3.48695E+02
938	639	3.48718E+02
938	594	3.48819E+02
938	322	3.48840E+02
938	272	3.48845E+02
938	637	3.48883E+02
938	363	3.48900E+02
938	456	3.48914E+02
938	640	3.48934E+02
938	636	3.49294E+02
938	601	3.49314E+02
938	427	3.49321E+02
938	641	3.49325E+02
938	558	3.49454E+02
938	337	3.49475E+02
938	467	3.49529E+02
938	680	3.49569E+02
938	593	3.49623E+02
938	548	3.49640E+02
938	138	3.49654E+02
938	679	3.49657E+02
938	681	3.49673E+02
938	377	3.49728E+02
938	223	3.49793E+02
938	642	3.49870E+02
938	414	3.49882E+02
938	568	3.49917E+02
938	635	3.49933E+02
938	682	3.49949E+02
938	678	3.49951E+02
938	602	3.50087E+02
938	455	3.50143E+02
938	271	3.50250E+02
938	321	3.50264E+02
938	362	3.50304E+02
938	683	3.50377E+02
938	559	3.50406E+02
938	428	3.50430E+02
938	677	3.50462E+02
938	722	3.50474E+02
938	721	3.50503E+02
938	643	3.50554E+02
938	338	3.50593E+02
938	468	3.50597E+02
938	723	3.50615E+02
938	592	3.50649E+02
938	720	3.50719E+02
938	634	3.50796E+02
938	547	3.50852E+02
938	137	3.50871E+02
938	378	3.50900E+02
938	724	3.50907E+02
938	684	3.50940E+02
938	603	3.50988E+02
938	567	3.51130E+02
938	719	3.51134E+02
938	222	3.51185E+02
938	676	3.51189E+02
938	725	3.51331E+02
938	413	3.51339E+02
938	644	3.51360E+02
938	764	3.51377E+02
938	763	3.51380E+02
938	560	3.51480E+02
938	765	3.51521E+02
938	454	3.51550E+02
938	762	3.51550E+02
938	685	3.51622E+02
938	429	3.51660E+02
938	270	3.51752E+02
938	718	3.51754E+02
938	469	3.51787E+02
938	766	3.51796E+02
938	320	3.51803E+02
938	361	3.51842E+02
938	633	3.51868E+02
938	726	3.51870E+02
938	591	3.51873E+02
938	761	3.51900E+02
938	604	3.52005E+02
938	675	3.52126E+02
938	136	3.52136E+02
938	767	3.52185E+02
938	379	3.52188E+02
938	546	3.52239E+02
938	806	3.52268E+02
938	805	3.52272E+02
938	645	3.52276E+02
938	807	3.52392E+02
938	686	3.52409E+02
938	804	3.52422E+02
938	760	3.52439E+02
938	727	3.52512E+02
938	566	3.52517E+02
938	717	3.52576E+02
938	221	3.52628E+02
938	808	3.52629E+02
938	561	3.52667E+02
938	768	3.52674E+02
938	803	3.52731E+02
938	412	3.52916E+02
938	809	3.52963E+02
938	430	3.53007E+02
938	381	3.53081E+02
938	453	3.53090E+02
938	470	3.53092E+02
938	632	3.53122E+02
938	605	3.53128E+02
938	759	3.53167E+02
938	802	3.53211E+02
938	728	3.53243E+02
938	769	3.53249E+02
938	674	3.53252E+02
938	590	3.53263E+02
938	687	3.53290E+02
