GRAM	c2h2	chi_tot
918	279	8.99486E+02
918	232	8.99558E+02
918	231	8.99588E+02
918	280	8.99622E+02
918	329	8.99761E+02
918	328	8.99835E+02
918	278	8.99891E+02
918	233	8.99947E+02
918	230	9.00076E+02
918	369	9.00205E+02
918	281	9.00259E+02
918	330	9.00297E+02
918	370	9.00516E+02
918	327	9.00561E+02
918	368	9.00602E+02
918	234	9.00721E+02
918	277	9.00880E+02
918	420	9.00937E+02
918	229	9.01060E+02
918	421	9.01176E+02
918	282	9.01366E+02
918	331	9.01407E+02
918	419	9.01473E+02
918	371	9.01498E+02
918	367	9.01743E+02
918	461	9.01884E+02
918	326	9.01976E+02
918	460	9.02132E+02
918	422	9.02157E+02
918	462	9.02444E+02
918	276	9.02492E+02
918	228	9.02577E+02
918	418	9.02811E+02
918	283	9.02917E+02
918	553	9.03052E+02
918	332	9.03060E+02
918	372	9.03117E+02
918	459	9.03212E+02
918	552	9.03281E+02
918	554	9.03651E+02
918	366	9.03655E+02
918	463	9.03777E+02
918	423	9.03844E+02
918	325	9.04110E+02
918	551	9.04365E+02
918	597	9.04397E+02
918	227	9.04652E+02
918	275	9.04755E+02
918	598	9.04794E+02
918	596	9.04838E+02
918	284	9.04897E+02
918	142	9.04952E+02
918	417	9.04968E+02
918	555	9.05045E+02
918	458	9.05141E+02
918	333	9.05232E+02
918	373	9.05343E+02
918	464	9.05848E+02
918	599	9.05990E+02
918	639	9.06057E+02
918	638	9.06058E+02
918	595	9.06138E+02
918	424	9.06204E+02
918	550	9.06314E+02
918	365	9.06344E+02
918	640	9.06847E+02
918	637	9.06887E+02
918	324	9.06968E+02
918	556	9.07194E+02
918	141	9.07211E+02
918	226	9.07293E+02
918	285	9.07295E+02
918	274	9.07674E+02
918	680	9.07708E+02
918	334	9.07908E+02
918	457	9.07916E+02
918	416	9.07941E+02
918	600	9.07941E+02
918	681	9.07944E+02
918	374	9.08152E+02
918	679	9.08243E+02
918	594	9.08304E+02
918	641	9.08380E+02
918	636	9.08564E+02
918	465	9.08621E+02
918	682	9.08901E+02
918	549	9.09124E+02
918	425	9.09210E+02
918	678	9.09583E+02
918	722	9.09608E+02
918	364	9.09795E+02
918	723	9.09898E+02
918	140	9.09938E+02
918	721	9.10014E+02
918	557	9.10056E+02
918	286	9.10103E+02
918	225	9.10490E+02
918	683	9.10520E+02
918	323	9.10531E+02
918	601	9.10596E+02
918	642	9.10596E+02
918	724	9.10828E+02
918	335	9.11075E+02
918	635	9.11092E+02
918	720	9.11161E+02
918	273	9.11229E+02
918	593	9.11327E+02
918	456	9.11513E+02
918	375	9.11528E+02
918	764	9.11702E+02
918	415	9.11702E+02
918	677	9.11743E+02
918	765	9.11902E+02
918	466	9.12065E+02
918	763	9.12116E+02
918	725	9.12332E+02
918	766	9.12658E+02
918	684	9.12736E+02
918	548	9.12766E+02
918	426	9.12841E+02
918	719	9.13078E+02
918	139	9.13115E+02
918	762	9.13196E+02
918	568	9.13375E+02
918	643	9.13434E+02
918	558	9.13586E+02
918	602	9.13899E+02
918	767	9.13906E+02
918	363	9.13968E+02
918	806	9.14031E+02
918	807	9.14042E+02
918	224	9.14211E+02
918	726	9.14345E+02
918	634	9.14453E+02
918	808	9.14532E+02
918	805	9.14554E+02
918	676	9.14722E+02
918	336	9.14726E+02
918	322	9.14751E+02
918	761	9.14981E+02
918	592	9.15173E+02
918	272	9.15374E+02
918	809	9.15443E+02
918	376	9.15458E+02
918	685	9.15482E+02
918	768	9.15586E+02
918	804	9.15665E+02
918	718	9.15776E+02
918	455	9.15885E+02
918	467	9.16151E+02
918	414	9.16200E+02
918	138	9.16710E+02
918	810	9.16720E+02
918	727	9.16804E+02
918	644	9.16830E+02
918	427	9.17078E+02
918	547	9.17193E+02
918	803	9.17407E+02
918	760	9.17491E+02
918	769	9.17640E+02
918	559	9.17743E+02
918	603	9.17795E+02
918	567	9.17847E+02
918	811	9.18313E+02
918	223	9.18406E+02
918	675	9.18495E+02
918	633	9.18610E+02
918	686	9.18694E+02
918	362	9.18796E+02
918	337	9.18853E+02
918	717	9.19244E+02
918	321	9.19559E+02
918	728	9.19649E+02
918	591	9.19792E+02
918	802	9.19809E+02
918	377	9.19930E+02
918	770	9.20018E+02
918	271	9.20037E+02
918	812	9.20179E+02
918	137	9.20667E+02
918	645	9.20723E+02
918	759	9.20731E+02
918	468	9.20849E+02
918	454	9.20963E+02
918	413	9.21361E+02
918	428	9.21905E+02
918	604	9.22228E+02
918	813	9.22281E+02
918	687	9.22313E+02
918	546	9.22337E+02
918	560	9.22482E+02
918	771	9.22673E+02
918	729	9.22830E+02
918	801	9.22885E+02
918	222	9.23004E+02
918	674	9.23019E+02
918	566	9.23035E+02
918	716	9.23453E+02
918	338	9.23454E+02
918	632	9.23507E+02
918	361	9.24194E+02
918	814	9.24593E+02
918	758	9.24682E+02
918	320	9.24866E+02
918	136	9.24916E+02
918	378	9.24939E+02
918	646	9.25053E+02
918	590	9.25113E+02
918	270	9.25128E+02
918	772	9.25572E+02
918	469	9.26128E+02
918	688	9.26287E+02
918	730	9.26300E+02
918	800	9.26628E+02
918	453	9.26662E+02
918	412	9.27092E+02
918	605	9.27141E+02
918	429	9.27305E+02
918	561	9.27754E+02
918	221	9.27920E+02
918	545	9.28114E+02
918	381	9.28205E+02
918	673	9.28233E+02
918	715	9.28353E+02
918	773	9.28685E+02
918	631	9.29071E+02
918	757	9.29307E+02
918	135	9.29373E+02
918	647	9.29767E+02
918	731	9.30025E+02
918	360	9.30060E+02
918	379	9.30480E+02
918	269	9.30549E+02
918	689	9.30570E+02
918	319	9.30572E+02
918	799	9.31015E+02
918	589	9.31053E+02
918	470	9.31950E+02
