GRAM	c2h2	chi_tot
912	675	4.86310E+01
912	634	4.86370E+01
912	717	4.86590E+01
912	592	4.86731E+01
912	633	4.86960E+01
912	676	4.87064E+01
912	568	4.87139E+01
912	759	4.87409E+01
912	548	4.87412E+01
912	593	4.87426E+01
912	716	4.88049E+01
912	718	4.88091E+01
912	758	4.88432E+01
912	801	4.88658E+01
912	456	4.88669E+01
912	674	4.88682E+01
912	549	4.88714E+01
912	635	4.88976E+01
912	760	4.89100E+01
912	567	4.89111E+01
912	591	4.89241E+01
912	547	4.89256E+01
912	800	4.89662E+01
912	457	4.89750E+01
912	802	4.90077E+01
912	455	4.90598E+01
912	416	4.90680E+01
912	415	4.90732E+01
912	632	4.90735E+01
912	677	4.90877E+01
912	594	4.91321E+01
912	757	4.92267E+01
912	719	4.92413E+01
912	715	4.92502E+01
912	364	4.92701E+01
912	365	4.93140E+01
912	550	4.93148E+01
912	799	4.93236E+01
912	761	4.93313E+01
912	417	4.93434E+01
912	414	4.93586E+01
912	803	4.93695E+01
912	458	4.93829E+01
912	673	4.94141E+01
912	546	4.94168E+01
912	566	4.94172E+01
912	636	4.94691E+01
912	363	4.94828E+01
912	590	4.94860E+01
912	324	4.95299E+01
912	454	4.95459E+01
912	323	4.95876E+01
912	366	4.96113E+01
912	325	4.96989E+01
912	631	4.97573E+01
912	678	4.97588E+01
912	274	4.98182E+01
912	595	4.98321E+01
912	322	4.98749E+01
912	756	4.98905E+01
912	418	4.98925E+01
912	275	4.98946E+01
912	413	4.99149E+01
912	804	4.99234E+01
912	720	4.99339E+01
912	273	4.99395E+01
912	798	4.99428E+01
912	362	4.99475E+01
912	762	4.99789E+01
912	714	4.99870E+01
912	551	5.00623E+01
912	459	5.00823E+01
912	226	5.00836E+01
912	326	5.00838E+01
912	367	5.01518E+01
912	141	5.01529E+01
912	227	5.01571E+01
912	276	5.01580E+01
912	225	5.01741E+01
912	545	5.01961E+01
912	142	5.02096E+01
912	140	5.02274E+01
912	672	5.02530E+01
912	272	5.02619E+01
912	453	5.03076E+01
912	637	5.03347E+01
912	589	5.03386E+01
912	228	5.03843E+01
912	321	5.03861E+01
912	224	5.04336E+01
912	139	5.04383E+01
912	277	5.05927E+01
912	805	5.06389E+01
912	361	5.06500E+01
912	327	5.06692E+01
912	679	5.06966E+01
912	419	5.07034E+01
912	412	5.07230E+01
912	630	5.07240E+01
912	229	5.07508E+01
912	271	5.07799E+01
912	138	5.07857E+01
912	797	5.08177E+01
912	755	5.08220E+01
912	763	5.08221E+01
912	596	5.08263E+01
912	721	5.08585E+01
912	223	5.08607E+01
912	368	5.09213E+01
912	713	5.09956E+01
912	460	5.10601E+01
912	381	5.10796E+01
912	552	5.10991E+01
912	320	5.11064E+01
912	278	5.11808E+01
912	544	5.12350E+01
912	230	5.12403E+01
912	137	5.12633E+01
912	452	5.13170E+01
912	671	5.13581E+01
912	328	5.14377E+01
912	222	5.14470E+01
912	588	5.14507E+01
912	638	5.14716E+01
912	270	5.14791E+01
912	806	5.14861E+01
912	360	5.15669E+01
912	411	5.17541E+01
912	420	5.17615E+01
912	764	5.18289E+01
912	231	5.18360E+01
912	136	5.18590E+01
912	680	5.18727E+01
912	369	5.19041E+01
912	279	5.19056E+01
912	796	5.19311E+01
912	629	5.19401E+01
912	722	5.19836E+01
912	754	5.19977E+01
912	319	5.20125E+01
912	597	5.20937E+01
912	221	5.21771E+01
912	339	5.22179E+01
912	712	5.22461E+01
912	461	5.23001E+01
912	269	5.23375E+01
912	329	5.23739E+01
912	553	5.24067E+01
912	807	5.24378E+01
912	543	5.24952E+01
912	232	5.25228E+01
912	451	5.25373E+01
912	135	5.25562E+01
912	359	5.26659E+01
912	670	5.26931E+01
912	280	5.27539E+01
912	587	5.27825E+01
912	639	5.28529E+01
912	765	5.29682E+01
912	410	5.29713E+01
912	220	5.30289E+01
912	421	5.30516E+01
912	318	5.30739E+01
912	370	5.30861E+01
912	795	5.32555E+01
912	681	5.32559E+01
912	723	5.32765E+01
912	233	5.32885E+01
912	268	5.33270E+01
912	134	5.33359E+01
912	628	5.33632E+01
912	753	5.33841E+01
912	330	5.34670E+01
912	808	5.34707E+01
912	598	5.36106E+01
912	711	5.36989E+01
912	281	5.37171E+01
912	462	5.37855E+01
912	358	5.39093E+01
912	450	5.39251E+01
912	542	5.39319E+01
912	554	5.39650E+01
912	219	5.39755E+01
912	234	5.41245E+01
912	133	5.41778E+01
912	287	5.41796E+01
912	766	5.42126E+01
912	669	5.42132E+01
912	317	5.42553E+01
912	586	5.42871E+01
912	409	5.43325E+01
912	267	5.44161E+01
912	640	5.44500E+01
912	371	5.44574E+01
912	422	5.45604E+01
912	809	5.45657E+01
912	724	5.47064E+01
912	331	5.47112E+01
912	794	5.47547E+01
912	282	5.47913E+01
912	682	5.48148E+01
912	752	5.49394E+01
912	627	5.49447E+01
912	218	5.49878E+01
912	132	5.50616E+01
912	357	5.52564E+01
912	710	5.53077E+01
912	599	5.53518E+01
912	449	5.54340E+01
912	541	5.54966E+01
912	463	5.55002E+01
912	316	5.55195E+01
912	767	5.55386E+01
912	266	5.55722E+01
912	810	5.57067E+01
912	555	5.57533E+01
912	408	5.57939E+01
912	668	5.58684E+01
912	585	5.59143E+01
912	131	5.59679E+01
912	283	5.59754E+01
912	372	5.60122E+01
912	217	5.60373E+01
912	332	5.61054E+01
912	641	5.62339E+01
912	725	5.62458E+01
912	423	5.62774E+01
912	793	5.63848E+01
912	91	5.65179E+01
912	683	5.65196E+01
912	751	5.66156E+01
912	626	5.66329E+01
912	356	5.66680E+01
912	265	5.67639E+01
912	315	5.68308E+01
912	130	5.68782E+01
912	811	5.68800E+01
912	768	5.69264E+01
912	448	5.70182E+01
912	709	5.70211E+01
912	216	5.70987E+01
912	540	5.71408E+01
912	90	5.72250E+01
912	235	5.72585E+01
912	284	5.72704E+01
912	600	5.72928E+01
912	407	5.73138E+01
912	464	5.74295E+01
912	667	5.76060E+01
912	584	5.76135E+01
912	333	5.76511E+01
912	373	5.77481E+01
912	556	5.77523E+01
912	129	5.77766E+01
912	726	5.78706E+01
912	89	5.79066E+01
912	264	5.79637E+01
912	812	5.80739E+01
912	792	5.80975E+01
912	355	5.81088E+01
912	215	5.81515E+01
912	314	5.81588E+01
912	642	5.81774E+01
912	424	5.81946E+01
912	684	5.83431E+01
912	769	5.83589E+01
912	750	5.83614E+01
912	625	5.83762E+01
912	88	5.85580E+01
912	447	5.86355E+01
912	128	5.86497E+01
912	285	5.86777E+01
912	708	5.87866E+01
912	539	5.88188E+01
912	406	5.88552E+01
912	263	5.91499E+01
912	87	5.91755E+01
912	214	5.91804E+01
912	813	5.92788E+01
912	583	5.93372E+01
912	334	5.93503E+01
912	666	5.93744E+01
912	601	5.94101E+01
912	313	5.94792E+01
912	127	5.94877E+01
912	354	5.95498E+01
912	727	5.95599E+01
912	465	5.95605E+01
912	374	5.96634E+01
912	86	5.97568E+01
912	770	5.98217E+01
912	791	5.98428E+01
912	557	5.99434E+01
912	749	6.01260E+01
912	624	6.01262E+01
912	213	6.01745E+01
912	286	6.01994E+01
912	446	6.02493E+01
912	643	6.02546E+01
912	685	6.02609E+01
912	126	6.02844E+01
912	85	6.03010E+01
912	425	6.03052E+01
912	262	6.03073E+01
912	405	6.03872E+01
912	814	6.04869E+01
912	538	6.04901E+01
912	707	6.05543E+01
912	312	6.07746E+01
912	84	6.08083E+01
912	353	6.09686E+01
912	125	6.10374E+01
912	582	6.10427E+01
912	665	6.11263E+01
912	212	6.11277E+01
912	335	6.12032E+01
912	83	6.12808E+01
912	728	6.12955E+01
912	771	6.13022E+01
912	261	6.14275E+01
912	790	6.15733E+01
912	602	6.16809E+01
912	82	6.17225E+01
912	124	6.17472E+01
912	375	6.17550E+01
912	445	6.18289E+01
912	623	6.18404E+01
912	748	6.18627E+01
912	466	6.18811E+01
912	404	6.18852E+01
912	311	6.20337E+01
912	211	6.20375E+01
912	537	6.21203E+01
912	81	6.21386E+01
912	686	6.22507E+01
912	706	6.22797E+01
912	558	6.23089E+01
912	352	6.23486E+01
912	123	6.24168E+01
912	644	6.24411E+01
912	260	6.25070E+01
912	80	6.25351E+01
912	426	6.26016E+01
912	581	6.26942E+01
912	772	6.27904E+01
912	664	6.28212E+01
912	210	6.29051E+01
912	79	6.29169E+01
912	122	6.30508E+01
912	729	6.30614E+01
912	336	6.32068E+01
912	789	6.32471E+01
912	310	6.32495E+01
912	78	6.32879E+01
912	403	6.33298E+01
912	444	6.33494E+01
912	622	6.34837E+01
912	747	6.35315E+01
912	259	6.35453E+01
912	77	6.36506E+01
912	121	6.36544E+01
912	351	6.36776E+01
912	536	6.36815E+01
912	209	6.37342E+01
912	705	6.39260E+01
912	76	6.40061E+01
912	376	6.40170E+01
912	603	6.40825E+01
912	120	6.42329E+01
912	580	6.42631E+01
912	773	6.42783E+01
912	687	6.42923E+01
912	75	6.43553E+01
912	467	6.43788E+01
912	309	6.44174E+01
912	663	6.44265E+01
912	208	6.45298E+01
912	258	6.45438E+01
985	638	6.45745E+01
985	680	6.45929E+01
985	722	6.46214E+01
985	597	6.46286E+01
985	596	6.46376E+01
985	679	6.46472E+01
985	764	6.46622E+01
985	721	6.46642E+01
985	552	6.46678E+01
912	74	6.46987E+01
912	402	6.47052E+01
985	553	6.47107E+01
912	645	6.47134E+01
985	637	6.47195E+01
985	639	6.47242E+01
985	763	6.47529E+01
985	807	6.47609E+01
985	765	6.47637E+01
985	806	6.47723E+01
985	461	6.47803E+01
985	460	6.47869E+01
912	119	6.47906E+01
912	443	6.47910E+01
985	681	6.48011E+01
985	723	6.48050E+01
912	788	6.48298E+01
912	559	6.48302E+01
