GRAM	c2h2	chi_tot
815	426	2.30009E+02
595	429	2.30017E+02
595	724	2.30049E+02
705	425	2.30050E+02
595	426	2.30052E+02
815	430	2.30052E+02
705	377	2.30057E+02
705	556	2.30058E+02
705	376	2.30062E+02
815	465	2.30062E+02
619	379	2.30067E+02
815	600	2.30068E+02
705	807	2.30074E+02
705	431	2.30080E+02
815	641	2.30083E+02
595	430	2.30090E+02
705	378	2.30106E+02
595	465	2.30108E+02
705	682	2.30120E+02
595	600	2.30124E+02
705	375	2.30127E+02
815	425	2.30129E+02
815	377	2.30135E+02
815	556	2.30136E+02
815	807	2.30137E+02
815	376	2.30140E+02
595	641	2.30145E+02
729	688	2.30147E+02
815	431	2.30157E+02
839	688	2.30172E+02
595	425	2.30173E+02
595	377	2.30176E+02
705	765	2.30180E+02
595	376	2.30182E+02
815	378	2.30183E+02
595	556	2.30187E+02
815	682	2.30193E+02
595	431	2.30194E+02
705	379	2.30202E+02
815	375	2.30206E+02
705	432	2.30208E+02
705	464	2.30209E+02
595	378	2.30224E+02
619	730	2.30225E+02
705	424	2.30236E+02
839	814	2.30239E+02
595	807	2.30242E+02
729	561	2.30242E+02
815	765	2.30247E+02
595	375	2.30248E+02
729	814	2.30252E+02
729	429	2.30255E+02
705	374	2.30257E+02
595	682	2.30264E+02
729	605	2.30272E+02
815	379	2.30279E+02
619	772	2.30281E+02
815	432	2.30285E+02
815	464	2.30288E+02
839	561	2.30291E+02
705	337	2.30294E+02
839	429	2.30313E+02
839	605	2.30314E+02
815	424	2.30316E+02
705	336	2.30317E+02
595	379	2.30318E+02
595	432	2.30320E+02
705	599	2.30325E+02
705	338	2.30329E+02
595	464	2.30336E+02
705	380	2.30336E+02
815	374	2.30337E+02
595	765	2.30339E+02
705	723	2.30341E+02
705	555	2.30360E+02
595	424	2.30360E+02
815	337	2.30372E+02
595	374	2.30380E+02
705	640	2.30389E+02
815	336	2.30396E+02
705	335	2.30401E+02
815	599	2.30403E+02
619	688	2.30403E+02
815	338	2.30407E+02
815	723	2.30412E+02
815	380	2.30413E+02
595	337	2.30414E+02
595	336	2.30438E+02
815	555	2.30439E+02
619	429	2.30440E+02
729	469	2.30444E+02
619	561	2.30448E+02
595	338	2.30448E+02
595	380	2.30452E+02
705	373	2.30456E+02
595	599	2.30461E+02
815	640	2.30465E+02
729	378	2.30471E+02
815	335	2.30481E+02
619	605	2.30491E+02
595	555	2.30492E+02
595	723	2.30494E+02
705	423	2.30494E+02
839	469	2.30498E+02
705	463	2.30508E+02
595	335	2.30522E+02
595	640	2.30530E+02
839	378	2.30532E+02
815	373	2.30537E+02
729	646	2.30541E+02
705	334	2.30548E+02
705	681	2.30558E+02
815	423	2.30575E+02
839	646	2.30575E+02
595	373	2.30580E+02
705	806	2.30583E+02
815	463	2.30588E+02
619	814	2.30590E+02
595	423	2.30621E+02
815	334	2.30629E+02
815	681	2.30631E+02
595	463	2.30637E+02
619	469	2.30639E+02
815	806	2.30645E+02
619	378	2.30649E+02
595	334	2.30670E+02
705	764	2.30681E+02
729	338	2.30700E+02
595	681	2.30705E+02
705	372	2.30727E+02
705	598	2.30730E+02
705	554	2.30738E+02
815	764	2.30747E+02
595	806	2.30753E+02
705	333	2.30759E+02
839	338	2.30763E+02
619	646	2.30778E+02
815	598	2.30808E+02
815	372	2.30809E+02
815	554	2.30818E+02
705	422	2.30832E+02
705	639	2.30839E+02
705	722	2.30839E+02
815	333	2.30840E+02
595	764	2.30843E+02
595	372	2.30852E+02
595	598	2.30868E+02
595	554	2.30872E+02
619	338	2.30873E+02
729	729	2.30877E+02
595	333	2.30882E+02
705	462	2.30887E+02
839	729	2.30892E+02
729	771	2.30902E+02
839	771	2.30904E+02
815	722	2.30909E+02
815	422	2.30913E+02
729	428	2.30914E+02
815	639	2.30915E+02
705	286	2.30922E+02
595	422	2.30960E+02
815	462	2.30968E+02
839	428	2.30972E+02
595	639	2.30982E+02
595	722	2.30994E+02
815	286	2.31002E+02
729	560	2.31007E+02
595	462	2.31018E+02
705	332	2.31032E+02
595	286	2.31044E+02
839	560	2.31057E+02
705	680	2.31061E+02
729	687	2.31063E+02
705	371	2.31072E+02
839	687	2.31089E+02
729	604	2.31097E+02
619	428	2.31100E+02
705	285	2.31106E+02
815	332	2.31114E+02
729	377	2.31121E+02
815	680	2.31135E+02
839	604	2.31140E+02
705	805	2.31141E+02
839	813	2.31149E+02
815	371	2.31155E+02
595	332	2.31156E+02
619	729	2.31158E+02
729	813	2.31161E+02
729	468	2.31167E+02
839	377	2.31184E+02
815	285	2.31187E+02
595	371	2.31198E+02
705	553	2.31200E+02
815	805	2.31204E+02
619	771	2.31210E+02
595	680	2.31211E+02
705	597	2.31215E+02
619	560	2.31215E+02
839	468	2.31222E+02
595	285	2.31228E+02
705	763	2.31238E+02
705	421	2.31252E+02
815	553	2.31280E+02
815	597	2.31293E+02
619	377	2.31301E+02
815	763	2.31305E+02
595	805	2.31314E+02
619	604	2.31319E+02
619	687	2.31321E+02
815	421	2.31334E+02
595	553	2.31335E+02
705	284	2.31335E+02
705	461	2.31354E+02
595	597	2.31354E+02
729	337	2.31362E+02
619	468	2.31364E+02
705	638	2.31364E+02
705	331	2.31365E+02
595	421	2.31381E+02
705	721	2.31401E+02
595	763	2.31402E+02
815	284	2.31418E+02
839	337	2.31427E+02
729	645	2.31431E+02
815	461	2.31436E+02
815	638	2.31441E+02
815	331	2.31449E+02
595	284	2.31459E+02
839	645	2.31466E+02
815	721	2.31471E+02
595	461	2.31486E+02
595	331	2.31490E+02
705	370	2.31491E+02
619	813	2.31500E+02
595	638	2.31510E+02
619	337	2.31536E+02
595	721	2.31559E+02
815	370	2.31575E+02
705	283	2.31608E+02
595	370	2.31619E+02
729	427	2.31639E+02
705	679	2.31639E+02
619	645	2.31670E+02
815	283	2.31691E+02
839	427	2.31699E+02
815	679	2.31713E+02
860	609	2.31728E+02
595	283	2.31731E+02
705	552	2.31751E+02
705	804	2.31756E+02
705	420	2.31757E+02
705	330	2.31758E+02
750	609	2.31771E+02
705	596	2.31786E+02
595	679	2.31791E+02
815	804	2.31819E+02
729	559	2.31823E+02
860	565	2.31827E+02
619	427	2.31827E+02
815	552	2.31832E+02
815	420	2.31841E+02
815	330	2.31843E+02
729	728	2.31844E+02
729	376	2.31850E+02
750	565	2.31859E+02
839	728	2.31860E+02
705	762	2.31860E+02
815	596	2.31865E+02
729	770	2.31870E+02
839	559	2.31873E+02
839	770	2.31873E+02
595	330	2.31884E+02
595	420	2.31888E+02
595	552	2.31889E+02
705	460	2.31912E+02
839	376	2.31914E+02
705	282	2.31920E+02
815	762	2.31927E+02
595	596	2.31928E+02
595	804	2.31931E+02
729	467	2.31952E+02
729	603	2.31967E+02
705	637	2.31975E+02
705	369	2.31986E+02
815	460	2.31994E+02
860	650	2.31994E+02
815	282	2.32004E+02
839	467	2.32007E+02
839	603	2.32010E+02
729	686	2.32015E+02
595	762	2.32027E+02
619	376	2.32031E+02
619	559	2.32032E+02
705	720	2.32036E+02
839	686	2.32041E+02
595	282	2.32044E+02
595	460	2.32046E+02
750	650	2.32049E+02
815	637	2.32052E+02
815	369	2.32071E+02
640	609	2.32102E+02
839	812	2.32103E+02
729	336	2.32104E+02
815	720	2.32107E+02
729	812	2.32114E+02
595	369	2.32115E+02
595	637	2.32122E+02
619	728	2.32127E+02
619	467	2.32150E+02
640	565	2.32169E+02
839	336	2.32171E+02
619	770	2.32179E+02
619	603	2.32190E+02
595	720	2.32196E+02
705	329	2.32209E+02
860	473	2.32240E+02
750	473	2.32264E+02
705	281	2.32270E+02
619	686	2.32274E+02
619	336	2.32280E+02
815	329	2.32295E+02
705	678	2.32299E+02
595	329	2.32336E+02
705	419	2.32350E+02
815	281	2.32356E+02
729	644	2.32362E+02
815	678	2.32374E+02
595	281	2.32395E+02
705	551	2.32397E+02
839	644	2.32399E+02
640	650	2.32409E+02
815	419	2.32435E+02
705	803	2.32436E+02
729	426	2.32442E+02
705	595	2.32451E+02
595	678	2.32453E+02
619	812	2.32454E+02
815	551	2.32479E+02
595	419	2.32482E+02
815	803	2.32500E+02
839	426	2.32503E+02
815	595	2.32531E+02
595	551	2.32536E+02
705	761	2.32554E+02
640	473	2.32556E+02
705	368	2.32557E+02
705	459	2.32562E+02
595	595	2.32594E+02
619	644	2.32603E+02
595	803	2.32613E+02
815	761	2.32621E+02
619	426	2.32632E+02
815	368	2.32643E+02
815	459	2.32646E+02
860	691	2.32655E+02
705	280	2.32660E+02
729	375	2.32664E+02
705	636	2.32675E+02
595	368	2.32686E+02
595	459	2.32698E+02
729	558	2.32700E+02
705	328	2.32720E+02
595	761	2.32722E+02
750	691	2.32723E+02
839	375	2.32729E+02
860	608	2.32744E+02
815	280	2.32746E+02
839	558	2.32751E+02
705	719	2.32752E+02
815	636	2.32753E+02
860	564	2.32760E+02
750	608	2.32785E+02
595	280	2.32786E+02
750	564	2.32791E+02
815	328	2.32807E+02
729	466	2.32809E+02
815	719	2.32823E+02
595	636	2.32824E+02
619	375	2.32846E+02
595	328	2.32848E+02
729	727	2.32849E+02
839	727	2.32866E+02
839	466	2.32866E+02
729	769	2.32879E+02
839	769	2.32882E+02
729	602	2.32891E+02
705	234	2.32901E+02
619	558	2.32911E+02
595	719	2.32913E+02
729	335	2.32931E+02
860	432	2.32932E+02
839	602	2.32936E+02
750	432	2.32949E+02
815	234	2.32987E+02
839	335	2.32999E+02
729	685	2.33007E+02
619	466	2.33009E+02
595	234	2.33026E+02
705	418	2.33029E+02
839	685	2.33034E+02
705	677	2.33046E+02
860	649	2.33077E+02
860	472	2.33090E+02
705	279	2.33092E+02
839	811	2.33101E+02
640	564	2.33103E+02
619	335	2.33107E+02
729	811	2.33112E+02
750	472	2.33112E+02
815	418	2.33115E+02
640	691	2.33116E+02
619	602	2.33117E+02
640	608	2.33119E+02
815	677	2.33122E+02
750	649	2.33130E+02
619	727	2.33133E+02
705	550	2.33138E+02
595	418	2.33162E+02
815	279	2.33180E+02
705	233	2.33186E+02
705	802	2.33187E+02
619	769	2.33189E+02
595	677	2.33202E+02
705	367	2.33203E+02
705	594	2.33210E+02
595	279	2.33219E+02
815	550	2.33221E+02
640	432	2.33228E+02
815	802	2.33251E+02
619	685	2.33269E+02
815	233	2.33273E+02
595	550	2.33278E+02
815	367	2.33290E+02
815	594	2.33291E+02
705	327	2.33292E+02
705	458	2.33304E+02
595	233	2.33312E+02
705	760	2.33325E+02
729	425	2.33332E+02
595	367	2.33333E+02
729	643	2.33345E+02
595	594	2.33355E+02
595	802	2.33365E+02
815	327	2.33380E+02
839	643	2.33382E+02
815	458	2.33389E+02
815	760	2.33393E+02
839	425	2.33395E+02
640	472	2.33406E+02
595	327	2.33421E+02
595	458	2.33441E+02
619	811	2.33452E+02
705	635	2.33467E+02
640	649	2.33492E+02
595	760	2.33495E+02
705	232	2.33505E+02
619	425	2.33523E+02
815	635	2.33546E+02
705	718	2.33550E+02
729	374	2.33568E+02
705	278	2.33573E+02
619	643	2.33588E+02
815	232	2.33593E+02
595	635	2.33618E+02
815	718	2.33622E+02
595	232	2.33631E+02
839	374	2.33634E+02
729	557	2.33652E+02
815	278	2.33661E+02
595	278	2.33700E+02
839	557	2.33704E+02
860	732	2.33705E+02
595	718	2.33713E+02
860	563	2.33719E+02
860	431	2.33722E+02
750	431	2.33737E+02
750	563	2.33748E+02
619	374	2.33751E+02
729	465	2.33751E+02
729	286	2.33781E+02
860	607	2.33783E+02
860	690	2.33784E+02
750	732	2.33789E+02
705	417	2.33790E+02
839	465	2.33810E+02
750	607	2.33822E+02
729	334	2.33841E+02
750	690	2.33851E+02
839	286	2.33852E+02
619	557	2.33865E+02
705	231	2.33867E+02
815	417	2.33878E+02
705	676	2.33881E+02
729	601	2.33883E+02
729	726	2.33897E+02
839	334	2.33910E+02
839	726	2.33915E+02
705	366	2.33922E+02
595	417	2.33924E+02
705	326	2.33927E+02
839	601	2.33928E+02
729	768	2.33929E+02
839	768	2.33934E+02
619	465	2.33953E+02
619	286	2.33955E+02
815	231	2.33956E+02
815	676	2.33957E+02
705	549	2.33970E+02
860	471	2.33973E+02
860	380	2.33973E+02
750	380	2.33982E+02
595	231	2.33993E+02
750	471	2.33994E+02
705	801	2.34011E+02
815	366	2.34011E+02
815	326	2.34017E+02
640	431	2.34017E+02
619	334	2.34018E+02
595	676	2.34038E+02
729	684	2.34049E+02
595	366	2.34053E+02
815	549	2.34054E+02
595	326	2.34057E+02
705	593	2.34060E+02
640	563	2.34061E+02
815	801	2.34076E+02
839	684	2.34078E+02
705	277	2.34107E+02
619	601	2.34110E+02
595	549	2.34111E+02
728	565	2.34123E+02
705	457	2.34133E+02
815	593	2.34142E+02
839	810	2.34144E+02
729	810	2.34153E+02
640	607	2.34158E+02
705	759	2.34174E+02
619	726	2.34182E+02
860	648	2.34186E+02
595	801	2.34190E+02
815	277	2.34197E+02
595	593	2.34206E+02
815	457	2.34219E+02
640	732	2.34221E+02
838	565	2.34229E+02
595	277	2.34235E+02
750	648	2.34237E+02
619	768	2.34240E+02
815	759	2.34244E+02
640	690	2.34246E+02
640	380	2.34252E+02
595	457	2.34270E+02
705	230	2.34279E+02
640	471	2.34289E+02
619	684	2.34312E+02
729	424	2.34319E+02
728	609	2.34345E+02
595	759	2.34345E+02
705	634	2.34348E+02
618	565	2.34349E+02
815	230	2.34369E+02
839	424	2.34382E+02
729	642	2.34390E+02
595	230	2.34406E+02
728	473	2.34407E+02
815	634	2.34428E+02
839	642	2.34428E+02
705	717	2.34430E+02
838	609	2.34437E+02
619	810	2.34494E+02
595	634	2.34499E+02
815	717	2.34504E+02
619	424	2.34511E+02
838	473	2.34525E+02
860	430	2.34558E+02
729	373	2.34567E+02
750	430	2.34572E+02
595	717	2.34594E+02
618	609	2.34600E+02
640	648	2.34601E+02
618	473	2.34608E+02
705	325	2.34626E+02
705	416	2.34627E+02
619	642	2.34634E+02
839	373	2.34635E+02
729	556	2.34690E+02
729	285	2.34698E+02
705	276	2.34701E+02
860	562	2.34707E+02
705	365	2.34710E+02
815	416	2.34716E+02
815	325	2.34717E+02
750	562	2.34735E+02
839	556	2.34744E+02
705	229	2.34750E+02
619	373	2.34751E+02
595	325	2.34756E+02
595	416	2.34762E+02
839	285	2.34770E+02
860	379	2.34773E+02
750	379	2.34780E+02
729	464	2.34790E+02
815	276	2.34792E+02
705	675	2.34798E+02
815	365	2.34800E+02
595	276	2.34830E+02
729	333	2.34834E+02
815	229	2.34841E+02
595	365	2.34842E+02
860	606	2.34847E+02
839	464	2.34850E+02
640	430	2.34854E+02
860	731	2.34866E+02
619	285	2.34872E+02
815	675	2.34876E+02
595	229	2.34877E+02
705	548	2.34884E+02
750	606	2.34885E+02
705	568	2.34892E+02
860	470	2.34895E+02
619	556	2.34905E+02
839	333	2.34905E+02
705	800	2.34907E+02
750	470	2.34914E+02
860	689	2.34946E+02
750	731	2.34948E+02
729	600	2.34953E+02
595	675	2.34956E+02
815	548	2.34969E+02
815	800	2.34973E+02
815	568	2.34977E+02
619	464	2.34993E+02
705	592	2.34993E+02
729	725	2.34995E+02
839	600	2.35000E+02
750	689	2.35011E+02
619	333	2.35013E+02
839	725	2.35014E+02
729	767	2.35024E+02
595	548	2.35026E+02
839	767	2.35031E+02
595	568	2.35036E+02
705	456	2.35038E+02
640	562	2.35050E+02
640	379	2.35051E+02
815	592	2.35076E+02
728	650	2.35078E+02
595	800	2.35086E+02
705	758	2.35098E+02
860	773	2.35122E+02
815	456	2.35125E+02
595	592	2.35139E+02
729	683	2.35152E+02
838	650	2.35154E+02
815	758	2.35169E+02
595	456	2.35176E+02
839	683	2.35181E+02
619	600	2.35182E+02
640	470	2.35211E+02
640	606	2.35223E+02
750	773	2.35223E+02
728	432	2.35229E+02
839	809	2.35232E+02
729	809	2.35239E+02
595	758	2.35269E+02
619	725	2.35281E+02
705	228	2.35284E+02
705	633	2.35307E+02
860	647	2.35321E+02
619	767	2.35336E+02
705	275	2.35358E+02
838	432	2.35358E+02
618	650	2.35367E+02
750	647	2.35371E+02
815	228	2.35376E+02
640	731	2.35380E+02
705	716	2.35386E+02
705	324	2.35388E+02
815	633	2.35389E+02
640	689	2.35407E+02
729	423	2.35408E+02
618	432	2.35412E+02
595	228	2.35412E+02
619	683	2.35416E+02
860	429	2.35450E+02
815	275	2.35450E+02
595	633	2.35459E+02
815	716	2.35461E+02
750	429	2.35461E+02
839	423	2.35474E+02
815	324	2.35480E+02
595	275	2.35487E+02
729	641	2.35509E+02
595	324	2.35518E+02
705	415	2.35531E+02
839	641	2.35548E+02
595	716	2.35550E+02
705	364	2.35561E+02
728	564	2.35575E+02
619	809	2.35580E+02
619	423	2.35602E+02
815	415	2.35621E+02
860	378	2.35643E+02
750	378	2.35648E+02
815	364	2.35652E+02
729	372	2.35663E+02
595	415	2.35667E+02
729	284	2.35673E+02
838	564	2.35682E+02
595	364	2.35694E+02
640	773	2.35698E+02
860	561	2.35732E+02
839	372	2.35733E+02
640	647	2.35736E+02
640	429	2.35745E+02
839	284	2.35747E+02
619	641	2.35754E+02
750	561	2.35758E+02
728	472	2.35784E+02
705	674	2.35788E+02
618	564	2.35802E+02
729	555	2.35827E+02
619	284	2.35848E+02
619	372	2.35848E+02
860	338	2.35851E+02
750	338	2.35852E+02
860	469	2.35863E+02
705	547	2.35867E+02
815	674	2.35868E+02
705	799	2.35869E+02
728	608	2.35871E+02
705	567	2.35880E+02
750	469	2.35881E+02
839	555	2.35881E+02
705	227	2.35882E+02
838	472	2.35904E+02
729	332	2.35909E+02
640	378	2.35920E+02
729	463	2.35934E+02
815	799	2.35938E+02
860	605	2.35943E+02
595	674	2.35946E+02
815	547	2.35954E+02
838	608	2.35964E+02
815	567	2.35966E+02
815	227	2.35975E+02
750	605	2.35979E+02
839	332	2.35982E+02
618	472	2.35987E+02
705	591	2.35995E+02
839	463	2.35995E+02
705	455	2.36007E+02
595	547	2.36010E+02
595	227	2.36011E+02
595	567	2.36024E+02
619	555	2.36042E+02
595	799	2.36048E+02
860	730	2.36065E+02
640	561	2.36075E+02
705	274	2.36077E+02
815	591	2.36080E+02
619	332	2.36088E+02
705	757	2.36089E+02
815	455	2.36096E+02
729	599	2.36114E+02
640	338	2.36116E+02
618	608	2.36127E+02
619	463	2.36138E+02
860	688	2.36140E+02
595	591	2.36142E+02
750	730	2.36145E+02
595	455	2.36146E+02
729	724	2.36153E+02
815	757	2.36162E+02
839	599	2.36163E+02
815	274	2.36170E+02
729	766	2.36172E+02
839	724	2.36173E+02
640	469	2.36180E+02
839	766	2.36180E+02
750	688	2.36203E+02
705	323	2.36206E+02
595	274	2.36206E+02
595	757	2.36260E+02
815	323	2.36299E+02
860	772	2.36301E+02
728	691	2.36317E+02
640	605	2.36318E+02
729	682	2.36325E+02
705	632	2.36332E+02
595	323	2.36337E+02
619	599	2.36344E+02
839	682	2.36356E+02
839	808	2.36369E+02
729	808	2.36374E+02
838	691	2.36376E+02
750	772	2.36401E+02
705	715	2.36406E+02
860	428	2.36406E+02
815	632	2.36415E+02
750	428	2.36415E+02
619	724	2.36440E+02
705	363	2.36465E+02
815	715	2.36483E+02
619	766	2.36484E+02
595	632	2.36484E+02
860	646	2.36487E+02
705	414	2.36489E+02
750	646	2.36535E+02
705	226	2.36541E+02
815	363	2.36558E+02
728	431	2.36560E+02
595	715	2.36569E+02
640	730	2.36578E+02
815	414	2.36580E+02
705	142	2.36590E+02
619	682	2.36590E+02
860	377	2.36591E+02
750	377	2.36594E+02
595	363	2.36598E+02
640	688	2.36600E+02
729	422	2.36608E+02
595	414	2.36625E+02
815	226	2.36636E+02
618	691	2.36646E+02
728	649	2.36661E+02
595	226	2.36671E+02
839	422	2.36675E+02
815	142	2.36684E+02
838	431	2.36691E+02
640	428	2.36700E+02
729	283	2.36704E+02
729	640	2.36713E+02
619	808	2.36715E+02
595	142	2.36718E+02
838	649	2.36739E+02
618	431	2.36744E+02
839	640	2.36754E+02
839	283	2.36780E+02
728	380	2.36781E+02
860	560	2.36801E+02
619	422	2.36802E+02
750	337	2.36808E+02
860	337	2.36809E+02
750	560	2.36825E+02
705	673	2.36837E+02
705	273	2.36851E+02
729	371	2.36859E+02
640	377	2.36868E+02
860	814	2.36872E+02
640	772	2.36876E+02
619	283	2.36880E+02
705	798	2.36888E+02
860	468	2.36889E+02
640	646	2.36901E+02
705	546	2.36901E+02
750	468	2.36904E+02
815	673	2.36918E+02
838	380	2.36919E+02
705	566	2.36920E+02
839	371	2.36930E+02
815	273	2.36946E+02
618	380	2.36948E+02
618	649	2.36951E+02
