GRAM	c2h2	chi_tot
6250	327	8.30881E+01
3987	317	8.30951E+01
3965	244	8.31026E+01
4742	323	8.31120E+01
3863	281	8.31334E+01
3987	121	8.31676E+01
3863	201	8.32288E+01
3757	278	8.32415E+01
5066	406	8.32537E+01
5492	448	8.32654E+01
6346	325	8.32764E+01
4845	324	8.33035E+01
3863	320	8.33072E+01
4948	282	8.33201E+01
11208	245	8.33421E+01
6250	325	8.34056E+01
4742	324	8.34191E+01
9282	443	8.34199E+01
3863	239	8.34335E+01
11127	245	8.34385E+01
11290	245	8.34562E+01
9282	279	8.34770E+01
9847	406	8.34947E+01
9847	364	8.35203E+01
3757	200	8.35430E+01
3863	319	8.35591E+01
7912	242	8.35818E+01
3965	443	8.35967E+01
3863	204	8.36426E+01
1930	324	8.36615E+01
5595	525	8.36763E+01
3965	441	8.36793E+01
7377	365	8.37748E+01
9282	401	8.38532E+01
9847	367	8.38727E+01
5169	406	8.39537E+01
5492	569	8.39793E+01
2040	367	8.40194E+01
7559	245	8.40601E+01
3987	319	8.40749E+01
3965	200	8.41122E+01
2040	365	8.41151E+01
5066	405	8.41165E+01
5595	483	8.41222E+01
3757	360	8.41388E+01
4948	242	8.41479E+01
4742	203	8.41491E+01
9282	326	8.41543E+01
9282	445	8.41633E+01
5492	568	8.41741E+01
3987	242	8.41844E+01
3757	321	8.41913E+01
5492	239	8.42062E+01
3757	318	8.42093E+01
3965	403	8.42265E+01
3987	157	8.42972E+01
9847	405	8.43269E+01
4948	323	8.43321E+01
4845	203	8.43584E+01
7912	487	8.43654E+01
8002	403	8.43831E+01
7537	323	8.43863E+01
4845	286	8.43985E+01
3757	238	8.44018E+01
2040	283	8.44340E+01
4948	324	8.44676E+01
3863	278	8.44836E+01
3757	163	8.44982E+01
7377	281	8.45096E+01
8002	487	8.45122E+01
3987	275	8.45206E+01
4742	286	8.45250E+01
5492	525	8.45333E+01
7377	326	8.45950E+01
6329	285	8.46137E+01
5492	483	8.46545E+01
5066	407	8.46711E+01
6690	245	8.46887E+01
3757	359	8.46935E+01
8002	362	8.47094E+01
7912	444	8.47152E+01
3965	238	8.47354E+01
9282	319	8.47506E+01
3965	358	8.47538E+01
3863	321	8.47667E+01
5595	570	8.48065E+01
5169	243	8.48238E+01
3965	483	8.48388E+01
6329	245	8.48484E+01
5066	282	8.48775E+01
3863	360	8.48778E+01
7537	365	8.48864E+01
6233	285	8.49276E+01
3757	243	8.49475E+01
3863	200	8.49594E+01
3965	399	8.49636E+01
4845	322	8.49671E+01
6233	245	8.49736E+01
6250	284	8.49905E+01
7559	244	8.50162E+01
4742	322	8.50339E+01
5066	363	8.50409E+01
1930	366	8.50464E+01
5169	405	8.50694E+01
3965	323	8.50777E+01
7912	486	8.50841E+01
9847	407	8.51182E+01
5169	407	8.51399E+01
3987	316	8.51597E+01
6346	284	8.51608E+01
6329	286	8.51744E+01
7912	321	8.51983E+01
5492	400	8.52077E+01
3965	363	8.52104E+01
7377	362	8.52336E+01
5595	239	8.52499E+01
5595	567	8.52748E+01
7377	203	8.52931E+01
5595	400	8.53027E+01
3757	282	8.53129E+01
4948	286	8.53355E+01
5492	359	8.53432E+01
7912	281	8.53445E+01
3863	318	8.53464E+01
3757	361	8.53965E+01
3987	195	8.53997E+01
5595	489	8.54252E+01
3863	243	8.54590E+01
3965	163	8.54782E+01
3965	484	8.55868E+01
6233	286	8.56138E+01
3863	359	8.56146E+01
7537	243	8.56295E+01
8002	486	8.56541E+01
7537	364	8.56604E+01
5595	359	8.57201E+01
9847	323	8.57253E+01
8002	488	8.57267E+01
5492	570	8.57637E+01
11208	285	8.57819E+01
7377	321	8.57920E+01
3863	282	8.57933E+01
11290	285	8.57964E+01
11208	244	8.58239E+01
3863	238	8.58289E+01
11208	284	8.58601E+01
4845	325	8.58767E+01
3757	199	8.58805E+01
11127	244	8.58858E+01
9847	244	8.58916E+01
7377	404	8.58990E+01
11290	284	8.59171E+01
3863	163	8.59313E+01
5492	489	8.59441E+01
3863	361	8.59470E+01
11127	285	8.59541E+01
7912	488	8.59617E+01
11290	244	8.59921E+01
8002	448	8.60001E+01
11127	284	8.60034E+01
4742	325	8.60115E+01
3965	277	8.60494E+01
3965	482	8.60649E+01
5066	322	8.60796E+01
3757	277	8.60803E+01
1930	367	8.60842E+01
8002	444	8.61184E+01
4742	281	8.61340E+01
1930	283	8.61556E+01
1930	365	8.61805E+01
4845	281	8.61942E+01
6346	366	8.62031E+01
6329	284	8.62430E+01
4948	203	8.62733E+01
3757	162	8.62915E+01
8002	204	8.63182E+01
3965	317	8.64208E+01
6233	284	8.64294E+01
4948	322	8.64324E+01
7912	448	8.64382E+01
5492	567	8.64406E+01
9847	447	8.64853E+01
9847	446	8.65114E+01
9847	283	8.65119E+01
3965	440	8.65126E+01
3757	400	8.65256E+01
7537	366	8.65376E+01
6250	366	8.65434E+01
5595	408	8.65598E+01
3965	444	8.65970E+01
3757	401	8.66421E+01
5169	363	8.66568E+01
3987	120	8.66880E+01
7377	405	8.67244E+01
9282	442	8.67294E+01
1238	245	8.67358E+01
7537	327	8.67449E+01
2040	323	8.67507E+01
6346	367	8.67541E+01
6690	244	8.67669E+01
6329	325	8.68119E+01
9282	485	8.68805E+01
3757	358	8.68859E+01
4948	325	8.68959E+01
5066	204	8.69277E+01
5492	408	8.69422E+01
6346	324	8.70089E+01
6250	324	8.70187E+01
3987	281	8.70528E+01
5492	163	8.70661E+01
9282	239	8.70804E+01
5595	610	8.70809E+01
5595	530	8.71219E+01
2040	368	8.71371E+01
6250	367	8.71764E+01
3965	199	8.71838E+01
3757	317	8.71879E+01
3863	401	8.72193E+01
6233	325	8.72198E+01
3987	358	8.72245E+01
8002	408	8.72329E+01
5066	368	8.72451E+01
3863	400	8.72801E+01
5066	404	8.72925E+01
5169	282	8.73180E+01
5595	441	8.73731E+01
3987	320	8.73993E+01
5169	368	8.74172E+01
1799	327	8.74236E+01
3863	199	8.74393E+01
3965	524	8.74403E+01
2040	364	8.74683E+01
8002	242	8.74784E+01
3863	277	8.74842E+01
9282	366	8.74870E+01
7377	403	8.75122E+01
3757	237	8.75399E+01
5492	441	8.75626E+01
9282	484	8.75877E+01
3110	204	8.75888E+01
3965	525	8.76389E+01
9847	404	8.76505E+01
3987	234	8.76538E+01
6329	324	8.76595E+01
3757	322	8.77256E+01
8002	368	8.77386E+01
5492	530	8.77711E+01
5492	278	8.77747E+01
5595	611	8.78027E+01
4742	241	8.78263E+01
5492	200	8.78345E+01
3863	162	8.78579E+01
7559	243	8.78866E+01
7912	408	8.78866E+01
4948	281	8.79141E+01
7559	284	8.79197E+01
3965	162	8.79381E+01
11290	286	8.79494E+01
2040	243	8.79513E+01
6233	324	8.79578E+01
8002	528	8.79601E+01
3965	245	8.79603E+01
4845	364	8.79733E+01
11208	286	8.79736E+01
3863	358	8.79812E+01
6346	365	8.79895E+01
4845	241	8.79957E+01
7377	366	8.80280E+01
7912	528	8.80465E+01
4845	363	8.80665E+01
5066	447	8.80809E+01
3863	322	8.80978E+01
3987	359	8.81329E+01
7377	241	8.81378E+01
4742	364	8.81504E+01
11208	283	8.81607E+01
9282	163	8.81708E+01
11127	286	8.81734E+01
9282	446	8.81786E+01
7912	485	8.81811E+01
5169	322	8.82062E+01
3757	399	8.82210E+01
9847	363	8.82291E+01
3987	357	8.82321E+01
4742	363	8.82375E+01
6250	365	8.82393E+01
6329	326	8.82572E+01
11290	283	8.82639E+01
3965	284	8.82674E+01
11127	283	8.82737E+01
5066	408	8.82993E+01
5595	609	8.83029E+01
9282	406	8.83365E+01
6250	244	8.83822E+01
3965	485	8.83867E+01
7912	402	8.83887E+01
7537	282	8.83893E+01
5595	163	8.84156E+01
8002	321	8.84547E+01
5492	610	8.84574E+01
6233	244	8.84587E+01
6329	244	8.84698E+01
3863	317	8.84920E+01
5169	404	8.85197E+01
7912	368	8.85462E+01
2040	407	8.85527E+01
5595	571	8.85570E+01
5169	408	8.85589E+01
11353	245	8.85605E+01
5169	447	8.85750E+01
3757	161	8.86108E+01
3757	362	8.86166E+01
1930	323	8.86349E+01
3965	237	8.86414E+01
9282	486	8.86465E+01
11431	245	8.86481E+01
5595	278	8.86569E+01
5066	446	8.86689E+01
3987	156	8.86984E+01
7559	283	8.87062E+01
3757	402	8.87242E+01
9847	368	8.87365E+01
3987	315	8.87428E+01
11290	324	8.87627E+01
6233	326	8.87695E+01
8002	529	8.87713E+01
11208	324	8.87790E+01
1799	368	8.88122E+01
6346	244	8.88132E+01
5492	318	8.88140E+01
7537	363	8.88710E+01
2040	406	8.88839E+01
3757	198	8.88935E+01
9847	448	8.88997E+01
8612	204	8.89194E+01
7912	203	8.89352E+01
6690	284	8.89589E+01
8700	204	8.89740E+01
3863	362	8.89743E+01
11127	324	8.89800E+01
7912	361	8.90053E+01
5595	368	8.90139E+01
3965	404	8.90216E+01
4845	321	8.90445E+01
8002	281	8.90446E+01
9847	445	8.90546E+01
5492	611	8.90602E+01
5595	200	8.90749E+01
4742	321	8.90818E+01
3987	274	8.90866E+01
3757	441	8.90888E+01
6690	285	8.90895E+01
7559	204	8.90914E+01
3863	237	8.91133E+01
3863	402	8.91219E+01
9847	408	8.91243E+01
4948	364	8.91290E+01
3965	481	8.91324E+01
3863	399	8.91484E+01
7912	529	8.91802E+01
3965	523	8.91855E+01
7912	527	8.91886E+01
8002	489	8.91952E+01
1930	368	8.92061E+01
8002	485	8.92139E+01
9847	487	8.92907E+01
7559	285	8.93568E+01
5169	446	8.93582E+01
4948	363	8.93586E+01
3757	244	8.93719E+01
1799	367	8.93751E+01
5492	571	8.93991E+01
3965	398	8.94021E+01
5595	524	8.94037E+01
5492	368	8.94041E+01
3965	357	8.94160E+01
7537	405	8.94163E+01
3757	442	8.94306E+01
5066	242	8.94702E+01
8002	527	8.94730E+01
5595	318	8.94771E+01
9847	488	8.95144E+01
1930	243	8.95180E+01
1930	364	8.95367E+01
6346	368	8.95701E+01
7537	322	8.95995E+01
6329	365	8.96189E+01
5595	566	8.96336E+01
1799	326	8.96357E+01
3863	244	8.96649E+01
3110	203	8.96873E+01
1238	244	8.97062E+01
3863	441	8.97150E+01
5066	448	8.97163E+01
9282	359	8.97273E+01
1799	286	8.97585E+01
7912	489	8.97699E+01
5492	609	8.97706E+01
1689	327	8.98374E+01
11290	325	8.98378E+01
3965	526	8.98467E+01
11208	325	8.98807E+01
3863	442	8.98901E+01
4948	241	8.99019E+01
9282	200	8.99487E+01
3757	276	8.99542E+01
7377	406	8.99588E+01
5169	204	8.99627E+01
6329	283	8.99630E+01
9282	400	8.99641E+01
7537	406	8.99942E+01
3757	283	9.00150E+01
6233	283	9.00206E+01
5169	448	9.00438E+01
3965	566	9.00443E+01
7537	204	9.00497E+01
11208	323	9.00644E+01
6250	368	9.00659E+01
6233	365	9.00736E+01
11290	323	9.00805E+01
11127	325	9.01018E+01
4742	202	9.01266E+01
7912	443	9.01694E+01
11208	243	9.01941E+01
11353	285	9.02186E+01
4845	365	9.02198E+01
11127	243	9.02214E+01
11431	285	9.02390E+01
11127	323	9.02429E+01
5492	524	9.02436E+01
7377	445	9.02749E+01
3863	283	9.02805E+01
8700	243	9.02878E+01
3863	161	9.03005E+01
2040	408	9.03151E+01
5595	612	9.03372E+01
7377	361	9.03588E+01
4845	202	9.03827E+01
3987	243	9.03905E+01
4742	365	9.03972E+01
11290	243	9.04181E+01
3987	194	9.04290E+01
8612	243	9.04544E+01
4845	362	9.04701E+01
3757	357	9.05331E+01
7537	367	9.05584E+01
3863	198	9.05835E+01
4742	362	9.06290E+01
3757	440	9.06474E+01
3965	565	9.06564E+01
4948	321	9.06639E+01
6690	243	9.06771E+01
5595	449	9.06938E+01
3965	276	9.07265E+01
8612	203	9.07289E+01
3987	119	9.07363E+01
4845	326	9.07465E+01
6329	323	9.07522E+01
6329	366	9.07646E+01
1930	407	9.07814E+01
9282	483	9.07880E+01
6329	364	9.08134E+01
8002	402	9.08191E+01
5492	566	9.08194E+01
3110	243	9.08254E+01
3965	198	9.08448E+01
3965	161	9.08518E+01
8788	204	9.08792E+01
4742	326	9.08970E+01
6233	323	9.09362E+01
8700	203	9.09380E+01
6690	283	9.09610E+01
3965	439	9.09733E+01
8700	242	9.09975E+01
3987	356	9.10045E+01
8612	242	9.10047E+01
7912	241	9.10140E+01
6346	407	9.10622E+01
3987	360	9.10980E+01
5492	449	9.11128E+01
3965	364	9.11290E+01
1930	406	9.11315E+01
6233	364	9.11799E+01
7377	327	9.11961E+01
1689	368	9.12095E+01
3965	324	9.12186E+01
4948	365	9.12464E+01
7377	444	9.12601E+01
11353	284	9.12708E+01
9282	526	9.12900E+01
9282	278	9.12957E+01
6233	366	9.12989E+01
11431	284	9.13142E+01
7537	404	9.13170E+01
1799	408	9.13202E+01
5066	362	9.13647E+01
3757	316	9.13691E+01
3965	567	9.13758E+01
8700	244	9.13773E+01
6690	286	9.13796E+01
7377	280	9.13836E+01
6250	283	9.13839E+01
2040	405	9.14021E+01
3757	160	9.14048E+01
5595	482	9.14220E+01
3863	440	9.14395E+01
5492	612	9.14506E+01
3757	236	9.14752E+01
11431	286	9.14762E+01
11353	286	9.14774E+01
3965	316	9.14786E+01
1799	409	9.14965E+01
3863	276	9.15076E+01
1238	285	9.15416E+01
7377	402	9.15423E+01
5066	445	9.15477E+01
3757	398	9.15492E+01
6250	407	9.15567E+01
5595	608	9.15614E+01
9847	486	9.15815E+01
4948	326	9.16256E+01
7559	282	9.16317E+01
6346	283	9.16916E+01
8002	449	9.16921E+01
3965	445	9.17009E+01
8612	244	9.17045E+01
3110	242	9.17329E+01
3110	244	9.17428E+01
7377	446	9.17461E+01
2040	282	9.17573E+01
6346	406	9.17641E+01
8002	530	9.17835E+01
3863	357	9.17932E+01
3757	443	9.18024E+01
8002	569	9.18120E+01
1476	286	9.18339E+01
8788	243	9.18817E+01
1689	367	9.18897E+01
8002	570	9.18952E+01
4948	362	9.19049E+01
5492	482	9.19088E+01
11353	244	9.19855E+01
6329	327	9.19982E+01
7377	202	9.20100E+01
8002	361	9.20575E+01
1586	286	9.20715E+01
3863	443	9.20973E+01
11431	244	9.21009E+01
8002	443	9.21086E+01
7912	569	9.21419E+01
9847	489	9.21437E+01
5492	238	9.21448E+01
1689	326	9.21473E+01
6346	364	9.21480E+01
3757	482	9.21497E+01
1799	366	9.21544E+01
6690	204	9.21699E+01
6250	406	9.22033E+01
1689	286	9.22309E+01
9282	525	9.22621E+01
4742	280	9.22797E+01
11290	364	9.22938E+01
6250	364	9.22987E+01
3757	483	9.23043E+01
11208	364	9.23695E+01
4845	280	9.23806E+01
9847	528	9.23850E+01
9847	529	9.24118E+01
9282	441	9.24132E+01
5169	242	9.24149E+01
9847	322	9.24259E+01
4948	202	9.24346E+01
3987	399	9.24446E+01
5169	445	9.24609E+01
7912	530	9.24667E+01
7377	320	9.24776E+01
1238	284	9.24815E+01
7912	570	9.24947E+01
7912	449	9.25029E+01
3757	197	9.25124E+01
1930	408	9.25262E+01
7559	242	9.25280E+01
11208	282	9.25885E+01
6233	327	9.26092E+01
11127	364	9.26185E+01
2040	204	9.26205E+01
3863	398	9.26431E+01
6346	408	9.26538E+01
11127	282	9.26703E+01
3863	482	9.26717E+01
3863	483	9.26733E+01
7559	323	9.26846E+01
7912	526	9.26896E+01
5066	281	9.27102E+01
8788	244	9.27396E+01
11290	282	9.27414E+01
9282	318	9.27458E+01
3987	398	9.27461E+01
3965	522	9.27504E+01
5066	403	9.27717E+01
9282	527	9.27832E+01
3987	321	9.27835E+01
9282	487	9.28042E+01
8788	242	9.28271E+01
3863	316	9.28286E+01
1238	286	9.28294E+01
7559	324	9.28458E+01
5595	490	9.28470E+01
7537	242	9.28500E+01
3757	403	9.28844E+01
9282	327	9.28878E+01
9847	243	9.28928E+01
6250	323	9.29051E+01
1366	286	9.29560E+01
7537	407	9.29857E+01
6346	323	9.30193E+01
2040	363	9.30470E+01
7559	286	9.30544E+01
8788	203	9.30781E+01
5492	608	9.30906E+01
3110	202	9.30909E+01
3863	403	9.31025E+01
3965	607	9.31249E+01
8700	282	9.31495E+01
3965	564	9.31502E+01
4845	404	9.31700E+01
3863	236	9.31831E+01
6329	406	9.31917E+01
6250	408	9.31919E+01
8612	241	9.31957E+01
3863	160	9.32080E+01
3965	236	9.32456E+01
3987	233	9.32469E+01
7912	320	9.32482E+01
3965	486	9.32559E+01
5595	238	9.32605E+01
3757	323	9.32662E+01
6329	405	9.32736E+01
11290	326	9.32948E+01
5169	362	9.33088E+01
1799	407	9.33117E+01
5492	490	9.33122E+01
5066	488	9.33226E+01
8700	241	9.33462E+01
11208	326	9.33587E+01
8002	526	9.33922E+01
3965	608	9.33938E+01
5492	162	9.34004E+01
8612	282	9.34062E+01
11290	365	9.34169E+01
7912	280	9.34180E+01
3863	323	9.34297E+01
4742	404	9.34364E+01
9847	403	9.34556E+01
1930	282	9.34613E+01
8002	203	9.34745E+01
5066	449	9.34758E+01
11208	365	9.35020E+01
11127	326	9.35974E+01
3987	282	9.36140E+01
5169	488	9.36401E+01
9847	449	9.36448E+01
5169	449	9.36641E+01
11290	363	9.36662E+01
7912	484	9.36668E+01
1930	405	9.36689E+01
6233	243	9.36888E+01
11208	322	9.36962E+01
5595	531	9.37038E+01
3987	314	9.37154E+01
11208	363	9.37248E+01
11127	204	9.37260E+01
