GRAM	c2h2	chi_tot
7440	26	2.60233E+02
7440	424	2.60292E+02
7440	139	2.60317E+02
7440	219	2.60356E+02
7440	63	2.60364E+02
7440	27	2.60373E+02
7440	179	2.60517E+02
7440	28	2.60523E+02
7440	383	2.60530E+02
7440	507	2.60532E+02
7440	260	2.60624E+02
7440	590	2.60628E+02
7440	101	2.60667E+02
7440	64	2.60676E+02
7440	29	2.60684E+02
7440	342	2.60689E+02
7440	301	2.60730E+02
7440	30	2.60859E+02
7440	140	2.60902E+02
7440	466	2.60923E+02
7440	65	2.61043E+02
7440	31	2.61049E+02
7440	220	2.61114E+02
7440	549	2.61134E+02
7440	102	2.61217E+02
7440	180	2.61246E+02
7440	32	2.61259E+02
7440	425	2.61282E+02
7440	66	2.61482E+02
7440	33	2.61495E+02
7440	261	2.61532E+02
7440	384	2.61568E+02
7440	141	2.61638E+02
7440	508	2.61659E+02
7440	302	2.61735E+02
7440	343	2.61735E+02
7440	34	2.61764E+02
7440	591	2.61819E+02
7440	103	2.61895E+02
7440	67	2.62014E+02
7440	35	2.62078E+02
7440	221	2.62093E+02
7440	467	2.62169E+02
7440	181	2.62173E+02
7440	36	2.62448E+02
7440	550	2.62501E+02
7440	142	2.62558E+02
7440	426	2.62618E+02
7440	68	2.62661E+02
7440	262	2.62710E+02
7440	104	2.62725E+02
7440	37	2.62888E+02
7440	385	2.62953E+02
7440	303	2.63047E+02
7440	344	2.63114E+02
7440	509	2.63190E+02
7440	222	2.63339E+02
7440	182	2.63340E+02
7440	38	2.63413E+02
7440	592	2.63445E+02
7440	69	2.63448E+02
7440	143	2.63699E+02
7440	105	2.63740E+02
7440	468	2.63840E+02
7440	39	2.64040E+02
7440	263	2.64215E+02
7440	551	2.64342E+02
7440	427	2.64389E+02
10164	541	2.64390E+02
10164	582	2.64391E+02
10164	583	2.64393E+02
10164	499	2.64395E+02
10164	540	2.64396E+02
10164	500	2.64397E+02
10164	458	2.64400E+02
7440	70	2.64402E+02
10164	581	2.64402E+02
10164	542	2.64403E+02
10164	457	2.64405E+02
10164	498	2.64405E+02
10164	416	2.64411E+02
10164	539	2.64411E+02
10164	459	2.64413E+02
10164	417	2.64414E+02
10164	456	2.64418E+02
10164	584	2.64418E+02
10164	415	2.64419E+02
10164	580	2.64420E+02
10164	497	2.64422E+02
10164	501	2.64422E+02
10164	375	2.64425E+02
10164	374	2.64427E+02
10164	538	2.64430E+02
10164	414	2.64434E+02
10164	455	2.64436E+02
10164	376	2.64437E+02
10164	418	2.64438E+02
10164	373	2.64438E+02
10164	579	2.64440E+02
10164	496	2.64441E+02
10164	333	2.64442E+02
10164	543	2.64445E+02
10164	334	2.64447E+02
10164	332	2.64448E+02
10164	537	2.64450E+02
10164	413	2.64451E+02
10164	372	2.64453E+02
10164	460	2.64453E+02
10164	454	2.64454E+02
10164	331	2.64459E+02
10164	578	2.64459E+02
10164	495	2.64461E+02
10164	292	2.64465E+02
10164	291	2.64465E+02
10164	335	2.64468E+02
10164	536	2.64469E+02
10164	371	2.64469E+02
10164	412	2.64469E+02
10164	290	2.64472E+02
10164	453	2.64472E+02
10164	330	2.64473E+02
10164	377	2.64473E+02
10164	293	2.64477E+02
10164	577	2.64478E+02
10164	494	2.64478E+02
10164	289	2.64482E+02
10164	585	2.64482E+02
10164	370	2.64484E+02
10164	502	2.64484E+02
10164	2	2.64485E+02
10164	411	2.64485E+02
10164	535	2.64486E+02
10164	329	2.64487E+02
10164	1	2.64487E+02
10164	3	2.64488E+02
10164	452	2.64489E+02
10164	250	2.64489E+02
10164	249	2.64491E+02
10164	0	2.64492E+02
10164	288	2.64493E+02
10164	576	2.64494E+02
10164	493	2.64494E+02
10164	251	2.64495E+02
10164	419	2.64495E+02
10164	4	2.64495E+02
10164	248	2.64497E+02
10164	369	2.64498E+02
10164	328	2.64500E+02
10164	410	2.64500E+02
10164	534	2.64501E+02
10164	451	2.64503E+02
10164	287	2.64505E+02
10164	247	2.64505E+02
10164	294	2.64506E+02
10164	575	2.64508E+02
10164	492	2.64508E+02
10164	5	2.64509E+02
10164	252	2.64512E+02
10164	246	2.64514E+02
10164	533	2.64514E+02
10164	208	2.64514E+02
10164	336	2.64516E+02
10164	207	2.64516E+02
10164	209	2.64517E+02
10164	574	2.64520E+02
10164	206	2.64521E+02
10164	205	2.64526E+02
10164	210	2.64527E+02
10164	6	2.64528E+02
10164	544	2.64535E+02
10164	461	2.64537E+02
10164	166	2.64538E+02
10164	165	2.64539E+02
10164	167	2.64540E+02
10164	164	2.64541E+02
10164	378	2.64546E+02
10164	253	2.64546E+02
10164	168	2.64547E+02
10164	211	2.64548E+02
10164	41	2.64550E+02
10164	7	2.64552E+02
10164	42	2.64552E+02
10164	123	2.64555E+02
10164	124	2.64556E+02
10164	43	2.64557E+02
10164	125	2.64558E+02
10164	169	2.64559E+02
10164	295	2.64562E+02
10164	82	2.64562E+02
10164	126	2.64564E+02
10164	83	2.64565E+02
10164	44	2.64565E+02
10164	84	2.64569E+02
10164	127	2.64573E+02
10164	45	2.64576E+02
