            wave            flux
     16.92025514      0.99991805
     16.93436123      0.99991580
     16.94847908      0.99991507
     16.96260870      0.99990974
     16.97675010      0.99991700
     16.99090329      0.99991147
     17.00506828      0.99992078
     17.01924507      0.99994402
     17.03343369      0.99992188
     17.04763414      0.99987299
     17.06184642      0.99987242
     17.07607055      0.99989316
     17.09030654      0.99989485
     17.10455440      0.99990583
     17.11881414      0.99987035
     17.13308576      0.99987733
     17.14736928      0.99991814
     17.16166472      0.99991344
     17.17597206      0.99992231
     17.19029134      0.99990947
     17.20462255      0.99984652
     17.21896572      0.99981022
     17.23332084      0.99983204
     17.24768792      0.99986791
     17.26206699      0.99987621
     17.27645804      0.99987451
     17.29086109      0.99984242
     17.30527615      0.99986389
     17.31970322      0.99988438
     17.33414232      0.99990684
     17.34859346      0.99991631
     17.36305665      0.99982940
     17.37753190      0.99972584
     17.39201921      0.99975925
     17.40651860      0.99986027
     17.42103008      0.99987557
     17.43555366      0.99983417
     17.45008934      0.99981109
     17.46463714      0.99982617
     17.47919707      0.99987086
     17.49376914      0.99988936
     17.50835336      0.99987515
     17.52294974      0.99980182
     17.53755828      0.99970397
     17.55217901      0.99971092
     17.56681192      0.99981991
     17.58145703      0.99983370
     17.59611435      0.99978345
     17.61078389      0.99980903
     17.62546566      0.99981078
     17.64015967      0.99984112
     17.65486593      0.99986080
     17.66958446      0.99981473
     17.68431525      0.99973613
     17.69905832      0.99974946
     17.71381368      0.99972288
     17.72858135      0.99972861
     17.74336132      0.99975785
     17.75815362      0.99973728
     17.77295825      0.99982056
     17.78777522      0.99984000
     17.80260455      0.99979819
     17.81744624      0.99978400
     17.83230030      0.99971085
     17.84716674      0.99972843
     17.86204558      0.99983322
     17.87693682      0.99975768
     17.89184048      0.99962392
     17.90675656      0.99965653
     17.92168508      0.99971745
     17.93662604      0.99982514
     17.95157946      0.99985540
     17.96654535      0.99975501
     17.98152371      0.99967644
     17.99651456      0.99966310
     18.01151791      0.99974623
     18.02653376      0.99986922
     18.04156213      0.99983439
     18.05660304      0.99957305
     18.07165648      0.99952511
     18.08672247      0.99968706
     18.10180102      0.99981412
     18.11689214      0.99986540
     18.13199585      0.99973751
     18.14711214      0.99958520
     18.16224104      0.99962256
     18.17738255      0.99978913
     18.19253668      0.99991416
     18.20770345      0.99984465
     18.22288286      0.99956946
     18.23807492      0.99942589
     18.25327965      0.99962416
     18.26849706      0.99982480
     18.28372716      0.99985158
     18.29896995      0.99968048
     18.31422544      0.99953979
     18.32949366      0.99961482
     18.34477461      0.99979984
     18.36006829      0.99985155
     18.37537472      0.99973812
     18.39069392      0.99957014
     18.40602589      0.99944280
     18.42137063      0.99958093
     18.43672818      0.99981460
     18.45209852      0.99979241
     18.46748168      0.99965916
     18.48287766      0.99962354
     18.49828648      0.99971349
     18.51370814      0.99985483
     18.52914267      0.99986579
     18.54459005      0.99973667
     18.56005032      0.99965553
     18.57552348      0.99957810
     18.59100953      0.99957893
     18.60650850      0.99971169
     18.62202039      0.99969944
     18.63754520      0.99965688
     18.65308297      0.99969570
     18.66863368      0.99977382
     18.68419736      0.99982640
     18.69977402      0.99978643
     18.71536366      0.99971800
     18.73096629      0.99973355
     18.74658194      0.99969983
     18.76221060      0.99963157
     18.77785230      0.99961866
     18.79350703      0.99967893
     18.80917481      0.99973811
     18.82485566      0.99977908
     18.84054958      0.99981431
     18.85625658      0.99977922
     18.87197668      0.99969312
     18.88770988      0.99968878
     18.90345620      0.99972876
     18.91921565      0.99969274
     18.93498823      0.99957215
     18.95077396      0.99940950
     18.96657286      0.99942258
     18.98238493      0.99942896
     18.99821017      0.99941898
     19.01404861      0.99956402
     19.02990026      0.99954170
     19.04576512      0.99915199
     19.06164321      0.99869182
     19.07753453      0.99871850
     19.09343910      0.99886259
     19.10935694      0.99908016
     19.12528804      0.99931270
     19.14123242      0.99945006
     19.15719010      0.99970143
     19.17316108      0.99984189
     19.18914537      0.99986548
     19.20514299      0.99980158
     19.22115395      0.99968328
     19.23717825      0.99948236
     19.25321592      0.99918409
     19.26926695      0.99922108
     19.28533137      0.99922689
     19.30140918      0.99883287
     19.31750039      0.99849849
     19.33360502      0.99857465
     19.34972307      0.99892242
     19.36585456      0.99919313
     19.38199950      0.99929675
     19.39815790      0.99932146
     19.41432977      0.99938620
     19.43051512      0.99926806
     19.44671397      0.99859866
     19.46292632      0.99746959
     19.47915218      0.99745444
     19.49539157      0.99853540
     19.51164451      0.99893911
     19.52791099      0.99902156
     19.54419103      0.99896895
     19.56048465      0.99878873
     19.57679184      0.99834672
     19.59311264      0.99814351
     19.60944704      0.99895400
     19.62579505      0.99952442
     19.64215670      0.99938236
     19.65853199      0.99851680
     19.67492093      0.99800375
     19.69132353      0.99851105
     19.70773981      0.99900467
     19.72416977      0.99925471
     19.74061343      0.99945313
     19.75707080      0.99957707
     19.77354188      0.99962886
     19.79002670      0.99967284
     19.80652527      0.99966697
     19.82303759      0.99964939
     19.83956367      0.99948255
     19.85610353      0.99929828
     19.87265718      0.99945788
     19.88922463      0.99940584
     19.90580589      0.99900652
     19.92240098      0.99825765
     19.93900990      0.99707975
     19.95563267      0.99691645
     19.97226930      0.99802302
     19.98891979      0.99844085
     20.00558417      0.99858413
     20.02226244      0.99861474
     20.03895461      0.99863834
     20.05566070      0.99875023
     20.07238072      0.99890748
     20.08911467      0.99903654
     20.10586258      0.99919773
     20.12262445      0.99926939
     20.13940029      0.99924960
     20.15619012      0.99936118
     20.17299395      0.99945797
     20.18981179      0.99954561
     20.20664364      0.99961224
     20.22348953      0.99956870
     20.24034946      0.99953908
     20.25722345      0.99963912
     20.27411151      0.99965711
     20.29101365      0.99972114
     20.30792987      0.99970511
     20.32486020      0.99958720
     20.34180464      0.99963305
     20.35876321      0.99973308
     20.37573592      0.99980992
     20.39272278      0.99983979
     20.40972380      0.99974506
     20.42673899      0.99967738
     20.44376837      0.99974216
     20.46081195      0.99977744
     20.47786973      0.99981387
     20.49494173      0.99975532
     20.51202797      0.99963972
     20.52912845      0.99959275
     20.54624319      0.99970700
     20.56337220      0.99982522
     20.58051548      0.99985914
     20.59767306      0.99981984
     20.61484495      0.99973180
     20.63203114      0.99967974
     20.64923167      0.99976257
     20.66644654      0.99984381
     20.68367575      0.99981565
     20.70091934      0.99967254
     20.71817729      0.99949288
     20.73544964      0.99955426
     20.75273638      0.99974290
     20.77003754      0.99985332
     20.78735312      0.99988041
     20.80468313      0.99976603
     20.82202759      0.99958003
     20.83938652      0.99965337
     20.85675991      0.99983170
     20.87414779      0.99989615
     20.89155016      0.99981941
     20.90896705      0.99949439
     20.92639845      0.99940122
     20.94384438      0.99971797
     20.96130486      0.99990043
     20.97877990      0.99993708
     20.99626950      0.99985880
     21.01377368      0.99963014
     21.03129246      0.99962256
     21.04882585      0.99981183
     21.06637384      0.99990847
     21.08393647      0.99987445
     21.10151375      0.99963178
     21.11910567      0.99944964
     21.13671226      0.99963529
     21.15433353      0.99983896
     21.17196949      0.99991133
     21.18962015      0.99983533
     21.20728553      0.99972960
     21.22496563      0.99974080
     21.24266048      0.99978305
     21.26037007      0.99984069
     21.27809443      0.99984353
     21.29583357      0.99969136
     21.31358750      0.99962307
     21.33135622      0.99971070
     21.34913976      0.99975518
     21.36693813      0.99979246
     21.38475133      0.99979254
     21.40257939      0.99980090
     21.42042230      0.99985220
     21.43828010      0.99984867
     21.45615278      0.99982048
     21.47404036      0.99978583
     21.49194285      0.99969543
     21.50986027      0.99969922
     21.52779262      0.99982695
     21.54573993      0.99981169
     21.56370220      0.99972016
     21.58167944      0.99974978
     21.59967167      0.99983476
     21.61767890      0.99990024
     21.63570114      0.99990988
     21.65373841      0.99983983
     21.67179071      0.99976269
     21.68985806      0.99972711
     21.70794048      0.99973809
     21.72603797      0.99984141
     21.74415055      0.99985743
     21.76227823      0.99981911
     21.78042102      0.99978786
     21.79857894      0.99980450
     21.81675199      0.99988888
     21.83494020      0.99991780
     21.85314356      0.99985331
     21.87136211      0.99981378
     21.88959584      0.99974166
     21.90784477      0.99975484
     21.92610892      0.99987938
     21.94438830      0.99987717
     21.96268291      0.99987157
     21.98099277      0.99988552
     21.99931790      0.99984743
     22.01765831      0.99985434
     22.03601401      0.99987537
     22.05438501      0.99987349
     22.07277132      0.99983428
     22.09117296      0.99977144
     22.10958995      0.99982034
     22.12802229      0.99989143
     22.14646999      0.99991481
     22.16493308      0.99991295
     22.18341155      0.99988935
     22.20190544      0.99990340
     22.22041474      0.99991265
     22.23893947      0.99988000
     22.25747964      0.99987357
     22.27603527      0.99983517
     22.29460637      0.99979929
     22.31319296      0.99987967
     22.33179504      0.99993106
     22.35041262      0.99994100
     22.36904573      0.99992814
     22.38769437      0.99990444
     22.40635856      0.99989793
     22.42503831      0.99992570
     22.44373363      0.99995460
     22.46244454      0.99992362
     22.48117104      0.99983353
     22.49991316      0.99981440
     22.51867091      0.99990305
     22.53744429      0.99995688
     22.55623332      0.99995442
     22.57503802      0.99993218
     22.59385839      0.99991486
     22.61269445      0.99993096
     22.63154622      0.99995477
     22.65041370      0.99995564
     22.66929692      0.99991294
     22.68819587      0.99987513
     22.70711058      0.99991914
     22.72604106      0.99995706
     22.74498732      0.99995501
     22.76394938      0.99992828
     22.78292725      0.99991258
     22.80192093      0.99995217
     22.82093045      0.99997939
     22.83995582      0.99997376
     22.85899705      0.99994749
     22.87805416      0.99989918
     22.89712715      0.99992634
     22.91621604      0.99997301
     22.93532085      0.99997959
     22.95444159      0.99996234
     22.97357826      0.99993866
     22.99273089      0.99994417
     23.01189949      0.99995631
     23.03108406      0.99997084
     23.05028463      0.99997111
     23.06950121      0.99994373
     23.08873381      0.99994388
     23.10798244      0.99997548
     23.12724712      0.99998544
     23.14652786      0.99997891
     23.16582467      0.99996720
     23.18513757      0.99996975
     23.20446657      0.99997831
     23.22381169      0.99997375
     23.24317293      0.99996961
     23.26255032      0.99995151
     23.28194386      0.99994384
     23.30135356      0.99997707
     23.32077945      0.99998997
     23.34022154      0.99998376
     23.35967983      0.99997752
     23.37915434      0.99997716
     23.39864509      0.99998824
     23.41815209      0.99999267
     23.43767535      0.99998738
     23.45721489      0.99996464
     23.47677072      0.99995784
     23.49634285      0.99998066
     23.51593130      0.99998738
     23.53553608      0.99998209
     23.55515720      0.99997825
     23.57479468      0.99998121
     23.59444853      0.99999117
     23.61411876      0.99999609
     23.63380540      0.99999367
     23.65350845      0.99998133
     23.67322792      0.99997249
     23.69296383      0.99998454
     23.71271620      0.99999427
     23.73248503      0.99999165
     23.75227035      0.99998927
     23.77207216      0.99999016
     23.79189048      0.99999260
     23.81172532      0.99998928
     23.83157669      0.99998733
     23.85144462      0.99998539
     23.87132911      0.99998470
     23.89123017      0.99999209
     23.91114783      0.99999348
     23.93108209      0.99999415
     23.95103297      0.99999338
     23.97100049      0.99999345
     23.99098465      0.99999595
     24.01098547      0.99999358
     24.03100296      0.99999188
     24.05103715      0.99998906
     24.07108803      0.99999064
     24.09115564      0.99999316
     24.11123997      0.99999098
     24.13134104      0.99999180
     24.15145888      0.99999371
     24.17159348      0.99999706
     24.19174487      0.99999890
     24.21191306      0.99999775
     24.23209807      0.99999494
     24.25229990      0.99999169
     24.27251857      0.99999480
     24.29275410      0.99999702
     24.31300650      0.99999775
     24.33327579      0.99999834
     24.35356197      0.99999777
     24.37386507      0.99999707
     24.39418509      0.99999472
     24.41452205      0.99999573
     24.43487596      0.99999631
     24.45524685      0.99999577
     24.47563472      0.99999834
     24.49603958      0.99999910
     24.51646146      0.99999803
     24.53690036      0.99999719
     24.55735630      0.99999777
     24.57782929      0.99999943
     24.59831935      0.99999982
     24.61882650      0.99999887
     24.63935074      0.99999738
     24.65989209      0.99999789
     24.68045056      0.99999742
     24.70102618      0.99999615
     24.72161895      0.99999824
     24.74222888      0.99999979
     24.76285600      0.99999995
     24.78350032      0.99999963
     24.80416184      0.99999892
     24.82484060      0.99999850
     24.84553659      0.99999858
     24.86624983      0.99999915
     24.88698034      0.99999983
     24.90772814      0.99999999
     24.92849323      0.99999999
     24.94927563      0.99999988
     24.97007536      0.99999938
     24.99089243      0.99999807
     25.01172686      0.99999734
     25.03257865      0.99999895
     25.05344783      0.99999990
     25.07433441      1.00000000
     25.09523839      0.99999996
     25.11615981      0.99999961
     25.13709867      0.99999893
     25.15805498      0.99999867
     25.17902877      0.99999924
     25.20002004      0.99999986
     25.22102881      0.99999999
     25.24205509      1.00000000
     25.26309891      1.00000000
     25.28416027      0.99999987
     25.30523918      0.99999905
     25.32633567      0.99999821
     25.34744975      0.99999916
     25.36858143      0.99999990
     25.38973072      1.00000000
     25.41089765      1.00000000
     25.43208223      1.00000000
     25.45328446      0.99999992
     25.47450438      0.99999962
     25.49574198      0.99999956
     25.51699729      0.99999988
     25.53827032      0.99999999
     25.55956108      1.00000000
     25.58086959      1.00000000
     25.60219587      0.99999997
     25.62353992      0.99999962
     25.64490178      0.99999888
     25.66628144      0.99999916
     25.68767892      0.99999984
     25.70909424      0.99999999
     25.73052742      1.00000000
     25.75197846      1.00000000
     25.77344739      1.00000000
     25.79493421      1.00000000
     25.81643895      1.00000000
     25.83796162      1.00000000
     25.85950223      1.00000000
     25.88106080      1.00000000
     25.90263734      1.00000000
     25.92423187      1.00000000
     25.94584440      1.00000000
     25.96747495      1.00000000
     25.98912353      1.00000000
     26.01079016      1.00000000
     26.03247486      1.00000000
     26.05417763      1.00000000
     26.07589849      1.00000000
     26.09763747      1.00000000
     26.11939456      1.00000000
     26.14116980      1.00000000
     26.16296319      1.00000000
     26.18477474      1.00000000
     26.20660449      1.00000000
     26.22845243      1.00000000
     26.25031858      1.00000000
     26.27220296      1.00000000
     26.29410559      1.00000000
     26.31602648      1.00000000
     26.33796564      1.00000000
     26.35992310      1.00000000
     26.38189886      1.00000000
     26.40389294      1.00000000
     26.42590535      1.00000000
     26.44793612      1.00000000
     26.46998525      1.00000000
     26.49205277      1.00000000
     26.51413868      1.00000000
     26.53624301      1.00000000
     26.55836576      1.00000000
     26.58050696      1.00000000
     26.60266662      1.00000000
     26.62484475      1.00000000
     26.64704136      1.00000000
     26.66925649      1.00000000
     26.69149013      1.00000000
     26.71374231      1.00000000
     26.73601304      1.00000000
     26.75830234      1.00000000
     26.78061022      1.00000000
     26.80293670      1.00000000
     26.82528179      1.00000000
     26.84764551      1.00000000
     26.87002788      1.00000000
     26.89242890      1.00000000
     26.91484860      1.00000000
     26.93728699      1.00000000
     26.95974408      1.00000000
     26.98221990      1.00000000
     27.00471446      1.00000000
     27.02722777      1.00000000
     27.04975985      1.00000000
     27.07231071      1.00000000
     27.09488037      1.00000000
     27.11746885      1.00000000
     27.14007616      1.00000000
     27.16270232      1.00000000
     27.18534734      1.00000000
     27.20801124      1.00000000
     27.23069403      1.00000000
     27.25339574      1.00000000
     27.27611637      1.00000000
     27.29885594      1.00000000
     27.32161447      1.00000000
     27.34439197      1.00000000
     27.36718846      1.00000000
     27.39000396      1.00000000
     27.41283848      1.00000000
     27.43569203      1.00000000
     27.45856464      1.00000000
     27.48145631      1.00000000
     27.50436707      1.00000000
     27.52729693      1.00000000
     27.55024591      1.00000000
     27.57321402      1.00000000
     27.59620127      1.00000000
     27.61920769      1.00000000
     27.64223329      1.00000000
     27.66527809      1.00000000
     27.68834210      1.00000000
     27.71142534      1.00000000
     27.73452782      1.00000000
     27.75764956      1.00000000
     27.78079057      1.00000000
     27.80395088      1.00000000
     27.82713050      1.00000000
     27.85032944      1.00000000
     27.87354772      1.00000000
     27.89678536      1.00000000
     27.92004237      1.00000000
     27.94331877      1.00000000
     27.96661458      1.00000000
     27.98992981      1.00000000
     28.01326447      1.00000000
     28.03661859      1.00000000
     28.05999218      1.00000000
     28.08338525      1.00000000
     28.10679783      1.00000000
     28.13022992      1.00000000
     28.15368155      1.00000000
     28.17715273      1.00000000
     28.20064348      1.00000000
     28.22415381      1.00000000
     28.24768375      1.00000000
     28.27123329      1.00000000
     28.29480248      1.00000000
     28.31839131      1.00000000
     28.34199980      1.00000000
     28.36562798      1.00000000
     28.38927586      1.00000000
     28.41294345      1.00000000
     28.43663077      1.00000000
     28.46033784      1.00000000
     28.48406468      1.00000000
     28.50781129      1.00000000
     28.53157770      1.00000000
     28.55536393      1.00000000
     28.57916999      1.00000000
     28.60299589      1.00000000
     28.62684165      1.00000000
     28.65070730      1.00000000
     28.67459284      1.00000000
     28.69849830      1.00000000
     28.72242368      1.00000000
     28.74636901      1.00000000
     28.77033430      1.00000000
     28.79431958      1.00000000
     28.81832484      1.00000000
     28.84235012      1.00000000
     28.86639544      1.00000000
     28.89046079      1.00000000
     28.91454621      1.00000000
     28.93865171      1.00000000
     28.96277731      1.00000000
     28.98692301      1.00000000
     29.01108885      1.00000000
     29.03527484      1.00000000
     29.05948099      1.00000000
     29.08370731      1.00000000
     29.10795384      1.00000000
     29.13222058      1.00000000
     29.15650755      1.00000000
     29.18081477      1.00000000
     29.20514225      1.00000000
     29.22949001      1.00000000
     29.25385807      1.00000000
     29.27824645      1.00000000
     29.30265516      1.00000000
     29.32708422      1.00000000
     29.35153364      1.00000000
     29.37600345      1.00000000
     29.40049366      1.00000000
     29.42500428      1.00000000
     29.44953534      1.00000000
     29.47408685      1.00000000
     29.49865883      1.00000000
     29.52325129      1.00000000
     29.54786425      1.00000000
     29.57249774      1.00000000
     29.59715176      1.00000000
     29.62182633      1.00000000
     29.64652148      1.00000000
     29.67123721      1.00000000
     29.69597355      1.00000000
     29.72073051      1.00000000
     29.74550811      1.00000000
     29.77030636      1.00000000
     29.79512529      1.00000000
     29.81996491      1.00000000
     29.84482524      1.00000000
     29.86970630      1.00000000
     29.89460810      1.00000000
     29.91953065      1.00000000
     29.94447399      1.00000000
     29.96943812      1.00000000
     29.99442306      1.00000000
     30.01942883      1.00000000
     30.04445545      1.00000000
     30.06950293      1.00000000
     30.09457130      1.00000000
     30.11966056      1.00000000
     30.14477074      1.00000000
     30.16990185      1.00000000
     30.19505392      1.00000000
     30.22022695      1.00000000
     30.24542097      1.00000000
     30.27063600      1.00000000
     30.29587204      1.00000000
     30.32112913      1.00000000
     30.34640727      1.00000000
     30.37170648      1.00000000
     30.39702679      1.00000000
     30.42236820      1.00000000
     30.44773074      1.00000000
     30.47311443      1.00000000
     30.49851927      1.00000000
     30.52394530      1.00000000
     30.54939252      1.00000000
     30.57486096      1.00000000
     30.60035064      1.00000000
     30.62586156      1.00000000
     30.65139375      1.00000000
     30.67694722      1.00000000
     30.70252200      1.00000000
     30.72811810      1.00000000
     30.75373554      1.00000000
     30.77937434      1.00000000
     30.80503451      1.00000000
     30.83071607      1.00000000
     30.85641904      1.00000000
     30.88214344      1.00000000
     30.90788929      1.00000000
     30.93365660      1.00000000
     30.95944539      1.00000000
     30.98525569      1.00000000
     31.01108749      1.00000000
     31.03694084      1.00000000
     31.06281574      1.00000000
     31.08871221      1.00000000
     31.11463027      1.00000000
     31.14056993      1.00000000
     31.16653123      1.00000000
     31.19251416      1.00000000
     31.21851876      1.00000000
     31.24454504      1.00000000
     31.27059301      1.00000000
     31.29666270      1.00000000
     31.32275412      1.00000000
     31.34886730      1.00000000
     31.37500225      1.00000000
     31.40115898      1.00000000
     31.42733752      1.00000000
     31.45353788      1.00000000
     31.47976009      1.00000000
     31.50600416      1.00000000
     31.53227011      1.00000000
     31.55855795      1.00000000
     31.58486771      1.00000000
     31.61119941      1.00000000
     31.63755305      1.00000000
     31.66392867      1.00000000
     31.69032628      1.00000000
     31.71674589      1.00000000
     31.74318753      1.00000000
     31.76965121      1.00000000
     31.79613696      1.00000000
     31.82264478      1.00000000
     31.84917471      1.00000000
     31.87572675      1.00000000
     31.90230093      1.00000000
     31.92889726      1.00000000
     31.95551577      1.00000000
     31.98215646      1.00000000
     32.00881937      1.00000000
     32.03550451      1.00000000
     32.06221189      1.00000000
     32.08894153      1.00000000
     32.11569347      1.00000000
     32.14246770      1.00000000
     32.16926425      1.00000000
     32.19608315      1.00000000
     32.22292440      1.00000000
     32.24978803      1.00000000
     32.27667406      1.00000000
     32.30358250      1.00000000
     32.33051337      1.00000000
     32.35746670      1.00000000
     32.38444249      1.00000000
     32.41144078      1.00000000
     32.43846157      1.00000000
     32.46550489      1.00000000
     32.49257075      1.00000000
     32.51965918      1.00000000
     32.54677020      1.00000000
     32.57390381      1.00000000
     32.60106005      1.00000000
     32.62823892      1.00000000
     32.65544045      1.00000000
     32.68266466      1.00000000
     32.70991157      1.00000000
     32.73718119      1.00000000
     32.76447355      1.00000000
     32.79178866      1.00000000
     32.81912654      1.00000000
     32.84648721      1.00000000
     32.87387069      1.00000000
     32.90127700      1.00000000
     32.92870616      1.00000000
     32.95615819      1.00000000
     32.98363310      1.00000000
     33.01113092      1.00000000
     33.03865167      1.00000000
     33.06619535      1.00000000
     33.09376200      1.00000000
     33.12135163      1.00000000
     33.14896426      1.00000000
     33.17659991      1.00000000
     33.20425861      1.00000000
     33.23194036      1.00000000
     33.25964518      1.00000000
     33.28737311      1.00000000
     33.31512415      1.00000000
     33.34289832      1.00000000
     33.37069565      1.00000000
     33.39851616      1.00000000
     33.42635986      1.00000000
     33.45422677      1.00000000
     33.48211691      1.00000000
     33.51003031      1.00000000
     33.53796697      1.00000000
     33.56592693      1.00000000
     33.59391019      1.00000000
     33.62191679      1.00000000
     33.64994673      1.00000000
     33.67800004      1.00000000
     33.70607674      1.00000000
     33.73417685      1.00000000
     33.76230038      1.00000000
     33.79044736      1.00000000
     33.81861780      1.00000000
     33.84681173      1.00000000
     33.87502916      1.00000000
     33.90327012      1.00000000
     33.93153462      1.00000000
     33.95982269      1.00000000
     33.98813434      1.00000000
     34.01646959      1.00000000
     34.04482846      1.00000000
     34.07321098      1.00000000
     34.10161716      1.00000000
     34.13004702      1.00000000
     34.15850058      1.00000000
     34.18697786      1.00000000
     34.21547889      1.00000000
     34.24400367      1.00000000
     34.27255224      1.00000000
     34.30112460      1.00000000
     34.32972079      1.00000000
     34.35834081      1.00000000
     34.38698470      1.00000000
     34.41565246      1.00000000
     34.44434413      1.00000000
     34.47305971      1.00000000
     34.50179924      1.00000000
     34.53056272      1.00000000
     34.55935019      1.00000000
     34.58816165      1.00000000
     34.61699713      1.00000000
     34.64585665      1.00000000
     34.67474024      1.00000000
     34.70364790      1.00000000
     34.73257966      1.00000000
     34.76153554      1.00000000
     34.79051556      1.00000000
     34.81951974      1.00000000
     34.84854811      1.00000000
     34.87760067      1.00000000
     34.90667745      1.00000000
     34.93577847      1.00000000
     34.96490376      1.00000000
     34.99405332      1.00000000
     35.02322719      1.00000000
     35.05242538      1.00000000
     35.08164791      1.00000000
     35.11089480      1.00000000
     35.14016608      1.00000000
     35.16946176      1.00000000
     35.19878186      1.00000000
     35.22812640      1.00000000
     35.25749541      1.00000000
     35.28688890      1.00000000
     35.31630690      1.00000000
     35.34574943      1.00000000
     35.37521650      1.00000000
     35.40470813      1.00000000
     35.43422435      1.00000000
     35.46376518      1.00000000
     35.49333064      1.00000000
     35.52292074      1.00000000
     35.55253552      1.00000000
     35.58217498      1.00000000
     35.61183915      1.00000000
     35.64152805      1.00000000
     35.67124171      1.00000000
     35.70098013      1.00000000
     35.73074335      1.00000000
     35.76053138      1.00000000
     35.79034425      1.00000000
     35.82018197      1.00000000
     35.85004456      1.00000000
     35.87993205      1.00000000
     35.90984446      1.00000000
     35.93978180      1.00000000
     35.96974411      1.00000000
     35.99973139      1.00000000
     36.02974367      1.00000000
     36.05978097      1.00000000
     36.08984331      1.00000000
     36.11993072      1.00000000
     36.15004321      1.00000000
     36.18018080      1.00000000
     36.21034352      1.00000000
     36.24053139      1.00000000
     36.27074442      1.00000000
     36.30098264      1.00000000
     36.33124607      1.00000000
     36.36153472      1.00000000
     36.39184863      1.00000000
     36.42218782      1.00000000
     36.45255229      1.00000000
     36.48294208      1.00000000
     36.51335720      1.00000000
     36.54379769      1.00000000
     36.57426354      1.00000000
     36.60475480      1.00000000
     36.63527148      1.00000000
     36.66581360      1.00000000
     36.69638118      1.00000000
     36.72697424      1.00000000
     36.75759281      1.00000000
     36.78823691      1.00000000
     36.81890655      1.00000000
     36.84960176      1.00000000
     36.88032257      1.00000000
     36.91106898      1.00000000
     36.94184103      1.00000000
     36.97263873      1.00000000
     37.00346210      1.00000000
     37.03431117      1.00000000
     37.06518596      1.00000000
     37.09608649      1.00000000
     37.12701279      1.00000000
     37.15796486      1.00000000
     37.18894274      1.00000000
     37.21994644      1.00000000
     37.25097599      1.00000000
     37.28203141      1.00000000
     37.31311272      1.00000000
     37.34421994      1.00000000
     37.37535310      1.00000000
     37.40651221      1.00000000
     37.43769730      1.00000000
     37.46890838      1.00000000
     37.50014549      1.00000000
     37.53140864      1.00000000
     37.56269785      1.00000000
     37.59401314      1.00000000
     37.62535455      1.00000000
     37.65672208      1.00000000
     37.68811576      1.00000000
     37.71953562      1.00000000
     37.75098166      1.00000000
     37.78245393      1.00000000
     37.81395243      1.00000000
     37.84547719      1.00000000
     37.87702824      1.00000000
     37.90860559      1.00000000
     37.94020926      1.00000000
     37.97183928      1.00000000
     38.00349567      1.00000000
     38.03517845      1.00000000
     38.06688764      1.00000000
     38.09862327      1.00000000
     38.13038536      1.00000000
     38.16217393      1.00000000
     38.19398899      1.00000000
     38.22583059      1.00000000
     38.25769872      1.00000000
     38.28959343      1.00000000
     38.32151472      1.00000000
     38.35346263      1.00000000
     38.38543717      1.00000000
     38.41743837      1.00000000
     38.44946625      1.00000000
     38.48152082      1.00000000
     38.51360213      1.00000000
     38.54571017      1.00000000
     38.57784499      1.00000000
     38.61000659      1.00000000
     38.64219501      1.00000000
     38.67441026      1.00000000
     38.70665237      1.00000000
     38.73892136      1.00000000
     38.77121725      1.00000000
     38.80354007      1.00000000
     38.83588983      1.00000000
     38.86826656      1.00000000
     38.90067028      1.00000000
     38.93310102      1.00000000
     38.96555880      1.00000000
     38.99804363      1.00000000
     39.03055555      1.00000000
     39.06309457      1.00000000
     39.09566072      1.00000000
     39.12825402      1.00000000
     39.16087449      1.00000000
     39.19352215      1.00000000
     39.22619703      1.00000000
     39.25889916      1.00000000
     39.29162854      1.00000000
     39.32438522      1.00000000
     39.35716920      1.00000000
     39.38998051      1.00000000
     39.42281918      1.00000000
     39.45568522      1.00000000
     39.48857866      1.00000000
     39.52149953      1.00000000
     39.55444784      1.00000000
     39.58742362      1.00000000
     39.62042689      1.00000000
     39.65345768      1.00000000
     39.68651600      1.00000000
     39.71960188      1.00000000
     39.75271535      1.00000000
     39.78585642      1.00000000
     39.81902512      1.00000000
     39.85222147      1.00000000
     39.88544550      1.00000000
     39.91869723      1.00000000
     39.95197667      1.00000000
     39.98528386      1.00000000
     40.01861882      1.00000000
     40.05198157      1.00000000
     40.08537214      1.00000000
     40.11879054      1.00000000
     40.15223680      1.00000000
     40.18571095      1.00000000
     40.21921300      0.99999988
     40.25274298      0.99999782
     40.28630091      0.99999018
     40.31988683      0.99998891
     40.35350074      0.99999687
     40.38714267      0.99999978
     40.42081265      0.99999998
     40.45451070      0.99999939
     40.48823685      0.99999391
     40.52199111      0.99998482
     40.55577351      0.99999054
     40.58958408      0.99999852
     40.62342283      0.99999970
     40.65728980      0.99999774
     40.69118499      0.99999470
     40.72510845      0.99999688
     40.75906019      0.99999954
     40.79304023      0.99999998
     40.82704860      0.99999999
     40.86108532      0.99999957
     40.89515042      0.99999663
     40.92924392      0.99999340
     40.96336584      0.99999677
     40.99751620      0.99999950
     41.03169504      0.99999759
     41.06590237      0.99998624
     41.10013822      0.99998022
     41.13440262      0.99999290
     41.16869557      0.99999936
     41.20301712      0.99999999
     41.23736728      0.99999993
     41.27174608      0.99999806
     41.30615354      0.99998606
     41.34058968      0.99997490
     41.37505453      0.99998870
     41.40954812      0.99999863
     41.44407046      0.99999821
