GRAM	c2h2	chi_tot
11931	203	1.24950E+02
5266	482	1.24974E+02
5369	567	1.25271E+02
5369	524	1.25506E+02
5266	440	1.25759E+02
12049	201	1.25759E+02
5369	159	1.25762E+02
11990	201	1.25841E+02
5369	570	1.25858E+02
11931	201	1.25885E+02
5266	159	1.26012E+02
12049	204	1.26167E+02
11990	204	1.26235E+02
11931	204	1.26273E+02
5266	567	1.26301E+02
5266	570	1.26315E+02
5369	357	1.26532E+02
12049	163	1.26575E+02
5266	524	1.26584E+02
11990	163	1.26648E+02
11931	163	1.26687E+02
5369	530	1.26772E+02
5266	530	1.26850E+02
5266	357	1.27195E+02
12049	241	1.27198E+02
12049	240	1.27225E+02
11990	241	1.27275E+02
11990	240	1.27313E+02
11931	241	1.27317E+02
11931	240	1.27361E+02
5369	316	1.27510E+02
5266	449	1.27743E+02
12049	200	1.27910E+02
5369	449	1.27916E+02
11990	200	1.27995E+02
11931	200	1.28040E+02
5266	316	1.28063E+02
12049	242	1.28607E+02
12049	239	1.28635E+02
11990	242	1.28671E+02
5369	566	1.28672E+02
11931	242	1.28707E+02
11990	239	1.28734E+02
11931	239	1.28786E+02
5369	398	1.29103E+02
12049	162	1.29291E+02
5369	571	1.29299E+02
11990	162	1.29363E+02
5369	610	1.29392E+02
11931	162	1.29401E+02
5266	571	1.29537E+02
5266	566	1.29860E+02
5266	398	1.29895E+02
5369	611	1.30078E+02
5369	609	1.30323E+02
5266	610	1.30329E+02
12049	280	1.30391E+02
12049	279	1.30446E+02
11990	280	1.30474E+02
11931	280	1.30519E+02
11990	279	1.30551E+02
11931	279	1.30606E+02
5266	611	1.30796E+02
5266	490	1.30859E+02
5369	490	1.31049E+02
12049	199	1.31137E+02
11990	199	1.31225E+02
11931	199	1.31271E+02
12049	238	1.31388E+02
5266	609	1.31461E+02
11990	238	1.31496E+02
12049	243	1.31514E+02
11931	238	1.31552E+02
11990	243	1.31564E+02
11931	243	1.31592E+02
5266	409	1.31815E+02
5369	481	1.31848E+02
5369	523	1.31973E+02
12049	281	1.31998E+02
5369	409	1.32049E+02
11990	281	1.32058E+02
11931	281	1.32092E+02
12049	278	1.32122E+02
11990	278	1.32246E+02
5369	612	1.32273E+02
11931	278	1.32310E+02
5266	531	1.32713E+02
5266	612	1.32758E+02
12049	161	1.32841E+02
5369	531	1.32846E+02
11990	161	1.32912E+02
5266	481	1.32913E+02
11931	161	1.32950E+02
5369	608	1.32983E+02
5266	523	1.33162E+02
5369	196	1.33372E+02
5369	275	1.33414E+02
5266	196	1.33669E+02
5266	275	1.33870E+02
12049	319	1.33888E+02
11990	319	1.34003E+02
5369	565	1.34018E+02
11931	319	1.34063E+02
5369	572	1.34201E+02
5266	572	1.34208E+02
5266	608	1.34304E+02
5369	439	1.34336E+02
5369	235	1.34425E+02
12049	320	1.34462E+02
11990	320	1.34543E+02
11931	320	1.34587E+02
5369	158	1.34751E+02
5266	235	1.34792E+02
5266	158	1.34998E+02
12049	318	1.35167E+02
5266	439	1.35283E+02
11990	318	1.35312E+02
12049	282	1.35318E+02
5266	565	1.35342E+02
11990	282	1.35352E+02
11931	282	1.35373E+02
12049	277	1.35386E+02
11931	318	1.35387E+02
12049	198	1.35420E+02
12049	237	1.35460E+02
11990	198	1.35509E+02
11990	277	1.35526E+02
11931	198	1.35556E+02
11990	237	1.35575E+02
11931	277	1.35597E+02
11931	237	1.35634E+02
5369	613	1.35884E+02
12049	244	1.35990E+02
5369	122	1.36004E+02
11990	244	1.36024E+02
11931	244	1.36045E+02
5266	613	1.36122E+02
5266	122	1.36221E+02
5266	450	1.36856E+02
12049	321	1.36920E+02
11990	321	1.36963E+02
11931	321	1.36989E+02
5369	450	1.37195E+02
12049	160	1.37212E+02
11990	160	1.37282E+02
11931	160	1.37318E+02
5369	607	1.37472E+02
5369	356	1.37838E+02
12049	359	1.37857E+02
11990	359	1.37998E+02
11931	359	1.38071E+02
12049	360	1.38239E+02
12049	317	1.38270E+02
11990	360	1.38331E+02
11931	360	1.38381E+02
11990	317	1.38441E+02
5266	356	1.38526E+02
11931	317	1.38529E+02
5266	607	1.38955E+02
5369	315	1.39185E+02
5266	491	1.39224E+02
12049	358	1.39518E+02
5369	491	1.39610E+02
11990	358	1.39701E+02
5266	315	1.39753E+02
11931	358	1.39794E+02
5266	532	1.40018E+02
12049	276	1.40215E+02
5266	573	1.40264E+02
5369	397	1.40317E+02
11990	276	1.40368E+02
5369	532	1.40373E+02
12049	283	1.40402E+02
11990	283	1.40408E+02
11931	283	1.40416E+02
11931	276	1.40446E+02
5369	522	1.40479E+02
5369	573	1.40500E+02
12049	361	1.40676E+02
11990	361	1.40716E+02
11931	361	1.40740E+02
12049	197	1.40753E+02
5266	614	1.40825E+02
12049	236	1.40838E+02
11990	197	1.40844E+02
5369	614	1.40846E+02
11931	197	1.40891E+02
11990	236	1.40959E+02
11931	236	1.41021E+02
5266	397	1.41145E+02
12049	322	1.41293E+02
11990	322	1.41294E+02
11931	322	1.41299E+02
5369	564	1.41357E+02
5369	480	1.41725E+02
5266	522	1.41759E+02
12049	400	1.41824E+02
11990	400	1.41956E+02
11931	400	1.42026E+02
12049	245	1.42109E+02
11990	245	1.42126E+02
11931	245	1.42139E+02
12049	159	1.42402E+02
12049	399	1.42440E+02
11990	159	1.42469E+02
11931	159	1.42505E+02
11990	399	1.42632E+02
11931	399	1.42731E+02
5266	564	1.42798E+02
5266	480	1.42858E+02
12049	316	1.43172E+02
12049	357	1.43199E+02
11990	316	1.43366E+02
12049	401	1.43409E+02
11990	357	1.43419E+02
11931	316	1.43464E+02
11990	401	1.43474E+02
11931	401	1.43510E+02
11931	357	1.43530E+02
5369	606	1.43866E+02
5369	195	1.44238E+02
5369	121	1.44437E+02
5266	195	1.44532E+02
5369	157	1.44558E+02
5266	121	1.44649E+02
5266	157	1.44801E+02
11931	362	1.45153E+02
11990	362	1.45157E+02
12049	362	1.45176E+02
12049	398	1.45254E+02
5266	606	1.45489E+02
11990	398	1.45499E+02
11931	398	1.45623E+02
5369	274	1.45695E+02
5369	438	1.45742E+02
12049	441	1.46071E+02
12049	440	1.46084E+02
5266	274	1.46156E+02
11990	441	1.46198E+02
11931	441	1.46266E+02
5369	234	1.46281E+02
11990	440	1.46291E+02
11931	440	1.46397E+02
12049	275	1.46594E+02
5266	234	1.46649E+02
5266	438	1.46733E+02
11990	275	1.46759E+02
11931	275	1.46842E+02
12049	196	1.47148E+02
11990	402	1.47173E+02
11931	402	1.47174E+02
12049	402	1.47183E+02
11990	196	1.47239E+02
11931	284	1.47270E+02
11990	284	1.47277E+02
11931	196	1.47286E+02
12049	284	1.47302E+02
12049	235	1.47524E+02
11931	323	1.47543E+02
11990	323	1.47559E+02
12049	323	1.47603E+02
11990	235	1.47649E+02
11931	235	1.47713E+02
12049	442	1.48368E+02
11990	442	1.48407E+02
12049	158	1.48421E+02
12049	439	1.48427E+02
11931	442	1.48432E+02
11990	158	1.48486E+02
11931	158	1.48521E+02
11990	439	1.48703E+02
11931	439	1.48843E+02
12049	356	1.48875E+02
11990	356	1.49125E+02
11931	356	1.49251E+02
12049	122	1.49798E+02
12049	315	1.49848E+02
11990	122	1.49848E+02
11931	122	1.49875E+02
12049	481	1.49955E+02
11990	315	1.50060E+02
12049	482	1.50117E+02
11931	315	1.50167E+02
11990	481	1.50187E+02
12049	397	1.50247E+02
11990	482	1.50251E+02
11931	481	1.50305E+02
11931	482	1.50322E+02
11990	397	1.50538E+02
11931	397	1.50683E+02
5369	563	1.50705E+02
5369	355	1.50824E+02
5369	521	1.51002E+02
5266	355	1.51529E+02
11931	363	1.51616E+02
11990	363	1.51650E+02
12049	363	1.51732E+02
5369	605	1.52212E+02
12049	480	1.52217E+02
5266	563	1.52239E+02
5266	521	1.52354E+02
5369	314	1.52391E+02
11990	480	1.52534E+02
12049	483	1.52664E+02
11990	483	1.52688E+02
11931	480	1.52695E+02
11931	483	1.52707E+02
11931	443	1.52853E+02
11990	443	1.52875E+02
12049	443	1.52933E+02
5266	314	1.52967E+02
11931	403	1.52987E+02
11990	403	1.53025E+02
12049	438	1.53092E+02
12049	403	1.53116E+02
5369	396	1.53325E+02
11990	438	1.53428E+02
5369	120	1.53543E+02
5369	479	1.53573E+02
11931	438	1.53596E+02
5266	120	1.53750E+02
12049	523	1.53833E+02
12049	522	1.53876E+02
5266	605	1.53949E+02
11990	523	1.53989E+02
11931	523	1.54072E+02
11990	522	1.54148E+02
5266	396	1.54178E+02
11931	522	1.54287E+02
12049	274	1.54511E+02
12049	195	1.54626E+02
11990	274	1.54684E+02
11990	195	1.54717E+02
5266	479	1.54756E+02
11931	195	1.54763E+02
11931	274	1.54771E+02
5369	156	1.55228E+02
12049	157	1.55294E+02
11990	157	1.55357E+02
11931	157	1.55390E+02
5266	156	1.55466E+02
12049	234	1.55524E+02
11990	234	1.55653E+02
12049	121	1.55697E+02
11931	234	1.55718E+02
11931	324	1.55731E+02
11990	121	1.55743E+02
11931	121	1.55769E+02
11990	324	1.55771E+02
12049	324	1.55863E+02
11931	285	1.55976E+02
11990	285	1.55999E+02
12049	285	1.56056E+02
5369	194	1.56159E+02
12049	524	1.56227E+02
11990	524	1.56254E+02
11931	524	1.56275E+02
12049	521	1.56409E+02
5266	194	1.56450E+02
12049	355	1.56506E+02
11990	355	1.56781E+02
11990	521	1.56782E+02
12049	479	1.56906E+02
11931	355	1.56919E+02
11931	521	1.56971E+02
12049	564	1.57293E+02
11990	479	1.57297E+02
12049	396	1.57380E+02
11931	484	1.57392E+02
11990	484	1.57431E+02
11990	564	1.57492E+02
11931	479	1.57492E+02
12049	484	1.57526E+02
11931	564	1.57598E+02
11990	396	1.57707E+02
12049	563	1.57863E+02
11931	396	1.57869E+02
11990	563	1.58194E+02
12049	314	1.58265E+02
11931	563	1.58364E+02
11990	314	1.58491E+02
11931	314	1.58605E+02
5369	437	1.59008E+02
12049	565	1.59200E+02
11990	565	1.59252E+02
11931	565	1.59287E+02
5369	273	1.59336E+02
5369	233	1.59356E+02
11931	444	1.59467E+02
11990	444	1.59539E+02
12049	444	1.59702E+02
5266	233	1.59722E+02
5266	273	1.59800E+02
5266	437	1.60030E+02
12049	437	1.60040E+02
12223	327	1.60050E+02
11931	364	1.60106E+02
11990	364	1.60173E+02
12165	327	1.60200E+02
12107	327	1.60264E+02
12049	364	1.60323E+02
11990	437	1.60424E+02
11931	437	1.60616E+02
12049	605	1.60673E+02
11931	525	1.60810E+02
11990	525	1.60857E+02
11931	404	1.60903E+02
11990	605	1.60940E+02
12049	562	1.60970E+02
12049	525	1.60971E+02
11990	404	1.60983E+02
11931	605	1.61080E+02
12049	404	1.61161E+02
11990	562	1.61415E+02
12049	520	1.61441E+02
11931	562	1.61639E+02
12049	606	1.61822E+02
11990	520	1.61900E+02
11990	606	1.61926E+02
11931	606	1.61987E+02
5369	562	1.62034E+02
12049	604	1.62034E+02
11931	520	1.62129E+02
12223	286	1.62263E+02
12049	120	1.62286E+02
11990	120	1.62329E+02
11931	120	1.62352E+02
12165	286	1.62398E+02
11990	604	1.62445E+02
12107	286	1.62455E+02
5369	604	1.62515E+02
11931	604	1.62655E+02
12049	156	1.63058E+02
11990	156	1.63118E+02
11931	156	1.63149E+02
12223	368	1.63176E+02
12049	194	1.63212E+02
11990	194	1.63302E+02
12165	368	1.63326E+02
11931	566	1.63333E+02
11931	194	1.63348E+02
5369	119	1.63374E+02
11990	566	1.63376E+02
12107	368	1.63390E+02
5369	520	1.63483E+02
12049	566	1.63486E+02
5266	119	1.63576E+02
5266	562	1.63638E+02
12049	273	1.63942E+02
12049	478	1.63980E+02
12223	326	1.64049E+02
11990	273	1.64121E+02
11931	273	1.64210E+02
12165	326	1.64239E+02
11931	485	1.64286E+02
12107	326	1.64320E+02
5266	604	1.64340E+02
11990	485	1.64387E+02
11990	478	1.64430E+02
12049	485	1.64611E+02
11931	478	1.64655E+02
12049	233	1.64839E+02
5266	520	1.64885E+02
11990	233	1.64968E+02
12223	367	1.64988E+02
11931	233	1.65034E+02
8907	245	1.65187E+02
12165	367	1.65199E+02
11931	607	1.65276E+02
12107	367	1.65288E+02
11990	607	1.65300E+02
12049	607	1.65376E+02
5369	354	1.65408E+02
11931	325	1.65863E+02
11990	325	1.65928E+02
12049	603	1.65957E+02
12049	354	1.66027E+02
12049	325	1.66071E+02
5266	354	1.66122E+02
8995	245	1.66182E+02
11990	354	1.66321E+02
11931	354	1.66468E+02
11990	603	1.66493E+02
11931	286	1.66559E+02
12049	395	1.66576E+02
11990	286	1.66598E+02
12049	561	1.66614E+02
12049	286	1.66691E+02
11931	603	1.66762E+02
5369	155	1.66806E+02
11990	395	1.66931E+02
5266	155	1.67039E+02
5369	313	1.67060E+02
11931	395	1.67107E+02
11990	561	1.67156E+02
5369	478	1.67297E+02
11931	561	1.67426E+02
11931	526	1.67562E+02
5266	313	1.67640E+02
11990	526	1.67682E+02
12223	409	1.67939E+02
12049	526	1.67948E+02
5369	395	1.68026E+02
12165	409	1.68087E+02
12107	409	1.68150E+02
11931	445	1.68188E+02
11990	445	1.68314E+02
12049	313	1.68368E+02
12223	408	1.68476E+02
5266	478	1.68513E+02
12049	445	1.68589E+02
11990	313	1.68605E+02
12165	408	1.68705E+02
11931	313	1.68723E+02
8907	285	1.68782E+02
12107	408	1.68803E+02
5266	395	1.68893E+02
12223	366	1.68902E+02
8907	244	1.68912E+02
12049	519	1.68920E+02
8907	286	1.68974E+02
5369	193	1.69153E+02
12165	366	1.69168E+02
12049	436	1.69186E+02
12107	366	1.69283E+02
5266	193	1.69440E+02
12223	285	1.69447E+02
11990	519	1.69448E+02
12165	285	1.69605E+02
12049	119	1.69607E+02
11931	567	1.69607E+02
8995	285	1.69608E+02
11990	436	1.69608E+02
11990	119	1.69647E+02
11931	119	1.69668E+02
12107	285	1.69671E+02
11931	519	1.69711E+02
11990	567	1.69734E+02
11931	436	1.69817E+02
8995	286	1.69829E+02
8995	244	1.69915E+02
12049	567	1.70017E+02
12223	325	1.70163E+02
12165	325	1.70390E+02
12107	325	1.70487E+02
8907	284	1.70543E+02
11931	365	1.70586E+02
11990	365	1.70688E+02
11931	608	1.70808E+02
11931	405	1.70856E+02
12049	365	1.70910E+02
11990	608	1.70926E+02
11990	405	1.70981E+02
12223	407	1.71047E+02
12049	608	1.71196E+02
12049	405	1.71251E+02
8995	284	1.71347E+02
12165	407	1.71353E+02
12107	407	1.71485E+02
12049	155	1.71750E+02
11990	155	1.71807E+02
11931	155	1.71837E+02
12049	602	1.72431E+02
12223	449	1.72672E+02
12223	450	1.72715E+02
12165	450	1.72872E+02
12049	193	1.72923E+02
12165	449	1.72931E+02
12107	450	1.72939E+02
11990	193	1.73010E+02
12107	449	1.73043E+02
11931	193	1.73055E+02
11990	602	1.73070E+02
11931	486	1.73276E+02
12049	477	1.73341E+02
11931	602	1.73389E+02
11990	486	1.73443E+02
5369	232	1.73623E+02
12049	486	1.73804E+02
11990	477	1.73838E+02
5369	118	1.73978E+02
5266	232	1.73986E+02
5369	436	1.74013E+02
11931	477	1.74084E+02
5266	118	1.74175E+02
8907	283	1.74247E+02
5369	272	1.74283E+02
8907	243	1.74348E+02
12223	448	1.74594E+02
5369	603	1.74732E+02
12049	560	1.74734E+02
5266	272	1.74745E+02
12049	272	1.74839E+02
12165	448	1.74950E+02
12223	365	1.74992E+02
11990	272	1.75021E+02
8995	283	1.75035E+02
5266	436	1.75051E+02
12107	448	1.75105E+02
11931	272	1.75112E+02
8907	325	1.75162E+02
5369	561	1.75267E+02
12165	365	1.75310E+02
11990	560	1.75352E+02
8995	243	1.75364E+02
12049	232	1.75447E+02
12107	365	1.75448E+02
11990	232	1.75576E+02
11931	232	1.75641E+02
11931	560	1.75659E+02
12223	406	1.75762E+02
8995	325	1.75818E+02
8907	324	1.76098E+02
12165	406	1.76140E+02
8907	326	1.76238E+02
12107	406	1.76304E+02
11931	527	1.76395E+02
12223	245	1.76415E+02
12165	245	1.76512E+02
12107	245	1.76552E+02
11990	527	1.76593E+02
8907	204	1.76605E+02
5266	603	1.76618E+02
8995	324	1.76695E+02
12223	490	1.76885E+02
5266	561	1.76916E+02
8995	326	1.76962E+02
12223	491	1.77007E+02
12049	527	1.77021E+02
12165	491	1.77193E+02
12165	490	1.77195E+02
12107	491	1.77274E+02
12107	490	1.77330E+02
12049	353	1.77338E+02
11990	353	1.77644E+02
12049	118	1.77704E+02
12049	394	1.77718E+02
11990	118	1.77740E+02
11931	118	1.77760E+02
11931	353	1.77796E+02
5369	519	1.77809E+02
8995	204	1.77839E+02
11931	326	1.77920E+02
11931	568	1.77957E+02
11990	326	1.78011E+02
11990	394	1.78093E+02
11990	568	1.78172E+02
12049	326	1.78210E+02
11931	394	1.78278E+02
12223	324	1.78411E+02
11931	609	1.78420E+02
12223	447	1.78608E+02
12223	284	1.78611E+02
11990	609	1.78638E+02
12049	568	1.78641E+02
12165	324	1.78672E+02
12223	489	1.78674E+02
12049	518	1.78735E+02
12107	324	1.78784E+02
12165	284	1.78789E+02
12107	284	1.78864E+02
11931	446	1.78917E+02
12165	447	1.79056E+02
8907	323	1.79088E+02
11990	446	1.79101E+02
12165	489	1.79101E+02
12049	609	1.79115E+02
5266	519	1.79242E+02
12107	447	1.79251E+02
8907	327	1.79265E+02
12107	489	1.79288E+02
11990	518	1.79315E+02
5369	154	1.79322E+02
12049	446	1.79494E+02
5266	154	1.79549E+02
11931	518	1.79603E+02
8995	323	1.79635E+02
8907	282	1.79866E+02
8995	327	1.80065E+02
12049	312	1.80070E+02
11990	312	1.80312E+02
12049	435	1.80392E+02
11931	312	1.80433E+02
8995	282	1.80644E+02
12223	532	1.80829E+02
11990	435	1.80840E+02
12223	531	1.80986E+02
11931	435	1.81062E+02
12165	532	1.81075E+02
12107	532	1.81184E+02
12049	601	1.81374E+02
12165	531	1.81375E+02
12049	154	1.81400E+02
8907	242	1.81432E+02
11990	154	1.81453E+02
5369	353	1.81468E+02
11931	154	1.81481E+02
12107	531	1.81547E+02
8907	365	1.82070E+02
11990	601	1.82093E+02
5266	353	1.82183E+02
11931	601	1.82450E+02
8995	242	1.82464E+02
8995	365	1.82503E+02
12223	488	1.82511E+02
12223	405	1.82719E+02
5369	477	1.82757E+02
11931	406	1.82767E+02
8907	366	1.82933E+02
11990	406	1.82940E+02
11931	366	1.83005E+02
12223	530	1.83019E+02
12165	488	1.83050E+02
5369	312	1.83089E+02
11990	366	1.83143E+02
12165	405	1.83164E+02
5369	192	1.83207E+02
8907	364	1.83245E+02
12107	488	1.83285E+02
12049	406	1.83308E+02
12223	364	1.83313E+02
12107	405	1.83356E+02
12049	366	1.83441E+02
8995	366	1.83473E+02
5266	192	1.83488E+02
12165	530	1.83546E+02
8995	364	1.83582E+02
5266	312	1.83667E+02
12165	364	1.83679E+02
12049	192	1.83748E+02
12107	530	1.83777E+02
11990	192	1.83833E+02
12107	364	1.83838E+02
11931	192	1.83876E+02
5266	477	1.83987E+02
8907	322	1.84149E+02
11931	487	1.84233E+02
5369	394	1.84276E+02
12223	573	1.84388E+02
8907	203	1.84394E+02
11990	487	1.84470E+02
8995	322	1.84657E+02
12165	573	1.84730E+02
12049	476	1.84834E+02
12223	446	1.84842E+02
12107	573	1.84883E+02
12049	487	1.84976E+02
12223	572	1.85086E+02
5266	394	1.85146E+02
12049	559	1.85196E+02
11990	476	1.85362E+02
12165	446	1.85376E+02
5369	117	1.85389E+02
5266	117	1.85580E+02
12165	572	1.85590E+02
12107	446	1.85608E+02
11931	476	1.85624E+02
8995	203	1.85657E+02
8907	367	1.85737E+02
12107	572	1.85813E+02
11990	559	1.85870E+02
11931	559	1.86204E+02
8995	367	1.86395E+02
8907	363	1.86538E+02
12049	117	1.86610E+02
11990	117	1.86642E+02
11931	117	1.86659E+02
8995	363	1.86792E+02
12223	529	1.87074E+02
12049	271	1.87121E+02
11931	528	1.87162E+02
12049	231	1.87295E+02
11990	271	1.87303E+02
8907	281	1.87361E+02
11931	271	1.87393E+02
12223	244	1.87396E+02
11990	231	1.87423E+02
11990	528	1.87442E+02
11931	231	1.87487E+02
12165	244	1.87503E+02
12107	244	1.87546E+02
12223	571	1.87643E+02
12165	529	1.87730E+02
11931	610	1.87935E+02
12223	614	1.87944E+02
12107	529	1.88019E+02
12049	528	1.88040E+02
8995	281	1.88137E+02
11931	569	1.88217E+02
11990	610	1.88258E+02
12165	571	1.88301E+02
12165	614	1.88421E+02
11990	569	1.88526E+02
12223	487	1.88544E+02
12107	571	1.88593E+02
12107	614	1.88636E+02
5369	602	1.88764E+02
12223	323	1.88788E+02
12049	610	1.88952E+02
5369	231	1.89017E+02
12165	323	1.89079E+02
12165	487	1.89188E+02
12049	569	1.89188E+02
12107	323	1.89204E+02
8907	406	1.89237E+02
5266	231	1.89375E+02
12223	613	1.89378E+02
8907	405	1.89441E+02
12107	487	1.89469E+02
8995	406	1.89496E+02
8995	405	1.89555E+02
12223	283	1.89701E+02
12165	283	1.89897E+02
12107	283	1.89980E+02
12165	613	1.90034E+02
8907	241	1.90103E+02
5369	560	1.90272E+02
12049	352	1.90289E+02
12107	613	1.90327E+02
8907	368	1.90374E+02
5369	271	1.90438E+02
5369	435	1.90590E+02
11990	352	1.90601E+02
12049	393	1.90636E+02
5266	602	1.90684E+02
12049	517	1.90705E+02
11931	352	1.90756E+02
5266	271	1.90895E+02
8907	407	1.90991E+02
11990	393	1.91022E+02
8995	241	1.91155E+02
8995	368	1.91159E+02
11931	393	1.91212E+02
5414	161	1.91281E+02
8907	321	1.91286E+02
11990	517	1.91322E+02
8995	407	1.91406E+02
11931	447	1.91545E+02
5414	160	1.91587E+02
11931	517	1.91626E+02
5266	435	1.91631E+02
5414	162	1.91680E+02
8995	404	1.91710E+02
8907	404	1.91725E+02
8995	321	1.91765E+02
11990	447	1.91789E+02
5311	161	1.91795E+02
11931	327	1.91873E+02
5414	198	1.91910E+02
5266	560	1.91943E+02
11990	327	1.91992E+02
12223	404	1.92005E+02
5414	199	1.92006E+02
12049	153	1.92010E+02
8907	362	1.92012E+02
11990	153	1.92060E+02
11931	153	1.92085E+02
5311	160	1.92089E+02
8995	362	1.92196E+02
5311	162	1.92207E+02
12223	570	1.92212E+02
12049	327	1.92248E+02
12049	447	1.92307E+02
5311	198	1.92421E+02
12165	404	1.92510E+02
5311	199	1.92527E+02
5414	159	1.92591E+02
12049	600	1.92627E+02
12223	612	1.92669E+02
5414	197	1.92715E+02
12107	404	1.92729E+02
5369	153	1.92776E+02
5414	163	1.92801E+02
5266	153	1.92997E+02
5414	200	1.93017E+02
12165	570	1.93018E+02
5311	159	1.93079E+02
5414	237	1.93208E+02
5311	197	1.93216E+02
12049	311	1.93238E+02
12223	528	1.93312E+02
5311	163	1.93341E+02
12107	570	1.93373E+02
11990	600	1.93403E+02
12223	445	1.93419E+02
8907	202	1.93459E+02
12049	434	1.93466E+02
11990	311	1.93482E+02
12165	612	1.93497E+02
5311	200	1.93547E+02
11931	311	1.93602E+02
5414	238	1.93665E+02
5311	237	1.93726E+02
