GRAM	c2h2	chi_tot
7163	610	3.69616E+01
1308	402	3.69900E+01
7163	569	3.69976E+01
7163	528	3.70016E+01
2802	572	3.70147E+01
7073	528	3.70149E+01
7163	323	3.70302E+01
7073	569	3.70377E+01
7163	285	3.70403E+01
1308	403	3.70475E+01
7253	285	3.70699E+01
7163	567	3.70743E+01
7253	403	3.70969E+01
7163	403	3.71016E+01
7073	610	3.71073E+01
2908	572	3.71128E+01
7073	323	3.71315E+01
7253	323	3.71380E+01
3014	608	3.71714E+01
1308	282	3.71756E+01
7073	285	3.71943E+01
7163	284	3.72139E+01
4809	284	3.72554E+01
4912	484	3.72910E+01
2908	608	3.73028E+01
7073	284	3.73081E+01
1308	443	3.73163E+01
7073	403	3.73201E+01
7253	284	3.73211E+01
3014	525	3.73414E+01
2908	525	3.73924E+01
4912	366	3.73982E+01
1308	321	3.74291E+01
2908	402	3.74858E+01
7186	444	3.74926E+01
7186	403	3.74973E+01
1308	283	3.75002E+01
3014	402	3.75281E+01
1308	363	3.75380E+01
1308	361	3.75677E+01
7096	403	3.76627E+01
5015	286	3.76686E+01
7073	567	3.76723E+01
7096	444	3.76935E+01
5015	484	3.76940E+01
3014	408	3.77423E+01
1308	323	3.77537E+01
7186	485	3.77692E+01
7186	363	3.77922E+01
7276	444	3.78000E+01
4912	525	3.78577E+01
7276	403	3.78699E+01
2802	402	3.78757E+01
4912	443	3.78957E+01
7253	608	3.79019E+01
5015	571	3.79112E+01
2802	525	3.79247E+01
2802	608	3.79505E+01
7096	363	3.79581E+01
5015	326	3.79630E+01
1308	444	3.79652E+01
7096	485	3.79838E+01
4809	608	3.80189E+01
7276	485	3.80351E+01
1308	484	3.80473E+01
7186	526	3.80665E+01
4912	286	3.81144E+01
7186	484	3.81163E+01
7276	363	3.81506E+01
2908	408	3.81965E+01
1308	243	3.82086E+01
7186	443	3.82116E+01
5015	525	3.82131E+01
2802	408	3.82338E+01
4809	366	3.82599E+01
2908	282	3.82773E+01
7276	526	3.82905E+01
7096	526	3.83029E+01
4912	571	3.83069E+01
7253	406	3.83413E+01
7163	406	3.83424E+01
3014	282	3.83647E+01
7186	404	3.83663E+01
7096	484	3.83724E+01
7186	323	3.83869E+01
5015	443	3.83891E+01
7186	567	3.83981E+01
7096	443	3.83999E+01
7276	484	3.84186E+01
7073	406	3.84220E+01
4912	362	3.84326E+01
1308	244	3.84627E+01
7186	525	3.84732E+01
7186	362	3.84974E+01
7163	608	3.85210E+01
4912	283	3.85286E+01
7096	323	3.85385E+01
4912	245	3.85486E+01
7276	567	3.85594E+01
7096	404	3.85696E+01
7096	362	3.85765E+01
4912	326	3.85776E+01
2802	282	3.85821E+01
7276	443	3.85942E+01
1308	281	3.86257E+01
7276	404	3.86456E+01
7096	567	3.86899E+01
7276	525	3.86953E+01
4809	484	3.87020E+01
7276	323	3.87604E+01
1308	485	3.87637E+01
3014	531	3.87902E+01
7096	525	3.88048E+01
5015	245	3.88199E+01
4809	571	3.88204E+01
1308	442	3.88727E+01
7186	608	3.89112E+01
7276	608	3.89742E+01
7276	362	3.89852E+01
5015	362	3.90121E+01
2802	531	3.90155E+01
5015	283	3.90226E+01
1308	401	3.90340E+01
7253	484	3.90649E+01
7186	322	3.90677E+01
1308	525	3.90688E+01
7186	402	3.90724E+01
4809	286	3.90912E+01
7096	322	3.91072E+01
2908	531	3.91256E+01
7096	402	3.91759E+01
7186	566	3.92165E+01
4912	322	3.92639E+01
4809	443	3.92746E+01
7163	484	3.92817E+01
7163	245	3.93042E+01
7096	608	3.93108E+01
7073	608	3.93235E+01
7253	286	3.93305E+01
4809	525	3.93337E+01
5015	407	3.93387E+01
7276	566	3.93414E+01
7186	445	3.93448E+01
7073	245	3.93638E+01
7163	286	3.93738E+01
7253	525	3.93938E+01
1308	404	3.94107E+01
1308	526	3.94220E+01
7253	245	3.94491E+01
7186	283	3.94577E+01
4809	326	3.94758E+01
4912	566	3.94867E+01
7186	364	3.95140E+01
7096	445	3.95236E+01
7096	283	3.95340E+01
1308	242	3.95447E+01
1308	483	3.95469E+01
7276	402	3.95562E+01
7073	286	3.95815E+01
7276	322	3.95893E+01
7276	445	3.96022E+01
7163	283	3.96386E+01
7096	566	3.96521E+01
7073	283	3.96681E+01
7073	611	3.96925E+01
4809	245	3.97103E+01
5015	530	3.97174E+01
7253	443	3.97221E+01
7073	484	3.97312E+01
4809	362	3.97381E+01
7096	364	3.97507E+01
7163	525	3.97521E+01
7276	364	3.97552E+01
4809	283	3.97556E+01
7163	443	3.98146E+01
5015	566	3.98181E+01
7253	283	3.98273E+01
3014	449	3.98365E+01
1308	284	3.98613E+01
5015	322	3.98815E+01
7276	283	3.99184E+01
7186	284	3.99214E+01
7186	609	3.99263E+01
7163	611	3.99805E+01
7186	324	4.00149E+01
3014	490	4.00176E+01
4912	402	4.00204E+01
7253	611	4.00326E+01
7186	486	4.00339E+01
1308	320	4.00450E+01
7096	609	4.00634E+01
4912	407	4.00668E+01
7163	362	4.00874E+01
7276	609	4.01092E+01
7096	284	4.01253E+01
2908	243	4.01411E+01
3014	566	4.01412E+01
7073	443	4.01443E+01
7186	568	4.01471E+01
1308	567	4.01587E+01
7096	486	4.01616E+01
7253	362	4.01933E+01
7073	447	4.02013E+01
2908	566	4.02024E+01
7073	362	4.02132E+01
7276	284	4.02228E+01
7253	366	4.02240E+01
7096	568	4.02276E+01
2802	449	4.02377E+01
4912	530	4.02408E+01
7163	447	4.02459E+01
7276	324	4.02470E+01
7163	366	4.02483E+01
3014	243	4.02487E+01
7186	527	4.02630E+01
7096	324	4.02698E+01
2908	449	4.02701E+01
3014	614	4.02781E+01
2802	614	4.02836E+01
7253	447	4.02940E+01
7276	486	4.02963E+01
2802	490	4.03218E+01
7073	525	4.03456E+01
7096	527	4.03480E+01
7073	366	4.03740E+01
7276	568	4.03923E+01
2908	490	4.04070E+01
7276	607	4.04095E+01
7186	607	4.04109E+01
11060	525	4.04206E+01
2802	243	4.04343E+01
11060	566	4.04368E+01
1308	566	4.04877E+01
2908	614	4.05037E+01
1308	360	4.05115E+01
7073	570	4.05157E+01
7253	566	4.05269E+01
7276	527	4.05290E+01
4809	322	4.05462E+01
11060	484	4.05523E+01
7253	326	4.05651E+01
1308	245	4.05709E+01
7163	326	4.06196E+01
11060	607	4.06482E+01
10978	525	4.06615E+01
5015	402	4.06685E+01
10978	566	4.06707E+01
7163	322	4.06780E+01
7073	322	4.07294E+01
10897	525	4.07316E+01
4809	530	4.07433E+01
10897	566	4.07495E+01
10978	484	4.07951E+01
4809	407	4.07986E+01
5015	448	4.08059E+01
7073	326	4.08078E+01
2802	566	4.08235E+01
7163	570	4.08454E+01
5015	489	4.08457E+01
1308	204	4.08534E+01
7253	322	4.08559E+01
10897	484	4.08676E+01
10978	607	4.08738E+01
11060	608	4.08790E+01
1308	524	4.08818E+01
1308	364	4.09188E+01
11060	443	4.09244E+01
7186	483	4.09329E+01
1308	445	4.09683E+01
7096	282	4.09713E+01
7253	570	4.09713E+01
10897	607	4.09756E+01
7096	607	4.09943E+01
4912	244	4.09987E+01
7186	282	4.10249E+01
7163	566	4.10564E+01
4809	566	4.10630E+01
7073	488	4.10980E+01
7073	529	4.11092E+01
7186	244	4.11211E+01
10897	608	4.11281E+01
10978	608	4.11307E+01
10978	443	4.11598E+01
7096	244	4.11604E+01
7096	483	4.11869E+01
5015	613	4.11891E+01
1308	324	4.11949E+01
11060	567	4.12073E+01
11060	403	4.12107E+01
10897	443	4.12409E+01
1308	608	4.12757E+01
7163	488	4.12770E+01
11060	444	4.12772E+01
7276	483	4.13028E+01
7186	442	4.13128E+01
7186	245	4.13514E+01
7096	361	4.13636E+01
7186	524	4.13728E+01
7253	488	4.13807E+01
7186	361	4.13851E+01
7163	529	4.13941E+01
4809	402	4.13962E+01
11060	526	4.14384E+01
11060	485	4.14533E+01
7096	442	4.14563E+01
10897	567	4.14626E+01
10978	567	4.14737E+01
4912	613	4.14739E+01
10978	403	4.14850E+01
4912	489	4.14894E+01
2908	321	4.14933E+01
7096	245	4.15286E+01
4912	448	4.15311E+01
7253	529	4.15315E+01
10897	403	4.15517E+01
10978	444	4.15673E+01
5015	244	4.15734E+01
1308	280	4.15792E+01
3014	368	4.15949E+01
10897	444	4.16089E+01
7276	244	4.16149E+01
3014	321	4.16215E+01
7276	524	4.16322E+01
7276	282	4.16463E+01
7276	245	4.16788E+01
10898	366	4.16880E+01
10979	447	4.16917E+01
10898	447	4.16972E+01
7096	321	4.17122E+01
10979	366	4.17153E+01
10897	526	4.17156E+01
10978	526	4.17190E+01
10978	485	4.17435E+01
7096	524	4.17443E+01
2908	361	4.17565E+01
10897	485	4.17596E+01
10979	406	4.17677E+01
10898	406	4.17689E+01
4809	613	4.17715E+01
7163	402	4.17796E+01
7186	321	4.17915E+01
7276	442	4.17939E+01
1308	486	4.18009E+01
7073	244	4.18015E+01
7253	402	4.18102E+01
7163	244	4.18184E+01
2802	321	4.18321E+01
7073	566	4.18349E+01
7186	405	4.18505E+01
11061	447	4.18573E+01
3014	361	4.18736E+01
11060	402	4.18782E+01
11061	366	4.19043E+01
11061	406	4.19623E+01
1308	568	4.19700E+01
7073	402	4.19940E+01
11060	362	4.19979E+01
7276	361	4.20123E+01
1308	527	4.20176E+01
4809	489	4.20309E+01
11060	524	4.20366E+01
7253	244	4.20538E+01
7276	405	4.20560E+01
7096	405	4.20655E+01
1308	609	4.20771E+01
10979	488	4.20869E+01
10978	402	4.20916E+01
11060	363	4.20961E+01
10898	488	4.20975E+01
2908	368	4.21086E+01
10898	407	4.21100E+01
2802	361	4.21279E+01
10979	407	4.21440E+01
4809	448	4.21526E+01
2802	368	4.21614E+01
10897	402	4.21821E+01
4912	607	4.21884E+01
1308	241	4.22109E+01
10898	326	4.22183E+01
10978	524	4.22300E+01
4809	244	4.22301E+01
11060	483	4.22302E+01
10978	362	4.22344E+01
11061	488	4.22381E+01
10979	326	4.22625E+01
11061	407	4.22905E+01
11060	565	4.23137E+01
10897	362	4.23194E+01
10897	524	4.23586E+01
10978	363	4.23961E+01
1308	441	4.24076E+01
10978	483	4.24196E+01
7253	607	4.24312E+01
11061	326	4.24657E+01
7276	321	4.24659E+01
10897	363	4.24659E+01
1308	607	4.24982E+01
5015	607	4.25050E+01
10978	565	4.25059E+01
7186	565	4.25079E+01
10979	529	4.25235E+01
10897	483	4.25364E+01
10898	529	4.25484E+01
7096	243	4.26172E+01
7276	565	4.26438E+01
10897	565	4.26560E+01
11061	529	4.26677E+01
7186	285	4.26832E+01
10979	487	4.27122E+01
7186	243	4.27142E+01
10898	487	4.27902E+01
7276	285	4.28283E+01
5015	367	4.28335E+01
10898	367	4.28370E+01
7186	401	4.28476E+01
4912	282	4.28600E+01
7096	401	4.28682E+01
10979	367	4.28863E+01
11060	322	4.28910E+01
1308	565	4.28934E+01
11061	487	4.28972E+01
11060	323	4.29063E+01
1308	400	4.29156E+01
10979	570	4.29387E+01
10979	446	4.29403E+01
10898	446	4.29930E+01
10898	570	4.29943E+01
7096	285	4.30106E+01
7096	565	4.30203E+01
11061	367	4.30215E+01
1308	203	4.30306E+01
11060	442	4.30341E+01
10979	528	4.30446E+01
11060	404	4.30472E+01
11060	606	4.30486E+01
1308	482	4.30689E+01
11061	570	4.30775E+01
10898	327	4.30848E+01
10978	322	4.31285E+01
10979	327	4.31380E+01
11061	446	4.31496E+01
10898	528	4.31574E+01
7163	607	4.31702E+01
10978	323	4.32097E+01
10978	442	4.32105E+01
11061	528	4.32130E+01
10897	322	4.32170E+01
7096	610	4.32366E+01
10978	606	4.32374E+01
10898	448	4.32700E+01
11061	327	4.32815E+01
10897	323	4.32917E+01
10979	448	4.33208E+01
10897	442	4.33218E+01
7276	243	4.33723E+01
10978	404	4.33791E+01
10897	404	4.34150E+01
10897	606	4.34216E+01
10898	365	4.34233E+01
10979	365	4.34338E+01
7186	610	4.34373E+01
10979	611	4.34406E+01
2908	442	4.34438E+01
11061	448	4.34488E+01
7276	401	4.34577E+01
2908	483	4.34802E+01
3014	442	4.35297E+01
3014	483	4.35323E+01
10898	611	4.35490E+01
11061	611	4.35712E+01
5015	282	4.36600E+01
11061	365	4.36805E+01
3014	573	4.36879E+01
4912	483	4.36979E+01
4912	367	4.37072E+01
2802	573	4.37089E+01
10979	569	4.37584E+01
7276	610	4.37933E+01
11060	609	4.38337E+01
7186	365	4.38484E+01
11060	283	4.38554E+01
7186	446	4.38687E+01
4809	607	4.39010E+01
2802	442	4.39086E+01
11061	569	4.39122E+01
10898	569	4.39214E+01
2908	573	4.39691E+01
10897	609	4.39717E+01
7276	365	4.39863E+01
7073	282	4.39885E+01
7096	446	4.39894E+01
2802	483	4.40002E+01
5015	327	4.40054E+01
7163	282	4.40275E+01
10898	286	4.40854E+01
10978	609	4.41001E+01
7276	446	4.41027E+01
11060	361	4.41196E+01
10978	283	4.41288E+01
7096	365	4.41375E+01
1308	319	4.41412E+01
10979	286	4.41476E+01
7096	281	4.41521E+01
4809	282	4.41625E+01
7186	325	4.41748E+01
7073	607	4.41857E+01
10898	325	4.41927E+01
10898	489	4.42119E+01
3014	607	4.42146E+01
1308	405	4.42149E+01
10897	283	4.42222E+01
10979	325	4.42314E+01
7073	407	4.42355E+01
7096	569	4.42546E+01
7163	407	4.42548E+01
7276	325	4.42742E+01
10979	489	4.42797E+01
2908	607	4.42844E+01
10979	405	4.42864E+01
11060	445	4.42871E+01
10978	361	4.42910E+01
7253	407	4.42931E+01
7253	282	4.43003E+01
10898	405	4.43158E+01
7276	606	4.43217E+01
7186	606	4.43320E+01
7186	281	4.43362E+01
5015	572	4.43496E+01
4912	361	4.43707E+01
5015	483	4.43823E+01
10897	361	4.43868E+01
4912	442	4.43909E+01
11061	286	4.43986E+01
11061	489	4.44043E+01
4809	367	4.44416E+01
7186	569	4.44500E+01
11061	325	4.44970E+01
1308	285	4.44988E+01
4912	524	4.45009E+01
7096	325	4.45222E+01
11061	405	4.45341E+01
7073	612	4.45765E+01
10897	445	4.46193E+01
10978	445	4.46268E+01
10898	612	4.46459E+01
11060	364	4.46633E+01
10898	530	4.46802E+01
10979	612	4.46805E+01
1308	523	4.46894E+01
11060	568	4.47206E+01
10898	571	4.47537E+01
10979	530	4.47561E+01
4912	572	4.47824E+01
11060	401	4.48001E+01
11061	612	4.48145E+01
10979	571	4.48206E+01
11060	282	4.48240E+01
7276	569	4.48254E+01
4912	321	4.48608E+01
10979	610	4.48677E+01
1308	610	4.48767E+01
11061	530	4.48843E+01
10897	568	4.48905E+01
4912	327	4.49121E+01
11060	284	4.49349E+01
11060	321	4.49422E+01
7096	528	4.49487E+01
10978	401	4.49500E+01
7096	487	4.49509E+01
11061	571	4.49535E+01
7186	487	4.49556E+01
11061	610	4.50052E+01
10978	568	4.50097E+01
2802	607	4.50182E+01
7096	606	4.50201E+01
10978	364	4.50246E+01
10978	282	4.50309E+01
1308	359	4.50315E+01
4809	572	4.50341E+01
7253	483	4.50471E+01
10897	401	4.50578E+01
7186	528	4.50701E+01
10897	364	4.50741E+01
11060	486	4.50803E+01
10898	610	4.51016E+01
10978	321	4.51135E+01
7276	281	4.51182E+01
5015	524	4.51218E+01
10897	282	4.51234E+01
4912	243	4.51560E+01
5015	442	4.51804E+01
11060	527	4.52034E+01
10897	321	4.52057E+01
2908	281	4.52361E+01
4809	483	4.52376E+01
7276	487	4.52475E+01
2908	524	4.52578E+01
11060	324	4.52579E+01
5015	361	4.52588E+01
7163	483	4.52664E+01
10978	284	4.52749E+01
3014	524	4.52883E+01
10898	408	4.53234E+01
10897	486	4.53584E+01
7163	612	4.53590E+01
10897	284	4.53676E+01
10979	408	4.53996E+01
10978	486	4.54111E+01
3014	281	4.54176E+01
7276	528	4.54178E+01
10897	527	4.54232E+01
7253	524	4.54479E+01
11061	408	4.55030E+01
10978	527	4.55154E+01
2908	401	4.55585E+01
2802	281	4.55603E+01
11060	244	4.55986E+01
7096	242	4.56167E+01
10978	324	4.56261E+01
1308	606	4.56797E+01
3014	401	4.56962E+01
10897	324	4.56985E+01
4809	327	4.57025E+01
7253	612	4.57243E+01
7073	483	4.57628E+01
1308	279	4.57667E+01
4809	361	4.57685E+01
5015	321	4.57863E+01
7163	524	4.58347E+01
7186	242	4.58469E+01
2802	524	4.58511E+01
10978	244	4.58636E+01
4809	442	4.58844E+01
1308	569	4.58956E+01
1308	240	4.59603E+01
10897	244	4.59643E+01
7163	361	4.59748E+01
7186	482	4.59779E+01
7253	442	4.59782E+01
2802	401	4.59837E+01
7073	243	4.59839E+01
5015	243	4.60257E+01
7096	360	4.60296E+01
7163	442	4.60453E+01
7073	361	4.60596E+01
11060	523	4.60599E+01
7096	320	4.60606E+01
7163	243	4.60773E+01
4809	524	4.61174E+01
7253	361	4.61435E+01
7186	360	4.61626E+01
1308	202	4.61728E+01
7096	482	4.61899E+01
10978	523	4.61992E+01
4809	321	4.62255E+01
10979	486	4.62370E+01
11060	482	4.62384E+01
7186	320	4.62634E+01
7073	321	4.62968E+01
7163	321	4.63037E+01
11060	245	4.63681E+01
10978	482	4.63695E+01
10898	486	4.63705E+01
7073	571	4.63711E+01
10897	523	4.63713E+01
7073	442	4.63838E+01
1308	446	4.63936E+01
7253	243	4.64030E+01
10979	527	4.64418E+01
7276	482	4.64436E+01
4809	243	4.64544E+01
11061	486	4.64633E+01
7073	524	4.65115E+01
10897	482	4.65189E+01
7186	441	4.65235E+01
7186	523	4.65457E+01
7253	321	4.65576E+01
7096	441	4.65938E+01
11060	564	4.66208E+01
4912	565	4.66261E+01
10898	527	4.66281E+01
11061	527	4.66430E+01
11060	243	4.66657E+01
7276	242	4.66663E+01
2908	242	4.66711E+01
10978	245	4.66992E+01
10978	564	4.67630E+01
1308	365	4.67847E+01
10897	245	4.68044E+01
3014	409	4.68423E+01
1308	528	4.68434E+01
3014	532	4.68453E+01
10978	243	4.68656E+01
3014	242	4.68689E+01
7276	523	4.68791E+01
10898	368	4.68852E+01
7096	523	4.69054E+01
7073	448	4.69205E+01
7276	360	4.69367E+01
2802	532	4.69399E+01
7253	565	4.69510E+01
4912	401	4.69525E+01
5015	408	4.69596E+01
10897	243	4.69613E+01
10979	368	4.69616E+01
10897	564	4.69664E+01
2802	242	4.69798E+01
11061	368	4.70471E+01
7253	367	4.70729E+01
10979	445	4.70879E+01
1308	325	4.70919E+01
7276	320	4.70931E+01
7163	367	4.70952E+01
7276	441	4.71232E+01
7163	571	4.71238E+01
5015	531	4.71407E+01
7163	448	4.71440E+01
7073	367	4.71742E+01
1308	487	4.71772E+01
10898	445	4.71781E+01
2908	532	4.71935E+01
7253	327	4.72060E+01
5015	565	4.72090E+01
1308	564	4.72136E+01
7096	204	4.72388E+01
7253	448	4.72879E+01
7163	327	4.72956E+01
2802	409	4.73172E+01
11060	441	4.73260E+01
11061	445	4.73470E+01
2908	409	4.73593E+01
10979	568	4.74280E+01
10978	441	4.74403E+01
7073	327	4.74878E+01
7186	204	4.74878E+01
7253	571	4.75141E+01
7163	565	4.75307E+01
10898	285	4.75334E+01
11060	281	4.75498E+01
11060	405	4.75636E+01
10897	441	4.75731E+01
10979	285	4.75996E+01
11061	568	4.76068E+01
10898	449	4.76201E+01
1308	440	4.76315E+01
7073	530	4.76760E+01
10898	568	4.76816E+01
10978	281	4.76912E+01
10979	449	4.77356E+01
4912	531	4.77431E+01
10897	281	4.77814E+01
11061	449	4.78322E+01
11060	605	4.78583E+01
5015	401	4.79064E+01
4912	408	4.79102E+01
11061	285	4.79165E+01
10897	405	4.79467E+01
10979	364	4.79487E+01
10978	405	4.79489E+01
10898	364	4.79496E+01
7276	286	4.79708E+01
7186	286	4.79774E+01
2908	204	4.79831E+01
10978	605	4.80004E+01
7073	489	4.80035E+01
4809	531	4.80087E+01
7186	406	4.80446E+01
7186	564	4.80617E+01
