GRAM	c2h2	chi_tot
10073	368	1.71730E+02
5412	409	1.71743E+02
12218	448	1.71767E+02
10073	367	1.71805E+02
3584	202	1.71806E+02
3584	162	1.71829E+02
10008	364	1.71872E+02
10159	366	1.71927E+02
2030	245	1.71933E+02
1920	244	1.71937E+02
1726	285	1.71948E+02
10008	489	1.71991E+02
10008	447	1.71999E+02
12218	245	1.71999E+02
9922	364	1.72023E+02
1920	203	1.72034E+02
3478	201	1.72040E+02
12160	448	1.72051E+02
5412	203	1.72070E+02
12160	245	1.72076E+02
1707	203	1.72082E+02
12102	245	1.72107E+02
10073	366	1.72109E+02
1726	244	1.72120E+02
10008	323	1.72129E+02
9167	409	1.72130E+02
9922	243	1.72154E+02
9922	323	1.72173E+02
12102	448	1.72175E+02
5466	204	1.72177E+02
5309	242	1.72196E+02
5466	245	1.72228E+02
1817	408	1.72242E+02
1836	285	1.72262E+02
9079	409	1.72271E+02
2030	244	1.72275E+02
7930	245	1.72278E+02
1707	408	1.72283E+02
1817	203	1.72287E+02
10008	243	1.72294E+02
3584	201	1.72315E+02
9167	366	1.72317E+02
9079	366	1.72320E+02
10008	531	1.72363E+02
9922	447	1.72373E+02
2030	203	1.72377E+02
3478	161	1.72401E+02
1836	244	1.72452E+02
5569	204	1.72466E+02
9922	489	1.72480E+02
5569	245	1.72482E+02
10159	365	1.72490E+02
1920	243	1.72493E+02
1707	242	1.72544E+02
8020	245	1.72567E+02
5466	244	1.72581E+02
9835	489	1.72586E+02
12218	573	1.72601E+02
5412	242	1.72603E+02
5309	408	1.72625E+02
1707	365	1.72630E+02
1817	365	1.72641E+02
10008	405	1.72642E+02
10159	323	1.72655E+02
10073	365	1.72656E+02
12218	531	1.72674E+02
3584	161	1.72701E+02
5309	365	1.72702E+02
1817	242	1.72711E+02
3478	200	1.72720E+02
9079	324	1.72730E+02
10073	323	1.72730E+02
1726	327	1.72736E+02
3517	204	1.72744E+02
5309	282	1.72761E+02
12218	365	1.72778E+02
9835	531	1.72785E+02
5412	408	1.72789E+02
9167	408	1.72820E+02
2030	243	1.72825E+02
7930	204	1.72830E+02
5569	244	1.72840E+02
9167	324	1.72879E+02
5309	323	1.72894E+02
9922	405	1.72899E+02
5412	365	1.72927E+02
3478	242	1.72936E+02
3478	243	1.72941E+02
10073	282	1.72950E+02
9079	408	1.72952E+02
10159	282	1.72960E+02
9922	531	1.72967E+02
12160	365	1.72975E+02
5466	203	1.72985E+02
10073	203	1.72987E+02
