GRAM	c2h2	chi_tot
8042	606	1.87788E+01
7952	435	1.87899E+01
7952	517	1.89547E+01
8042	442	1.90132E+01
8042	394	1.91685E+01
7952	394	1.92737E+01
8042	558	1.92806E+01
7952	606	1.92846E+01
8042	234	1.93544E+01
7952	234	1.93989E+01
7952	321	1.94778E+01
7952	558	1.94907E+01
7952	361	1.95043E+01
8042	313	1.95982E+01
8042	158	1.96335E+01
7952	313	1.96542E+01
8042	565	1.96605E+01
7952	158	1.96621E+01
7952	442	1.97155E+01
8042	273	1.98935E+01
8042	483	1.99202E+01
7952	273	1.99280E+01
8042	122	2.00486E+01
8042	599	2.00529E+01
7952	122	2.00553E+01
8042	243	2.00784E+01
8042	524	2.01011E+01
8042	353	2.01792E+01
8042	195	2.01894E+01
7952	195	2.02018E+01
7952	565	2.02186E+01
7952	353	2.02327E+01
7952	599	2.02716E+01
7952	483	2.05886E+01
7952	524	2.07171E+01
8042	282	2.07759E+01
7952	243	2.08789E+01
8042	475	2.10324E+01
7952	157	2.10380E+01
8042	157	2.10560E+01
8042	434	2.10877E+01
7952	475	2.11280E+01
7952	233	2.11490E+01
7952	434	2.11561E+01
8042	233	2.11620E+01
7952	121	2.12685E+01
8042	121	2.13010E+01
8042	516	2.13221E+01
7952	516	2.14373E+01
8042	393	2.15498E+01
7952	393	2.15819E+01
7952	282	2.15969E+01
7952	312	2.17440E+01
8042	312	2.17533E+01
7952	194	2.17895E+01
8042	194	2.18274E+01
7952	272	2.18733E+01
8042	402	2.18969E+01
8042	272	2.18992E+01
8042	557	2.19021E+01
7952	557	2.20302E+01
7952	156	2.24496E+01
7952	352	2.24676E+01
8042	352	2.24813E+01
7952	120	2.25072E+01
8042	156	2.25106E+01
8042	120	2.25763E+01
7952	402	2.26754E+01
8042	598	2.27211E+01
7952	598	2.28568E+01
7952	232	2.29451E+01
8042	232	2.30105E+01
8042	322	2.33412E+01
7952	193	2.34013E+01
8042	193	2.34852E+01
7952	433	2.35861E+01
8042	433	2.35889E+01
8042	474	2.35990E+01
7952	474	2.36204E+01
8042	362	2.36309E+01
7952	119	2.37514E+01
7952	271	2.38458E+01
8042	119	2.38545E+01
7952	311	2.38665E+01
7952	155	2.38685E+01
8042	271	2.39263E+01
7952	392	2.39309E+01
8042	311	2.39348E+01
8042	515	2.39374E+01
8042	392	2.39655E+01
8042	155	2.39690E+01
7952	515	2.39761E+01
8042	607	2.39808E+01
7952	322	2.42041E+01
8042	443	2.42943E+01
7952	607	2.44177E+01
7952	362	2.44711E+01
8042	556	2.45473E+01
8042	244	2.45944E+01
7952	556	2.45973E+01
7952	351	2.47073E+01
7952	231	2.47382E+01
8042	351	2.47817E+01
8042	231	2.48511E+01
7952	118	2.49829E+01
7952	192	2.50024E+01
7952	443	2.50466E+01
8042	118	2.51176E+01
8042	192	2.51282E+01
8042	566	2.52673E+01
7952	154	2.52712E+01
8042	597	2.53736E+01
8042	154	2.54078E+01
7952	597	2.54297E+01
7952	244	2.55007E+01
8042	484	2.56291E+01
7952	566	2.57844E+01
7952	270	2.57902E+01
8042	525	2.58977E+01
8042	283	2.59118E+01
8042	270	2.59199E+01
7952	310	2.59533E+01
7952	432	2.59720E+01
8042	432	2.60395E+01
7952	473	2.60642E+01
8042	310	2.60746E+01
8042	473	2.61108E+01
7952	117	2.61863E+01
7952	391	2.62284E+01
7952	484	2.63180E+01
8042	391	2.63232E+01
8042	117	2.63499E+01
7952	514	2.64500E+01
8042	514	2.64817E+01
7952	230	2.64913E+01
7952	525	2.65030E+01
7952	191	2.65659E+01
7952	153	2.66392E+01
8042	230	2.66469E+01
8042	191	2.67295E+01
8042	153	2.68087E+01
7952	283	2.68378E+01
7952	350	2.68796E+01
8042	350	2.70083E+01
7952	555	2.70735E+01
8042	555	2.70959E+01
7952	116	2.73491E+01
8042	116	2.75392E+01
7952	269	2.76655E+01
8042	269	2.78390E+01
7952	596	2.78801E+01
8042	596	2.78978E+01
7952	309	2.79545E+01
7952	152	2.79582E+01
7952	190	2.80721E+01
8042	309	2.81230E+01
8042	403	2.81470E+01
8042	152	2.81577E+01
7952	229	2.81774E+01
7952	431	2.82373E+01
7952	81	2.82556E+01
8042	190	2.82699E+01
5364	398	2.83105E+01
5364	357	2.83370E+01
8042	431	2.83625E+01
8042	229	2.83712E+01
5364	317	2.83723E+01
7952	472	2.83767E+01
7952	390	2.84090E+01
5364	438	2.84537E+01
7952	115	2.84624E+01
5364	439	2.84685E+01
8042	81	2.84768E+01
8042	472	2.84844E+01
5364	358	2.84846E+01
5364	479	2.85136E+01
5364	397	2.85501E+01
5261	398	2.85564E+01
8042	390	2.85573E+01
5364	278	2.85606E+01
5261	357	2.85796E+01
5364	277	2.85823E+01
5364	318	2.86037E+01
5261	317	2.86141E+01
5364	480	2.86256E+01
5364	520	2.86670E+01
8042	115	2.86767E+01
5261	438	2.87011E+01
5261	439	2.87131E+01
5364	521	2.87226E+01
5261	358	2.87321E+01
5364	238	2.87498E+01
5261	479	2.87639E+01
5364	239	2.87654E+01
7952	513	2.87754E+01
5364	562	2.87868E+01
5261	397	2.87933E+01
5261	278	2.88074E+01
5261	277	2.88197E+01
5261	318	2.88531E+01
5364	316	2.88615E+01
5261	480	2.88669E+01
8042	513	2.88708E+01
5364	603	2.88885E+01
5364	561	2.89145E+01
5261	520	2.89211E+01
7952	349	2.89338E+01
5364	200	2.89448E+01
5364	356	2.89525E+01
5261	521	2.89617E+01
5261	238	2.89865E+01
7952	403	2.89905E+01
5261	239	2.90123E+01
5364	399	2.90132E+01
5261	562	2.90274E+01
5364	201	2.90516E+01
5261	316	2.90951E+01
8042	349	2.91107E+01
5261	603	2.91362E+01
5364	163	2.91744E+01
5261	561	2.91751E+01
5261	200	2.91826E+01
7952	80	2.91826E+01
5261	356	2.91886E+01
5364	276	2.91933E+01
7952	151	2.92188E+01
5364	237	2.92528E+01
5261	399	2.92582E+01
5364	437	2.92614E+01
5364	478	2.92784E+01
5364	602	2.92882E+01
5364	199	2.92923E+01
5364	279	2.92961E+01
5261	201	2.92996E+01
7952	554	2.93798E+01
5261	163	2.94107E+01
8042	80	2.94213E+01
5261	276	2.94216E+01
5364	240	2.94423E+01
7952	268	2.94426E+01
8042	151	2.94453E+01
8042	554	2.94676E+01
5261	237	2.94801E+01
5364	162	2.94827E+01
5364	519	2.94950E+01
5364	396	2.95067E+01
5261	437	2.95072E+01
7952	189	2.95084E+01
5364	604	2.95206E+01
5261	199	2.95207E+01
7952	114	2.95214E+01
5261	478	2.95311E+01
5364	440	2.95461E+01
5261	279	2.95523E+01
5261	602	2.95592E+01
5364	359	2.96103E+01
8042	268	2.96552E+01
8042	323	2.96645E+01
5261	240	2.96997E+01
5261	162	2.97103E+01
5261	604	2.97292E+01
5364	202	2.97304E+01
8042	189	2.97369E+01
5261	396	2.97448E+01
5364	319	2.97528E+01
5261	519	2.97553E+01
8042	114	2.97577E+01
5364	563	2.97593E+01
7952	228	2.97775E+01
5261	440	2.97821E+01
7952	308	2.98358E+01
5261	359	2.98608E+01
5364	481	2.98621E+01
5364	315	2.98917E+01
5364	560	2.98917E+01
5364	522	2.99122E+01
5261	563	2.99665E+01
5261	202	2.99893E+01
5364	198	2.99929E+01
8042	228	3.00055E+01
5261	319	3.00088E+01
8042	308	3.00460E+01
7952	79	3.00587E+01
5364	161	3.00739E+01
5261	481	3.00861E+01
5261	315	3.01168E+01
5261	522	3.01253E+01
5364	355	3.01330E+01
7952	595	3.01375E+01
5364	236	3.01499E+01
5261	560	3.01615E+01
5261	198	3.02125E+01
8042	595	3.02219E+01
5364	275	3.02447E+01
8042	363	3.02846E+01
5261	161	3.02934E+01
8042	79	3.03134E+01
7952	430	3.03318E+01
5261	355	3.03617E+01
5261	236	3.03682E+01
7952	150	3.04152E+01
7952	389	3.04296E+01
5261	275	3.04640E+01
5364	601	3.04707E+01
7952	471	3.05048E+01
8042	430	3.05081E+01
7952	113	3.05241E+01
7952	323	3.06240E+01
8042	389	3.06251E+01
8042	245	3.06348E+01
5364	436	3.06641E+01
8042	150	3.06662E+01
8042	471	3.06667E+01
5364	477	3.06801E+01
5261	601	3.07524E+01
8042	113	3.07804E+01
7952	348	3.08369E+01
7952	188	3.08670E+01
7952	78	3.08818E+01
5364	160	3.08842E+01
5364	400	3.08910E+01
7952	512	3.09008E+01
5261	436	3.09050E+01
5261	477	3.09302E+01
5364	241	3.09403E+01
5364	197	3.09594E+01
5364	518	3.09606E+01
8042	608	3.09725E+01
5364	280	3.09731E+01
5364	395	3.09740E+01
8042	512	3.10525E+01
8042	348	3.10561E+01
5261	160	3.10961E+01
7952	267	3.11026E+01
5364	203	3.11167E+01
8042	188	3.11230E+01
5261	400	3.11309E+01
8042	78	3.11510E+01
5261	197	3.11709E+01
5261	395	3.12053E+01
7952	363	3.12066E+01
5261	241	3.12087E+01
5261	518	3.12204E+01
5261	280	3.12385E+01
7952	227	3.12795E+01
7952	608	3.13016E+01
5364	314	3.13050E+01
5364	235	3.13339E+01
8042	267	3.13498E+01
5261	203	3.13871E+01
5364	605	3.14148E+01
8042	444	3.14366E+01
7952	553	3.14698E+01
7952	112	3.14708E+01
5364	559	3.14716E+01
5261	314	3.15218E+01
8042	227	3.15380E+01
5261	235	3.15439E+01
7952	149	3.15457E+01
5261	605	3.15658E+01
7952	307	3.15753E+01
5364	274	3.16073E+01
8042	553	3.16156E+01
7952	245	3.16488E+01
7952	77	3.16521E+01
5364	354	3.17035E+01
5261	559	3.17422E+01
8042	112	3.17453E+01
5261	274	3.18183E+01
8042	149	3.18188E+01
8042	307	3.18222E+01
5364	159	3.18592E+01
5261	354	3.19242E+01
5364	441	3.19244E+01
8042	77	3.19347E+01
5364	360	3.19365E+01
5364	320	3.20274E+01
5364	564	3.20629E+01
5261	159	3.20642E+01
5364	196	3.21177E+01
7952	187	3.21436E+01
5261	441	3.21448E+01
7952	594	3.21638E+01
5261	360	3.21870E+01
5364	600	3.21928E+01
5261	564	3.22207E+01
7952	444	3.22230E+01
7952	429	3.22267E+01
7952	388	3.22648E+01
5261	320	3.22889E+01
8042	594	3.23073E+01
5261	196	3.23217E+01
7952	111	3.23630E+01
7952	76	3.23721E+01
7952	470	3.24198E+01
8042	187	3.24243E+01
8042	429	3.24476E+01
5364	435	3.24584E+01
5364	482	3.24592E+01
5364	523	3.24686E+01
5261	600	3.24755E+01
5364	476	3.25010E+01
8042	388	3.25014E+01
7952	347	3.25693E+01
7952	148	3.26107E+01
8042	470	3.26288E+01
7952	266	3.26341E+01
5261	523	3.26429E+01
8042	111	3.26540E+01
5261	482	3.26559E+01
8042	76	3.26670E+01
7952	226	3.26759E+01
5261	435	3.26922E+01
8042	567	3.27046E+01
5364	234	3.27139E+01
8042	284	3.27250E+01
5261	476	3.27450E+01
5364	394	3.27714E+01
7952	511	3.28001E+01
8042	347	3.28254E+01
5364	517	3.28395E+01
8042	148	3.29038E+01
8042	266	3.29117E+01
5261	234	3.29162E+01
5364	158	3.29524E+01
8042	226	3.29614E+01
5364	313	3.29673E+01
5261	394	3.29947E+01
8042	511	3.30011E+01
7952	75	3.30462E+01
5261	517	3.30940E+01
7952	567	3.31474E+01
5261	158	3.31510E+01
7952	306	3.31606E+01
5364	273	3.31725E+01
5261	313	3.31759E+01
7952	110	3.32035E+01
8042	485	3.32162E+01
5364	122	3.32593E+01
7952	552	3.33229E+01
7952	186	3.33361E+01
8042	75	3.33522E+01
5364	204	3.33632E+01
5261	273	3.33756E+01
5364	195	3.34054E+01
5364	558	3.34299E+01
5364	242	3.34345E+01
8042	306	3.34396E+01
5261	122	3.34546E+01
8042	110	3.35095E+01
5364	353	3.35149E+01
8042	552	3.35194E+01
8042	526	3.35569E+01
5261	195	3.36025E+01
7952	147	3.36120E+01
8042	186	3.36390E+01
5261	204	3.36457E+01
7952	74	3.36790E+01
5261	558	3.36954E+01
5261	242	3.37143E+01
5261	353	3.37273E+01
7952	284	3.37559E+01
5364	281	3.37869E+01
7952	387	3.39033E+01
7952	485	3.39039E+01
7952	428	3.39103E+01
8042	147	3.39232E+01
7952	593	3.39453E+01
7952	225	3.39629E+01
8042	74	3.39954E+01
7952	109	3.39960E+01
7952	265	3.40311E+01
5261	281	3.40612E+01
7952	469	3.41110E+01
7952	346	3.41222E+01
5364	157	3.41238E+01
7952	526	3.41240E+01
8042	593	3.41404E+01
5364	401	3.41695E+01
8042	428	3.41697E+01
8042	387	3.41755E+01
5364	233	3.42139E+01
5364	599	3.42358E+01
8042	225	3.42724E+01
7952	73	3.42754E+01
5364	121	3.42909E+01
8042	109	3.43157E+01
5261	157	3.43165E+01
8042	265	3.43354E+01
8042	469	3.43608E+01
5261	401	3.43990E+01
7952	40	3.44073E+01
5261	233	3.44091E+01
8042	346	3.44103E+01
7952	185	3.44438E+01
7952	510	3.44664E+01
5364	434	3.44721E+01
5261	121	3.44813E+01
5261	599	3.45128E+01
7952	146	3.45517E+01
5364	475	3.45555E+01
7952	305	3.45865E+01
8042	73	3.46015E+01
5261	434	3.46975E+01
8042	510	3.47099E+01
8042	40	3.47428E+01
7952	108	3.47444E+01
5364	393	3.47481E+01
5364	606	3.47571E+01
8042	185	3.47665E+01
5364	312	3.47675E+01
5364	194	3.47700E+01
5261	475	3.47913E+01
5261	606	3.48300E+01
7952	72	3.48399E+01
5364	272	3.48507E+01
7952	39	3.48618E+01
8042	146	3.48792E+01
8042	305	3.48933E+01
7952	551	3.49371E+01
5364	516	3.49407E+01
5261	194	3.49609E+01
5261	393	3.49631E+01
5261	312	3.49683E+01
5261	272	3.50464E+01
8042	108	3.50768E+01
7952	224	3.51393E+01
8042	72	3.51749E+01
8042	551	3.51772E+01
5261	516	3.51867E+01
8042	39	3.52029E+01
7952	264	3.52918E+01
7952	38	3.52926E+01
5364	156	3.53390E+01
7952	386	3.53447E+01
5364	120	3.53549E+01
7952	71	3.53765E+01
7952	427	3.53831E+01
7952	145	3.54315E+01
5364	352	3.54452E+01
7952	107	3.54528E+01
7952	184	3.54669E+01
8042	224	3.54698E+01
7952	592	3.54858E+01
7952	345	3.54951E+01
5261	156	3.55263E+01
5261	120	3.55407E+01
5364	557	3.55771E+01
7952	468	3.55818E+01
8042	264	3.56192E+01
5364	321	3.56369E+01
8042	38	3.56393E+01
8042	386	3.56472E+01
5261	352	3.56495E+01
8042	427	3.56754E+01
5364	361	3.56791E+01
7952	37	3.57034E+01
8042	71	3.57200E+01
8042	592	3.57252E+01
5364	232	3.57720E+01
8042	145	3.57740E+01
8042	107	3.57969E+01
8042	184	3.58073E+01
8042	345	3.58106E+01
5364	442	3.58196E+01
5261	557	3.58336E+01
7952	304	3.58531E+01
8042	468	3.58664E+01
5364	565	3.58843E+01
7952	70	3.58893E+01
5261	321	3.59021E+01
7952	509	3.59065E+01
5261	361	3.59262E+01
5261	232	3.59608E+01
5261	565	3.59753E+01
5261	442	3.60164E+01
8042	37	3.60554E+01
7952	36	3.60971E+01
7952	106	3.61245E+01
5364	193	3.61684E+01
8042	304	3.61838E+01
8042	509	3.61862E+01
7952	223	3.62052E+01
8042	70	3.62408E+01
7952	144	3.62531E+01
8042	404	3.62856E+01
7952	550	3.63232E+01
5261	193	3.63536E+01
7952	69	3.63822E+01
7952	183	3.64062E+01
7952	263	3.64171E+01
5364	598	3.64183E+01
5364	119	3.64309E+01
8042	36	3.64544E+01
7952	35	3.64768E+01
8042	106	3.64794E+01
8042	223	3.65542E+01
5364	433	3.65674E+01
5364	155	3.65690E+01
5364	271	3.65705E+01
5364	524	3.65848E+01
7952	385	3.65961E+01
8042	550	3.66004E+01
8042	144	3.66090E+01
5261	119	3.66124E+01
5364	311	3.66171E+01
5364	483	3.66204E+01
7952	426	3.66548E+01
5261	598	3.66851E+01
7952	344	3.66938E+01
5364	474	3.66951E+01
5261	524	3.67059E+01
8042	69	3.67413E+01
5261	155	3.67514E+01
5261	271	3.67595E+01
7952	105	3.67620E+01
8042	183	3.67623E+01
8042	263	3.67646E+01
5261	483	3.67787E+01
5261	433	3.67838E+01
5364	392	3.67846E+01
7952	591	3.68000E+01
5261	311	3.68106E+01
8042	35	3.68393E+01
7952	467	3.68445E+01
7952	34	3.68452E+01
7952	68	3.68584E+01
5261	474	3.69213E+01
8042	385	3.69245E+01
7952	303	3.69652E+01
8042	426	3.69749E+01
5261	392	3.69911E+01
7952	143	3.70173E+01
8042	344	3.70326E+01
8042	591	3.70770E+01
5364	243	3.71110E+01
5364	515	3.71118E+01
8042	105	3.71271E+01
7952	508	3.71357E+01
8042	467	3.71586E+01
7952	222	3.71621E+01
7952	404	3.71823E+01
7952	33	3.72047E+01
8042	34	3.72128E+01
8042	68	3.72248E+01
7952	182	3.72624E+01
8042	303	3.73163E+01
7952	67	3.73205E+01
5364	231	3.73393E+01
5261	515	3.73477E+01
7952	104	3.73668E+01
8042	143	3.73855E+01
5364	351	3.73989E+01
5261	243	3.74023E+01
7952	262	3.74110E+01
8042	508	3.74460E+01
7952	549	3.74994E+01
5364	118	3.75006E+01
5261	231	3.75221E+01
8042	222	3.75272E+01
7952	32	3.75572E+01
5364	192	3.75657E+01
8042	33	3.75774E+01
5261	351	3.75955E+01
8042	182	3.76324E+01
7952	384	3.76706E+01
5261	118	3.76782E+01
8042	67	3.76940E+01
7952	142	3.77247E+01
7952	343	3.77288E+01
7952	425	3.77407E+01
8042	104	3.77413E+01
5261	192	3.77457E+01
5364	556	3.77640E+01
7952	66	3.77699E+01
8042	262	3.77758E+01
5364	154	3.77904E+01
8042	549	3.78079E+01
8042	324	3.78215E+01
7952	31	3.79040E+01
7952	590	3.79088E+01
7952	466	3.79169E+01
7952	302	3.79310E+01
8042	32	3.79350E+01
5364	282	3.79365E+01
7952	103	3.79395E+01
5261	154	3.79683E+01
5261	556	3.80093E+01
7952	221	3.80130E+01
8042	384	3.80208E+01
7952	181	3.80366E+01
8042	425	3.80843E+01
8042	343	3.80874E+01
8042	142	3.81040E+01
8042	66	3.81503E+01
7952	507	3.81741E+01
7952	65	3.82070E+01
8042	590	3.82174E+01
5261	282	3.82190E+01
7952	30	3.82456E+01
8042	466	3.82557E+01
5364	270	3.82770E+01
7952	261	3.82799E+01
8042	31	3.82868E+01
8042	302	3.82995E+01
8042	103	3.83227E+01
7952	141	3.83755E+01
8042	221	3.83920E+01
5388	315	3.83977E+01
8042	181	3.84190E+01
5388	355	3.84379E+01
10055	608	3.84387E+01
5388	275	3.84449E+01
5364	310	3.84482E+01
5261	270	3.84598E+01
7952	102	3.84795E+01
7952	548	3.84877E+01
5388	396	3.85057E+01
8042	507	3.85100E+01
5388	236	3.85236E+01
5364	117	3.85484E+01
5388	276	3.85636E+01
5388	356	3.85787E+01
7952	29	3.85820E+01
7952	383	3.85844E+01
8042	65	3.85940E+01
5364	597	3.86003E+01
7952	342	3.86139E+01
7952	64	3.86311E+01
8042	30	3.86334E+01
5261	310	3.86349E+01
5364	432	3.86401E+01
5388	316	3.86412E+01
5388	314	3.86444E+01
5388	395	3.86575E+01
7952	424	3.86593E+01
8042	261	3.86593E+01
5388	437	3.86757E+01
5388	436	3.86866E+01
5388	198	3.86905E+01
5388	235	3.86956E+01
5388	197	3.87060E+01
5261	117	3.87223E+01
5388	237	3.87231E+01
7952	180	3.87305E+01
5388	274	3.87337E+01
5285	315	3.87521E+01
7952	301	3.87619E+01
7952	220	3.87621E+01
8042	141	3.87647E+01
5364	391	3.87907E+01
5285	355	3.87914E+01
5285	275	3.87955E+01
5388	354	3.88035E+01
5364	473	3.88075E+01
5388	477	3.88112E+01
5388	160	3.88126E+01
7952	465	3.88195E+01
8042	548	3.88224E+01
8042	364	3.88240E+01
7952	589	3.88356E+01
5388	478	3.88456E+01
5261	432	3.88475E+01
5261	597	3.88545E+01
5285	396	3.88650E+01
5388	161	3.88694E+01
8042	102	3.88709E+01
7952	324	3.88738E+01
5285	236	3.88755E+01
5364	230	3.88788E+01
9969	608	3.88886E+01
10055	567	3.88924E+01
7952	28	3.89124E+01
5285	276	3.89265E+01
5364	191	3.89350E+01
5285	356	3.89427E+01
8042	383	3.89528E+01
7952	140	3.89695E+01
8042	29	3.89748E+01
5388	159	3.89801E+01
5388	196	3.89844E+01
5388	519	3.89846E+01
5364	153	3.89847E+01
7952	101	3.89860E+01
5285	314	3.89874E+01
5388	397	3.89880E+01
5261	391	3.89890E+01
8042	342	3.89890E+01
5388	518	3.89982E+01
5285	316	3.90074E+01
5285	395	3.90078E+01
5388	199	3.90146E+01
10055	607	3.90158E+01
8042	424	3.90225E+01
5261	473	3.90238E+01
8042	64	3.90245E+01
7952	260	3.90321E+01
5285	235	3.90359E+01
5285	437	3.90368E+01
7952	63	3.90407E+01
5285	436	3.90414E+01
7952	506	3.90437E+01
5285	198	3.90456E+01
5364	402	3.90491E+01
5285	197	3.90499E+01
5261	230	3.90563E+01
5285	274	3.90727E+01
5285	237	3.90873E+01
10055	566	3.91056E+01
5261	191	3.91102E+01
5388	560	3.91111E+01
8042	180	3.91236E+01
8042	301	3.91449E+01
5388	234	3.91459E+01
5285	354	3.91464E+01
8042	220	3.91531E+01
5285	160	3.91573E+01
5261	153	3.91584E+01
5285	477	3.91686E+01
8042	589	3.91706E+01
8042	465	3.91790E+01
5285	478	3.92059E+01
5388	162	3.92072E+01
5388	277	3.92195E+01
5388	435	3.92211E+01
5285	161	3.92242E+01
7952	27	3.92356E+01
5364	514	3.92393E+01
5388	313	3.92458E+01
5388	559	3.92479E+01
5261	402	3.92621E+01
5388	394	3.92646E+01
5388	601	3.92673E+01
5364	350	3.93051E+01
8042	28	3.93100E+01
7952	547	3.93114E+01
5285	159	3.93153E+01
5285	196	3.93179E+01
5388	273	3.93189E+01
5388	158	3.93231E+01
5388	476	3.93330E+01
9969	567	3.93341E+01
5285	519	3.93435E+01
7952	179	3.93465E+01
5285	397	3.93549E+01
7952	382	3.93553E+01
5285	518	3.93575E+01
7952	341	3.93644E+01
8042	140	3.93677E+01
5285	199	3.93818E+01
8042	101	3.93849E+01
5388	438	3.93878E+01
10055	526	3.93886E+01
5388	357	3.93995E+01
8042	506	3.94009E+01
5388	238	3.94029E+01
6592	608	3.94099E+01
7952	219	3.94155E+01
5388	122	3.94236E+01
8042	260	3.94240E+01
7952	423	3.94304E+01
7952	62	3.94336E+01
8042	63	3.94402E+01
10055	525	3.94497E+01
7952	100	3.94572E+01
5388	195	3.94604E+01
9969	607	3.94633E+01
5261	514	3.94642E+01
5285	560	3.94697E+01
7952	300	3.94705E+01
5285	234	3.94756E+01
5261	350	3.94944E+01
7952	139	3.95069E+01
5388	353	3.95257E+01
5388	317	3.95321E+01
9969	566	3.95376E+01
7952	26	3.95503E+01
5364	116	3.95619E+01
5388	517	3.95660E+01
5285	435	3.95676E+01
5285	162	3.95731E+01
7952	464	3.95735E+01
5388	600	3.95759E+01
5285	313	3.95779E+01
5285	277	3.95954E+01
7952	588	3.96045E+01
5285	394	3.96051E+01
5285	559	3.96096E+01
5285	601	3.96279E+01
5388	602	3.96372E+01
8042	27	3.96380E+01
5261	607	3.96408E+01
5285	273	3.96472E+01
5388	479	3.96482E+01
5285	158	3.96495E+01
5364	607	3.96678E+01
8042	547	3.96678E+01
7952	259	3.96778E+01
5285	476	3.96840E+01
8042	609	3.97067E+01
6592	567	3.97084E+01
5388	561	3.97136E+01
5261	116	3.97326E+01
8042	382	3.97389E+01
5388	520	3.97425E+01
5285	122	3.97448E+01
