GRAM	c2h2	chi_tot
10781	448	1.21283E+02
5187	243	1.21297E+02
10781	284	1.21324E+02
7391	323	1.21345E+02
10781	324	1.21372E+02
7391	448	1.21390E+02
5084	243	1.21464E+02
10697	284	1.21537E+02
10613	284	1.21587E+02
5187	284	1.21725E+02
10697	324	1.21738E+02
10613	324	1.21798E+02
10697	406	1.21825E+02
5187	285	1.21846E+02
10613	406	1.21900E+02
5084	284	1.21938E+02
10697	448	1.22000E+02
5084	285	1.22049E+02
1583	244	1.22072E+02
10613	448	1.22074E+02
1473	244	1.22082E+02
1363	244	1.22200E+02
5187	283	1.22229E+02
7391	243	1.22235E+02
7391	405	1.22336E+02
5187	203	1.22410E+02
5084	283	1.22450E+02
1494	245	1.22520E+02
5084	203	1.22524E+02
1604	245	1.22556E+02
1384	245	1.22629E+02
5187	286	1.22630E+02
5187	242	1.22631E+02
7391	447	1.22674E+02
1494	244	1.22741E+02
1494	204	1.22755E+02
1604	244	1.22786E+02
10781	490	1.22795E+02
5084	242	1.22797E+02
5084	286	1.22820E+02
1604	204	1.22822E+02
10781	447	1.22837E+02
1384	204	1.22858E+02
1384	244	1.22860E+02
10781	491	1.22882E+02
1583	285	1.23030E+02
1473	285	1.23060E+02
1583	286	1.23131E+02
1473	204	1.23133E+02
1583	204	1.23141E+02
1473	286	1.23165E+02
1363	285	1.23191E+02
1363	204	1.23229E+02
1363	286	1.23278E+02
5187	282	1.23327E+02
10781	364	1.23442E+02
1494	243	1.23499E+02
10781	489	1.23509E+02
10697	491	1.23514E+02
1583	243	1.23536E+02
1473	243	1.23539E+02
1604	243	1.23554E+02
5084	282	1.23555E+02
10613	491	1.23567E+02
10697	490	1.23568E+02
1583	284	1.23575E+02
1473	284	1.23598E+02
1384	243	1.23627E+02
10613	490	1.23633E+02
10697	447	1.23662E+02
1363	243	1.23666E+02
10613	447	1.23741E+02
1363	284	1.23747E+02
10781	405	1.23756E+02
7391	490	1.23841E+02
5187	324	1.23932E+02
7391	282	1.23984E+02
10697	364	1.23999E+02
7391	491	1.24039E+02
10781	244	1.24043E+02
7391	204	1.24047E+02
10613	364	1.24069E+02
1494	203	1.24086E+02
10697	244	1.24124E+02
5187	325	1.24149E+02
1604	203	1.24164E+02
10613	244	1.24166E+02
1384	203	1.24194E+02
5084	324	1.24200E+02
7391	363	1.24206E+02
5187	202	1.24241E+02
5084	202	1.24348E+02
5187	323	1.24393E+02
5084	325	1.24395E+02
10697	489	1.24417E+02
7391	489	1.24419E+02
5187	241	1.24478E+02
10697	405	1.24484E+02
10613	489	1.24492E+02
10613	405	1.24562E+02
5084	241	1.24641E+02
5084	323	1.24680E+02
1494	284	1.24688E+02
7391	446	1.24714E+02
1604	284	1.24719E+02
1583	283	1.24732E+02
1473	283	1.24749E+02
1494	242	1.24772E+02
1384	284	1.24830E+02
1604	242	1.24837E+02
1494	285	1.24871E+02
1604	285	1.24893E+02
1384	242	1.24909E+02
7391	322	1.24911E+02
1363	283	1.24913E+02
10781	283	1.24924E+02
10781	323	1.24940E+02
1384	285	1.24995E+02
5187	281	1.25000E+02
10781	488	1.25014E+02
10781	532	1.25068E+02
5187	326	1.25078E+02
10781	531	1.25101E+02
1494	283	1.25117E+02
1473	203	1.25125E+02
1583	203	1.25140E+02
10697	283	1.25156E+02
1604	283	1.25157E+02
10781	446	1.25191E+02
10613	283	1.25207E+02
1363	203	1.25226E+02
5084	281	1.25231E+02
7391	404	1.25242E+02
1384	283	1.25274E+02
5084	326	1.25298E+02
10697	323	1.25341E+02
10613	323	1.25402E+02
5187	322	1.25502E+02
1473	242	1.25511E+02
1583	242	1.25515E+02
1363	242	1.25647E+02
1494	286	1.25699E+02
1604	286	1.25712E+02
7391	488	1.25752E+02
7391	242	1.25778E+02
1384	286	1.25803E+02
5084	322	1.25803E+02
1494	202	1.25866E+02
10697	532	1.25899E+02
10781	530	1.25920E+02
10613	532	1.25949E+02
1604	202	1.25952E+02
1384	202	1.25977E+02
10697	488	1.26051E+02
10697	531	1.26094E+02
10697	446	1.26116E+02
1494	282	1.26130E+02
10613	488	1.26133E+02
1583	325	1.26158E+02
10613	531	1.26158E+02
1604	282	1.26181E+02
1473	325	1.26197E+02
10613	446	1.26199E+02
1384	282	1.26302E+02
1363	325	1.26367E+02
1583	326	1.26392E+02
1473	326	1.26434E+02
1583	282	1.26477E+02
1473	282	1.26488E+02
5187	201	1.26529E+02
1494	241	1.26546E+02
1363	326	1.26578E+02
1583	324	1.26612E+02
1604	241	1.26622E+02
5084	201	1.26628E+02
1473	324	1.26645E+02
1363	282	1.26665E+02
1384	241	1.26691E+02
5187	327	1.26762E+02
5187	364	1.26812E+02
5187	365	1.26826E+02
5187	240	1.26831E+02
1363	324	1.26840E+02
5084	327	1.26951E+02
5084	240	1.26990E+02
7391	532	1.26990E+02
7391	531	1.27007E+02
10697	530	1.27067E+02
10781	404	1.27127E+02
5084	365	1.27137E+02
10613	530	1.27142E+02
5084	364	1.27157E+02
10781	363	1.27190E+02
10781	573	1.27206E+02
5187	280	1.27233E+02
5187	321	1.27237E+02
10781	487	1.27313E+02
1583	327	1.27340E+02
1473	327	1.27385E+02
7391	203	1.27452E+02
10781	572	1.27462E+02
5084	280	1.27466E+02
5187	363	1.27496E+02
1363	327	1.27500E+02
7391	445	1.27506E+02
10781	529	1.27516E+02
5187	163	1.27548E+02
5084	321	1.27550E+02
5187	366	1.27564E+02
1473	202	1.27565E+02
1583	202	1.27587E+02
5084	163	1.27601E+02
1363	202	1.27670E+02
1494	324	1.27677E+02
1604	324	1.27699E+02
1494	281	1.27708E+02
1583	323	1.27726E+02
1473	323	1.27755E+02
1604	281	1.27769E+02
7391	530	1.27780E+02
10697	363	1.27799E+02
7391	487	1.27831E+02
5084	366	1.27836E+02
10781	243	1.27854E+02
1384	324	1.27857E+02
10613	363	1.27869E+02
5084	363	1.27870E+02
1384	281	1.27894E+02
10697	404	1.27928E+02
10697	243	1.27941E+02
1494	325	1.27956E+02
1604	325	1.27971E+02
1363	323	1.27971E+02
10613	243	1.27984E+02
1473	241	1.27988E+02
1583	241	1.27999E+02
7391	281	1.28001E+02
10613	404	1.28006E+02
1494	323	1.28053E+02
7391	362	1.28072E+02
1604	323	1.28084E+02
1494	201	1.28087E+02
1384	325	1.28111E+02
1363	241	1.28131E+02
1604	201	1.28184E+02
1384	201	1.28202E+02
1384	323	1.28256E+02
10697	573	1.28294E+02
10613	573	1.28340E+02
10781	445	1.28349E+02
10697	487	1.28470E+02
10781	571	1.28488E+02
10613	487	1.28558E+02
10697	572	1.28730E+02
1583	281	1.28792E+02
10613	572	1.28792E+02
1473	281	1.28795E+02
10697	529	1.28811E+02
1494	240	1.28817E+02
1494	163	1.28825E+02
5187	362	1.28859E+02
7391	403	1.28883E+02
10613	529	1.28894E+02
1604	240	1.28903E+02
1384	163	1.28914E+02
1494	326	1.28920E+02
1604	326	1.28927E+02
1604	163	1.28933E+02
1384	240	1.28968E+02
1363	281	1.28985E+02
1384	326	1.29045E+02
5187	367	1.29058E+02
1494	322	1.29061E+02
7391	321	1.29098E+02
1604	322	1.29102E+02
10781	282	1.29123E+02
10781	322	1.29184E+02
5084	362	1.29256E+02
5187	200	1.29275E+02
5084	367	1.29285E+02
1384	322	1.29286E+02
7391	529	1.29292E+02
5084	200	1.29366E+02
10697	445	1.29366E+02
10697	282	1.29372E+02
10781	614	1.29379E+02
10613	282	1.29423E+02
10613	445	1.29452E+02
1583	322	1.29480E+02
1473	322	1.29502E+02
5187	320	1.29587E+02
10697	322	1.29616E+02
10613	322	1.29677E+02
5187	239	1.29692E+02
1363	322	1.29739E+02
7391	241	1.29819E+02
1494	280	1.29841E+02
5084	239	1.29846E+02
10781	528	1.29897E+02
5084	320	1.29908E+02
1604	280	1.29912E+02
10697	571	1.29928E+02
10781	613	1.29931E+02
5187	405	1.29960E+02
10613	571	1.30003E+02
5187	279	1.30026E+02
1384	280	1.30039E+02
1583	365	1.30041E+02
1583	366	1.30057E+02
1473	365	1.30085E+02
1473	366	1.30104E+02
7391	573	1.30117E+02
5187	162	1.30198E+02
5187	406	1.30225E+02
5084	162	1.30241E+02
5084	279	1.30259E+02
10781	570	1.30280E+02
1363	366	1.30306E+02
1363	365	1.30321E+02
5084	405	1.30371E+02
5187	404	1.30407E+02
10781	486	1.30417E+02
7391	572	1.30441E+02
1473	201	1.30450E+02
1583	201	1.30478E+02
1363	201	1.30559E+02
5084	406	1.30587E+02
1494	327	1.30596E+02
1604	327	1.30597E+02
7391	486	1.30658E+02
1494	321	1.30685E+02
1384	327	1.30691E+02
10697	204	1.30696E+02
1583	364	1.30714E+02
10613	204	1.30732E+02
1604	321	1.30737E+02
10781	204	1.30738E+02
1494	200	1.30751E+02
1473	364	1.30756E+02
1583	367	1.30781E+02
10697	614	1.30785E+02
1473	367	1.30829E+02
10613	614	1.30829E+02
1604	200	1.30858E+02
5084	404	1.30863E+02
1384	200	1.30869E+02
5187	361	1.30888E+02
1384	321	1.30930E+02
1473	240	1.30965E+02
1583	240	1.30982E+02
1363	367	1.30994E+02
1363	364	1.31022E+02
7391	444	1.31052E+02
1363	240	1.31115E+02
5187	407	1.31223E+02
10781	612	1.31240E+02
10781	403	1.31290E+02
5084	361	1.31304E+02
7391	202	1.31306E+02
10697	528	1.31331E+02
5187	368	1.31343E+02
1494	364	1.31352E+02
1604	364	1.31371E+02
1494	162	1.31397E+02
1494	365	1.31410E+02
1604	365	1.31422E+02
10613	528	1.31422E+02
1384	162	1.31486E+02
7391	571	1.31502E+02
1604	162	1.31513E+02
5084	368	1.31519E+02
5084	407	1.31527E+02
10697	613	1.31533E+02
7391	528	1.31536E+02
5187	403	1.31556E+02
1473	163	1.31570E+02
1494	239	1.31583E+02
10613	613	1.31593E+02
1384	364	1.31596E+02
1583	163	1.31608E+02
1384	365	1.31620E+02
1363	163	1.31650E+02
1473	280	1.31663E+02
1583	280	1.31667E+02
10781	362	1.31679E+02
1604	239	1.31680E+02
10697	486	1.31687E+02
1384	239	1.31741E+02
10613	486	1.31778E+02
1583	321	1.31858E+02
1363	280	1.31864E+02
1473	321	1.31873E+02
10697	570	1.31884E+02
1494	363	1.31961E+02
10613	570	1.31969E+02
1604	363	1.31988E+02
5084	403	1.32049E+02
1583	363	1.32064E+02
1473	363	1.32101E+02
1363	321	1.32127E+02
1494	366	1.32150E+02
10697	403	1.32155E+02
1604	366	1.32157E+02
10781	242	1.32184E+02
1583	368	1.32234E+02
10613	403	1.32234E+02
1384	363	1.32235E+02
10697	242	1.32275E+02
1473	368	1.32281E+02
10613	242	1.32318E+02
10781	444	1.32323E+02
1384	366	1.32324E+02
10697	362	1.32333E+02
1363	363	1.32394E+02
10613	362	1.32402E+02
1363	368	1.32406E+02
5187	199	1.32484E+02
1494	279	1.32524E+02
5187	319	1.32552E+02
5084	199	1.32566E+02
7391	280	1.32572E+02
1604	279	1.32606E+02
7391	361	1.32621E+02
1384	279	1.32732E+02
11872	368	1.32834E+02
10781	569	1.32852E+02
5084	319	1.32878E+02
11804	368	1.32912E+02
1494	320	1.32915E+02
1604	320	1.32977E+02
5187	408	1.32981E+02
10697	612	1.33028E+02
5187	238	1.33069E+02
11872	327	1.33075E+02
10781	527	1.33085E+02
10613	612	1.33103E+02
11804	327	1.33142E+02
1384	320	1.33177E+02
5084	238	1.33216E+02
5084	408	1.33220E+02
1494	362	1.33224E+02
7391	402	1.33258E+02
1604	362	1.33260E+02
5187	161	1.33264E+02
7391	570	1.33283E+02
5084	161	1.33297E+02
10781	611	1.33307E+02
5187	278	1.33385E+02
5187	402	1.33403E+02
10697	444	1.33425E+02
5187	446	1.33460E+02
10613	444	1.33512E+02
1384	362	1.33526E+02
7391	614	1.33545E+02
5187	360	1.33582E+02
1494	367	1.33593E+02
1604	367	1.33596E+02
5084	278	1.33615E+02
1384	367	1.33727E+02
5187	447	1.33758E+02
1473	200	1.33782E+02
1583	200	1.33817E+02
1494	199	1.33864E+02
5187	445	1.33867E+02
1363	200	1.33893E+02
7391	320	1.33903E+02
11872	367	1.33909E+02
10781	281	1.33910E+02
5084	402	1.33926E+02
5084	446	1.33958E+02
11872	409	1.33968E+02
1604	199	1.33980E+02
1384	199	1.33984E+02
11804	367	1.33999E+02
5084	360	1.34012E+02
11804	409	1.34059E+02
1583	362	1.34079E+02
10781	321	1.34093E+02
1473	362	1.34110E+02
6360	204	1.34153E+02
10697	281	1.34172E+02
5084	447	1.34191E+02
1583	406	1.34212E+02
10613	281	1.34223E+02
7391	613	1.34236E+02
6264	204	1.34243E+02
7391	485	1.34248E+02
1473	406	1.34263E+02
10781	485	1.34352E+02
7391	240	1.34361E+02
1494	161	1.34366E+02
1583	407	1.34415E+02
5084	445	1.34423E+02
1363	362	1.34429E+02
1473	239	1.34445E+02
1384	161	1.34457E+02
1473	407	1.34466E+02
1583	239	1.34470E+02
1604	161	1.34492E+02
11872	408	1.34504E+02
7391	527	1.34522E+02
10697	321	1.34551E+02
1363	406	1.34556E+02
1363	239	1.34601E+02
10697	569	1.34610E+02
10613	321	1.34611E+02
11804	408	1.34611E+02
10697	527	1.34648E+02
1583	405	1.34690E+02
10613	569	1.34703E+02
1363	407	1.34716E+02
1473	405	1.34741E+02
10613	527	1.34744E+02
1473	162	1.34752E+02
5187	448	1.34777E+02
1583	162	1.34796E+02
1363	162	1.34833E+02
1583	320	1.34851E+02
1494	238	1.34854E+02
1473	320	1.34859E+02
6360	244	1.34864E+02
10697	203	1.34887E+02
10613	203	1.34925E+02
11872	326	1.34929E+02
10781	203	1.34934E+02
1604	238	1.34961E+02
6264	244	1.34964E+02
5187	444	1.34976E+02
11804	326	1.35003E+02
1384	238	1.35018E+02
6360	203	1.35029E+02
6360	243	1.35045E+02
1363	405	1.35073E+02
1473	279	1.35090E+02
1583	279	1.35101E+02
6264	203	1.35121E+02
1363	320	1.35129E+02
5084	448	1.35134E+02
1494	361	1.35136E+02
6264	243	1.35153E+02
1604	361	1.35181E+02
6360	245	1.35238E+02
10697	611	1.35273E+02
1363	279	1.35301E+02
1583	408	1.35313E+02
6264	245	1.35330E+02
1494	405	1.35349E+02
10613	611	1.35359E+02
1604	405	1.35361E+02
1473	408	1.35362E+02
7391	443	1.35365E+02
1384	361	1.35462E+02
5187	409	1.35532E+02
11264	327	1.35540E+02
1363	408	1.35565E+02
5084	444	1.35582E+02
1494	406	1.35586E+02
1604	406	1.35594E+02
7391	201	1.35610E+02
7391	612	1.35644E+02
1384	405	1.35651E+02
11872	450	1.35675E+02
7370	368	1.35691E+02
11182	327	1.35692E+02
5084	409	1.35698E+02
10697	485	1.35725E+02
1494	319	1.35751E+02
6360	242	1.35757E+02
1494	368	1.35762E+02
1604	368	1.35762E+02
1494	278	1.35764E+02
1494	404	1.35777E+02
11804	450	1.35780E+02
7391	569	1.35785E+02
11101	327	1.35787E+02
1604	404	1.35794E+02
10613	485	1.35818E+02
1604	319	1.35824E+02
1583	404	1.35844E+02
1384	406	1.35845E+02
1384	368	1.35853E+02
1604	278	1.35857E+02
11872	366	1.35858E+02
11872	286	1.35868E+02
6264	242	1.35871E+02
1473	404	1.35893E+02
11804	286	1.35921E+02
11872	449	1.35925E+02
5187	401	1.35952E+02
11872	407	1.35952E+02
11804	366	1.35959E+02
1384	278	1.35982E+02
1384	319	1.36028E+02
11804	449	1.36051E+02
11804	407	1.36074E+02
11264	326	1.36079E+02
1384	404	1.36117E+02
5187	318	1.36140E+02
10781	610	1.36154E+02
5187	198	1.36165E+02
10781	568	1.36234E+02
5084	198	1.36238E+02
11182	326	1.36249E+02
10781	402	1.36250E+02
1363	404	1.36260E+02
11264	286	1.36314E+02
11101	326	1.36355E+02
6360	202	1.36357E+02
7370	327	1.36413E+02
11182	286	1.36445E+02
6264	202	1.36452E+02
11264	367	1.36458E+02
5084	318	1.36469E+02
1494	407	1.36496E+02
5084	401	1.36500E+02
1604	407	1.36501E+02
11101	286	1.36527E+02
5187	449	1.36539E+02
11182	367	1.36651E+02
1384	407	1.36707E+02
5187	160	1.36748E+02
11264	368	1.36754E+02
1583	361	1.36755E+02
5084	160	1.36770E+02
11101	367	1.36771E+02
1473	361	1.36780E+02
5187	443	1.36793E+02
5084	449	1.36813E+02
1494	403	1.36865E+02
1604	403	1.36890E+02
10781	361	1.36906E+02
11182	368	1.36918E+02
1583	409	1.36925E+02
5187	359	1.36947E+02
6360	283	1.36951E+02
1473	409	1.36969E+02
5187	237	1.36978E+02
6360	241	1.36983E+02
11101	368	1.37020E+02
10781	241	1.37030E+02
7370	409	1.37047E+02
11264	366	1.37057E+02
6264	283	1.37076E+02
11872	448	1.37095E+02
6264	241	1.37104E+02
10781	526	1.37115E+02
5084	237	1.37117E+02
1363	409	1.37121E+02
1363	361	1.37121E+02
10697	241	1.37122E+02
10781	443	1.37136E+02
10613	241	1.37166E+02
10697	402	1.37173E+02
5187	487	1.37187E+02
6360	284	1.37238E+02
1384	403	1.37241E+02
11804	448	1.37241E+02
10613	402	1.37252E+02
6360	282	1.37273E+02
11182	366	1.37276E+02
5187	277	1.37326E+02
5187	488	1.37345E+02
6264	284	1.37348E+02
5084	359	1.37388E+02
6264	282	1.37411E+02
11101	366	1.37413E+02
11264	325	1.37426E+02
1494	198	1.37434E+02
5084	443	1.37441E+02
5084	277	1.37552E+02
1384	198	1.37557E+02
1604	198	1.37560E+02
1473	199	1.37567E+02
11872	491	1.37567E+02
11872	325	1.37567E+02
10697	361	1.37598E+02
1583	199	1.37609E+02
11182	325	1.37611E+02
11804	325	1.37649E+02
10613	361	1.37667E+02
1583	403	1.37674E+02
1363	199	1.37682E+02
11804	491	1.37693E+02
1494	360	1.37697E+02
7391	279	1.37706E+02
1473	403	1.37718E+02
5187	486	1.37718E+02
11101	325	1.37728E+02
1494	160	1.37738E+02
11872	490	1.37742E+02
1604	360	1.37753E+02
7391	611	1.37758E+02
5084	487	1.37802E+02
11264	285	1.37812E+02
1384	160	1.37829E+02
7391	360	1.37854E+02
1604	160	1.37873E+02
5084	488	1.37880E+02
11804	490	1.37893E+02
11182	285	1.37951E+02
11264	408	1.37958E+02
11264	407	1.38021E+02
11101	285	1.38039E+02
1384	360	1.38045E+02
1494	408	1.38094E+02
1604	408	1.38099E+02
1363	403	1.38118E+02
6360	201	1.38132E+02
10697	568	1.38136E+02
6360	285	1.38162E+02
11182	408	1.38172E+02
6360	281	1.38182E+02
5187	489	1.38201E+02
6264	201	1.38228E+02
10613	568	1.38235E+02
1384	408	1.38255E+02
6264	285	1.38256E+02
11182	407	1.38272E+02
7391	526	1.38273E+02
11872	406	1.38276E+02
10697	610	1.38286E+02
11101	408	1.38306E+02
10697	443	1.38314E+02
6264	281	1.38332E+02
1473	161	1.38337E+02
7391	401	1.38376E+02
10613	610	1.38382E+02
7391	163	1.38385E+02
1583	161	1.38387E+02
10613	443	1.38401E+02
5084	486	1.38403E+02
11804	406	1.38412E+02
1363	161	1.38419E+02
11101	407	1.38430E+02
1473	238	1.38437E+02
1583	319	1.38462E+02
1473	319	1.38463E+02
1583	238	1.38469E+02
11264	365	1.38506E+02
11872	285	1.38590E+02
1363	238	1.38598E+02
1494	402	1.38619E+02
7391	484	1.38622E+02
11872	365	1.38640E+02
1494	237	1.38643E+02
5084	489	1.38647E+02
11804	285	1.38647E+02
1604	402	1.38652E+02
6360	240	1.38716E+02
1583	447	1.38733E+02
1363	319	1.38746E+02
11182	365	1.38747E+02
11804	365	1.38751E+02
1604	237	1.38761E+02
1473	447	1.38790E+02
10697	526	1.38796E+02
1384	237	1.38811E+02
11264	409	1.38827E+02
11872	489	1.38831E+02
6264	240	1.38842E+02
6360	163	1.38864E+02
1583	448	1.38888E+02
10613	526	1.38895E+02
11101	365	1.38900E+02
6264	163	1.38939E+02
5187	485	1.38940E+02
1473	448	1.38941E+02
7370	367	1.38967E+02
11264	406	1.38975E+02
11182	409	1.39000E+02
11804	489	1.39006E+02
7391	568	1.39024E+02
1384	402	1.39027E+02
5187	450	1.39080E+02
1473	278	1.39084E+02
1583	278	1.39103E+02
11101	409	1.39108E+02
10781	484	1.39154E+02
11872	447	1.39154E+02
1363	447	1.39165E+02
1494	318	1.39201E+02
5187	400	1.39214E+02
1583	446	1.39237E+02
11182	406	1.39259E+02
5084	450	1.39261E+02
1363	448	1.39265E+02
10781	280	1.39284E+02
1604	318	1.39286E+02
1473	446	1.39296E+02
1363	278	1.39304E+02
11804	447	1.39318E+02
5187	442	1.39331E+02
7391	319	1.39332E+02
7391	239	1.39413E+02
11101	406	1.39439E+02
1384	318	1.39491E+02
11872	532	1.39520E+02
11264	324	1.39530E+02
10697	202	1.39535E+02
10697	280	1.39555E+02
10613	202	1.39573E+02
1494	277	1.39575E+02
10781	202	1.39587E+02
10613	280	1.39607E+02
11264	448	1.39626E+02
10781	320	1.39664E+02
6360	280	1.39667E+02
11804	532	1.39673E+02
7370	450	1.39678E+02
1604	277	1.39680E+02
5084	485	1.39686E+02
1494	446	1.39699E+02
1604	446	1.39708E+02
1583	449	1.39712E+02
1363	446	1.39717E+02
11182	324	1.39728E+02
6360	323	1.39745E+02
6360	286	1.39757E+02
1473	449	1.39759E+02
5187	490	1.39778E+02
11872	531	1.39780E+02
5084	400	1.39781E+02
1384	277	1.39801E+02
10781	609	1.39818E+02
6264	280	1.39826E+02
6264	286	1.39833E+02
11101	324	1.39854E+02
11264	449	1.39860E+02
1494	447	1.39889E+02
6264	323	1.39896E+02
1604	447	1.39897E+02
11182	448	1.39913E+02
6360	322	1.39937E+02
11804	531	1.39963E+02
7370	408	1.39966E+02
11264	284	1.39984E+02
5084	442	1.40014E+02
1363	449	1.40028E+02
1384	446	1.40083E+02
11101	448	1.40095E+02
1583	360	1.40096E+02
11182	449	1.40099E+02
6264	322	1.40108E+02
1473	360	1.40113E+02
5084	490	1.40124E+02
11182	284	1.40129E+02
10697	320	1.40144E+02
1494	445	1.40152E+02
11264	245	1.40153E+02
1604	445	1.40164E+02
1583	402	1.40184E+02
10613	320	1.40203E+02
6360	324	1.40214E+02
11101	284	1.40221E+02
1384	447	1.40222E+02
1473	402	1.40224E+02
11101	449	1.40250E+02
11182	245	1.40250E+02
7370	326	1.40280E+02
11264	447	1.40293E+02
11101	245	1.40312E+02
5187	197	1.40336E+02
6264	324	1.40343E+02
6360	200	1.40351E+02
5187	317	1.40371E+02
7391	200	1.40374E+02
5084	197	1.40398E+02
1583	445	1.40399E+02
1494	409	1.40403E+02
1604	409	1.40410E+02
6264	200	1.40449E+02
1473	445	1.40456E+02
7391	442	1.40465E+02
7370	286	1.40466E+02
10781	567	1.40471E+02
1363	360	1.40474E+02
1384	409	1.40508E+02
1384	445	1.40583E+02
7391	610	1.40584E+02
10697	484	1.40618E+02
11182	447	1.40625E+02
1363	402	1.40652E+02
5187	159	1.40652E+02
5084	159	1.40664E+02
5084	317	1.40700E+02
10613	484	1.40712E+02
1494	448	1.40727E+02
1604	448	1.40736E+02
11264	364	1.40762E+02
6360	321	1.40775E+02
11264	405	1.40786E+02
11872	488	1.40807E+02
11101	447	1.40835E+02
5187	484	1.40868E+02
1494	359	1.40917E+02
1363	445	1.40921E+02
11872	530	1.40942E+02
11872	324	1.40943E+02
6360	239	1.40955E+02
6264	321	1.40964E+02
1604	359	1.40985E+02
5187	358	1.41000E+02
11804	488	1.41003E+02
1384	448	1.41004E+02
11182	364	1.41023E+02
11804	324	1.41030E+02
11264	450	1.41033E+02
1494	401	1.41049E+02
6360	162	1.41058E+02
5187	529	1.41071E+02
6264	239	1.41085E+02
1604	401	1.41091E+02
11182	405	1.41100E+02
6264	162	1.41132E+02
11804	530	1.41152E+02
5187	528	1.41176E+02
11101	364	1.41188E+02
11182	450	1.41219E+02
1583	450	1.41224E+02
1494	444	1.41253E+02
1473	450	1.41263E+02
1604	444	1.41270E+02
1384	359	1.41284E+02
11101	405	1.41299E+02
11101	450	1.41336E+02
6360	325	1.41368E+02
3397	327	1.41391E+02
3291	327	1.41411E+02
5187	236	1.41440E+02
5084	358	1.41446E+02
11872	405	1.41448E+02
6264	325	1.41471E+02
1363	450	1.41472E+02
1494	197	1.41478E+02
11264	489	1.41482E+02
1384	401	1.41484E+02
1494	159	1.41515E+02
11872	573	1.41532E+02
5084	236	1.41571E+02
11804	405	1.41596E+02
1384	197	1.41603E+02
1384	159	1.41607E+02
1604	197	1.41615E+02
5187	530	1.41640E+02
1604	159	1.41660E+02
5084	484	1.41666E+02
6360	279	1.41721E+02
11804	573	1.41722E+02
1384	444	1.41726E+02
3185	327	1.41742E+02
5084	529	1.41750E+02
11264	490	1.41806E+02
11182	489	1.41816E+02
1473	198	1.41818E+02
11264	446	1.41835E+02
1583	198	1.41867E+02
5187	276	1.41873E+02
6264	279	1.41889E+02
1363	198	1.41935E+02
5084	528	1.41946E+02
5187	527	1.41951E+02
11872	284	1.41960E+02
11872	572	1.41997E+02
11804	284	1.42021E+02
10781	401	1.42026E+02
11101	489	1.42028E+02
10781	525	1.42033E+02
11264	488	1.42054E+02
11182	490	1.42081E+02
11872	446	1.42081E+02
5084	276	1.42094E+02
10697	609	1.42105E+02
5187	491	1.42112E+02
11182	446	1.42207E+02
10613	609	1.42208E+02
11872	364	1.42216E+02
5084	530	1.42217E+02
11804	572	1.42219E+02
1583	444	1.42224E+02
1494	449	1.42227E+02
1604	449	1.42240E+02
6360	320	1.42247E+02
11101	490	1.42255E+02
11804	446	1.42261E+02
11872	245	1.42261E+02
1473	444	1.42280E+02
11804	245	1.42297E+02
1473	160	1.42329E+02
11804	364	1.42336E+02
5084	491	1.42347E+02
11264	323	1.42349E+02
1583	160	1.42386E+02
10781	240	1.42397E+02
1363	160	1.42412E+02
11101	446	1.42442E+02
1384	449	1.42444E+02
11182	488	1.42444E+02
6264	320	1.42452E+02
