GRAM	c2h2	chi_tot
9669	669	4.75341E+01
9583	457	4.75344E+01
9755	675	4.75346E+01
9669	629	4.75353E+01
9755	673	4.75369E+01
9755	794	4.75374E+01
9583	749	4.75392E+01
9755	594	4.75395E+01
9755	713	4.75406E+01
9669	379	4.75409E+01
9583	419	4.75427E+01
9669	547	4.75439E+01
9755	633	4.75442E+01
9669	709	4.75450E+01
9755	635	4.75454E+01
9755	595	4.75457E+01
9669	372	4.75474E+01
9755	797	4.75480E+01
9669	790	4.75493E+01
9583	668	4.75503E+01
9583	628	4.75508E+01
9755	552	4.75508E+01
9669	589	4.75514E+01
9669	336	4.75530E+01
9583	371	4.75555E+01
9583	427	4.75557E+01
9583	546	4.75567E+01
9755	753	4.75570E+01
9583	335	4.75579E+01
9583	717	4.75580E+01
9583	708	4.75601E+01
9669	566	4.75604E+01
9669	457	4.75608E+01
9669	427	4.75610E+01
9669	717	4.75632E+01
9755	593	4.75637E+01
9583	588	4.75641E+01
9583	789	4.75645E+01
9669	749	4.75651E+01
9755	551	4.75670E+01
9755	553	4.75677E+01
9755	462	4.75687E+01
9583	465	4.75693E+01
9669	419	4.75694E+01
9583	456	4.75706E+01
9669	465	4.75735E+01
9755	463	4.75737E+01
9583	597	4.75741E+01
9755	716	4.75753E+01
9669	668	4.75769E+01
9583	418	4.75769E+01
9669	628	4.75775E+01
9755	672	4.75775E+01
9583	748	4.75776E+01
9669	597	4.75778E+01
9669	371	4.75825E+01
9755	632	4.75828E+01
9669	546	4.75839E+01
9669	335	4.75848E+01
9755	712	4.75862E+01
9755	793	4.75866E+01
9583	667	4.75868E+01
9583	627	4.75869E+01
9669	708	4.75869E+01
9583	370	4.75870E+01
9583	334	4.75872E+01
9755	424	4.75885E+01
9755	461	4.75901E+01
9755	425	4.75906E+01
9669	789	4.75911E+01
9583	545	4.75913E+01
9669	588	4.75913E+01
9583	707	4.75956E+01
9583	587	4.75982E+01
9669	456	4.75982E+01
9583	788	4.75996E+01
9755	596	4.76019E+01
9755	550	4.76022E+01
9583	455	4.76028E+01
9755	592	4.76043E+01
9669	418	4.76048E+01
9669	748	4.76048E+01
9583	417	4.76076E+01
9755	752	4.76079E+01
9755	423	4.76094E+01
9583	747	4.76106E+01
9755	377	4.76107E+01
9755	376	4.76136E+01
9755	676	4.76137E+01
9583	333	4.76142E+01
9669	667	4.76146E+01
9669	627	4.76149E+01
9669	370	4.76152E+01
9669	334	4.76152E+01
9583	369	4.76155E+01
9583	626	4.76181E+01
9583	666	4.76182E+01
9669	545	4.76195E+01
9755	464	4.76210E+01
9583	544	4.76213E+01
9669	707	4.76235E+01
9755	636	4.76246E+01
9583	706	4.76258E+01
9755	460	4.76264E+01
9669	587	4.76265E+01
9755	671	4.76274E+01
9669	788	4.76274E+01
9583	586	4.76275E+01
9583	677	4.76282E+01
9583	555	4.76283E+01
9755	426	4.76290E+01
9583	787	4.76294E+01
9755	757	4.76297E+01
9583	454	4.76308E+01
9669	555	4.76309E+01
9755	631	4.76310E+01
9669	455	4.76314E+01
9669	677	4.76319E+01
9583	416	4.76344E+01
9755	375	4.76350E+01
9669	417	4.76364E+01
9755	378	4.76367E+01
9755	554	4.76374E+01
9583	637	4.76377E+01
9583	332	4.76383E+01
9755	711	4.76384E+01
9583	746	4.76386E+01
9669	747	4.76390E+01
9583	368	4.76406E+01
9669	637	4.76406E+01
9755	792	4.76410E+01
9669	333	4.76431E+01
9755	422	4.76435E+01
9583	625	4.76446E+01
9669	369	4.76446E+01
9583	665	4.76448E+01
9755	549	4.76467E+01
9583	543	4.76469E+01
9669	666	4.76470E+01
9669	626	4.76470E+01
9669	544	4.76504E+01
9583	705	4.76512E+01
9755	591	4.76521E+01
9583	585	4.76523E+01
9583	786	4.76543E+01
9583	453	4.76546E+01
9669	706	4.76547E+01
9669	586	4.76568E+01
9583	415	4.76574E+01
9669	787	4.76582E+01
9583	331	4.76594E+01
9669	454	4.76603E+01
9755	751	4.76619E+01
9583	745	4.76619E+01
9583	367	4.76621E+01
9669	416	4.76641E+01
9755	568	4.76646E+01
9583	624	4.76667E+01
9583	664	4.76669E+01
9755	374	4.76671E+01
9669	746	4.76678E+01
9669	332	4.76680E+01
9583	542	4.76683E+01
9755	459	4.76696E+01
9669	368	4.76704E+01
9583	704	4.76723E+01
9583	584	4.76730E+01
9583	380	4.76742E+01
9669	625	4.76743E+01
9669	665	4.76744E+01
9583	452	4.76746E+01
9583	785	4.76749E+01
8628	608	4.76762E+01
9583	758	4.76766E+01
9583	414	4.76767E+01
9669	543	4.76768E+01
9669	380	4.76770E+01
9583	330	4.76776E+01
9755	670	4.76793E+01
9583	366	4.76803E+01
9755	798	4.76808E+01
9669	705	4.76809E+01
9583	744	4.76811E+01
9755	630	4.76817E+01
9669	758	4.76820E+01
9755	338	4.76820E+01
9669	585	4.76823E+01
9583	286	4.76835E+01
9755	421	4.76839E+01
9669	786	4.76839E+01
8716	608	4.76846E+01
9669	453	4.76848E+01
9583	623	4.76849E+01
9583	663	4.76852E+01
9583	541	4.76861E+01
9669	415	4.76876E+01
9583	703	4.76896E+01
9669	331	4.76898E+01
9583	583	4.76900E+01
9755	710	4.76911E+01
9583	451	4.76912E+01
9583	784	4.76918E+01
9669	745	4.76919E+01
9669	367	4.76925E+01
9583	413	4.76928E+01
9583	329	4.76929E+01
9755	548	4.76938E+01
9755	791	4.76948E+01
9583	365	4.76956E+01
9583	743	4.76969E+01
9669	624	4.76970E+01
9669	664	4.76972E+01
9583	285	4.76974E+01
9669	542	4.76989E+01
9583	622	4.76999E+01
9583	662	4.77001E+01
9583	540	4.77008E+01
9755	590	4.77011E+01
9669	704	4.77027E+01
9669	584	4.77036E+01
9583	702	4.77037E+01
9583	582	4.77040E+01
9755	373	4.77043E+01
9583	450	4.77049E+01
9755	379	4.77051E+01
9669	785	4.77052E+01
9669	452	4.77054E+01
9583	783	4.77056E+01
9583	328	4.77058E+01
9583	412	4.77060E+01
9669	414	4.77075E+01
9583	364	4.77082E+01
9669	330	4.77084E+01
9583	284	4.77092E+01
9583	742	4.77096E+01
9669	366	4.77113E+01
9669	744	4.77117E+01
9583	621	4.77120E+01
9755	567	4.77122E+01
9583	661	4.77122E+01
9583	539	4.77127E+01
9755	750	4.77140E+01
9755	337	4.77141E+01
9755	458	4.77144E+01
9669	286	4.77145E+01
9583	701	4.77152E+01
9583	581	4.77154E+01
9669	623	4.77158E+01
9583	449	4.77160E+01
9669	663	4.77160E+01
9583	327	4.77164E+01
9583	782	4.77167E+01
9583	411	4.77168E+01
9669	541	4.77172E+01
9583	363	4.77185E+01
9583	283	4.77190E+01
9583	741	4.77200E+01
9669	703	4.77205E+01
9755	717	4.77210E+01
