GRAM	c2h2	chi_tot
5419	424	4.26188E+01
5398	231	4.26247E+01
5316	424	4.26312E+01
8912	285	4.26672E+01
5295	231	4.26759E+01
8912	329	4.27565E+01
8912	280	4.27589E+01
5398	278	4.28834E+01
5316	466	4.29010E+01
5316	378	4.29043E+01
5419	466	4.29276E+01
5295	278	4.29459E+01
5419	378	4.29882E+01
5316	284	4.30714E+01
5419	284	4.31107E+01
8912	421	4.31239E+01
9000	334	4.31418E+01
9000	335	4.31523E+01
5419	465	4.31662E+01
8912	233	4.31699E+01
5316	465	4.31793E+01
8912	422	4.32097E+01
5398	555	4.33526E+01
5295	555	4.33802E+01
8912	369	4.34510E+01
5316	428	4.34572E+01
5398	327	4.34613E+01
5398	552	4.35347E+01
5295	327	4.35432E+01
5419	428	4.35540E+01
5316	467	4.35561E+01
9000	283	4.35848E+01
5419	467	4.36255E+01
9000	333	4.36564E+01
9000	336	4.36691E+01
5295	552	4.37103E+01
5295	425	4.37769E+01
5398	425	4.37967E+01
8912	373	4.38880E+01
5295	375	4.39718E+01
5398	375	4.39768E+01
8912	420	4.40917E+01
8912	334	4.42378E+01
8912	423	4.42932E+01
5316	332	4.43590E+01
5398	597	4.43663E+01
5419	332	4.43796E+01
5419	464	4.43866E+01
8912	286	4.44087E+01
5398	598	4.44351E+01
5316	464	4.44360E+01
5419	372	4.44957E+01
5316	372	4.45011E+01
5295	597	4.45245E+01
5295	598	4.45286E+01
5419	423	4.46176E+01
8912	462	4.46491E+01
5316	423	4.46517E+01
8912	461	4.46724E+01
9000	337	4.46762E+01
9000	332	4.47184E+01
8912	279	4.47759E+01
8912	328	4.48438E+01
5398	336	4.48606E+01
5419	557	4.48688E+01
5295	336	4.48759E+01
5316	557	4.48871E+01
5398	367	4.50034E+01
8912	232	4.50196E+01
9000	375	4.50522E+01
5316	558	4.50711E+01
9000	282	4.50816E+01
5295	465	4.50909E+01
5398	459	4.51003E+01
5316	468	4.51024E+01
5419	558	4.51099E+01
5295	367	4.51144E+01
5398	465	4.51317E+01
9000	374	4.51834E+01
5316	379	4.52167E+01
5419	468	4.52176E+01
5295	459	4.52764E+01
5419	379	4.53197E+01
5316	283	4.54184E+01
5419	283	4.54581E+01
5295	556	4.54585E+01
9000	376	4.54812E+01
5398	556	4.54897E+01
5398	596	4.55202E+01
5419	556	4.56416E+01
5398	599	4.56593E+01
5295	599	4.56819E+01
5398	230	4.56965E+01
8912	368	4.56983E+01
5316	556	4.57126E+01
5316	429	4.57199E+01
5295	596	4.57361E+01
5295	230	4.57467E+01
8912	463	4.57498E+01
5419	429	4.58490E+01
5398	418	4.58508E+01
8912	460	4.58772E+01
9000	373	4.58959E+01
5398	551	4.59884E+01
5295	418	4.59970E+01
8912	374	4.61102E+01
9000	338	4.61598E+01
8912	419	4.61670E+01
5295	551	4.62024E+01
5316	559	4.62064E+01
8912	553	4.62656E+01
5419	559	4.63063E+01
8912	424	4.63242E+01
9000	331	4.63557E+01
5398	277	4.64505E+01
9000	377	4.64531E+01
5295	277	4.65136E+01
8912	335	4.66360E+01
5419	463	4.66396E+01
5398	639	4.66541E+01
9000	234	4.66625E+01
5316	463	4.67219E+01
5398	638	4.67513E+01
5295	639	4.67818E+01
8912	554	4.68849E+01
8912	552	4.69032E+01
5295	638	4.69578E+01
5419	601	4.70718E+01
9000	281	4.71110E+01
5316	601	4.71126E+01
5295	426	4.71434E+01
5398	426	4.71956E+01
9000	372	4.72153E+01
5316	331	4.73821E+01
5419	331	4.73991E+01
5316	602	4.74063E+01
5398	326	4.74226E+01
5419	602	4.74402E+01
5295	376	4.74644E+01
8912	231	4.74704E+01
5419	555	4.74880E+01
5398	376	4.74896E+01
5316	469	4.74981E+01
5295	326	4.75081E+01
8912	278	4.75490E+01
5419	422	4.76005E+01
5316	555	4.76070E+01
5419	371	4.76286E+01
5316	371	4.76441E+01
5316	422	4.76540E+01
5419	469	4.76619E+01
5419	600	4.77234E+01
5398	640	4.77315E+01
5295	640	4.77724E+01
5316	600	4.78335E+01
8912	327	4.78360E+01
5295	600	4.79108E+01
8912	464	4.79172E+01
5398	595	4.79483E+01
9000	378	4.79546E+01
9000	426	4.79565E+01
5398	600	4.79649E+01
5398	637	4.80970E+01
9000	425	4.82129E+01
5295	595	4.82143E+01
5316	380	4.82157E+01
5316	560	4.82333E+01
8912	597	4.82637E+01
9000	427	4.82885E+01
8912	459	4.83121E+01
5419	380	4.83390E+01
5295	637	4.83736E+01
5419	560	4.83982E+01
5398	337	4.84274E+01
5316	282	4.84313E+01
5295	337	4.84321E+01
5419	282	4.84717E+01
5295	557	4.85291E+01
5295	466	4.85539E+01
9000	330	4.86024E+01
8912	596	4.86191E+01
5398	557	4.86234E+01
5316	603	4.86387E+01
5398	466	4.86423E+01
8912	555	4.86986E+01
5419	603	4.87522E+01
5316	430	4.87523E+01
8912	551	4.88498E+01
5419	430	4.89156E+01
9000	233	4.89599E+01
8912	367	4.89851E+01
5398	680	4.90029E+01
5398	458	4.90699E+01
9000	424	4.90806E+01
8912	375	4.91025E+01
9000	371	4.91736E+01
9000	428	4.91897E+01
5295	680	4.91944E+01
8912	598	4.92319E+01
8912	425	4.92602E+01
5295	458	4.92685E+01
8912	418	4.93915E+01
5398	229	4.94020E+01
5398	366	4.94296E+01
5295	229	4.94510E+01
5419	599	4.94700E+01
5398	679	4.94983E+01
5419	642	4.95371E+01
5295	366	4.95482E+01
5316	642	4.96298E+01
5316	599	4.96435E+01
8912	336	4.96682E+01
5398	681	4.96878E+01
5398	550	4.97013E+01
9000	280	4.97039E+01
5419	643	4.97193E+01
5316	643	4.97211E+01
5295	681	4.97788E+01
5295	679	4.97808E+01
5295	641	4.98442E+01
5398	641	4.98971E+01
8894	281	4.99318E+01
8982	281	4.99434E+01
5295	550	4.99478E+01
9000	379	4.99752E+01
5419	462	4.99821E+01
8894	234	5.00257E+01
8982	234	5.00429E+01
5316	462	5.00937E+01
8894	282	5.01159E+01
8982	282	5.01313E+01
8894	330	5.03483E+01
8912	595	5.03540E+01
8982	330	5.03548E+01
5419	641	5.03633E+01
8912	638	5.03880E+01
5398	417	5.03926E+01
8894	280	5.04063E+01
8982	280	5.04146E+01
5419	554	5.04707E+01
5316	641	5.05407E+01
8912	230	5.05428E+01
5295	417	5.05520E+01
8894	233	5.05589E+01
8982	233	5.05776E+01
9000	423	5.05868E+01
5316	554	5.06329E+01
9000	429	5.06431E+01
8982	329	5.06697E+01
8894	329	5.06756E+01
5316	470	5.07005E+01
5316	644	5.07237E+01
8912	637	5.07286E+01
5316	604	5.07322E+01
5398	636	5.07430E+01
8894	331	5.08070E+01
5419	644	5.08184E+01
5398	276	5.08239E+01
8982	331	5.08273E+01
5295	276	5.08872E+01
5419	470	5.09156E+01
8894	283	5.09210E+01
5419	604	5.09296E+01
8982	283	5.09408E+01
5295	636	5.10801E+01
5316	561	5.10902E+01
8912	465	5.11001E+01
8912	277	5.11111E+01
5295	601	5.11407E+01
8894	370	5.11985E+01
8982	370	5.11986E+01
5316	330	5.12280E+01
5419	330	5.12423E+01
5398	678	5.12521E+01
5398	601	5.12768E+01
5295	427	5.13116E+01
5419	561	5.13234E+01
5398	427	5.13982E+01
8912	639	5.14229E+01
5295	682	5.14390E+01
8982	369	5.14472E+01
8912	599	5.14521E+01
5398	682	5.14569E+01
8894	369	5.14734E+01
9000	329	5.14972E+01
8894	279	5.15796E+01
8982	279	5.15853E+01
5295	678	5.16148E+01
5419	421	5.16248E+01
8912	556	5.16421E+01
8894	232	5.16536E+01
5295	377	5.16539E+01
5398	721	5.16590E+01
8982	232	5.16739E+01
5398	594	5.16761E+01
5316	421	5.16953E+01
5398	377	5.17004E+01
5419	370	5.17086E+01
5316	370	5.17327E+01
9000	232	5.17487E+01
5398	722	5.17611E+01
8912	326	5.17660E+01
9000	370	5.18081E+01
8982	328	5.18231E+01
8894	328	5.18399E+01
8894	371	5.18442E+01
8982	371	5.18733E+01
5295	722	5.19398E+01
5295	721	5.19488E+01
9000	467	5.19764E+01
5295	594	5.19842E+01
8912	458	5.20047E+01
8894	332	5.20051E+01
8982	332	5.20407E+01
5419	684	5.20591E+01
8912	550	5.21356E+01
5316	684	5.21386E+01
5316	281	5.21459E+01
9000	466	5.21836E+01
5419	281	5.21874E+01
5419	640	5.22884E+01
5419	683	5.23092E+01
8894	284	5.23132E+01
5398	325	5.23242E+01
8982	284	5.23379E+01
9000	468	5.23405E+01
5419	598	5.23862E+01
5295	325	5.24123E+01
8982	420	5.24259E+01
8894	420	5.24666E+01
5316	683	5.24935E+01
8912	636	5.25046E+01
9000	380	5.25060E+01
5316	431	5.25292E+01
5295	558	5.25353E+01
8894	421	5.25396E+01
5316	640	5.25436E+01
8982	421	5.25449E+01
5316	645	5.25471E+01
8912	679	5.25692E+01
5295	338	5.25738E+01
5398	338	5.25802E+01
5316	598	5.26168E+01
9000	430	5.26320E+01
5316	685	5.26665E+01
8982	368	5.26737E+01
5398	558	5.26965E+01
5419	685	5.26978E+01
8894	368	5.27231E+01
5419	431	5.27285E+01
5398	720	5.27332E+01
5419	645	5.27431E+01
9000	422	5.27642E+01
8912	376	5.28383E+01
5295	467	5.28908E+01
9000	279	5.28930E+01
5295	642	5.29069E+01
5398	723	5.29388E+01
9000	465	5.29893E+01
5295	723	5.29965E+01
5398	467	5.30298E+01
5398	642	5.30599E+01
8912	426	5.30671E+01
5295	720	5.31228E+01
8912	678	5.31366E+01
9000	469	5.32493E+01
8912	337	5.33146E+01
8912	366	5.33339E+01
8894	231	5.33372E+01
8894	372	5.33581E+01
8982	231	5.33594E+01
8982	419	5.34003E+01
8912	680	5.34138E+01
8982	372	5.34190E+01
8894	419	5.34819E+01
8894	278	5.34924E+01
8982	278	5.34962E+01
8912	594	5.34982E+01
5419	682	5.35506E+01
5316	605	5.36091E+01
8894	422	5.36460E+01
5316	234	5.37015E+01
8982	422	5.37020E+01
5398	228	5.37404E+01
8912	640	5.37507E+01
5419	234	5.37604E+01
8912	417	5.37829E+01
5295	228	5.37882E+01
5316	682	5.38326E+01
8982	327	5.38639E+01
8894	327	5.38900E+01
5419	605	5.38941E+01
8894	333	5.39041E+01
8982	461	5.39515E+01
8982	333	5.39561E+01
8894	461	5.39655E+01
5316	686	5.39786E+01
8982	460	5.39804E+01
8894	460	5.40620E+01
5295	683	5.40719E+01
5419	686	5.41260E+01
5398	683	5.42059E+01
5398	763	5.42177E+01
5398	457	5.42378E+01
8912	229	5.42488E+01
8894	285	5.42624E+01
8982	285	5.42926E+01
5398	677	5.43140E+01
9000	464	5.44225E+01
5295	457	5.44543E+01
5419	461	5.44740E+01
5295	763	5.45247E+01
5316	461	5.46110E+01
5419	553	5.46534E+01
5316	471	5.46648E+01
5398	764	5.46675E+01
5398	549	5.46696E+01
9000	470	5.46756E+01
5398	635	5.47104E+01
5316	562	5.47146E+01
5419	725	5.47240E+01
5419	726	5.47329E+01
5295	677	5.47451E+01
5316	726	5.48179E+01
5398	762	5.48330E+01
5295	764	5.48453E+01
8912	600	5.48458E+01
5316	553	5.48533E+01
8912	720	5.48667E+01
5398	365	5.48913E+01
8982	367	5.49254E+01
5316	725	5.49310E+01
5419	471	5.49336E+01
5295	549	5.49421E+01
8894	367	5.49948E+01
5295	724	5.50080E+01
5295	365	5.50156E+01
5419	562	5.50192E+01
8894	462	5.50324E+01
9000	231	5.50487E+01
5398	719	5.50609E+01
5398	724	5.50795E+01
9000	328	5.50799E+01
8982	462	5.50936E+01
5295	635	5.50977E+01
5316	646	5.51034E+01
9000	431	5.51380E+01
9000	369	5.51590E+01
8912	677	5.51781E+01
8982	459	5.52315E+01
8912	466	5.52542E+01
5295	762	5.52579E+01
5295	602	5.52971E+01
8912	721	5.53023E+01
8894	459	5.53724E+01
5419	639	5.54007E+01
5419	646	5.54047E+01
5316	727	5.54616E+01
8912	276	5.54798E+01
5419	727	5.55042E+01
8982	418	5.55136E+01
5398	602	5.55200E+01
8982	552	5.55326E+01
5295	719	5.55376E+01
8912	681	5.55788E+01
5419	724	5.55820E+01
8894	552	5.56126E+01
8894	418	5.56305E+01
8894	230	5.56324E+01
9000	421	5.56492E+01
8912	557	5.56540E+01
8982	230	5.56567E+01
8894	373	5.56956E+01
5316	639	5.57257E+01
8894	423	5.57313E+01
8912	635	5.57437E+01
8982	373	5.57907E+01
8982	423	5.58425E+01
8912	719	5.58665E+01
5419	681	5.58860E+01
5316	724	5.59044E+01
5316	329	5.59484E+01
5419	329	5.59607E+01
5316	687	5.59812E+01
5398	275	5.59969E+01
5398	416	5.60505E+01
5295	275	5.60600E+01
5398	765	5.60672E+01
5295	765	5.61063E+01
8894	553	5.61330E+01
8982	553	5.61517E+01
8894	277	5.61802E+01
8982	277	5.61828E+01
8982	551	5.62192E+01
5295	416	5.62201E+01
5419	687	5.62489E+01
5295	428	5.62559E+01
5316	681	5.62574E+01
5398	428	5.63787E+01
8894	551	5.63865E+01
7937	286	5.64546E+01
8894	334	5.64726E+01
11938	335	5.64771E+01
11997	335	5.64848E+01
12056	335	5.65001E+01
9000	463	5.65145E+01
5295	378	5.65232E+01
8027	286	5.65362E+01
8982	334	5.65424E+01
5419	597	5.65433E+01
9000	471	5.65906E+01
5398	378	5.65921E+01
7937	335	5.65922E+01
5316	280	5.66002E+01
11938	336	5.66014E+01
11997	336	5.66125E+01
5398	761	5.66127E+01
12056	336	5.66346E+01
8912	325	5.66423E+01
5419	280	5.66432E+01
8027	335	5.66674E+01
5398	593	5.66950E+01
7937	334	5.66970E+01
9000	278	5.67094E+01
8894	286	5.67428E+01
5419	420	5.67478E+01
8912	549	5.67591E+01
8027	334	5.67639E+01
5316	728	5.67654E+01
8982	286	5.67790E+01
5419	369	5.67917E+01
5316	369	5.68228E+01
5316	597	5.68241E+01
8982	326	5.68297E+01
5316	420	5.68325E+01
8894	326	5.68634E+01
5295	643	5.68690E+01
5419	728	5.69401E+01
5398	805	5.69408E+01
8912	457	5.69513E+01
7937	285	5.69586E+01
11938	286	5.69989E+01
11997	286	5.70063E+01
12056	286	5.70207E+01
5316	432	5.70213E+01
5295	593	5.70368E+01
11938	334	5.70441E+01
8027	285	5.70446E+01
11997	334	5.70487E+01
12056	334	5.70575E+01
8912	722	5.70769E+01
5398	643	5.71275E+01
7937	374	5.71298E+01
5295	761	5.71422E+01
7937	336	5.71522E+01
11938	375	5.71722E+01
8027	374	5.71819E+01
11997	375	5.71823E+01
5316	606	5.71939E+01
12056	375	5.72027E+01
8894	463	5.72052E+01
9000	559	5.72179E+01
9000	560	5.72340E+01
8027	336	5.72374E+01
11938	374	5.72419E+01
11997	374	5.72457E+01
12056	374	5.72532E+01
8912	762	5.72569E+01
5419	432	5.72583E+01
8912	641	5.72761E+01
5295	805	5.72838E+01
5419	767	5.72879E+01
8912	377	5.72964E+01
5398	804	5.73039E+01
5419	768	5.73064E+01
7937	375	5.73256E+01
8982	463	5.73485E+01
11938	337	5.73941E+01
8912	761	5.74061E+01
8027	375	5.74062E+01
11997	337	5.74086E+01
5419	723	5.74161E+01
5295	559	5.74208E+01
5316	768	5.74300E+01
12056	337	5.74381E+01
8982	596	5.74746E+01
7937	333	5.74985E+01
5398	806	5.75181E+01
5316	767	5.75470E+01
8027	333	5.75588E+01
8912	338	5.75594E+01
8894	596	5.75647E+01
5419	606	5.75699E+01
5295	684	5.75734E+01
5398	559	5.76527E+01
8912	427	5.77164E+01
5295	806	5.77171E+01
9000	558	5.77234E+01
7937	373	5.77293E+01
9000	561	5.77357E+01
8982	458	5.77379E+01
8027	373	5.77559E+01
5295	804	5.77801E+01
5316	233	5.77807E+01
5398	684	5.78297E+01
5419	233	5.78426E+01
5316	723	5.78456E+01
5295	725	5.78615E+01
8982	595	5.78744E+01
8894	554	5.78934E+01
11938	376	5.79201E+01
8894	458	5.79295E+01
11997	376	5.79368E+01
5316	769	5.79545E+01
12056	376	5.79710E+01
5419	769	5.79714E+01
5419	766	5.80152E+01
8982	554	5.80213E+01
11938	285	5.80394E+01
11997	285	5.80456E+01
8912	593	5.80467E+01
7937	425	5.80480E+01
12056	285	5.80578E+01
5295	468	5.80633E+01
7937	284	5.80633E+01
5398	725	5.80691E+01
8894	595	5.80816E+01
8027	425	5.81026E+01
9000	432	5.81387E+01
5398	324	5.81395E+01
12056	373	5.81535E+01
8027	284	5.81546E+01
11997	373	5.81580E+01
11938	373	5.81600E+01
5295	766	5.81907E+01
5295	324	5.82293E+01
7937	424	5.82304E+01
8982	366	5.82305E+01
8027	424	5.82323E+01
8982	550	5.82472E+01
5398	468	5.82556E+01
7937	376	5.82791E+01
5398	766	5.82981E+01
5316	647	5.83102E+01
8894	366	5.83165E+01
11938	333	5.83293E+01
11997	333	5.83309E+01
12056	333	5.83338E+01
7937	337	5.83483E+01
11938	425	5.83601E+01
8912	718	5.83616E+01
11997	425	5.83678E+01
12056	425	5.83839E+01
8027	376	5.83913E+01
5316	766	5.84038E+01
8894	597	5.84139E+01
8027	337	5.84449E+01
8982	597	5.84560E+01
8912	763	5.84595E+01
8894	550	5.84895E+01
8894	229	5.85543E+01
12056	424	5.85608E+01
11997	424	5.85656E+01
11938	424	5.85679E+01
8982	229	5.85808E+01
5316	688	5.85878E+01
8912	228	5.85885E+01
8006	234	5.86286E+01
5316	729	5.86404E+01
5398	718	5.86861E+01
9000	562	5.86870E+01
5398	227	5.86964E+01
5398	676	5.86978E+01
8912	676	5.87170E+01
5398	803	5.87198E+01
5419	647	5.87201E+01
7916	234	5.87320E+01
8912	365	5.87354E+01
5295	227	5.87429E+01
7937	426	5.87449E+01
8894	424	5.87476E+01
9000	557	5.87864E+01
8982	417	5.87895E+01
8894	374	5.88204E+01
11938	338	5.88357E+01
11997	338	5.88540E+01
8027	426	5.88572E+01
8006	281	5.88643E+01
9000	230	5.88748E+01
8006	233	5.88865E+01
12056	338	5.88913E+01
5398	807	5.89165E+01
8982	424	5.89182E+01
8894	417	5.89360E+01
5419	729	5.89509E+01
8982	374	5.89521E+01
8912	682	5.89536E+01
9000	472	5.89625E+01
5295	807	5.89626E+01
7916	281	5.89730E+01
5419	688	5.89792E+01
7916	233	5.89846E+01
8006	280	5.89891E+01
8912	760	5.90022E+01
5316	770	5.90309E+01
7937	332	5.90330E+01
5316	563	5.90444E+01
8027	332	5.90886E+01
7916	280	5.90979E+01
11938	426	5.91228E+01
11997	426	5.91414E+01
7937	372	5.91678E+01
8027	372	5.91723E+01
12056	426	5.91798E+01
5295	676	5.91848E+01
5419	770	5.91921E+01
5295	718	5.92356E+01
7937	465	5.92566E+01
9000	368	5.92623E+01
9000	420	5.92789E+01
8027	465	5.92880E+01
8027	423	5.92931E+01
9000	462	5.93001E+01
5295	803	5.93159E+01
8912	416	5.93245E+01
8912	601	5.93332E+01
7937	423	5.93384E+01
5316	472	5.93436E+01
9000	327	5.93837E+01
8006	282	5.94076E+01
5419	680	5.94142E+01
5419	563	5.94230E+01
8027	464	5.94473E+01
11938	377	5.94600E+01
8912	803	5.94655E+01
11997	377	5.94839E+01
7937	464	5.94997E+01
8006	329	5.95147E+01
7916	282	5.95155E+01
12056	377	5.95327E+01
8982	637	5.95383E+01
8006	330	5.95847E+01
5419	765	5.95956E+01
5398	760	5.96278E+01
7916	329	5.96377E+01
8894	637	5.96632E+01
8894	276	5.96653E+01
8982	276	5.96674E+01
5419	472	5.96681E+01
11938	284	5.96784E+01
11997	284	5.96836E+01
8894	335	5.96851E+01
8982	594	5.96919E+01
12056	284	5.96935E+01
7916	330	5.96968E+01
8006	232	5.97122E+01
12056	423	5.97504E+01
5419	810	5.97561E+01
8982	335	5.97739E+01
11997	423	5.97744E+01
5419	638	5.97802E+01
11938	423	5.97860E+01
7937	283	5.98004E+01
7916	232	5.98046E+01
8006	279	5.98217E+01
5316	680	5.98657E+01
8027	283	5.98980E+01
5419	809	5.99004E+01
8982	636	5.99104E+01
7916	279	5.99296E+01
12056	372	5.99407E+01
11997	372	5.99562E+01
8912	804	5.99587E+01
7937	377	5.99589E+01
11938	372	5.99636E+01
5316	810	5.99640E+01
5398	634	5.99826E+01
7937	466	5.99864E+01
8894	594	5.99997E+01
9000	563	6.00524E+01
12056	464	6.00671E+01
8912	723	6.00695E+01
11997	464	6.00786E+01
11938	464	6.00845E+01
5419	552	6.00923E+01
8027	377	6.01056E+01
5316	765	6.01060E+01
8027	466	6.01094E+01
11938	465	6.01514E+01
7937	338	6.01554E+01
5419	811	6.01593E+01
11997	465	6.01606E+01
5316	638	6.01663E+01
5419	460	6.01687E+01
12056	465	6.01805E+01
8894	636	6.01818E+01
5316	811	6.02181E+01
5295	760	6.02468E+01
5316	809	6.02534E+01
8027	338	6.02650E+01
7937	427	6.02817E+01
8006	328	6.02897E+01
5295	603	6.03043E+01
5316	552	6.03242E+01
5316	460	6.03269E+01
8912	802	6.03319E+01
5419	722	6.03368E+01
8912	467	6.03399E+01
12056	332	6.03604E+01
11997	332	6.03631E+01
11938	332	6.03641E+01
5295	634	6.04095E+01
7916	328	6.04217E+01
8894	464	6.04285E+01
8006	369	6.04292E+01
8912	634	6.04341E+01
9000	556	6.04422E+01
8006	331	6.04471E+01
8027	427	6.04568E+01
7916	331	6.05466E+01
5398	456	6.05588E+01
8006	370	6.05617E+01
8894	638	6.05677E+01
8894	598	6.05701E+01
7916	369	6.05728E+01
5316	771	6.05797E+01
8006	283	6.05817E+01
8982	638	6.06089E+01
5398	603	6.06182E+01
8027	463	6.06423E+01
8912	275	6.06500E+01
8982	464	6.06605E+01
8027	556	6.06739E+01
8912	558	6.06757E+01
7916	370	6.06779E+01
5419	808	6.06834E+01
7916	283	6.06881E+01
7937	556	6.07289E+01
8982	325	6.07355E+01
8982	598	6.07585E+01
7937	463	6.07702E+01
8894	325	6.07749E+01
5295	456	6.07884E+01
11938	427	6.08226E+01
8894	555	6.08311E+01
5398	548	6.08497E+01
11997	427	6.08528E+01
5316	722	6.08640E+01
5419	771	6.08880E+01
8912	764	6.08889E+01
5295	808	6.09063E+01
12056	427	6.09151E+01
5316	812	6.09363E+01
5295	767	6.09860E+01
5316	730	6.10076E+01
5398	808	6.10202E+01
7937	557	6.10289E+01
5419	812	6.10297E+01
8982	555	6.10780E+01
8027	557	6.11001E+01
12056	463	6.11064E+01
8006	231	6.11307E+01
5295	548	6.11418E+01
11997	463	6.11467E+01
11938	463	6.11665E+01
5316	808	6.11759E+01
9000	277	6.11769E+01
7916	231	6.12172E+01
5398	767	6.12461E+01
8006	368	6.12735E+01
5398	802	6.12802E+01
5398	568	6.13132E+01
11938	466	6.13178E+01
8027	555	6.13298E+01
5398	364	6.13394E+01
8027	422	6.13401E+01
7937	331	6.13426E+01
11997	466	6.13434E+01
8027	331	6.13952E+01
12056	466	6.13970E+01
8006	278	6.14014E+01
5316	607	6.14160E+01
7937	422	6.14269E+01
7916	368	6.14407E+01
5295	726	6.14485E+01
5419	730	6.14564E+01
5295	364	6.14675E+01
8027	371	6.14822E+01
7937	371	6.14962E+01
7937	555	6.14998E+01
8982	457	6.15036E+01
7916	278	6.15077E+01
8006	420	6.15339E+01
5316	328	6.15926E+01
5419	328	6.16039E+01
8006	371	6.16133E+01
8982	549	6.16227E+01
5295	568	6.16262E+01
5295	644	6.16391E+01
7937	467	6.16413E+01
8982	678	6.16512E+01
8912	805	6.16884E+01
7916	420	6.16930E+01
7916	371	6.16987E+01
5316	689	6.17206E+01
8894	457	6.17367E+01
9000	473	6.17561E+01
8982	635	6.17611E+01
11938	378	6.17729E+01
9000	564	6.17952E+01
5398	726	6.17978E+01
11997	378	6.18043E+01
5316	279	6.18326E+01
5295	685	6.18413E+01
8894	678	6.18464E+01
8027	467	6.18635E+01
12056	378	6.18687E+01
5419	279	6.18775E+01
5419	607	6.18855E+01
8912	642	6.18984E+01
8894	549	6.19272E+01
5398	274	6.19336E+01
11938	283	6.19456E+01
11997	283	6.19498E+01
5295	429	6.19529E+01
12056	283	6.19579E+01
8006	327	6.19589E+01
5295	802	6.19809E+01
8006	421	6.19876E+01
5295	274	6.19960E+01
12056	422	6.19998E+01
5419	596	6.20009E+01
5398	644	6.20080E+01
11997	422	6.20414E+01
11938	556	6.20447E+01
11997	556	6.20481E+01
5316	813	6.20506E+01
8006	332	6.20533E+01
12056	556	6.20570E+01
5295	379	6.20600E+01
11938	422	6.20616E+01
5316	648	6.20923E+01
7916	421	6.20960E+01
7916	327	6.20980E+01
8912	759	6.20986E+01
8894	228	6.21068E+01
5398	429	6.21138E+01
12056	555	6.21328E+01
8982	228	6.21357E+01
