GRAM	c2h2	chi_tot
6559	459	5.15685E+01
6559	278	5.15816E+01
6462	595	5.15866E+01
6559	803	5.15904E+01
6462	459	5.16893E+01
6462	771	5.17581E+01
6559	761	5.19104E+01
6462	563	5.19268E+01
6462	472	5.20359E+01
6559	647	5.20610E+01
6559	688	5.20741E+01
6462	327	5.21379E+01
6559	327	5.21907E+01
6462	813	5.22710E+01
6462	803	5.23736E+01
6559	472	5.24904E+01
6559	563	5.24966E+01
6559	636	5.25273E+01
6462	761	5.26031E+01
6559	719	5.28271E+01
6559	771	5.28626E+01
6462	636	5.29181E+01
6462	730	5.32341E+01
6462	367	5.34178E+01
6559	367	5.34236E+01
6462	719	5.34320E+01
6559	813	5.35275E+01
6559	418	5.35907E+01
6462	418	5.36453E+01
6462	230	5.36736E+01
6559	230	5.37810E+01
6462	607	5.40386E+01
6462	772	5.42710E+01
6559	730	5.43535E+01
6462	689	5.43776E+01
6462	814	5.44626E+01
6559	677	5.44953E+01
6462	648	5.47776E+01
6559	607	5.48014E+01
6462	277	5.48539E+01
6559	277	5.49425E+01
6462	677	5.50105E+01
6559	802	5.50348E+01
6559	550	5.52099E+01
6462	550	5.54241E+01
6559	689	5.54364E+01
6559	772	5.56095E+01
6559	594	5.56772E+01
6559	648	5.57116E+01
6559	760	5.57679E+01
6462	564	5.58697E+01
6559	458	5.58829E+01
6462	802	5.59194E+01
6462	326	5.59424E+01
6559	814	5.59694E+01
6462	594	5.59876E+01
6559	326	5.59969E+01
6462	473	5.60090E+01
6462	458	5.60139E+01
6462	731	5.62761E+01
6462	760	5.65382E+01
6559	473	5.65386E+01
6559	564	5.65429E+01
6462	229	5.68616E+01
6559	229	5.69732E+01
6462	773	5.70211E+01
6559	635	5.70767E+01
6559	718	5.71423E+01
6462	635	5.74983E+01
6559	731	5.76108E+01
6462	366	5.76700E+01
6559	366	5.76754E+01
6462	718	5.78018E+01
10017	225	5.78273E+01
9931	225	5.78645E+01
10017	226	5.78929E+01
6462	690	5.78957E+01
9931	226	5.79323E+01
10017	273	5.79446E+01
9931	273	5.79828E+01
10017	140	5.80327E+01
10017	274	5.80580E+01
6559	417	5.80690E+01
9931	140	5.80690E+01
10017	224	5.80874E+01
6462	608	5.80970E+01
9931	274	5.80973E+01
10017	141	5.80975E+01
9931	224	5.81223E+01
6462	417	5.81270E+01
9931	141	5.81361E+01
10017	139	5.82181E+01
10017	272	5.82262E+01
9931	139	5.82521E+01
9931	272	5.82629E+01
10017	323	5.82714E+01
10017	227	5.82959E+01
9931	323	5.83103E+01
9931	227	5.83375E+01
10017	322	5.83578E+01
9931	322	5.83973E+01
10017	142	5.84183E+01
9931	142	5.84593E+01
10017	275	5.85861E+01
6559	773	5.85955E+01
9931	275	5.86262E+01
10017	138	5.86399E+01
10017	223	5.86494E+01
10017	324	5.86519E+01
6462	649	5.86623E+01
9931	138	5.86715E+01
6462	276	5.86819E+01
9931	223	5.86820E+01
10017	363	5.86858E+01
9931	324	5.86895E+01
9931	363	5.87265E+01
6559	276	5.87743E+01
10017	271	5.88671E+01
10017	321	5.88729E+01
10017	364	5.88938E+01
9931	271	5.89021E+01
9931	321	5.89122E+01
9931	364	5.89304E+01
10017	362	5.89781E+01
6559	608	5.89957E+01
9931	362	5.90214E+01
10017	228	5.90377E+01
9931	228	5.90813E+01
6559	690	5.91472E+01
10017	414	5.91984E+01
9931	414	5.92413E+01
10017	137	5.92761E+01
6559	676	5.92866E+01
6559	801	5.92890E+01
9931	137	5.93055E+01
10017	415	5.94213E+01
9931	415	5.94560E+01
10017	222	5.94781E+01
9931	222	5.95084E+01
10017	413	5.95154E+01
10017	325	5.95188E+01
10017	276	5.95322E+01
9931	325	5.95543E+01
9931	413	5.95640E+01
9931	276	5.95729E+01
6462	732	5.95750E+01
10017	365	5.96387E+01
9931	365	5.96696E+01
10017	361	5.97144E+01
9931	361	5.97590E+01
10017	320	5.97618E+01
6559	649	5.97624E+01
9931	320	5.98003E+01
10017	270	5.98169E+01
10017	455	5.98330E+01
10017	454	5.98355E+01
6462	676	5.98357E+01
9931	270	5.98500E+01
9931	455	5.98716E+01
9931	454	5.98855E+01
10017	136	6.00977E+01
10017	229	6.01103E+01
9931	136	6.01249E+01
9931	229	6.01558E+01
6559	549	6.01718E+01
10017	416	6.02313E+01
6462	801	6.02469E+01
9931	416	6.02555E+01
6462	325	6.02733E+01
6462	565	6.02838E+01
10017	412	6.03047E+01
6559	325	6.03305E+01
9931	412	6.03567E+01
10017	546	6.03767E+01
10017	453	6.03830E+01
6462	549	6.03958E+01
6559	759	6.04271E+01
9931	546	6.04277E+01
6462	228	6.04351E+01
9931	453	6.04408E+01
10017	456	6.04424E+01
10017	381	6.04648E+01
9931	456	6.04660E+01
9931	381	6.05134E+01
10017	221	6.05281E+01
6559	228	6.05510E+01
9931	221	6.05562E+01
10017	566	6.05584E+01
10017	547	6.05734E+01
9931	547	6.06067E+01
9931	566	6.06098E+01
6559	593	6.07510E+01
10017	545	6.07785E+01
10017	567	6.07931E+01
10017	360	6.08220E+01
9931	567	6.08249E+01
6559	457	6.08323E+01
9931	545	6.08421E+01
9931	360	6.08668E+01
10017	326	6.08731E+01
10017	277	6.08859E+01
9931	326	6.09058E+01
9931	277	6.09268E+01
10017	366	6.09363E+01
10017	319	6.09562E+01
9931	366	6.09602E+01
6462	457	6.09680E+01
9931	319	6.09934E+01
10017	590	6.09983E+01
10017	269	6.10151E+01
9931	269	6.10462E+01
9931	590	6.10520E+01
6559	565	6.10648E+01
10017	135	6.10699E+01
6462	593	6.10755E+01
9931	135	6.10951E+01
6559	732	6.11275E+01
6462	759	6.12498E+01
10017	591	6.12849E+01
9931	591	6.13144E+01
10017	589	6.13479E+01
10017	452	6.13908E+01
9931	589	6.14190E+01
10017	339	6.14382E+01
10017	548	6.14404E+01
9931	548	6.14506E+01
9931	452	6.14532E+01
9931	339	6.14786E+01
10017	411	6.14831E+01
10017	230	6.14990E+01
9931	411	6.15366E+01
9931	230	6.15463E+01
10017	631	6.16486E+01
10017	417	6.16537E+01
9931	417	6.16648E+01
10017	544	6.16892E+01
6462	691	6.17048E+01
9931	631	6.17086E+01
10017	457	6.17094E+01
10017	568	6.17131E+01
9931	457	6.17140E+01
9931	568	6.17194E+01
10017	220	6.17468E+01
9931	544	6.17609E+01
9931	220	6.17726E+01
10017	632	6.19270E+01
9931	632	6.19568E+01
10017	630	6.20279E+01
9931	630	6.21094E+01
10017	134	6.21547E+01
9931	134	6.21779E+01
10017	359	6.22181E+01
6559	717	6.22239E+01
10017	588	6.22357E+01
9931	359	6.22621E+01
9931	592	6.22862E+01
10017	592	6.22881E+01
9931	588	6.23181E+01
10017	672	6.23230E+01
6559	634	6.23366E+01
10017	318	6.23807E+01
9931	672	6.23937E+01
10017	268	6.23954E+01
9931	318	6.24161E+01
9931	268	6.24244E+01
6462	365	6.24760E+01
6559	365	6.24833E+01
10017	673	6.25086E+01
9931	673	6.25443E+01
6462	609	6.25639E+01
10017	278	6.26264E+01
9931	278	6.26672E+01
10017	327	6.26994E+01
9931	327	6.27285E+01
10017	451	6.27638E+01
6462	634	6.27750E+01
10017	367	6.27834E+01
10017	671	6.27986E+01
9931	367	6.27987E+01
9931	451	6.28282E+01
6462	650	6.28902E+01
9931	671	6.28940E+01
6462	717	6.29165E+01
9931	633	6.29448E+01
10017	633	6.29545E+01
10017	629	6.29562E+01
10017	410	6.29600E+01
6462	275	6.29672E+01
10017	543	6.30076E+01
9931	549	6.30093E+01
9931	410	6.30134E+01
10017	549	6.30276E+01
10017	713	6.30382E+01
9931	629	6.30516E+01
10017	714	6.30637E+01
6559	275	6.30638E+01
10017	219	6.30788E+01
9931	543	6.30834E+01
9931	219	6.31026E+01
9931	714	6.31120E+01
9931	713	6.31248E+01
6559	416	6.31319E+01
6559	691	6.31521E+01
10017	231	6.31853E+01
6462	416	6.31897E+01
9931	231	6.32344E+01
10017	133	6.33132E+01
9931	133	6.33346E+01
9931	674	6.34488E+01
10017	674	6.34596E+01
10017	587	6.35522E+01
6559	609	6.36029E+01
10017	755	6.36354E+01
9931	458	6.36388E+01
9931	587	6.36407E+01
10017	458	6.36569E+01
10017	712	6.36592E+01
9931	418	6.36886E+01
10017	418	6.36931E+01
9931	755	6.37029E+01
10017	287	6.37088E+01
9931	287	6.37389E+01
9931	712	6.37719E+01
10017	670	6.38159E+01
10017	754	6.38179E+01
10017	358	6.38181E+01
9931	715	6.38488E+01
10017	715	6.38526E+01
9931	358	6.38604E+01
10017	267	6.38928E+01
9931	267	6.39197E+01
9931	754	6.39251E+01
9931	670	6.39266E+01
10017	317	6.39592E+01
9931	317	6.39927E+01
9931	593	6.40256E+01
10017	593	6.40665E+01
6559	650	6.41603E+01
10017	756	6.41951E+01
9931	756	6.42072E+01
10017	796	6.42648E+01
6559	800	6.43117E+01
10017	628	6.43150E+01
9931	796	6.43574E+01
6462	227	6.43840E+01
10017	450	6.44041E+01
9931	628	6.44177E+01
9931	450	6.44681E+01
10017	218	6.44715E+01
9931	218	6.44933E+01
6559	227	6.45045E+01
10017	132	6.45082E+01
9931	132	6.45280E+01
10017	797	6.45500E+01
9931	797	6.45862E+01
10017	753	6.46142E+01
10017	542	6.46280E+01
10017	409	6.46454E+01
10017	795	6.46826E+01
9931	409	6.46973E+01
9931	542	6.47047E+01
10017	279	6.47277E+01
9931	634	6.47419E+01
9931	753	6.47472E+01
9931	279	6.47681E+01
6559	675	6.47849E+01
10017	711	6.47966E+01
10017	634	6.48009E+01
9931	795	6.48141E+01
9931	711	6.49248E+01
10017	328	6.49708E+01
9931	328	6.49957E+01
6462	324	6.50967E+01
10017	232	6.51490E+01
6559	324	6.51579E+01
10017	368	6.51605E+01
9931	368	6.51659E+01
10017	586	6.51843E+01
9931	675	6.51887E+01
9931	232	6.51996E+01
10017	669	6.52475E+01
10017	675	6.52583E+01
9931	586	6.52745E+01
9931	550	6.53103E+01
6462	800	6.53142E+01
6462	675	6.53506E+01
10017	550	6.53628E+01
9931	669	6.53657E+01
9931	716	6.54298E+01
10017	266	6.54482E+01
9931	266	6.54730E+01
10017	716	6.55003E+01
10017	357	6.55435E+01
9931	757	6.55457E+01
9931	357	6.55836E+01
10017	757	6.56062E+01
9931	798	6.56206E+01
10017	316	6.56225E+01
9931	316	6.56537E+01
10017	798	6.56600E+01
10017	794	6.56656E+01
10017	131	6.57063E+01
9931	131	6.57245E+01
6559	548	6.57444E+01
9931	794	6.58210E+01
6559	758	6.58248E+01
6559	568	6.58321E+01
10017	217	6.58792E+01
10017	752	6.58861E+01
9931	217	6.58993E+01
6462	548	6.59704E+01
10017	627	6.59840E+01
9931	752	6.60333E+01
6462	568	6.60877E+01
9931	627	6.60886E+01
10017	449	6.62183E+01
9931	459	6.62433E+01
9931	449	6.62803E+01
10017	459	6.62879E+01
9931	419	6.63144E+01
10017	710	6.63167E+01
10017	419	6.63368E+01
6559	456	6.63599E+01
10017	541	6.64487E+01
9931	710	6.64515E+01
6559	592	6.64519E+01
10017	408	6.64570E+01
6462	456	6.64948E+01
9931	408	6.65065E+01
10017	91	6.65232E+01
9931	541	6.65238E+01
9931	91	6.65398E+01
9931	594	6.65688E+01
10017	594	6.66562E+01
6462	758	6.66751E+01
6462	142	6.67788E+01
6462	592	6.67802E+01
10017	130	6.68798E+01
9931	130	6.68967E+01
6559	142	6.69111E+01
10017	668	6.69678E+01
10017	265	6.70124E+01
10017	585	6.70232E+01
9931	265	6.70352E+01
10017	793	6.70707E+01
9931	668	6.70873E+01
9931	585	6.71118E+01
10017	280	6.71634E+01
9931	280	6.72031E+01
9931	793	6.72375E+01
10017	216	6.72663E+01
9931	216	6.72847E+01
10017	315	6.73131E+01
10017	356	6.73279E+01
9931	315	6.73420E+01
10017	90	6.73463E+01
9931	90	6.73621E+01
9931	356	6.73654E+01
10017	233	6.73704E+01
9931	635	6.73943E+01
9931	233	6.74224E+01
10017	751	6.74960E+01
10017	635	6.75125E+01
9931	799	6.75553E+01
10017	235	6.75556E+01
9931	235	6.75754E+01
9931	751	6.76479E+01
10017	329	6.76554E+01
9931	329	6.76754E+01
6462	274	6.76755E+01
10017	799	6.76910E+01
6559	274	6.77769E+01
6462	364	6.77836E+01
6559	364	6.77948E+01
9931	758	6.78000E+01
9931	676	6.78211E+01
10017	626	6.78495E+01
9931	717	6.79239E+01
10017	758	6.79510E+01
9931	626	6.79519E+01
10017	676	6.79620E+01
6559	716	6.79906E+01
10017	129	6.80082E+01
9931	129	6.80238E+01
9931	369	6.80329E+01
10017	369	6.80386E+01
10017	717	6.80764E+01
10017	709	6.80907E+01
10017	448	6.81236E+01
10017	89	6.81250E+01
9931	89	6.81399E+01
9931	448	6.81823E+01
6559	633	6.82244E+01
9931	709	6.82254E+01
10017	407	6.83246E+01
9931	551	6.83613E+01
9931	407	6.83709E+01
10017	540	6.83781E+01
9931	540	6.84495E+01
10017	551	6.84533E+01
10017	264	6.85482E+01
9931	264	6.85691E+01
10017	215	6.86074E+01
9931	215	6.86242E+01
6462	633	6.86663E+01
6462	226	6.86838E+01
6462	716	6.86957E+01
6559	415	6.87174E+01
10017	792	6.87599E+01
6462	415	6.87715E+01
6559	226	6.88089E+01
10017	88	6.88551E+01
10017	667	6.88606E+01
9931	88	6.88693E+01
9931	792	6.89283E+01
10017	584	6.89715E+01
9931	667	6.89767E+01
10017	314	6.89883E+01
9931	314	6.90149E+01
9931	584	6.90559E+01
10017	128	6.90780E+01
9931	128	6.90925E+01
10017	355	6.91186E+01
9931	355	6.91533E+01
10017	750	6.93157E+01
9931	750	6.94650E+01
9931	460	6.95154E+01
9931	420	6.95185E+01
10017	87	6.95359E+01
9931	87	6.95494E+01
10017	420	6.95610E+01
10017	460	6.95901E+01
10017	625	6.98111E+01
10017	234	6.98318E+01
9931	234	6.98853E+01
10017	214	6.98866E+01
9931	214	6.99020E+01
9931	625	6.99082E+01
10017	281	6.99099E+01
9931	595	6.99305E+01
9931	281	6.99488E+01
10017	708	7.00032E+01
6559	799	7.00269E+01
10017	263	7.00308E+01
9931	263	7.00499E+01
10017	447	7.00509E+01
10017	595	7.00718E+01
10017	127	7.00825E+01
9931	127	7.00960E+01
9931	447	7.01053E+01
9931	708	7.01326E+01
10017	86	7.01688E+01
9931	86	7.01818E+01
10017	406	7.01913E+01
9931	406	7.02341E+01
10017	539	7.03385E+01
6462	323	7.03550E+01
9931	539	7.04050E+01
6559	323	7.04213E+01
9931	800	7.04532E+01
6462	141	7.05167E+01
10017	791	7.06085E+01
10017	313	7.06189E+01
9931	313	7.06432E+01
6559	141	7.06531E+01
10017	800	7.07062E+01
10017	330	7.07225E+01
9931	330	7.07371E+01
10017	85	7.07566E+01
9931	85	7.07690E+01
9931	791	7.07714E+01
10017	666	7.08255E+01
10017	354	7.08766E+01
6559	674	7.08946E+01
9931	354	7.09083E+01
9931	636	7.09247E+01
9931	666	7.09348E+01
10017	583	7.09470E+01
10017	126	7.10200E+01
9931	759	7.10208E+01
9931	583	7.10254E+01
9931	126	7.10326E+01
6462	799	7.10458E+01
10017	213	7.10959E+01
9931	213	7.11101E+01
10017	636	7.11120E+01
10017	749	7.12330E+01
10017	759	7.12804E+01
10017	84	7.13029E+01
9931	84	7.13149E+01
9931	370	7.13676E+01
9931	718	7.13713E+01
9931	749	7.13746E+01
9931	677	7.13772E+01
10017	370	7.13856E+01
10017	262	7.14464E+01
6462	674	7.14604E+01
9931	262	7.14638E+01
10017	677	7.16019E+01
10017	718	7.16211E+01
10017	624	7.17851E+01
10017	83	7.18120E+01
9931	83	7.18235E+01
6559	547	7.18389E+01
6559	757	7.18668E+01
9931	624	7.18749E+01
10017	125	7.18927E+01
9931	125	7.19045E+01
10017	446	7.19453E+01
10017	707	7.19563E+01
6559	567	7.19620E+01
9931	446	7.19950E+01
10017	405	7.20140E+01
9931	405	7.20529E+01
6462	547	7.20596E+01
9931	707	7.20769E+01
9931	552	7.21542E+01
10017	312	7.21871E+01
9931	312	7.22091E+01
6462	567	7.22122E+01
10017	212	7.22333E+01
9931	212	7.22463E+01
10017	538	7.22680E+01
10017	82	7.22886E+01
10017	552	7.22908E+01
9931	82	7.22996E+01
9931	538	7.23288E+01
6559	455	7.23799E+01
6462	455	7.25088E+01
10017	790	7.25107E+01
10017	353	7.25738E+01
9931	353	7.26026E+01
9931	790	7.26629E+01
6559	591	7.26830E+01
10017	124	7.27050E+01
9931	124	7.27160E+01
6462	757	7.27207E+01
10017	81	7.27379E+01
9931	81	7.27485E+01
6462	273	7.27506E+01
10017	665	7.27800E+01
10017	261	7.27901E+01
9931	261	7.28059E+01
6559	273	7.28572E+01
9931	665	7.28804E+01
10017	582	7.28839E+01
10017	282	7.29482E+01
9931	582	7.29553E+01
9931	282	7.29859E+01
6462	591	7.30054E+01
10017	748	7.31555E+01
10017	80	7.31651E+01
9931	80	7.31754E+01
9931	421	7.32729E+01
9931	748	7.32859E+01
6462	225	7.32938E+01
10017	211	7.33015E+01
9931	211	7.33135E+01
10017	421	7.33375E+01
6559	225	7.34237E+01
9931	461	7.34342E+01
10017	123	7.34632E+01
9931	123	7.34736E+01
6462	363	7.35151E+01
6559	363	7.35324E+01
10017	461	7.35422E+01
10017	79	7.35755E+01
9931	79	7.35854E+01
10017	311	7.36823E+01
9931	311	7.37022E+01
10017	623	7.37052E+01
10017	404	7.37609E+01
10017	445	7.37657E+01
9931	623	7.37866E+01
9931	404	7.37960E+01
9931	445	7.38105E+01
10017	706	7.38717E+01
10017	78	7.39736E+01
9931	706	7.39813E+01
9931	78	7.39832E+01
10017	260	7.40630E+01
9931	260	7.40773E+01
9931	596	7.41077E+01
10017	537	7.41196E+01
9934	333	7.41337E+01
10017	331	7.41476E+01
9931	331	7.41563E+01
9931	537	7.41741E+01
10017	122	7.41750E+01
9931	122	7.41847E+01
10017	352	7.41913E+01
10020	333	7.41981E+01
9931	352	7.42171E+01
9934	334	7.42431E+01
9934	285	7.42749E+01
9934	284	7.42994E+01
10017	210	7.43068E+01
10017	596	7.43101E+01
10020	334	7.43129E+01
9931	210	7.43178E+01
6559	715	7.43333E+01
9934	373	7.43371E+01
10020	285	7.43409E+01
9931	801	7.43411E+01
10017	77	7.43638E+01
10020	284	7.43642E+01
9931	77	7.43731E+01
10017	789	7.43819E+01
10020	373	7.44024E+01
9934	332	7.44261E+01
10020	332	7.44856E+01
6462	140	7.44969E+01
9931	789	7.45204E+01
9934	372	7.45625E+01
9934	286	7.45769E+01
9934	374	7.45909E+01
10020	372	7.46168E+01
6559	632	7.46321E+01
6559	140	7.46374E+01
10020	286	7.46445E+01
10017	664	7.46604E+01
9934	283	7.46637E+01
10020	374	7.46683E+01
10020	283	7.47275E+01
10017	801	7.47322E+01
10017	581	7.47326E+01
6559	414	7.47358E+01
9934	335	7.47406E+01
10017	76	7.47498E+01
9931	664	7.47507E+01
9931	76	7.47587E+01
6462	414	7.47829E+01
9931	581	7.47965E+01
10020	335	7.48164E+01
10017	121	7.48488E+01
9931	121	7.48580E+01
9934	423	7.48584E+01
9934	424	7.49015E+01
10020	423	7.49130E+01
10020	424	7.49762E+01
10017	747	7.50114E+01
6462	715	7.50314E+01
6462	632	7.50650E+01
10017	310	7.50991E+01
9931	310	7.51170E+01
9931	747	7.51288E+01
10017	75	7.51344E+01
9934	331	7.51390E+01
9931	371	7.51422E+01
9931	75	7.51431E+01
10017	371	7.51735E+01
10020	331	7.51941E+01
9931	760	7.52257E+01
10017	209	7.52574E+01
9931	209	7.52676E+01
10017	259	7.52690E+01
9931	259	7.52820E+01
9934	371	7.52866E+01
9934	375	7.53106E+01
10020	371	7.53311E+01
9931	637	7.53348E+01
9934	282	7.53839E+01
9934	422	7.53954E+01
10020	375	7.54011E+01
10017	403	7.54099E+01
10020	422	7.54320E+01
9931	403	7.54411E+01
10020	282	7.54470E+01
10017	444	7.54825E+01
10017	120	7.54932E+01
9931	120	7.55019E+01
9934	425	7.55100E+01
10017	74	7.55200E+01
9931	444	7.55223E+01
10017	622	7.55223E+01
9931	74	7.55284E+01
9934	463	7.55554E+01
9931	622	7.55946E+01
10017	637	7.56006E+01
10020	463	7.56029E+01
10020	425	7.56068E+01
10017	760	7.56118E+01
9934	336	7.56174E+01
9934	464	7.56404E+01
10017	705	7.56908E+01
10020	336	7.56996E+01
10017	351	7.57163E+01
10020	464	7.57189E+01
9931	351	7.57393E+01
9931	719	7.57831E+01
9931	705	7.57884E+01
10017	536	7.58588E+01
9931	678	7.58630E+01
9931	536	7.59071E+01
10017	73	7.59078E+01
9931	73	7.59158E+01
6462	322	7.59677E+01
6559	322	7.60400E+01
10017	119	7.61161E+01
9931	119	7.61243E+01
10017	719	7.61450E+01
9934	462	7.61457E+01
10017	788	7.61591E+01
10017	208	7.61626E+01
