GRAM	c2h2	chi_tot
5267	161	5.01236E+01
5370	355	5.01460E+01
5370	234	5.01757E+01
8046	312	5.02599E+01
7956	155	5.02651E+01
5370	200	5.04084E+01
5370	314	5.04456E+01
5267	234	5.04710E+01
5267	355	5.05086E+01
8046	361	5.05112E+01
8046	601	5.05416E+01
5370	439	5.05543E+01
7956	361	5.05965E+01
5370	438	5.05985E+01
5370	239	5.06951E+01
5267	200	5.07163E+01
5370	158	5.07428E+01
5267	314	5.07832E+01
5370	195	5.07869E+01
8046	155	5.08202E+01
5370	396	5.08264E+01
8046	203	5.08305E+01
5370	399	5.08923E+01
5267	439	5.09150E+01
5370	162	5.09617E+01
5267	239	5.09972E+01
5267	438	5.09994E+01
5267	158	5.10231E+01
5267	195	5.10692E+01
7956	203	5.10820E+01
5267	399	5.11970E+01
5267	396	5.12193E+01
7956	601	5.12309E+01
7956	119	5.12484E+01
5267	162	5.12708E+01
8046	281	5.16027E+01
8046	476	5.16177E+01
7956	476	5.17764E+01
7956	281	5.18003E+01
8046	119	5.18042E+01
5370	480	5.19298E+01
7956	607	5.19609E+01
8046	607	5.19798E+01
8046	559	5.20646E+01
5370	359	5.21623E+01
5370	437	5.22068E+01
5370	440	5.22101E+01
5370	479	5.22726E+01
5370	273	5.22856E+01
5267	480	5.23253E+01
5370	157	5.23378E+01
5267	359	5.24415E+01
8046	321	5.24512E+01
5267	440	5.25217E+01
7956	559	5.25622E+01
5267	273	5.25994E+01
7956	321	5.25998E+01
5267	157	5.26112E+01
5267	437	5.26393E+01
5370	279	5.26667E+01
5267	479	5.27182E+01
5370	163	5.29420E+01
5267	279	5.29568E+01
5370	233	5.29804E+01
5370	319	5.30977E+01
5370	354	5.30985E+01
7956	271	5.31476E+01
5370	122	5.32351E+01
5267	163	5.32590E+01
5267	233	5.32724E+01
5370	194	5.32742E+01
5370	201	5.32830E+01
5370	481	5.33090E+01
7956	192	5.33628E+01
7956	566	5.33713E+01
5267	319	5.33757E+01
5267	354	5.34715E+01
8046	566	5.34817E+01
5267	122	5.35122E+01
5370	521	5.35329E+01
5267	194	5.35510E+01
8046	402	5.35841E+01
5267	201	5.35958E+01
7956	402	5.36058E+01
8046	271	5.36193E+01
5267	481	5.36429E+01
5370	313	5.36970E+01
5370	395	5.37029E+01
8046	242	5.37118E+01
7956	154	5.37489E+01
7956	231	5.38244E+01
7956	352	5.38882E+01
8046	192	5.39561E+01
7956	242	5.39768E+01
5267	521	5.39821E+01
7956	393	5.40140E+01
5267	313	5.40386E+01
7956	118	5.40880E+01
5267	395	5.41129E+01
8046	352	5.41687E+01
8046	393	5.41702E+01
5370	478	5.41988E+01
5370	400	5.42588E+01
8046	154	5.43699E+01
8046	231	5.43766E+01
5370	522	5.43792E+01
8046	517	5.43859E+01
5370	520	5.43931E+01
5370	240	5.43934E+01
5370	121	5.44872E+01
5267	400	5.45210E+01
5370	156	5.45251E+01
7956	525	5.46359E+01
5267	478	5.46834E+01
7956	517	5.46892E+01
5267	240	5.46951E+01
8046	118	5.47053E+01
5267	522	5.47563E+01
5267	121	5.47569E+01
8046	525	5.47743E+01
5267	156	5.47917E+01
5267	520	5.49001E+01
7956	443	5.51362E+01
8046	443	5.51893E+01
5370	436	5.52256E+01
7956	311	5.52781E+01
7956	434	5.53577E+01
7956	484	5.53603E+01
8046	434	5.53864E+01
8046	484	5.54741E+01
5370	562	5.55386E+01
5370	563	5.56653E+01
5370	441	5.56801E+01
5267	436	5.56815E+01
8046	311	5.56854E+01
8046	600	5.58444E+01
5267	441	5.59334E+01
5370	272	5.60228E+01
5267	562	5.60625E+01
5267	563	5.61096E+01
5370	120	5.62228E+01
5267	272	5.63355E+01
5370	193	5.64506E+01
5267	120	5.64853E+01
5370	482	5.65187E+01
7956	600	5.65188E+01
5370	232	5.65853E+01
5267	193	5.67217E+01
5370	360	5.67619E+01
5267	482	5.67791E+01
5370	519	5.68152E+01
5267	232	5.68734E+01
