GRAM	c2h2	chi_tot
8715	366	4.58600E+01
8825	200	4.58814E+01
8715	487	4.58916E+01
8803	406	4.58948E+01
1273	286	4.59154E+01
8715	238	4.59421E+01
1255	362	4.59512E+01
8803	527	4.59820E+01
8803	442	4.59855E+01
1273	273	4.60476E+01
8627	278	4.60498E+01
1255	363	4.60996E+01
8627	238	4.61027E+01
1273	564	4.61126E+01
1255	285	4.61729E+01
8737	200	4.61803E+01
8803	526	4.61816E+01
8715	527	4.62185E+01
8649	200	4.62604E+01
8803	487	4.62622E+01
8715	484	4.63126E+01
1252	240	4.63311E+01
1252	276	4.64038E+01
8825	161	4.64477E+01
1294	239	4.64486E+01
8627	527	4.64745E+01
8803	366	4.64965E+01
1252	202	4.65062E+01
1255	238	4.65114E+01
1252	279	4.65713E+01
1273	193	4.65868E+01
1294	278	4.65988E+01
1273	613	4.66558E+01
1294	275	4.67150E+01
1252	318	4.67274E+01
8825	240	4.67349E+01
8737	161	4.67391E+01
8649	161	4.68138E+01
8627	484	4.68313E+01
8715	442	4.68377E+01
8715	526	4.68456E+01
8825	204	4.68512E+01
1294	201	4.68588E+01
1273	489	4.68865E+01
1294	317	4.68987E+01
8737	240	4.69724E+01
8825	241	4.69830E+01
8715	528	4.69898E+01
8627	528	4.69932E+01
1252	317	4.70019E+01
8627	447	4.70157E+01
8649	240	4.70258E+01
1252	235	4.70338E+01
8737	204	4.71106E+01
1255	361	4.71372E+01
8649	204	4.71685E+01
8737	241	4.71810E+01
8803	528	4.71988E+01
8649	241	4.72133E+01
1294	234	4.72604E+01
1294	316	4.73279E+01
8803	359	4.73294E+01
8627	526	4.73402E+01
8715	447	4.73659E+01
8627	442	4.73770E+01
8803	568	4.73979E+01
8825	239	4.74038E+01
1294	318	4.74716E+01
1252	319	4.74827E+01
1252	195	4.75232E+01
1294	194	4.75639E+01
8825	199	4.75659E+01
1255	364	4.75668E+01
8737	239	4.76761E+01
1273	326	4.77197E+01
1294	118	4.77383E+01
8649	239	4.77483E+01
1255	319	4.77944E+01
8737	199	4.78684E+01
8803	525	4.78694E+01
1255	278	4.79065E+01
1273	396	4.79419E+01
1273	572	4.79476E+01
8649	199	4.79512E+01
1273	407	4.79612E+01
8803	569	4.79732E+01
8715	568	4.79882E+01
8803	318	4.80082E+01
1252	358	4.80257E+01
1252	359	4.80275E+01
1273	448	4.80581E+01
8715	359	4.80712E+01
8715	569	4.80752E+01
1294	155	4.80965E+01
8803	447	4.81166E+01
1294	358	4.81520E+01
8627	488	4.81683E+01
1252	119	4.81703E+01
8803	400	4.81829E+01
8825	242	4.81830E+01
1252	275	4.81881E+01
1273	606	4.82341E+01
8803	567	4.82396E+01
1255	160	4.82403E+01
1252	316	4.82805E+01
8627	569	4.82809E+01
1252	156	4.83019E+01
8803	483	4.83048E+01
8737	242	4.83368E+01
8649	242	4.83458E+01
1294	357	4.83751E+01
1294	279	4.84306E+01
8627	568	4.84715E+01
8627	359	4.85077E+01
8715	488	4.85143E+01
1252	280	4.85468E+01
1294	274	4.85605E+01
8715	318	4.86191E+01
8825	280	4.86235E+01
8825	279	4.87349E+01
1294	315	4.87365E+01
8737	280	4.87505E+01
8649	280	4.87565E+01
1252	241	4.87620E+01
1294	240	4.87990E+01
8627	529	4.88252E+01
8825	160	4.88494E+01
8803	610	4.88864E+01
8737	279	4.89390E+01
8715	525	4.89391E+01
8825	238	4.89598E+01
8627	318	4.89715E+01
8649	279	4.89856E+01
1294	359	4.89995E+01
8627	407	4.90374E+01
1294	319	4.90721E+01
8715	400	4.90833E+01
8803	609	4.90867E+01
8715	529	4.90868E+01
1252	357	4.91003E+01
8737	160	4.91271E+01
1252	400	4.91305E+01
1252	360	4.91319E+01
1255	403	4.91727E+01
1252	399	4.91743E+01
1255	325	4.91761E+01
8649	160	4.91960E+01
1255	198	4.92492E+01
8737	238	4.92621E+01
1273	154	4.92684E+01
1294	399	4.92916E+01
8803	488	4.92934E+01
1252	320	4.92956E+01
8715	567	4.92981E+01
1252	203	4.93395E+01
8649	238	4.93509E+01
8627	570	4.93907E+01
8715	483	4.94035E+01
1255	404	4.94135E+01
8715	610	4.94572E+01
8715	570	4.94767E+01
8715	407	4.94983E+01
8825	281	4.95719E+01
8649	281	4.95755E+01
1294	398	4.96113E+01
8737	281	4.96143E+01
1252	234	4.96145E+01
8627	400	4.96239E+01
1294	356	4.96424E+01
8627	525	4.96564E+01
1255	360	4.96694E+01
1294	202	4.96732E+01
8803	529	4.97559E+01
1273	117	4.97970E+01
1294	233	4.98415E+01
8825	278	4.98768E+01
8803	570	4.98792E+01
8627	610	4.99571E+01
8825	198	4.99722E+01
8627	327	5.00049E+01
8803	611	5.00147E+01
8803	441	5.00286E+01
8627	567	5.00428E+01
8715	611	5.00443E+01
1294	400	5.00800E+01
1252	441	5.00891E+01
8627	483	5.01039E+01
1273	521	5.01435E+01
1273	614	5.01461E+01
8737	278	5.01500E+01
8715	609	5.01801E+01
1252	401	5.02272E+01
1273	531	5.02289E+01
8627	611	5.02310E+01
8649	278	5.02334E+01
8803	160	5.02444E+01
1255	402	5.02755E+01
8737	198	5.02755E+01
8715	160	5.02808E+01
8627	160	5.03090E+01
8649	320	5.03251E+01
8825	320	5.03353E+01
1255	365	5.03358E+01
1252	398	5.03360E+01
8737	320	5.03583E+01
8649	198	5.03601E+01
8825	243	5.03733E+01
8715	327	5.03777E+01
1294	440	5.03988E+01
8803	407	5.04087E+01
1273	479	5.04176E+01
8825	319	5.04288E+01
8803	198	5.04462E+01
1252	440	5.04605E+01
8649	243	5.04619E+01
1294	193	5.04747E+01
1252	194	5.04768E+01
8737	243	5.04785E+01
8627	367	5.05078E+01
1252	315	5.05402E+01
8737	319	5.05776E+01
8803	566	5.05785E+01
8715	198	5.06021E+01
8649	319	5.06106E+01
8627	198	5.06945E+01
8803	608	5.07096E+01
1294	117	5.08022E+01
1294	441	5.08390E+01
1255	286	5.08515E+01
1252	274	5.08659E+01
1252	442	5.08674E+01
1294	360	5.09429E+01
1273	563	5.09529E+01
1255	405	5.09664E+01
8715	367	5.09670E+01
8627	609	5.09771E+01
1273	232	5.10039E+01
1294	397	5.10124E+01
8627	448	5.10294E+01
8803	327	5.10755E+01
1294	439	5.10758E+01
1294	314	5.11030E+01
8803	524	5.11072E+01
8715	441	5.11433E+01
1252	482	5.11502E+01
8649	321	5.11893E+01
8803	277	5.12016E+01
1252	356	5.12238E+01
1294	154	5.12287E+01
1294	280	5.12428E+01
1294	273	5.12865E+01
8737	321	5.12948E+01
1252	118	5.13341E+01
1252	361	5.13613E+01
1252	483	5.13678E+01
8825	237	5.13809E+01
8825	321	5.14087E+01
8649	282	5.14737E+01
1252	155	5.15081E+01
1252	281	5.15328E+01
8737	282	5.15612E+01
1255	237	5.15635E+01
1273	313	5.15863E+01
1294	482	5.15873E+01
8715	448	5.15874E+01
8803	237	5.15963E+01
8825	282	5.16106E+01
8825	318	5.16651E+01
8715	277	5.16828E+01
8737	237	5.17082E+01
8627	612	5.17111E+01
1294	481	5.17197E+01
8627	571	5.17202E+01
1294	320	5.17273E+01
8649	360	5.17390E+01
8737	360	5.17713E+01
8825	360	5.17858E+01
8649	237	5.18110E+01
8627	441	5.18226E+01
8627	489	5.18270E+01
8825	159	5.18297E+01
8803	367	5.18438E+01
8715	612	5.18516E+01
8627	530	5.18985E+01
8715	237	5.19073E+01
1294	355	5.19257E+01
8737	318	5.19281E+01
8627	277	5.19571E+01
1252	439	5.19632E+01
1273	437	5.19827E+01
1294	401	5.19972E+01
8649	318	5.20211E+01
8825	277	5.20235E+01
1294	241	5.20495E+01
1255	318	5.20579E+01
1252	481	5.20714E+01
8715	566	5.20807E+01
8627	237	5.20853E+01
8649	361	5.20865E+01
8737	159	5.20924E+01
8715	571	5.21102E+01
1252	524	5.21199E+01
1252	242	5.21233E+01
8649	159	5.21550E+01
1252	321	5.21926E+01
8737	361	5.22194E+01
8715	608	5.23026E+01
8737	277	5.23577E+01
8803	612	5.23776E+01
8825	359	5.23919E+01
1273	354	5.24008E+01
1294	442	5.24129E+01
8715	489	5.24165E+01
8825	361	5.24249E+01
8715	530	5.24360E+01
8649	277	5.24736E+01
1252	402	5.24785E+01
8737	359	5.25532E+01
8715	524	5.25569E+01
1294	483	5.25736E+01
1255	445	5.25787E+01
1252	397	5.25874E+01
8649	359	5.26129E+01
1273	573	5.26196E+01
1255	444	5.26301E+01
8803	482	5.26324E+01
1252	523	5.26336E+01
1294	523	5.26968E+01
8803	448	5.26994E+01
1252	525	5.27228E+01
1252	484	5.27287E+01
1273	605	5.27352E+01
1255	401	5.27488E+01
1252	443	5.28036E+01
1273	490	5.28040E+01
1294	438	5.28434E+01
1255	277	5.29139E+01
1294	524	5.29267E+01
8825	122	5.29509E+01
1294	480	5.29555E+01
8649	401	5.29751E+01
1252	233	5.29952E+01
1252	204	5.30143E+01
8803	571	5.30303E+01
8803	358	5.30564E+01
8737	401	5.30665E+01
8627	566	5.30683E+01
1273	367	5.30863E+01
8825	197	5.30921E+01
8737	122	5.31670E+01
8649	122	5.32073E+01
1294	232	5.32179E+01
8649	322	5.32244E+01
1252	566	5.32317E+01
8825	401	5.32433E+01
1294	203	5.32967E+01
1273	272	5.33416E+01
8627	608	5.33779E+01
8737	197	5.33935E+01
8737	322	5.34081E+01
1255	159	5.34513E+01
1294	396	5.34618E+01
8649	197	5.34786E+01
8627	524	5.34789E+01
1252	565	5.35001E+01
8825	400	5.35308E+01
1255	359	5.35537E+01
1294	522	5.35555E+01
8803	530	5.35770E+01
8825	244	5.35942E+01
8737	400	5.35952E+01
8649	244	5.36020E+01
8649	402	5.36023E+01
8803	489	5.36153E+01
8649	400	5.36300E+01
8737	244	5.36465E+01
1273	192	5.36517E+01
8825	322	5.36694E+01
8649	362	5.36695E+01
8803	399	5.37068E+01
1252	314	5.37589E+01
1255	406	5.37980E+01
1255	446	5.38126E+01
8737	402	5.38309E+01
8803	607	5.38404E+01
1294	565	5.38911E+01
1255	326	5.39083E+01
8737	362	5.39111E+01
8715	358	5.39364E+01
1294	361	5.40033E+01
1255	443	5.40116E+01
8825	317	5.40195E+01
1252	567	5.40349E+01
8715	482	5.40411E+01
8649	442	5.40846E+01
1294	192	5.41006E+01
1252	480	5.41139E+01
1252	193	5.41430E+01
8737	442	5.42079E+01
8825	358	5.42238E+01
8803	317	5.42239E+01
1294	525	5.42475E+01
1252	522	5.42594E+01
8825	402	5.42671E+01
8627	613	5.43152E+01
1294	566	5.43166E+01
8825	362	5.43215E+01
1252	355	5.43668E+01
8627	408	5.43772E+01
8737	317	5.43846E+01
1255	366	5.43874E+01
1294	313	5.44021E+01
1294	116	5.44146E+01
1252	273	5.44241E+01
1252	526	5.44328E+01
8627	358	5.44466E+01
1252	608	5.44649E+01
8649	283	5.44810E+01
8803	565	5.44819E+01
8825	442	5.45057E+01
1294	564	5.45168E+01
8649	317	5.45310E+01
8737	358	5.45448E+01
1252	438	5.45686E+01
8737	283	5.46210E+01
1252	607	5.46275E+01
8825	236	5.46544E+01
8649	443	5.46669E+01
1294	484	5.46811E+01
8649	358	5.46875E+01
1252	362	5.47317E+01
8825	283	5.47694E+01
8825	441	5.47746E+01
8737	441	5.47828E+01
8715	613	5.47952E+01
8715	399	5.47956E+01
1273	449	5.48009E+01
8649	441	5.48195E+01
1252	564	5.48487E+01
1294	272	5.48761E+01
1255	197	5.48833E+01
8627	482	5.49062E+01
8715	317	5.49255E+01
8737	443	5.49635E+01
1294	153	5.49950E+01
8737	236	5.50016E+01
8715	408	5.50145E+01
1252	117	5.50452E+01
1294	402	5.50559E+01
1294	281	5.50669E+01
8649	483	5.50979E+01
8649	236	5.51161E+01
8825	399	5.51201E+01
1294	443	5.51268E+01
8825	276	5.51558E+01
1273	395	5.51697E+01
1294	354	5.51910E+01
8627	572	5.51929E+01
8737	483	5.52078E+01
1273	408	5.52196E+01
1252	485	5.52253E+01
1294	479	5.52660E+01
1294	607	5.52933E+01
1252	609	5.53109E+01
8627	317	5.53268E+01
1252	154	5.53434E+01
8649	484	5.53626E+01
8825	158	5.54000E+01
8737	399	5.54056E+01
8627	399	5.54358E+01
1294	321	5.54634E+01
1294	521	5.54850E+01
8649	403	5.55135E+01
8737	276	5.55426E+01
8825	483	5.55511E+01
8649	399	5.55550E+01
1252	282	5.55615E+01
8825	443	5.55883E+01
8803	440	5.56282E+01
8737	158	5.56462E+01
1294	437	5.56639E+01
8737	484	5.56796E+01
8649	276	5.56868E+01
8649	158	5.57020E+01
1273	327	5.57196E+01
1294	608	5.57735E+01
1294	567	5.57826E+01
1294	606	5.58095E+01
1252	606	5.58204E+01
1252	568	5.58862E+01
8803	613	5.58885E+01
8737	403	5.58892E+01
1252	403	5.58897E+01
1252	396	5.58939E+01
1252	444	5.58948E+01
8715	572	5.58977E+01
1255	486	5.58979E+01
8715	607	5.59050E+01
8649	525	5.59149E+01
8803	523	5.59414E+01
1273	532	5.60595E+01
8825	482	5.60642E+01
8737	482	5.60875E+01
8627	531	5.61429E+01
8649	482	5.61690E+01
8649	524	5.61837E+01
1294	563	5.61879E+01
8737	525	5.61899E+01
1252	322	5.61970E+01
8737	524	5.62217E+01
8803	408	5.62319E+01
1294	242	5.62359E+01
1255	447	5.62842E+01
1273	153	5.62911E+01
8627	449	5.62951E+01
8803	159	5.63044E+01
8715	159	5.63378E+01
8627	159	5.63666E+01
8825	440	5.63947E+01
8715	565	5.63982E+01
1273	116	5.63991E+01
8825	484	5.64133E+01
8649	323	5.64468E+01
1252	243	5.64537E+01
8649	363	5.64937E+01
8825	524	5.65099E+01
1255	487	5.65197E+01
1255	485	5.65255E+01
8649	444	5.65585E+01
8825	121	5.65668E+01
1273	520	5.65878E+01
8649	566	5.65946E+01
8825	403	5.66013E+01
1255	400	5.66112E+01
1294	526	5.66475E+01
8737	440	5.66849E+01
8627	490	5.66938E+01
8737	323	5.67145E+01
8737	566	5.67558E+01
8737	121	5.67612E+01
1255	442	5.67623E+01
8627	368	5.67748E+01
8649	121	5.67920E+01
8737	363	5.68517E+01
8649	440	5.68673E+01
1294	395	5.69170E+01
8825	525	5.69258E+01
8825	196	5.69285E+01
8649	485	5.69488E+01
1273	562	5.69499E+01
8649	567	5.69535E+01
8803	197	5.69549E+01
8715	531	5.69658E+01
8649	526	5.69720E+01
1252	521	5.69770E+01
8715	440	5.69796E+01
1255	122	5.69991E+01
8737	444	5.70404E+01
8715	449	5.70686E+01
8715	197	5.71182E+01
1252	610	5.71298E+01
8825	323	5.71329E+01
1252	232	5.71710E+01
8649	608	5.72008E+01
8627	197	5.72168E+01
8737	196	5.72253E+01
1294	609	5.72265E+01
1252	527	5.72277E+01
8627	607	5.72371E+01
1252	479	5.72463E+01
8825	357	5.72582E+01
1252	563	5.72690E+01
8649	196	5.73096E+01
1294	605	5.73282E+01
8803	572	5.73457E+01
8825	566	5.73690E+01
8715	368	5.73758E+01
1294	231	5.73765E+01
1273	478	5.73928E+01
8737	567	5.73957E+01
8737	565	5.74601E+01
8825	316	5.74697E+01
8737	608	5.74744E+01
8825	363	5.74800E+01
8825	523	5.74832E+01
8737	485	5.74870E+01
8737	526	5.75005E+01
8715	490	5.75355E+01
8649	565	5.75608E+01
8825	565	5.75766E+01
1255	317	5.75925E+01
8627	565	5.76078E+01
8737	523	5.76156E+01
8737	607	5.76334E+01
1255	236	5.76409E+01
8649	607	5.76623E+01
8737	357	5.77217E+01
8715	523	5.77407E+01
1294	204	5.77706E+01
8627	440	5.77832E+01
8649	523	5.77964E+01
8649	245	5.78060E+01
1255	407	5.78727E+01
8737	245	5.78806E+01
8825	245	5.78858E+01
1294	485	5.79004E+01
1294	81	5.79042E+01
1252	313	5.79098E+01
8737	316	5.79242E+01
8649	357	5.79381E+01
8825	481	5.79588E+01
8627	614	5.79705E+01
8825	607	5.79901E+01
8825	398	5.79932E+01
8825	444	5.80106E+01
8649	609	5.80243E+01
1252	605	5.80473E+01
8649	316	5.81175E+01
8803	276	5.81691E+01
1294	362	5.81955E+01
1252	437	5.82363E+01
1294	568	5.82638E+01
8737	481	5.83210E+01
1255	488	5.83318E+01
1273	604	5.83607E+01
8825	608	5.83965E+01
1294	191	5.84340E+01
1294	520	5.84504E+01
1255	484	5.84580E+01
8737	398	5.84780E+01
1252	354	5.84933E+01
8803	368	5.85004E+01
1252	192	5.85257E+01
8803	236	5.85304E+01
8825	567	5.85312E+01
8803	606	5.85475E+01
8803	449	5.85509E+01
8803	481	5.85572E+01
1294	115	5.85717E+01
8649	481	5.85768E+01
8803	531	5.85884E+01
1294	312	5.85984E+01
8649	568	5.86024E+01
1294	478	5.86064E+01
8737	609	5.86199E+01
8649	284	5.86262E+01
8825	485	5.86318E+01
8715	276	5.87002E+01
8649	404	5.87009E+01
8825	526	5.87068E+01
8649	398	5.87296E+01
1252	569	5.87502E+01
8825	235	5.87775E+01
1255	358	5.87891E+01
8715	614	5.88008E+01
1273	231	5.88219E+01
8737	284	5.88223E+01
1252	486	5.88395E+01
1252	272	5.88444E+01
8627	523	5.88472E+01
8715	236	5.88655E+01
1294	562	5.88803E+01
8825	606	5.89550E+01
1294	444	5.89761E+01
8627	276	5.90023E+01
8627	236	5.90583E+01
8825	284	5.90765E+01
1255	276	5.90810E+01
8737	606	5.91344E+01
8737	235	5.91392E+01
8803	490	5.91631E+01
8825	564	5.91798E+01
8737	404	5.92331E+01
1252	363	5.92521E+01
1294	403	5.92599E+01
8825	275	5.92609E+01
8649	235	5.92628E+01
1294	271	5.93009E+01
1252	116	5.93097E+01
8649	527	5.93231E+01
8737	568	5.93423E+01
8825	439	5.93542E+01
1294	152	5.93911E+01
1255	158	5.93912E+01
1294	353	5.93929E+01
8649	606	5.94439E+01
1294	436	5.94853E+01
8737	564	5.95291E+01
1273	436	5.95706E+01
8825	157	5.95782E+01
1294	610	5.96155E+01
1273	312	5.96156E+01
1255	528	5.96182E+01
8737	275	5.96916E+01
1255	367	5.96974E+01
1273	491	5.97074E+01
8627	573	5.97396E+01
8649	445	5.97414E+01
1255	527	5.98013E+01
8737	157	5.98065E+01
1252	153	5.98162E+01
8649	486	5.98305E+01
1294	604	5.98366E+01
8825	522	5.98544E+01
8649	157	5.98550E+01
8649	275	5.98597E+01
