GRAM	c2h2	chi_tot
12182	759	1.66045E+01
12240	552	1.66115E+01
12182	682	1.66228E+01
7928	140	1.66236E+01
12182	554	1.66271E+01
12182	552	1.66358E+01
7474	757	1.66624E+01
7474	272	1.66656E+01
7474	136	1.66683E+01
12124	595	1.66749E+01
12124	599	1.67172E+01
12240	554	1.67206E+01
12240	595	1.67218E+01
7474	798	1.67316E+01
12124	461	1.67503E+01
12182	599	1.67505E+01
12240	765	1.67530E+01
7474	716	1.67600E+01
12182	595	1.68013E+01
8018	273	1.68076E+01
7928	137	1.68090E+01
8018	227	1.68220E+01
7474	801	1.68239E+01
12240	800	1.68346E+01
7474	759	1.68387E+01
12182	461	1.68448E+01
12240	461	1.68541E+01
8018	272	1.68677E+01
12124	462	1.68697E+01
7474	323	1.68723E+01
12124	807	1.68802E+01
12240	682	1.68853E+01
7474	717	1.68883E+01
12124	800	1.69128E+01
12182	807	1.69153E+01
8018	222	1.69178E+01
12240	599	1.69256E+01
7474	275	1.69344E+01
12182	462	1.69400E+01
12124	460	1.69610E+01
7928	141	1.69618E+01
7474	675	1.69836E+01
7474	222	1.69870E+01
7474	322	1.69880E+01
7474	228	1.69888E+01
7474	715	1.70009E+01
12240	462	1.70033E+01
8018	274	1.70165E+01
7474	674	1.70225E+01
12240	460	1.70356E+01
7474	324	1.70454E+01
12124	232	1.70477E+01
12124	421	1.70497E+01
12182	800	1.70516E+01
12124	551	1.70582E+01
12124	233	1.70762E+01
12182	460	1.70807E+01
12124	555	1.70809E+01
12124	420	1.70860E+01
7474	271	1.70900E+01
12240	551	1.71082E+01
12182	555	1.71178E+01
12240	232	1.71186E+01
7474	756	1.71202E+01
12124	724	1.71354E+01
7474	633	1.71388E+01
12182	421	1.71405E+01
12124	641	1.71483E+01
12182	724	1.71553E+01
12240	233	1.71593E+01
12240	421	1.71599E+01
12182	641	1.71654E+01
8018	135	1.71677E+01
7474	364	1.71683E+01
12240	420	1.71712E+01
12124	280	1.71756E+01
12124	231	1.71803E+01
8018	271	1.71823E+01
12182	551	1.71914E+01
12182	232	1.71918E+01
7474	363	1.71920E+01
12182	420	1.72014E+01
12182	233	1.72017E+01
12124	370	1.72109E+01
12124	369	1.72316E+01
12124	329	1.72327E+01
7928	136	1.72330E+01
8194	139	1.72357E+01
12240	231	1.72387E+01
12124	234	1.72511E+01
12240	280	1.72587E+01
12124	279	1.72619E+01
12240	555	1.72695E+01
7474	634	1.72733E+01
8194	140	1.72773E+01
12124	281	1.72814E+01
7474	592	1.72881E+01
12124	463	1.72896E+01
12124	330	1.72944E+01
12182	280	1.73018E+01
12124	422	1.73053E+01
12182	370	1.73098E+01
12240	807	1.73109E+01
7474	415	1.73111E+01
12240	369	1.73137E+01
12240	370	1.73142E+01
12240	329	1.73171E+01
7474	676	1.73182E+01
12240	279	1.73303E+01
12182	463	1.73369E+01
8018	322	1.73387E+01
12182	231	1.73433E+01
12240	234	1.73462E+01
12182	369	1.73545E+01
12182	329	1.73561E+01
12182	234	1.73584E+01
8018	323	1.73606E+01
7474	632	1.73640E+01
12182	422	1.73724E+01
7474	568	1.73743E+01
7474	321	1.73760E+01
12240	281	1.73792E+01
7474	591	1.73829E+01
11800	809	1.73863E+01
12182	281	1.73870E+01
8194	138	1.73921E+01
12182	330	1.73953E+01
12240	330	1.73965E+01
7474	718	1.73969E+01
7474	548	1.73998E+01
7928	224	1.74034E+01
7474	797	1.74083E+01
12182	279	1.74091E+01
7474	567	1.74098E+01
12124	328	1.74116E+01
7474	456	1.74125E+01
7474	673	1.74155E+01
7474	547	1.74197E+01
12240	641	1.74213E+01
7474	414	1.74261E+01
7474	135	1.74285E+01
7474	455	1.74327E+01
12240	422	1.74408E+01
12124	419	1.74420E+01
12124	371	1.74530E+01
12240	463	1.74536E+01
7474	365	1.74554E+01
11800	810	1.74559E+01
11868	809	1.74636E+01
12240	676	1.74660E+01
12240	328	1.74782E+01
12240	635	1.74798E+01
12124	635	1.74826E+01
12124	676	1.74900E+01
12124	230	1.74920E+01
12240	724	1.74929E+01
7928	223	1.74945E+01
8018	228	1.74948E+01
7474	760	1.74951E+01
8018	275	1.74959E+01
7928	142	1.74980E+01
12240	419	1.75024E+01
7474	325	1.75097E+01
7474	362	1.75118E+01
8194	141	1.75203E+01
7474	416	1.75208E+01
12124	459	1.75283E+01
12182	371	1.75288E+01
12240	230	1.75378E+01
12124	368	1.75404E+01
11868	810	1.75423E+01
7474	276	1.75451E+01
7928	225	1.75463E+01
11800	768	1.75510E+01
7474	593	1.75522E+01
12182	328	1.75580E+01
12124	278	1.75605E+01
12124	282	1.75647E+01
8018	221	1.75698E+01
12240	459	1.75747E+01
12124	331	1.75769E+01
12240	371	1.75775E+01
12182	419	1.75828E+01
7474	714	1.75832E+01
12124	600	1.75904E+01
8018	321	1.75963E+01
7474	802	1.75999E+01
12240	368	1.76015E+01
12182	600	1.76044E+01
12240	278	1.76139E+01
11868	768	1.76305E+01
12182	635	1.76337E+01
11800	808	1.76374E+01
12182	676	1.76418E+01
12182	282	1.76501E+01
12240	717	1.76521E+01
12124	594	1.76544E+01
12182	331	1.76558E+01
11800	767	1.76612E+01
12240	594	1.76659E+01
12182	459	1.76744E+01
12182	230	1.76745E+01
12240	282	1.76770E+01
8018	324	1.76781E+01
12182	368	1.76879E+01
1229	808	1.76902E+01
12240	331	1.76965E+01
12124	717	1.77042E+01
11868	808	1.77071E+01
8018	363	1.77151E+01
7474	221	1.77231E+01
8018	270	1.77234E+01
12182	278	1.77291E+01
7474	549	1.77329E+01
8194	137	1.77342E+01
7474	457	1.77345E+01
11868	767	1.77352E+01
7474	270	1.77353E+01
8018	799	1.77397E+01
10506	142	1.77405E+01
1229	807	1.77414E+01
11800	769	1.77552E+01
7474	229	1.77635E+01
12124	766	1.77689E+01
7474	546	1.77733E+01
10422	141	1.77735E+01
7474	454	1.77762E+01
7474	635	1.77794E+01
7474	566	1.77804E+01
12182	766	1.77917E+01
7928	135	1.77993E+01
10506	141	1.77998E+01
7928	222	1.78028E+01
1229	809	1.78063E+01
11800	811	1.78066E+01
12124	683	1.78068E+01
12182	594	1.78080E+01
11800	727	1.78104E+01
7474	590	1.78139E+01
12182	683	1.78165E+01
11800	726	1.78193E+01
12124	423	1.78252E+01
10422	142	1.78333E+01
11868	769	1.78419E+01
12240	600	1.78426E+01
7474	413	1.78442E+01
8018	364	1.78515E+01
12124	327	1.78545E+01
12182	717	1.78591E+01
12182	423	1.78695E+01
1229	765	1.78774E+01
8018	362	1.78832E+01
12124	556	1.78856E+01
11868	727	1.78895E+01
1229	766	1.78927E+01
11868	726	1.78952E+01
7474	755	1.78985E+01
12182	556	1.79017E+01
8018	798	1.79024E+01
8018	757	1.79032E+01
12240	327	1.79034E+01
11868	811	1.79036E+01
10422	140	1.79156E+01
7474	631	1.79203E+01
7928	226	1.79295E+01
8018	800	1.79314E+01
12124	372	1.79354E+01
8194	142	1.79602E+01
8018	134	1.79660E+01
1229	806	1.79809E+01
12124	464	1.79822E+01
12124	550	1.79823E+01
8018	758	1.79832E+01
12240	423	1.79861E+01
12182	372	1.79888E+01
12240	550	1.80012E+01
12124	229	1.80035E+01
7474	320	1.80065E+01
12182	464	1.80077E+01
12124	283	1.80161E+01
12182	327	1.80244E+01
8018	414	1.80265E+01
7474	677	1.80295E+01
12240	229	1.80365E+01
7474	366	1.80549E+01
8018	716	1.80604E+01
10506	140	1.80614E+01
7474	417	1.80622E+01
12240	758	1.80626E+01
12124	332	1.80656E+01
1229	810	1.80708E+01
1229	764	1.80745E+01
12240	372	1.80811E+01
4653	811	1.80812E+01
12182	283	1.80817E+01
8018	415	1.80861E+01
8194	224	1.80888E+01
11800	685	1.80925E+01
7928	272	1.80938E+01
12124	277	1.80945E+01
1229	767	1.80982E+01
7474	361	1.80986E+01
8018	320	1.81038E+01
8018	715	1.81097E+01
12240	556	1.81111E+01
11800	728	1.81123E+01
4653	812	1.81176E+01
8194	225	1.81215E+01
1229	723	1.81219E+01
12182	332	1.81231E+01
11800	766	1.81251E+01
7474	672	1.81270E+01
12240	277	1.81329E+01
11800	686	1.81374E+01
12124	418	1.81408E+01
12182	550	1.81428E+01
12240	283	1.81429E+01
12124	758	1.81490E+01
12240	683	1.81531E+01
12124	367	1.81610E+01
11868	685	1.81684E+01
8018	674	1.81705E+01
1229	724	1.81731E+01
8018	756	1.81731E+01
11800	725	1.81736E+01
12240	464	1.81770E+01
12240	418	1.81772E+01
7474	594	1.81817E+01
10338	141	1.81881E+01
11868	766	1.81952E+01
11868	728	1.81962E+01
12240	367	1.82013E+01
12240	332	1.82028E+01
4653	810	1.82039E+01
12240	766	1.82040E+01
8018	455	1.82046E+01
12182	229	1.82059E+01
11868	686	1.82141E+01
7928	273	1.82213E+01
7928	271	1.82258E+01
8018	276	1.82358E+01
4653	769	1.82365E+01
11800	770	1.82380E+01
8194	136	1.82415E+01
11868	725	1.82477E+01
11800	807	1.82527E+01
7474	326	1.82556E+01
10422	139	1.82610E+01
10338	140	1.82772E+01
8018	413	1.82792E+01
7474	719	1.82805E+01
12182	277	1.82851E+01
8194	223	1.82870E+01
7474	134	1.82874E+01
8018	325	1.82939E+01
4653	813	1.82948E+01
7928	221	1.83005E+01
10338	142	1.83008E+01
4653	768	1.83021E+01
8018	633	1.83023E+01
8018	547	1.83044E+01
1229	722	1.83064E+01
8018	365	1.83069E+01
12182	418	1.83078E+01
12182	758	1.83086E+01
11868	807	1.83167E+01
8018	567	1.83177E+01
8018	361	1.83272E+01
8018	675	1.83274E+01
8018	632	1.83280E+01
8018	591	1.83282E+01
11868	770	1.83330E+01
12182	367	1.83338E+01
4653	770	1.83527E+01
12124	642	1.83610E+01
12182	642	1.83623E+01
8018	220	1.83660E+01
8018	673	1.83664E+01
8018	454	1.83669E+01
8018	717	1.83741E+01
8018	456	1.83741E+01
8018	229	1.83748E+01
7474	796	1.83768E+01
11800	684	1.83858E+01
8194	226	1.83923E+01
7474	277	1.83926E+01
8018	797	1.83941E+01
7474	458	1.84023E+01
11800	812	1.84028E+01
7474	453	1.84093E+01
12124	808	1.84149E+01
7474	550	1.84227E+01
7474	545	1.84258E+01
8018	759	1.84295E+01
1229	805	1.84323E+01
8018	592	1.84334E+01
1229	725	1.84375E+01
12182	808	1.84461E+01
1229	681	1.84513E+01
8018	269	1.84518E+01
11868	684	1.84622E+01
7474	713	1.84630E+01
1229	811	1.84664E+01
8018	546	1.84673E+01
12124	458	1.84707E+01
1229	768	1.84741E+01
7928	134	1.84762E+01
11800	644	1.84764E+01
8018	416	1.84788E+01
8018	568	1.84809E+01
8018	548	1.84819E+01
8018	801	1.84859E+01
4653	727	1.84889E+01
12240	458	1.84901E+01
11800	687	1.84906E+01
8018	566	1.84959E+01
8018	714	1.84976E+01
1229	682	1.84993E+01
4653	809	1.85059E+01
1229	763	1.85081E+01
11868	812	1.85115E+01
7474	761	1.85177E+01
11800	645	1.85189E+01
10506	139	1.85256E+01
7474	412	1.85292E+01
4653	726	1.85334E+01
7474	589	1.85427E+01
7928	227	1.85493E+01
11868	644	1.85516E+01
7474	269	1.85617E+01
8018	590	1.85641E+01
11868	687	1.85696E+01
10338	139	1.85701E+01
4653	767	1.85708E+01
12124	326	1.85841E+01
12124	424	1.85852E+01
10506	227	1.85871E+01
7928	270	1.85914E+01
11868	645	1.85925E+01
4653	814	1.85966E+01
7474	220	1.85981E+01
12124	725	1.86012E+01
12182	424	1.86077E+01
12182	725	1.86113E+01
12240	326	1.86153E+01
7928	274	1.86205E+01
12124	284	1.86301E+01
4653	771	1.86313E+01
8018	634	1.86363E+01
10506	226	1.86366E+01
12124	373	1.86395E+01
10422	226	1.86412E+01
12182	458	1.86440E+01
4653	728	1.86507E+01
7474	636	1.86537E+01
7928	322	1.86560E+01
1229	680	1.86590E+01
12182	373	1.86710E+01
7474	381	1.86744E+01
12182	284	1.86761E+01
12240	642	1.86865E+01
8018	631	1.86882E+01
11800	729	1.86926E+01
8194	222	1.86980E+01
12240	799	1.87141E+01
7928	321	1.87163E+01
7474	230	1.87202E+01
7474	803	1.87251E+01
10422	227	1.87254E+01
8194	272	1.87273E+01
8194	273	1.87295E+01
12124	228	1.87352E+01
1229	721	1.87501E+01
12124	333	1.87508E+01
12182	601	1.87533E+01
12240	228	1.87551E+01
12124	601	1.87570E+01
8018	755	1.87599E+01
11800	643	1.87636E+01
7474	630	1.87640E+01
12240	284	1.87713E+01
12240	424	1.87718E+01
10506	228	1.87729E+01
12182	326	1.87781E+01
1229	683	1.87811E+01
11868	729	1.87825E+01
12182	333	1.87873E+01
10422	225	1.87988E+01
10422	138	1.88024E+01
4653	725	1.88053E+01
12240	373	1.88063E+01
8018	412	1.88088E+01
8018	319	1.88202E+01
4653	685	1.88210E+01
8018	453	1.88284E+01
8018	133	1.88320E+01
7474	319	1.88380E+01
12124	799	1.88401E+01
11868	643	1.88418E+01
1229	639	1.88522E+01
8018	676	1.88531E+01
1229	640	1.88547E+01
11800	646	1.88668E+01
8018	381	1.88670E+01
8104	138	1.88715E+01
7928	323	1.88806E+01
8018	672	1.88826E+01
8194	135	1.88865E+01
12124	276	1.88866E+01
8018	457	1.88925E+01
4653	684	1.88934E+01
1229	726	1.88949E+01
8194	227	1.88980E+01
8018	593	1.88997E+01
12240	333	1.89054E+01
12240	276	1.89097E+01
11800	724	1.89104E+01
7474	360	1.89105E+01
8104	139	1.89208E+01
12124	465	1.89244E+01
10506	225	1.89288E+01
12182	465	1.89290E+01
7474	418	1.89294E+01
12240	808	1.89317E+01
8018	545	1.89379E+01
11868	646	1.89399E+01
7474	754	1.89459E+01
7928	220	1.89512E+01
7474	367	1.89564E+01
12182	557	1.89566E+01
12182	228	1.89579E+01
12124	557	1.89598E+01
11800	771	1.89659E+01
11800	604	1.89706E+01
12240	634	1.89747E+01
1229	812	1.89771E+01
4653	686	1.89781E+01
8194	271	1.89799E+01
11868	724	1.89845E+01
11800	765	1.89852E+01
11800	603	1.89933E+01
4653	729	1.89988E+01
8194	274	1.90000E+01
1229	769	1.90021E+01
12182	799	1.90056E+01
8018	360	1.90057E+01
4653	808	1.90093E+01
12124	634	1.90132E+01
8104	137	1.90138E+01
8018	549	1.90170E+01
12240	725	1.90285E+01
12240	593	1.90330E+01
7928	320	1.90339E+01
11868	604	1.90418E+01
10422	228	1.90430E+01
11800	683	1.90485E+01
11868	765	1.90535E+01
4653	772	1.90539E+01
12240	601	1.90540E+01
12124	593	1.90541E+01
8018	718	1.90586E+01
10338	138	1.90598E+01
4653	766	1.90654E+01
11868	603	1.90688E+01
11868	771	1.90704E+01
10338	226	1.90768E+01
8018	366	1.90825E+01
12182	276	1.90996E+01
7928	362	1.91011E+01
8018	589	1.91053E+01
7474	678	1.91058E+01
7474	671	1.91067E+01
1229	641	1.91071E+01
12124	366	1.91105E+01
1229	804	1.91196E+01
1229	638	1.91214E+01
11800	688	1.91239E+01
11868	683	1.91271E+01
12240	366	1.91305E+01
12240	675	1.91327E+01
7928	363	1.91434E+01
1229	679	1.91445E+01
12240	465	1.91502E+01
7928	269	1.91535E+01
7474	595	1.91685E+01
8104	140	1.91719E+01
8018	796	1.91736E+01
10338	225	1.91743E+01
10506	229	1.91786E+01
8194	322	1.91827E+01
10506	138	1.91840E+01
8018	713	1.91841E+01
12182	634	1.91926E+01
12124	675	1.91950E+01
12124	417	1.91964E+01
10422	224	1.91971E+01
8018	326	1.91983E+01
1229	762	1.92016E+01
11868	688	1.92062E+01
12240	417	1.92096E+01
7474	133	1.92098E+01
8018	417	1.92106E+01
11800	813	1.92129E+01
4653	683	1.92156E+01
8018	277	1.92176E+01
10506	275	1.92184E+01
10338	227	1.92210E+01
12240	557	1.92229E+01
1229	598	1.92287E+01
7928	133	1.92295E+01
12182	593	1.92359E+01
8018	760	1.92420E+01
11800	605	1.92468E+01
4653	643	1.92507E+01
8018	219	1.92630E+01
7474	327	1.92636E+01
8018	339	1.92653E+01
8194	323	1.92673E+01
10506	274	1.92745E+01
7474	339	1.92764E+01
1229	684	1.92766E+01
11800	806	1.92805E+01
7474	452	1.92851E+01
7928	275	1.92911E+01
10422	274	1.92918E+01
8194	221	1.92934E+01
12240	549	1.92969E+01
12124	549	1.93073E+01
12182	366	1.93091E+01
11868	605	1.93147E+01
10506	800	1.93154E+01
12182	684	1.93156E+01
1229	597	1.93159E+01
12124	684	1.93179E+01
8018	268	1.93209E+01
4653	724	1.93273E+01
8104	136	1.93290E+01
7474	544	1.93294E+01
11800	602	1.93333E+01
11868	813	1.93342E+01
8018	635	1.93394E+01
11868	806	1.93410E+01
4653	644	1.93412E+01
8018	630	1.93420E+01
7928	361	1.93421E+01
4653	687	1.93459E+01
10506	799	1.93703E+01
12182	675	1.93751E+01
8194	321	1.93776E+01
10422	275	1.93810E+01
12182	417	1.93904E+01
7928	228	1.93931E+01
8018	802	1.93949E+01
12124	142	1.93992E+01
12240	142	1.94008E+01
12124	285	1.94025E+01
7928	324	1.94041E+01
1229	599	1.94050E+01
11800	642	1.94058E+01
7474	459	1.94063E+01
4653	642	1.94081E+01
11868	602	1.94142E+01
12124	767	1.94288E+01
12182	285	1.94292E+01
7474	411	1.94332E+01
10506	276	1.94343E+01
8194	799	1.94345E+01
7928	414	1.94374E+01
8018	230	1.94399E+01
12182	767	1.94459E+01
7474	278	1.94530E+01
7474	551	1.94587E+01
8194	270	1.94606E+01
10506	224	1.94610E+01
7928	413	1.94731E+01
1229	720	1.94743E+01
10422	273	1.94789E+01
11868	642	1.94884E+01
7928	798	1.94887E+01
7928	364	1.94953E+01
12182	549	1.94959E+01
11800	647	1.94962E+01
10506	758	1.95111E+01
10338	224	1.95129E+01
4653	730	1.95144E+01
8194	798	1.95154E+01
7474	588	1.95183E+01
7474	720	1.95198E+01
11800	730	1.95209E+01
7474	268	1.95220E+01
7928	799	1.95228E+01
10422	137	1.95235E+01
12240	716	1.95240E+01
1229	727	1.95269E+01
8194	275	1.95391E+01
8018	452	1.95434E+01
8194	363	1.95473E+01
12124	374	1.95504E+01
11800	560	1.95527E+01
12240	285	1.95580E+01
12182	374	1.95609E+01
12124	425	1.95660E+01
12182	425	1.95675E+01
8018	411	1.95681E+01
7474	219	1.95683E+01
11868	647	1.95699E+01
7928	319	1.95703E+01
10422	229	1.95777E+01
7474	795	1.95791E+01
8194	757	1.95798E+01
7474	712	1.95841E+01
1229	813	1.95883E+01
1229	642	1.95894E+01
10422	799	1.95897E+01
10338	228	1.95980E+01
7928	757	1.96001E+01
4653	773	1.96048E+01
10506	273	1.96076E+01
12124	716	1.96159E+01
1229	553	1.96160E+01
8018	754	1.96163E+01
12124	325	1.96171E+01
11868	730	1.96178E+01
11868	560	1.96241E+01
12124	334	1.96246E+01
8104	141	1.96264E+01
8194	228	1.96266E+01
12240	325	1.96306E+01
8194	134	1.96369E+01
12182	334	1.96406E+01
8194	324	1.96465E+01
12182	142	1.96522E+01
8194	362	1.96525E+01
7928	756	1.96599E+01
4653	645	1.96629E+01
1229	554	1.96634E+01
7928	454	1.96644E+01
1229	770	1.96654E+01
8018	544	1.96698E+01
8018	671	1.96724E+01
1229	637	1.96835E+01
11800	561	1.96874E+01
10422	800	1.96878E+01
1229	596	1.96896E+01
10506	759	1.96948E+01
1229	231	1.96961E+01
8018	318	1.96968E+01
7928	715	1.96971E+01
11800	559	1.97025E+01
12124	227	1.97035E+01
12240	227	1.97101E+01
10506	324	1.97110E+01
7928	219	1.97132E+01
8194	800	1.97142E+01
7928	415	1.97197E+01
1229	230	1.97198E+01
12240	684	1.97259E+01
7928	455	1.97270E+01
10338	137	1.97307E+01
8018	594	1.97311E+01
8018	132	1.97315E+01
10506	801	1.97371E+01
4653	807	1.97383E+01
12240	374	1.97384E+01
10422	276	1.97402E+01
10338	274	1.97406E+01
8194	758	1.97423E+01
8194	364	1.97463E+01
8018	677	1.97478E+01
11868	561	1.97530E+01
8018	458	1.97620E+01
8194	715	1.97673E+01
10506	325	1.97705E+01
8194	756	1.97730E+01
10506	717	1.97734E+01
7928	797	1.97741E+01
12240	425	1.97782E+01
7928	381	1.97797E+01
8104	223	1.97802E+01
11868	559	1.97807E+01
10506	230	1.97837E+01
12240	457	1.97878E+01
10506	757	1.97881E+01
4653	602	1.97907E+01
8104	135	1.97916E+01
7928	412	1.97939E+01
12124	457	1.97941E+01
8194	716	1.97950E+01
12240	334	1.97967E+01
10422	758	1.97983E+01
10422	324	1.97988E+01
12182	716	1.97992E+01
11800	606	1.98035E+01
7928	546	1.98073E+01
4653	682	1.98091E+01
8194	414	1.98108E+01
4653	765	1.98109E+01
8104	224	1.98182E+01
7928	673	1.98201E+01
7474	318	1.98213E+01
1229	600	1.98231E+01
8194	320	1.98237E+01
10422	223	1.98238E+01
7928	360	1.98274E+01
4653	601	1.98290E+01
4653	641	1.98314E+01
10506	716	1.98340E+01
12182	325	1.98356E+01
7474	231	1.98357E+01
7928	566	1.98387E+01
7474	629	1.98398E+01
1229	232	1.98409E+01
7928	674	1.98473E+01
1229	552	1.98493E+01
7928	632	1.98495E+01
12182	643	1.98517E+01
10338	273	1.98621E+01
7928	716	1.98622E+01
12124	643	1.98645E+01
7928	714	1.98660E+01
7928	268	1.98672E+01
8018	359	1.98680E+01
11868	606	1.98692E+01
7928	547	1.98724E+01
7474	762	1.98792E+01
7474	637	1.98796E+01
8194	674	1.98802E+01
7928	758	1.98809E+01
10506	798	1.98847E+01
7928	567	1.98889E+01
10422	323	1.98912E+01
7928	591	1.98915E+01
10338	275	1.98954E+01
7474	359	1.98962E+01
7928	800	1.98979E+01
7928	590	1.98992E+01
1229	461	1.99000E+01
8018	588	1.99030E+01
4653	688	1.99062E+01
10506	277	1.99073E+01
7928	453	1.99080E+01
11800	772	1.99091E+01
8018	550	1.99111E+01
10422	757	1.99121E+01
1229	678	1.99269E+01
8194	797	1.99324E+01
1229	229	1.99329E+01
8194	415	1.99336E+01
1229	279	1.99362E+01
10422	272	1.99362E+01
10422	798	1.99414E+01
12240	767	1.99427E+01
12182	227	1.99468E+01
1229	278	1.99482E+01
12124	275	1.99531E+01
10506	323	1.99579E+01
12240	275	1.99610E+01
8104	222	1.99627E+01
1229	555	1.99669E+01
1229	685	1.99682E+01
7928	339	1.99766E+01
8194	455	1.99817E+01
10506	675	1.99832E+01
7928	631	1.99834E+01
4653	603	1.99950E+01
12182	457	1.99952E+01
8194	413	2.00007E+01
8194	673	2.00043E+01
11800	601	2.00093E+01
11800	689	2.00103E+01
10422	325	2.00121E+01
8194	632	2.00124E+01
1229	462	2.00154E+01
10422	716	2.00190E+01
10506	137	2.00191E+01
11868	772	2.00240E+01
7928	132	2.00257E+01
7928	755	2.00318E+01
8194	361	2.00347E+01
8194	220	2.00357E+01
7928	633	2.00506E+01
8194	591	2.00523E+01
7928	545	2.00556E+01
8194	633	2.00573E+01
8194	547	2.00600E+01
1229	460	2.00635E+01
1229	803	2.00643E+01
1229	328	2.00647E+01
8194	567	2.00648E+01
10506	365	2.00673E+01
11800	723	2.00695E+01
11498	804	2.00743E+01
8194	454	2.00803E+01
10338	223	2.00810E+01
1229	420	2.00813E+01
12182	466	2.00830E+01
8194	714	2.00835E+01
8104	225	2.00920E+01
11800	562	2.00947E+01
11868	601	2.00969E+01
11868	689	2.00970E+01
12124	466	2.00981E+01
11498	805	2.01009E+01
7474	419	2.01053E+01
8018	719	2.01062E+01
10506	676	2.01075E+01
8194	675	2.01129E+01
7928	672	2.01131E+01
11800	682	2.01138E+01
8018	712	2.01166E+01
10422	717	2.01224E+01
1229	280	2.01226E+01
4653	600	2.01242E+01
4653	723	2.01244E+01
7928	456	2.01254E+01
1229	369	2.01282E+01
8194	269	2.01311E+01
10506	326	2.01320E+01
10422	759	2.01359E+01
1229	233	2.01363E+01
7474	368	2.01402E+01
1229	329	2.01425E+01
11868	723	2.01457E+01
11800	558	2.01493E+01
11868	562	2.01552E+01
8194	546	2.01580E+01
7474	132	2.01612E+01
12240	757	2.01629E+01
7474	804	2.01652E+01
10338	799	2.01653E+01
1229	421	2.01658E+01
10506	718	2.01662E+01
8018	367	2.01676E+01
7928	365	2.01690E+01
1229	761	2.01742E+01
12182	602	2.01776E+01
8194	566	2.01777E+01
4653	731	2.01799E+01
1229	277	2.01813E+01
10506	634	2.01828E+01
900	142	2.01842E+01
10506	364	2.01860E+01
8018	795	2.01875E+01
12182	275	2.01889E+01
8194	717	2.01902E+01
