GRAM	c2h2	chi_tot
683	632	6.73811E+01
683	633	6.73865E+01
683	321	6.73904E+01
793	806	6.73932E+01
683	673	6.73962E+01
683	591	6.73993E+01
793	316	6.74001E+01
793	586	6.74003E+01
573	139	6.74045E+01
793	357	6.74080E+01
683	322	6.74084E+01
683	760	6.74138E+01
793	88	6.74143E+01
793	637	6.74157E+01
793	679	6.74200E+01
683	590	6.74200E+01
683	566	6.74208E+01
683	567	6.74222E+01
683	546	6.74234E+01
683	798	6.74235E+01
793	669	6.74237E+01
683	362	6.74275E+01
683	547	6.74322E+01
683	756	6.74325E+01
683	454	6.74347E+01
683	320	6.74363E+01
683	631	6.74403E+01
683	413	6.74423E+01
683	718	6.74426E+01
683	592	6.74482E+01
793	130	6.74529E+01
683	414	6.74547E+01
683	361	6.74560E+01
683	714	6.74568E+01
683	455	6.74570E+01
683	676	6.74589E+01
683	634	6.74602E+01
683	363	6.74677E+01
793	230	6.74758E+01
683	453	6.74810E+01
683	220	6.74814E+01
683	545	6.74819E+01
683	274	6.74860E+01
683	803	6.74884E+01
683	269	6.74914E+01
683	568	6.74954E+01
683	412	6.74968E+01
683	672	6.74975E+01
683	323	6.74980E+01
683	589	6.75043E+01
793	449	6.75137E+01
683	548	6.75139E+01
683	381	6.75141E+01
793	627	6.75186E+01
793	794	6.75219E+01
683	133	6.75288E+01
793	408	6.75309E+01
793	551	6.75317E+01
683	319	6.75354E+01
683	415	6.75411E+01
573	138	6.75416E+01
683	360	6.75437E+01
683	761	6.75457E+01
793	265	6.75492E+01
793	752	6.75502E+01
793	764	6.75504E+01
793	326	6.75521E+01
683	456	6.75541E+01
793	541	6.75542E+01
683	797	6.75568E+01
683	630	6.75577E+01
793	216	6.75583E+01
683	228	6.75601E+01
683	755	6.75685E+01
683	593	6.75692E+01
683	364	6.75833E+01
683	452	6.75873E+01
683	719	6.75881E+01
683	90	6.75917E+01
793	418	6.75922E+01
683	339	6.75939E+01
793	87	6.75940E+01
683	713	6.75991E+01
683	544	6.75993E+01
793	710	6.76005E+01
683	635	6.76029E+01
793	315	6.76050E+01
793	235	6.76081E+01
683	411	6.76084E+01
683	677	6.76088E+01
793	129	6.76226E+01
793	356	6.76228E+01
793	277	6.76247E+01
793	459	6.76287E+01
683	268	6.76377E+01
793	807	6.76405E+01
683	804	6.76420E+01
793	585	6.76426E+01
683	588	6.76436E+01
683	219	6.76486E+01
683	671	6.76500E+01
683	324	6.76639E+01
793	722	6.76702E+01
683	549	6.76708E+01
793	668	6.76737E+01
683	318	6.76765E+01
793	596	6.76782E+01
683	359	6.76794E+01
683	275	6.76856E+01
573	137	6.77003E+01
683	416	6.77054E+01
793	367	6.77198E+01
683	132	6.77213E+01
683	629	6.77243E+01
683	762	6.77268E+01
683	457	6.77284E+01
683	796	6.77310E+01
793	215	6.77380E+01
793	680	6.77389E+01
683	451	6.77429E+01
793	264	6.77442E+01
793	638	6.77449E+01
683	754	6.77473E+01
793	86	6.77507E+01
793	448	6.77508E+01
793	407	6.77605E+01
683	594	6.77623E+01
683	543	6.77651E+01
683	410	6.77657E+01
793	626	6.77714E+01
793	793	6.77746E+01
683	365	6.77774E+01
793	128	6.77813E+01
683	712	6.77846E+01
683	720	6.77892E+01
793	540	6.77997E+01
683	287	6.78057E+01
793	751	6.78066E+01
683	267	6.78083E+01
683	636	6.78129E+01
793	314	6.78137E+01
683	678	6.78203E+01
683	229	6.78255E+01
683	218	6.78274E+01
683	587	6.78276E+01
793	231	6.78291E+01
683	89	6.78292E+01
683	805	6.78323E+01
793	765	6.78444E+01
793	355	6.78445E+01
683	670	6.78445E+01
683	317	6.78482E+01
683	358	6.78515E+01
793	709	6.78594E+01
573	136	6.78760E+01
793	85	6.78873E+01
793	552	6.78957E+01
793	584	6.78962E+01
683	550	6.79021E+01
793	808	6.79064E+01
683	325	6.79069E+01
683	131	6.79082E+01
793	214	6.79103E+01
793	127	6.79288E+01
683	628	6.79298E+01
793	327	6.79322E+01
793	667	6.79338E+01
793	263	6.79355E+01
683	450	6.79359E+01
683	795	6.79391E+01
683	417	6.79479E+01
683	763	6.79514E+01
683	409	6.79569E+01
683	276	6.79574E+01
683	753	6.79604E+01
683	542	6.79678E+01
793	419	6.79743E+01
683	458	6.79790E+01
683	266	6.79937E+01
793	447	6.79941E+01
793	406	6.79948E+01
683	711	6.80038E+01
793	723	6.80038E+01
793	84	6.80065E+01
683	217	6.80110E+01
793	460	6.80145E+01
793	278	6.80180E+01
793	313	6.80211E+01
573	224	6.80243E+01
683	595	6.80246E+01
793	625	6.80308E+01
793	792	6.80344E+01
683	88	6.80370E+01
683	316	6.80398E+01
683	721	6.80406E+01
573	225	6.80449E+01
683	586	6.80450E+01
683	357	6.80486E+01
683	366	6.80491E+01
793	539	6.80504E+01
683	806	6.80528E+01
573	223	6.80582E+01
793	597	6.80595E+01
573	135	6.80633E+01
793	126	6.80651E+01
793	354	6.80667E+01
793	750	6.80686E+01
683	669	6.80705E+01
793	213	6.80739E+01
683	637	6.80858E+01
683	130	6.80869E+01
683	679	6.80886E+01
793	681	6.81018E+01
793	83	6.81112E+01
793	262	6.81206E+01
793	708	6.81220E+01
793	639	6.81245E+01
573	226	6.81257E+01
793	368	6.81260E+01
573	222	6.81391E+01
683	230	6.81407E+01
793	583	6.81519E+01
683	449	6.81549E+01
793	766	6.81628E+01
683	627	6.81629E+01
683	408	6.81710E+01
683	794	6.81724E+01
793	809	6.81851E+01
683	265	6.81861E+01
793	125	6.81907E+01
683	216	6.81939E+01
793	666	6.81950E+01
683	541	6.81959E+01
683	752	6.81985E+01
793	82	6.82037E+01
683	551	6.82040E+01
793	232	6.82092E+01
683	764	6.82129E+01
683	87	6.82183E+01
683	326	6.82236E+01
793	312	6.82237E+01
573	800	6.82262E+01
573	272	6.82266E+01
793	405	6.82273E+01
793	212	6.82280E+01
573	801	6.82316E+01
793	446	6.82362E+01
573	91	6.82369E+01
573	271	6.82372E+01
573	758	6.82374E+01
683	315	6.82424E+01
683	235	6.82440E+01
683	710	6.82465E+01
573	759	6.82523E+01
573	716	6.82551E+01
683	129	6.82558E+01
573	134	6.82572E+01
573	221	6.82582E+01
683	356	6.82610E+01
683	418	6.82650E+01
573	227	6.82694E+01
573	799	6.82705E+01
573	717	6.82736E+01
573	757	6.82770E+01
573	674	6.82776E+01
573	273	6.82806E+01
683	585	6.82843E+01
793	353	6.82848E+01
573	802	6.82858E+01
793	81	6.82863E+01
793	624	6.82882E+01
573	675	6.82919E+01
793	791	6.82930E+01
573	715	6.82954E+01
683	277	6.82956E+01
683	807	6.82971E+01
793	261	6.82979E+01
793	538	6.82985E+01
683	459	6.83019E+01
573	270	6.83039E+01
573	632	6.83061E+01
793	124	6.83064E+01
573	633	6.83067E+01
573	321	6.83133E+01
793	553	6.83166E+01
683	668	6.83174E+01
573	591	6.83215E+01
573	760	6.83218E+01
573	673	6.83254E+01
793	749	6.83279E+01
573	322	6.83299E+01
683	722	6.83359E+01
573	567	6.83431E+01
573	566	6.83454E+01
573	590	6.83459E+01
573	546	6.83475E+01
573	362	6.83500E+01
683	596	6.83505E+01
573	718	6.83518E+01
573	547	6.83529E+01
573	454	6.83580E+01
573	320	6.83603E+01
793	80	6.83608E+01
573	798	6.83633E+01
573	413	6.83658E+01
573	592	6.83658E+01
793	724	6.83683E+01
573	756	6.83691E+01
573	631	6.83693E+01
793	328	6.83696E+01
573	676	6.83703E+01
683	215	6.83722E+01
793	211	6.83726E+01
573	634	6.83746E+01
573	414	6.83759E+01
683	86	6.83761E+01
573	455	6.83775E+01
683	264	6.83793E+01
793	707	6.83801E+01
573	361	6.83801E+01
573	803	6.83861E+01
573	363	6.83884E+01
683	448	6.83894E+01
573	714	6.83913E+01
683	367	6.83934E+01
683	407	6.83981E+01
793	582	6.84023E+01
573	274	6.84053E+01
573	220	6.84062E+01
573	453	6.84067E+01
683	680	6.84075E+01
573	545	6.84087E+01
573	568	6.84122E+01
683	626	6.84128E+01
793	123	6.84132E+01
683	128	6.84138E+01
683	638	6.84159E+01
793	420	6.84162E+01
573	269	6.84162E+01
573	323	6.84179E+01
793	311	6.84194E+01
683	793	6.84220E+01
573	412	6.84221E+01
793	79	6.84289E+01
573	672	6.84305E+01
573	548	6.84306E+01
573	589	6.84332E+01
683	540	6.84387E+01
573	381	6.84395E+01
573	761	6.84436E+01
683	314	6.84491E+01
793	665	6.84495E+01
683	751	6.84517E+01
573	133	6.84529E+01
793	404	6.84532E+01
793	461	6.84576E+01
793	279	6.84584E+01
573	415	6.84597E+01
573	319	6.84605E+01
793	260	6.84671E+01
573	360	6.84691E+01
793	810	6.84705E+01
573	456	6.84712E+01
793	445	6.84713E+01
573	228	6.84754E+01
683	355	6.84804E+01
573	593	6.84815E+01
573	719	6.84881E+01
573	630	6.84897E+01
793	598	6.84904E+01
793	78	6.84918E+01
683	231	6.84947E+01
793	352	6.84956E+01
793	767	6.84998E+01
573	797	6.85010E+01
573	364	6.85020E+01
793	682	6.85022E+01
683	709	6.85024E+01
683	765	6.85046E+01
793	210	6.85085E+01
573	755	6.85092E+01
573	90	6.85092E+01
573	635	6.85107E+01
573	677	6.85123E+01
793	122	6.85123E+01
683	85	6.85136E+01
573	452	6.85149E+01
573	339	6.85195E+01
573	804	6.85280E+01
573	544	6.85283E+01
683	584	6.85351E+01
573	411	6.85352E+01
793	623	6.85365E+01
573	713	6.85371E+01
793	537	6.85380E+01
793	790	6.85430E+01
683	214	6.85434E+01
793	640	6.85476E+01
793	77	6.85509E+01
683	808	6.85594E+01
683	127	6.85605E+01
573	268	6.85632E+01
683	263	6.85691E+01
683	552	6.85701E+01
573	219	6.85739E+01
683	667	6.85746E+01
573	588	6.85749E+01
793	748	6.85774E+01
573	324	6.85821E+01
573	549	6.85828E+01
573	671	6.85859E+01
793	369	6.85882E+01
793	233	6.86023E+01
573	318	6.86025E+01
573	275	6.86034E+01
793	121	6.86050E+01
573	359	6.86060E+01
793	310	6.86067E+01
683	327	6.86068E+01
793	76	6.86070E+01
573	762	6.86136E+01
573	416	6.86212E+01
793	706	6.86269E+01
793	259	6.86284E+01
683	406	6.86301E+01
683	447	6.86302E+01
683	84	6.86335E+01
793	209	6.86369E+01
793	581	6.86415E+01
573	457	6.86417E+01
573	132	6.86461E+01
683	419	6.86501E+01
683	313	6.86547E+01
573	629	6.86586E+01
793	75	6.86611E+01
683	723	6.86681E+01
573	594	6.86686E+01
793	403	6.86691E+01
683	625	6.86694E+01
573	451	6.86719E+01
573	796	6.86784E+01
683	792	6.86786E+01
573	720	6.86792E+01
683	539	6.86868E+01
683	460	6.86902E+01
573	754	6.86908E+01
793	664	6.86913E+01
683	278	6.86915E+01
793	120	6.86925E+01
573	410	6.86936E+01
573	365	6.86937E+01
793	444	6.86953E+01
573	543	6.86958E+01
683	126	6.86961E+01
793	351	6.86967E+01
683	354	6.87006E+01
683	213	6.87058E+01
573	805	6.87058E+01
683	750	6.87107E+01
573	636	6.87132E+01
793	74	6.87139E+01
573	678	6.87150E+01
573	712	6.87250E+01
573	287	6.87320E+01
683	597	6.87332E+01
573	267	6.87344E+01
683	83	6.87386E+01
573	229	6.87389E+01
573	89	6.87487E+01
683	262	6.87527E+01
573	218	6.87533E+01
793	811	6.87555E+01
793	725	6.87576E+01
793	208	6.87589E+01
573	587	6.87606E+01
683	708	6.87621E+01
793	536	6.87644E+01
793	73	6.87660E+01
793	514	6.87692E+01
683	681	6.87700E+01
793	622	6.87707E+01
573	317	6.87749E+01
793	119	6.87762E+01
573	358	6.87789E+01
793	789	6.87791E+01
793	258	6.87820E+01
573	670	6.87824E+01
793	309	6.87849E+01
793	554	6.87859E+01
683	583	6.87883E+01
683	639	6.87959E+01
683	368	6.88027E+01
573	550	6.88089E+01
793	747	6.88119E+01
793	513	6.88148E+01
793	72	6.88179E+01
683	766	6.88203E+01
683	125	6.88211E+01
573	325	6.88232E+01
573	763	6.88264E+01
683	82	6.88314E+01
683	666	6.88330E+01
573	131	6.88337E+01
683	809	6.88339E+01
793	768	6.88492E+01
793	329	6.88541E+01
683	312	6.88557E+01
793	118	6.88571E+01
793	705	6.88576E+01
793	512	6.88580E+01
683	212	6.88588E+01
573	417	6.88603E+01
683	405	6.88605E+01
793	580	6.88652E+01
573	628	6.88656E+01
573	450	6.88660E+01
793	71	6.88700E+01
683	446	6.88701E+01
793	402	6.88723E+01
573	276	6.88735E+01
683	232	6.88747E+01
793	207	6.88760E+01
573	409	6.88858E+01
793	350	6.88866E+01
573	458	6.88880E+01
573	795	6.88885E+01
793	511	6.88992E+01
573	542	6.88996E+01
793	443	6.89050E+01
573	753	6.89057E+01
793	421	6.89087E+01
573	806	6.89132E+01
683	81	6.89142E+01
793	663	6.89160E+01
683	353	6.89169E+01
573	721	6.89197E+01
573	266	6.89204E+01
793	70	6.89225E+01
573	595	6.89241E+01
683	624	6.89242E+01
793	257	6.89285E+01
683	261	6.89287E+01
683	538	6.89326E+01
793	683	6.89337E+01
683	791	6.89341E+01
793	280	6.89342E+01
793	117	6.89362E+01
683	124	6.89362E+01
573	217	6.89374E+01
793	510	6.89390E+01
573	711	6.89457E+01
793	462	6.89493E+01
793	308	6.89535E+01
573	88	6.89581E+01
573	366	6.89627E+01
793	599	6.89635E+01
683	749	6.89671E+01
573	316	6.89671E+01
573	679	6.89737E+01
793	535	6.89746E+01
793	69	6.89758E+01
573	357	6.89768E+01
793	509	6.89776E+01
573	637	6.89779E+01
573	586	6.89791E+01
793	621	6.89871E+01
683	80	6.89887E+01
793	206	6.89891E+01
683	553	6.89927E+01
793	234	6.89943E+01
793	788	6.89972E+01
683	211	6.90025E+01
793	641	6.90077E+01
573	669	6.90096E+01
573	130	6.90129E+01
793	116	6.90145E+01
793	508	6.90154E+01
683	707	6.90173E+01
793	746	6.90276E+01
793	68	6.90299E+01
683	724	6.90306E+01
793	812	6.90323E+01
683	582	6.90363E+01
683	123	6.90425E+01
683	328	6.90473E+01
683	311	6.90498E+01
573	230	6.90518E+01
793	507	6.90527E+01
683	79	6.90568E+01
793	401	6.90611E+01
793	349	6.90640E+01
793	256	6.90681E+01
793	704	6.90689E+01
793	579	6.90707E+01
573	764	6.90754E+01
683	404	6.90846E+01
793	67	6.90849E+01
683	665	6.90850E+01
573	449	6.90858E+01
793	506	6.90896E+01
793	115	6.90928E+01
683	420	6.90947E+01
683	260	6.90967E+01
793	370	6.90967E+01
793	442	6.90983E+01
793	205	6.90990E+01
573	627	6.90997E+01
573	408	6.91006E+01
683	445	6.91032E+01
573	551	6.91050E+01
793	307	6.91121E+01
573	265	6.91133E+01
683	810	6.91142E+01
683	78	6.91196E+01
573	216	6.91207E+01
793	662	6.91209E+01
573	794	6.91227E+01
683	352	6.91260E+01
793	505	6.91263E+01
573	541	6.91285E+01
683	279	6.91343E+01
683	461	6.91356E+01
683	210	6.91375E+01
573	326	6.91377E+01
573	87	6.91407E+01
793	66	6.91407E+01
683	122	6.91410E+01
573	807	6.91439E+01
573	752	6.91447E+01
683	767	6.91538E+01
793	504	6.91629E+01
683	598	6.91649E+01
793	726	6.91658E+01
793	534	6.91666E+01
683	682	6.91693E+01
683	537	6.91700E+01
683	623	6.91702E+01
573	315	6.91702E+01
573	235	6.91711E+01
793	114	6.91717E+01
793	183	6.91721E+01
573	418	6.91738E+01
683	77	6.91785E+01
683	790	6.91813E+01
573	129	6.91822E+01
793	620	6.91835E+01
573	710	6.91891E+01
573	356	6.91896E+01
793	787	6.91948E+01
793	65	6.91976E+01
793	503	6.91996E+01
793	255	6.92010E+01
793	182	6.92015E+01
573	722	6.92035E+01
793	769	6.92042E+01
573	459	6.92062E+01
793	204	6.92062E+01
573	277	6.92100E+01
683	748	6.92139E+01
683	640	6.92190E+01
573	585	6.92191E+01
793	745	6.92223E+01
793	348	6.92279E+01
793	181	6.92309E+01
683	121	6.92331E+01
793	400	6.92341E+01
683	76	6.92344E+01
683	310	6.92358E+01
793	502	6.92365E+01
573	596	6.92427E+01
793	113	6.92514E+01
793	64	6.92556E+01
793	578	6.92564E+01
683	259	6.92568E+01
573	668	6.92570E+01
793	703	6.92589E+01
793	306	6.92601E+01
793	180	6.92603E+01
683	706	6.92616E+01
683	209	6.92650E+01
683	233	6.92669E+01
683	369	6.92678E+01
683	581	6.92733E+01
793	441	6.92738E+01
793	501	6.92741E+01
573	680	6.92822E+01
683	75	6.92882E+01
793	179	6.92898E+01
793	813	6.92924E+01
793	555	6.92963E+01
683	403	6.92988E+01
573	638	6.92990E+01
573	215	6.92994E+01
573	86	6.92997E+01
573	367	6.93041E+01
793	661	6.93045E+01
573	264	6.93069E+01
793	203	6.93108E+01
793	500	6.93125E+01
793	63	6.93150E+01
793	178	6.93195E+01
683	120	6.93201E+01
573	448	6.93208E+01
683	664	6.93244E+01
683	444	6.93254E+01
683	351	6.93257E+01
793	254	6.93270E+01
573	407	6.93282E+01
793	112	6.93318E+01
793	533	6.93391E+01
573	128	6.93406E+01
683	74	6.93406E+01
793	177	6.93493E+01
573	626	6.93500E+01
793	499	6.93518E+01
573	765	6.93541E+01
793	619	6.93587E+01
793	786	6.93706E+01
573	540	6.93718E+01
573	793	6.93723E+01
793	330	6.93750E+01
793	62	6.93759E+01
573	314	6.93773E+01
793	347	6.93779E+01
793	176	6.93794E+01
683	208	6.93862E+01
793	399	6.93906E+01
793	684	6.93907E+01
683	514	6.93917E+01
573	808	6.93921E+01
683	73	6.93924E+01
793	498	6.93925E+01
683	811	6.93934E+01
683	536	6.93946E+01
793	744	6.93950E+01
793	305	6.93970E+01
573	751	6.93980E+01
683	622	6.94022E+01
573	231	6.94031E+01
683	119	6.94032E+01
683	258	6.94095E+01
573	355	6.94096E+01
793	175	6.94099E+01
793	202	6.94123E+01
793	111	6.94128E+01
683	309	6.94128E+01
683	789	6.94147E+01
683	725	6.94173E+01
793	577	6.94214E+01
793	702	6.94270E+01
793	440	6.94311E+01
793	281	6.94338E+01
793	497	6.94345E+01
683	513	6.94373E+01
573	85	6.94381E+01
793	61	6.94384E+01
793	174	6.94409E+01
793	422	6.94429E+01
683	72	6.94440E+01
573	709	6.94451E+01
793	253	6.94455E+01
683	747	6.94459E+01
683	554	6.94634E+01
573	552	6.94648E+01
793	660	6.94663E+01
573	584	6.94702E+01
573	214	6.94708E+01
793	173	6.94723E+01
793	600	6.94730E+01
793	496	6.94781E+01
683	512	6.94805E+01
793	463	6.94814E+01
683	118	6.94835E+01
573	127	6.94877E+01
683	705	6.94901E+01
793	532	6.94920E+01
793	110	6.94936E+01
683	580	6.94952E+01
683	71	6.94956E+01
573	263	6.94970E+01
683	768	6.94990E+01
793	642	6.94992E+01
683	402	6.95005E+01
793	60	6.95021E+01
683	207	6.95025E+01
793	172	6.95041E+01
793	201	6.95103E+01
793	618	6.95127E+01
793	346	6.95133E+01
683	350	6.95142E+01
573	667	6.95144E+01
573	327	6.95187E+01
683	511	6.95217E+01
793	304	6.95225E+01
793	495	6.95235E+01
573	723	6.95236E+01
793	785	6.95245E+01
793	814	6.95264E+01
793	398	6.95304E+01
683	443	6.95335E+01
683	329	6.95343E+01
793	171	6.95363E+01
793	40	6.95384E+01
793	743	6.95458E+01
683	663	6.95471E+01
683	70	6.95478E+01
573	419	6.95549E+01
683	257	6.95550E+01
793	252	6.95560E+01
793	770	6.95571E+01
573	84	6.95587E+01
573	406	6.95605E+01
683	510	6.95614E+01
573	447	6.95619E+01
683	117	6.95621E+01
793	39	6.95643E+01
793	576	6.95659E+01
793	59	6.95668E+01
793	170	6.95689E+01
793	439	6.95699E+01
793	494	6.95705E+01
793	701	6.95733E+01
793	109	6.95735E+01
683	308	6.95803E+01
573	313	6.95833E+01
793	727	6.95863E+01
573	460	6.95894E+01
683	421	6.95896E+01
793	38	6.95906E+01
683	683	6.95992E+01
683	509	6.95999E+01
683	69	6.96006E+01
793	169	6.96020E+01
683	535	6.96031E+01
793	200	6.96038E+01
573	278	6.96039E+01
573	625	6.96067E+01
793	659	6.96068E+01
683	280	6.96120E+01
683	206	6.96149E+01
683	621	6.96168E+01
793	37	6.96170E+01
573	597	6.96174E+01
793	493	6.96190E+01
573	539	6.96202E+01
573	126	6.96236E+01
793	531	6.96255E+01
573	792	6.96283E+01
683	462	6.96292E+01
573	354	6.96301E+01
683	788	6.96304E+01
793	58	6.96321E+01
573	213	6.96335E+01
573	681	6.96338E+01
793	345	6.96342E+01
793	168	6.96355E+01
793	303	6.96360E+01
683	508	6.96377E+01
683	599	6.96385E+01
683	116	6.96398E+01
793	371	6.96423E+01
793	36	6.96433E+01
793	617	6.96460E+01
793	108	6.96518E+01
573	809	6.96521E+01
793	397	6.96537E+01
683	68	6.96543E+01
573	766	6.96563E+01
573	750	6.96565E+01
683	234	6.96570E+01
793	784	6.96573E+01
793	251	6.96579E+01
683	746	6.96593E+01
683	812	6.96635E+01
573	83	6.96645E+01
793	492	6.96689E+01
793	35	6.96690E+01
793	167	6.96694E+01
573	639	6.96696E+01
683	507	6.96749E+01
793	742	6.96756E+01
683	641	6.96785E+01
573	262	6.96809E+01
683	401	6.96880E+01
683	349	6.96904E+01
793	575	6.96907E+01
793	438	6.96909E+01
793	199	6.96920E+01
793	34	6.96938E+01
683	256	6.96938E+01
793	57	6.96972E+01
793	700	6.96990E+01
683	579	6.96991E+01
683	704	6.96993E+01
793	166	6.97036E+01
573	708	6.97044E+01
683	67	6.97088E+01
573	368	6.97104E+01
683	506	6.97117E+01
793	33	6.97175E+01
683	115	6.97176E+01
793	491	6.97197E+01
573	583	6.97234E+01
683	205	6.97242E+01
683	442	6.97254E+01
793	658	6.97272E+01
793	107	6.97273E+01
793	302	6.97374E+01
793	165	6.97378E+01
683	307	6.97378E+01
793	32	6.97400E+01
793	530	6.97406E+01
793	344	6.97407E+01
683	505	6.97483E+01
573	125	6.97488E+01
683	662	6.97501E+01
793	250	6.97505E+01
573	82	6.97578E+01
793	616	6.97600E+01
793	396	6.97609E+01
793	31	6.97613E+01
793	56	6.97613E+01
683	66	6.97643E+01
793	783	6.97705E+01
793	490	6.97708E+01
793	164	6.97719E+01
573	666	6.97725E+01
793	198	6.97740E+01
683	370	6.97789E+01
573	232	6.97802E+01
793	30	6.97817E+01
573	312	6.97846E+01
683	504	6.97848E+01
793	741	6.97860E+01
573	212	6.97868E+01
573	405	6.97912E+01
683	183	6.97934E+01
683	534	6.97936E+01
793	437	6.97950E+01
683	114	6.97960E+01
793	574	6.97972E+01
793	106	6.97991E+01
793	29	6.98013E+01
573	446	6.98020E+01
793	163	6.98055E+01
793	699	6.98056E+01
683	620	6.98115E+01
793	28	6.98205E+01
683	65	6.98208E+01
683	503	6.98214E+01
793	489	6.98218E+01
683	726	6.98223E+01
683	182	6.98228E+01
793	55	6.98236E+01
683	787	6.98258E+01
683	255	6.98259E+01
793	301	6.98269E+01
793	657	6.98291E+01
683	204	6.98307E+01
793	343	6.98333E+01
793	249	6.98337E+01
793	529	6.98386E+01
793	162	6.98386E+01
793	27	6.98395E+01
573	81	6.98410E+01
793	556	6.98418E+01
573	353	6.98467E+01
793	197	6.98491E+01
683	769	6.98492E+01
683	745	6.98521E+01
683	181	6.98522E+01
793	395	6.98530E+01
683	348	6.98533E+01
793	615	6.98563E+01
573	261	6.98572E+01
683	502	6.98583E+01
793	26	6.98585E+01
