GRAM	c2h2	chi_tot
904	565	6.42183E+01
904	473	6.45764E+01
904	609	6.48148E+01
904	564	6.59061E+01
904	432	6.59406E+01
904	650	6.62268E+01
904	472	6.62515E+01
904	608	6.64823E+01
904	431	6.75550E+01
904	563	6.76699E+01
904	649	6.78618E+01
904	471	6.79893E+01
904	380	6.82326E+01
904	607	6.82383E+01
904	691	6.83030E+01
904	430	6.92239E+01
904	562	6.95023E+01
904	648	6.95936E+01
904	379	6.97612E+01
904	470	6.97836E+01
904	690	6.99081E+01
904	606	7.00759E+01
904	732	7.09178E+01
904	429	7.09443E+01
904	378	7.13480E+01
904	561	7.13976E+01
904	647	7.14180E+01
904	338	7.14607E+01
904	689	7.16137E+01
904	469	7.16301E+01
904	605	7.19897E+01
904	731	7.25005E+01
904	428	7.27156E+01
904	337	7.29492E+01
904	377	7.29938E+01
904	646	7.33307E+01
904	560	7.33542E+01
904	688	7.34188E+01
904	468	7.35293E+01
904	604	7.39776E+01
904	773	7.39793E+01
904	730	7.41846E+01
904	336	7.45116E+01
904	427	7.45418E+01
904	376	7.47027E+01
904	687	7.53215E+01
904	645	7.53303E+01
904	559	7.53759E+01
904	467	7.54875E+01
904	772	7.55461E+01
904	729	7.59714E+01
904	603	7.60422E+01
904	335	7.61556E+01
904	286	7.62346E+01
904	426	7.64320E+01
904	375	7.64820E+01
904	771	7.72137E+01
904	686	7.73210E+01
904	644	7.74183E+01
904	814	7.74196E+01
904	558	7.74717E+01
904	466	7.75166E+01
904	285	7.78509E+01
904	728	7.78611E+01
904	334	7.78898E+01
904	602	7.81896E+01
904	374	7.83424E+01
904	425	7.83997E+01
904	813	7.89739E+01
904	770	7.89845E+01
904	685	7.94184E+01
904	284	7.95850E+01
904	643	7.95986E+01
904	465	7.96308E+01
904	557	7.96525E+01
904	333	7.97245E+01
904	727	7.98540E+01
904	373	8.02980E+01
904	601	8.04273E+01
904	424	8.04610E+01
904	812	8.06273E+01
904	769	8.08600E+01
904	283	8.14471E+01
904	684	8.16163E+01
904	332	8.16725E+01
904	464	8.18456E+01
904	642	8.18764E+01
904	556	8.19302E+01
904	726	8.19511E+01
904	372	8.23675E+01
904	811	8.23823E+01
904	423	8.26348E+01
904	600	8.27639E+01
904	768	8.28416E+01
904	282	8.34478E+01
904	331	8.37511E+01
904	683	8.39185E+01
904	725	8.41549E+01
904	463	8.41776E+01
904	810	8.42413E+01
904	641	8.42580E+01
904	555	8.43179E+01
904	371	8.45741E+01
904	767	8.49312E+01
904	422	8.49423E+01
904	599	8.52098E+01
904	234	8.54266E+01
904	281	8.55984E+01
904	330	8.59827E+01
904	809	8.62070E+01
904	682	8.63308E+01
904	724	8.64691E+01
904	462	8.66463E+01
904	640	8.67528E+01
904	554	8.68319E+01
904	370	8.69435E+01
904	766	8.71321E+01
904	421	8.74062E+01
904	233	8.76242E+01
904	598	8.77795E+01
926	565	8.78615E+01
904	280	8.79112E+01
926	609	8.82417E+01
926	473	8.82604E+01
904	808	8.82830E+01
904	329	8.83911E+01
904	681	8.88631E+01
904	723	8.89006E+01
926	564	8.91229E+01
904	461	8.92717E+01
926	650	8.93000E+01
904	639	8.93749E+01
904	765	8.94492E+01
926	432	8.94496E+01
904	553	8.94912E+01
926	608	8.94935E+01
904	369	8.94982E+01
926	472	8.95051E+01
904	232	8.99812E+01
904	420	9.00469E+01
904	279	9.03977E+01
926	563	9.04696E+01
904	807	9.04738E+01
904	597	9.04912E+01
926	649	9.05348E+01
926	431	9.06373E+01
926	471	9.08220E+01
926	607	9.08422E+01
926	691	9.09195E+01
904	328	9.09954E+01
926	380	9.13055E+01
904	722	9.14602E+01
904	680	9.15293E+01
926	648	9.18735E+01
926	430	9.18883E+01
904	764	9.18910E+01
926	562	9.18916E+01
904	460	9.20716E+01
904	638	9.21410E+01
926	690	9.21423E+01
926	470	9.22023E+01
904	368	9.22527E+01
926	606	9.22781E+01
904	552	9.23144E+01
926	379	9.24194E+01
904	231	9.24971E+01
904	806	9.27866E+01
904	419	9.28778E+01
926	732	9.30031E+01
904	278	9.30654E+01
926	429	9.31976E+01
926	647	9.33085E+01
904	596	9.33623E+01
926	561	9.33807E+01
926	689	9.34711E+01
926	378	9.35995E+01
926	469	9.36397E+01
926	338	9.37898E+01
926	605	9.37931E+01
904	327	9.38041E+01
904	721	9.41613E+01
926	731	9.42222E+01
904	679	9.43444E+01
904	763	9.44690E+01
926	428	9.45627E+01
926	646	9.48334E+01
926	377	9.48450E+01
926	337	9.48864E+01
926	688	9.49016E+01
926	560	9.49331E+01
904	459	9.50561E+01
904	637	9.50662E+01
926	468	9.51326E+01
904	230	9.51652E+01
904	367	9.52088E+01
904	805	9.52312E+01
904	551	9.53139E+01
926	604	9.53831E+01
926	773	9.54804E+01
926	730	9.55465E+01
904	418	9.59021E+01
904	277	9.59141E+01
926	427	9.59858E+01
926	336	9.60626E+01
926	376	9.61576E+01
904	595	9.64038E+01
926	687	9.64292E+01
926	645	9.64442E+01
926	559	9.65501E+01
926	467	9.66851E+01
926	772	9.67020E+01
904	326	9.68110E+01
926	729	9.69741E+01
904	720	9.70157E+01
926	603	9.70479E+01
904	762	9.71946E+01
904	678	9.73190E+01
926	335	9.73229E+01
926	286	9.74614E+01
926	426	9.74736E+01
926	375	9.75426E+01
904	804	9.78181E+01
904	229	9.79726E+01
926	771	9.80268E+01
926	686	9.80511E+01
926	644	9.81400E+01
