GRAM	c2h2	chi_tot
963	432	2.15349E+03
963	380	2.15370E+03
963	431	2.15453E+03
963	379	2.15533E+03
963	473	2.15543E+03
963	430	2.15592E+03
963	472	2.15601E+03
963	471	2.15697E+03
963	378	2.15727E+03
963	338	2.15758E+03
963	429	2.15765E+03
963	470	2.15829E+03
963	565	2.15841E+03
963	564	2.15872E+03
963	563	2.15940E+03
963	377	2.15950E+03
963	428	2.15972E+03
963	337	2.15981E+03
963	469	2.15997E+03
963	562	2.16044E+03
963	561	2.16186E+03
963	609	2.16187E+03
963	468	2.16200E+03
963	376	2.16200E+03
963	608	2.16207E+03
963	427	2.16211E+03
963	336	2.16227E+03
963	607	2.16262E+03
963	606	2.16352E+03
963	560	2.16363E+03
963	467	2.16439E+03
963	375	2.16479E+03
963	605	2.16479E+03
963	426	2.16481E+03
963	335	2.16496E+03
963	650	2.16556E+03
963	649	2.16577E+03
963	559	2.16578E+03
963	648	2.16632E+03
963	604	2.16643E+03
963	286	2.16656E+03
963	466	2.16712E+03
963	647	2.16720E+03
963	425	2.16783E+03
963	374	2.16783E+03
963	334	2.16786E+03
963	558	2.16831E+03
963	646	2.16844E+03
963	603	2.16844E+03
963	285	2.16921E+03
963	691	2.16942E+03
963	690	2.16975E+03
963	645	2.17003E+03
963	465	2.17021E+03
963	689	2.17039E+03
963	602	2.17083E+03
963	333	2.17098E+03
963	373	2.17114E+03
963	424	2.17115E+03
963	557	2.17120E+03
963	688	2.17134E+03
963	644	2.17199E+03
963	284	2.17205E+03
963	687	2.17263E+03
963	732	2.17354E+03
963	601	2.17361E+03
963	464	2.17365E+03
963	731	2.17405E+03
963	686	2.17426E+03
963	332	2.17431E+03
963	643	2.17434E+03
963	556	2.17448E+03
963	372	2.17470E+03
963	423	2.17479E+03
963	730	2.17483E+03
963	283	2.17506E+03
963	729	2.17591E+03
963	685	2.17625E+03
963	600	2.17679E+03
963	642	2.17708E+03
963	728	2.17731E+03
963	463	2.17743E+03
963	331	2.17786E+03
963	773	2.17803E+03
963	555	2.17813E+03
963	282	2.17827E+03
963	371	2.17853E+03
963	684	2.17861E+03
963	772	2.17873E+03
963	422	2.17873E+03
963	727	2.17903E+03
963	771	2.17969E+03
963	641	2.18021E+03
963	599	2.18036E+03
963	770	2.18094E+03
963	726	2.18110E+03
963	683	2.18137E+03
963	462	2.18157E+03
963	330	2.18164E+03
963	281	2.18166E+03
963	234	2.18175E+03
963	554	2.18217E+03
963	769	2.18248E+03
963	370	2.18264E+03
963	814	2.18297E+03
963	421	2.18299E+03
963	725	2.18354E+03
963	640	2.18376E+03
963	813	2.18387E+03
963	768	2.18432E+03
963	598	2.18433E+03
963	682	2.18452E+03
963	233	2.18482E+03
963	812	2.18503E+03
963	280	2.18527E+03
963	329	2.18567E+03
963	461	2.18606E+03
963	724	2.18635E+03
963	811	2.18644E+03
963	767	2.18650E+03
963	553	2.18659E+03
963	369	2.18703E+03
963	420	2.18757E+03
963	639	2.18772E+03
963	681	2.18808E+03
963	232	2.18811E+03
963	810	2.18814E+03
963	597	2.18872E+03
963	766	2.18904E+03
963	279	2.18912E+03
963	723	2.18956E+03
963	328	2.18996E+03
963	809	2.19012E+03
963	460	2.19090E+03
963	552	2.19139E+03
963	231	2.19164E+03
963	368	2.19172E+03
963	765	2.19194E+03
963	680	2.19207E+03
963	638	2.19210E+03
963	808	2.19243E+03
963	419	2.19247E+03
963	722	2.19318E+03
963	278	2.19322E+03
963	596	2.19351E+03
963	327	2.19455E+03
963	807	2.19507E+03
963	764	2.19523E+03
963	230	2.19541E+03
963	459	2.19609E+03
963	679	2.19649E+03
963	551	2.19657E+03
963	367	2.19672E+03
963	637	2.19690E+03
963	721	2.19722E+03
963	277	2.19760E+03
963	418	2.19770E+03
963	806	2.19807E+03
963	595	2.19869E+03
963	763	2.19893E+03
963	326	2.19941E+03
963	229	2.19945E+03
963	678	2.20132E+03
963	805	2.20146E+03
963	458	2.20161E+03
963	720	2.20169E+03
963	366	2.20201E+03
963	550	2.20210E+03
963	636	2.20211E+03
963	276	2.20225E+03
963	762	2.20304E+03
963	417	2.20323E+03
963	228	2.20375E+03
963	594	2.20424E+03
963	325	2.20456E+03
963	804	2.20524E+03
963	677	2.20656E+03
963	719	2.20657E+03
963	275	2.20717E+03
963	457	2.20743E+03
963	761	2.20756E+03
963	365	2.20756E+03
963	635	2.20768E+03
963	549	2.20795E+03
963	227	2.20830E+03
963	416	2.20903E+03
963	803	2.20942E+03
963	324	2.20996E+03
963	593	2.21011E+03
963	142	2.21068E+03
963	718	2.21183E+03
963	676	2.21215E+03
963	274	2.21234E+03
963	760	2.21248E+03
963	226	2.21307E+03
963	364	2.21335E+03
963	456	2.21351E+03
