GRAM	c2h2	chi_tot
929	456	7.64689E+01
929	548	7.64820E+01
929	568	7.64918E+01
929	415	7.64943E+01
929	416	7.65085E+01
929	457	7.65144E+01
929	455	7.65225E+01
929	592	7.65256E+01
929	549	7.65320E+01
929	547	7.65348E+01
929	364	7.65452E+01
929	567	7.65485E+01
929	593	7.65573E+01
929	414	7.65731E+01
929	365	7.65855E+01
929	363	7.65936E+01
929	591	7.65977E+01
929	634	7.65994E+01
929	633	7.66041E+01
929	417	7.66188E+01
929	323	7.66482E+01
929	324	7.66609E+01
929	458	7.66619E+01
929	454	7.66685E+01
929	675	7.66728E+01
929	546	7.66831E+01
929	550	7.66886E+01
929	594	7.66977E+01
929	566	7.67011E+01
929	635	7.67025E+01
929	632	7.67110E+01
929	366	7.67155E+01
929	322	7.67163E+01
929	676	7.67228E+01
929	362	7.67255E+01
929	674	7.67271E+01
929	413	7.67379E+01
929	325	7.67561E+01
929	590	7.67655E+01
929	717	7.67797E+01
929	716	7.67926E+01
929	274	7.67971E+01
929	273	7.68031E+01
929	418	7.68247E+01
929	321	7.68593E+01
929	275	7.68642E+01
929	718	7.68695E+01
929	673	7.68786E+01
929	272	7.68798E+01
929	677	7.68803E+01
929	758	7.68913E+01
929	453	7.68966E+01
929	715	7.69037E+01
929	759	7.69072E+01
929	631	7.69104E+01
929	459	7.69113E+01
929	636	7.69155E+01
929	545	7.69162E+01
929	361	7.69320E+01
929	326	7.69320E+01
929	367	7.69329E+01
929	595	7.69479E+01
929	551	7.69521E+01
929	757	7.69710E+01
929	412	7.69779E+01
929	276	7.70036E+01
929	225	7.70054E+01
929	800	7.70117E+01
929	226	7.70129E+01
929	589	7.70173E+01
929	760	7.70208E+01
929	271	7.70212E+01
929	801	7.70437E+01
929	224	7.70568E+01
929	719	7.70624E+01
929	381	7.70680E+01
929	320	7.70680E+01
929	799	7.70699E+01
929	227	7.70809E+01
929	714	7.71045E+01
929	672	7.71168E+01
929	419	7.71234E+01
929	756	7.71404E+01
929	678	7.71447E+01
929	223	7.71633E+01
929	802	7.71660E+01
929	327	7.71840E+01
929	630	7.71898E+01
929	452	7.71932E+01
929	360	7.72005E+01
929	228	7.72087E+01
929	277	7.72118E+01
929	798	7.72149E+01
929	270	7.72188E+01
929	544	7.72203E+01
929	761	7.72303E+01
929	368	7.72332E+01
929	637	7.72373E+01
929	460	7.72602E+01
929	411	7.72794E+01
929	140	7.72887E+01
929	596	7.73063E+01
929	139	7.73103E+01
929	141	7.73118E+01
929	222	7.73187E+01
929	552	7.73208E+01
929	319	7.73302E+01
929	588	7.73384E+01
929	720	7.73557E+01
929	138	7.73747E+01
929	803	7.73751E+01
929	142	7.73801E+01
929	713	7.73832E+01
929	339	7.73852E+01
929	755	7.73898E+01
929	229	7.73938E+01
929	671	7.74278E+01
929	797	7.74392E+01
929	269	7.74615E+01
929	137	7.74784E+01
929	278	7.74836E+01
929	328	7.75060E+01
929	420	7.75108E+01
929	679	7.75125E+01
929	221	7.75150E+01
929	359	7.75170E+01
929	762	7.75308E+01
929	629	7.75337E+01
929	451	7.75431E+01
929	543	7.75796E+01
929	369	7.76108E+01
929	136	7.76161E+01
929	410	7.76270E+01
929	318	7.76325E+01
929	230	7.76326E+01
929	638	7.76637E+01
929	804	7.76648E+01
929	461	7.77049E+01
929	754	7.77064E+01
929	587	7.77128E+01
929	712	7.77254E+01
929	796	7.77319E+01
929	268	7.77372E+01
929	220	7.77424E+01
929	721	7.77433E+01
929	597	7.77688E+01
929	135	7.77814E+01
929	553	7.77907E+01
929	670	7.77958E+01
929	279	7.78129E+01
929	358	7.78664E+01
929	329	7.78918E+01
929	763	7.79151E+01
929	231	7.79208E+01
929	628	7.79256E+01
929	450	7.79302E+01
929	287	7.79507E+01
929	317	7.79611E+01
929	134	7.79672E+01
929	680	7.79769E+01
929	542	7.79778E+01
929	421	7.79823E+01
929	219	7.79909E+01
929	409	7.80056E+01
929	805	7.80271E+01
929	267	7.80342E+01
929	370	7.80606E+01
929	753	7.80752E+01
929	795	7.80796E+01
929	711	7.81149E+01
929	586	7.81239E+01
929	133	7.81667E+01
929	639	7.81882E+01
929	280	7.81940E+01
929	669	7.82042E+01
929	722	7.82172E+01
929	357	7.82351E+01
929	462	7.82413E+01
929	218	7.82510E+01
929	232	7.82545E+01
929	316	7.83036E+01
929	598	7.83295E+01
929	330	7.83359E+01
929	449	7.83396E+01
929	266	7.83415E+01
929	627	7.83489E+01
929	554	7.83569E+01
929	132	7.83733E+01
929	764	7.83743E+01
929	541	7.83992E+01
929	408	7.84012E+01
929	806	7.84530E+01
929	794	7.84673E+01
929	752	7.84802E+01
929	217	7.85145E+01
929	681	7.85298E+01
929	422	7.85344E+01
929	710	7.85352E+01
929	585	7.85556E+01
929	371	7.85788E+01
929	131	7.85814E+01
929	356	7.86115E+01
929	281	7.86221E+01
929	233	7.86298E+01
929	668	7.86363E+01
929	315	7.86499E+01
929	265	7.86504E+01
929	448	7.87580E+01
929	723	7.87682E+01
929	91	7.87730E+01
929	216	7.87752E+01
929	130	7.87863E+01
929	626	7.87878E+01
929	235	7.87926E+01
929	407	7.88021E+01
929	640	7.88030E+01
929	540	7.88298E+01
929	331	7.88349E+01
929	463	7.88652E+01
929	793	7.88797E+01
929	765	7.88989E+01
929	90	7.89026E+01
929	751	7.89057E+01
929	807	7.89338E+01
929	264	7.89541E+01
929	709	7.89706E+01
929	599	7.89815E+01
929	129	7.89846E+01
929	355	7.89863E+01
929	314	7.89922E+01
929	584	7.89940E+01
929	555	7.90140E+01
929	89	7.90269E+01
929	215	7.90287E+01
929	234	7.90437E+01
929	667	7.90773E+01
929	282	7.90938E+01
929	88	7.91455E+01
929	682	7.91621E+01
929	372	7.91636E+01
929	423	7.91646E+01
929	447	7.91743E+01
929	128	7.91744E+01
929	406	7.91989E+01
929	625	7.92285E+01
929	263	7.92483E+01
929	539	7.92580E+01
929	87	7.92587E+01
929	214	7.92725E+01
929	792	7.93022E+01
929	313	7.93255E+01
929	750	7.93371E+01
929	354	7.93530E+01
929	127	7.93547E+01
929	86	7.93668E+01
929	724	7.93867E+01
929	332	7.93870E+01
929	708	7.94072E+01
929	583	7.94271E+01
929	808	7.94613E+01
929	85	7.94705E+01
929	766	7.94800E+01
929	641	7.94997E+01
929	213	7.95052E+01
929	666	7.95141E+01
929	126	7.95257E+01
929	262	7.95309E+01
929	84	7.95704E+01
929	464	7.95732E+01
929	446	7.95802E+01
929	405	7.95848E+01
929	283	7.96067E+01
929	312	7.96468E+01
929	624	7.96598E+01
929	83	7.96672E+01
929	538	7.96744E+01
929	125	7.96883E+01
929	353	7.97073E+01
929	600	7.97179E+01
929	791	7.97217E+01
929	212	7.97267E+01
929	556	7.97566E+01
929	82	7.97617E+01
929	749	7.97620E+01
929	261	7.98011E+01
929	373	7.98149E+01
929	707	7.98331E+01
929	124	7.98437E+01
929	582	7.98457E+01
929	81	7.98547E+01
929	683	7.98648E+01
929	424	7.98715E+01
929	665	7.99363E+01
929	211	7.99378E+01
929	80	7.99468E+01
929	311	7.99547E+01
929	404	7.99550E+01
929	445	7.99694E+01
929	333	7.99923E+01
929	123	7.99930E+01
929	809	8.00282E+01
929	79	8.00387E+01
929	352	8.00462E+01
929	260	8.00594E+01
929	725	8.00641E+01
929	537	8.00721E+01
929	623	8.00725E+01
929	767	8.01096E+01
929	790	8.01274E+01
929	78	8.01308E+01
929	122	8.01375E+01
929	210	8.01396E+01
929	284	8.01597E+01
929	748	8.01699E+01
929	77	8.02233E+01
929	706	8.02391E+01
929	581	8.02425E+01
929	310	8.02488E+01
929	642	8.02701E+01
929	121	8.02781E+01
929	403	8.03062E+01
929	259	8.03069E+01
929	76	8.03166E+01
929	209	8.03339E+01
929	664	8.03357E+01
929	444	8.03374E+01
929	465	8.03622E+01
929	351	8.03682E+01
929	75	8.04107E+01
929	120	8.04159E+01
929	536	8.04460E+01
929	622	8.04601E+01
929	74	8.05055E+01
929	789	8.05107E+01
929	208	8.05220E+01
929	309	8.05289E+01
929	601	8.05316E+01
929	374	8.05335E+01
929	258	8.05445E+01
929	119	8.05517E+01
929	747	8.05530E+01
929	557	8.05797E+01
929	73	8.06008E+01
929	580	8.06125E+01
929	705	8.06181E+01
929	810	8.06285E+01
929	684	8.06295E+01
929	402	8.06359E+01
929	334	8.06521E+01
929	425	8.06543E+01
929	350	8.06721E+01
929	443	8.06810E+01
929	118	8.06862E+01
929	72	8.06965E+01
929	207	8.07054E+01
929	663	8.07063E+01
929	285	8.07526E+01
929	257	8.07729E+01
929	768	8.07807E+01
929	71	8.07922E+01
929	535	8.07924E+01
929	726	8.07926E+01
929	308	8.07950E+01
929	621	8.08176E+01
929	117	8.08200E+01
929	788	8.08653E+01
929	206	8.08848E+01
929	70	8.08881E+01
929	746	8.09057E+01
929	514	8.09348E+01
929	401	8.09425E+01
929	579	8.09520E+01
929	116	8.09535E+01
929	349	8.09567E+01
929	704	8.09653E+01
929	69	8.09840E+01
929	513	8.09917E+01
929	256	8.09925E+01
929	442	8.09979E+01
929	662	8.10441E+01
929	307	8.10466E+01
929	512	8.10484E+01
929	205	8.10607E+01
929	68	8.10801E+01
929	115	8.10869E+01
929	511	8.11052E+01
929	643	8.11066E+01
929	534	8.11089E+01
929	620	8.11420E+01
929	510	8.11622E+01
929	67	8.11764E+01
929	787	8.11870E+01
929	255	8.12031E+01
929	509	8.12195E+01
929	114	8.12203E+01
929	348	8.12212E+01
929	745	8.12244E+01
929	400	8.12244E+01
929	466	8.12293E+01
929	204	8.12331E+01
929	811	8.12567E+01
929	578	8.12589E+01
929	66	8.12730E+01
929	508	8.12774E+01
929	703	8.12777E+01
929	306	8.12830E+01
929	441	8.12864E+01
929	375	8.13202E+01
929	507	8.13359E+01
929	661	8.13469E+01
929	113	8.13535E+01
929	335	8.13681E+01
929	65	8.13700E+01
929	286	8.13862E+01
929	533	8.13940E+01
929	506	8.13950E+01
929	203	8.14015E+01
929	254	8.14041E+01
929	602	8.14162E+01
929	619	8.14318E+01
929	685	8.14487E+01
929	505	8.14548E+01
929	347	8.14645E+01
929	64	8.14674E+01
929	786	8.14738E+01
929	558	8.14783E+01
929	399	8.14808E+01
929	112	8.14864E+01
929	769	8.14874E+01
929	305	8.15034E+01
929	744	8.15075E+01
929	426	8.15123E+01
929	504	8.15151E+01
929	577	8.15321E+01
929	440	8.15457E+01
929	702	8.15544E+01
929	202	8.15652E+01
929	727	8.15654E+01
929	63	8.15655E+01
929	503	8.15761E+01
929	253	8.15943E+01
929	660	8.16142E+01
929	111	8.16182E+01
929	502	8.16375E+01
929	532	8.16471E+01
929	62	8.16644E+01
929	346	8.16857E+01
929	618	8.16868E+01
929	501	8.16995E+01
929	304	8.17068E+01
929	398	8.17109E+01
929	201	8.17231E+01
929	785	8.17254E+01
929	110	8.17483E+01
929	743	8.17551E+01
929	500	8.17622E+01
929	61	8.17637E+01
929	576	8.17720E+01
929	252	8.17728E+01
929	439	8.17756E+01
929	701	8.17956E+01
929	499	8.18254E+01
929	659	8.18467E+01
929	60	8.18632E+01
929	531	8.18689E+01
929	183	8.18695E+01
929	200	8.18737E+01
929	109	8.18758E+01
929	345	8.18844E+01
929	498	8.18892E+01
929	303	8.18921E+01
929	182	8.19027E+01
929	617	8.19081E+01
929	812	8.19083E+01
929	397	8.19147E+01
929	181	8.19358E+01
929	251	8.19383E+01
929	784	8.19428E+01
929	497	8.19532E+01
929	59	8.19623E+01
929	742	8.19686E+01
929	180	8.19689E+01
929	438	8.19767E+01
929	575	8.19796E+01
929	108	8.19993E+01
929	179	8.20022E+01
