GRAM	c2h2	chi_tot
909	473	1.54014E+02
909	565	1.54081E+02
909	609	1.54780E+02
909	432	1.54936E+02
909	564	1.55262E+02
909	472	1.55285E+02
909	608	1.55919E+02
909	650	1.55948E+02
909	431	1.56388E+02
909	563	1.56528E+02
909	471	1.56658E+02
909	649	1.57065E+02
909	607	1.57130E+02
909	691	1.57494E+02
909	380	1.57683E+02
909	562	1.57891E+02
909	430	1.57968E+02
909	470	1.58147E+02
909	648	1.58248E+02
909	606	1.58426E+02
909	690	1.58599E+02
909	732	1.59359E+02
909	561	1.59365E+02
909	379	1.59479E+02
909	647	1.59508E+02
909	429	1.59687E+02
909	689	1.59766E+02
909	469	1.59767E+02
909	605	1.59818E+02
909	731	1.60455E+02
909	646	1.60854E+02
909	560	1.60964E+02
909	688	1.61004E+02
909	604	1.61322E+02
909	378	1.61418E+02
909	773	1.61498E+02
909	468	1.61529E+02
909	428	1.61555E+02
909	730	1.61611E+02
909	645	1.62302E+02
909	687	1.62324E+02
909	772	1.62585E+02
909	559	1.62702E+02
909	729	1.62835E+02
909	603	1.62950E+02
909	467	1.63442E+02
909	377	1.63497E+02
909	427	1.63573E+02
909	771	1.63731E+02
909	686	1.63737E+02
909	644	1.63864E+02
909	814	1.63874E+02
909	338	1.64071E+02
909	728	1.64136E+02
909	558	1.64589E+02
909	602	1.64717E+02
909	770	1.64943E+02
909	813	1.64951E+02
909	685	1.65259E+02
909	466	1.65509E+02
909	727	1.65528E+02
909	643	1.65555E+02
909	376	1.65705E+02
909	426	1.65737E+02
909	812	1.66086E+02
909	769	1.66230E+02
909	337	1.66304E+02
909	557	1.66629E+02
909	601	1.66632E+02
909	684	1.66901E+02
909	726	1.67022E+02
909	811	1.67286E+02
909	642	1.67386E+02
909	768	1.67605E+02
909	465	1.67724E+02
909	375	1.68022E+02
909	425	1.68034E+02
909	810	1.68560E+02
909	336	1.68606E+02
909	725	1.68633E+02
909	683	1.68677E+02
909	600	1.68699E+02
909	556	1.68820E+02
909	767	1.69080E+02
909	641	1.69365E+02
909	809	1.69920E+02
909	464	1.70071E+02
909	724	1.70372E+02
909	374	1.70421E+02
909	424	1.70439E+02
909	682	1.70597E+02
909	766	1.70668E+02
909	599	1.70915E+02
909	335	1.70946E+02
909	555	1.71151E+02
909	808	1.71378E+02
909	640	1.71495E+02
909	723	1.72250E+02
909	765	1.72381E+02
909	463	1.72530E+02
909	681	1.72663E+02
909	373	1.72868E+02
909	423	1.72925E+02
909	807	1.72947E+02
909	598	1.73272E+02
909	334	1.73293E+02
909	554	1.73605E+02
909	639	1.73770E+02
909	764	1.74226E+02
909	722	1.74271E+02
909	806	1.74636E+02
909	680	1.74876E+02
909	462	1.75075E+02
909	372	1.75330E+02
909	422	1.75460E+02
909	286	1.75470E+02
909	333	1.75614E+02
909	597	1.75753E+02
909	553	1.76160E+02
909	638	1.76180E+02
909	763	1.76211E+02
909	721	1.76434E+02
909	805	1.76455E+02
909	679	1.77225E+02
909	285	1.77500E+02
909	461	1.77675E+02
909	371	1.77775E+02
909	332	1.77882E+02
909	421	1.78013E+02
