GRAM	c2h2	chi_tot
9204	799	1.78983E+02
9204	798	1.79102E+02
9204	800	1.79200E+02
9204	757	1.79211E+02
9204	758	1.79299E+02
9204	756	1.79451E+02
9204	716	1.79475E+02
9204	715	1.79528E+02
9204	797	1.79537E+02
9204	759	1.79730E+02
9204	674	1.79752E+02
9204	717	1.79755E+02
9204	801	1.79760E+02
9204	675	1.79866E+02
9204	714	1.79893E+02
9204	673	1.79954E+02
9204	755	1.79990E+02
9204	633	1.80095E+02
9204	632	1.80157E+02
9204	796	1.80252E+02
9204	676	1.80311E+02
9204	634	1.80346E+02
9204	718	1.80377E+02
9204	672	1.80444E+02
9204	591	1.80474E+02
9204	760	1.80503E+02
9204	631	1.80509E+02
9204	592	1.80520E+02
9204	713	1.80534E+02
9204	802	1.80652E+02
9204	590	1.80715E+02
9204	567	1.80746E+02
9204	754	1.80787E+02
9204	568	1.80843E+02
9204	593	1.80869E+02
9204	547	1.80873E+02
9204	635	1.80920E+02
9204	566	1.80930E+02
9204	548	1.80984E+02
9204	546	1.81038E+02
9204	677	1.81091E+02
9204	630	1.81119E+02
9204	671	1.81181E+02
9204	795	1.81199E+02
9204	589	1.81215E+02
9204	455	1.81322E+02
9204	719	1.81334E+02
9204	549	1.81386E+02
9204	712	1.81406E+02
9204	456	1.81447E+02
9204	545	1.81458E+02
9204	454	1.81459E+02
9204	594	1.81527E+02
9204	761	1.81602E+02
9204	753	1.81790E+02
9204	414	1.81803E+02
9204	636	1.81816E+02
9204	453	1.81839E+02
9204	457	1.81846E+02
9204	803	1.81855E+02
9204	415	1.81879E+02
9204	588	1.81935E+02
9204	629	1.81943E+02
9204	413	1.81972E+02
9204	550	1.82078E+02
9204	544	1.82097E+02
9204	670	1.82118E+02
9204	678	1.82196E+02
9204	416	1.82210E+02
9204	363	1.82297E+02
9204	794	1.82321E+02
9204	362	1.82350E+02
9204	412	1.82364E+02
9204	452	1.82429E+02
9204	711	1.82456E+02
9204	364	1.82477E+02
9204	595	1.82490E+02
9204	458	1.82518E+02
9204	720	1.82610E+02
9204	361	1.82622E+02
9204	381	1.82694E+02
9204	322	1.82786E+02
9204	417	1.82797E+02
9204	587	1.82832E+02
9204	321	1.82859E+02
9204	365	1.82896E+02
9204	543	1.82913E+02
9204	323	1.82925E+02
9204	628	1.82931E+02
9204	752	1.82943E+02
9204	411	1.82947E+02
9204	762	1.83004E+02
9204	637	1.83023E+02
9204	551	1.83055E+02
9204	360	1.83086E+02
9204	320	1.83128E+02
9204	451	1.83189E+02
9204	669	1.83202E+02
9204	272	1.83276E+02
9204	324	1.83284E+02
9204	804	1.83335E+02
9204	271	1.83350E+02
9204	273	1.83391E+02
9204	459	1.83452E+02
9204	366	1.83549E+02
9204	793	1.83559E+02
9204	339	1.83561E+02
9204	319	1.83568E+02
9204	270	1.83595E+02
9204	679	1.83608E+02
9204	710	1.83627E+02
9204	418	1.83628E+02
9204	410	1.83681E+02
9204	274	1.83702E+02
9204	359	1.83706E+02
9204	596	1.83746E+02
9204	223	1.83793E+02
9204	224	1.83795E+02
9204	586	1.83854E+02
9204	325	1.83859E+02
9204	542	1.83861E+02
9204	222	1.83939E+02
9204	225	1.83955E+02
9204	269	1.83987E+02
9204	627	1.84032E+02
9204	450	1.84075E+02
9204	318	1.84145E+02
9204	721	1.84178E+02
9204	751	1.84187E+02
9204	275	1.84209E+02
9204	221	1.84217E+02
9204	138	1.84220E+02
9204	139	1.84264E+02
9204	226	1.84276E+02
9204	137	1.84285E+02
9204	552	1.84302E+02
9204	668	1.84376E+02
9204	367	1.84422E+02
9204	140	1.84422E+02
9204	358	1.84443E+02
9204	136	1.84451E+02
9204	268	1.84498E+02
9204	638	1.84523E+02
9204	409	1.84525E+02
9204	220	1.84606E+02
9204	460	1.84634E+02
9204	326	1.84641E+02
9204	763	1.84674E+02
9204	419	1.84689E+02
9204	141	1.84696E+02
9204	135	1.84707E+02
9204	227	1.84757E+02
9204	317	1.84823E+02
9204	792	1.84856E+02
9204	709	1.84863E+02
9204	287	1.84868E+02
9204	541	1.84892E+02
9204	276	1.84904E+02
9204	585	1.84952E+02
9204	134	1.85037E+02
9204	449	1.85043E+02
9204	805	1.85056E+02
9204	219	1.85079E+02
9204	142	1.85084E+02
9204	267	1.85095E+02
9204	626	1.85194E+02
9204	357	1.85258E+02
9204	597	1.85279E+02
9204	680	1.85303E+02
9204	228	1.85391E+02
9204	133	1.85425E+02
9204	408	1.85436E+02
9204	750	1.85468E+02
9204	368	1.85497E+02
9204	316	1.85564E+02
9204	667	1.85591E+02
9204	218	1.85609E+02
9204	327	1.85612E+02
9204	266	1.85748E+02
9204	277	1.85771E+02
9204	553	1.85806E+02
9204	132	1.85854E+02
9204	420	1.85963E+02
9204	540	1.85964E+02
9204	722	1.86007E+02
9204	461	1.86049E+02
9204	448	1.86052E+02
9204	584	1.86082E+02
9204	356	1.86114E+02
9204	708	1.86116E+02
9204	791	1.86161E+02
9204	229	1.86170E+02
9204	217	1.86172E+02
9204	639	1.86295E+02
9204	131	1.86305E+02
9204	315	1.86338E+02
9204	625	1.86372E+02
9204	407	1.86379E+02
9204	91	1.86410E+02
9204	265	1.86427E+02
9204	764	1.86576E+02
9204	749	1.86739E+02
9204	216	1.86748E+02
9204	328	1.86755E+02
9204	369	1.86759E+02
9204	130	1.86764E+02
9204	90	1.86771E+02
9204	235	1.86771E+02
9204	278	1.86794E+02
9204	666	1.86803E+02
9204	806	1.86979E+02
9204	355	1.86982E+02
9204	539	1.87039E+02
9204	447	1.87067E+02
9204	598	1.87070E+02
9204	230	1.87086E+02
9204	264	1.87110E+02
9204	89	1.87114E+02
9204	314	1.87117E+02
9204	583	1.87205E+02
9204	129	1.87218E+02
9204	681	1.87252E+02
9204	215	1.87319E+02
9204	406	1.87324E+02
9204	707	1.87344E+02
9204	790	1.87429E+02
9204	421	1.87436E+02
9204	88	1.87439E+02
9204	624	1.87529E+02
9204	554	1.87552E+02
9204	128	1.87657E+02
9204	462	1.87685E+02
9204	87	1.87743E+02
9204	263	1.87780E+02
9204	354	1.87840E+02
9204	214	1.87874E+02
9204	313	1.87885E+02
9204	279	1.87956E+02
9204	748	1.87963E+02
9204	665	1.87976E+02
9204	86	1.88027E+02
9204	329	1.88050E+02
9204	446	1.88063E+02
9204	723	1.88064E+02
9204	127	1.88076E+02
9204	538	1.88089E+02
9204	231	1.88126E+02
9204	370	1.88190E+02
9204	405	1.88248E+02
9204	85	1.88291E+02
9204	582	1.88292E+02
9204	640	1.88316E+02
9204	213	1.88407E+02
9204	262	1.88428E+02
9204	126	1.88472E+02
9204	706	1.88514E+02
9204	84	1.88538E+02
9204	312	1.88629E+02
9204	789	1.88630E+02
9204	623	1.88635E+02
9204	353	1.88673E+02
9204	765	1.88677E+02
9204	83	1.88769E+02
9204	125	1.88846E+02
9204	212	1.88914E+02
9204	82	1.88986E+02
9204	445	1.89018E+02
9204	261	1.89048E+02
9204	807	1.89070E+02
9204	664	1.89084E+02
9204	537	1.89091E+02
9204	422	1.89096E+02
9204	599	1.89102E+02
9204	747	1.89111E+02
9204	404	1.89135E+02
9204	81	1.89194E+02
9204	124	1.89200E+02
9204	280	1.89242E+02
9204	232	1.89282E+02
9204	581	1.89321E+02
9204	311	1.89342E+02
9204	80	1.89394E+02
9204	211	1.89394E+02
9204	682	1.89427E+02
9204	352	1.89470E+02
9204	330	1.89484E+02
9204	555	1.89527E+02
9204	463	1.89533E+02
