GRAM	c2h2	chi_tot
11237	469	3.40096E+02
11237	677	3.40113E+02
9715	372	3.40131E+02
9715	380	3.40141E+02
11237	678	3.40145E+02
11237	362	3.40189E+02
11237	676	3.40194E+02
11237	139	3.40207E+02
11237	633	3.40248E+02
9715	330	3.40256E+02
11237	591	3.40273E+02
9715	232	3.40286E+02
9715	280	3.40287E+02
11237	640	3.40287E+02
11237	679	3.40291E+02
9715	371	3.40332E+02
11237	321	3.40349E+02
9715	425	3.40362E+02
11237	454	3.40362E+02
11237	559	3.40369E+02
11237	601	3.40376E+02
9715	426	3.40381E+02
11237	675	3.40384E+02
9715	424	3.40402E+02
11237	413	3.40428E+02
9715	427	3.40462E+02
11237	546	3.40491E+02
9715	423	3.40502E+02
11237	432	3.40511E+02
11237	271	3.40539E+02
11237	680	3.40551E+02
11237	566	3.40557E+02
9715	329	3.40560E+02
11237	223	3.40568E+02
11237	718	3.40582E+02
9715	370	3.40586E+02
9715	428	3.40605E+02
11237	719	3.40627E+02
9715	279	3.40636E+02
11237	632	3.40636E+02
11237	717	3.40654E+02
9715	422	3.40662E+02
9715	231	3.40673E+02
11237	674	3.40673E+02
11237	470	3.40678E+02
11237	641	3.40711E+02
11237	138	3.40745E+02
11237	590	3.40751E+02
11237	361	3.40785E+02
11237	720	3.40791E+02
9715	429	3.40811E+02
11237	716	3.40837E+02
9715	421	3.40885E+02
9715	369	3.40896E+02
11237	602	3.40908E+02
9715	328	3.40918E+02
11237	681	3.40920E+02
11237	453	3.40935E+02
11237	320	3.40951E+02
9715	464	3.40954E+02
11237	560	3.40956E+02
9715	465	3.40969E+02
9715	463	3.41014E+02
11237	412	3.41025E+02
11237	759	3.41032E+02
9715	278	3.41036E+02
11237	545	3.41042E+02
11237	673	3.41051E+02
9715	466	3.41058E+02
11237	721	3.41072E+02
11237	760	3.41076E+02
9715	430	3.41080E+02
11237	631	3.41098E+02
11237	758	3.41107E+02
9715	230	3.41108E+02
11237	715	3.41122E+02
11237	270	3.41133E+02
11237	222	3.41139E+02
9715	462	3.41148E+02
11237	381	3.41170E+02
9715	420	3.41173E+02
9715	467	3.41223E+02
11237	642	3.41229E+02
11237	761	3.41240E+02
9715	368	3.41268E+02
11237	137	3.41269E+02
11237	589	3.41284E+02
11237	757	3.41294E+02
11237	471	3.41321E+02
9715	327	3.41336E+02
9715	461	3.41358E+02
11237	682	3.41392E+02
11237	360	3.41399E+02
9715	431	3.41410E+02
11237	800	3.41460E+02
9715	468	3.41462E+02
11237	722	3.41465E+02
11237	801	3.41490E+02
9715	277	3.41494E+02
11237	714	3.41496E+02
11237	672	3.41503E+02
11237	603	3.41522E+02
11237	762	3.41524E+02
9715	419	3.41530E+02
11237	452	3.41537E+02
9715	555	3.41545E+02
11237	799	3.41549E+02
11237	319	3.41560E+02
11237	756	3.41583E+02
9715	556	3.41584E+02
9715	554	3.41592E+02
9715	229	3.41596E+02
11237	561	3.41611E+02
11237	630	3.41618E+02
11237	544	3.41629E+02
11237	411	3.41640E+02
11237	802	3.41642E+02
9715	460	3.41644E+02
11237	221	3.41700E+02
9715	367	3.41707E+02
9715	557	3.41709E+02
11237	269	3.41722E+02
9715	553	3.41726E+02
11237	339	3.41726E+02
11237	798	3.41749E+02
11237	136	3.41771E+02
9715	469	3.41773E+02
9715	432	3.41796E+02
9715	326	3.41818E+02
11237	643	3.41835E+02
11237	588	3.41857E+02
11237	803	3.41914E+02
9715	558	3.41919E+02
11237	763	3.41922E+02
11237	713	3.41944E+02
9715	552	3.41948E+02
11237	683	3.41957E+02
9715	418	3.41958E+02
11237	755	3.41959E+02
11237	723	3.41962E+02
9715	459	3.42009E+02
9715	276	3.42012E+02
11237	671	3.42013E+02
11237	472	3.42014E+02
11237	359	3.42015E+02
11237	797	3.42047E+02
9715	228	3.42136E+02
9715	598	3.42136E+02
9715	470	3.42152E+02
11237	451	3.42152E+02
11237	318	3.42160E+02
9715	599	3.42165E+02
11237	629	3.42179E+02
9715	597	3.42204E+02
11237	604	3.42210E+02
9715	559	3.42211E+02
9715	366	3.42212E+02
11237	543	3.42235E+02
11237	220	3.42237E+02
11237	135	3.42244E+02
9715	551	3.42257E+02
11237	410	3.42257E+02
9715	600	3.42288E+02
11237	268	3.42293E+02
11237	804	3.42302E+02
11237	562	3.42328E+02
9715	325	3.42365E+02
9715	596	3.42370E+02
11237	754	3.42405E+02
11237	764	3.42426E+02
11237	796	3.42429E+02
11237	712	3.42447E+02
9715	458	3.42452E+02
11237	587	3.42453E+02
9715	417	3.42458E+02
9715	601	3.42503E+02
11237	644	3.42519E+02
11237	724	3.42553E+02
11237	670	3.42563E+02
9715	560	3.42581E+02
9715	275	3.42590E+02
9715	471	3.42595E+02
11237	684	3.42608E+02
11237	358	3.42617E+02
9715	595	3.42635E+02
9715	550	3.42655E+02
11237	134	3.42683E+02
11237	287	3.42704E+02
9715	639	3.42715E+02
9715	227	3.42725E+02
9715	638	3.42733E+02
11237	317	3.42739E+02
11237	219	3.42741E+02
11237	473	3.42748E+02
11237	628	3.42762E+02
11237	450	3.42764E+02
9715	365	3.42784E+02
11237	805	3.42796E+02
9715	640	3.42800E+02
9715	602	3.42806E+02
11237	267	3.42834E+02
11237	542	3.42844E+02
9715	637	3.42858E+02
11237	409	3.42862E+02
11237	795	3.42876E+02
11237	753	3.42902E+02
11237	605	3.42961E+02
9715	324	3.42973E+02
9715	457	3.42973E+02
9715	641	3.42985E+02
11237	711	3.42985E+02
9715	594	3.42996E+02
9715	561	3.43023E+02
11237	765	3.43023E+02
9715	416	3.43027E+02
11237	586	3.43053E+02
11237	133	3.43086E+02
9715	636	3.43090E+02
9715	142	3.43092E+02
9715	472	3.43094E+02
11237	563	3.43096E+02
11237	669	3.43132E+02
9715	549	3.43138E+02
11237	357	3.43192E+02
9715	603	3.43193E+02
11237	218	3.43206E+02
9715	274	3.43224E+02
11237	725	3.43226E+02
9715	642	3.43264E+02
11237	645	3.43272E+02
9715	679	3.43274E+02
11237	316	3.43284E+02
9715	680	3.43287E+02
11237	685	3.43334E+02
11237	266	3.43339E+02
11237	627	3.43350E+02
9715	226	3.43359E+02
11237	449	3.43360E+02
11237	794	3.43365E+02
9715	678	3.43374E+02
11237	806	3.43385E+02
9715	681	3.43408E+02
9715	364	3.43417E+02
9715	635	3.43426E+02
11237	752	3.43428E+02
11237	541	3.43441E+02
11237	408	3.43442E+02
9715	593	3.43451E+02
11237	132	3.43453E+02
9715	562	3.43529E+02
11237	710	3.43540E+02
9715	456	3.43567E+02
9715	677	3.43587E+02
11237	217	3.43630E+02
9715	682	3.43632E+02
9715	643	3.43633E+02
9715	323	3.43636E+02
9715	473	3.43640E+02
11237	585	3.43642E+02
9715	604	3.43656E+02
9715	415	3.43663E+02
9715	548	3.43701E+02
11237	766	3.43701E+02
11237	668	3.43704E+02
11237	356	3.43734E+02
9715	141	3.43735E+02
11237	606	3.43766E+02
9715	568	3.43774E+02
11237	131	3.43783E+02
11237	315	3.43791E+02
11237	265	3.43803E+02
9715	720	3.43806E+02
9715	721	3.43831E+02
9715	634	3.43861E+02
11237	793	3.43878E+02
9715	719	3.43897E+02
11237	564	3.43904E+02
9715	273	3.43906E+02
9715	676	3.43910E+02
11237	626	3.43925E+02
11237	448	3.43928E+02
9715	683	3.43952E+02
11237	751	3.43965E+02
9715	722	3.43968E+02
11237	726	3.43971E+02
11237	91	3.43981E+02
11237	407	3.43990E+02
9715	592	3.43991E+02
11237	216	3.44012E+02
11237	540	3.44013E+02
11237	235	3.44017E+02
9715	225	3.44029E+02
11237	807	3.44053E+02
11237	130	3.44079E+02
9715	644	3.44082E+02
11237	646	3.44082E+02
11237	709	3.44091E+02
9715	563	3.44092E+02
9715	363	3.44105E+02
9715	718	3.44105E+02
11237	686	3.44124E+02
11237	90	3.44157E+02
9715	605	3.44187E+02
11237	584	3.44208E+02
9715	723	3.44211E+02
11237	264	3.44225E+02
9715	455	3.44226E+02
11237	355	3.44239E+02
11237	314	3.44257E+02
11237	667	3.44261E+02
11237	89	3.44313E+02
9715	761	3.44318E+02
9715	547	3.44335E+02
9715	675	3.44336E+02
9715	762	3.44340E+02
11237	129	3.44343E+02
9715	322	3.44344E+02
9715	414	3.44355E+02
11237	215	3.44357E+02
9715	684	3.44359E+02
9715	633	3.44387E+02
11237	792	3.44393E+02
9715	140	3.44395E+02
9715	567	3.44402E+02
9715	760	3.44416E+02
9715	717	3.44426E+02
11237	767	3.44448E+02
11237	88	3.44453E+02
11237	447	3.44461E+02
9715	763	3.44476E+02
11237	625	3.44476E+02
11237	750	3.44493E+02
11237	406	3.44502E+02
9715	724	3.44550E+02
11237	539	3.44552E+02
11237	128	3.44577E+02
11237	87	3.44580E+02
9715	645	3.44605E+02
9715	591	3.44607E+02
11237	263	3.44607E+02
11237	607	3.44612E+02
9715	272	3.44622E+02
11237	708	3.44625E+02
9715	759	3.44631E+02
11237	214	3.44666E+02
11237	313	3.44684E+02
11237	86	3.44696E+02
9715	564	3.44701E+02
11237	354	3.44704E+02
9715	764	3.44719E+02
9715	224	3.44724E+02
11237	565	3.44740E+02
11237	583	3.44740E+02
11237	727	3.44774E+02
9715	606	3.44776E+02
11237	127	3.44787E+02
11237	808	3.44788E+02
11237	666	3.44791E+02
11237	85	3.44805E+02
9715	802	3.44810E+02
9715	803	3.44815E+02
9715	362	3.44836E+02
9715	685	3.44845E+02
9715	716	3.44852E+02
9715	674	3.44855E+02
11237	791	3.44896E+02
11237	84	3.44908E+02
9715	801	3.44926E+02
9715	804	3.44935E+02
11237	647	3.44937E+02
9715	454	3.44939E+02
11237	213	3.44945E+02
11237	262	3.44954E+02
11237	446	3.44955E+02
9715	758	3.44961E+02
11237	687	3.44963E+02
11237	405	3.44973E+02
9715	725	3.44974E+02
11237	126	3.44976E+02
9715	632	3.44992E+02
11237	624	3.44994E+02
11237	749	3.45000E+02
11237	83	3.45006E+02
9715	546	3.45029E+02
11237	538	3.45052E+02
9715	765	3.45059E+02
9715	139	3.45060E+02
11237	312	3.45074E+02
9715	321	3.45083E+02
9715	566	3.45091E+02
9715	413	3.45092E+02
11237	82	3.45100E+02
11237	707	3.45130E+02
11237	353	3.45131E+02
11237	125	3.45148E+02
9715	800	3.45159E+02
9715	805	3.45164E+02
9715	646	3.45190E+02
11237	81	3.45191E+02
11237	212	3.45197E+02
11237	582	3.45234E+02
11237	768	3.45248E+02
11237	261	3.45269E+02
11237	80	3.45279E+02
9715	590	3.45286E+02
11237	665	3.45287E+02
11237	124	3.45307E+02
9715	565	3.45348E+02
9715	271	3.45357E+02
11237	79	3.45367E+02
9715	715	3.45372E+02
11237	790	3.45372E+02
9715	757	3.45394E+02
9715	686	3.45399E+02
11237	404	3.45406E+02
11237	445	3.45409E+02
9715	607	3.45413E+02
11237	211	3.45428E+02
11237	311	3.45431E+02
9715	223	3.45432E+02
11237	78	3.45454E+02
9715	673	3.45455E+02
11237	123	3.45456E+02
11237	623	3.45471E+02
9715	726	3.45475E+02
11237	748	3.45476E+02
9715	766	3.45485E+02
11237	608	3.45487E+02
9715	806	3.45491E+02
9715	799	3.45505E+02
11237	537	3.45511E+02
11237	352	3.45523E+02
11237	77	3.45542E+02
11237	260	3.45560E+02
11237	809	3.45574E+02
9715	361	3.45596E+02
11237	706	3.45598E+02
11237	122	3.45598E+02
11237	728	3.45621E+02
11237	76	3.45632E+02
11237	210	3.45643E+02
9715	631	3.45661E+02
11237	581	3.45685E+02
9715	453	3.45691E+02
9715	138	3.45715E+02
11237	75	3.45724E+02
11237	121	3.45735E+02
11237	664	3.45741E+02
11237	310	3.45760E+02
9715	545	3.45766E+02
11237	403	3.45800E+02
11237	789	3.45814E+02
11237	74	3.45819E+02
11237	444	3.45822E+02
11237	648	3.45824E+02
9715	647	3.45826E+02
11237	259	3.45829E+02
9715	320	3.45839E+02
11237	688	3.45840E+02
11237	209	3.45845E+02
9715	412	3.45858E+02
11237	120	3.45870E+02
11237	351	3.45880E+02
9715	807	3.45903E+02
11237	622	3.45906E+02
11237	747	3.45912E+02
11237	73	3.45919E+02
9715	756	3.45920E+02
11237	536	3.45927E+02
9715	798	3.45953E+02
9715	714	3.45971E+02
9715	767	3.45982E+02
11237	119	3.46004E+02
9715	687	3.46009E+02
9715	589	3.46012E+02
11237	72	3.46023E+02
11237	705	3.46023E+02
9715	727	3.46038E+02
11237	208	3.46039E+02
9715	381	3.46062E+02
11237	309	3.46064E+02
11237	258	3.46082E+02
9715	608	3.46088E+02
11237	769	3.46088E+02
11237	580	3.46093E+02
9715	270	3.46095E+02
9715	672	3.46118E+02
11237	71	3.46132E+02
9715	222	3.46135E+02
11237	118	3.46140E+02
11237	663	3.46151E+02
11237	402	3.46159E+02
11237	443	3.46196E+02
11237	350	3.46208E+02
11237	788	3.46216E+02
11237	207	3.46228E+02
11237	70	3.46246E+02
11237	117	3.46280E+02
11237	621	3.46295E+02
11237	535	3.46302E+02
11237	746	3.46304E+02
11237	257	3.46320E+02
11237	308	3.46344E+02
9715	137	3.46350E+02
11237	514	3.46361E+02
9715	360	3.46366E+02
11237	69	3.46366E+02
9715	630	3.46378E+02
11237	609	3.46379E+02
9715	808	3.46386E+02
11237	810	3.46396E+02
11237	704	3.46404E+02
11237	206	3.46413E+02
11237	116	3.46423E+02
11237	579	3.46456E+02
9715	452	3.46463E+02
11237	513	3.46473E+02
11237	401	3.46482E+02
9715	797	3.46489E+02
11237	68	3.46492E+02
11237	729	3.46500E+02
9715	648	3.46502E+02
11237	349	3.46506E+02
11237	662	3.46516E+02
9715	755	3.46522E+02
9715	544	3.46530E+02
11237	442	3.46530E+02
9715	768	3.46540E+02
11237	256	3.46546E+02
11237	115	3.46569E+02
11237	787	3.46574E+02
11237	512	3.46586E+02
9715	319	3.46593E+02
11237	205	3.46595E+02
11237	307	3.46604E+02
11237	67	3.46623E+02
9715	713	3.46632E+02
9715	411	3.46633E+02
11237	534	3.46634E+02
11237	620	3.46640E+02
11237	745	3.46652E+02
9715	728	3.46653E+02
9715	688	3.46664E+02
11237	511	3.46699E+02
11237	114	3.46719E+02
11237	649	3.46731E+02
11237	703	3.46739E+02
11237	689	3.46740E+02
11237	66	3.46757E+02
11237	255	3.46761E+02
9715	588	3.46767E+02
11237	400	3.46773E+02
11237	204	3.46773E+02
11237	348	3.46777E+02
11237	578	3.46777E+02
9715	339	3.46784E+02
9715	609	3.46789E+02
11237	510	3.46811E+02
9715	269	3.46817E+02
9715	221	3.46818E+02
9715	671	3.46828E+02
11237	441	3.46828E+02
11237	661	3.46835E+02
11237	306	3.46844E+02
11237	113	3.46871E+02
11237	786	3.46887E+02
11237	65	3.46893E+02
11237	509	3.46920E+02
9715	809	3.46927E+02
11237	533	3.46927E+02
11237	619	3.46941E+02
11237	203	3.46948E+02
9715	136	3.46953E+02
11237	770	3.46953E+02
11237	744	3.46956E+02
11237	254	3.46964E+02
11237	347	3.47022E+02
11237	112	3.47023E+02
11237	508	3.47026E+02
11237	64	3.47030E+02
11237	702	3.47031E+02
11237	399	3.47032E+02
11237	577	3.47057E+02
11237	305	3.47064E+02
11237	440	3.47089E+02
9715	796	3.47095E+02
11237	660	3.47112E+02
11237	202	3.47118E+02
9715	629	3.47124E+02
9715	359	3.47127E+02
11237	507	3.47129E+02
9715	769	3.47144E+02
11237	253	3.47154E+02
11237	785	3.47158E+02
11237	63	3.47165E+02
11237	111	3.47173E+02
9715	754	3.47181E+02
11237	532	3.47182E+02
11237	618	3.47201E+02
9715	649	3.47206E+02
11237	743	3.47217E+02
11237	506	3.47229E+02
9715	451	3.47237E+02
11237	811	3.47241E+02
11237	346	3.47241E+02
11237	398	3.47260E+02
11237	304	3.47265E+02
11237	701	3.47280E+02
11237	201	3.47281E+02
11237	62	3.47297E+02
11237	576	3.47297E+02
9715	543	3.47302E+02
9715	729	3.47307E+02
11237	439	3.47317E+02
11237	110	3.47319E+02
11237	505	3.47325E+02
9715	318	3.47329E+02
11237	252	3.47332E+02
9715	712	3.47334E+02
11237	659	3.47348E+02
9715	689	3.47351E+02
11237	784	3.47389E+02
11237	730	3.47395E+02
9715	410	3.47399E+02
11237	531	3.47402E+02
11237	504	3.47417E+02
11237	617	3.47422E+02
11237	61	3.47424E+02
11237	345	3.47434E+02
11237	200	3.47435E+02
11237	742	3.47438E+02
11237	303	3.47446E+02
11237	397	3.47458E+02
11237	109	3.47459E+02
9715	220	3.47468E+02
11156	234	3.47480E+02
11237	700	3.47491E+02
11237	251	3.47494E+02
11237	575	3.47502E+02
11237	503	3.47504E+02
9715	268	3.47510E+02
9715	810	3.47511E+02
11237	438	3.47513E+02
9715	135	3.47517E+02
9715	587	3.47532E+02
11237	60	3.47544E+02
11237	658	3.47548E+02
9715	670	3.47564E+02
11237	199	3.47578E+02
11237	783	3.47583E+02
11237	502	3.47585E+02
11237	530	3.47588E+02
11237	108	3.47591E+02
11237	344	3.47603E+02
11237	302	3.47606E+02
11237	616	3.47609E+02
11156	286	3.47619E+02
11237	741	3.47624E+02
11237	396	3.47630E+02
11156	285	3.47630E+02
11156	233	3.47630E+02
11237	250	3.47640E+02
11237	650	3.47644E+02
11237	690	3.47652E+02
11156	284	3.47655E+02
11237	59	3.47656E+02
11237	501	3.47660E+02
11237	699	3.47668E+02
11237	574	3.47675E+02
11237	437	3.47679E+02
11156	283	3.47698E+02
11237	198	3.47708E+02
11237	107	3.47712E+02
11237	657	3.47715E+02
11237	500	3.47728E+02
11237	782	3.47745E+02
11237	529	3.47745E+02
11237	301	3.47746E+02
11237	343	3.47749E+02
9715	795	3.47751E+02
11237	58	3.47760E+02
11156	282	3.47764E+02
11237	615	3.47765E+02
11237	249	3.47770E+02
11237	395	3.47775E+02
11237	740	3.47779E+02
9715	770	3.47783E+02
11237	499	3.47791E+02
11156	232	3.47808E+02
11237	698	3.47815E+02
11237	573	3.47819E+02
11237	436	3.47820E+02
11237	106	3.47822E+02
11237	197	3.47824E+02
11237	771	3.47831E+02
11237	498	3.47849E+02
11237	656	3.47853E+02
11237	57	3.47854E+02
11156	281	3.47858E+02
9715	358	3.47863E+02
11237	300	3.47867E+02
11237	342	3.47873E+02
9715	753	3.47875E+02
11237	528	3.47876E+02
11237	781	3.47878E+02
9715	628	3.47879E+02
11237	248	3.47884E+02
11237	614	3.47894E+02
11237	394	3.47898E+02
11237	497	3.47901E+02
11237	739	3.47907E+02
11237	105	3.47920E+02
9715	650	3.47926E+02
11237	196	3.47926E+02
11237	183	3.47934E+02
11237	697	3.47936E+02
11237	435	3.47937E+02
11237	572	3.47938E+02
11237	56	3.47939E+02
11237	182	3.47947E+02
11237	496	3.47950E+02
11237	181	3.47959E+02
11237	655	3.47967E+02
11237	299	3.47970E+02
11237	180	3.47971E+02
11237	341	3.47978E+02
11237	247	3.47982E+02
11156	280	3.47983E+02
11237	179	3.47983E+02
11237	527	3.47984E+02
9715	730	3.47986E+02
11237	780	3.47988E+02
11237	495	3.47994E+02
9715	450	3.47995E+02
11237	178	3.47995E+02
9715	287	3.47998E+02
11237	393	3.48000E+02
11237	613	3.48000E+02
11237	104	3.48006E+02
11237	177	3.48007E+02
11237	738	3.48011E+02
11237	55	3.48014E+02
11237	195	3.48015E+02
11237	176	3.48019E+02
11156	231	3.48020E+02
9715	317	3.48030E+02
11237	175	3.48032E+02
11237	434	3.48033E+02
11237	494	3.48035E+02
11237	696	3.48035E+02
11237	571	3.48036E+02
9715	134	3.48039E+02
11237	174	3.48044E+02
11237	40	3.48052E+02
11237	173	3.48056E+02
11237	298	3.48057E+02
9715	711	3.48058E+02
9715	690	3.48058E+02
11237	654	3.48060E+02
11237	39	3.48061E+02
11156	333	3.48062E+02
11156	332	3.48063E+02
9715	542	3.48064E+02
11237	246	3.48065E+02
11237	340	3.48065E+02
11237	172	3.48069E+02
11237	38	3.48070E+02
9715	219	3.48073E+02
11237	493	3.48073E+02
11237	526	3.48073E+02
11237	779	3.48077E+02
11237	37	3.48079E+02
11237	103	3.48081E+02
11237	54	3.48081E+02
11237	171	3.48082E+02
11237	392	3.48085E+02
11237	612	3.48087E+02
11237	36	3.48089E+02
11156	334	3.48091E+02
11237	194	3.48091E+02
11237	812	3.48094E+02
11237	170	3.48094E+02
11156	331	3.48095E+02
11237	737	3.48096E+02
11237	35	3.48098E+02
11237	169	3.48107E+02
11237	492	3.48108E+02
11237	34	3.48108E+02
11237	433	3.48113E+02
11237	570	3.48115E+02
11237	695	3.48115E+02
11237	33	3.48118E+02
11237	168	3.48120E+02
9715	811	3.48125E+02
11237	32	3.48128E+02
11237	297	3.48130E+02
11237	167	3.48133E+02
11237	245	3.48135E+02
11237	653	3.48136E+02
11237	31	3.48137E+02
11237	53	3.48139E+02
9715	409	3.48140E+02
11237	491	3.48141E+02
11237	102	3.48145E+02
11237	525	3.48146E+02
11156	279	3.48146E+02
11237	30	3.48147E+02
11156	335	3.48147E+02
11237	166	3.48147E+02
11237	778	3.48150E+02
11237	391	3.48154E+02
11237	193	3.48156E+02
11237	29	3.48156E+02
11237	611	3.48157E+02
11237	165	3.48161E+02
9715	267	3.48163E+02
11156	330	3.48163E+02
11237	736	3.48165E+02
11237	28	3.48166E+02
11237	490	3.48172E+02
11237	27	3.48176E+02
11237	164	3.48176E+02
11237	569	3.48180E+02
11237	694	3.48181E+02
11237	26	3.48185E+02
11237	296	3.48190E+02
11237	52	3.48190E+02
11237	163	3.48191E+02
11237	244	3.48193E+02
11237	25	3.48196E+02
11237	652	3.48197E+02
11237	101	3.48199E+02
11237	489	3.48202E+02
11237	524	3.48204E+02
11237	24	3.48206E+02
11237	162	3.48207E+02
11237	777	3.48209E+02
11237	192	3.48209E+02
11237	390	3.48211E+02
11237	610	3.48214E+02
11237	23	3.48217E+02
11237	735	3.48221E+02
11237	161	3.48223E+02
11237	22	3.48228E+02
11156	336	3.48229E+02
11237	488	3.48230E+02
11237	693	3.48233E+02
11237	51	3.48233E+02
11237	295	3.48239E+02
11237	160	3.48240E+02
11237	21	3.48240E+02
11237	243	3.48241E+02
11237	100	3.48244E+02
11237	651	3.48246E+02
11237	20	3.48252E+02
11237	523	3.48252E+02
11237	191	3.48254E+02
11237	487	3.48256E+02
11237	776	3.48256E+02
11237	159	3.48256E+02
11237	389	3.48257E+02
11237	19	3.48264E+02
11237	734	3.48265E+02
11237	50	3.48270E+02
11156	230	3.48272E+02
11156	329	3.48272E+02
11237	158	3.48272E+02
11237	692	3.48275E+02
11237	18	3.48277E+02
11237	294	3.48279E+02
11237	486	3.48280E+02
11237	242	3.48280E+02
11237	99	3.48282E+02
11237	157	3.48288E+02
9715	586	3.48289E+02
11237	17	3.48290E+02
11237	190	3.48290E+02
11237	522	3.48290E+02
11237	775	3.48294E+02
11237	388	3.48294E+02
11237	731	3.48294E+02
11237	733	3.48301E+02
11237	49	3.48302E+02
11237	16	3.48302E+02
11237	485	3.48302E+02
11237	156	3.48304E+02
9715	669	3.48305E+02
11237	293	3.48311E+02
11237	241	3.48312E+02
11237	98	3.48313E+02
11237	15	3.48315E+02
11237	155	3.48319E+02
11237	189	3.48320E+02
11237	521	3.48321E+02
11237	484	3.48323E+02
11237	387	3.48324E+02
11237	774	3.48324E+02
11237	14	3.48327E+02
11237	48	3.48328E+02
11237	154	3.48334E+02
11156	337	3.48337E+02
11237	292	3.48338E+02
11237	97	3.48338E+02
11237	13	3.48338E+02
11237	240	3.48338E+02
11237	483	3.48341E+02
11237	188	3.48345E+02
11237	520	3.48346E+02
11237	153	3.48347E+02
11237	386	3.48348E+02
11237	12	3.48349E+02
11237	47	3.48350E+02
11156	278	3.48352E+02
11237	482	3.48358E+02
11237	96	3.48359E+02
11237	291	3.48359E+02
11237	239	3.48359E+02
11237	11	3.48359E+02
11237	152	3.48360E+02
11237	187	3.48364E+02
11237	519	3.48366E+02
11237	385	3.48367E+02
11237	46	3.48368E+02
11237	10	3.48369E+02
11237	481	3.48372E+02
11237	151	3.48372E+02
