GRAM	c2h2	chi_tot
1380	231	2.21063E+01
1600	331	2.21091E+01
1600	373	2.21101E+01
1380	427	2.21132E+01
2433	429	2.21232E+01
2433	432	2.21310E+01
1600	429	2.21461E+01
1490	331	2.21520E+01
2645	234	2.21532E+01
4673	372	2.21594E+01
1600	428	2.21639E+01
8216	467	2.21664E+01
2539	430	2.21678E+01
1490	373	2.21691E+01
8216	468	2.21694E+01
2539	431	2.21706E+01
1380	431	2.21711E+01
1600	430	2.21720E+01
2433	374	2.21761E+01
2645	375	2.21886E+01
2645	333	2.21934E+01
4673	280	2.21952E+01
2539	282	2.21968E+01
2433	233	2.22047E+01
1380	372	2.22049E+01
1380	426	2.22062E+01
2539	429	2.22119E+01
8216	370	2.22126E+01
2433	428	2.22142E+01
8216	466	2.22144E+01
2539	432	2.22197E+01
8216	469	2.22240E+01
1600	427	2.22250E+01
1600	431	2.22415E+01
1380	330	2.22421E+01
2433	332	2.22428E+01
1600	280	2.22462E+01
1490	429	2.22658E+01
2539	374	2.22701E+01
1490	428	2.22710E+01
1490	280	2.22742E+01
9605	338	2.22746E+01
1380	432	2.22937E+01
1600	231	2.22975E+01
2539	428	2.23031E+01
1490	430	2.23041E+01
2539	233	2.23079E+01
8216	465	2.23128E+01
8216	422	2.23161E+01
1490	231	2.23163E+01
4673	231	2.23168E+01
1490	427	2.23191E+01
8216	278	2.23216E+01
1600	426	2.23291E+01
8216	470	2.23303E+01
2539	332	2.23411E+01
1380	425	2.23414E+01
4673	330	2.23449E+01
2645	430	2.23453E+01
2645	431	2.23469E+01
2433	427	2.23522E+01
1600	432	2.23544E+01
1600	372	2.23630E+01
4673	470	2.23736E+01
4673	469	2.23750E+01
1490	431	2.23859E+01
4673	424	2.23863E+01
2645	282	2.23877E+01
2645	429	2.23907E+01
2645	432	2.23947E+01
1380	279	2.23954E+01
1490	372	2.24086E+01
1490	426	2.24099E+01
1600	330	2.24185E+01
8216	229	2.24234E+01
4673	471	2.24252E+01
4673	468	2.24300E+01
8216	328	2.24309E+01
2539	427	2.24412E+01
1380	230	2.24477E+01
1490	330	2.24481E+01
9605	337	2.24533E+01
2645	374	2.24561E+01
8216	464	2.24606E+01
2433	281	2.24663E+01
1600	425	2.24757E+01
2433	373	2.24803E+01
1380	371	2.24807E+01
2645	428	2.24833E+01
8216	471	2.24879E+01
2645	233	2.25006E+01
1490	432	2.25108E+01
1380	424	2.25184E+01
4673	472	2.25282E+01
9884	380	2.25294E+01
2645	332	2.25305E+01
9605	286	2.25341E+01
2433	426	2.25367E+01
4673	467	2.25387E+01
1490	425	2.25430E+01
4673	371	2.25449E+01
8216	369	2.25511E+01
2539	281	2.25679E+01
1380	329	2.25700E+01
2539	373	2.25747E+01
2433	232	2.25816E+01
1600	279	2.25878E+01
1490	279	2.26027E+01
8216	421	2.26080E+01
2433	331	2.26106E+01
2645	427	2.26229E+01
2539	426	2.26260E+01
4673	279	2.26328E+01
9884	338	2.26377E+01
1600	230	2.26499E+01
1600	371	2.26507E+01
9605	380	2.26534E+01
1490	230	2.26559E+01
8216	463	2.26563E+01
9605	336	2.26615E+01
1600	424	2.26644E+01
4673	473	2.26799E+01
1490	371	2.26825E+01
2539	232	2.26853E+01
8216	472	2.26954E+01
8126	286	2.26988E+01
4673	466	2.27008E+01
8216	277	2.27065E+01
2539	331	2.27094E+01
4673	423	2.27142E+01
1490	424	2.27178E+01
8126	338	2.27202E+01
9605	379	2.27237E+01
1380	423	2.27364E+01
1380	278	2.27553E+01
1600	329	2.27582E+01
2645	281	2.27602E+01
2645	373	2.27622E+01
4673	230	2.27640E+01
2433	425	2.27677E+01
1490	329	2.27741E+01
4673	329	2.27837E+01
1380	370	2.27903E+01
9605	285	2.27908E+01
8126	337	2.28023E+01
2645	426	2.28092E+01
8216	327	2.28154E+01
8216	228	2.28174E+01
1380	229	2.28188E+01
2433	372	2.28231E+01
9884	379	2.28295E+01
9605	378	2.28319E+01
8216	142	2.28378E+01
2539	425	2.28573E+01
8126	285	2.28595E+01
2433	280	2.28683E+01
2645	232	2.28795E+01
1600	423	2.28945E+01
8216	462	2.28980E+01
9605	335	2.28995E+01
2645	331	2.29004E+01
11306	338	2.29030E+01
8216	558	2.29070E+01
8126	336	2.29109E+01
1380	468	2.29114E+01
4673	465	2.29157E+01
2539	372	2.29180E+01
1380	467	2.29215E+01
8216	368	2.29224E+01
1380	328	2.29283E+01
1490	423	2.29338E+01
8216	559	2.29353E+01
8216	557	2.29356E+01
8216	420	2.29374E+01
8216	473	2.29505E+01
1380	469	2.29514E+01
1600	278	2.29596E+01
1490	278	2.29608E+01
4673	370	2.29682E+01
2539	280	2.29704E+01
1600	370	2.29726E+01
9605	377	2.29783E+01
1380	466	2.29812E+01
1490	370	2.29901E+01
2433	231	2.29920E+01
1380	422	2.29944E+01
9691	338	2.29964E+01
2433	330	2.30121E+01
1600	468	2.30154E+01
8216	556	2.30202E+01
8216	560	2.30204E+01
1490	229	2.30253E+01
1600	229	2.30327E+01
9884	432	2.30359E+01
9884	337	2.30360E+01
1600	467	2.30367E+01
8126	284	2.30410E+01
1380	470	2.30416E+01
2645	425	2.30421E+01
1600	469	2.30445E+01
2433	424	2.30449E+01
8126	335	2.30458E+01
2433	469	2.30606E+01
2433	470	2.30695E+01
9605	284	2.30721E+01
11306	337	2.30780E+01
4673	422	2.30862E+01
1380	465	2.30898E+01
2539	231	2.30961E+01
4673	278	2.31046E+01
2433	468	2.31061E+01
2645	372	2.31072E+01
1600	466	2.31079E+01
2539	330	2.31113E+01
1490	468	2.31123E+01
1490	467	2.31199E+01
8216	276	2.31207E+01
1600	470	2.31242E+01
1600	328	2.31288E+01
1490	328	2.31305E+01
2433	471	2.31320E+01
1380	369	2.31330E+01
2539	424	2.31349E+01
2539	469	2.31448E+01
1380	277	2.31453E+01
11143	338	2.31468E+01
2539	470	2.31537E+01
1490	469	2.31548E+01
8216	555	2.31593E+01
8216	561	2.31617E+01
9605	376	2.31630E+01
2645	280	2.31643E+01
1600	422	2.31650E+01
9605	334	2.31672E+01
11306	286	2.31726E+01
9884	378	2.31727E+01
8455	380	2.31768E+01
1490	466	2.31772E+01
8543	380	2.31792E+01
9691	337	2.31797E+01
2453	338	2.31807E+01
1380	471	2.31817E+01
4673	464	2.31827E+01
8216	461	2.31833E+01
1490	422	2.31897E+01
2539	468	2.31903E+01
2433	371	2.32046E+01
2433	467	2.32060E+01
8126	334	2.32072E+01
2539	471	2.32164E+01
1380	228	2.32185E+01
1380	142	2.32197E+01
9884	431	2.32242E+01
1600	465	2.32284E+01
8216	326	2.32303E+01
8367	380	2.32304E+01
8216	227	2.32371E+01
8216	141	2.32392E+01
8126	283	2.32445E+01
4673	229	2.32453E+01
1380	464	2.32464E+01
2433	472	2.32466E+01
1490	470	2.32477E+01
1600	471	2.32540E+01
4673	328	2.32572E+01
11306	380	2.32692E+01
8126	379	2.32704E+01
8126	234	2.32754E+01
9691	286	2.32758E+01
8126	378	2.32781E+01
8455	338	2.32811E+01
11306	336	2.32830E+01
1490	465	2.32834E+01
11224	338	2.32895E+01
2539	467	2.32903E+01
1380	421	2.32908E+01
2645	231	2.32919E+01
8126	380	2.32976E+01
2539	371	2.33000E+01
8216	419	2.33026E+01
2433	279	2.33033E+01
2645	330	2.33040E+01
8367	338	2.33042E+01
1380	327	2.33173E+01
11143	337	2.33191E+01
8126	377	2.33207E+01
2645	424	2.33213E+01
2645	469	2.33227E+01
8216	367	2.33253E+01
8543	338	2.33261E+01
1600	369	2.33280E+01
2645	470	2.33303E+01
1490	369	2.33308E+01
2539	472	2.33313E+01
11306	379	2.33324E+01
1490	277	2.33489E+01
8216	554	2.33506E+01
8216	562	2.33574E+01
9691	380	2.33579E+01
2433	466	2.33600E+01
1600	277	2.33618E+01
2433	423	2.33675E+01
2645	468	2.33697E+01
1380	472	2.33702E+01
4673	560	2.33711E+01
9605	283	2.33794E+01
9605	375	2.33856E+01
1490	471	2.33904E+01
2645	471	2.33917E+01
9691	336	2.33927E+01
4673	561	2.33952E+01
8126	333	2.33953E+01
1600	464	2.33972E+01
8126	376	2.33979E+01
11143	286	2.34033E+01
4673	559	2.34046E+01
2539	279	2.34059E+01
2433	473	2.34105E+01
1490	228	2.34230E+01
1490	142	2.34244E+01
4673	369	2.34285E+01
11306	285	2.34285E+01
1600	472	2.34326E+01
9691	379	2.34327E+01
11306	378	2.34340E+01
2559	338	2.34358E+01
2433	230	2.34368E+01
1490	464	2.34377E+01
1600	228	2.34442E+01
2539	466	2.34445E+01
2433	329	2.34478E+01
1380	463	2.34493E+01
1600	142	2.34521E+01
2539	423	2.34580E+01
9884	430	2.34628E+01
11224	337	2.34640E+01
2453	337	2.34643E+01
9605	333	2.34655E+01
9884	336	2.34692E+01
8126	282	2.34711E+01
2645	467	2.34712E+01
9605	430	2.34712E+01
1600	421	2.34742E+01
4673	562	2.34750E+01
9605	431	2.34801E+01
1490	421	2.34840E+01
2645	371	2.34909E+01
2539	473	2.34955E+01
4673	558	2.34966E+01
4673	463	2.35001E+01
4673	421	2.35004E+01
2453	380	2.35006E+01
945	338	2.35008E+01
2645	472	2.35053E+01
1380	368	2.35080E+01
9605	429	2.35093E+01
8126	375	2.35095E+01
8216	460	2.35098E+01
8126	233	2.35100E+01
1490	327	2.35176E+01
11306	335	2.35180E+01
11143	336	2.35210E+01
11143	380	2.35237E+01
9605	234	2.35240E+01
8455	379	2.35283E+01
1600	327	2.35304E+01
9605	432	2.35354E+01
9691	285	2.35370E+01
9884	286	2.35391E+01
8543	379	2.35414E+01
2539	230	2.35415E+01
9691	378	2.35456E+01
2539	329	2.35476E+01
11224	286	2.35542E+01
9884	377	2.35595E+01
8216	275	2.35624E+01
1380	276	2.35647E+01
2433	465	2.35675E+01
11306	377	2.35744E+01
8367	379	2.35792E+01
1490	472	2.35817E+01
11143	379	2.35846E+01
8216	553	2.35915E+01
9605	428	2.35946E+01
2645	279	2.36015E+01
8216	563	2.36046E+01
1380	473	2.36047E+01
4673	563	2.36077E+01
4673	277	2.36106E+01
8126	332	2.36108E+01
1600	463	2.36128E+01
2453	286	2.36191E+01
1380	420	2.36237E+01
2433	370	2.36242E+01
2645	466	2.36269E+01
1380	141	2.36272E+01
9691	335	2.36356E+01
1490	463	2.36384E+01
8216	601	2.36423E+01
1380	227	2.36439E+01
2645	423	2.36462E+01
9605	374	2.36463E+01
4673	557	2.36470E+01
2539	465	2.36523E+01
8126	374	2.36554E+01
11143	285	2.36562E+01
1600	473	2.36573E+01
11224	380	2.36597E+01
8216	140	2.36604E+01
11224	336	2.36681E+01
2645	473	2.36683E+01
8216	600	2.36715E+01
8216	602	2.36732E+01
8216	325	2.36736E+01
2665	338	2.36787E+01
2453	379	2.36789E+01
8216	226	2.36791E+01
11143	378	2.36835E+01
1380	462	2.36965E+01
9691	377	2.36971E+01
8543	432	2.37006E+01
8216	418	2.37017E+01
1490	368	2.37039E+01
11306	284	2.37093E+01
9605	282	2.37142E+01
1600	368	2.37159E+01
2559	337	2.37190E+01
2539	370	2.37201E+01
8126	281	2.37223E+01
11224	379	2.37227E+01
9605	427	2.37268E+01
8455	337	2.37325E+01
2433	422	2.37346E+01
1380	326	2.37364E+01
8455	432	2.37377E+01
2645	230	2.37388E+01
2645	329	2.37420E+01
1165	338	2.37455E+01
2559	380	2.37509E+01
8367	337	2.37528E+01
11143	335	2.37528E+01
9884	429	2.37530E+01
11306	376	2.37536E+01
8216	366	2.37582E+01
4673	228	2.37587E+01
8216	599	2.37597E+01
8216	603	2.37637E+01
4673	327	2.37653E+01
1490	276	2.37664E+01
8126	232	2.37701E+01
4369	338	2.37711E+01
2433	278	2.37725E+01
2453	336	2.37807E+01
945	380	2.37813E+01
11306	334	2.37834E+01
1380	558	2.37852E+01
8543	337	2.37878E+01
4673	564	2.37887E+01
1600	276	2.37938E+01
9605	332	2.37950E+01
1380	559	2.37957E+01
1055	338	2.37973E+01
11224	285	2.38093E+01
4673	142	2.38100E+01
1490	420	2.38149E+01
1490	473	2.38191E+01
1600	420	2.38203E+01
11143	377	2.38210E+01
9691	284	2.38231E+01
11224	378	2.38239E+01
8367	432	2.38241E+01
2539	422	2.38256E+01
2433	464	2.38277E+01
945	337	2.38286E+01
1380	557	2.38291E+01
1490	141	2.38301E+01
8126	373	2.38356E+01
2645	465	2.38364E+01
1490	227	2.38466E+01
8126	331	2.38542E+01
4673	556	2.38552E+01
1380	560	2.38607E+01
9605	233	2.38630E+01
4673	462	2.38659E+01
1600	141	2.38708E+01
1600	462	2.38730E+01
8216	459	2.38752E+01
2539	278	2.38756E+01
2559	286	2.38775E+01
8216	552	2.38793E+01
1600	227	2.38819E+01
1490	462	2.38834E+01
9691	376	2.38869E+01
4369	380	2.38930E+01
2453	378	2.38981E+01
8216	564	2.38987E+01
11224	335	2.39023E+01
8216	598	2.39051E+01
9605	426	2.39058E+01
1600	559	2.39074E+01
1600	558	2.39084E+01
9691	334	2.39085E+01
8216	604	2.39123E+01
2645	370	2.39128E+01
2539	464	2.39128E+01
1380	367	2.39141E+01
2433	229	2.39158E+01
2433	328	2.39184E+01
4673	368	2.39248E+01
8455	378	2.39250E+01
1380	556	2.39264E+01
2559	379	2.39287E+01
11143	284	2.39337E+01
1490	326	2.39347E+01
9884	335	2.39380E+01
9884	473	2.39424E+01
9605	373	2.39454E+01
8543	378	2.39490E+01
8543	431	2.39510E+01
4673	420	2.39547E+01
1600	560	2.39612E+01
8126	428	2.39614E+01
1600	326	2.39625E+01
2665	337	2.39630E+01
11224	377	2.39637E+01
1600	557	2.39642E+01
11306	375	2.39714E+01
8367	378	2.39728E+01
1490	558	2.39744E+01
8455	431	2.39772E+01
1380	561	2.39793E+01
2453	285	2.39804E+01
8126	427	2.39815E+01
8126	429	2.39846E+01
1380	461	2.39857E+01
1490	559	2.39877E+01
2665	380	2.39898E+01
9884	376	2.39905E+01
1380	419	2.39914E+01
11143	376	2.39970E+01
8126	280	2.39995E+01
945	379	2.40075E+01
9884	285	2.40079E+01
1380	275	2.40116E+01
4673	565	2.40120E+01
1165	380	2.40144E+01
11143	334	2.40148E+01
2645	422	2.40155E+01
1490	557	2.40156E+01
11306	283	2.40164E+01
2539	328	2.40188E+01
2539	229	2.40211E+01
945	286	2.40214E+01
9884	472	2.40237E+01
8216	274	2.40280E+01
2559	336	2.40350E+01
2433	560	2.40438E+01
8126	426	2.40444E+01
11306	430	2.40495E+01
8126	372	2.40500E+01
8126	430	2.40515E+01
1380	140	2.40546E+01
1490	560	2.40555E+01
8126	231	2.40577E+01
8367	431	2.40609E+01
2433	559	2.40665E+01
11306	431	2.40688E+01
1600	561	2.40691E+01
2645	278	2.40730E+01
1600	556	2.40739E+01
1165	337	2.40743E+01
1055	380	2.40752E+01
1380	555	2.40757E+01
11306	429	2.40778E+01
9605	281	2.40782E+01
2433	561	2.40795E+01
11306	333	2.40797E+01
2433	369	2.40810E+01
4345	286	2.40866E+01
11224	284	2.40891E+01
1380	226	2.40918E+01
9884	428	2.40957E+01
8216	139	2.40980E+01
2645	464	2.40987E+01
8216	597	2.41052E+01
1490	367	2.41080E+01
1490	556	2.41104E+01
9691	375	2.41150E+01
8216	605	2.41157E+01
4673	555	2.41195E+01
1055	337	2.41219E+01
2539	560	2.41230E+01
2665	286	2.41250E+01
8126	330	2.41263E+01
2453	335	2.41302E+01
9605	425	2.41315E+01
8216	417	2.41326E+01
11306	432	2.41351E+01
1600	367	2.41353E+01
9691	283	2.41353E+01
2433	463	2.41389E+01
8216	225	2.41393E+01
4472	338	2.41417E+01
11224	376	2.41421E+01
8216	324	2.41424E+01
2433	421	2.41443E+01
2539	559	2.41456E+01
2559	378	2.41473E+01
2433	558	2.41485E+01
4673	276	2.41496E+01
8126	425	2.41496E+01
1380	562	2.41501E+01
11306	428	2.41541E+01
9605	331	2.41569E+01
2453	377	2.41586E+01
2539	561	2.41589E+01
9884	471	2.41591E+01
8126	431	2.41620E+01
9417	286	2.41629E+01
4369	337	2.41665E+01
11224	334	2.41667E+01
2665	379	2.41687E+01
9691	430	2.41698E+01
1490	461	2.41706E+01
11306	234	2.41717E+01
2433	562	2.41718E+01
9691	431	2.41741E+01
1600	461	2.41756E+01
1490	561	2.41771E+01
2539	369	2.41776E+01
1490	419	2.41807E+01
1380	325	2.41839E+01
4369	379	2.41873E+01
945	336	2.41899E+01
1600	419	2.42015E+01
8216	551	2.42109E+01
1490	275	2.42113E+01
11143	375	2.42114E+01
9691	333	2.42121E+01
9691	429	2.42128E+01
2645	328	2.42149E+01
4345	338	2.42155E+01
8216	365	2.42184E+01
2645	229	2.42201E+01
8455	336	2.42211E+01
4345	285	2.42214E+01
2539	463	2.42246E+01
9691	432	2.42250E+01
2539	558	2.42276E+01
11306	374	2.42280E+01
1600	562	2.42295E+01
9605	232	2.42328E+01
8216	565	2.42341E+01
1600	555	2.42359E+01
2539	421	2.42360E+01
11143	283	2.42373E+01
2559	285	2.42385E+01
8367	336	2.42386E+01
1165	379	2.42415E+01
9417	338	2.42490E+01
8367	286	2.42506E+01
2539	562	2.42516E+01
1600	275	2.42535E+01
8543	430	2.42537E+01
8455	286	2.42540E+01
1490	140	2.42558E+01
1490	555	2.42573E+01
4472	380	2.42592E+01
8455	430	2.42687E+01
4345	337	2.42698E+01
1380	554	2.42746E+01
945	378	2.42750E+01
2433	277	2.42759E+01
1165	286	2.42762E+01
8216	458	2.42768E+01
4673	461	2.42772E+01
11306	427	2.42783E+01
2665	336	2.42802E+01
9605	372	2.42830E+01
8543	336	2.42870E+01
2433	557	2.42898E+01
9691	234	2.42898E+01
1490	226	2.42925E+01
8126	424	2.42969E+01
1055	379	2.42981E+01
8126	371	2.42985E+01
9417	285	2.42987E+01
2645	560	2.43003E+01
4673	227	2.43007E+01
9691	428	2.43032E+01
9417	337	2.43035E+01
8126	279	2.43043E+01
4673	326	2.43071E+01
11143	333	2.43074E+01
4448	286	2.43082E+01
11143	430	2.43083E+01
1600	140	2.43095E+01
1380	460	2.43145E+01
1055	286	2.43159E+01
8126	432	2.43161E+01
2433	563	2.43176E+01
2645	559	2.43244E+01
4673	141	2.43257E+01
11143	431	2.43298E+01
11143	429	2.43342E+01
2645	561	2.43348E+01
9605	469	2.43360E+01
1600	226	2.43420E+01
9331	286	2.43441E+01
8543	286	2.43448E+01
1380	366	2.43495E+01
8367	430	2.43496E+01
4532	338	2.43498E+01
4345	336	2.43502E+01
1490	562	2.43510E+01
11306	282	2.43513E+01
9884	470	2.43517E+01
9605	470	2.43544E+01
8216	641	2.43566E+01
8216	596	2.43566E+01
4673	603	2.43587E+01
11224	375	2.43591E+01
8455	377	2.43677E+01
2539	557	2.43691E+01
8216	642	2.43696E+01
8216	606	2.43698E+01
1380	563	2.43700E+01
2453	284	2.43704E+01
2645	369	2.43721E+01
9605	468	2.43727E+01
8126	230	2.43739E+01
4345	284	2.43764E+01
4532	286	2.43780E+01
2539	277	2.43797E+01
1490	325	2.43802E+01
4673	604	2.43810E+01
9691	374	2.43813E+01
2559	335	2.43841E+01
9417	336	2.43841E+01
11143	234	2.43855E+01
2665	378	2.43885E+01
4429	338	2.43911E+01
1380	418	2.43920E+01
11224	283	2.43951E+01
4673	602	2.43954E+01
4575	338	2.43972E+01
2539	563	2.43978E+01
11143	432	2.43979E+01
2453	432	2.44021E+01
8543	377	2.44030E+01
9605	424	2.44034E+01
8216	640	2.44046E+01
2559	377	2.44073E+01
11143	428	2.44077E+01
11306	332	2.44079E+01
2645	558	2.44080E+01
2645	463	2.44122E+01
8367	377	2.44124E+01
4429	286	2.44135E+01
1600	325	2.44232E+01
2433	327	2.44237E+01
945	285	2.44245E+01
2645	562	2.44261E+01
2433	228	2.44269E+01
9605	471	2.44272E+01
2645	421	2.44277E+01
8126	329	2.44277E+01
4448	338	2.44365E+01
1165	336	2.44366E+01
4673	554	2.44375E+01
1600	563	2.44395E+01
9691	427	2.44409E+01
4448	285	2.44427E+01
9884	334	2.44430E+01
8216	643	2.44432E+01
11224	430	2.44433E+01
9331	338	2.44436E+01
4673	419	2.44472E+01
1600	554	2.44479E+01
11306	426	2.44501E+01
1490	554	2.44539E+01
9417	284	2.44548E+01
4673	367	2.44555E+01
4345	335	2.44565E+01
4673	605	2.44593E+01
4532	337	2.44597E+01
2453	376	2.44605E+01
11224	333	2.44619E+01
2453	431	2.44622E+01
11224	431	2.44626E+01
11143	374	2.44643E+01
9605	467	2.44644E+01
9884	375	2.44657E+01
11224	429	2.44714E+01
9605	280	2.44731E+01
9691	282	2.44752E+01
9331	285	2.44772E+01
2433	142	2.44788E+01
1055	336	2.44801E+01
1380	274	2.44823E+01
8126	423	2.44854E+01
2665	285	2.44872E+01
2433	556	2.44897E+01
4448	337	2.44903E+01
9417	335	2.44908E+01
9884	427	2.44915E+01
4673	601	2.44925E+01
9503	286	2.44953E+01
9331	337	2.44953E+01
1490	460	2.44974E+01
1380	139	2.44984E+01
2433	462	2.44991E+01
4429	337	2.44993E+01
4369	286	2.45021E+01
4575	380	2.45050E+01
9884	284	2.45084E+01
1165	378	2.45099E+01
11306	233	2.45118E+01
2433	564	2.45123E+01
8216	639	2.45123E+01
8216	273	2.45128E+01
2453	334	2.45133E+01
1600	460	2.45181E+01
1380	553	2.45205E+01
11306	373	2.45237E+01
2539	327	2.45247E+01
4369	378	2.45249E+01
11224	432	2.45287E+01
11143	427	2.45288E+01
2539	228	2.45327E+01
4345	234	2.45354E+01
4472	337	2.45356E+01
9503	338	2.45380E+01
1490	366	2.45415E+01
11224	234	2.45471E+01
9691	332	2.45472E+01
8216	138	2.45473E+01
11224	428	2.45473E+01
2645	557	2.45512E+01
4472	379	2.45516E+01
9605	330	2.45520E+01
4345	283	2.45526E+01
9605	472	2.45530E+01
1380	225	2.45578E+01
1055	378	2.45621E+01
4532	285	2.45670E+01
11143	282	2.45684E+01
2539	556	2.45693E+01
4448	336	2.45702E+01
2453	430	2.45706E+01
2645	563	2.45711E+01
9331	336	2.45731E+01
1490	563	2.45741E+01
2433	368	2.45741E+01
8216	644	2.45753E+01
2645	277	2.45788E+01
1490	418	2.45794E+01
8126	370	2.45805E+01
8216	550	2.45829E+01
945	377	2.45843E+01
1600	366	2.45843E+01
945	335	2.45852E+01
2539	462	2.45854E+01
2539	142	2.45856E+01
4345	334	2.45889E+01
4673	606	2.45892E+01
8216	416	2.45924E+01
2539	564	2.45931E+01
2433	420	2.45946E+01
4532	336	2.45970E+01
4448	284	2.45973E+01
4369	336	2.45977E+01
4429	285	2.46008E+01
