GRAM	c2h2	chi_tot
7952	679	1.49573E+01
7952	278	1.49605E+01
7952	556	1.49622E+01
8042	757	1.49634E+01
8042	603	1.49642E+01
7952	636	1.49696E+01
7952	678	1.49757E+01
8042	684	1.49766E+01
7952	680	1.49789E+01
7952	425	1.49822E+01
7952	550	1.49844E+01
7952	465	1.49846E+01
7952	640	1.49861E+01
7952	458	1.49924E+01
7952	230	1.49924E+01
8042	363	1.49944E+01
8042	632	1.50016E+01
8042	469	1.50019E+01
7952	336	1.50056E+01
7952	594	1.50070E+01
8042	560	1.50077E+01
8042	414	1.50108E+01
7952	375	1.50109E+01
8042	715	1.50141E+01
7952	600	1.50206E+01
7952	720	1.50226E+01
8042	380	1.50307E+01
7952	326	1.50312E+01
7952	677	1.50326E+01
7952	277	1.50348E+01
8042	273	1.50387E+01
7952	721	1.50395E+01
8042	140	1.50408E+01
7952	681	1.50419E+01
7952	417	1.50436E+01
7952	366	1.50468E+01
7952	719	1.50484E+01
8042	725	1.50535E+01
7952	635	1.50549E+01
7952	557	1.50600E+01
7952	337	1.50687E+01
7952	426	1.50735E+01
7952	229	1.50803E+01
7952	641	1.50833E+01
7952	466	1.50841E+01
8042	225	1.50860E+01
8042	430	1.50868E+01
8042	673	1.50914E+01
8042	322	1.50945E+01
7952	549	1.50946E+01
7952	376	1.50960E+01
8042	644	1.50987E+01
8042	798	1.50988E+01
7952	761	1.51001E+01
7952	722	1.51010E+01
8042	546	1.51016E+01
7952	457	1.51060E+01
8042	566	1.51062E+01
7952	762	1.51079E+01
8042	766	1.51086E+01
7952	718	1.51144E+01
8042	454	1.51185E+01
7952	593	1.51191E+01
7952	676	1.51256E+01
7952	276	1.51262E+01
8042	590	1.51314E+01
7952	325	1.51341E+01
7952	338	1.51356E+01
7952	760	1.51366E+01
7952	601	1.51385E+01
8042	756	1.51411E+01
8042	807	1.51433E+01
7952	682	1.51472E+01
7952	763	1.51624E+01
7952	365	1.51640E+01
7952	416	1.51670E+01
8042	362	1.51714E+01
7952	634	1.51727E+01
7952	228	1.51792E+01
7952	427	1.51814E+01
8042	470	1.51825E+01
7952	803	1.51842E+01
8042	604	1.51848E+01
7952	558	1.51851E+01
7952	802	1.51896E+01
8042	139	1.51906E+01
7952	377	1.51925E+01
8042	272	1.51938E+01
8042	413	1.51970E+01
8042	631	1.51977E+01
7952	142	1.51985E+01
7952	467	1.52050E+01
8042	714	1.52054E+01
7952	723	1.52085E+01
7952	759	1.52143E+01
8042	561	1.52149E+01
8042	685	1.52173E+01
7952	717	1.52175E+01
7952	642	1.52191E+01
7952	804	1.52265E+01
8042	224	1.52297E+01
7952	548	1.52329E+01
7952	275	1.52350E+01
7952	568	1.52373E+01
7952	801	1.52398E+01
8042	431	1.52451E+01
7952	456	1.52461E+01
7952	675	1.52517E+01
7952	324	1.52576E+01
7952	592	1.52602E+01
7952	764	1.52653E+01
8042	321	1.52672E+01
8042	797	1.52851E+01
7952	602	1.52898E+01
7952	227	1.52898E+01
8042	672	1.52934E+01
7952	683	1.52959E+01
7952	378	1.52979E+01
8042	545	1.53033E+01
7952	364	1.53035E+01
7952	428	1.53044E+01
8042	726	1.53078E+01
7952	415	1.53142E+01
8042	453	1.53174E+01
7952	805	1.53185E+01
7952	633	1.53199E+01
7952	758	1.53289E+01
7952	800	1.53309E+01
8042	589	1.53370E+01
7952	559	1.53373E+01
8042	755	1.53393E+01
8042	138	1.53408E+01
7952	141	1.53442E+01
7952	468	1.53466E+01
7952	716	1.53535E+01
8042	645	1.53576E+01
8042	271	1.53579E+01
8042	361	1.53590E+01
7952	274	1.53605E+01
7952	724	1.53630E+01
8042	767	1.53656E+01
8042	223	1.53800E+01
8042	471	1.53830E+01
8042	808	1.53932E+01
8042	412	1.53938E+01
7952	643	1.53944E+01
7952	547	1.53960E+01
7952	323	1.54000E+01
7952	567	1.54011E+01
7952	674	1.54069E+01
8042	630	1.54077E+01
7952	455	1.54094E+01
7952	379	1.54098E+01
7952	226	1.54121E+01
8042	432	1.54123E+01
8042	713	1.54130E+01
7952	765	1.54176E+01
7952	591	1.54267E+01
7952	429	1.54408E+01
8042	605	1.54423E+01
8042	320	1.54475E+01
8042	562	1.54515E+01
7952	799	1.54579E+01
7952	806	1.54609E+01
8042	381	1.54614E+01
7952	363	1.54624E+01
7952	603	1.54752E+01
7952	757	1.54756E+01
7952	414	1.54817E+01
8042	796	1.54889E+01
7952	684	1.54890E+01
8042	137	1.54898E+01
7952	632	1.54921E+01
7952	140	1.54923E+01
7952	273	1.55011E+01
8042	686	1.55044E+01
8042	671	1.55077E+01
7952	469	1.55083E+01
8042	544	1.55139E+01
7952	560	1.55171E+01
7952	715	1.55176E+01
8042	452	1.55241E+01
7952	380	1.55254E+01
8042	270	1.55268E+01
8042	222	1.55340E+01
7952	225	1.55451E+01
8042	754	1.55511E+01
8042	588	1.55514E+01
8042	360	1.55522E+01
7952	322	1.55583E+01
7952	725	1.55651E+01
7952	546	1.55794E+01
7952	566	1.55853E+01
7952	673	1.55862E+01
7952	430	1.55890E+01
7952	454	1.55916E+01
8042	411	1.55957E+01
8042	472	1.56032E+01
7952	644	1.56102E+01
8042	727	1.56103E+01
7952	590	1.56136E+01
7952	798	1.56152E+01
7952	766	1.56192E+01
8042	629	1.56255E+01
8042	712	1.56303E+01
8042	319	1.56309E+01
8042	136	1.56358E+01
7952	362	1.56367E+01
7952	139	1.56418E+01
7952	756	1.56487E+01
7952	807	1.56533E+01
7952	272	1.56541E+01
8042	646	1.56592E+01
7952	413	1.56651E+01
8042	339	1.56688E+01
8042	768	1.56710E+01
7952	631	1.56841E+01
7952	224	1.56872E+01
8042	221	1.56885E+01
7952	470	1.56899E+01
8042	809	1.56908E+01
7952	604	1.56960E+01
8042	269	1.56967E+01
8042	795	1.57029E+01
7952	714	1.57042E+01
8042	563	1.57180E+01
7952	561	1.57252E+01
7952	685	1.57271E+01
8042	670	1.57276E+01
8042	543	1.57277E+01
7952	321	1.57286E+01
8042	451	1.57330E+01
8042	606	1.57373E+01
8042	359	1.57460E+01
7952	431	1.57473E+01
8042	587	1.57687E+01
8042	753	1.57695E+01
8042	135	1.57771E+01
7952	545	1.57776E+01
7952	672	1.57839E+01
7952	453	1.57873E+01
7952	138	1.57916E+01
7952	797	1.57964E+01
8042	410	1.57975E+01
8042	318	1.58128E+01
7952	726	1.58147E+01
7952	589	1.58154E+01
7952	271	1.58161E+01
7952	361	1.58217E+01
7952	223	1.58359E+01
8042	687	1.58371E+01
8042	220	1.58405E+01
7952	755	1.58418E+01
8042	473	1.58427E+01
8042	628	1.58447E+01
8042	711	1.58506E+01
7952	412	1.58591E+01
8042	268	1.58638E+01
7952	645	1.58674E+01
7952	767	1.58693E+01
7952	630	1.58900E+01
7952	471	1.58909E+01
7952	808	1.58944E+01
7952	320	1.59067E+01
7952	713	1.59069E+01
8042	134	1.59123E+01
7952	432	1.59140E+01
8042	794	1.59202E+01
7952	381	1.59242E+01
8042	358	1.59360E+01
8042	450	1.59392E+01
8042	542	1.59394E+01
7952	137	1.59401E+01
8042	669	1.59470E+01
7952	605	1.59529E+01
8042	728	1.59589E+01
7952	562	1.59620E+01
7952	270	1.59831E+01
8042	586	1.59832E+01
8042	287	1.59841E+01
7952	544	1.59848E+01
8042	219	1.59872E+01
8042	752	1.59881E+01
7952	222	1.59884E+01
8042	317	1.59897E+01
7952	452	1.59909E+01
7952	671	1.59935E+01
7952	796	1.59945E+01
8042	409	1.59948E+01
8042	647	1.60033E+01
7952	686	1.60104E+01
7952	360	1.60124E+01
8042	564	1.60145E+01
8042	769	1.60214E+01
8042	267	1.60252E+01
7952	588	1.60260E+01
8042	810	1.60316E+01
8042	133	1.60400E+01
7952	754	1.60481E+01
7952	411	1.60582E+01
8042	627	1.60599E+01
8042	710	1.60679E+01
8042	607	1.60700E+01
7952	136	1.60855E+01
7952	319	1.60879E+01
7952	629	1.61035E+01
7952	472	1.61109E+01
7952	727	1.61110E+01
8042	357	1.61188E+01
7952	712	1.61191E+01
7952	339	1.61264E+01
8042	218	1.61267E+01
8042	793	1.61345E+01
8042	449	1.61385E+01
7952	221	1.61415E+01
8042	91	1.61440E+01
8042	541	1.61443E+01
7952	269	1.61512E+01
8042	316	1.61586E+01
8042	132	1.61597E+01
8042	668	1.61605E+01
7952	768	1.61661E+01
7952	646	1.61664E+01
8042	266	1.61786E+01
7952	809	1.61811E+01
8042	408	1.61843E+01
8042	585	1.61904E+01
7952	543	1.61952E+01
7952	451	1.61968E+01
8042	751	1.62010E+01
7952	795	1.62024E+01
7952	359	1.62038E+01
7952	670	1.62087E+01
8042	688	1.62136E+01
7952	135	1.62262E+01
7952	563	1.62280E+01
7952	587	1.62395E+01
7952	606	1.62466E+01
8042	90	1.62506E+01
7952	410	1.62574E+01
8042	217	1.62576E+01
7952	753	1.62608E+01
8042	626	1.62666E+01
7952	318	1.62678E+01
8042	131	1.62708E+01
8042	709	1.62773E+01
7952	220	1.62921E+01
8042	356	1.62922E+01
7952	268	1.63166E+01
8042	315	1.63179E+01
7952	628	1.63185E+01
8042	265	1.63226E+01
8042	448	1.63278E+01
7952	711	1.63341E+01
7952	687	1.63380E+01
8042	540	1.63391E+01
8042	792	1.63407E+01
8042	565	1.63407E+01
8042	89	1.63463E+01
7952	473	1.63494E+01
8042	729	1.63499E+01
7952	134	1.63607E+01
8042	407	1.63634E+01
8042	667	1.63639E+01
8042	130	1.63733E+01
8042	216	1.63795E+01
8042	584	1.63868E+01
8042	235	1.63874E+01
8042	648	1.63883E+01
7952	358	1.63916E+01
7952	450	1.64001E+01
7952	542	1.64035E+01
8042	750	1.64038E+01
8042	811	1.64097E+01
8042	770	1.64117E+01
7952	794	1.64134E+01
7952	669	1.64234E+01
8042	88	1.64321E+01
7952	287	1.64364E+01
7952	219	1.64375E+01
8042	608	1.64394E+01
7952	317	1.64428E+01
7952	586	1.64503E+01
7952	728	1.64518E+01
7952	409	1.64522E+01
8042	355	1.64547E+01
8042	264	1.64566E+01
8042	625	1.64613E+01
8042	314	1.64665E+01
8042	129	1.64676E+01
7952	752	1.64736E+01
8042	708	1.64748E+01
7952	267	1.64764E+01
7952	133	1.64879E+01
8042	215	1.64922E+01
8042	447	1.65052E+01
7952	769	1.65060E+01
7952	647	1.65067E+01
8042	87	1.65089E+01
7952	810	1.65091E+01
8042	539	1.65214E+01
7952	564	1.65231E+01
7952	627	1.65296E+01
8042	406	1.65307E+01
8042	791	1.65347E+01
7952	710	1.65463E+01
8042	666	1.65540E+01
8042	128	1.65540E+01
8042	583	1.65699E+01
7952	357	1.65724E+01
7952	218	1.65758E+01
7952	607	1.65768E+01
8042	86	1.65777E+01
8042	263	1.65805E+01
7952	91	1.65810E+01
8042	749	1.65932E+01
8042	214	1.65961E+01
7952	449	1.65967E+01
8042	313	1.66045E+01
7952	541	1.66053E+01
8042	354	1.66058E+01
7952	132	1.66069E+01
7952	316	1.66101E+01
7952	793	1.66215E+01
7952	266	1.66284E+01
8042	689	1.66301E+01
7952	668	1.66323E+01
8042	127	1.66333E+01
7952	408	1.66393E+01
8042	85	1.66397E+01
8042	624	1.66417E+01
7952	585	1.66541E+01
8042	707	1.66577E+01
8042	446	1.66693E+01
7952	751	1.66810E+01
8042	405	1.66856E+01
7952	90	1.66888E+01
8042	538	1.66897E+01
8042	213	1.66918E+01
8042	262	1.66949E+01
8042	84	1.66958E+01
7952	217	1.67057E+01
8042	126	1.67062E+01
7952	688	1.67078E+01
8042	790	1.67138E+01
7952	131	1.67174E+01
8042	665	1.67287E+01
8042	312	1.67320E+01
7952	626	1.67324E+01
8042	582	1.67382E+01
7952	356	1.67440E+01
8042	353	1.67453E+01
8042	83	1.67472E+01
7952	709	1.67508E+01
8042	748	1.67667E+01
7952	315	1.67678E+01
7952	265	1.67712E+01
8042	125	1.67734E+01
8042	730	1.67778E+01
8042	212	1.67801E+01
7952	448	1.67835E+01
7952	89	1.67856E+01
8042	82	1.67947E+01
7952	540	1.67973E+01
8042	261	1.68005E+01
8042	623	1.68064E+01
8042	649	1.68111E+01
7952	407	1.68163E+01
8042	812	1.68178E+01
7952	130	1.68194E+01
8042	445	1.68196E+01
7952	792	1.68216E+01
8042	706	1.68243E+01
7952	216	1.68266E+01
8042	404	1.68277E+01
7952	667	1.68314E+01
7952	729	1.68332E+01
7952	235	1.68349E+01
8042	771	1.68352E+01
8042	124	1.68359E+01
8042	81	1.68388E+01
8042	537	1.68433E+01
8042	609	1.68434E+01
7952	565	1.68468E+01
7952	584	1.68472E+01
8042	311	1.68497E+01
8042	211	1.68617E+01
7952	88	1.68721E+01
7952	811	1.68723E+01
8042	352	1.68735E+01
8042	789	1.68762E+01
7952	750	1.68785E+01
8042	80	1.68801E+01
7952	770	1.68840E+01
7952	648	1.68866E+01
8042	664	1.68869E+01
8042	581	1.68908E+01
8042	123	1.68942E+01
8042	260	1.68982E+01
7952	264	1.69040E+01
7952	355	1.69048E+01
7952	129	1.69131E+01
7952	314	1.69150E+01
8042	79	1.69189E+01
8042	747	1.69231E+01
7952	625	1.69234E+01
8042	210	1.69377E+01
7952	215	1.69385E+01
7952	608	1.69425E+01
7952	708	1.69436E+01
8042	122	1.69490E+01
7952	87	1.69496E+01
8042	622	1.69546E+01
8042	78	1.69557E+01
8042	444	1.69561E+01
8042	403	1.69572E+01
8042	310	1.69582E+01
7952	447	1.69586E+01
8042	705	1.69737E+01
7952	539	1.69769E+01
7952	406	1.69818E+01
8042	536	1.69818E+01
8042	259	1.69890E+01
8042	351	1.69907E+01
8042	77	1.69908E+01
7952	128	1.69991E+01
8042	121	1.70008E+01
8042	209	1.70088E+01
7952	791	1.70100E+01
7952	666	1.70175E+01
7952	86	1.70189E+01
8042	788	1.70209E+01
8042	76	1.70246E+01
7952	263	1.70269E+01
7952	583	1.70272E+01
8042	580	1.70275E+01
8042	663	1.70280E+01
7952	214	1.70416E+01
8042	120	1.70501E+01
7952	313	1.70517E+01
7952	354	1.70543E+01
8042	75	1.70573E+01
8042	309	1.70580E+01
8042	746	1.70619E+01
7952	749	1.70628E+01
8042	258	1.70735E+01
8042	402	1.70743E+01
8042	208	1.70758E+01
7952	127	1.70779E+01
8042	443	1.70787E+01
7952	85	1.70812E+01
8042	690	1.70813E+01
8042	621	1.70863E+01
8042	74	1.70892E+01
8042	119	1.70974E+01
8042	350	1.70975E+01
7952	624	1.71005E+01
8042	535	1.71055E+01
8042	704	1.71056E+01
7952	689	1.71161E+01
8042	73	1.71205E+01
7952	446	1.71206E+01
7952	707	1.71223E+01
7952	405	1.71348E+01
7952	213	1.71366E+01
7952	84	1.71376E+01
8042	207	1.71393E+01
7952	262	1.71403E+01
7952	538	1.71427E+01
8042	118	1.71432E+01
8042	787	1.71481E+01
8042	579	1.71486E+01
8042	308	1.71497E+01
7952	126	1.71503E+01
8042	72	1.71513E+01
8042	257	1.71522E+01
8042	662	1.71522E+01
7952	312	1.71781E+01
8042	401	1.71795E+01
8042	71	1.71819E+01
8042	745	1.71834E+01
7952	790	1.71838E+01
8042	117	1.71878E+01
8042	442	1.71879E+01
7952	665	1.71886E+01
7952	83	1.71892E+01
7952	353	1.71925E+01
7952	582	1.71927E+01
8042	349	1.71942E+01
8042	514	1.71962E+01
8042	206	1.71998E+01
8042	620	1.72018E+01
8042	70	1.72123E+01
8042	534	1.72147E+01
7952	125	1.72172E+01
8042	703	1.72207E+01
8042	513	1.72232E+01
7952	212	1.72243E+01
8042	256	1.72256E+01
8042	116	1.72314E+01
7952	748	1.72318E+01
8042	307	1.72336E+01
8042	731	1.72356E+01
7952	82	1.72367E+01
8042	69	1.72428E+01
7952	261	1.72451E+01
8042	813	1.72477E+01
8042	512	1.72493E+01
7952	730	1.72498E+01
8042	578	1.72544E+01
8042	205	1.72576E+01
8042	786	1.72582E+01
8042	661	1.72601E+01
7952	623	1.72621E+01
7952	812	1.72636E+01
8042	650	1.72667E+01
7952	445	1.72690E+01
8042	400	1.72731E+01
8042	68	1.72735E+01
8042	115	1.72742E+01
8042	511	1.72746E+01
7952	404	1.72754E+01
7952	124	1.72792E+01
7952	81	1.72809E+01
8042	348	1.72812E+01
8042	772	1.72840E+01
8042	441	1.72841E+01
7952	706	1.72849E+01
8042	744	1.72882E+01
7952	771	1.72933E+01
8042	255	1.72939E+01
7952	537	1.72941E+01
7952	311	1.72948E+01
8042	510	1.72991E+01
8042	619	1.73019E+01
7952	649	1.73026E+01
8042	67	1.73044E+01
7952	211	1.73053E+01
8042	533	1.73100E+01
8042	306	1.73101E+01
8042	204	1.73127E+01
8042	114	1.73164E+01
7952	352	1.73194E+01
8042	702	1.73197E+01
7952	80	1.73222E+01
8042	509	1.73230E+01
8042	66	1.73355E+01
7952	123	1.73372E+01
7952	609	1.73412E+01
7952	789	1.73414E+01
7952	260	1.73421E+01
7952	581	1.73429E+01
7952	664	1.73435E+01
8042	577	1.73460E+01
8042	508	1.73464E+01
8042	785	1.73524E+01
8042	660	1.73528E+01
8042	399	1.73557E+01
8042	254	1.73572E+01
8042	113	1.73578E+01
8042	347	1.73588E+01
7952	79	1.73610E+01
8042	203	1.73652E+01
8042	65	1.73666E+01
8042	440	1.73680E+01
8042	507	1.73692E+01
8042	743	1.73776E+01
8042	305	1.73793E+01
7952	210	1.73807E+01
7952	747	1.73840E+01
8042	618	1.73877E+01
7952	122	1.73916E+01
8042	506	1.73916E+01
8042	532	1.73923E+01
7952	78	1.73977E+01
8042	64	1.73978E+01
8042	112	1.73985E+01
7952	310	1.74023E+01
7952	403	1.74034E+01
7952	444	1.74037E+01
8042	701	1.74039E+01
7952	622	1.74076E+01
8042	505	1.74135E+01
8042	202	1.74150E+01
8042	253	1.74155E+01
8042	576	1.74243E+01
8042	346	1.74274E+01
8042	398	1.74277E+01
8042	63	1.74287E+01
7952	536	1.74307E+01
7952	705	1.74307E+01
8042	659	1.74315E+01
8042	784	1.74320E+01
7952	259	1.74322E+01
7952	77	1.74326E+01
8042	504	1.74348E+01
7952	351	1.74355E+01
8042	111	1.74381E+01
8042	439	1.74405E+01
8042	304	1.74414E+01
7952	121	1.74431E+01
7952	209	1.74513E+01
8042	742	1.74530E+01
8042	503	1.74553E+01
8042	62	1.74594E+01
8042	617	1.74603E+01
8042	201	1.74618E+01
8042	531	1.74626E+01
7952	76	1.74663E+01
8042	252	1.74687E+01
8042	700	1.74749E+01
8042	502	1.74751E+01
8042	110	1.74765E+01
7952	580	1.74774E+01
7952	663	1.74816E+01
7952	788	1.74818E+01
8042	345	1.74873E+01
8042	61	1.74894E+01
8042	397	1.74898E+01
8042	575	1.74905E+01
7952	120	1.74921E+01
8042	501	1.74941E+01
8042	303	1.74964E+01
8042	658	1.74976E+01
8042	783	1.74987E+01
7952	75	1.74989E+01
7952	309	1.75013E+01
8042	438	1.75023E+01
8042	200	1.75055E+01
8042	500	1.75124E+01
8042	109	1.75131E+01
7952	258	1.75160E+01
8042	741	1.75161E+01
8042	183	1.75165E+01
8042	251	1.75168E+01
7952	208	1.75179E+01
8042	60	1.75187E+01
7952	746	1.75192E+01
7952	402	1.75193E+01
8042	616	1.75213E+01
8042	530	1.75220E+01
7952	443	1.75248E+01
8042	182	1.75285E+01
8042	499	1.75299E+01
7952	74	1.75307E+01
8042	699	1.75340E+01
7952	621	1.75369E+01
8042	344	1.75391E+01
7952	119	1.75392E+01
8042	181	1.75395E+01
7952	350	1.75413E+01
8042	396	1.75429E+01
8042	302	1.75447E+01
8042	199	1.75456E+01
8042	574	1.75461E+01
8042	498	1.75469E+01
8042	59	1.75470E+01
8042	108	1.75478E+01
8042	180	1.75499E+01
7952	535	1.75526E+01
8042	657	1.75527E+01
8042	782	1.75541E+01
8042	437	1.75546E+01
7952	690	1.75573E+01
7952	704	1.75596E+01
8042	250	1.75596E+01
8042	179	1.75596E+01
8042	691	1.75599E+01
7952	73	1.75618E+01
8042	497	1.75633E+01
8042	740	1.75683E+01
8042	178	1.75689E+01
8042	529	1.75718E+01
8042	615	1.75721E+01
8042	58	1.75740E+01
8042	177	1.75779E+01
8042	496	1.75792E+01
8042	107	1.75802E+01
7952	207	1.75810E+01
8042	198	1.75820E+01
8042	698	1.75830E+01
8042	343	1.75834E+01
7952	118	1.75846E+01
8042	301	1.75865E+01
8042	176	1.75865E+01
8042	395	1.75879E+01
7952	308	1.75923E+01
8042	573	1.75923E+01
7952	72	1.75925E+01
7952	257	1.75942E+01
8042	495	1.75946E+01
8042	175	1.75949E+01
7952	579	1.75965E+01
8042	249	1.75973E+01
8042	656	1.75982E+01
8042	436	1.75984E+01
8042	57	1.75996E+01
8042	781	1.75996E+01
8042	174	1.76030E+01
7952	662	1.76033E+01
7952	787	1.76052E+01
8042	40	1.76089E+01
8042	494	1.76097E+01
8042	106	1.76100E+01
8042	173	1.76110E+01
8042	739	1.76112E+01
8042	528	1.76132E+01
8042	614	1.76140E+01
8042	197	1.76145E+01
8042	39	1.76183E+01
8042	172	1.76188E+01
8042	342	1.76209E+01
8042	300	1.76224E+01
7952	71	1.76228E+01
8042	697	1.76232E+01
7952	401	1.76234E+01
8042	56	1.76236E+01
8042	493	1.76243E+01
8042	394	1.76255E+01
8042	171	1.76264E+01
8042	38	1.76270E+01
7952	117	1.76289E+01
8042	248	1.76301E+01
8042	572	1.76303E+01
7952	442	1.76327E+01
8042	170	1.76340E+01
8042	435	1.76348E+01
8042	37	1.76351E+01
8042	655	1.76355E+01
7952	514	1.76358E+01
8042	780	1.76369E+01
8042	105	1.76370E+01
7952	349	1.76371E+01
7952	745	1.76374E+01
8042	492	1.76387E+01
7952	206	1.76411E+01
8042	169	1.76414E+01
8042	36	1.76426E+01
8042	196	1.76433E+01
8042	55	1.76459E+01
8042	738	1.76463E+01
8042	527	1.76473E+01
8042	613	1.76483E+01
8042	168	1.76488E+01
8042	35	1.76496E+01
7952	620	1.76503E+01
8042	341	1.76524E+01
8042	491	1.76526E+01
8042	299	1.76528E+01
7952	70	1.76531E+01
8042	696	1.76560E+01
8042	34	1.76561E+01
8042	167	1.76561E+01
8042	393	1.76567E+01
8042	247	1.76582E+01
7952	534	1.76603E+01
8042	104	1.76611E+01
8042	571	1.76615E+01
8042	33	1.76621E+01
7952	513	1.76628E+01
8042	166	1.76635E+01
