GRAM	c2h2	chi_tot
1279	140	5.03491E+03
1279	504	5.03514E+03
1279	179	5.03528E+03
1279	38	5.03550E+03
1279	463	5.03553E+03
1279	340	5.03554E+03
1279	68	5.03566E+03
1279	422	5.03577E+03
1279	587	5.03578E+03
1279	381	5.03581E+03
1279	103	5.03581E+03
1279	259	5.03591E+03
1279	219	5.03618E+03
1279	546	5.03650E+03
1279	39	5.03669E+03
1279	141	5.03708E+03
1279	505	5.03718E+03
1279	300	5.03726E+03
1279	69	5.03741E+03
1279	180	5.03770E+03
1279	464	5.03777E+03
1279	588	5.03787E+03
1279	104	5.03795E+03
1279	341	5.03804E+03
1279	40	5.03810E+03
1279	423	5.03818E+03
1279	382	5.03831E+03
1279	260	5.03859E+03
1279	547	5.03888E+03
1279	220	5.03892E+03
1279	70	5.03953E+03
1279	142	5.03977E+03
1279	506	5.03985E+03
1279	301	5.04031E+03
1279	105	5.04058E+03
1279	589	5.04059E+03
1279	465	5.04070E+03
1279	181	5.04072E+03
1279	342	5.04127E+03
1279	424	5.04132E+03
1279	383	5.04156E+03
1279	548	5.04196E+03
1279	261	5.04201E+03
1279	71	5.04209E+03
1279	221	5.04236E+03
1279	143	5.04309E+03
1279	507	5.04330E+03
1279	106	5.04376E+03
1279	590	5.04408E+03
1279	302	5.04419E+03
1279	182	5.04445E+03
1279	466	5.04447E+03
1279	72	5.04516E+03
1279	425	5.04534E+03
1279	343	5.04539E+03
1279	384	5.04572E+03
1279	549	5.04592E+03
1279	262	5.04629E+03
1279	222	5.04663E+03
1279	144	5.04714E+03
1279	107	5.04762E+03
1279	508	5.04770E+03
1279	591	5.04851E+03
1279	73	5.04881E+03
1279	183	5.04904E+03
1279	303	5.04905E+03
1279	467	5.04927E+03
1279	426	5.05043E+03
1279	344	5.05056E+03
1279	550	5.05091E+03
1279	385	5.05094E+03
1279	263	5.05159E+03
1279	223	5.05188E+03
1279	145	5.05203E+03
1279	108	5.05223E+03
1279	74	5.05312E+03
1279	509	5.05323E+03
1279	592	5.05405E+03
1279	184	5.05460E+03
1279	304	5.05506E+03
1279	468	5.05526E+03
1279	427	5.05676E+03
1279	345	5.05696E+03
1279	551	5.05713E+03
1279	386	5.05743E+03
1279	109	5.05769E+03
1279	146	5.05787E+03
1279	264	5.05805E+03
1279	75	5.05814E+03
1279	224	5.05823E+03
1279	510	5.06008E+03
1279	593	5.06089E+03
1279	185	5.06125E+03
1279	305	5.06237E+03
1279	469	5.06265E+03
1279	76	5.06392E+03
1279	110	5.06406E+03
1279	428	5.06453E+03
1279	147	5.06474E+03
1279	346	5.06475E+03
1279	552	5.06476E+03
1279	387	5.06535E+03
1279	265	5.06583E+03
1279	225	5.06584E+03
1279	511	5.06844E+03
1279	186	5.06909E+03
1279	594	5.06921E+03
1279	77	5.07048E+03
1279	306	5.07115E+03
1279	111	5.07137E+03
1279	470	5.07162E+03
1279	148	5.07270E+03
1279	429	5.07391E+03
1279	553	5.07399E+03
1279	347	5.07409E+03
1279	226	5.07479E+03
1279	388	5.07488E+03
1279	266	5.07505E+03
1279	78	5.07785E+03
1279	187	5.07818E+03
1279	512	5.07849E+03
1279	595	5.07917E+03
1279	112	5.07964E+03
1279	307	5.08152E+03
1279	149	5.08180E+03
1279	471	5.08233E+03
1279	554	5.08498E+03
1279	430	5.08506E+03
1279	348	5.08514E+03
1279	227	5.08518E+03
1279	267	5.08583E+03
1279	79	5.08598E+03
1279	389	5.08617E+03
1279	188	5.08859E+03
1279	113	5.08884E+03
1279	513	5.09038E+03
1279	596	5.09092E+03
1279	150	5.09203E+03
1279	308	5.09360E+03
1279	80	5.09484E+03
1279	472	5.09494E+03
1279	228	5.09705E+03
1279	555	5.09785E+03
1279	349	5.09801E+03
1279	431	5.09813E+03
1279	268	5.09824E+03
1279	114	5.09895E+03
1279	390	5.09935E+03
1279	189	5.10031E+03
1279	151	5.10339E+03
1279	514	5.10424E+03
1279	81	5.10436E+03
1279	597	5.10456E+03
1279	309	5.10748E+03
1279	473	5.10957E+03
1279	115	5.10990E+03
1279	229	5.11044E+03
1279	269	5.11233E+03
1279	556	5.11271E+03
1279	350	5.11279E+03
1279	432	5.11322E+03
1279	190	5.11336E+03
1279	391	5.11452E+03
1279	152	5.11582E+03
1279	515	5.12016E+03
1279	598	5.12017E+03
1279	116	5.12163E+03
1279	310	5.12320E+03
1279	230	5.12534E+03
1279	474	5.12629E+03
1279	191	5.12768E+03
1279	270	5.12812E+03
1279	153	5.12924E+03
1279	351	5.12955E+03
1279	557	5.12963E+03
1279	433	5.13040E+03
1279	392	5.13174E+03
1279	117	5.13407E+03
1279	599	5.13778E+03
1279	516	5.13818E+03
1279	311	5.14078E+03
1279	231	5.14171E+03
1279	192	5.14322E+03
1279	154	5.14359E+03
1279	475	5.14514E+03
1279	271	5.14560E+03
1279	118	5.14715E+03
1279	352	5.14829E+03
1279	558	5.14861E+03
1279	434	5.14971E+03
1279	393	5.15104E+03
1279	600	5.15737E+03
1279	517	5.15832E+03
1279	155	5.15878E+03
1279	232	5.15952E+03
1279	193	5.15991E+03
1279	312	5.16021E+03
1279	119	5.16082E+03
1279	272	5.16473E+03
1279	476	5.16613E+03
1279	353	5.16902E+03
1279	559	5.16963E+03
1255	0	5.17099E+03
1255	1	5.17113E+03
1279	435	5.17115E+03
1255	41	5.17122E+03
1255	574	5.17129E+03
1255	2	5.17132E+03
1255	533	5.17140E+03
1255	82	5.17140E+03
1255	42	5.17142E+03
1255	575	5.17150E+03
1255	492	5.17150E+03
1255	3	5.17154E+03
1255	123	5.17155E+03
1255	451	5.17160E+03
1255	534	5.17163E+03
1255	83	5.17164E+03
1255	43	5.17167E+03
1255	164	5.17168E+03
1255	410	5.17170E+03
1255	576	5.17175E+03
1255	493	5.17176E+03
1255	369	5.17178E+03
1255	205	5.17178E+03
1255	4	5.17182E+03
1255	124	5.17183E+03
1255	328	5.17183E+03
1255	246	5.17184E+03
1255	287	5.17186E+03
1255	452	5.17189E+03
1255	535	5.17192E+03
1255	84	5.17194E+03
1255	44	5.17197E+03
1255	165	5.17200E+03
1255	411	5.17201E+03
1255	577	5.17208E+03
1255	494	5.17209E+03
1255	370	5.17211E+03
1255	206	5.17212E+03
1255	5	5.17214E+03
1255	125	5.17218E+03
1255	329	5.17218E+03
1255	247	5.17220E+03
1255	288	5.17221E+03
1255	453	5.17225E+03
1255	536	5.17229E+03
1255	85	5.17230E+03
1255	45	5.17234E+03
1255	166	5.17239E+03
1255	412	5.17240E+03
1279	394	5.17242E+03
1255	578	5.17248E+03
1255	495	5.17250E+03
1255	6	5.17251E+03
1255	371	5.17253E+03
1255	207	5.17255E+03
1255	126	5.17261E+03
1255	330	5.17263E+03
1255	248	5.17265E+03
1255	289	5.17267E+03
1255	454	5.17271E+03
1255	86	5.17275E+03
1255	537	5.17275E+03
1255	46	5.17277E+03
1255	167	5.17289E+03
1255	413	5.17290E+03
1255	7	5.17292E+03
1255	579	5.17300E+03
1255	496	5.17302E+03
1255	372	5.17307E+03
1255	208	5.17310E+03
1255	127	5.17314E+03
1255	331	5.17319E+03
1255	249	5.17322E+03
1255	290	5.17325E+03
1255	47	5.17326E+03
1255	87	5.17328E+03
1255	455	5.17329E+03
1255	538	5.17334E+03
1255	8	5.17338E+03
1255	168	5.17350E+03
1255	414	5.17354E+03
1255	580	5.17365E+03
1255	497	5.17368E+03
1255	373	5.17375E+03
1255	209	5.17378E+03
1255	128	5.17379E+03
1255	48	5.17381E+03
1255	9	5.17388E+03
1255	88	5.17390E+03
1255	332	5.17391E+03
1255	250	5.17394E+03
1255	291	5.17398E+03
1255	456	5.17402E+03
1255	539	5.17408E+03
1255	169	5.17426E+03
1255	415	5.17434E+03
1255	10	5.17442E+03
1255	49	5.17443E+03
1255	581	5.17448E+03
1255	498	5.17452E+03
1255	129	5.17456E+03
1255	89	5.17460E+03
1255	374	5.17462E+03
1255	210	5.17463E+03
1279	156	5.17477E+03
1255	333	5.17481E+03
1255	251	5.17485E+03
1255	292	5.17490E+03
1255	457	5.17495E+03
1255	11	5.17499E+03
1255	540	5.17502E+03
1279	120	5.17505E+03
1255	50	5.17510E+03
1255	170	5.17519E+03
1255	416	5.17536E+03
1255	90	5.17541E+03
1255	130	5.17546E+03
1255	582	5.17552E+03
1255	12	5.17558E+03
1255	499	5.17558E+03
1255	211	5.17569E+03
1255	375	5.17571E+03
1255	51	5.17582E+03
1255	334	5.17596E+03
1255	252	5.17599E+03
1255	293	5.17607E+03
1255	458	5.17613E+03
1255	13	5.17619E+03
1255	541	5.17621E+03
1255	91	5.17630E+03
1255	171	5.17631E+03
1255	131	5.17652E+03
1255	52	5.17658E+03
1255	417	5.17665E+03
1255	14	5.17681E+03
1255	583	5.17683E+03
1255	500	5.17692E+03
1255	212	5.17699E+03
1255	376	5.17710E+03
1255	92	5.17729E+03
1255	53	5.17738E+03
1255	253	5.17740E+03
1255	335	5.17741E+03
1255	15	5.17745E+03
1255	294	5.17753E+03
1255	459	5.17762E+03
1255	172	5.17765E+03
1279	194	5.17767E+03
