GRAM	c2h2	chi_tot
1191	365	6.67033E+01
1170	406	6.67364E+01
1191	363	6.67550E+01
1170	367	6.67673E+01
1170	571	6.67769E+01
1081	362	6.67992E+01
1060	285	6.68384E+01
1170	490	6.68537E+01
1060	491	6.68706E+01
1191	282	6.68779E+01
1170	408	6.69058E+01
1170	613	6.69360E+01
1170	529	6.69469E+01
1170	449	6.69627E+01
1170	326	6.69833E+01
1060	409	6.69970E+01
1170	614	6.70260E+01
1191	322	6.70303E+01
1081	403	6.70304E+01
971	486	6.70417E+01
950	611	6.71123E+01
971	487	6.71339E+01
971	447	6.71348E+01
1060	450	6.71517E+01
1191	405	6.71574E+01
1081	445	6.71712E+01
1081	326	6.71733E+01
950	324	6.71979E+01
950	364	6.72084E+01
1191	404	6.72293E+01
1170	327	6.72324E+01
1060	611	6.72346E+01
1170	573	6.72545E+01
1191	204	6.72754E+01
1081	281	6.73097E+01
1081	406	6.73889E+01
1060	364	6.74089E+01
1060	324	6.74124E+01
1081	446	6.74283E+01
1170	365	6.74456E+01
1081	321	6.74491E+01
1081	366	6.75011E+01
1170	612	6.75281E+01
971	402	6.75699E+01
950	569	6.75829E+01
1170	286	6.76104E+01
1170	325	6.76236E+01
1170	446	6.76278E+01
1081	203	6.76404E+01
971	361	6.76492E+01
1170	570	6.76635E+01
971	241	6.76660E+01
1191	326	6.76732E+01
1060	569	6.76952E+01
1170	532	6.77397E+01
1170	487	6.77472E+01
971	407	6.77515E+01
950	445	6.77637E+01
1081	444	6.77678E+01
971	485	6.77820E+01
1170	368	6.78087E+01
1060	445	6.79162E+01
950	486	6.79456E+01
1191	406	6.79688E+01
1191	242	6.80034E+01
1191	366	6.80045E+01
1170	405	6.80081E+01
1191	362	6.80224E+01
1191	445	6.80610E+01
971	488	6.80618E+01
1060	486	6.80761E+01
971	327	6.81094E+01
1191	446	6.81397E+01
1191	403	6.81518E+01
971	528	6.81745E+01
971	443	6.81934E+01
1081	486	6.82081E+01
1170	491	6.82413E+01
950	284	6.82514E+01
950	404	6.82658E+01
971	527	6.82909E+01
1170	528	6.83075E+01
971	367	6.83084E+01
1170	409	6.83650E+01
1081	487	6.84122E+01
1060	404	6.84150E+01
1060	284	6.84391E+01
1170	285	6.85002E+01
1170	450	6.85117E+01
1081	447	6.85543E+01
1081	402	6.85732E+01
1081	241	6.86351E+01
1081	361	6.86361E+01
971	280	6.86626E+01
950	245	6.86887E+01
950	527	6.87211E+01
1191	281	6.87541E+01
971	320	6.87881E+01
1060	527	6.88053E+01
1191	321	6.88323E+01
1170	611	6.88369E+01
1191	444	6.88384E+01
1081	485	6.88393E+01
971	529	6.88529E+01
1060	245	6.88736E+01
971	202	6.89272E+01
971	448	6.90157E+01
1191	447	6.90908E+01
1191	486	6.90920E+01
1170	364	6.91049E+01
1170	324	6.91095E+01
1191	487	6.91217E+01
1081	443	6.91843E+01
950	610	6.92048E+01
971	526	6.92079E+01
1191	203	6.92135E+01
1060	610	6.92268E+01
1081	407	6.92747E+01
971	484	6.93316E+01
1170	569	6.93350E+01
971	569	6.93529E+01
1081	528	6.93939E+01
1081	527	6.93965E+01
1081	488	6.94538E+01
950	323	6.94708E+01
1081	280	6.96043E+01
1060	323	6.96081E+01
1170	445	6.96134E+01
971	570	6.96723E+01
1191	407	6.96791E+01
950	363	6.96822E+01
1081	327	6.97076E+01
1081	320	6.97286E+01
1170	486	6.97642E+01
971	568	6.97840E+01
1060	363	6.98016E+01
971	489	6.98115E+01
1081	202	6.98597E+01
1191	402	6.98755E+01
1081	367	6.98929E+01
1191	485	6.99012E+01
971	401	6.99436E+01
1191	488	6.99937E+01
1191	327	7.00313E+01
1191	361	7.00362E+01
950	568	7.00791E+01
1060	568	7.00945E+01
1191	528	7.01366E+01
1170	404	7.01385E+01
1170	284	7.01746E+01
1081	529	7.01883E+01
1081	526	7.02028E+01
1191	367	7.02199E+01
1191	241	7.02306E+01
971	360	7.02468E+01
971	240	7.02735E+01
1081	484	7.02834E+01
971	530	7.03042E+01
1191	527	7.03091E+01
971	408	7.04204E+01
1191	443	7.04363E+01
971	442	7.04736E+01
1081	569	7.04873E+01
1170	527	7.04973E+01
1081	448	7.05468E+01
950	444	7.05911E+01
1170	245	7.06237E+01
950	283	7.06429E+01
1060	444	7.06559E+01
971	611	7.06913E+01
971	571	7.07155E+01
1060	283	7.07589E+01
1191	529	7.07670E+01
971	610	7.07967E+01
1081	568	7.08040E+01
950	485	7.08094E+01
1060	485	7.08491E+01
1081	401	7.08517E+01
1170	610	7.08873E+01
971	525	7.09099E+01
1191	448	7.09133E+01
950	244	7.09205E+01
1081	570	7.09238E+01
971	567	7.09761E+01
1060	244	7.10384E+01
1081	360	7.11441E+01
1081	240	7.11702E+01
950	403	7.12054E+01
1191	280	7.12084E+01
971	612	7.12628E+01
1060	403	7.12709E+01
1191	320	7.12802E+01
1191	526	7.12898E+01
1191	569	7.12899E+01
1081	489	7.13184E+01
1081	442	7.13656E+01
1170	323	7.13805E+01
971	368	7.15049E+01
1191	484	7.15254E+01
971	279	7.15320E+01
971	201	7.15597E+01
1191	570	7.15677E+01
1191	202	7.15681E+01
1170	363	7.15736E+01
971	609	7.16073E+01
971	483	7.16435E+01
1191	489	7.16945E+01
971	319	7.17131E+01
1060	526	7.17345E+01
950	526	7.17427E+01
971	449	7.17427E+01
1081	530	7.17570E+01
1191	568	7.17717E+01
1081	525	7.17981E+01
1170	568	7.17991E+01
1081	610	7.18224E+01
1081	611	7.18338E+01
1081	567	7.18853E+01
1060	609	7.19663E+01
950	609	7.20403E+01
1081	408	7.20517E+01
1081	571	7.20861E+01
1191	530	7.21782E+01
1191	408	7.22850E+01
1191	401	7.23325E+01
971	490	7.23532E+01
1081	279	7.23966E+01
1081	201	7.24273E+01
1170	444	7.24276E+01
971	572	7.24444E+01
950	322	7.24520E+01
971	613	7.24726E+01
971	531	7.24928E+01
1081	483	7.24941E+01
1060	322	7.25147E+01
1081	609	7.25195E+01
1081	612	7.25248E+01
1191	611	7.25620E+01
1170	283	7.25675E+01
1081	319	7.25713E+01
1191	571	7.25783E+01
1170	485	7.26098E+01
1191	610	7.27044E+01
1191	360	7.27173E+01
1191	442	7.27982E+01
1170	244	7.28583E+01
950	362	7.28900E+01
1191	240	7.29110E+01
971	566	7.29171E+01
1060	362	7.29311E+01
971	400	7.29628E+01
1191	567	7.30234E+01
1191	525	7.30625E+01
1170	403	7.30702E+01
1191	612	7.31066E+01
971	608	7.31346E+01
1081	368	7.31932E+01
971	239	7.32573E+01
1060	567	7.32689E+01
950	567	7.33461E+01
1191	368	7.33479E+01
971	524	7.33551E+01
1081	449	7.33857E+01
971	359	7.34191E+01
971	441	7.34353E+01
1170	526	7.34968E+01
1191	609	7.35621E+01
971	163	7.35848E+01
1191	449	7.35880E+01
950	282	7.36715E+01
1170	609	7.36894E+01
1060	282	7.37182E+01
1081	566	7.37202E+01
950	243	7.37424E+01
1081	400	7.37804E+01
1060	243	7.37957E+01
1081	613	7.38558E+01
1191	483	7.39164E+01
1081	572	7.39353E+01
1081	608	7.39376E+01
971	409	7.39572E+01
1081	490	7.39754E+01
1081	531	7.40639E+01
1081	239	7.40847E+01
1081	524	7.41417E+01
1191	279	7.41544E+01
1060	443	7.41602E+01
950	443	7.41797E+01
1191	490	7.41945E+01
1081	359	7.42311E+01
1081	441	7.42331E+01
1191	201	7.42654E+01
971	614	7.42749E+01
1191	572	7.42833E+01
1191	319	7.42858E+01
1191	613	7.42990E+01
1191	531	7.43347E+01
1170	322	7.43617E+01
1060	484	7.43961E+01
1081	163	7.44151E+01
950	484	7.44433E+01
971	200	7.44727E+01
971	482	7.46437E+01
1170	362	7.47787E+01
971	278	7.48087E+01
971	573	7.48123E+01
1060	402	7.48530E+01
950	402	7.48678E+01
1191	566	7.50324E+01
1170	567	7.50418E+01
971	318	7.51029E+01
1191	608	7.51465E+01
1081	200	7.52784E+01
971	450	7.52795E+01
971	607	7.53662E+01
971	532	7.53724E+01
1081	482	7.53985E+01
1060	525	7.54254E+01
1191	400	7.54356E+01
1060	608	7.54406E+01
950	525	7.55216E+01
971	565	7.55669E+01
1191	524	7.55847E+01
1170	282	7.55988E+01
1081	278	7.56000E+01
950	608	7.56057E+01
971	491	7.56436E+01
1170	243	7.56840E+01
1081	409	7.56962E+01
1191	409	7.57641E+01
1081	614	7.57805E+01
1191	441	7.58435E+01
1081	318	7.58828E+01
1191	239	7.59645E+01
1191	359	7.59718E+01
1170	443	7.60074E+01
1060	321	7.60452E+01
950	321	7.60542E+01
1081	607	7.60655E+01
1191	614	7.60929E+01
1170	484	7.62312E+01
1081	565	7.62697E+01
971	162	7.63521E+01
1191	163	7.63596E+01
1081	573	7.64242E+01
971	523	7.64726E+01
971	399	7.65245E+01
971	238	7.65436E+01
950	204	7.65888E+01
1060	204	7.65945E+01
1191	573	7.66358E+01
1060	361	7.67103E+01
1170	402	7.67282E+01
950	361	7.67444E+01
971	440	7.69777E+01
1191	482	7.69995E+01
1081	450	7.70339E+01
1060	242	7.70565E+01
1081	532	7.70619E+01
971	358	7.70625E+01
950	242	7.70655E+01
1191	450	7.70787E+01
1081	162	7.71280E+01
1081	523	7.71635E+01
1060	566	7.71767E+01
1191	532	7.71900E+01
1060	281	7.72264E+01
1170	608	7.72303E+01
1191	200	7.72401E+01
950	281	7.72462E+01
1081	399	7.72566E+01
1170	525	7.72604E+01
1081	238	7.73052E+01
950	566	7.73413E+01
1081	491	7.73810E+01
1191	607	7.74450E+01
1191	491	7.74502E+01
1191	278	7.75048E+01
971	199	7.76112E+01
1081	440	7.76871E+01
1191	318	7.77535E+01
1191	565	7.77578E+01
1081	358	7.77938E+01
1170	321	7.79657E+01
971	481	7.82340E+01
971	606	7.82602E+01
1060	442	7.83433E+01
1081	199	7.83577E+01
971	277	7.84080E+01
950	442	7.84429E+01
1170	204	7.85490E+01
1170	361	7.86329E+01
1060	483	7.86379E+01
950	483	7.87674E+01
1191	523	7.87842E+01
971	564	7.88548E+01
971	317	7.88602E+01
1081	606	7.88623E+01
1081	481	7.88991E+01
1170	242	7.90115E+01
1170	566	7.90207E+01
1060	401	7.90672E+01
1191	399	7.90804E+01
1081	277	7.91298E+01
950	401	7.91586E+01
1170	281	7.91773E+01
1191	162	7.91783E+01
971	161	7.92833E+01
1191	238	7.93171E+01
1081	564	7.94639E+01
1191	440	7.94705E+01
1081	317	7.95661E+01
1060	607	7.96072E+01
1191	358	7.96953E+01
1060	524	7.98028E+01
950	607	7.98573E+01
1060	203	7.99184E+01
950	203	7.99682E+01
950	524	7.99817E+01
1081	161	8.00070E+01
971	237	8.00665E+01
1060	320	8.01019E+01
971	522	8.01650E+01
950	320	8.01793E+01
1170	442	8.02662E+01
1191	606	8.04145E+01
1191	199	8.04370E+01
971	398	8.05155E+01
1170	483	8.05482E+01
1191	481	8.06747E+01
1060	241	8.07262E+01
1081	237	8.07654E+01
1081	522	8.07670E+01
950	241	8.07946E+01
971	198	8.09286E+01
971	439	8.09857E+01
1170	401	8.10178E+01
1060	360	8.10373E+01
971	357	8.10698E+01
1191	564	8.11275E+01
950	360	8.11429E+01
1081	398	8.11676E+01
1191	277	8.11742E+01
1060	280	8.11853E+01
950	280	8.12686E+01
1170	607	8.14666E+01
1191	317	8.15855E+01
1081	439	8.16125E+01
1081	198	8.16185E+01
1170	524	8.17120E+01
1081	357	8.17255E+01
1060	565	8.17429E+01
971	605	8.17431E+01
1170	203	8.19326E+01
950	565	8.19892E+01
1170	320	8.20940E+01
1191	161	8.21587E+01
971	276	8.22502E+01
1081	605	8.22555E+01
971	480	8.22978E+01
971	160	8.23501E+01
1191	522	8.25620E+01
971	563	8.26820E+01
1170	241	8.27456E+01
1081	480	8.28798E+01
971	316	8.28903E+01
1191	237	8.29026E+01
1081	276	8.29062E+01
1081	160	8.30235E+01
1170	360	8.30333E+01
1060	441	8.30957E+01
1191	398	8.31528E+01
1170	280	8.32043E+01
1081	563	8.32049E+01
950	441	8.32707E+01
1060	482	8.34679E+01
1060	202	8.35235E+01
1081	316	8.35268E+01
1191	439	8.35624E+01
950	202	8.36262E+01
1170	565	8.36601E+01
950	482	8.36743E+01
971	236	8.37670E+01
1191	357	8.37800E+01
1060	400	8.38006E+01
1191	198	8.38096E+01
950	400	8.39640E+01
1191	605	8.39802E+01
971	521	8.43141E+01
971	197	8.43843E+01
1060	606	8.43883E+01
1081	236	8.44064E+01
1060	319	8.45775E+01
1060	240	8.47097E+01
950	606	8.47169E+01
950	319	8.47198E+01
1060	523	8.47608E+01
971	397	8.48204E+01
1191	480	8.48242E+01
1081	521	8.48345E+01
950	240	8.48348E+01
950	523	8.50167E+01
1081	197	8.50203E+01
1191	563	8.50411E+01
1191	276	8.50828E+01
1170	441	8.50936E+01
1191	160	8.52723E+01
971	356	8.53363E+01
971	438	8.53369E+01
1081	397	8.53983E+01
1170	482	8.54533E+01
1060	279	8.54934E+01
971	159	8.55258E+01
1170	202	8.55950E+01
950	279	8.56370E+01
1191	316	8.56868E+01
971	604	8.57133E+01
1060	359	8.57966E+01
1170	400	8.58248E+01
1081	438	8.58877E+01
1081	356	8.59216E+01
950	359	8.59696E+01
1081	604	8.61445E+01
1081	159	8.61509E+01
971	275	8.62618E+01
1170	606	8.63199E+01
1170	319	8.66388E+01
1191	236	8.66620E+01
971	479	8.67085E+01
1170	523	8.67448E+01
1170	240	8.67910E+01
1191	521	8.67984E+01
1081	275	8.68561E+01
1060	564	8.68606E+01
971	562	8.69285E+01
971	315	8.71050E+01
950	564	8.71818E+01
1081	479	8.72145E+01
1191	197	8.73174E+01
1060	201	8.73308E+01
1081	562	8.73732E+01
950	201	8.74837E+01
1191	397	8.75365E+01
1170	279	8.75779E+01
971	235	8.75913E+01
1081	315	8.76766E+01
1170	359	8.78637E+01
971	196	8.79412E+01
1191	438	8.79960E+01
1191	604	8.80389E+01
1191	356	8.81204E+01
1081	235	8.81744E+01
1060	440	8.82888E+01
1191	159	8.84925E+01
1081	196	8.85258E+01
950	440	8.85341E+01
1060	481	8.87566E+01
971	158	8.87833E+01
971	520	8.87903E+01
1170	564	8.88517E+01
1060	239	8.89180E+01
1060	399	8.89258E+01
950	481	8.90343E+01
950	239	8.90967E+01
971	122	8.91455E+01
950	399	8.91567E+01
1191	275	8.91568E+01
1081	520	8.92367E+01
1191	479	8.93199E+01
971	396	8.93276E+01
1060	318	8.93600E+01
1081	158	8.93622E+01
1191	562	8.93769E+01
1170	201	8.94570E+01
950	318	8.95635E+01
1060	605	8.96732E+01
1081	122	8.97286E+01
971	355	8.97638E+01
1081	396	8.98371E+01
971	437	8.99100E+01
1191	315	8.99687E+01
971	603	9.00490E+01
1060	278	9.00507E+01
950	605	9.00728E+01
1060	522	9.01686E+01
950	278	9.02513E+01
1081	355	9.02839E+01
1060	163	9.03356E+01
1170	440	9.03600E+01
971	274	9.03754E+01
1081	437	9.03912E+01
1081	603	9.04075E+01
950	522	9.04949E+01
950	163	9.05201E+01
1191	235	9.05415E+01
1170	481	9.08160E+01
1060	358	9.08655E+01
1081	274	9.09118E+01
1191	196	9.09231E+01
1170	399	9.10216E+01
1170	239	9.10582E+01
950	358	9.11015E+01
1060	200	9.12729E+01
971	478	9.13379E+01
1191	520	9.13620E+01
971	314	9.14236E+01
971	561	9.14626E+01
950	200	9.14735E+01
1170	318	9.14877E+01
971	234	9.14885E+01
971	195	9.15620E+01
1170	605	9.16781E+01
1081	478	9.17750E+01
1191	158	9.17924E+01
1081	561	9.18375E+01
1081	314	9.19348E+01
1081	234	9.20186E+01
971	121	9.20893E+01
971	157	9.20937E+01
1081	195	9.20977E+01
1191	396	9.21190E+01
1191	122	9.21634E+01
1170	278	9.21975E+01
1170	522	9.22266E+01
1060	563	9.23958E+01
1191	603	9.24664E+01
1170	163	9.25107E+01
1191	355	9.26178E+01
1081	157	9.26282E+01
1081	121	9.26319E+01
1191	437	9.26486E+01
950	563	9.27848E+01
1170	358	9.30007E+01
1060	238	9.32710E+01
1191	274	9.33287E+01
1170	200	9.34512E+01
971	519	9.34615E+01
950	238	9.35004E+01
1060	439	9.37843E+01
1081	519	9.38417E+01
1060	162	9.39184E+01
971	395	9.39319E+01
1191	561	9.40011E+01
1191	478	9.40323E+01
950	439	9.40942E+01
950	162	9.41444E+01
971	354	9.42618E+01
1060	398	9.43106E+01
1060	317	9.43394E+01
1191	314	9.43501E+01
1060	480	9.43611E+01
1081	395	9.43789E+01
1170	563	9.44607E+01
1191	234	9.44902E+01
971	273	9.45289E+01
971	436	9.45890E+01
1191	195	9.45896E+01
950	317	9.46002E+01
950	398	9.46041E+01
971	602	9.46177E+01
950	480	9.47040E+01
1081	354	9.47219E+01
1060	277	9.47633E+01
561	245	9.48049E+01
1081	602	9.49124E+01
561	244	9.49722E+01
671	245	9.49902E+01
1081	436	9.50071E+01
1081	273	9.50112E+01
950	277	9.50175E+01
971	120	9.50545E+01
1191	121	9.51418E+01
1191	157	9.51426E+01
671	244	9.51548E+01
971	194	9.52085E+01
1060	199	9.52947E+01
781	245	9.53063E+01
1060	604	9.53242E+01
561	284	9.53844E+01
971	233	9.54095E+01
971	156	9.54255E+01
1170	238	9.54671E+01
781	244	9.54830E+01
950	199	9.55404E+01
671	284	9.55565E+01
1081	120	9.55584E+01
561	283	9.56532E+01
1081	194	9.56980E+01
971	313	9.57722E+01
950	604	9.57871E+01
671	283	9.58212E+01
561	243	9.58570E+01
781	284	9.58657E+01
1060	521	9.58792E+01
1081	233	9.58898E+01
1081	156	9.59179E+01
1170	439	9.59262E+01
561	285	9.59326E+01
671	243	9.60372E+01
971	477	9.60632E+01
671	285	9.61093E+01
1191	519	9.61192E+01
1060	357	9.61226E+01
1170	162	9.61372E+01
781	283	9.61426E+01
971	560	9.61511E+01
1081	313	9.62276E+01
561	324	9.62465E+01
950	521	9.62694E+01
561	323	9.63093E+01
781	243	9.63774E+01
671	324	9.64049E+01
781	285	9.64065E+01
950	357	9.64173E+01
1081	477	9.64386E+01
671	323	9.64614E+01
1081	560	9.64644E+01
1170	398	9.64749E+01
561	204	9.64877E+01
1170	480	9.64924E+01
1170	317	9.65301E+01
671	204	9.66787E+01
561	282	9.66795E+01
781	324	9.67024E+01
781	323	9.67707E+01
1191	395	9.67946E+01
671	282	9.68440E+01
1170	277	9.69692E+01
781	204	9.70346E+01
561	325	9.70483E+01
1191	602	9.71283E+01
561	364	9.71569E+01
781	282	9.71776E+01
1191	354	9.71814E+01
561	322	9.71853E+01
671	325	9.72139E+01
671	364	9.72962E+01
671	322	9.73322E+01
561	286	9.73438E+01
561	242	9.73879E+01
561	363	9.73912E+01
1170	604	9.74023E+01
1191	436	9.74034E+01
781	325	9.75000E+01
671	363	9.75220E+01
1170	199	9.75222E+01
671	286	9.75258E+01
1191	273	9.75363E+01
1060	161	9.75419E+01
671	242	9.75661E+01
781	364	9.75870E+01
583	204	9.76489E+01
781	322	9.76535E+01
1060	237	9.77000E+01
561	365	9.77996E+01
950	161	9.78075E+01
781	286	9.78112E+01
781	363	9.78238E+01
781	242	9.79182E+01
671	365	9.79489E+01
950	237	9.79770E+01
1170	521	9.80095E+01
971	119	9.80140E+01
583	243	9.80466E+01
693	204	9.80825E+01
1191	120	9.81402E+01
1060	562	9.81981E+01
971	518	9.82016E+01
781	365	9.82292E+01
583	203	9.82472E+01
583	242	9.82542E+01
1191	194	9.82787E+01
561	404	9.82873E+01
561	203	9.82925E+01
1170	357	9.83226E+01
561	281	9.83933E+01
671	404	9.84000E+01
561	405	9.84450E+01
561	362	9.84563E+01
1191	233	9.84589E+01
693	243	9.84758E+01
1081	119	9.84812E+01
671	203	9.84822E+01
583	244	9.85097E+01
1191	156	9.85119E+01
1081	518	9.85233E+01
971	394	9.85376E+01
671	281	9.85549E+01
671	405	9.85700E+01
671	362	9.85802E+01
950	562	9.86477E+01
971	272	9.86646E+01
693	203	9.86763E+01
693	242	9.86777E+01
781	404	9.86865E+01
583	282	9.87349E+01
971	155	9.87455E+01
971	353	9.87480E+01
561	326	9.87521E+01
1191	313	9.87571E+01
1191	560	9.87787E+01
803	204	9.87820E+01
561	321	9.88110E+01
1191	477	9.88373E+01
971	193	9.88405E+01
781	405	9.88469E+01
781	203	9.88490E+01
781	362	9.88936E+01
781	281	9.89008E+01
671	326	9.89258E+01
1081	394	9.89281E+01
693	244	9.89450E+01
671	321	9.89536E+01
561	403	9.89950E+01
583	281	9.90507E+01
583	241	9.90588E+01
1081	272	9.90967E+01
671	403	9.90974E+01
583	283	9.91299E+01
693	282	9.91531E+01
1081	353	9.91533E+01
803	243	9.91574E+01
1081	155	9.91980E+01
781	326	9.92010E+01
971	435	9.92683E+01
1081	193	9.92865E+01
781	321	9.92872E+01
971	601	9.92877E+01
971	232	9.93060E+01
583	202	9.93268E+01
561	366	9.93506E+01
1060	198	9.93515E+01
803	242	9.93755E+01
803	203	9.93908E+01
781	403	9.93943E+01
1060	316	9.94137E+01
1060	438	9.94430E+01
693	281	9.94619E+01
693	241	9.94772E+01
561	445	9.94785E+01
561	241	9.94864E+01
561	406	9.94962E+01
671	366	9.95113E+01
1081	601	9.95272E+01
1060	276	9.95473E+01
693	283	9.95559E+01
671	445	9.95691E+01
583	322	9.96071E+01
803	244	9.96102E+01
1081	435	9.96298E+01
671	406	9.96355E+01
950	198	9.96399E+01
671	241	9.96630E+01
583	245	9.97089E+01
950	316	9.97279E+01
1081	232	9.97397E+01
693	202	9.97519E+01
583	321	9.97672E+01
781	366	9.97818E+01
561	446	9.97859E+01
1170	161	9.98024E+01
950	438	9.98120E+01
1060	397	9.98270E+01
803	282	9.98303E+01
781	445	9.98430E+01
950	276	9.98516E+01
671	446	9.98930E+01
781	406	9.99039E+01
1170	237	9.99486E+01
583	280	1.00005E+02
693	322	1.00015E+02
781	241	1.00027E+02
561	444	1.00037E+02
971	312	1.00084E+02
671	444	1.00114E+02
1060	479	1.00135E+02
693	245	1.00151E+02
803	281	1.00156E+02
781	446	1.00159E+02
693	321	1.00166E+02
950	397	1.00178E+02
803	241	1.00191E+02
583	323	1.00214E+02
803	283	1.00216E+02
561	361	1.00292E+02
583	284	1.00299E+02
1170	562	1.00335E+02
583	240	1.00384E+02
781	444	1.00397E+02
693	280	1.00410E+02
671	361	1.00411E+02
803	202	1.00481E+02
1081	312	1.00488E+02
561	402	1.00524E+02
950	479	1.00537E+02
583	362	1.00540E+02
561	202	1.00548E+02
671	402	1.00618E+02
583	320	1.00627E+02
693	323	1.00632E+02
803	322	1.00681E+02
561	280	1.00716E+02
693	284	1.00734E+02
671	202	1.00736E+02
781	361	1.00736E+02
971	476	1.00773E+02
693	240	1.00797E+02
803	245	1.00800E+02
561	486	1.00812E+02
583	201	1.00816E+02
803	321	1.00849E+02
971	559	1.00868E+02
583	361	1.00870E+02
671	486	1.00875E+02
671	280	1.00876E+02
781	402	1.00926E+02
693	362	1.00932E+02
971	118	1.00941E+02
1191	518	1.00943E+02
561	447	1.00972E+02
583	363	1.00994E+02
693	320	1.01019E+02
561	487	1.01065E+02
1081	476	1.01094E+02
671	447	1.01098E+02
561	320	1.01112E+02
781	202	1.01114E+02
803	280	1.01120E+02
1081	559	1.01128E+02
1191	119	1.01131E+02
781	486	1.01138E+02
671	487	1.01149E+02
1060	160	1.01184E+02
1060	603	1.01188E+02
781	280	1.01234E+02
693	201	1.01237E+02
693	361	1.01250E+02
671	320	1.01251E+02
803	323	1.01282E+02
781	447	1.01357E+02
1081	118	1.01373E+02
803	284	1.01377E+02
561	327	1.01378E+02
693	363	1.01398E+02
561	485	1.01405E+02
781	487	1.01405E+02
561	443	1.01432E+02
671	485	1.01450E+02
561	407	1.01453E+02
1060	356	1.01456E+02
1191	394	1.01467E+02
950	160	1.01487E+02
671	443	1.01498E+02
583	279	1.01519E+02
803	240	1.01526E+02
671	327	1.01561E+02
803	362	1.01594E+02
781	320	1.01597E+02
671	407	1.01608E+02
1170	198	1.01626E+02
583	324	1.01644E+02
1170	438	1.01652E+02
1170	316	1.01664E+02
583	402	1.01692E+02
583	403	1.01702E+02
950	603	1.01706E+02
803	320	1.01718E+02
781	485	1.01720E+02
1191	272	1.01722E+02
1191	353	1.01728E+02
1060	520	1.01741E+02
781	443	1.01791E+02
950	356	1.01804E+02
1170	276	1.01809E+02
561	367	1.01824E+02
781	327	1.01826E+02
