GRAM	c2h2	chi_tot
1242	119	1.36549E+03
1242	120	1.36565E+03
1242	156	1.36589E+03
1242	118	1.36605E+03
1242	157	1.36630E+03
1242	155	1.36634E+03
1242	121	1.36650E+03
1242	117	1.36736E+03
1242	158	1.36755E+03
1242	154	1.36766E+03
1242	194	1.36773E+03
1242	195	1.36794E+03
1242	122	1.36801E+03
1242	193	1.36852E+03
1242	196	1.36918E+03
1242	116	1.36944E+03
1242	159	1.36963E+03
1242	153	1.36984E+03
1242	192	1.37031E+03
1242	233	1.37055E+03
1242	234	1.37056E+03
1242	197	1.37146E+03
1242	232	1.37167E+03
1242	235	1.37174E+03
1242	115	1.37226E+03
1242	160	1.37255E+03
1242	152	1.37287E+03
1242	191	1.37304E+03
1242	81	1.37331E+03
1242	273	1.37382E+03
1242	231	1.37388E+03
1242	274	1.37405E+03
1242	236	1.37416E+03
1242	198	1.37481E+03
1242	272	1.37486E+03
1242	275	1.37560E+03
1242	114	1.37581E+03
1242	161	1.37634E+03
1242	80	1.37641E+03
1242	190	1.37665E+03
1242	151	1.37668E+03
1242	271	1.37706E+03
1242	230	1.37708E+03
1242	314	1.37765E+03
1242	313	1.37779E+03
1242	237	1.37785E+03
1242	276	1.37856E+03
1242	315	1.37894E+03
1242	312	1.37926E+03
1242	199	1.37928E+03
1242	113	1.38001E+03
1242	79	1.38010E+03
1242	270	1.38033E+03
1242	162	1.38104E+03
1242	189	1.38105E+03
1242	229	1.38118E+03
1242	150	1.38121E+03
1242	354	1.38169E+03
1242	316	1.38173E+03
1242	311	1.38192E+03
1242	355	1.38214E+03
1242	353	1.38268E+03
1242	238	1.38287E+03
1242	277	1.38298E+03
1242	356	1.38415E+03
1242	78	1.38431E+03
1242	269	1.38455E+03
1242	112	1.38477E+03
1242	200	1.38491E+03
1242	352	1.38497E+03
1242	310	1.38566E+03
1242	395	1.38603E+03
1242	228	1.38605E+03
1242	317	1.38612E+03
1242	188	1.38613E+03
1242	149	1.38632E+03
1242	163	1.38673E+03
1242	396	1.38676E+03
1242	394	1.38680E+03
1242	357	1.38781E+03
1242	351	1.38842E+03
1242	393	1.38894E+03
1242	278	1.38894E+03
1242	77	1.38894E+03
1242	397	1.38915E+03
1242	239	1.38930E+03
1242	268	1.38957E+03
1242	111	1.38999E+03
1242	309	1.39030E+03
1242	436	1.39057E+03
1242	437	1.39132E+03
1242	435	1.39137E+03
1242	227	1.39156E+03
1242	187	1.39174E+03
1242	201	1.39180E+03
1242	148	1.39189E+03
1242	318	1.39219E+03
1242	392	1.39228E+03
1242	350	1.39284E+03
1242	358	1.39321E+03
1242	398	1.39327E+03
1242	434	1.39354E+03
1242	438	1.39376E+03
1242	76	1.39389E+03
1242	267	1.39522E+03
1242	477	1.39529E+03
1242	110	1.39553E+03
1242	308	1.39569E+03
1242	478	1.39582E+03
1242	476	1.39628E+03
1242	279	1.39650E+03
1242	391	1.39662E+03
1242	433	1.39691E+03
1242	240	1.39720E+03
1242	226	1.39754E+03
1242	186	1.39773E+03
1242	147	1.39777E+03
1242	439	1.39799E+03
1242	479	1.39804E+03
1242	349	1.39806E+03
1242	475	1.39863E+03
1242	75	1.39903E+03
1242	399	1.39923E+03
1242	319	1.39997E+03
1242	202	1.40003E+03
1242	518	1.40019E+03
1242	519	1.40035E+03
1242	359	1.40041E+03
1242	109	1.40125E+03
1242	432	1.40127E+03
1242	266	1.40133E+03
1242	517	1.40152E+03
1242	307	1.40163E+03
1242	390	1.40177E+03
1242	480	1.40206E+03
1242	474	1.40213E+03
1242	520	1.40216E+03
1242	146	1.40380E+03
1242	225	1.40383E+03
1242	348	1.40389E+03
1242	185	1.40394E+03
1242	440	1.40408E+03
1242	516	1.40413E+03
1242	74	1.40423E+03
1242	560	1.40504E+03
1242	559	1.40536E+03
1242	280	1.40570E+03
1242	521	1.40572E+03
1242	561	1.40629E+03
1242	431	1.40643E+03
1242	473	1.40659E+03
1242	241	1.40662E+03
1242	108	1.40699E+03
1242	400	1.40705E+03
1242	558	1.40708E+03
1242	389	1.40753E+03
1242	265	1.40773E+03
1242	515	1.40783E+03
1242	481	1.40794E+03
1242	306	1.40795E+03
1242	562	1.40923E+03
1242	73	1.40937E+03
1242	360	1.40943E+03
1242	320	1.40950E+03
1242	203	1.40968E+03
1242	145	1.40983E+03
1242	601	1.40998E+03
1242	557	1.41000E+03
1242	347	1.41013E+03
1242	184	1.41021E+03
1242	224	1.41025E+03
1242	602	1.41061E+03
1242	600	1.41083E+03
1242	522	1.41113E+03
1242	472	1.41178E+03
1242	441	1.41207E+03
1242	430	1.41217E+03
1242	514	1.41241E+03
1242	107	1.41262E+03
1242	603	1.41284E+03
1242	599	1.41296E+03
1242	388	1.41372E+03
1242	556	1.41391E+03
1242	563	1.41396E+03
1242	264	1.41426E+03
1242	72	1.41435E+03
1242	305	1.41448E+03
1242	482	1.41572E+03
1242	144	1.41574E+03
1242	598	1.41618E+03
1242	183	1.41642E+03
1242	281	1.41659E+03
1242	346	1.41662E+03
1242	223	1.41666E+03
1242	401	1.41674E+03
1242	604	1.41677E+03
1242	471	1.41750E+03
1242	242	1.41763E+03
1242	513	1.41764E+03
1242	106	1.41803E+03
1242	429	1.41830E+03
1242	523	1.41839E+03
1242	555	1.41859E+03
1242	71	1.41910E+03
1242	387	1.42014E+03
1242	597	1.42027E+03
1242	361	1.42028E+03
1242	564	1.42050E+03
1242	263	1.42077E+03
1242	321	1.42080E+03
1242	204	1.42084E+03
1242	304	1.42106E+03
1242	143	1.42142E+03
1242	442	1.42193E+03
1242	182	1.42244E+03
1242	605	1.42244E+03
1242	222	1.42295E+03
1242	105	1.42314E+03
1242	345	1.42319E+03
1242	512	1.42332E+03
1242	70	1.42355E+03
1242	470	1.42356E+03
1242	554	1.42383E+03
1242	428	1.42463E+03
1242	596	1.42502E+03
1242	483	1.42535E+03
1242	386	1.42665E+03
1242	142	1.42681E+03
1293	184	1.42709E+03
1293	185	1.42715E+03
1242	262	1.42716E+03
1293	224	1.42722E+03
1293	183	1.42740E+03
1293	145	1.42741E+03
1293	146	1.42742E+03
1293	225	1.42742E+03
1242	524	1.42747E+03
1293	223	1.42748E+03
1242	303	1.42757E+03
1293	186	1.42768E+03
1242	69	1.42768E+03
1293	144	1.42772E+03
1293	264	1.42779E+03
1293	147	1.42781E+03
1293	265	1.42786E+03
1242	104	1.42791E+03
1293	182	1.42800E+03
1293	222	1.42808E+03
1293	226	1.42816E+03
1293	108	1.42818E+03
1293	263	1.42818E+03
1242	181	1.42820E+03
1293	143	1.42826E+03
1242	402	1.42827E+03
1293	109	1.42829E+03
1293	107	1.42837E+03
1293	266	1.42849E+03
1293	305	1.42858E+03
1242	40	1.42866E+03
1293	148	1.42869E+03
1293	187	1.42876E+03
1293	110	1.42877E+03
1293	106	1.42878E+03
1242	565	1.42881E+03
1293	304	1.42882E+03
1293	181	1.42882E+03
1293	306	1.42886E+03
1293	262	1.42894E+03
1293	221	1.42896E+03
1293	142	1.42897E+03
1242	221	1.42903E+03
1242	282	1.42915E+03
1242	511	1.42926E+03
1293	105	1.42934E+03
1242	553	1.42943E+03
1293	303	1.42948E+03
1293	227	1.42953E+03
1293	346	1.42960E+03
1293	74	1.42962E+03
1293	73	1.42963E+03
1293	111	1.42970E+03
1242	344	1.42970E+03
1242	469	1.42976E+03
1293	345	1.42978E+03
1293	267	1.42979E+03
1293	307	1.42979E+03
1293	141	1.42979E+03
1293	180	1.42980E+03
1242	606	1.42983E+03
1293	72	1.42987E+03
1293	75	1.42989E+03
1293	261	1.42996E+03
1293	104	1.42999E+03
1293	347	1.42999E+03
1293	220	1.43004E+03
1293	149	1.43011E+03
1242	595	1.43021E+03
1293	71	1.43026E+03
1242	243	1.43027E+03
1293	344	1.43040E+03
1293	302	1.43046E+03
1293	188	1.43046E+03
1293	76	1.43053E+03
1293	103	1.43068E+03
1293	140	1.43069E+03
1293	387	1.43076E+03
1293	70	1.43076E+03
1293	179	1.43088E+03
1293	386	1.43094E+03
1242	427	1.43101E+03
1293	348	1.43107E+03
1293	112	1.43114E+03
1293	388	1.43115E+03
1293	260	1.43118E+03
1293	219	1.43125E+03
1293	69	1.43132E+03
1293	343	1.43137E+03
1242	39	1.43139E+03
1293	102	1.43140E+03
1242	68	1.43147E+03
1293	308	1.43148E+03
1293	385	1.43158E+03
1293	77	1.43159E+03
1293	139	1.43163E+03
1293	228	1.43164E+03
1293	301	1.43168E+03
1293	268	1.43186E+03
1242	141	1.43187E+03
1293	68	1.43190E+03
1293	428	1.43200E+03
1293	178	1.43204E+03
1293	101	1.43212E+03
1293	150	1.43215E+03
1293	427	1.43225E+03
1293	389	1.43225E+03
1293	429	1.43231E+03
1242	103	1.43232E+03
1293	67	1.43247E+03
1293	259	1.43254E+03
1293	384	1.43255E+03
1293	218	1.43256E+03
1293	342	1.43258E+03
1293	138	1.43260E+03
1293	100	1.43282E+03
1293	189	1.43287E+03
1242	362	1.43291E+03
1293	426	1.43292E+03
1293	349	1.43297E+03
1293	66	1.43302E+03
1293	300	1.43305E+03
1242	385	1.43308E+03
1293	78	1.43313E+03
1293	113	1.43316E+03
1293	177	1.43325E+03
1293	469	1.43331E+03
1293	430	1.43332E+03
1242	261	1.43333E+03
1293	470	1.43349E+03
1293	99	1.43352E+03
1293	65	1.43353E+03
1293	137	1.43358E+03
1242	443	1.43361E+03
1293	468	1.43365E+03
1242	180	1.43365E+03
1293	383	1.43376E+03
1293	40	1.43383E+03
1242	322	1.43384E+03
1242	38	1.43387E+03
1242	302	1.43389E+03
1293	425	1.43392E+03
1293	217	1.43393E+03
1293	341	1.43395E+03
1293	258	1.43397E+03
1293	64	1.43399E+03
1293	309	1.43403E+03
1293	39	1.43416E+03
1293	390	1.43418E+03
1293	98	1.43421E+03
1293	471	1.43433E+03
1293	467	1.43438E+03
1293	63	1.43442E+03
1293	38	1.43448E+03
1293	176	1.43448E+03
1293	299	1.43451E+03
1293	229	1.43454E+03
1293	136	1.43459E+03
1293	510	1.43468E+03
1293	511	1.43470E+03
1293	37	1.43478E+03
1293	269	1.43478E+03
1293	62	1.43482E+03
1242	220	1.43484E+03
1293	151	1.43486E+03
1293	97	1.43490E+03
1242	67	1.43492E+03
1293	36	1.43506E+03
1293	509	1.43512E+03
1293	382	1.43512E+03
1293	424	1.43513E+03
1293	431	1.43516E+03
1293	61	1.43518E+03
1293	79	1.43519E+03
1242	552	1.43520E+03
1242	510	1.43528E+03
1293	35	1.43531E+03
1293	216	1.43532E+03
1293	512	1.43533E+03
1293	466	1.43540E+03
1293	340	1.43541E+03
1293	257	1.43544E+03
1293	60	1.43553E+03
1293	34	1.43553E+03
1293	96	1.43560E+03
1293	135	1.43561E+03
1242	594	1.43567E+03
1293	33	1.43572E+03
1293	175	1.43573E+03
1293	114	1.43577E+03
1293	350	1.43579E+03
1293	59	1.43587E+03
1293	32	1.43588E+03
1293	508	1.43591E+03
1293	552	1.43596E+03
1242	468	1.43596E+03
1293	472	1.43597E+03
1293	298	1.43601E+03
1293	31	1.43601E+03
1293	190	1.43603E+03
1242	343	1.43605E+03
1293	551	1.43609E+03
1242	37	1.43610E+03
1293	30	1.43612E+03
1293	58	1.43622E+03
1293	29	1.43622E+03
1293	28	1.43632E+03
1293	95	1.43632E+03
1293	553	1.43637E+03
1242	102	1.43638E+03
1293	27	1.43641E+03
1293	423	1.43646E+03
1293	26	1.43650E+03
1293	381	1.43656E+03
1293	57	1.43658E+03
1242	140	1.43659E+03
1293	25	1.43659E+03
1293	465	1.43660E+03
1293	550	1.43663E+03
1293	134	1.43665E+03
1293	24	1.43669E+03
1293	513	1.43671E+03
1293	215	1.43672E+03
1242	484	1.43675E+03
1293	23	1.43680E+03
1293	339	1.43690E+03
1293	256	1.43691E+03
1293	22	1.43692E+03
1293	507	1.43693E+03
1293	56	1.43696E+03
1293	174	1.43699E+03
1293	21	1.43705E+03
1293	94	1.43706E+03
1293	391	1.43708E+03
1293	20	1.43720E+03
