GRAM	c2h2	chi_tot
1028	204	1.14055E+02
1028	274	1.14076E+02
1138	274	1.14115E+02
918	274	1.14153E+02
1138	483	1.14170E+02
918	483	1.14190E+02
1028	483	1.14287E+02
918	402	1.14867E+02
1138	402	1.15056E+02
1028	402	1.15166E+02
1138	523	1.15579E+02
1028	523	1.15728E+02
918	523	1.15931E+02
1138	480	1.16170E+02
1028	480	1.16285E+02
1138	524	1.16295E+02
1028	524	1.16433E+02
918	524	1.16473E+02
918	480	1.16590E+02
1138	438	1.16777E+02
1028	438	1.16851E+02
918	120	1.16975E+02
1028	120	1.16979E+02
1138	120	1.17069E+02
918	438	1.17127E+02
918	443	1.17160E+02
1138	522	1.17350E+02
1138	443	1.17365E+02
1028	443	1.17469E+02
1028	522	1.17502E+02
918	282	1.17728E+02
1028	355	1.17786E+02
1138	355	1.17787E+02
1138	282	1.17801E+02
918	522	1.17850E+02
1028	282	1.17967E+02
918	355	1.17969E+02
1028	314	1.18018E+02
1028	156	1.18044E+02
1138	314	1.18049E+02
918	156	1.18053E+02
1138	156	1.18140E+02
918	314	1.18153E+02
918	362	1.18369E+02
918	484	1.18470E+02
1138	362	1.18586E+02
1138	484	1.18625E+02
1028	362	1.18711E+02
1028	484	1.18731E+02
1028	194	1.18810E+02
918	194	1.18839E+02
1138	194	1.18902E+02
1138	565	1.19180E+02
1138	243	1.19182E+02
918	243	1.19192E+02
1028	565	1.19353E+02
1028	243	1.19372E+02
918	525	1.19538E+02
1138	525	1.19559E+02
918	565	1.19601E+02
1028	525	1.19679E+02
1138	396	1.19760E+02
1028	396	1.19787E+02
1138	564	1.19863E+02
918	322	1.20013E+02
918	396	1.20040E+02
1028	564	1.20051E+02
1138	322	1.20178E+02
1028	322	1.20326E+02
918	564	1.20469E+02
1028	233	1.20877E+02
918	233	1.20939E+02
1138	566	1.20949E+02
1138	233	1.20964E+02
1028	566	1.21100E+02
918	566	1.21158E+02
1028	273	1.21286E+02
1138	273	1.21354E+02
918	273	1.21388E+02
1138	521	1.21495E+02
1138	479	1.21571E+02
1028	521	1.21643E+02
1028	479	1.21673E+02
918	479	1.22080E+02
918	521	1.22117E+02
918	119	1.22179E+02
1028	119	1.22181E+02
1138	119	1.22295E+02
918	403	1.22755E+02
1138	563	1.22939E+02
1138	403	1.23068E+02
1028	563	1.23133E+02
1028	403	1.23179E+02
1138	606	1.23392E+02
1138	607	1.23497E+02
1138	437	1.23561E+02
1028	437	1.23616E+02
1028	606	1.23618E+02
1028	607	1.23698E+02
918	563	1.23700E+02
918	437	1.23971E+02
918	607	1.24033E+02
918	606	1.24146E+02
1028	155	1.24347E+02
918	155	1.24360E+02
1138	155	1.24469E+02
918	444	1.24888E+02
918	526	1.25134E+02
918	567	1.25138E+02
1138	567	1.25170E+02
1138	444	1.25254E+02
1028	567	1.25290E+02
1028	444	1.25350E+02
918	485	1.25371E+02
1138	526	1.25376E+02
1028	526	1.25471E+02
1138	605	1.25623E+02
1138	485	1.25720E+02
1028	354	1.25805E+02
1028	485	1.25808E+02
1138	354	1.25832E+02
1028	605	1.25864E+02
1138	608	1.25942E+02
1028	193	1.26007E+02
918	354	1.26032E+02
918	193	1.26044E+02
1028	608	1.26107E+02
1138	193	1.26126E+02
1028	313	1.26171E+02
918	608	1.26228E+02
1138	313	1.26230E+02
918	313	1.26338E+02
918	605	1.26562E+02
1138	520	1.27850E+02
918	283	1.27958E+02
1138	395	1.27979E+02
1028	395	1.27981E+02
1028	520	1.27987E+02
1138	283	1.28062E+02
918	118	1.28150E+02
1028	118	1.28151E+02
1028	283	1.28250E+02
1138	118	1.28289E+02
918	395	1.28290E+02
1138	562	1.28290E+02
918	363	1.28292E+02
1028	562	1.28481E+02
918	520	1.28569E+02
1138	363	1.28603E+02
1028	363	1.28738E+02
1028	232	1.28999E+02
1138	478	1.29048E+02
918	232	1.29074E+02
1138	232	1.29114E+02
1028	478	1.29134E+02
918	562	1.29176E+02
1138	244	1.29596E+02
918	244	1.29599E+02
918	478	1.29626E+02
1028	244	1.29814E+02
1028	272	1.29873E+02
1138	272	1.29970E+02
918	272	1.29996E+02
1138	604	1.30122E+02
1028	604	1.30368E+02
1138	609	1.30667E+02
918	609	1.30674E+02
1028	609	1.30788E+02
918	323	1.30828E+02
1138	323	1.31056E+02
918	604	1.31211E+02
1028	323	1.31220E+02
918	568	1.31486E+02
1028	154	1.31574E+02
918	154	1.31590E+02
1138	154	1.31722E+02
1138	568	1.31784E+02
1028	568	1.31864E+02
1138	436	1.32231E+02
1028	436	1.32263E+02
918	436	1.32681E+02
918	527	1.33213E+02
918	404	1.33391E+02
1138	527	1.33698E+02
1028	527	1.33760E+02
1138	404	1.33840E+02
1028	404	1.33949E+02
1028	192	1.34273E+02
918	192	1.34316E+02
1138	192	1.34420E+02
918	486	1.34866E+02
1028	117	1.34896E+02
918	117	1.34896E+02
1138	117	1.35058E+02
918	445	1.35307E+02
1028	353	1.35400E+02
1138	486	1.35427E+02
1138	353	1.35454E+02
1028	486	1.35492E+02
918	353	1.35662E+02
1138	561	1.35741E+02
1028	312	1.35770E+02
1138	445	1.35848E+02
1138	312	1.35858E+02
1028	561	1.35921E+02
1028	445	1.35932E+02
918	312	1.35963E+02
1138	519	1.36210E+02
1028	519	1.36331E+02
918	561	1.36720E+02
1138	603	1.36756E+02
1028	603	1.36998E+02
918	519	1.36999E+02
918	610	1.37266E+02
1138	610	1.37565E+02
1028	610	1.37632E+02
1028	394	1.37824E+02
1138	394	1.37849E+02
918	603	1.37961E+02
918	394	1.38178E+02
1028	231	1.38297E+02
1138	477	1.38383E+02
918	231	1.38383E+02
1138	231	1.38440E+02
1028	477	1.38446E+02
918	477	1.39007E+02
1028	153	1.39723E+02
918	153	1.39740E+02
1028	271	1.39741E+02
1138	271	1.39867E+02
918	271	1.39880E+02
1138	153	1.39897E+02
918	569	1.40097E+02
1138	569	1.40684E+02
1028	569	1.40717E+02
918	284	1.40892E+02
918	364	1.41010E+02
1138	284	1.41031E+02
1028	284	1.41241E+02
1138	364	1.41425E+02
1028	364	1.41565E+02
1028	116	1.42415E+02
918	116	1.42416E+02
1138	435	1.42564E+02
1028	435	1.42570E+02
918	245	1.42598E+02
1138	116	1.42602E+02
1138	245	1.42604E+02
1028	245	1.42849E+02
918	435	1.43039E+02
1028	191	1.43570E+02
918	191	1.43618E+02
918	528	1.43680E+02
1138	191	1.43744E+02
1138	528	1.44428E+02
918	324	1.44443E+02
1028	528	1.44451E+02
1138	324	1.44740E+02
1028	324	1.44919E+02
1138	560	1.45069E+02
1028	560	1.45231E+02
1138	602	1.45334E+02
1028	602	1.45563E+02
918	611	1.45864E+02
918	560	1.46112E+02
1138	518	1.46335E+02
1028	352	1.46391E+02
1028	518	1.46434E+02
1138	352	1.46475E+02
1138	611	1.46494E+02
1028	611	1.46500E+02
918	602	1.46620E+02
1028	311	1.46670E+02
918	352	1.46681E+02
918	405	1.46786E+02
1138	311	1.46787E+02
918	487	1.46882E+02
918	311	1.46883E+02
918	518	1.47168E+02
1138	405	1.47382E+02
1028	405	1.47485E+02
1138	487	1.47673E+02
1028	487	1.47709E+02
918	446	1.48378E+02
989	199	1.48482E+02
1028	230	1.48691E+02
989	200	1.48746E+02
989	162	1.48759E+02
1028	152	1.48768E+02
918	230	1.48785E+02
918	152	1.48787E+02
1138	230	1.48863E+02
1138	152	1.48967E+02
989	161	1.48975E+02
1028	393	1.49108E+02
1138	446	1.49110E+02
1138	393	1.49161E+02
1028	446	1.49176E+02
1138	476	1.49329E+02
1028	476	1.49366E+02
918	393	1.49495E+02
989	238	1.49579E+02
989	198	1.49678E+02
1099	199	1.49725E+02
989	163	1.49792E+02
918	476	1.49977E+02
1099	162	1.50018E+02
1099	200	1.50018E+02
1099	161	1.50214E+02
989	239	1.50306E+02
989	160	1.50365E+02
989	201	1.50574E+02
989	237	1.50606E+02
1209	199	1.50676E+02
1028	115	1.50691E+02
918	115	1.50692E+02
1028	270	1.50772E+02
1099	238	1.50822E+02
918	570	1.50833E+02
1099	198	1.50891E+02
1138	115	1.50901E+02
1209	200	1.50917E+02
918	270	1.50923E+02
1138	270	1.50927E+02
1209	162	1.50944E+02
1099	163	1.51073E+02
1209	161	1.51189E+02
1099	160	1.51584E+02
1099	239	1.51594E+02
1028	570	1.51710E+02
1138	570	1.51732E+02
1209	238	1.51754E+02
1099	237	1.51807E+02
1099	201	1.51879E+02
1209	198	1.51895E+02
989	278	1.51908E+02
1209	163	1.51949E+02
989	277	1.52198E+02
989	197	1.52251E+02
1209	239	1.52471E+02
1209	160	1.52607E+02
1209	201	1.52723E+02
1209	237	1.52794E+02
989	159	1.52874E+02
989	240	1.52914E+02
1099	278	1.53163E+02
989	236	1.53284E+02
1099	277	1.53395E+02
918	81	1.53399E+02
1028	81	1.53407E+02
1099	197	1.53438E+02
1138	81	1.53623E+02
989	279	1.53685E+02
1028	190	1.53831E+02
918	190	1.53883E+02
1138	190	1.54033E+02
1209	278	1.54060E+02
1099	159	1.54074E+02
989	202	1.54094E+02
1099	240	1.54249E+02
1028	434	1.54300E+02
1138	434	1.54324E+02
1209	277	1.54347E+02
989	276	1.54431E+02
1099	236	1.54448E+02
1209	197	1.54493E+02
918	434	1.54805E+02
989	318	1.54837E+02
1099	279	1.55003E+02
1209	240	1.55070E+02
1209	159	1.55145E+02
989	317	1.55406E+02
1099	202	1.55434E+02
1209	236	1.55488E+02
1099	276	1.55575E+02
1138	601	1.55617E+02
1028	601	1.55825E+02
1209	279	1.55846E+02
1138	559	1.56020E+02
1099	318	1.56065E+02
989	196	1.56149E+02
1028	559	1.56156E+02
1209	202	1.56224E+02
918	612	1.56318E+02
918	529	1.56408E+02
989	158	1.56465E+02
989	319	1.56542E+02
918	365	1.56556E+02
1099	317	1.56559E+02
1209	276	1.56582E+02
918	285	1.56654E+02
1138	285	1.56833E+02
918	601	1.56950E+02
1209	318	1.56956E+02
1028	285	1.57064E+02
1138	365	1.57084E+02
918	559	1.57095E+02
1028	365	1.57227E+02
1028	612	1.57237E+02
1138	612	1.57301E+02
1099	196	1.57311E+02
1028	529	1.57416E+02
1138	529	1.57439E+02
1209	317	1.57503E+02
989	235	1.57538E+02
989	241	1.57548E+02
1099	158	1.57648E+02
989	280	1.57672E+02
989	122	1.57850E+02
1099	319	1.57853E+02
1138	517	1.57963E+02
1028	517	1.58033E+02
989	316	1.58119E+02
1209	196	1.58417E+02
989	358	1.58461E+02
989	275	1.58503E+02
1028	351	1.58581E+02
1028	151	1.58653E+02
1099	235	1.58667E+02
918	151	1.58674E+02
1209	319	1.58690E+02
1138	351	1.58696E+02
1028	310	1.58701E+02
1209	158	1.58766E+02
918	517	1.58815E+02
1138	310	1.58849E+02
1138	151	1.58878E+02
918	351	1.58891E+02
918	310	1.58929E+02
1099	241	1.58933E+02
989	359	1.58995E+02
1099	122	1.59052E+02
1099	280	1.59057E+02
1099	316	1.59204E+02
989	203	1.59453E+02
1099	275	1.59598E+02
1099	358	1.59604E+02
1028	114	1.59682E+02
918	114	1.59684E+02
1209	241	1.59698E+02
1209	235	1.59761E+02
1209	280	1.59845E+02
1138	114	1.59917E+02
1028	229	1.60069E+02
1209	122	1.60168E+02
918	229	1.60169E+02
1209	316	1.60203E+02
1099	359	1.60237E+02
1138	229	1.60270E+02
989	357	1.60304E+02
1209	358	1.60504E+02
989	320	1.60659E+02
1209	275	1.60661E+02
1099	203	1.60830E+02
918	325	1.60932E+02
1209	359	1.61087E+02
989	157	1.61121E+02
918	80	1.61298E+02
1138	325	1.61304E+02
1028	80	1.61306E+02
918	488	1.61313E+02
989	195	1.61338E+02
1099	357	1.61357E+02
1028	325	1.61495E+02
1138	80	1.61544E+02
1209	203	1.61563E+02
1028	392	1.61605E+02
1138	475	1.61627E+02
1028	475	1.61633E+02
989	121	1.61660E+02
1138	392	1.61689E+02
918	392	1.62014E+02
989	360	1.62036E+02
1099	320	1.62058E+02
918	475	1.62280E+02
1099	157	1.62289E+02
1209	357	1.62310E+02
1138	488	1.62350E+02
1028	488	1.62352E+02
989	399	1.62469E+02
1099	195	1.62478E+02
1028	269	1.62816E+02
1209	320	1.62843E+02
1099	121	1.62850E+02
989	315	1.62856E+02
918	406	1.62910E+02
918	269	1.62976E+02
1138	269	1.63001E+02
989	234	1.63311E+02
1099	360	1.63386E+02
989	400	1.63449E+02
1209	157	1.63453E+02
918	571	1.63544E+02
1099	399	1.63567E+02
1209	195	1.63634E+02
1138	406	1.63665E+02
1028	406	1.63759E+02
1099	315	1.63880E+02
989	398	1.64008E+02
1209	121	1.64008E+02
989	281	1.64018E+02
918	447	1.64027E+02
1209	360	1.64188E+02
989	274	1.64324E+02
989	242	1.64367E+02
989	356	1.64393E+02
1099	234	1.64408E+02
1209	399	1.64436E+02
1099	400	1.64670E+02
1028	571	1.64689E+02
1138	571	1.64773E+02
1209	315	1.64934E+02
1028	189	1.64955E+02
1138	447	1.64963E+02
1099	398	1.64996E+02
1028	447	1.65007E+02
918	189	1.65010E+02
1138	189	1.65185E+02
1099	356	1.65365E+02
1099	274	1.65376E+02
1099	281	1.65475E+02
1209	400	1.65494E+02
1209	234	1.65556E+02
1099	242	1.65805E+02
1209	398	1.65913E+02
1209	281	1.66207E+02
989	120	1.66344E+02
1209	356	1.66372E+02
1209	274	1.66493E+02
1209	242	1.66513E+02
989	204	1.66809E+02
989	156	1.66841E+02
989	440	1.67023E+02
989	401	1.67062E+02
1028	433	1.67202E+02
1138	433	1.67258E+02
989	321	1.67321E+02
1138	600	1.67336E+02
1028	600	1.67515E+02
1099	120	1.67522E+02
989	361	1.67702E+02
918	433	1.67730E+02
989	194	1.67802E+02
989	441	1.67823E+02
989	397	1.67934E+02
1099	156	1.67994E+02
1099	440	1.68028E+02
1099	204	1.68224E+02
1138	558	1.68314E+02
1099	401	1.68416E+02
1028	558	1.68420E+02
918	613	1.68481E+02
918	600	1.68682E+02
1209	120	1.68723E+02
989	439	1.68800E+02
1099	321	1.68814E+02
1099	397	1.68824E+02
1209	440	1.68872E+02
1209	204	1.68900E+02
1099	194	1.68921E+02
1099	441	1.68971E+02
1099	361	1.69169E+02
1209	401	1.69198E+02
1209	156	1.69205E+02
1028	150	1.69283E+02
918	150	1.69305E+02
1028	113	1.69321E+02
918	113	1.69323E+02
918	558	1.69394E+02
989	314	1.69502E+02
1138	150	1.69535E+02
1209	321	1.69549E+02
1138	113	1.69579E+02
1099	439	1.69676E+02
1028	613	1.69697E+02
918	79	1.69735E+02
1028	79	1.69744E+02
1209	441	1.69775E+02
1209	397	1.69793E+02
1138	613	1.69839E+02
1209	361	1.69924E+02
1138	79	1.70002E+02
1209	194	1.70128E+02
938	204	1.70468E+02
1099	314	1.70471E+02
989	233	1.70555E+02
1209	439	1.70565E+02
989	355	1.70587E+02
1138	516	1.70816E+02
1048	204	1.70825E+02
1028	516	1.70854E+02
938	203	1.71185E+02
918	530	1.71253E+02
989	442	1.71294E+02
1158	204	1.71319E+02
1099	355	1.71490E+02
1048	203	1.71528E+02
1209	314	1.71581E+02
1099	233	1.71625E+02
918	516	1.71662E+02
1028	309	1.71668E+02
1028	350	1.71753E+02
989	273	1.71811E+02
1138	309	1.71847E+02
1138	350	1.71900E+02
918	309	1.71904E+02
989	119	1.71910E+02
1158	203	1.72070E+02
918	350	1.72074E+02
989	481	1.72202E+02
1028	228	1.72283E+02
989	482	1.72303E+02
918	228	1.72386E+02
1028	530	1.72509E+02
1138	228	1.72512E+02
1209	355	1.72552E+02
1138	530	1.72584E+02
1099	442	1.72598E+02
1099	273	1.72824E+02
1209	233	1.72825E+02
989	282	1.72872E+02
938	242	1.72997E+02
989	438	1.73028E+02
1099	481	1.73054E+02
1099	119	1.73078E+02
1099	482	1.73313E+02
1048	242	1.73316E+02
1209	442	1.73367E+02
989	402	1.73392E+02
989	243	1.73532E+02
938	243	1.73545E+02
989	155	1.73630E+02
1099	438	1.73791E+02
1158	242	1.73814E+02
938	202	1.73853E+02
1209	481	1.73872E+02
1048	243	1.73891E+02
1209	273	1.73997E+02
1209	482	1.74097E+02
989	396	1.74098E+02
1048	202	1.74181E+02
1209	119	1.74321E+02
1158	243	1.74339E+02
1099	282	1.74404E+02
989	480	1.74669E+02
1209	438	1.74728E+02
1099	155	1.74769E+02
1158	202	1.74772E+02
938	241	1.74778E+02
1099	402	1.74890E+02
1099	396	1.74902E+02
918	366	1.74927E+02
1028	474	1.74978E+02
1138	474	1.75006E+02
1099	243	1.75025E+02
989	483	1.75048E+02
1048	241	1.75070E+02
1028	391	1.75074E+02
1209	282	1.75081E+02
1138	391	1.75191E+02
918	286	1.75337E+02
1099	480	1.75379E+02
918	391	1.75495E+02
989	193	1.75525E+02
1138	286	1.75559E+02
1138	366	1.75576E+02
1158	241	1.75617E+02
1209	402	1.75633E+02
918	474	1.75643E+02
1209	243	1.75676E+02
1028	268	1.75693E+02
1028	366	1.75720E+02
1028	286	1.75810E+02
918	268	1.75857E+02
1138	268	1.75907E+02
1209	396	1.75925E+02
1209	155	1.76027E+02
989	362	1.76090E+02
1099	483	1.76234E+02
1209	480	1.76239E+02
938	244	1.76584E+02
1099	193	1.76626E+02
989	322	1.76650E+02
1028	188	1.76803E+02
918	188	1.76859E+02
1048	244	1.76960E+02
1209	483	1.76989E+02
1138	188	1.77059E+02
938	282	1.77253E+02
989	523	1.77352E+02
1158	244	1.77359E+02
938	281	1.77413E+02
989	443	1.77486E+02
1048	282	1.77554E+02
1048	281	1.77669E+02
1099	362	1.77680E+02
1209	193	1.77883E+02
989	313	1.77934E+02
1158	282	1.77995E+02
918	489	1.78028E+02
918	572	1.78082E+02
1099	523	1.78153E+02
1158	281	1.78159E+02
1099	322	1.78243E+02
938	201	1.78314E+02
989	522	1.78332E+02
989	118	1.78369E+02
1209	362	1.78391E+02
918	78	1.78623E+02
1048	201	1.78631E+02
1028	78	1.78632E+02
938	240	1.78721E+02
989	354	1.78740E+02
1099	313	1.78857E+02
1138	78	1.78911E+02
1209	523	1.78911E+02
1209	322	1.78927E+02
989	524	1.78949E+02
1099	443	1.78960E+02
1099	522	1.78964E+02
1048	240	1.78990E+02
989	232	1.79217E+02
1158	201	1.79269E+02
1028	489	1.79288E+02
1138	489	1.79327E+02
1028	112	1.79507E+02
918	112	1.79508E+02
1028	572	1.79508E+02
1099	118	1.79527E+02
989	437	1.79548E+02
989	479	1.79580E+02
1099	354	1.79583E+02
1158	240	1.79586E+02
1138	572	1.79661E+02
1209	443	1.79697E+02
1209	522	1.79753E+02
938	283	1.79756E+02
1138	112	1.79787E+02
1099	524	1.79938E+02
1209	313	1.80024E+02
938	280	1.80091E+02
1048	283	1.80103E+02
1099	479	1.80168E+02
1138	599	1.80203E+02
1099	437	1.80215E+02
1099	232	1.80263E+02
1048	280	1.80308E+02
918	326	1.80330E+02
1028	599	1.80346E+02
989	484	1.80464E+02
1158	283	1.80498E+02
1028	149	1.80528E+02
918	149	1.80549E+02
1209	524	1.80671E+02
1209	354	1.80701E+02
1138	326	1.80784E+02
1138	149	1.80803E+02
1209	118	1.80813E+02
1158	280	1.80846E+02
989	272	1.80872E+02
1028	326	1.80986E+02
1028	432	1.81015E+02
1209	479	1.81074E+02
1138	432	1.81105E+02
938	163	1.81190E+02
1209	437	1.81204E+02
989	154	1.81491E+02
1209	232	1.81516E+02
918	599	1.81531E+02
1048	163	1.81540E+02
918	432	1.81553E+02
1138	557	1.81664E+02
918	407	1.81701E+02
1028	557	1.81733E+02
989	521	1.81816E+02
1099	484	1.81841E+02
1099	272	1.81853E+02
918	448	1.82149E+02
1158	163	1.82222E+02
918	614	1.82234E+02
938	245	1.82273E+02
1099	521	1.82302E+02
989	395	1.82327E+02
989	403	1.82487E+02
938	321	1.82502E+02
938	322	1.82538E+02
1209	484	1.82572E+02
1099	154	1.82618E+02
1138	407	1.82625E+02
1048	245	1.82681E+02
1048	321	1.82688E+02
1028	407	1.82706E+02
918	557	1.82722E+02
1048	322	1.82787E+02
1158	245	1.83030E+02
1099	395	1.83060E+02
1209	272	1.83081E+02
1209	521	1.83129E+02
989	525	1.83132E+02
1158	321	1.83143E+02
1158	322	1.83198E+02
1138	448	1.83302E+02
1028	448	1.83319E+02
989	564	1.83503E+02
989	565	1.83678E+02
1028	614	1.83760E+02
1209	154	1.83922E+02
1138	614	1.83986E+02
1099	564	1.84019E+02
1209	395	1.84138E+02
1099	403	1.84139E+02
1099	525	1.84327E+02
989	283	1.84367E+02
1099	565	1.84386E+02
938	200	1.84433E+02
989	192	1.84479E+02
1138	515	1.84610E+02
1028	515	1.84610E+02
938	239	1.84673E+02
1048	200	1.84738E+02
1209	564	1.84741E+02
1209	403	1.84846E+02
1048	239	1.84920E+02
1209	525	1.85044E+02
938	284	1.85046E+02
1209	565	1.85087E+02
938	279	1.85139E+02
1028	227	1.85149E+02
938	320	1.85181E+02
989	244	1.85201E+02
918	227	1.85253E+02
1048	320	1.85309E+02
1048	279	1.85319E+02
1028	308	1.85349E+02
938	323	1.85395E+02
1138	227	1.85406E+02
1158	200	1.85423E+02
918	515	1.85428E+02
1048	284	1.85444E+02
1138	308	1.85558E+02
1099	192	1.85564E+02
1158	239	1.85565E+02
918	308	1.85587E+02
1028	349	1.85667E+02
1048	323	1.85712E+02
989	117	1.85727E+02
1158	284	1.85792E+02
989	563	1.85802E+02
1158	320	1.85810E+02
1138	349	1.85846E+02
1158	279	1.85905E+02
1099	283	1.85979E+02
918	349	1.85992E+02
1158	323	1.86080E+02
1099	563	1.86149E+02
989	566	1.86335E+02
989	444	1.86403E+02
1209	283	1.86602E+02
1099	244	1.86753E+02
989	478	1.86766E+02
1209	192	1.86871E+02
1099	117	1.86876E+02
1209	563	1.86900E+02
1099	478	1.87253E+02
1099	566	1.87257E+02
989	363	1.87263E+02
1209	244	1.87346E+02
938	162	1.87353E+02
989	520	1.87678E+02
1048	162	1.87698E+02
918	77	1.87853E+02
1028	77	1.87862E+02
1209	566	1.87947E+02
989	312	1.88015E+02
1099	520	1.88039E+02
1099	444	1.88059E+02
918	531	1.88067E+02
938	362	1.88132E+02
1138	77	1.88161E+02
989	436	1.88168E+02
1209	117	1.88204E+02
1209	478	1.88209E+02
1048	362	1.88268E+02
1158	162	1.88423E+02
989	485	1.88523E+02
1158	362	1.88660E+02
989	353	1.88682E+02
989	323	1.88741E+02
1099	436	1.88756E+02
1209	444	1.88770E+02
1099	312	1.88900E+02
1209	520	1.88911E+02
1099	363	1.88985E+02
1028	473	1.89123E+02
1028	267	1.89187E+02
1138	473	1.89187E+02
1028	187	1.89198E+02
989	231	1.89226E+02
938	361	1.89240E+02
918	187	1.89254E+02
1028	390	1.89259E+02
1048	361	1.89294E+02
918	267	1.89351E+02
1138	390	1.89410E+02
1138	267	1.89431E+02
1099	353	1.89475E+02
1138	187	1.89481E+02
1028	531	1.89582E+02
1209	363	1.89653E+02
918	390	1.89683E+02
1138	531	1.89714E+02
1158	361	1.89727E+02
918	473	1.89792E+02
1209	436	1.89800E+02
989	606	1.89840E+02
989	526	1.89855E+02
938	363	1.89903E+02
1099	485	1.90104E+02
1028	111	1.90108E+02
918	111	1.90108E+02
1209	312	1.90123E+02
1048	363	1.90128E+02
1099	606	1.90187E+02
1099	231	1.90251E+02
1138	111	1.90410E+02
989	153	1.90412E+02
1099	323	1.90440E+02
